"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Tilefish"

timestep\group,"Small coastal sharks","Pelagic coastal piscivores",Amberjack,Cobia,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders",Tilefish,"Reef omnivores","Oceanic planktivores",Sardine-herring-scad,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Detritus,
1,0.0009363926,0.002587593,0.0004408353,0.0004110501,0.0007293213,0.0008208244,0.000609218,0.001055317,9.33564E-05,0.001076791,0.0001234926,0.0001515633,0.001707126,0.001614894,0.005523809,0.001502197,0.007740601,0.08742853,0.01416293,0.0001184087,0.009551902,0.004371231,0.01512505,0.006781823,0.07308401,0.002197398,0.03718476,0.05421054,0.07658244,0.1134828,0.1520418,0.1096207,0.1639489,0.05298231
2,0.000888825,0.002459497,0.0004212218,0.0003892777,0.0006835316,0.0007883746,0.0005605576,0.001013419,8.668305E-05,0.001039879,0.0001173097,0.0001455668,0.001626462,0.001537088,0.005254372,0.00143656,0.00737267,0.08399118,0.01361848,0.0001128519,0.009241609,0.004145857,0.01447088,0.006491065,0.07317122,0.002210592,0.03871375,0.05431895,0.07004903,0.1120339,0.1492261,0.1250168,0.1621094,0.05525693
3,0.0007962988,0.002212321,0.0003799148,0.0003478348,0.0006075372,0.0007150673,0.0004928268,0.0009199826,7.626721E-05,0.0009349613,0.0001050913,0.000131961,0.001463801,0.001385007,0.004727695,0.001301577,0.006697176,0.07688172,0.01253403,0.0001015439,0.008617261,0.003746994,0.01323538,0.005978572,0.07287681,0.002186285,0.04043477,0.05377465,0.06121475,0.1081339,0.1433745,0.1556263,0.1602497,0.05773744
4,0.0007434845,0.002079723,0.0003575237,0.0003241813,0.0005620455,0.0006774673,0.0004537414,0.0008734221,6.993365E-05,0.0008771696,9.811977E-05,0.000124894,0.001374245,0.001304907,0.004440446,0.001233163,0.006372627,0.07372433,0.0121246,9.535251E-05,0.008435962,0.003576892,0.01271773,0.005804056,0.08093558,0.002214949,0.04196157,0.05411875,0.05626272,0.1074062,0.1402209,0.1682266,0.1544782,0.05572843
5,0.0007244924,0.00204509,0.0003515468,0.0003156349,0.0005316422,0.0006702426,0.0004299055,0.0008659311,6.589759E-05,0.0008585277,9.563338E-05,0.0001236794,0.001347805,0.001287404,0.004357179,0.001222669,0.006332765,0.07390928,0.01227683,9.353338E-05,0.008611745,0.003582837,0.01277874,0.005881157,0.09590202,0.002276993,0.04316754,0.05514307,0.05418192,0.1093146,0.1391915,0.1624632,0.1479027,0.05169623
6,0.0007526783,0.002144938,0.0003689433,0.0003280916,0.0005284171,0.0007071517,0.000429625,0.0009147797,6.531586E-05,0.000896206,9.948351E-05,0.0001310067,0.001410112,0.00135627,0.004556169,0.001291802,0.00665103,0.07843158,0.0131213,9.786042E-05,0.009199676,0.003800422,0.0135376,0.006237967,0.1149859,0.002364817,0.04348088,0.05654684,0.05519037,0.1140312,0.1403964,0.1385331,0.1408653,0.04654659
7,0.0008114437,0.002332757,0.0004020139,0.0003542164,0.0005428955,0.0007735351,0.000444913,0.001000651,6.680954E-05,0.000970329,0.0001075033,0.0001443216,0.001531247,0.001482842,0.004939761,0.001413343,0.007176213,0.08555353,0.01436483,0.0001062257,0.009996433,0.004135201,0.01468129,0.00672702,0.1328177,0.002447556,0.04313105,0.05793058,0.05770628,0.1200348,0.1423031,0.10736,0.1345675,0.04164228
8,0.0008778872,0.00254191,0.000439549,0.0003838491,0.0005674583,0.0008480346,0.0004690819,0.001095706,6.924266E-05,0.001053804,0.0001166607,0.000159655,0.001668259,0.001624905,0.00537018,0.001547291,0.007704163,0.09287339,0.01559253,0.0001156216,0.01074009,0.00445546,0.01578338,0.007155191,0.1429213,0.002493011,0.04230365,0.05875987,0.05989643,0.1255665,0.1436134,0.08137609,0.1305926,0.03922387
9,0.000963963,0.002804647,0.0004877269,0.0004222691,0.0006165789,0.0009428955,0.0005137214,0.001215439,7.44857E-05,0.001162408,0.000128616,0.0001792399,0.001843615,0.001802172,0.005918467,0.001712371,0.008320009,0.1014114,0.01694812,0.0001276617,0.01152643,0.00481434,0.0170053,0.007598317,0.1459754,0.002512896,0.04057409,0.05889807,0.06230927,0.1312821,0.1450667,0.06023101,0.127196,0.03741428
10,0.001058682,0.003088606,0.0005411267,0.0004645473,0.0006832831,0.001047274,0.0005722882,0.001345631,8.191659E-05,0.001282475,0.0001419117,0.0002010384,0.002036507,0.001993493,0.00651908,0.001888891,0.008940184,0.11009,0.01826203,0.0001409278,0.01225614,0.005162856,0.01819688,0.007995915,0.1435613,0.002507881,0.03866732,0.05867267,0.06439029,0.1368006,0.1464956,0.04293364,0.1256111,0.03636803
11,0.001138868,0.003325244,0.0005877502,0.0005002994,0.0007566685,0.001137891,0.0006343183,0.001456506,9.017526E-05,0.001385929,0.000153403,0.000220478,0.002201829,0.002154147,0.007031099,0.002035196,0.009390534,0.1167349,0.01917938,0.0001523117,0.01272876,0.005390662,0.01901545,0.008210003,0.1349346,0.002470343,0.03701268,0.05805515,0.06499124,0.1409913,0.1474941,0.03166948,0.128117,0.03865223
12,0.001267413,0.003695066,0.0006605342,0.0005575587,0.0008833412,0.001278953,0.0007377199,0.001629766,0.000104894,0.001552153,0.000171748,0.0002499433,0.002460715,0.00239966,0.00783638,0.002258847,0.01014086,0.1271476,0.02062237,0.0001703766,0.01350119,0.00579913,0.02040177,0.008635492,0.1283724,0.002433603,0.03400619,0.05678374,0.06733703,0.1469267,0.1490332,0.02020298,0.1249881,0.0357527
13,0.001322948,0.003857129,0.0007012681,0.000585625,0.0009786779,0.001352307,0.0008089103,0.001713563,0.0001161437,0.00162656,0.0001736805,0.0002633359,0.002633753,0.002514392,0.00821093,0.002352469,0.01036178,0.1296599,0.02091546,0.0001786585,0.0135717,0.005881316,0.02073497,0.008610293,0.1151825,0.002318679,0.0315643,0.05484508,0.06596386,0.1541174,0.1542393,0.01425318,0.1300426,0.03834729
14,0.00133372,0.003884491,0.0007186109,0.0005934522,0.001083911,0.001379012,0.0008897249,0.001737749,0.000128248,0.001639318,0.0001696316,0.0002675313,0.002720009,0.002540703,0.008303972,0.002363626,0.01025918,0.1280677,0.02052089,0.0001808763,0.01325512,0.005748389,0.0204165,0.008336009,0.09966766,0.00220942,0.03008334,0.05317166,0.06271671,0.1536741,0.1542684,0.0129432,0.1452785,0.04944846
15,0.001329955,0.003867252,0.0007279319,0.0005945378,0.001186769,0.001391446,0.0009582591,0.001744546,0.0001401816,0.001641608,0.0001639029,0.0002685203,0.002776837,0.002537166,0.008307752,0.002346064,0.01007599,0.1253261,0.01995149,0.0001811789,0.01284014,0.005560185,0.01994553,0.008011678,0.0860047,0.002140379,0.02952634,0.05235517,0.05990104,0.1532623,0.1552856,0.01261369,0.1608882,0.05614757
16,0.001257802,0.003651877,0.0006985659,0.0005643072,0.001212376,0.001330577,0.0009584216,0.001660233,0.0001431451,0.001558713,0.0001501059,0.0002551604,0.00268724,0.002402663,0.007886843,0.00220905,0.009462788,0.1171295,0.01854981,0.0001720739,0.01194826,0.005106171,0.01863478,0.007396043,0.07146372,0.002100699,0.03066133,0.05239327,0.05546807,0.1504759,0.1565568,0.01641198,0.1833909,0.06405087
17,0.001130101,0.003278553,0.0006360696,0.0005084522,0.001168723,0.001209061,0.0009014381,0.001502267,0.0001372288,0.001406982,0.0001305086,0.0002299654,0.002469987,0.002162223,0.007117466,0.001977327,0.00852723,0.1048435,0.01656098,0.0001552513,0.01072652,0.004471815,0.01670762,0.006593398,0.05781292,0.002100669,0.03331889,0.05304867,0.05018885,0.1459969,0.1569548,0.02932627,0.2056676,0.07103182
18,0.001022826,0.002967514,0.0005830007,0.0004615206,0.001121294,0.001108018,0.0008448739,0.001371395,0.0001307503,0.00128127,0.0001142883,0.0002085833,0.00228614,0.001960626,0.006469311,0.001782669,0.007789397,0.09502798,0.01500034,0.0001411984,0.009776305,0.003983899,0.01519566,0.006001117,0.04904905,0.002144825,0.03586629,0.05372638,0.04692634,0.1426895,0.1566893,0.05522636,0.2119404,0.0691116
19,0.0009500045,0.002758916,0.0005482024,0.0004300104,0.00107913,0.00104246,0.0007958295,0.001285314,0.0001248061,0.001197354,0.0001027104,0.0001940387,0.002170479,0.001825263,0.006029838,0.00164926,0.007336202,0.08874737,0.0140239,0.0001318765,0.009189181,0.003691351,0.01426744,0.00568461,0.04503557,0.002210217,0.03757537,0.05428394,0.04560756,0.1408509,0.1564551,0.08355231,0.2065617,0.06261187
20,0.0009389271,0.00272964,0.0005486915,0.0004266321,0.00108588,0.001043974,0.000784485,0.001281943,0.0001241791,0.001190661,9.829416E-05,0.0001921323,0.002191701,0.001807999,0.00597256,0.001621495,0.007339174,0.08807062,0.01393058,0.0001311551,0.009143115,0.003672285,0.01424294,0.005743457,0.04540489,0.00230012,0.03809407,0.05499338,0.04687668,0.1427021,0.1584056,0.09624603,0.1960739,0.05459066
21,0.0009706308,0.002823665,0.0005746314,0.0004429735,0.001129531,0.001092999,0.0008015796,0.001335992,0.0001274767,0.001237554,9.848062E-05,0.0001990822,0.002313954,0.001872599,0.00618031,0.001664269,0.007647017,0.09107064,0.01440762,0.0001364652,0.009439151,0.003828365,0.01481307,0.00604128,0.04814064,0.002390708,0.0377457,0.05571889,0.04962632,0.1470226,0.1618297,0.09466232,0.1852523,0.04736153
22,0.0009881048,0.002875416,0.0005925673,0.0004528278,0.001158423,0.001125604,0.0008105378,0.001369235,0.0001285868,0.001265142,9.719575E-05,0.000203116,0.002404862,0.001909833,0.00629502,0.001679953,0.007835781,0.09264757,0.01465326,0.000139753,0.009583631,0.003918308,0.01514783,0.006245374,0.04988733,0.002425984,0.03713808,0.05575776,0.05102374,0.1493486,0.1635582,0.09285694,0.1783399,0.0461356
23,0.001026343,0.002984842,0.0006236113,0.0004724014,0.001228898,0.00118296,0.0008514073,0.0014322,0.0001338477,0.001320539,9.796114E-05,0.0002115231,0.00254926,0.001986334,0.006537355,0.001727184,0.008149992,0.09574579,0.01511198,0.0001460052,0.009849311,0.004067004,0.01571286,0.006518631,0.05141753,0.002444498,0.03585272,0.05545447,0.05280786,0.1525573,0.1656791,0.08595648,0.1725875,0.04557426
24,0.001015984,0.002952845,0.0006251758,0.0004693273,0.001246814,0.001183458,0.0008574935,0.001426495,0.0001335482,0.00131206,9.408042E-05,0.0002097982,0.002574552,0.001969687,0.006472928,0.001693315,0.008100248,0.09453773,0.01489653,0.0001452756,0.009699764,0.004012685,0.01557069,0.00650752,0.05037899,0.002404828,0.03512606,0.05462046,0.05197699,0.1516305,0.1651029,0.088185,0.1727847,0.05008167
25,0.0009552639,0.002777183,0.000587126,0.0004372275,0.001200979,0.001118484,0.0008229415,0.001349942,0.0001266073,0.00123086,8.706131E-05,0.0001962235,0.002457066,0.001857587,0.006091138,0.001579822,0.007707947,0.08839208,0.01395278,0.0001369451,0.009104501,0.003798049,0.01471991,0.006223235,0.04598182,0.00223386,0.03256797,0.05126188,0.04880622,0.1601448,0.1775108,0.0855404,0.1747974,0.05424397
26,0.0009150339,0.002661279,0.0005615866,0.0004149236,0.001220982,0.001074679,0.0008523996,0.001299436,0.0001272592,0.001166812,8.205557E-05,0.0001868505,0.002388674,0.00178567,0.005843967,0.001503046,0.00750215,0.08449091,0.01337102,0.000131517,0.00874516,0.003670054,0.01423574,0.006097149,0.04332282,0.002174502,0.03219264,0.05045016,0.04728788,0.1555532,0.1765268,0.09059084,0.1836554,0.05791731
27,0.0008684069,0.002527381,0.0005320669,0.0003901456,0.001216515,0.001023384,0.000850128,0.001240243,0.0001253105,0.001100917,7.660734E-05,0.0001761808,0.002300527,0.001701559,0.005559526,0.001418255,0.007263741,0.08030161,0.01275232,0.0001251576,0.008360149,0.003528887,0.01369913,0.00595925,0.04117566,0.00214386,0.03246048,0.05012108,0.04595906,0.150933,0.17581,0.09865096,0.1904213,0.05922711
