"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:21 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Demersal coastal invertebrate feeders"

year\group,"Coastal dolphins",Seabird,"Sea turtle","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Vermilion snapper","Mutton snapper","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders",Tilefish,"Coastal omnivores",Sardine-herring-scad,Cephalopod,
1990,0.02986781,0.01569973,0.003183932,0.02299295,0.001015427,0.0004751814,0.009016992,0.001452557,0.0152006,0.0008934477,0.002060878,2.781255E-05,0.0001971078,0.0007459748,0.004295737,0.005569052,0.008485697,0.006909462,0.0008109971,0.01393172,0.0009334974,0.005889951,0.002572078,0.006591918,0.01599629,0.004373476,0.03431304,0.0003299551,0.007261829,2.624292E-05,0.004507324,0.02227568,0.007724401,0.02395583,0.01970279,0.005151976,0.008963477,0.006880768,0.01936664,0.004066693,0.03196184,0.03054177,0.00120418,0.003496053,0.003410713,0.00795104,0.002357144,0.004481041,0.005159269,0.03146862,0.01168092
1991,0.03219446,0.01689452,0.003439796,0.02459803,0.00105512,0.0004695816,0.009650303,0.001488004,0.01565484,0.0009711928,0.002078616,2.94687E-05,0.0002088957,0.0007545003,0.004300921,0.006217204,0.008869001,0.008167828,0.0007460707,0.01476844,0.0007368113,0.006445922,0.002825209,0.006628529,0.01689903,0.004270864,0.03966378,0.0003125076,0.007918724,5.029068E-05,0.004597808,0.02258677,0.007022547,0.02568808,0.02208623,0.005420914,0.009606367,0.007604176,0.02124914,0.004501795,0.03485291,0.03356615,0.001319092,0.003896751,0.003816993,0.008225142,0.002658469,0.004848075,0.005651092,0.03521056,0.01439605
1992,0.03407465,0.01791394,0.003634919,0.02604273,0.001081896,0.0004729606,0.01016212,0.001476319,0.01663984,0.001029829,0.002091318,3.077703E-05,0.0002217482,0.0007409833,0.004305402,0.006764666,0.008830675,0.00922643,0.0008359058,0.01513902,0.0006867479,0.006473922,0.003009775,0.006440282,0.01754882,0.004270846,0.04394613,0.0002983917,0.00837125,9.462501E-05,0.004915641,0.02303083,0.008293211,0.02712789,0.02367759,0.005640868,0.01008387,0.008196183,0.02331209,0.004880092,0.03762654,0.03609495,0.001434819,0.004092725,0.004114603,0.008342008,0.002896823,0.005282443,0.005963291,0.03757541,0.01639953
1993,0.02806788,0.01473697,0.002975827,0.02120717,0.0008154312,0.0003307851,0.008095723,0.0009820031,0.01392613,0.0007682257,0.00205007,2.506382E-05,0.0001757614,0.0005171738,0.004290592,0.005482216,0.005802061,0.007237443,0.0007729619,0.01210922,0.0006869603,0.004571585,0.002490718,0.005859792,0.01465536,0.004138744,0.0336484,0.0002598482,0.006469287,0.0001006927,0.003797918,0.022491,0.007561865,0.02251596,0.01912652,0.004188988,0.007342817,0.006737266,0.01927457,0.003814549,0.03249424,0.02880318,0.001063676,0.003445358,0.003236108,0.007558229,0.002403267,0.004008373,0.004860216,0.03185366,0.0127699
1994,0.03278898,0.0171881,0.003478387,0.02476199,0.000927242,0.0003804422,0.00949281,0.001054862,0.01678899,0.0009254813,0.002080464,2.946777E-05,0.0002645689,0.0005820449,0.004301923,0.006621532,0.006874895,0.008861477,0.0007618805,0.0138221,0.0008317197,0.00544466,0.002952632,0.006442184,0.01627588,0.00449517,0.0425306,0.0002811153,0.007691603,0.000177995,0.004639346,0.02340863,0.00780296,0.02721704,0.02173731,0.004868042,0.008856782,0.007967555,0.02275465,0.004606164,0.03789442,0.0346033,0.001313105,0.004022239,0.003939889,0.007946265,0.002872127,0.004678036,0.005749175,0.03757389,0.01569232
1995,0.03601181,0.01896705,0.003807478,0.02741943,0.0009951653,0.0004153555,0.0105173,0.001039818,0.01905986,0.001071453,0.002095875,3.219528E-05,0.0004047421,0.0006416988,0.004306075,0.007534572,0.008744616,0.01052579,0.0008252899,0.01469612,0.0009408533,0.006209839,0.003247986,0.006184142,0.01709028,0.004539988,0.04976713,0.0002692056,0.008443834,0.0002820303,0.00550221,0.02398128,0.008855374,0.03043093,0.02384228,0.005524391,0.01064799,0.008895497,0.02594519,0.005450289,0.0420499,0.03948734,0.001578781,0.004327949,0.004620397,0.008071871,0.00323692,0.005068698,0.006385835,0.04134178,0.02086148
1996,0.03150445,0.01669923,0.003294257,0.02390153,0.00078105,0.0003062186,0.009009606,0.0006602248,0.01698688,0.0008840649,0.00206883,2.755735E-05,0.0004271922,0.0005323144,0.004297189,0.006539172,0.007086117,0.009084393,0.0008904151,0.01241003,0.00100005,0.005507898,0.00280304,0.005913007,0.01477646,0.00458121,0.04219608,0.0002546483,0.006964585,0.0002884917,0.004874935,0.02384254,0.01009715,0.02761522,0.02098287,0.004486675,0.009039341,0.007716375,0.02312414,0.004711746,0.03852612,0.03396175,0.001280972,0.00362963,0.003825769,0.007253357,0.002703819,0.004048734,0.005330143,0.03524004,0.01510283
1997,0.03297387,0.01746293,0.00344999,0.02497626,0.0007605515,0.000301782,0.009422149,0.0005590096,0.01794156,0.0009107177,0.002074291,2.874419E-05,0.000598453,0.0005702022,0.004298523,0.006840583,0.007386504,0.009265515,0.0007244376,0.01303565,0.0007546733,0.00647793,0.002935469,0.006253942,0.01549629,0.004697638,0.0470175,0.0002644359,0.007358472,0.0003716828,0.0051662,0.02407498,0.008142347,0.02847585,0.02214587,0.004573001,0.009546079,0.007965839,0.02409841,0.004797403,0.03982583,0.03495272,0.001301423,0.003787064,0.003944469,0.006958168,0.002750007,0.004214837,0.005555754,0.03665575,0.01542823
1998,0.03542148,0.01879224,0.00370415,0.02693938,0.0007681677,0.0003380584,0.01020472,0.0005188109,0.01920704,0.0009902788,0.002086157,3.066058E-05,0.0008795455,0.0006204516,0.004303906,0.007506556,0.00892973,0.01018598,0.0007838318,0.01397808,0.0006888382,0.007238835,0.003150731,0.006215941,0.01624622,0.004781322,0.05397267,0.0002673506,0.00797929,0.0004851607,0.005721144,0.02435082,0.008525168,0.02871874,0.02420796,0.005065286,0.01083229,0.008562725,0.02625527,0.005244257,0.04243229,0.03777927,0.001453081,0.004048125,0.004316874,0.007151751,0.002952448,0.004624723,0.006050438,0.03922221,0.01915049
1999,0.03668595,0.01965096,0.003810896,0.02823483,0.0007413398,0.0003758029,0.01066591,0.000471133,0.01991951,0.001066284,0.002091922,3.109298E-05,0.001193813,0.0006442848,0.004304165,0.008088402,0.01077441,0.01092791,0.000850996,0.01436366,0.0009024821,0.007313075,0.003276683,0.005835624,0.01634802,0.004665082,0.05732881,0.000240382,0.008118645,0.0005929223,0.006177683,0.02452947,0.009578961,0.03056495,0.02534145,0.005547931,0.01212742,0.009011365,0.02832362,0.005852622,0.04453188,0.04047613,0.001632494,0.004181115,0.004740552,0.007636942,0.003129689,0.004948754,0.006391145,0.04068587,0.02286601
