"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Blacktip shark"

timestep\group,"Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks",
88,0.008057285,0.008608446,0.0006109909,0.03275556,0.003693723
89,0.008061628,0.008596023,0.0006106124,0.03273874,0.003670911
90,0.008064205,0.00858305,0.0006101233,0.03271903,0.003647973
91,0.008061292,0.008567199,0.0006092173,0.03268536,0.003623746
92,0.008056122,0.008551462,0.000608092,0.03265061,0.003599694
93,0.008043597,0.008531793,0.0006063795,0.03259766,0.003573918
94,0.008026791,0.008510379,0.000604286,0.03253663,0.003547516
95,0.008006384,0.008486846,0.0006018574,0.03246732,0.003520409
96,0.007986608,0.008463073,0.0005993914,0.03240003,0.003493622
97,0.00915117,0.009736917,0.0007087295,0.03740345,0.004125782
98,0.009145534,0.009716087,0.0007035268,0.03735896,0.004104399
99,0.009151031,0.009702201,0.0006995079,0.03734266,0.004086405
100,0.009158719,0.009688798,0.0006959623,0.03732392,0.004068528
101,0.009171275,0.009680179,0.0006929526,0.03732101,0.004052937
102,0.009182656,0.009672598,0.0006899036,0.0373206,0.004037918
103,0.009187262,0.009661648,0.0006862655,0.03730577,0.004021444
104,0.009183484,0.009645944,0.0006818628,0.03727092,0.004002786
105,0.009171943,0.009625878,0.0006767354,0.03721748,0.003982031
106,0.009155024,0.009602838,0.0006710779,0.03715194,0.003959886
107,0.009136809,0.009578794,0.0006652371,0.0370848,0.00393752
108,0.009122295,0.00955571,0.0006596572,0.03702734,0.003916183
109,0.007682652,0.007959176,0.0005217876,0.03087274,0.003133432
110,0.007667636,0.007926157,0.0005170118,0.03081768,0.003116694
111,0.00765569,0.007894879,0.000512621,0.03076799,0.003100448
112,0.007647485,0.007866017,0.0005086574,0.03072596,0.003084941
113,0.007644309,0.007840624,0.0005051912,0.03069692,0.003070718
114,0.007644066,0.007817101,0.0005020765,0.03067475,0.003057209
115,0.007640783,0.007791799,0.0004988846,0.03064234,0.003042771
116,0.00764016,0.00777001,0.0004959428,0.03062347,0.003029825
117,0.007635119,0.007746194,0.0004927673,0.0305948,0.003016038
118,0.007625836,0.007720493,0.0004893357,0.03055688,0.003001467
119,0.007612324,0.007692947,0.0004856215,0.03050965,0.002986093
120,0.007597386,0.00766525,0.0004817914,0.03046162,0.002970705
121,0.007206745,0.007229998,0.0004447252,0.02883649,0.002768323
122,0.007189424,0.007195365,0.0004385576,0.02878542,0.002749136
123,0.007173773,0.007161171,0.0004325718,0.02873649,0.002730092
124,0.00716161,0.007128795,0.0004268905,0.02869534,0.002711702
125,0.007153003,0.007098217,0.0004215366,0.02866174,0.002693938
126,0.0071455,0.007068061,0.0004163827,0.02862783,0.002676118
127,0.007138605,0.007038862,0.0004113868,0.02859474,0.00265842
128,0.007131226,0.007010471,0.0004064602,0.02856196,0.002640859
129,0.007121327,0.006981522,0.00040146,0.0285244,0.002622993
130,0.007107805,0.006951112,0.0003963025,0.02847892,0.002604551
131,0.007092443,0.00692018,0.0003910795,0.02843095,0.002586018
132,0.007077211,0.006889222,0.0003859106,0.02838432,0.002567701
133,0.007635374,0.00746337,0.0004248965,0.03074061,0.002818781
134,0.00762756,0.007433619,0.000421176,0.03069754,0.002800845
135,0.007624638,0.007406703,0.00041791,0.03066592,0.002784046
136,0.0076275,0.007383169,0.0004151732,0.03064784,0.00276859
137,0.007634876,0.007362204,0.0004128943,0.0306389,0.002754092
138,0.007643426,0.007342177,0.0004108267,0.03063117,0.002739827
139,0.007651056,0.007322703,0.0004087543,0.03062373,0.002725688
140,0.007657541,0.007304049,0.0004065738,0.03061941,0.002711922
141,0.007657096,0.007281973,0.0004039242,0.03059988,0.002696856
142,0.007652729,0.007258294,0.0004009659,0.03057443,0.002681333
143,0.007646095,0.007233034,0.0003978218,0.03054422,0.002665449
144,0.007638368,0.007206324,0.0003946087,0.03050869,0.002649156
145,0.008054988,0.007626533,0.0004232368,0.0322677,0.002824695
146,0.008056265,0.007603287,0.0004206821,0.03225565,0.002802736
147,0.008058582,0.007580447,0.000418339,0.03224186,0.002780828
148,0.00806421,0.00755986,0.0004163236,0.03223461,0.002759712
149,0.008072661,0.007541322,0.0004145731,0.03223347,0.002739331
150,0.008083113,0.007524294,0.0004130025,0.03223738,0.002719569
151,0.008095618,0.007508704,0.0004116056,0.03224768,0.002700545
152,0.008103345,0.007490093,0.0004099725,0.03224251,0.002680364
153,0.00811152,0.007473014,0.0004083305,0.03224386,0.002660901
154,0.008117487,0.007455389,0.0004065273,0.03224325,0.002641404
155,0.008123008,0.00743763,0.0004047081,0.03224402,0.002622173
156,0.008129245,0.007419695,0.0004030219,0.0322448,0.002603163
157,0.006610755,0.005831097,0.0002985299,0.02585324,0.00193781
158,0.006607543,0.005800796,0.0002966535,0.02582521,0.00191267
159,0.006604142,0.005770865,0.0002948231,0.02579742,0.001887813
160,0.006600913,0.005741279,0.0002930438,0.0257702,0.001863252
161,0.006597529,0.005711809,0.0002912891,0.02574239,0.001838892
162,0.006594544,0.005682909,0.0002895688,0.02571637,0.001814903
163,0.006591693,0.005654386,0.0002878641,0.0256914,0.001791231
164,0.006587141,0.005625164,0.0002860897,0.02566159,0.001767479
165,0.006582209,0.005596273,0.0002842979,0.02563212,0.00174402
166,0.006574994,0.00556656,0.0002824036,0.02559711,0.001720462
167,0.006567298,0.005537084,0.0002804834,0.02556248,0.00169721
168,0.006556789,0.005506266,0.0002784373,0.02552002,0.001673711
169,0.007656146,0.006569997,0.0003441045,0.03009889,0.00205601
170,0.007657329,0.006542725,0.000341218,0.03009026,0.002032453
171,0.007662158,0.006517503,0.0003386831,0.03008903,0.002009769
172,0.007672173,0.006495562,0.0003366166,0.03010033,0.001988357
173,0.007682624,0.006474278,0.0003347615,0.0301096,0.001967192
174,0.007696865,0.006456286,0.0003331925,0.03013233,0.001947274
175,0.007707865,0.006437027,0.0003314883,0.03014752,0.001927082
176,0.007715423,0.00641652,0.0003295513,0.03015709,0.001906673
177,0.007718618,0.006394117,0.0003272883,0.0301589,0.001885866
178,0.007717294,0.006369432,0.0003246901,0.03015154,0.001864568
179,0.007713101,0.006343012,0.0003218671,0.03013784,0.001843001
180,0.007706783,0.006314961,0.0003188986,0.03011718,0.001821165
181,0.008416343,0.007006963,0.0003633248,0.03312703,0.002053368
182,0.008420531,0.0069801,0.0003616044,0.03313723,0.002022626
183,0.008427331,0.006954976,0.0003602204,0.03315037,0.001992693
184,0.008442855,0.00693574,0.0003595339,0.03318791,0.00196505
185,0.008465238,0.006920854,0.0003595677,0.03324085,0.001939257
186,0.008493194,0.006909839,0.000360309,0.03330483,0.001915155
187,0.008525724,0.006902725,0.0003616137,0.0333819,0.001892797
188,0.0085568,0.006896028,0.0003629605,0.03345845,0.001871034
189,0.008588497,0.006891173,0.0003642357,0.03354594,0.001850266
190,0.008613938,0.006883072,0.0003650103,0.03362173,0.00182887
191,0.008631246,0.006870227,0.0003651494,0.03367693,0.001806238
192,0.008644793,0.006855289,0.0003648781,0.03372438,0.001783123
193,0.00744099,0.005631235,0.0002855601,0.0286385,0.001371237
194,0.007437964,0.005593505,0.0002821466,0.02863345,0.001340862
195,0.007434632,0.005555864,0.0002787012,0.02862731,0.00131091
196,0.007431806,0.005518608,0.0002752909,0.02862147,0.001281475
197,0.00742995,0.005481818,0.0002719684,0.02861583,0.001252578
198,0.007427702,0.005444944,0.0002686907,0.02860542,0.001223993
199,0.007426886,0.005409359,0.0002655079,0.02859807,0.001196072
200,0.007423452,0.005372949,0.0002622283,0.02858241,0.001168298
201,0.007419461,0.005336919,0.0002589018,0.02856727,0.001141069
202,0.007412898,0.005299829,0.0002554622,0.02854581,0.001114117
203,0.007405512,0.005262309,0.0002520073,0.02852173,0.001087641
204,0.007397393,0.005224408,0.0002485794,0.02849379,0.00106161
205,0.007727686,0.005485914,0.0002650406,0.02987054,0.001120135
206,0.007727978,0.005444258,0.0002641811,0.02986046,0.001101254
207,0.00773163,0.005404968,0.0002636189,0.02985756,0.001083127
208,0.007738786,0.005368405,0.0002633723,0.02986307,0.0010658
209,0.00775021,0.005335024,0.0002634499,0.02988092,0.001049396
210,0.007763121,0.005303157,0.0002636962,0.02990333,0.001033553
211,0.007773636,0.005270744,0.0002638581,0.0299207,0.001017795
212,0.007782847,0.005238477,0.0002638695,0.02994017,0.001002288
213,0.007787215,0.005204251,0.0002635306,0.02995104,0.0009865789
214,0.007785558,0.005167296,0.0002627782,0.02994876,0.0009705042
215,0.007778624,0.005127867,0.0002616525,0.02993404,0.0009541221
216,0.007770278,0.00508774,0.0002603559,0.02991687,0.0009378454
217,0.008302763,0.005527048,0.0002895664,0.03218738,0.001034165
218,0.008300822,0.005482327,0.0002893175,0.03219189,0.001016748
219,0.008303992,0.00544097,0.0002894764,0.03220648,0.00100016
220,0.008313804,0.005404196,0.0002901945,0.03223561,0.0009846357
221,0.008328516,0.005371298,0.0002914151,0.03227387,0.0009699996
222,0.008350906,0.005343639,0.0002932197,0.03233304,0.0009566282
223,0.008373823,0.005317164,0.0002952178,0.03239103,0.0009436791
224,0.008394243,0.005290228,0.0002970945,0.03244367,0.0009308043
225,0.008417391,0.005265464,0.0002989502,0.03251235,0.0009185786
226,0.008433479,0.005237187,0.0003003591,0.03256378,0.0009058661
227,0.008445312,0.005206948,0.0003014455,0.03260572,0.0008929347
228,0.008455735,0.005176269,0.000302375,0.03264625,0.0008800719
229,0.008645594,0.005297113,0.000314411,0.03344662,0.0009050627
230,0.008661723,0.005263272,0.0003161202,0.03350058,0.0008965158
231,0.008682506,0.005233321,0.0003182564,0.03356716,0.0008886674
232,0.008709216,0.005208032,0.0003209265,0.03365101,0.0008817085
233,0.00873856,0.005185678,0.0003239828,0.03374078,0.0008752988
234,0.008772231,0.005166908,0.0003274295,0.03384404,0.000869596
235,0.008802069,0.005147032,0.0003307204,0.03393446,0.0008636053
236,0.008830419,0.005126866,0.0003337207,0.03402375,0.0008574207
237,0.008852181,0.005103278,0.0003360507,0.03409818,0.000850464
238,0.008863949,0.005074203,0.0003374821,0.03414643,0.0008423635
239,0.0088677,0.005040578,0.0003381227,0.03417441,0.0008333443
240,0.008863402,0.005002352,0.0003380185,0.03417915,0.0008234157
241,0.009875523,0.005913795,0.0004154373,0.03860558,0.00102026
242,0.009874028,0.005883413,0.0004208327,0.03860962,0.001012831
243,0.009875757,0.005853695,0.000426375,0.03861341,0.001005463
244,0.009880228,0.005825711,0.0004322135,0.03861174,0.0009980714
245,0.009896521,0.005805171,0.0004389178,0.03864127,0.0009919559
246,0.009920288,0.005790146,0.0004463998,0.03868882,0.0009869117
247,0.009939204,0.005773412,0.0004537728,0.03871486,0.0009815143
248,0.009964664,0.00576084,0.0004613817,0.03876955,0.000977076
249,0.009985594,0.005745419,0.0004684421,0.03881901,0.0009722742
250,0.009999821,0.005725759,0.0004747976,0.03885517,0.0009668226
251,0.01000867,0.005702836,0.0004806099,0.03887973,0.00096088
252,0.01001442,0.005678324,0.0004861289,0.03889654,0.0009547076
253,0.008520243,0.004340614,0.0003719576,0.03239001,0.0006796695
254,0.008518065,0.004311387,0.0003735706,0.0323694,0.0006723199
255,0.008516152,0.004283004,0.0003752918,0.03234776,0.0006651059
256,0.008516422,0.00425647,0.0003772116,0.03233171,0.0006581746
257,0.008520759,0.004232456,0.0003794176,0.03232766,0.0006516723
258,0.008523367,0.004208225,0.000381568,0.0323153,0.0006450886
259,0.008525896,0.004184221,0.000383641,0.03230194,0.000638517
260,0.008526276,0.004159276,0.0003854492,0.03228275,0.0006317848
261,0.008524138,0.0041331,0.0003869513,0.03225827,0.0006248949
262,0.008516124,0.00410423,0.0003879842,0.03221737,0.0006176131
263,0.008508057,0.004075229,0.0003889055,0.03217896,0.0006104162
264,0.008498084,0.00404525,0.0003896718,0.03213173,0.0006031174
265,0.008753037,0.004231768,0.0004108475,0.03321874,0.0006306288
266,0.008749519,0.004220746,0.0004131336,0.03319685,0.0006224446
267,0.008752945,0.004213398,0.0004159537,0.03319373,0.0006149323
268,0.008760114,0.004208566,0.0004192047,0.03319706,0.0006078807
269,0.008773487,0.004207477,0.0004230457,0.03321648,0.0006015223
270,0.008785995,0.004206958,0.000426984,0.0332311,0.0005953198
271,0.008800075,0.004207601,0.0004309813,0.03325574,0.0005894343
272,0.008812081,0.004207258,0.0004347142,0.0332813,0.0005835596
273,0.00881923,0.004204449,0.0004380136,0.03329895,0.0005774776
274,0.008820367,0.004198715,0.0004408288,0.03330248,0.0005710826
275,0.008818262,0.004191427,0.0004433473,0.03329947,0.0005645566
276,0.008815008,0.004183633,0.0004457404,0.03329507,0.0005580425
277,0.009252669,0.004545036,0.0004854221,0.03518407,0.0006082606
278,0.009255563,0.004559099,0.0004896139,0.0351923,0.0006011119
279,0.009256934,0.004573301,0.0004938744,0.03519116,0.0005940191
280,0.009266515,0.004592204,0.0004988361,0.03521497,0.0005877174
281,0.009280278,0.004614181,0.0005043281,0.03524711,0.00058193
282,0.009297176,0.004638711,0.0005102386,0.03528336,0.0005765404
283,0.009318121,0.004665794,0.0005165038,0.03533018,0.0005715641
284,0.00933937,0.004693204,0.0005227734,0.03537877,0.0005667074
285,0.009356307,0.004718327,0.0005286444,0.03541676,0.0005616099
286,0.009370352,0.004741566,0.0005341456,0.03545088,0.0005563419
287,0.009381469,0.00476283,0.0005393216,0.03547991,0.000550913
288,0.009390458,0.004782699,0.0005442862,0.03550207,0.000545381
289,0.008349922,0.003969177,0.0004591338,0.03101433,0.0004256842
290,0.008352056,0.003983438,0.000462815,0.03099586,0.0004206965
291,0.008353909,0.003997775,0.000466472,0.03097576,0.0004157291
292,0.008357315,0.004012863,0.0004702038,0.0309606,0.0004108856
293,0.008361796,0.004028369,0.0004739842,0.03094842,0.0004061464
294,0.008366812,0.004044014,0.0004777725,0.03093721,0.0004014851
295,0.008369345,0.004058552,0.0004813446,0.03091839,0.0003967441
296,0.008373029,0.004073501,0.0004848874,0.03090651,0.0003921124
297,0.008372417,0.004086398,0.0004880693,0.03088408,0.0003873253
298,0.008369607,0.00409807,0.000491027,0.03085777,0.0003824946
299,0.008365473,0.00410885,0.0004938462,0.0308284,0.0003776634
300,0.008361209,0.004119392,0.0004966409,0.03079744,0.0003728824
301,0.009818187,0.005378996,0.0006351852,0.0370681,0.000515904
302,0.009834527,0.005429196,0.0006421601,0.03711203,0.0005134736
303,0.009861321,0.005487057,0.0006502705,0.03718701,0.0005120724
304,0.009892362,0.005549277,0.0006590172,0.03727388,0.0005113553
305,0.009928391,0.00561547,0.0006683101,0.03737997,0.000511319
306,0.0099636,0.005681372,0.0006775208,0.0374873,0.0005114473
307,0.009993219,0.005743306,0.0006860736,0.03758084,0.0005112148
308,0.01002044,0.005802482,0.0006941136,0.03767359,0.000510687
309,0.01003592,0.00585344,0.000700915,0.0377315,0.000509196
310,0.01004404,0.005898617,0.0007067887,0.03776934,0.0005069709
311,0.01004547,0.005938443,0.0007118225,0.03778836,0.0005040715
312,0.01004191,0.005973987,0.0007161993,0.03779255,0.0005006573
313,0.01070337,0.006717114,0.0007919707,0.04079683,0.0005836591
314,0.01070492,0.006769652,0.0007961452,0.04081139,0.0005817999
315,0.0107126,0.006826125,0.000800824,0.04083851,0.0005803856
316,0.01072905,0.006888987,0.0008063539,0.04088832,0.000579804
317,0.01074469,0.006952287,0.0008119204,0.04092764,0.0005793941
318,0.01076485,0.007018442,0.0008178091,0.0409824,0.0005794187
319,0.01078355,0.007082595,0.0008234016,0.04103544,0.0005792994
320,0.0107983,0.007142524,0.0008284504,0.04108075,0.0005787601
321,0.01080863,0.007197995,0.0008329834,0.04111684,0.0005778087
322,0.01081627,0.007250641,0.0008372067,0.04114616,0.0005766954
323,0.01082251,0.007302144,0.0008413023,0.04116973,0.0005755923
324,0.01083703,0.007359655,0.0008462565,0.04122262,0.0005754289
325,0.009107888,0.005597802,0.0006667765,0.03350624,0.0003799869
326,0.009115497,0.00563035,0.0006716066,0.03351858,0.0003770207
327,0.009124638,0.005664427,0.0006766102,0.03353726,0.0003742256
328,0.009134662,0.005699337,0.0006817023,0.03355879,0.0003715447
329,0.009143586,0.005733753,0.0006866771,0.03357548,0.0003688346
330,0.009155051,0.005769508,0.0006917898,0.03360077,0.0003662423
331,0.009161149,0.005802063,0.0006964109,0.03360816,0.0003633813
332,0.009166125,0.005833791,0.0007008472,0.03361442,0.0003604396
333,0.009163562,0.005860971,0.0007046051,0.03359908,0.0003571233
334,0.009157972,0.005886024,0.0007080146,0.03357833,0.0003536395
335,0.009147431,0.005907667,0.0007109483,0.03354459,0.0003499206
336,0.009134345,0.005927062,0.0007135748,0.03350322,0.0003460774
337,0.008982375,0.005812464,0.0007032604,0.03285971,0.0003320562
338,0.008971727,0.005831243,0.0007070741,0.03281674,0.0003289911
339,0.008965344,0.005851629,0.0007111203,0.03278171,0.0003260793
340,0.00896366,0.005874233,0.0007154655,0.03275543,0.0003233671
341,0.008967464,0.005899903,0.0007202062,0.03274247,0.0003209308
342,0.008976083,0.005928519,0.0007253202,0.03274333,0.0003187807
343,0.008985498,0.005957925,0.0007304924,0.03274702,0.0003167587
344,0.008996895,0.005988877,0.0007358397,0.0327606,0.0003149114
345,0.009004312,0.00601783,0.000740881,0.03276496,0.0003129808
346,0.009006747,0.006044192,0.0007455255,0.03275842,0.0003109002
347,0.009007379,0.006069603,0.0007500143,0.03275261,0.0003087835
348,0.009003858,0.006092311,0.000754153,0.03273809,0.0003065423
349,0.009462001,0.006580743,0.0008063628,0.03473203,0.0003379021
350,0.00945897,0.006607834,0.0008103869,0.03473242,0.0003347361
351,0.009457918,0.006635903,0.0008145298,0.03473832,0.0003317237
352,0.00946056,0.006666048,0.0008189356,0.03475266,0.0003289451
353,0.009467781,0.006698922,0.0008236719,0.03477558,0.0003264405
354,0.009478054,0.006733714,0.0008285909,0.03480116,0.0003241199
355,0.00949293,0.006771388,0.0008338333,0.03483768,0.0003220203
356,0.009507254,0.006808642,0.0008389853,0.03487093,0.0003199134
357,0.009524267,0.006847389,0.0008443565,0.03491484,0.0003179499
358,0.009540347,0.006885169,0.0008496289,0.03495524,0.0003160183
359,0.009557164,0.006923427,0.0008549495,0.03499645,0.0003142051
360,0.009577136,0.006964094,0.000860557,0.03504764,0.0003126261
361,0.009792544,0.007212553,0.000886926,0.0359607,0.0003251415
362,0.009819736,0.007261095,0.0008931326,0.03604224,0.0003236695
363,0.009852078,0.007313929,0.0008998591,0.03614192,0.0003226254
364,0.009887642,0.007369711,0.0009069303,0.03625377,0.0003219484
365,0.009926329,0.00742826,0.0009143148,0.03637825,0.0003216307
366,0.009967381,0.007488986,0.0009219266,0.03651422,0.000321617
367,0.01000811,0.007550047,0.0009295149,0.03665406,0.0003217389
368,0.0100447,0.007608812,0.0009367386,0.03678613,0.0003217269
369,0.0100778,0.00766553,0.0009436453,0.03691374,0.0003214951
370,0.01010137,0.007715771,0.0009496995,0.03701491,0.0003207096
371,0.01011987,0.0077623,0.0009552758,0.03710384,0.0003195126
372,0.01012918,0.007801977,0.000959977,0.03716291,0.0003177319
373,0.0102384,0.007954035,0.0009762426,0.0376677,0.0003247806
374,0.01024448,0.007988883,0.0009811831,0.03770845,0.0003236995
375,0.01025042,0.008021849,0.0009858487,0.03774106,0.0003224719
376,0.01026289,0.0080577,0.000990808,0.03778549,0.0003213962
377,0.01028207,0.008097036,0.0009960684,0.03783942,0.0003205309
378,0.0103086,0.008141128,0.001001761,0.03790807,0.0003200025
379,0.01033908,0.008188134,0.001007679,0.03798582,0.0003197301
380,0.01037005,0.008235891,0.001013622,0.03806744,0.0003195703
381,0.01039694,0.008281056,0.001019246,0.03814135,0.0003192883
382,0.01041953,0.008323298,0.001024564,0.03820917,0.0003188423
383,0.01043833,0.008362561,0.001029604,0.03827238,0.0003182907
384,0.01045369,0.008398741,0.001034251,0.03832654,0.000317676
385,0.01122892,0.009347305,0.001121125,0.04190486,0.00038259
386,0.01125452,0.009396879,0.001126246,0.04200377,0.0003824843
387,0.01128572,0.009451312,0.001131804,0.04212454,0.0003831385
388,0.0113178,0.009507041,0.001137388,0.0422515,0.0003842753
389,0.01134789,0.009561529,0.001142773,0.04237515,0.0003854734
390,0.01137566,0.009614006,0.001148007,0.04249518,0.0003863968
391,0.01139488,0.00965901,0.001152526,0.04258805,0.0003865216
392,0.01140596,0.009696734,0.00115637,0.04265457,0.0003857981
393,0.01140786,0.009726483,0.001159455,0.04269049,0.0003841953
394,0.01140229,0.009749698,0.001161921,0.04270126,0.0003818551
395,0.01139148,0.009768135,0.001163946,0.04269404,0.0003789633
396,0.01138084,0.00978575,0.001165969,0.04268763,0.0003759536
397,0.01062679,0.008891196,0.001088451,0.03919352,0.0003090905
398,0.01061584,0.008898518,0.001090211,0.03916071,0.0003064823
399,0.01061122,0.00890947,0.001092304,0.03914116,0.0003040975
400,0.0106133,0.008924309,0.001094745,0.03913552,0.0003020079
401,0.01062142,0.008942807,0.001097467,0.03914169,0.0003002821
402,0.01063624,0.008965867,0.001100581,0.03916574,0.000299034
403,0.01065345,0.008990728,0.001103781,0.03919742,0.0002981107
404,0.01066902,0.009014897,0.00110686,0.03922807,0.0002972677
405,0.01068332,0.009038979,0.001109987,0.03926228,0.0002964163
406,0.01069125,0.009058959,0.001112745,0.03928228,0.0002952996
