"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Demersal coastal invertebrate feeders"

timestep\group,"Coastal dolphins",Seabird,"Sea turtle","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Vermilion snapper","Mutton snapper","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders",Tilefish,"Coastal omnivores",Sardine-herring-scad,Cephalopod,
1,0.03736123,0.01966834,0.004050547,0.02961574,0.001460505,0.001110642,0.01247982,0.002939553,0.02134923,0.001760367,0.001225519,3.476943E-05,0.003939444,0.00104816,0.004167787,0.009347586,0.02397629,0.01407131,0.000951099,0.01655348,0.001541411,0.01230802,0.003486161,0.006045618,0.01620569,0.004095724,0.03337655,0.000518085,0.01239336,0.0009006447,0.007974432,0.02433994,0.01181635,0.03533603,0.0250775,0.008539396,0.01793398,0.009639744,0.02753816,0.007277372,0.03680817,0.04900044,0.003296441,0.00435497,0.006197536,0.008957761,0.003502263,0.009088379,0.007336122,0.03984172,0.02156331
2,0.03740567,0.01970244,0.004054383,0.02967415,0.001463264,0.00111702,0.01249851,0.002941919,0.0215247,0.001763382,0.001238468,3.471973E-05,0.003968015,0.00105764,0.004174389,0.009369333,0.02413188,0.01408081,0.0009296615,0.01657363,0.00150558,0.01234328,0.003491807,0.005954257,0.0162814,0.003980005,0.03360571,0.0005084255,0.01240738,0.000902503,0.008030389,0.02436588,0.0117323,0.03498638,0.02516948,0.00858968,0.01794655,0.009665788,0.02766136,0.007311735,0.03691725,0.04913137,0.003313188,0.004369134,0.006241721,0.008975231,0.003528682,0.009120629,0.007369959,0.040052,0.02211166
3,0.03746424,0.01974921,0.004058798,0.02975222,0.001466389,0.001123844,0.01252163,0.002945238,0.02172447,0.001767913,0.001255875,3.466983E-05,0.004006243,0.001067519,0.004180925,0.009410328,0.02432052,0.01410025,0.0009089775,0.01659235,0.001470799,0.01237713,0.003503506,0.005877198,0.0163557,0.003907015,0.03383134,0.0005001468,0.01242033,0.0009047965,0.008093216,0.02439248,0.01164647,0.03466968,0.02525353,0.008667869,0.01799527,0.009712123,0.02785817,0.007369784,0.03710781,0.0493528,0.003338396,0.004407553,0.006317549,0.008995728,0.003580171,0.00916172,0.007440695,0.04052581,0.02317122
4,0.03743915,0.01975835,0.00405306,0.02977148,0.00146608,0.001128196,0.01251579,0.002941816,0.0218905,0.001769061,0.001271742,3.452642E-05,0.00404662,0.001074921,0.004175355,0.009445135,0.02449115,0.01409804,0.0008821164,0.01656478,0.001425339,0.01237585,0.003509812,0.005763538,0.01638416,0.003830998,0.03396182,0.0004893925,0.01239862,0.0009053695,0.008146526,0.02435373,0.01146117,0.03429523,0.02526156,0.008755028,0.01802547,0.009744609,0.02804862,0.007421565,0.03728199,0.04951592,0.003362154,0.004447618,0.006395527,0.008995348,0.003637886,0.009190771,0.007504621,0.04106535,0.02477761
5,0.03745913,0.01979638,0.004051033,0.02983302,0.001467378,0.001133941,0.01252445,0.002942096,0.02209074,0.001772545,0.001286484,3.44089E-05,0.004101423,0.001083503,0.004170585,0.009501819,0.02472022,0.01412057,0.0008449237,0.01654844,0.001362184,0.01238223,0.003521379,0.005590322,0.01642331,0.003731466,0.03411439,0.0004744428,0.0123852,0.000907225,0.008219,0.02433318,0.01111827,0.03398575,0.02528096,0.008865671,0.01809282,0.009792036,0.02830719,0.007486266,0.03755925,0.04976594,0.003394174,0.004494657,0.006485997,0.009003641,0.003704436,0.009235525,0.007575748,0.04168992,0.02651786
6,0.0374942,0.01984327,0.004049896,0.02990683,0.001469208,0.001140127,0.01253804,0.002944042,0.02228949,0.001775838,0.001298721,3.429761E-05,0.004160752,0.001092343,0.004163859,0.00955912,0.02496306,0.0141503,0.0008054037,0.0165352,0.001293008,0.0123901,0.003530525,0.005392918,0.01646499,0.003622889,0.03427263,0.0004567109,0.01237382,0.0009094275,0.008301931,0.02431584,0.01069578,0.0337276,0.02529907,0.008962206,0.01815701,0.009832111,0.02855829,0.007540955,0.03785742,0.05000016,0.003424992,0.00452405,0.006555674,0.009012741,0.00375467,0.009281154,0.007619107,0.04210995,0.02771879
7,0.03760615,0.01992904,0.004056716,0.03003869,0.001474045,0.001148568,0.01257773,0.002952585,0.02251471,0.001781495,0.001312058,3.425645E-05,0.004226335,0.001103243,0.004163577,0.009626067,0.02524135,0.01420454,0.0007772085,0.0165569,0.00123955,0.01242347,0.003542281,0.005230855,0.01654093,0.003542303,0.03450255,0.000440824,0.0123881,0.0009132707,0.00840384,0.02434689,0.01034249,0.03358885,0.02536429,0.00904791,0.01823678,0.009878025,0.02882503,0.007594233,0.0382075,0.05028268,0.003457298,0.004539897,0.006608082,0.00903789,0.003789814,0.009338436,0.007646148,0.04234581,0.02832558
8,0.03773641,0.02002136,0.004065635,0.03018017,0.001479664,0.001157462,0.01262443,0.002963037,0.02272885,0.001786761,0.001327967,3.423837E-05,0.004287861,0.001114554,0.004165769,0.009684396,0.02550374,0.01425696,0.0007703462,0.01659158,0.001218147,0.01246605,0.003551343,0.005150803,0.01662941,0.003517618,0.03475875,0.000430716,0.01241138,0.0009172062,0.008506641,0.02439318,0.01018738,0.03352659,0.02544278,0.009105604,0.01830182,0.009916388,0.02905542,0.007637141,0.03852962,0.05053694,0.003484722,0.004538114,0.006636453,0.009066194,0.003805758,0.009390675,0.007654846,0.04235693,0.02835389
9,0.0377883,0.02006743,0.004066835,0.0302508,0.001482378,0.001163813,0.01264566,0.002967587,0.02287,0.001786854,0.001345782,3.416261E-05,0.004331273,0.0011234,0.004162519,0.009705203,0.02567772,0.01426949,0.000787042,0.01660084,0.001232785,0.012489,0.00354721,0.005160134,0.01669184,0.003549736,0.03496083,0.0004280572,0.01241478,0.0009188933,0.008585139,0.024397,0.01027871,0.03346345,0.02547556,0.009112165,0.01829772,0.009918634,0.02916418,0.007647051,0.03869637,0.0506206,0.003496417,0.004505816,0.006621559,0.009075895,0.003790318,0.009413868,0.007623015,0.04202301,0.0277873
10,0.0378329,0.02010583,0.004068059,0.03030821,0.001484977,0.001169765,0.01266509,0.002971632,0.02298517,0.001785481,0.001368706,3.409484E-05,0.004364769,0.001131877,0.004163021,0.009709479,0.02581372,0.01426924,0.0008251535,0.01661674,0.001280568,0.01251636,0.003538784,0.00524907,0.01676022,0.003628004,0.03517538,0.0004331677,0.01242214,0.000920087,0.008653226,0.02440566,0.01061665,0.03346148,0.02551157,0.009096832,0.01826423,0.00990778,0.02921751,0.007643241,0.03878652,0.05064734,0.003500402,0.004459576,0.006585093,0.009084959,0.003758291,0.009428015,0.007575886,0.04152964,0.02687569
11,0.03787639,0.02014135,0.004070009,0.03035888,0.001487706,0.001175528,0.01268486,0.002975586,0.02308294,0.001783282,0.001397532,3.404024E-05,0.004389415,0.001140206,0.004168793,0.009701543,0.02591935,0.01425887,0.000881655,0.01664182,0.001357654,0.01255007,0.003528228,0.005414813,0.01683705,0.003746868,0.03540752,0.0004456347,0.01243528,0.0009209519,0.008711853,0.02442325,0.011197,0.03352048,0.02555469,0.009067713,0.01821256,0.009890591,0.02923497,0.007633437,0.03881662,0.05064452,0.003498868,0.004407065,0.006538046,0.009095658,0.003716882,0.009436163,0.007526251,0.04096117,0.02570278
