16,0.1432873,0.1585119,0.1004517,0.02218443,0.002023611,0.000518725,0.009592102,0.01067498,0.004515133,3.88957E-05,0.01809131,0.001632742,0.004314545,0.1683238,0.004421317,0.1166058,0.1719923,0.0005756148,0.02266335,0.0115136,0.01758293,0.08485162,0.03540861,0.04396231,0.007930527,0.01182226,0.006606656,0.08720251,0.06526862,0.0728631
17,0.1432385,0.1582575,0.1004356,0.02217907,0.002024155,0.0005165457,0.009590649,0.01064162,0.004526401,3.881058E-05,0.01761202,0.001638121,0.004332409,0.1664874,0.004426228,0.1168753,0.1723734,0.0005741338,0.02258323,0.01147938,0.01752811,0.08448442,0.03529817,0.0434985,0.00789696,0.01173629,0.006549464,0.08715687,0.06432371,0.07236796
18,0.1428408,0.1575679,0.1001787,0.02212591,0.002019658,0.0005131094,0.009564837,0.0105804,0.004524515,3.862277E-05,0.01711746,0.001639082,0.004337341,0.164576,0.004420894,0.1168297,0.1722373,0.0005718381,0.02245991,0.01143052,0.01745144,0.08396205,0.03511693,0.04296501,0.007874344,0.01165817,0.006503218,0.08700625,0.06359479,0.07199866
19,0.1425625,0.1569931,0.09999769,0.02209647,0.002016777,0.0005101241,0.009546053,0.01052691,0.004524115,3.845907E-05,0.01666963,0.001641036,0.004342954,0.1631439,0.004420639,0.1168446,0.1721354,0.0005704558,0.02236356,0.01139989,0.0173988,0.08357036,0.03497107,0.04250817,0.007882063,0.01161976,0.006485105,0.08700722,0.06332611,0.07195385
20,0.1421407,0.1562791,0.09969886,0.02204566,0.002011905,0.0005066476,0.00951687,0.01046158,0.004517737,3.825431E-05,0.01622817,0.00164104,0.004341893,0.1616219,0.004416944,0.1167224,0.1717667,0.0005682864,0.02223253,0.01135428,0.01731122,0.08310106,0.03477234,0.04198229,0.007875821,0.01156338,0.006456624,0.08687315,0.06307525,0.07181785
21,0.142082,0.1559912,0.0996348,0.02204904,0.00201224,0.0005044727,0.009511626,0.01042209,0.004522273,3.814953E-05,0.01584015,0.001645044,0.004350446,0.1604117,0.004424597,0.1168951,0.1717552,0.0005671044,0.02214102,0.01132779,0.01724335,0.08281866,0.034637,0.04149976,0.007871156,0.01151303,0.006428735,0.08686753,0.06286398,0.071707
22,0.1425666,0.156312,0.099938,0.0221346,0.002020311,0.0005042248,0.009542936,0.01042256,0.004543926,3.81936E-05,0.01551775,0.001655299,0.004374898,0.1597352,0.004448746,0.117515,0.1723089,0.0005678658,0.02213317,0.0113384,0.01723567,0.08284333,0.03462323,0.04113253,0.007890251,0.01149975,0.006420075,0.08715624,0.06286035,0.07180505
23,0.1423344,0.1558613,0.0997232,0.02210482,0.002018302,0.0005014263,0.009526362,0.01036976,0.004543254,3.805196E-05,0.01511603,0.001657157,0.004373524,0.1579966,0.004449518,0.1175566,0.1719112,0.0005652023,0.02199638,0.01127956,0.01711916,0.08239932,0.0344095,0.04048326,0.007845331,0.01139866,0.006356268,0.08689374,0.06225062,0.07129518
24,0.1425602,0.1559071,0.09982874,0.02214518,0.002022741,0.0005002427,0.009540811,0.01035126,0.004557122,3.803483E-05,0.01477007,0.001664316,0.004384781,0.1567962,0.004464153,0.1179719,0.1719483,0.0005645779,0.02194581,0.01125858,0.01707142,0.08224431,0.03431667,0.03999018,0.007837093,0.01134954,0.006322904,0.08695507,0.0619755,0.07110883
25,0.1236069,0.1350566,0.08660313,0.01922972,0.001757074,0.0004327129,0.008272912,0.007829671,0.004542212,3.281099E-05,0.01082198,0.001474838,0.00436579,0.1209882,0.003889327,0.1027838,0.1339665,0.000485778,0.01885284,0.009714814,0.01466948,0.0710212,0.02951252,0.03204003,0.00672857,0.009673354,0.005383568,0.07566005,0.05262147,0.06076447
26,0.12343,0.134686,0.08640547,0.01918972,0.001754185,0.0004305526,0.008256615,0.007784507,0.004545591,3.289685E-05,0.01041873,0.001475009,0.004364495,0.1197937,0.003863145,0.1028448,0.1331857,0.000484669,0.01877016,0.009645156,0.01457035,0.07070608,0.02934699,0.03159031,0.006745917,0.00959641,0.005348363,0.07542937,0.05245961,0.060693
27,0.1232997,0.1343605,0.08625191,0.01915791,0.001751889,0.0004285668,0.00824335,0.007742822,0.004549123,3.299236E-05,0.01004073,0.00147557,0.004364333,0.1187661,0.003839229,0.1029241,0.1323655,0.0004842152,0.0187118,0.009589559,0.01449322,0.07046372,0.02921706,0.03119969,0.006784501,0.009546986,0.005331533,0.07531051,0.05252272,0.06082315
28,0.1230516,0.1339107,0.08602294,0.01910756,0.001747887,0.0004261778,0.00822198,0.007693901,0.004547074,3.305434E-05,0.009672783,0.001474544,0.004359617,0.1176687,0.003812437,0.1028902,0.131339,0.0004834284,0.01863873,0.009529512,0.01440534,0.07017639,0.02906936,0.03079718,0.006819448,0.00949263,0.005312818,0.07513631,0.05259684,0.06094247
29,0.1231167,0.1337997,0.08601897,0.01910667,0.001748249,0.0004248847,0.008221484,0.007665046,0.004555309,3.319739E-05,0.0093481,0.001477154,0.004365421,0.116981,0.003796086,0.1031005,0.1305666,0.0004841738,0.01862701,0.009501366,0.01436785,0.07010688,0.02901403,0.03051146,0.006883398,0.009480409,0.005320064,0.0752088,0.05295818,0.06133695
30,0.1229238,0.1334159,0.08583482,0.0190651,0.001744932,0.0004227047,0.008203548,0.007620074,0.004553264,3.327009E-05,0.009019345,0.001476532,0.004361858,0.1160342,0.003772272,0.1030889,0.129462,0.0004837692,0.0185715,0.009452813,0.01429649,0.0698947,0.02889604,0.03015888,0.006924622,0.009440893,0.005311159,0.07509357,0.05315782,0.06155008
31,0.1227273,0.1330363,0.08564174,0.01902156,0.001741579,0.0004205116,0.008185124,0.0075747,0.004549534,3.334264E-05,0.008703563,0.00147576,0.004358254,0.115016,0.003748519,0.1030788,0.1283185,0.0004830346,0.01850263,0.009398038,0.0142124,0.06966518,0.02876357,0.0297834,0.006948255,0.009382211,0.005289083,0.07491007,0.05319358,0.06162162
32,0.1227214,0.1328684,0.08557127,0.01900572,0.001740976,0.0004189669,0.008179259,0.007540898,0.004553133,3.34701E-05,0.00841155,0.001477207,0.004361851,0.1140648,0.003730397,0.1032425,0.1273638,0.0004826869,0.01844897,0.00934921,0.01413662,0.0695192,0.02865755,0.02942519,0.006963997,0.009318038,0.005260915,0.07477085,0.05311952,0.06162822
33,0.1226029,0.1325856,0.08540715,0.01896889,0.001738883,0.0004170224,0.008165726,0.007499666,0.004553548,3.357353E-05,0.008118873,0.001477236,0.004362406,0.1127908,0.00370825,0.1033369,0.1263003,0.0004812613,0.01835498,0.009277587,0.01402471,0.06925726,0.02849386,0.02898419,0.006945385,0.009212815,0.005204674,0.07444394,0.05269396,0.06133048
34,0.1225689,0.1323954,0.08529006,0.01894191,0.001738076,0.0004153468,0.008157775,0.007463358,0.004558138,3.370706E-05,0.007838482,0.001478248,0.004366973,0.1114179,0.003688028,0.1035261,0.1253319,0.0004797391,0.01825882,0.009201297,0.01390711,0.06900194,0.02832697,0.0285244,0.006913055,0.009093101,0.005136571,0.07409053,0.05210128,0.06090754
35,0.1227343,0.1324076,0.08531079,0.01894531,0.001740125,0.0004143487,0.008163367,0.007439573,0.004570713,3.389998E-05,0.007578651,0.001481701,0.004379207,0.110223,0.003673569,0.1038928,0.1245562,0.000479121,0.01820633,0.009141238,0.01382473,0.06886526,0.02821245,0.0281287,0.006901419,0.009007588,0.005086944,0.07389463,0.05168957,0.06066063
36,0.1225205,0.1319903,0.08507868,0.01889198,0.001736691,0.000412064,0.008143575,0.007393138,0.004568859,3.398655E-05,0.00730709,0.001480464,0.004377628,0.1088264,0.00364781,0.1039245,0.1233582,0.0004775706,0.01811696,0.009063245,0.01371892,0.06854957,0.0280351,0.02768936,0.006889016,0.008920747,0.005039257,0.07356834,0.05130053,0.06040708
37,0.138675,0.149358,0.09624211,0.02136601,0.001962982,0.0004633325,0.009215833,0.009321536,0.00457965,3.864956E-05,0.008959818,0.001643637,0.004393509,0.1338336,0.004120617,0.1172471,0.1516181,0.0005436849,0.02064925,0.01029269,0.01562944,0.07777634,0.03187987,0.03306932,0.007871267,0.01026148,0.00579964,0.08324248,0.05920493,0.06931127
38,0.1384691,0.1489109,0.09608799,0.02133976,0.001959953,0.0004579945,0.009197091,0.009269684,0.004575264,3.864937E-05,0.008682782,0.001640534,0.004389407,0.1327325,0.004116991,0.1171272,0.1502845,0.0005435537,0.0206265,0.01027857,0.0156045,0.07768273,0.03178551,0.03281044,0.007924234,0.01030763,0.005839397,0.08348809,0.05995094,0.06986517
39,0.1385288,0.1487813,0.09613995,0.02136058,0.001960416,0.0004536697,0.009194979,0.00923757,0.004577306,3.870666E-05,0.008454707,0.001640384,0.004391466,0.1325454,0.004124676,0.117161,0.149126,0.0005454067,0.02068698,0.01031256,0.01565396,0.07789326,0.03181079,0.03276627,0.008039356,0.01043597,0.005940677,0.0840851,0.06158296,0.0710783
40,0.1386059,0.1487316,0.09622634,0.02139057,0.001960817,0.0004495638,0.00919281,0.009209228,0.004577137,3.874897E-05,0.008261966,0.001640227,0.004391383,0.1330837,0.004136898,0.1171285,0.1478644,0.0005481127,0.0207914,0.01037593,0.01574759,0.07828261,0.03189741,0.03288293,0.008194569,0.01062158,0.006089557,0.08485378,0.06396799,0.07277601
41,0.1386641,0.1487554,0.09632429,0.02142428,0.00196059,0.0004455901,0.009188147,0.009183599,0.004573137,3.876278E-05,0.008102916,0.001639606,0.004387588,0.1343268,0.004152664,0.1169902,0.1464561,0.0005513494,0.02092848,0.01046369,0.0158766,0.0788374,0.0320323,0.03314856,0.00837368,0.01084845,0.006274907,0.08572498,0.06693467,0.07481457
42,0.1382681,0.1484245,0.09612306,0.02139131,0.001953704,0.0004403537,0.009152549,0.009132861,0.004551454,3.863074E-05,0.007942921,0.001633381,0.004366947,0.1354923,0.004157224,0.1164012,0.1444813,0.0005525294,0.0209921,0.01052212,0.01595091,0.07922839,0.03206887,0.0333564,0.008500074,0.01101945,0.006428211,0.08622711,0.0695321,0.07641858
43,0.1380275,0.1483874,0.09602351,0.02138054,0.00194894,0.0004357623,0.009127343,0.009097246,0.004533513,3.853513E-05,0.007800441,0.001628911,0.00435034,0.1366516,0.004165565,0.1159235,0.1426544,0.0005532271,0.02103791,0.0105731,0.01600257,0.07968205,0.03209821,0.03352129,0.008571106,0.01112628,0.006532601,0.0865605,0.07130167,0.0774178
44,0.1387977,0.1495187,0.09661015,0.02152169,0.001958494,0.000434411,0.00916981,0.009131771,0.004548849,3.87251E-05,0.007711058,0.00163645,0.00436603,0.1383982,0.004201881,0.1163115,0.1419031,0.0005568309,0.02119045,0.01067381,0.01612076,0.08063582,0.03230806,0.03380191,0.008639093,0.01122773,0.006621975,0.08726325,0.07259811,0.07825241
45,0.1395334,0.1506375,0.09714345,0.02165004,0.001967792,0.0004329172,0.009211356,0.009164752,0.004564926,3.892088E-05,0.007604544,0.001643844,0.004382563,0.139418,0.004233445,0.1167274,0.1411942,0.0005589378,0.02128841,0.01073758,0.01618104,0.08142237,0.03244453,0.03389477,0.00864191,0.01124104,0.006645056,0.08767147,0.07287312,0.07834022
46,0.140125,0.1515734,0.09755696,0.02174966,0.001975372,0.0004309334,0.009244999,0.00918749,0.0045789,3.909552E-05,0.007475608,0.001649906,0.004396917,0.1397,0.004257648,0.11709,0.1404313,0.0005596536,0.02134161,0.01076689,0.01619703,0.08200146,0.03251122,0.03382658,0.008603206,0.01119917,0.006624623,0.08784705,0.0725025,0.07795291
47,0.1405737,0.1522862,0.09788222,0.02182513,0.001981194,0.0004285104,0.009270919,0.009200315,0.004590309,3.924426E-05,0.007331533,0.001654668,0.004408448,0.1395909,0.004275884,0.1173807,0.1395909,0.0005599428,0.02139308,0.01078516,0.01621655,0.08245718,0.03256467,0.03370976,0.008565065,0.01116428,0.006602884,0.08798406,0.07204869,0.07754073
48,0.1402011,0.1520379,0.09769208,0.02177287,0.001975579,0.0004235903,0.009243269,0.009158248,0.004576114,3.916974E-05,0.007146168,0.00164983,0.004394988,0.1385654,0.004268208,0.1170124,0.1379793,0.0005574438,0.02133401,0.01075559,0.01616213,0.08241501,0.032479,0.03339664,0.008486805,0.01107243,0.006549944,0.08768746,0.07120338,0.07678006
49,0.1233742,0.1338242,0.08607998,0.01918466,0.001738312,0.00036479,0.00811462,0.007145298,0.004564033,3.444371E-05,0.005407118,0.001477295,0.004378861,0.1100153,0.003776644,0.1033171,0.1092177,0.0004879149,0.01864491,0.009425405,0.01405315,0.0727481,0.02834133,0.02715836,0.007454199,0.009575128,0.005714372,0.07782303,0.06244455,0.06726239
50,0.1234891,0.13403,0.08623562,0.01919222,0.001738386,0.0003632482,0.008114389,0.007126367,0.00457066,3.454286E-05,0.005233123,0.001476637,0.004383349,0.1094202,0.003781311,0.1034467,0.1088839,0.0004884635,0.01866323,0.009423874,0.01400964,0.07290217,0.0283662,0.02687695,0.007449533,0.009518639,0.005699339,0.07795627,0.06212639,0.06713901
51,0.123486,0.1340617,0.08633135,0.01918219,0.00173695,0.0003613882,0.008106694,0.007100139,0.004573023,3.461187E-05,0.00506213,0.00147452,0.004383965,0.1086718,0.003782516,0.1035,0.1084481,0.0004888626,0.01867478,0.009423123,0.01396655,0.07298764,0.02838729,0.02659104,0.007450887,0.009471832,0.005689257,0.07807575,0.06186568,0.0670834
52,0.1234544,0.1340229,0.08642185,0.01916988,0.001735214,0.0003594924,0.008097236,0.007071868,0.004573989,3.467266E-05,0.004899288,0.001471973,0.004383462,0.1079209,0.003783271,0.1035415,0.1079875,0.0004895141,0.0186935,0.009429911,0.01393478,0.07307006,0.02842193,0.02633,0.0074658,0.009444007,0.005690941,0.07824571,0.06175534,0.06716866
53,0.1233807,0.1339117,0.08647982,0.01915394,0.001732979,0.0003575331,0.008084902,0.007040627,0.00457254,3.471999E-05,0.004744402,0.001468808,0.00438117,0.107176,0.003783368,0.1035546,0.1074971,0.0004901993,0.01870818,0.009437121,0.01390256,0.07313845,0.02844856,0.02608178,0.007486916,0.009424817,0.005698396,0.07842609,0.06175319,0.06733321
54,0.123248,0.1337212,0.086469,0.01913166,0.001730003,0.0003554519,0.008068268,0.007005064,0.004567686,3.474921E-05,0.004595671,0.001464799,0.004376566,0.1063934,0.003782113,0.1035255,0.1069814,0.0004905001,0.01869941,0.009432354,0.0138496,0.07316031,0.02843305,0.0258154,0.007498825,0.009393233,0.005698027,0.07854043,0.06171619,0.06743649
55,0.1231079,0.1335161,0.08641036,0.0191086,0.001727023,0.0003533592,0.008050568,0.006967788,0.004562862,3.477815E-05,0.00445247,0.001460547,0.004372,0.1054862,0.003780464,0.1035071,0.1065171,0.0004901857,0.0186586,0.009408695,0.01376412,0.07312822,0.02836192,0.02550321,0.007487888,0.009330231,0.005676694,0.07854395,0.06147398,0.06734332
56,0.1231052,0.1334566,0.08640547,0.01910398,0.001726075,0.0003516205,0.008041368,0.006937011,0.004564108,3.48522E-05,0.004317176,0.001457822,0.004373258,0.1044685,0.003782209,0.103632,0.1062422,0.0004896097,0.01860276,0.009372645,0.01365647,0.07310165,0.02826235,0.02515279,0.00745534,0.009236165,0.005633591,0.0784937,0.06099036,0.06705233
57,0.1233408,0.1336438,0.08653916,0.01913282,0.001728535,0.0003505033,0.008047665,0.006918985,0.00457534,3.500157E-05,0.004191752,0.001457915,0.004384095,0.103469,0.003790278,0.1039837,0.1062327,0.0004894786,0.01856497,0.009338825,0.01355494,0.07315902,0.02818006,0.02481012,0.00742063,0.009138866,0.005585463,0.07851583,0.06044305,0.06673236
58,0.1234389,0.1336657,0.08656286,0.01913701,0.001729133,0.0003489452,0.008045194,0.006892935,0.004582596,3.511995E-05,0.004063172,0.001456444,0.004391134,0.1022237,0.003793277,0.1042401,0.1061445,0.0004885152,0.01850282,0.009286616,0.01343354,0.07309607,0.02804897,0.02441994,0.007373111,0.009029325,0.005526167,0.07841726,0.05976734,0.06628598
59,0.1232861,0.1333927,0.0864149,0.01910126,0.001726211,0.0003466476,0.008026467,0.006852882,0.004581005,3.517018E-05,0.003930064,0.001451998,0.004389707,0.1007712,0.003788028,0.1042874,0.1058476,0.0004867281,0.0184091,0.009217423,0.01329122,0.07287761,0.02786729,0.02399103,0.007317023,0.008910212,0.005459728,0.07818962,0.05902005,0.0657576
60,0.1231892,0.1331548,0.08631535,0.0190749,0.001724035,0.000344512,0.008011488,0.006816174,0.004581456,3.523628E-05,0.003804146,0.001448189,0.004390249,0.09946885,0.003784415,0.1043731,0.1055841,0.0004855909,0.01834038,0.009160897,0.01317245,0.07271274,0.02771829,0.02360924,0.007282552,0.008820393,0.005410812,0.07807456,0.05848313,0.06542287
61,0.128811,0.1391197,0.09020562,0.01993047,0.001801607,0.0003621072,0.008375737,0.007349144,0.004580754,3.688957E-05,0.004029336,0.001504226,0.004391798,0.1063179,0.003938287,0.1091076,0.1138594,0.000508123,0.01917912,0.009572061,0.01373821,0.07590163,0.0289431,0.02495175,0.007595041,0.009223659,0.005644539,0.08144026,0.0608908,0.06831639
62,0.1288851,0.1390204,0.09025729,0.0199394,0.001801454,0.0003614904,0.008371333,0.007293467,0.004585885,3.695456E-05,0.003931934,0.001503529,0.004396884,0.1054614,0.003930343,0.1093203,0.1138341,0.000508572,0.01916896,0.009569174,0.01367578,0.0759348,0.02885737,0.02468018,0.007608609,0.009217986,0.005646042,0.08167712,0.06097066,0.06849622
63,0.128753,0.1387018,0.09017456,0.01991932,0.001798326,0.0003603572,0.008353203,0.007226823,0.004582554,3.6953E-05,0.003836923,0.001500345,0.00439386,0.1047114,0.003917588,0.1093213,0.1135892,0.0005086621,0.01914696,0.009564888,0.01361239,0.07590472,0.02875348,0.0244252,0.007632802,0.009225425,0.005659964,0.08186483,0.06128782,0.06880199
64,0.1285881,0.1383643,0.09007458,0.0198967,0.001794651,0.0003591999,0.008332653,0.007159299,0.004576825,3.693388E-05,0.003750036,0.001496715,0.004388537,0.1041955,0.003905537,0.1092578,0.1132783,0.0005089318,0.01913332,0.009568654,0.0135601,0.0759104,0.02866304,0.02421229,0.007669935,0.00924826,0.005687742,0.08208272,0.06186273,0.06925873
65,0.1284601,0.1380894,0.0899957,0.0198806,0.00179142,0.0003581839,0.008314375,0.007094736,0.004571526,3.691964E-05,0.003671481,0.00149349,0.00438362,0.1038469,0.003895704,0.1092,0.112976,0.0005092857,0.0191236,0.00957622,0.0135115,0.07596069,0.02858103,0.02402059,0.00770607,0.009268853,0.005716445,0.08230289,0.06249909,0.06972576
66,0.1283718,0.1378751,0.089927,0.01986888,0.00178868,0.0003572562,0.008298785,0.007032923,0.004567423,3.691574E-05,0.003597818,0.001490743,0.004379844,0.1034762,0.003886933,0.1091693,0.1127069,0.0005092491,0.01909863,0.00957572,0.01344859,0.07600429,0.02848092,0.02380008,0.00771955,0.009259258,0.005725541,0.08243601,0.0628866,0.06997867
67,0.1284556,0.1378534,0.08995491,0.01988009,0.001788303,0.0003567371,0.008294621,0.006980815,0.004569943,3.696526E-05,0.003529499,0.001490047,0.004382412,0.1030484,0.003882215,0.1092975,0.1126095,0.000509142,0.01907012,0.009570236,0.01337664,0.07608654,0.02837909,0.02354797,0.007709579,0.00921751,0.005711597,0.08253206,0.06293392,0.06998818
68,0.128648,0.1379477,0.09003808,0.01990365,0.001789471,0.0003564331,0.008297901,0.006934779,0.004577402,3.7054E-05,0.00346272,0.001490694,0.004389716,0.1024531,0.003879264,0.1095451,0.112643,0.0005087914,0.01903321,0.009554956,0.01329145,0.07616515,0.02826493,0.02325337,0.007676661,0.009145503,0.005674661,0.08257081,0.06263638,0.06975173
69,0.1287484,0.137939,0.09004445,0.01990847,0.001789462,0.0003557956,0.008295675,0.006883968,0.004582971,3.712641E-05,0.003391534,0.001490372,0.004395208,0.1015346,0.003872191,0.1097477,0.1126359,0.0005075787,0.01896742,0.009518969,0.01317987,0.07613139,0.02810518,0.02289421,0.007618805,0.009043172,0.005614303,0.0824632,0.06201178,0.06925453
70,0.1288489,0.1379165,0.09005547,0.01991128,0.001789546,0.0003551204,0.008294002,0.006833891,0.004589529,3.720622E-05,0.003319832,0.001490158,0.004401654,0.1005287,0.003864414,0.1099722,0.1126531,0.0005064387,0.01891023,0.009481852,0.01307478,0.07608715,0.02795187,0.02253936,0.007565223,0.008951127,0.005556616,0.08237269,0.06138277,0.06877206
71,0.1288022,0.1377133,0.08998681,0.01989231,0.001787598,0.0003540442,0.008283245,0.006777095,0.004590994,3.724485E-05,0.003246388,0.001488278,0.004403225,0.09950898,0.00385211,0.1100715,0.11254,0.0005053468,0.01885763,0.009446654,0.01298112,0.07599212,0.02780478,0.02220915,0.007527028,0.008884015,0.005513378,0.08229578,0.06088964,0.06841554
72,0.1283296,0.1370491,0.08964244,0.0198072,0.001779822,0.0003518009,0.008244945,0.006698341,0.004577434,3.71614E-05,0.003165493,0.0014814,0.004390387,0.09816704,0.003827381,0.1098081,0.1120528,0.0005027921,0.01874443,0.009386555,0.01284782,0.07565192,0.02758328,0.02181348,0.007468264,0.008788426,0.005452938,0.08196627,0.06022709,0.06787351
73,0.1292957,0.137922,0.09031159,0.01993983,0.001791192,0.0003523361,0.008299221,0.006717192,0.004584236,3.749239E-05,0.003089163,0.001484774,0.004397164,0.09863278,0.003821218,0.1107273,0.1133692,0.000506604,0.01887116,0.009439916,0.01284709,0.07620203,0.0276893,0.0218195,0.007518037,0.008816029,0.005481345,0.0825441,0.06052989,0.06834085
