"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Mullet"

timestep\group,"Coastal dolphins",Seabird,"Sea turtle","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (3+yr)","Goliath grouper","Mutton snapper","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Demersal coastal invertebrate feeders","Red drum",Crab,
21,0.05362737,0.02491745,0.00312228,0.02083724,0.002124361,1.93256E-05,0.005653212,0.001630744,0.02295644,0.0005437637,0.0001444635,1.272404E-05,0.001487385,0.0007239368,0.0167061,0.02172238,0.002495402,0.0005304804,0.007353943,0.000167499,0.0188798,0.001139983,0.008525074,0.0005266271,0.006217863,0.002371968,0.02066924,0.01375315,0.01841649,0.0127587,0.01447751,0.005021878,0.0272289,0.001152971
22,0.05373745,0.02495944,0.00312863,0.02088978,0.002129995,1.928995E-05,0.005664143,0.001631862,0.02302897,0.0005425656,0.0001467951,1.272149E-05,0.00145483,0.0007274632,0.01667394,0.0218275,0.002495256,0.0004898436,0.007382932,0.00015407,0.01892142,0.001139968,0.008581285,0.0005158883,0.006198556,0.002367917,0.02066059,0.01372842,0.01839704,0.01273636,0.01450312,0.005009292,0.02728321,0.001156331
23,0.05364685,0.02490437,0.003123579,0.02086049,0.002127755,1.918179E-05,0.005653983,0.00162697,0.02300528,0.0005391245,0.0001484692,1.267358E-05,0.001416783,0.0007282385,0.0165654,0.02184165,0.002485065,0.0004608671,0.00738513,0.0001440933,0.01888913,0.001134556,0.008606385,0.0005032879,0.00615135,0.002353148,0.02055219,0.01363484,0.01829739,0.01265702,0.01447515,0.004964972,0.02723485,0.001144936
24,0.05373305,0.02493122,0.003128862,0.020899,0.002132477,1.91369E-05,0.005662672,0.00162754,0.02305592,0.0005375083,0.0001505119,1.266814E-05,0.001384095,0.0007313989,0.01651274,0.02192392,0.002482396,0.00044622,0.007411367,0.0001381684,0.01891262,0.001133326,0.008659537,0.0004924246,0.006127432,0.002347785,0.02051438,0.01359709,0.01826333,0.01262313,0.01449579,0.00494368,0.02727621,0.001135894
25,0.04660744,0.02163669,0.002710277,0.01815467,0.00185312,1.655998E-05,0.004912062,0.001406035,0.02027058,0.0004596795,0.0001438152,1.093251E-05,0.001012322,0.0006483839,0.01417435,0.01797219,0.002119143,0.0003784167,0.006459721,0.000113501,0.01644515,0.0009755243,0.007654347,0.0004066771,0.005214545,0.002017682,0.01770837,0.01168854,0.01577726,0.01086019,0.0142631,0.0042152,0.02613177,0.0009373263
26,0.04652754,0.0215812,0.002705993,0.01811178,0.001849549,1.647265E-05,0.004900997,0.00140076,0.02025352,0.0004564684,0.0001466537,1.095801E-05,0.0009741124,0.0006482753,0.01408031,0.01780161,0.002093288,0.0004029203,0.006461719,0.0001194434,0.01638011,0.0009730218,0.007665507,0.0003991047,0.005163867,0.002008265,0.01757642,0.01160627,0.01570281,0.01079622,0.0142357,0.004180489,0.02607416,0.0009370279
27,0.0464735,0.02154055,0.002703101,0.01807984,0.001846932,1.639493E-05,0.004892603,0.001396231,0.02025304,0.0004536963,0.0001491077,1.098866E-05,0.0009384772,0.000648453,0.0140019,0.0176477,0.002069563,0.0004242621,0.00646602,0.0001231951,0.01631664,0.0009720072,0.007679811,0.0003919541,0.00512033,0.002001808,0.01747324,0.0115436,0.01564732,0.01074728,0.01421611,0.004158515,0.02603368,0.0009458367
28,0.04636731,0.02147751,0.002697129,0.0180274,0.00184221,1.629909E-05,0.004878588,0.001390085,0.02023219,0.0004505138,0.0001509905,1.10063E-05,0.0009036637,0.0006478254,0.01391016,0.01748039,0.002044645,0.0004399493,0.006462127,0.0001245994,0.01622821,0.0009701631,0.007684564,0.0003845925,0.005072464,0.001993447,0.01735909,0.01147047,0.01557927,0.01069003,0.01417987,0.004133711,0.02596585,0.0009582992
29,0.04640525,0.02148272,0.002699414,0.01803177,0.001843124,1.625433E-05,0.004879705,0.001388214,0.02027859,0.0004488945,0.0001529842,1.105713E-05,0.0008734223,0.0006491595,0.01386878,0.01737358,0.002027075,0.0004509506,0.006477204,0.0001243733,0.0161831,0.0009719399,0.007711845,0.0003786163,0.005044003,0.001992769,0.01731282,0.01144393,0.01556833,0.01067277,0.01418724,0.004129583,0.02597983,0.0009767106
30,0.04632308,0.02143235,0.002694696,0.01798886,0.001839251,1.616763E-05,0.004868063,0.0013827,0.02027208,0.0004461431,0.0001543139,1.107908E-05,0.0008423854,0.0006487533,0.01378991,0.01722578,0.002005217,0.0004569033,0.006475146,0.0001228558,0.01609106,0.0009709291,0.007718441,0.0003718419,0.005002115,0.001986424,0.01722083,0.01138475,0.01551804,0.01062719,0.01415694,0.004111528,0.02592684,0.0009914536
