"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Other snapper"

timestep\group,"Gag grouper (0-3yr)","Red grouper (0-3yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Gray triggerfish","Coastal omnivores","Reef omnivores","Surface pelagics",Sardine-herring-scad,"Menhaden (0yr)","Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Seagrass,Phytoplankton,Detritus,
11,0.0002957509,0.0002434621,1.964776E-05,7.840063E-05,0.0003998895,0.0003851329,0.05522034,0.03621095,0.03361757,0.0007890452,0.005463781,0.009858547,0.04481281,0.1188954,0.03165776,0.009867721,0.004214495,0.0002348196,1.844826E-05,0.0676445,0.009357476,0.003822151,0.107879,0.001209437,0.001681863,0.006491633,0.05298078,0.01688898,0.07994144,0.0188779,0.06478167,0.01709851,0.04398342,0.01719749,0.08090543
12,0.0003427813,0.0002810871,2.183794E-05,8.823413E-05,0.0004436685,0.0004261316,0.05920037,0.03915508,0.03588486,0.0008711998,0.005931458,0.01038102,0.04686474,0.1266389,0.04098098,0.009990979,0.004291149,0.0002436944,1.935151E-05,0.06978372,0.01003709,0.0039911,0.1018887,0.001182814,0.001534048,0.006303445,0.0544952,0.01745829,0.08012545,0.01195554,0.06274471,0.01232217,0.03360847,0.01286238,0.07461216
13,0.0003703033,0.0003005128,2.153734E-05,9.066224E-05,0.0004631198,0.0004354534,0.05899365,0.03894098,0.03549452,0.0008878093,0.005987978,0.01017708,0.04560446,0.1255231,0.03893276,0.009382293,0.004126664,0.0002383929,1.911521E-05,0.06739964,0.0100112,0.003881008,0.08915837,0.001099078,0.001388668,0.005937626,0.05206329,0.01709087,0.07739169,0.008225958,0.06384128,0.01462331,0.04461127,0.01725916,0.08212733
14,0.000389169,0.0003136285,1.9973E-05,8.745534E-05,0.000454134,0.0004181484,0.05545985,0.03652045,0.03306629,0.0008515861,0.005707038,0.009437733,0.04186821,0.1173537,0.03875069,0.008801579,0.003855918,0.0002270192,1.829379E-05,0.06207511,0.009479042,0.003567633,0.07325295,0.0009944008,0.001256676,0.00546576,0.04700067,0.01612064,0.07322266,0.007092704,0.0677347,0.02174132,0.06210701,0.02870176,0.1011256
15,0.0004218575,0.0003344389,1.91208E-05,8.69704E-05,0.0004593534,0.0004144871,0.05396806,0.03540959,0.03185278,0.0008442485,0.005614634,0.009058096,0.03977563,0.1135911,0.04313225,0.009165629,0.003817198,0.0002279618,1.838671E-05,0.05953687,0.009286396,0.003397256,0.06262907,0.000954458,0.001222053,0.005332279,0.04447727,0.01586818,0.07274605,0.006848495,0.07433917,0.02326905,0.06029462,0.03198921,0.1144435
16,0.0004262128,0.0003308692,1.733094E-05,8.179238E-05,0.0004399549,0.0003894358,0.05016181,0.03275296,0.02931005,0.0007953246,0.00525998,0.008342131,0.03616349,0.1050335,0.04270703,0.009660088,0.003708008,0.0002242004,1.801415E-05,0.0552823,0.008730303,0.003103911,0.05150443,0.0009271184,0.001255961,0.005281216,0.04076167,0.01536223,0.0723179,0.008818996,0.08388285,0.0298518,0.06405007,0.04172302,0.12986
17,0.0004133627,0.0003131785,1.516971E-05,7.42123E-05,0.0004071084,0.0003538114,0.04550675,0.0295148,0.02634371,0.0007264962,0.004785507,0.00753954,0.03215691,0.09480514,0.03991481,0.0107254,0.003681169,0.0002243311,1.783066E-05,0.0507963,0.008036108,0.002785691,0.04194668,0.0009333458,0.00137401,0.005383275,0.03713041,0.01495754,0.07275751,0.01586458,0.0947235,0.03990675,0.05996654,0.05434518,0.1455366
18,0.000417727,0.0003092781,1.399948E-05,7.093568E-05,0.0003970911,0.0003389036,0.043807,0.02819172,0.02514571,0.0007009396,0.004594358,0.007241564,0.03045511,0.09086755,0.03405181,0.01265522,0.003926154,0.000237283,1.865756E-05,0.04979925,0.007810615,0.002671945,0.03750378,0.001004266,0.001558682,0.005745548,0.03658568,0.01536977,0.07636623,0.031484,0.1028816,0.04106914,0.04991014,0.05327409,0.1496929
19,0.000427801,0.0003101162,1.339172E-05,7.024012E-05,0.0004012866,0.0003362293,0.04391598,0.02802446,0.02502323,0.0007016239,0.004575791,0.007245131,0.03022802,0.09081277,0.02478947,0.01432494,0.004298895,0.0002532482,1.97844E-05,0.05096523,0.007854289,0.002694064,0.03665319,0.001101548,0.001738145,0.006179125,0.037848,0.01612595,0.08104797,0.05070068,0.1067389,0.03708624,0.04384195,0.0453805,0.144723
20,0.000452748,0.0003216257,1.348096E-05,7.315914E-05,0.0004262374,0.0003503173,0.04621361,0.02925392,0.02614658,0.000737454,0.004778742,0.007582893,0.031617,0.09536123,0.01761096,0.0155368,0.004830066,0.0002736515,2.137543E-05,0.05448418,0.008232143,0.002863201,0.03887139,0.001205842,0.00185358,0.006584721,0.04091987,0.01716885,0.08623191,0.06143408,0.1065833,0.02975949,0.0381804,0.03493299,0.1331294
21,0.0004842883,0.0003380578,1.389057E-05,7.796087E-05,0.0004628081,0.0003728099,0.04952116,0.03111054,0.02781084,0.0007910293,0.005087417,0.008050996,0.03370435,0.1019983,0.01279349,0.01596642,0.005404872,0.0002932233,2.305666E-05,0.05895172,0.008751997,0.003097301,0.04238531,0.001288969,0.001888851,0.006861285,0.04455182,0.01817255,0.0905058,0.06214121,0.1035705,0.02356027,0.0338945,0.02705562,0.1192324
22,0.0004895869,0.0003370508,1.351572E-05,7.841721E-05,0.0004741976,0.0003743668,0.05002695,0.03120227,0.02788553,0.0008003658,0.005118769,0.008058789,0.03389209,0.1028305,0.009740208,0.01493209,0.005654542,0.0002965411,2.353033E-05,0.06012856,0.008795451,0.003156719,0.04330287,0.001289516,0.001832198,0.006769106,0.04515945,0.01817424,0.09005628,0.06009522,0.09830587,0.02499029,0.04238536,0.02807121,0.1149518
