"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Billfish"

year\group,"Sea turtle","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)","Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Vermilion snapper","Mutton snapper","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Gray triggerfish","Coastal omnivores","Reef omnivores","Surface pelagics","Large oceanic planktivores","Oceanic planktivores",Sardine-herring-scad,"Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Seagrass,Detritus,
1990,0.009168996,0.002529668,0.0001546887,0.001088882,0.0001783472,0.009233162,0.0400281,0.0006575063,2.989401E-05,0.0001616242,0.004572387,0.001023116,0.01074724,0.001485654,0.001316501,0.001290807,0.00161436,8.924033E-05,0.0008012443,3.687637E-06,0.0001239966,0.001137305,9.298137E-06,9.309654E-06,0.0008340874,0.0006282243,0.0004237602,0.001848668,0.007759634,0.005665626,0.01408892,0.008686865,0.003176582,0.02184617,0.01002736,0.01492825,0.00139374,0.01666875,0.005005255,0.0126627,0.008156085,0.00630474,0.0185466,0.01366341,0.0009318914,9.257559E-05,0.02016304,0.01304739,0.01082719,0.03152063,0.0002274875,0.001321557,0.004879204,0.005823331,0.008721648,0.01341263,0.008547262,0.0074609,0.009015084,0.007564347,0.01962619
1991,0.009562823,0.002688107,0.0001558395,0.001037049,0.0001648497,0.009863656,0.04249178,0.0006271841,3.434994E-05,0.0001510501,0.004738094,0.0007608607,0.01128092,0.001535143,0.001363774,0.001254571,0.001769078,8.281323E-05,0.0008130851,6.501426E-06,0.0001157771,0.001166011,8.50768E-06,1.031067E-05,0.0009365598,0.0006155404,0.0004233824,0.001986512,0.008225055,0.005969228,0.01529015,0.009125672,0.003233821,0.02442993,0.01073003,0.01651129,0.00136441,0.01760882,0.005126452,0.01416567,0.008441627,0.007118187,0.02085079,0.01847837,0.001072145,9.579185E-05,0.02315847,0.01436294,0.01223629,0.03937486,0.0002705845,0.00264165,0.005706128,0.006517241,0.008802752,0.01513883,0.01350031,0.007702201,0.01065445,0.007951167,0.02126983
1992,0.01006825,0.002868451,0.0001603232,0.001060381,0.0001517386,0.01050827,0.04689334,0.0005914802,3.909492E-05,0.0001740999,0.005056791,0.0006355263,0.01207216,0.00144891,0.001471714,0.001201232,0.001953576,7.597893E-05,0.0008500151,1.191919E-05,0.0001211888,0.001343377,9.542947E-06,1.124846E-05,0.001072391,0.0006204683,0.0004300472,0.002156019,0.009204441,0.00640858,0.01690109,0.009738853,0.003418359,0.02524407,0.0114166,0.01820685,0.001409469,0.01834592,0.005082803,0.01549638,0.008874283,0.007257168,0.02222991,0.01698997,0.001331732,0.0001013666,0.02457661,0.01521965,0.01262787,0.04664828,0.0002880749,0.004039236,0.006179599,0.005943385,0.008952186,0.015722,0.01330761,0.007824054,0.01109098,0.009686106,0.02315047
1993,0.009038992,0.002475494,0.0001433407,0.001479357,0.000114257,0.009033453,0.05932674,0.0004764719,3.523313E-05,0.0001636427,0.004411485,0.0007049437,0.0103982,0.001309505,0.001280925,0.001213148,0.001774187,7.170627E-05,0.0007382471,1.63815E-05,0.0001079377,0.001372742,9.745264E-06,9.692655E-06,0.0009127496,0.0005174318,0.0003597029,0.001976349,0.008520101,0.005722181,0.01346488,0.008804956,0.003016321,0.01968918,0.01029793,0.01703556,0.001227929,0.01677098,0.004417767,0.01454334,0.007908371,0.006955766,0.01751944,0.01310645,0.001020728,9.877925E-05,0.01815964,0.01424075,0.01203654,0.05438479,0.0002521704,0.003216008,0.00547236,0.005245449,0.007334358,0.01208538,0.01100262,0.007971721,0.009609812,0.007863197,0.01850578
1994,0.01015743,0.002748306,0.0001621155,0.001711721,0.0001150459,0.01019384,0.06121284,0.0004899927,4.033641E-05,0.0001651316,0.004791793,0.0009418624,0.01132016,0.001497037,0.001386173,0.001421689,0.002024314,7.548161E-05,0.0007956981,2.600182E-05,0.0001220747,0.001796452,1.019399E-05,1.181387E-05,0.0009817609,0.0005453852,0.0003934951,0.002246233,0.009659989,0.006430358,0.01661329,0.009971052,0.003344748,0.0235405,0.01171235,0.01966932,0.00134037,0.0188706,0.004691447,0.01684568,0.008844621,0.008093487,0.02147003,0.01533249,0.001180859,0.0001030731,0.02165142,0.01632256,0.01381925,0.05859494,0.0002849583,0.00360277,0.00601249,0.005928773,0.007502588,0.0139418,0.01375068,0.007944678,0.010426,0.008382941,0.01970988
1995,0.01027618,0.002760966,0.0001629983,0.00203062,0.000112548,0.01020486,0.05938148,0.0005431548,4.497267E-05,0.0001807,0.005033464,0.001074367,0.01231473,0.001351664,0.001393939,0.001369973,0.002178777,6.606529E-05,0.0008134924,3.742128E-05,0.0001342925,0.00222102,1.085506E-05,1.357138E-05,0.001098252,0.0005581995,0.0004326806,0.002348468,0.01054873,0.007134122,0.01902767,0.01057027,0.003607037,0.02433643,0.0128111,0.02094133,0.001371834,0.01935028,0.004619079,0.01839649,0.009147676,0.008070082,0.02344972,0.01770313,0.001400926,0.0001217479,0.0238548,0.01664219,0.01374424,0.08163265,0.0003081945,0.00442978,0.006911403,0.004978689,0.0080967,0.01546101,0.01725782,0.007977872,0.01253084,0.0094392,0.02277038
1996,0.009850525,0.002621772,0.0001539375,0.003199912,0.0001087097,0.009324846,0.06932278,0.0005427302,4.487981E-05,0.0001906909,0.00471164,0.001129158,0.01231792,0.001282432,0.001335272,0.001413355,0.002170737,6.566065E-05,0.0007802691,4.883638E-05,0.0001408042,0.002518255,1.227881E-05,1.230103E-05,0.001071321,0.0005200442,0.0004335545,0.002272199,0.01066186,0.007133937,0.01782502,0.01036621,0.00347195,0.01996552,0.01200059,0.01893782,0.001299677,0.01777865,0.003928807,0.01630717,0.008651945,0.00684993,0.01950685,0.0132939,0.001092859,0.0001033674,0.01708379,0.01561814,0.01152778,0.0641844,0.0002337551,0.003362249,0.005480938,0.003794041,0.006906212,0.01187317,0.006942031,0.007528597,0.009195003,0.008238521,0.01836346
1997,0.01007945,0.002617691,0.0001560661,0.003967702,0.0001125775,0.009461853,0.06620362,0.0005347106,4.35194E-05,0.0001570268,0.004582159,0.0008454598,0.01258992,0.001384752,0.00135886,0.001524569,0.002226697,6.805204E-05,0.0007795747,6.29214E-05,0.0001446375,0.002842231,1.08662E-05,1.240251E-05,0.001035376,0.0005024187,0.0004398848,0.002262309,0.01083504,0.006898414,0.01865942,0.01021211,0.003331347,0.02090094,0.01182039,0.01833867,0.001337656,0.0179243,0.003815304,0.01594414,0.008733303,0.007363567,0.02039248,0.01866131,0.001166552,0.0001075613,0.01822036,0.01661729,0.01228047,0.05852467,0.0002691395,0.00421203,0.006041771,0.004568743,0.006978499,0.01349282,0.01451048,0.007961406,0.01048472,0.007798068,0.01921423
1998,0.01026363,0.002616099,0.0001563396,0.004811597,0.000113039,0.009722576,0.06415566,0.0005878568,4.496722E-05,0.000168015,0.004848472,0.0006842698,0.01367723,0.001340399,0.00135499,0.001541737,0.002359625,6.583521E-05,0.0007946319,7.990628E-05,0.0001511356,0.003251259,1.031364E-05,1.239619E-05,0.00111898,0.0005171212,0.0004688581,0.002300403,0.01141658,0.007064998,0.02024074,0.01033154,0.003411152,0.02196757,0.01209519,0.01850671,0.001408998,0.01848898,0.003845597,0.01657516,0.008997235,0.007740322,0.02165505,0.01778289,0.001736482,0.0001246592,0.0199605,0.01717005,0.01283514,0.07314262,0.0002879729,0.003996386,0.006614213,0.004693954,0.007446214,0.01479191,0.0166724,0.008181552,0.01278353,0.008875795,0.02230248
1999,0.01009648,0.002611547,0.0001491184,0.005884206,0.0001110377,0.009727005,0.06613345,0.0006802042,4.705612E-05,0.000178578,0.005346237,0.0009039587,0.01505111,0.001177016,0.00138216,0.00139058,0.002445037,5.515234E-05,0.0007995551,0.0001002913,0.0001599858,0.003766721,1.108916E-05,1.358961E-05,0.001258288,0.0005512768,0.0005183562,0.002365141,0.01252861,0.007929089,0.02197701,0.0108479,0.003705387,0.02220923,0.01312795,0.01919371,0.001494651,0.01900299,0.004058484,0.01783209,0.009111287,0.007840235,0.02221143,0.01804639,0.001448656,0.0001550587,0.01953124,0.0169352,0.012827,0.09404757,0.0003005072,0.004352651,0.006731913,0.004135754,0.008218143,0.0146748,0.01232631,0.007060882,0.01041167,0.007721301,0.01940993
