"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Swordfish"

timestep\group,"Dusky shark","Large coastal sharks","Large oceanic sharks","Yellowfin tuna","Other tunas",Billfish,
76,0.02526241,0.01710569,0.007601225,0.03023894,0.0008875632,0.002872315
77,0.02525734,0.01709861,0.007526396,0.03042018,0.0008620532,0.002855416
78,0.02525189,0.01709113,0.007452211,0.03060379,0.0008382605,0.002838518
79,0.02524594,0.0170828,0.007377436,0.03078648,0.0008154795,0.002821159
80,0.02524028,0.01707403,0.007301939,0.03096408,0.0007931616,0.00280325
81,0.02523497,0.01706542,0.007226844,0.03113446,0.000771213,0.0027853
82,0.02522829,0.01705595,0.007152277,0.03129657,0.0007500353,0.002767246
83,0.02522187,0.01704713,0.007079919,0.03145577,0.0007303013,0.002749741
84,0.02521551,0.01703853,0.007009156,0.03161519,0.0007121242,0.002732574
85,0.02525716,0.01709728,0.007095719,0.03230182,0.0007015689,0.002757951
86,0.02525072,0.01709304,0.00702708,0.03250396,0.00067742,0.002744409
87,0.02524439,0.0170894,0.006960966,0.03271702,0.0006557627,0.002731644
88,0.02523824,0.01708624,0.006896936,0.0329429,0.0006362927,0.002719476
89,0.02523279,0.01708378,0.006834601,0.03318019,0.0006184747,0.002707745
90,0.0252271,0.01708093,0.006772323,0.03342278,0.0006015618,0.002695822
91,0.0252202,0.01707633,0.006707988,0.03366092,0.0005847599,0.002682874
92,0.02521325,0.01707091,0.006642179,0.03388772,0.000567803,0.002669042
93,0.02520456,0.01706307,0.006573115,0.03409424,0.0005502104,0.002653718
94,0.025195,0.01705373,0.006501969,0.0342779,0.0005321194,0.002637308
95,0.02518445,0.01704318,0.006429622,0.03443844,0.0005137834,0.002620147
96,0.02517355,0.01703272,0.006358348,0.03458049,0.0004958548,0.00260307
97,0.02568112,0.0177031,0.008145967,0.04074362,0.0006432328,0.0030534
98,0.02567428,0.0176985,0.008082833,0.04092404,0.0006449285,0.003043908
99,0.02566957,0.01769679,0.008028655,0.0411309,0.0006507828,0.003037278
100,0.02566448,0.01769526,0.007979362,0.04138137,0.0006600906,0.003031939
101,0.02566117,0.01769506,0.007933883,0.04167537,0.000671143,0.003027144
102,0.02565864,0.01769488,0.007887404,0.04199116,0.0006810953,0.003021591
103,0.02565485,0.01769283,0.00783635,0.04230124,0.000688115,0.003014192
104,0.02564927,0.01768842,0.007779586,0.04258336,0.0006916566,0.003004703
105,0.02564209,0.0176818,0.00771725,0.04282597,0.0006917973,0.002993259
106,0.02563381,0.01767364,0.007650917,0.04302733,0.0006890478,0.002980383
107,0.025625,0.01766506,0.007583749,0.04319249,0.0006844652,0.002967071
108,0.02561608,0.01765732,0.007519706,0.04333172,0.0006797971,0.002954577
109,0.02493496,0.01679773,0.005460107,0.03611744,0.0004829273,0.002395077
110,0.02491841,0.01678888,0.005420037,0.03620805,0.0004712338,0.002383573
111,0.02490284,0.01678122,0.005381929,0.03630552,0.0004610797,0.002372988
112,0.02488831,0.01677475,0.005345825,0.03641609,0.0004524994,0.002363367
113,0.02487527,0.01676994,0.005312002,0.03654444,0.0004453986,0.002354853
114,0.02486318,0.01676632,0.005280121,0.03669267,0.0004395661,0.002347278
115,0.0248502,0.01676178,0.005248065,0.03685663,0.0004343622,0.002339554
116,0.02483891,0.01675838,0.005216809,0.03703279,0.0004294927,0.002332072
117,0.02482648,0.01675361,0.005184324,0.03721075,0.000424329,0.002323959
118,0.02481303,0.01674746,0.00515045,0.03738338,0.0004187117,0.002315091
119,0.02479855,0.01673984,0.005114923,0.03754489,0.0004125082,0.002305326
120,0.02478375,0.01673163,0.005078538,0.03769315,0.0004057931,0.002295074
121,0.02454078,0.0164568,0.004623063,0.03581995,0.0003673074,0.002141369
122,0.02452034,0.0164478,0.004581071,0.03585297,0.00036223,0.002122542
123,0.02450023,0.01643947,0.00453997,0.03588022,0.0003574101,0.002104146
124,0.02448094,0.01643227,0.004500103,0.0359058,0.0003530262,0.002086411
125,0.02446255,0.01642631,0.00446163,0.03593346,0.0003492204,0.002069481
126,0.02444456,0.0164208,0.004423962,0.03596525,0.0003459825,0.002053052
127,0.02442685,0.01641524,0.004386531,0.03600103,0.0003431137,0.002036791
128,0.02440937,0.01640934,0.004348854,0.03603859,0.0003403244,0.002020421
129,0.02439141,0.01640245,0.004310444,0.03607373,0.0003373389,0.002003678
130,0.02437243,0.01639421,0.004271104,0.03610253,0.0003340001,0.001986424
131,0.02435288,0.0163853,0.0042314,0.03612375,0.0003303312,0.001968941
132,0.02433304,0.01637647,0.0041922,0.03613836,0.0003265352,0.001951684
133,0.02467374,0.01677623,0.004734338,0.03908781,0.0003686095,0.002133618
134,0.02465729,0.01676952,0.004694923,0.03909065,0.0003653892,0.002119721
135,0.02464231,0.0167646,0.004658069,0.03910294,0.0003632788,0.002107111
136,0.02462908,0.01676175,0.004624152,0.03913217,0.0003625295,0.002096062
137,0.02461734,0.01676062,0.004592907,0.03918466,0.0003631879,0.00208646
138,0.02460609,0.01675996,0.004562963,0.03926089,0.000364801,0.002077546
139,0.02459504,0.01675912,0.0045329,0.03935384,0.0003665691,0.002068542
140,0.02458429,0.01675805,0.004502129,0.03945262,0.0003678494,0.002059072
141,0.02457149,0.01675468,0.004469041,0.03954283,0.0003680093,0.002048389
142,0.02455753,0.01675,0.004434494,0.03961791,0.0003670478,0.002036922
143,0.0245425,0.01674459,0.004399532,0.03967611,0.0003652942,0.002025162
144,0.02452678,0.0167389,0.004364867,0.03972,0.0003632758,0.002013361
145,0.02476308,0.01701354,0.004748364,0.04190294,0.0003956825,0.002135818
146,0.02475037,0.01701136,0.004698998,0.04189684,0.0003921224,0.002114236
147,0.02473828,0.01700967,0.004651224,0.04189345,0.0003894183,0.002093487
148,0.02472726,0.01700887,0.004605337,0.0418988,0.0003876728,0.002073734
149,0.02471718,0.01700879,0.004560979,0.04191575,0.0003867029,0.002054814
150,0.02470782,0.0170093,0.004517826,0.04194415,0.0003862287,0.002036572
151,0.02469911,0.01701054,0.004476037,0.04198286,0.0003861017,0.002019113
152,0.02468918,0.01701049,0.004433795,0.04202697,0.0003858994,0.002001425
153,0.02467966,0.01701052,0.004391651,0.04207192,0.0003853703,0.00198371
154,0.02466965,0.01700995,0.004349078,0.04211148,0.0003842046,0.001965785
155,0.0246594,0.01700943,0.004307089,0.04214397,0.0003826579,0.001948233
156,0.02464927,0.01700947,0.004266739,0.04217364,0.0003814394,0.001931503
157,0.02356586,0.01589359,0.002957467,0.03431533,0.0002745826,0.001449021
158,0.02354049,0.01588771,0.002911345,0.03432095,0.0002810931,0.001431289
159,0.02351524,0.01588191,0.002866015,0.03432814,0.0002875968,0.001413883
160,0.02349018,0.01587635,0.002821555,0.03433727,0.0002941227,0.001396857
161,0.02346515,0.01587086,0.002777853,0.03434822,0.0003006552,0.001380136
162,0.02344026,0.01586554,0.002734873,0.03436058,0.0003071443,0.001363697
163,0.02341541,0.01586028,0.002692545,0.03437338,0.0003135376,0.001347501
164,0.02338998,0.01585436,0.002650558,0.0343846,0.000319752,0.001331319
165,0.0233644,0.01584816,0.002609017,0.03439343,0.000325743,0.001315203
166,0.02333802,0.01584101,0.002567663,0.03439778,0.0003314186,0.001298964
167,0.02331137,0.01583357,0.002526764,0.03439756,0.0003367941,0.001282782
168,0.02328368,0.01582505,0.002486054,0.03439123,0.000341834,0.00126645
169,0.0241226,0.01667179,0.003176083,0.04002803,0.000442299,0.001560857
170,0.02410382,0.01667034,0.003131921,0.03993422,0.0004433676,0.001556112
171,0.02408656,0.01667039,0.003089831,0.03984834,0.0004453599,0.001552348
172,0.02407137,0.01667237,0.003050174,0.03977871,0.0004486332,0.001549897
173,0.02405692,0.01667471,0.003011935,0.03972942,0.0004529248,0.001548141
174,0.02404419,0.01667835,0.002975152,0.03970038,0.0004578187,0.001547076
175,0.02403067,0.01668104,0.002938329,0.03968325,0.0004624283,0.001545748
176,0.02401612,0.01668259,0.002901017,0.03966768,0.0004661615,0.001543763
177,0.02399997,0.01668259,0.002862856,0.03964326,0.0004685902,0.001540822
178,0.02398202,0.01668099,0.002823895,0.03960292,0.0004696056,0.001536938
179,0.02396268,0.01667835,0.00278469,0.03954473,0.0004694882,0.001532435
180,0.02394226,0.016675,0.002745605,0.03947001,0.0004686606,0.00152748
181,0.02440656,0.01713932,0.003171001,0.04308595,0.0005647574,0.001729631
182,0.02438995,0.01714082,0.00311348,0.04301864,0.0005806879,0.001723652
183,0.02437478,0.01714332,0.003058387,0.04295711,0.000597807,0.001718619
184,0.02436248,0.01714836,0.003006885,0.04291314,0.0006168338,0.001715463
185,0.02435311,0.0171559,0.002959374,0.04290177,0.0006385854,0.001714666
186,0.02434663,0.01716574,0.002915936,0.04294086,0.0006635031,0.001716332
187,0.02434233,0.01717724,0.002875884,0.04303848,0.0006907543,0.001719951
188,0.02433816,0.01718859,0.002837116,0.04318287,0.0007182017,0.001724026
189,0.02433481,0.01720044,0.002798959,0.04334869,0.0007444613,0.001727947
190,0.02432938,0.01721058,0.002759852,0.04350861,0.0007680769,0.001730817
191,0.02432122,0.01721832,0.002719282,0.04364351,0.0007888471,0.00173213
192,0.02431156,0.01722474,0.002677844,0.04374554,0.0008071636,0.001732251
193,0.02339491,0.01642206,0.001975993,0.03755019,0.0006369597,0.001391992
194,0.02336178,0.01642136,0.001926593,0.03756919,0.0006529904,0.001394652
195,0.0233282,0.01642023,0.001878027,0.03756806,0.0006682422,0.001396705
196,0.0232945,0.01641904,0.001830519,0.03755061,0.0006830005,0.001398406
197,0.02326104,0.01641808,0.001784244,0.03752131,0.0006976121,0.001399978
198,0.02322765,0.01641687,0.001739013,0.03748341,0.0007121512,0.001401278
199,0.02319461,0.01641565,0.001694815,0.03743916,0.0007265343,0.001402322
200,0.02316059,0.01641312,0.001651169,0.03738671,0.0007402755,0.001402655
201,0.02312605,0.01640997,0.001608241,0.03732553,0.0007532203,0.001402419
202,0.02309017,0.01640577,0.001566013,0.03725407,0.0007652635,0.001401642
203,0.02305353,0.01640121,0.001524814,0.03717395,0.0007767867,0.00140065
204,0.02301653,0.01639646,0.001484735,0.03708778,0.0007881467,0.001399537
205,0.02326471,0.016634,0.001575286,0.03872334,0.0008634744,0.001491239
206,0.02322634,0.01663225,0.001545901,0.03864427,0.0008804544,0.001492706
207,0.02319,0.01663199,0.001517916,0.03857683,0.0008990084,0.001495144
208,0.02315586,0.01663322,0.001491312,0.03852761,0.0009193243,0.001498625
209,0.02312414,0.01663621,0.001466076,0.03850133,0.0009413093,0.001503235
210,0.02309371,0.01664015,0.001441871,0.03849855,0.0009643833,0.001508639
211,0.02306265,0.01664355,0.001418041,0.03851274,0.0009873195,0.00151401
212,0.0230311,0.01664674,0.001394339,0.03853389,0.001009217,0.001518958
213,0.02299711,0.01664827,0.001370294,0.03854867,0.001029107,0.001522866
214,0.02296003,0.01664759,0.001345778,0.03854706,0.001046671,0.001525506
215,0.02292005,0.01664491,0.001320916,0.03852426,0.001062058,0.001526942
216,0.02287865,0.01664158,0.001296197,0.03848149,0.001075948,0.001527798
217,0.02330171,0.01700081,0.001442321,0.04115301,0.001220603,0.001676769
218,0.02326115,0.01700161,0.001415748,0.04103833,0.00123912,0.001669513
219,0.02322336,0.01700408,0.001390556,0.04092715,0.001259871,0.001663418
220,0.02318933,0.01700866,0.001367027,0.04083349,0.001283958,0.001659028
221,0.02315877,0.01701483,0.001345044,0.04077032,0.001311413,0.001656308
222,0.0231324,0.01702354,0.001324774,0.04074707,0.001342068,0.001655609
223,0.02310741,0.01703263,0.001305481,0.04076543,0.001374135,0.001655948
224,0.02308177,0.01704093,0.001286384,0.04081231,0.001405306,0.001656203
225,0.0230571,0.01705031,0.001267617,0.04087124,0.001435084,0.001656505
226,0.02302919,0.01705762,0.001248442,0.04092379,0.001462012,0.001655956
227,0.02299926,0.01706372,0.001229087,0.04096086,0.001486862,0.001654706
228,0.0229685,0.01706948,0.001209836,0.04098059,0.001510386,0.001653147
229,0.02308684,0.01718489,0.001246942,0.04191911,0.001587783,0.001706848
230,0.02305453,0.01719308,0.001234352,0.0419522,0.00161416,0.001708908
231,0.02302551,0.01720284,0.001222757,0.04199678,0.00164308,0.001712261
232,0.02300044,0.01721459,0.001212362,0.0420647,0.001675014,0.001717329
233,0.02297855,0.01722759,0.001202971,0.04216537,0.001709393,0.001723852
234,0.02295974,0.01724206,0.001194515,0.04229894,0.001745538,0.001731748
235,0.02294031,0.01725535,0.001185948,0.0424545,0.00178053,0.001739372
236,0.02291984,0.01726773,0.001176776,0.04260743,0.001812844,0.0017458
237,0.02289552,0.0172777,0.001166296,0.04273328,0.001840355,0.001750051
238,0.02286546,0.01728413,0.001154191,0.04281404,0.001862341,0.001751534
239,0.02283029,0.01728766,0.001140719,0.04284324,0.001879365,0.001750595
240,0.02279016,0.01728828,0.001126074,0.04282131,0.001892115,0.001747362
241,0.02363347,0.01784585,0.001421279,0.04811934,0.00230273,0.002072343
242,0.02360816,0.0178457,0.00140959,0.04802823,0.002320196,0.002061043
243,0.02358329,0.01784579,0.00139832,0.04790312,0.002338504,0.002050063
244,0.02356142,0.01784686,0.001387576,0.04776213,0.002359285,0.002039736
245,0.02354422,0.01785018,0.001378225,0.04762337,0.002384696,0.00203132
246,0.02353144,0.01785544,0.001370468,0.04750469,0.002415499,0.002025334
247,0.02351824,0.01785951,0.001363014,0.04741637,0.00244727,0.002019859
248,0.02350747,0.0178656,0.001356184,0.04735209,0.002479329,0.002015077
249,0.02349408,0.01787087,0.001348643,0.04729239,0.002506925,0.00200939
250,0.02347697,0.01787458,0.001340135,0.04721958,0.002529533,0.002002409
251,0.02345702,0.01787706,0.001330978,0.04712503,0.002548659,0.001994523
252,0.02343574,0.01787885,0.001321616,0.04700988,0.002566355,0.001986225
253,0.02201266,0.01703151,0.0009171286,0.03901081,0.001929081,0.001510317
254,0.02197408,0.01702828,0.0009065603,0.03883274,0.001897156,0.001499294
255,0.02193692,0.01702549,0.00089635,0.0386553,0.001867347,0.001488747
256,0.02190173,0.01702341,0.0008865283,0.0384837,0.001839687,0.001478778
257,0.021869,0.01702255,0.0008771806,0.03832194,0.001814227,0.001469642
258,0.02183652,0.01702118,0.0008679341,0.03816925,0.00178977,0.001460631
259,0.02180377,0.0170194,0.0008586433,0.03802181,0.001765455,0.00145142
260,0.02176918,0.0170165,0.0008490531,0.03787235,0.00174017,0.001441491
261,0.02173208,0.01701241,0.0008391371,0.03771425,0.00171356,0.001430788
262,0.02169122,0.01700619,0.0008287851,0.03754176,0.001685392,0.001419057
263,0.02164917,0.01699985,0.0008184328,0.03735688,0.00165682,0.001407183
264,0.02160604,0.01699284,0.0008081511,0.03716125,0.001628747,0.001395137
265,0.02186749,0.01715262,0.0008471008,0.03838038,0.001688217,0.001448182
266,0.02185304,0.01714992,0.0008355849,0.03827475,0.001666074,0.00143222
267,0.02184265,0.01714916,0.0008248579,0.0381803,0.001647304,0.001417763
268,0.02183634,0.01714989,0.000814928,0.03810722,0.001632343,0.00140494
269,0.021835,0.01715282,0.0008059688,0.03806659,0.001621527,0.001394188
270,0.0218352,0.01715571,0.0007974583,0.03806114,0.001612548,0.001384455
271,0.02183623,0.01715938,0.0007891913,0.03808254,0.001603711,0.001375281
272,0.02183536,0.01716269,0.0007807921,0.03811463,0.001593141,0.001365885
273,0.02183091,0.0171647,0.0007720807,0.03814121,0.00158015,0.001355939
274,0.02182285,0.01716504,0.0007630452,0.03815255,0.001565169,0.001345267
275,0.0218127,0.01716449,0.0007538522,0.03814598,0.001549049,0.001334111
276,0.02180175,0.0171637,0.0007446766,0.0381232,0.001532601,0.001322807
277,0.02227113,0.01742382,0.0008154774,0.04045423,0.001657833,0.001443413
278,0.02228758,0.01742432,0.0008052302,0.04050308,0.001646751,0.001449237
279,0.0223057,0.01742495,0.0007953882,0.04055452,0.001637859,0.001455438
280,0.02232812,0.01742777,0.0007864241,0.04061921,0.001632426,0.001463144
281,0.02235458,0.01743214,0.0007782947,0.04070944,0.00163069,0.001472429
282,0.02238436,0.01743749,0.0007708574,0.04083417,0.001631935,0.001483012
283,0.0224164,0.01744377,0.0007639067,0.04099127,0.001634723,0.001494467
284,0.02244831,0.01745006,0.0007570644,0.04116964,0.00163709,0.001505992
285,0.02247743,0.01745506,0.0007499139,0.04135148,0.001637275,0.001516621
286,0.02250367,0.01745911,0.0007424155,0.04152041,0.001634994,0.001526197
287,0.02252737,0.01746238,0.0007346772,0.04166778,0.001630685,0.001535011
288,0.02254979,0.01746517,0.0007269183,0.04179416,0.001625863,0.001543389
289,0.02149447,0.01682036,0.0005613436,0.0365857,0.001331748,0.00126705
290,0.02151574,0.0168175,0.0005545273,0.03673509,0.001342466,0.001266688
291,0.0215372,0.01681453,0.0005477683,0.0368771,0.001353247,0.001266128
292,0.02155924,0.01681199,0.0005411317,0.03701406,0.001364189,0.001265591
293,0.02158179,0.01680993,0.0005346447,0.03714805,0.001375375,0.001265206
294,0.02160474,0.01680832,0.0005283119,0.03728091,0.001386857,0.001264991
295,0.02162651,0.01680597,0.0005219535,0.03741048,0.001397833,0.001264397
296,0.02164763,0.01680374,0.0005155928,0.03753391,0.001408056,0.001263458
297,0.02166592,0.0168,0.0005090552,0.03764533,0.001416703,0.0012617
298,0.02168215,0.01679544,0.0005024339,0.03774282,0.001424061,0.00125936
299,0.02169713,0.01679046,0.0004958361,0.03782718,0.001430765,0.001256722
300,0.02171212,0.01678558,0.0004893611,0.03790206,0.001437638,0.001254036
301,0.02316494,0.01766271,0.0006857346,0.04555785,0.001921771,0.001648858
302,0.02321274,0.01766883,0.0006824826,0.04569332,0.001943823,0.001652969
303,0.02326611,0.01767803,0.0006805494,0.04587359,0.001972883,0.001660429
304,0.02332291,0.01768908,0.0006796786,0.0461171,0.002006814,0.001670597
305,0.02338178,0.01770196,0.0006796559,0.04642109,0.002043236,0.00168293
306,0.02343932,0.01771496,0.0006798657,0.04676631,0.002078482,0.001695868
307,0.02349261,0.0177264,0.0006796,0.04711834,0.002109425,0.001707526
308,0.02354194,0.01773684,0.0006786981,0.04744392,0.002135529,0.001717536
309,0.0235844,0.01774386,0.0006766359,0.04772448,0.002155182,0.001724552
310,0.0236214,0.01774829,0.0006735157,0.04794799,0.002169209,0.001728692
311,0.02365351,0.01775034,0.0006694357,0.04811495,0.002178098,0.001730179
312,0.02368183,0.01775062,0.000664643,0.04823027,0.00218296,0.001729613
313,0.0242212,0.0180871,0.0007805288,0.05182756,0.002468803,0.001950109
314,0.02425592,0.01808893,0.0007780059,0.05183924,0.002471152,0.001948377
315,0.02429295,0.01809222,0.0007761004,0.05183906,0.002477689,0.001947965
316,0.02433313,0.01809748,0.0007752676,0.05184939,0.002490975,0.001950026
317,0.02437361,0.01810254,0.0007749819,0.05188947,0.002508013,0.001953249
318,0.0244146,0.01810841,0.000775083,0.05195763,0.002526451,0.001957142
319,0.02445367,0.01811385,0.000774871,0.05203882,0.002541928,0.001960134
320,0.02448943,0.01811816,0.0007739666,0.05211151,0.002552284,0.001961497
321,0.02452203,0.01812143,0.0007724553,0.05216166,0.002558021,0.001961646
322,0.02455258,0.01812411,0.0007707956,0.05218803,0.002562216,0.001961449
323,0.02458261,0.01812681,0.000769309,0.05219993,0.002567566,0.001961521
324,0.02461501,0.01813173,0.0007689412,0.05221423,0.002578526,0.0019643
325,0.02336591,0.01719446,0.0004990892,0.04307674,0.001853783,0.001426274
326,0.02339455,0.01719616,0.0004950598,0.04319879,0.001840734,0.001428834
327,0.02342417,0.01719866,0.0004912445,0.04333386,0.001829183,0.001431997
328,0.02345435,0.0172017,0.0004876064,0.04348051,0.001818787,0.001435647
329,0.02348412,0.01720442,0.0004839894,0.04363451,0.001808681,0.001439217
330,0.02351421,0.01720768,0.0004804282,0.04379113,0.001798789,0.001442837
331,0.02354191,0.01720916,0.0004766186,0.04394225,0.001787539,0.001445446
332,0.02356818,0.01720984,0.0004726038,0.04408171,0.001774915,0.001447118
333,0.02359086,0.01720792,0.00046815,0.04420121,0.00175967,0.001447051
334,0.02361108,0.01720456,0.0004633765,0.04429762,0.001742183,0.001445579
335,0.0236285,0.01719949,0.0004583069,0.04436912,0.001722583,0.00144283
336,0.02364407,0.01719344,0.0004530962,0.04441786,0.001701882,0.001439234
337,0.02354984,0.01710076,0.0004341918,0.04367645,0.001628828,0.001371666
338,0.02356536,0.01709438,0.0004300572,0.04364834,0.00160209,0.0013421
339,0.02358222,0.01708924,0.0004261414,0.04361518,0.001577521,0.001313753
340,0.02360115,0.01708573,0.0004225285,0.04358507,0.001556004,0.001286957
341,0.02362239,0.01708411,0.0004192838,0.04356653,0.001537952,0.001261996
342,0.02364563,0.01708429,0.0004164048,0.04356594,0.001523101,0.001238898
343,0.02366948,0.01708511,0.0004137325,0.04358469,0.00151012,0.001217062
344,0.02369407,0.0170869,0.0004112231,0.04362064,0.001498242,0.001196329
345,0.02371711,0.01708768,0.0004086524,0.04366615,0.00148597,0.001175862
346,0.023738,0.01708694,0.000405889,0.04371208,0.0014724,0.001155131
347,0.02375752,0.01708559,0.0004029816,0.04375187,0.001457514,0.001134297
348,0.02377489,0.0170831,0.0003999321,0.04378026,0.001441354,0.001113409
349,0.0241301,0.01736338,0.0004420808,0.04615492,0.00154602,0.00117995
350,0.0241485,0.01736338,0.0004378087,0.04609859,0.001513088,0.001141157
