11,0.007585331,0.001110251,0.02177732,0.0009682888,0.01058749,0.003171223,0.008604404,0.002662339,0.004044047,0.04041989,0.01133009,0.005329757,0.03430231,0.01836475,0.005387953,0.01309507,0.001617077,0.04095801,0.003888897,0.009652394,0.009792158,0.02554633,0.02724969,0.02167775,0.04361374,0.005677768,0.01834588,0.003578825,0.003727613,0.02266316
12,0.007580147,0.001113275,0.02176697,0.0009675642,0.01060085,0.003242665,0.008605513,0.002675915,0.004025542,0.0403968,0.01133217,0.005295108,0.03569881,0.01842312,0.005591583,0.01312765,0.00168236,0.04094343,0.003883714,0.009688457,0.009771638,0.02729735,0.02728963,0.02167981,0.04332318,0.005659599,0.01824387,0.003566511,0.003715307,0.02255115
13,0.007212286,0.001058235,0.02070887,0.0009195546,0.01012834,0.003197011,0.008112099,0.002569435,0.003812116,0.04014483,0.01078962,0.005006273,0.03540842,0.01763441,0.005513856,0.01255116,0.001668192,0.03895233,0.003619852,0.009254717,0.009364519,0.02802054,0.02595121,0.02065116,0.04089954,0.005372126,0.0172498,0.003387497,0.003523944,0.02137063
14,0.007206453,0.001053806,0.02070375,0.0009185927,0.01012077,0.003305529,0.008014132,0.002578891,0.003787096,0.04016974,0.01081048,0.004977125,0.03793965,0.01772657,0.005887271,0.0126013,0.001792959,0.03889446,0.003541935,0.009234316,0.009412151,0.03037669,0.02611988,0.02066398,0.04059015,0.005341591,0.01711457,0.003371001,0.003507698,0.02121205
15,0.007192251,0.001048083,0.02067418,0.0009165087,0.01010035,0.003409216,0.007904837,0.00258489,0.003756444,0.04015232,0.01082183,0.004944399,0.04028698,0.017801,0.006182791,0.01263859,0.001912474,0.0387982,0.003459931,0.00919822,0.009445825,0.03251986,0.02625541,0.02065333,0.04022303,0.005305752,0.01696689,0.003349097,0.003487404,0.02101563
16,0.007185881,0.001043319,0.02066395,0.0009152188,0.01009193,0.003510995,0.007802039,0.00259293,0.003730779,0.04017194,0.01084414,0.004922432,0.04218898,0.01789146,0.006378042,0.012687,0.002012006,0.03873834,0.003381398,0.009166632,0.009489246,0.03415582,0.02640154,0.02065897,0.03992514,0.005280111,0.01686829,0.00333127,0.003472422,0.02084804
17,0.007180995,0.00103848,0.02065176,0.0009137483,0.01008793,0.00360694,0.007699328,0.002600333,0.003708148,0.04018362,0.01086443,0.004907614,0.04373876,0.01797686,0.006494557,0.0127316,0.002088009,0.03866962,0.003303488,0.009132145,0.00953577,0.03522808,0.02651468,0.02065688,0.03966459,0.00526211,0.01680833,0.0033154,0.003460074,0.02069575
18,0.00717305,0.001032906,0.02062283,0.0009114268,0.01008236,0.003691907,0.007593288,0.002605224,0.00368626,0.04015934,0.01087424,0.004894314,0.04472344,0.01804347,0.006518472,0.01276286,0.002132378,0.03856387,0.003225098,0.009091268,0.009578218,0.03503475,0.02655805,0.02063208,0.03940242,0.005246491,0.01675646,0.003299163,0.003446761,0.02053756
19,0.0071707,0.001027928,0.020603,0.0009094214,0.01008754,0.003768074,0.007494816,0.00261095,0.003669945,0.04014994,0.01088656,0.004887388,0.04504655,0.01811332,0.006448713,0.01279648,0.002139044,0.03846931,0.003150768,0.009057043,0.009628231,0.03422808,0.02655316,0.02061025,0.03919094,0.005237689,0.0167227,0.00328707,0.003435893,0.02040073
20,0.007168857,0.001023012,0.02058205,0.0009073338,0.01009397,0.003834237,0.007398911,0.002616299,0.00365436,0.04013988,0.01089742,0.004878765,0.04492657,0.0181802,0.006326127,0.01282821,0.00211655,0.03837303,0.003078606,0.009025033,0.009677306,0.03318492,0.02648423,0.02058445,0.03897765,0.005227407,0.01667257,0.003275301,0.003423359,0.02025413
21,0.007169928,0.001018617,0.02057064,0.0009056797,0.01010316,0.003893417,0.007307337,0.002622674,0.003639317,0.04015176,0.01091351,0.004868601,0.0446569,0.01825545,0.006207108,0.01286612,0.002081986,0.03829868,0.003009334,0.008998148,0.009728121,0.0316724,0.02636606,0.02056746,0.03876388,0.005215195,0.01660715,0.003264159,0.003410022,0.02009582
22,0.007176018,0.001015042,0.02057604,0.0009047886,0.01011817,0.003949657,0.0072212,0.002631054,0.003626253,0.04019785,0.01093825,0.004860417,0.04459473,0.01834517,0.006148237,0.01291448,0.002053877,0.03825807,0.002943052,0.008977424,0.009784439,0.03005353,0.02621081,0.02056569,0.03857907,0.005204317,0.01654963,0.003255272,0.003398374,0.019939
23,0.007171209,0.001010091,0.02055419,0.0009027378,0.01011518,0.003997629,0.007123742,0.002635789,0.003605288,0.04019528,0.01094953,0.00484089,0.04484911,0.01841233,0.006160358,0.0129473,0.002040225,0.03817363,0.002873274,0.008943268,0.009823149,0.0285859,0.02597176,0.0205377,0.03831334,0.005180808,0.01644887,0.003240014,0.00337968,0.01973054
24,0.0071721,0.001005995,0.0205504,0.0009015019,0.01012002,0.004045666,0.007032021,0.002642678,0.003587651,0.04022752,0.01096955,0.004827329,0.04528941,0.0184942,0.006211154,0.01299084,0.00204024,0.03812271,0.002806424,0.008914907,0.009869575,0.02736024,0.02570949,0.02052514,0.03809877,0.00516239,0.01637514,0.003228426,0.003364836,0.01954596
25,0.006230508,0.0008705594,0.01782694,0.0007788348,0.008897732,0.003865788,0.005881619,0.002342806,0.003079699,0.0393238,0.00956133,0.004155319,0.04132794,0.01634794,0.005549376,0.01143242,0.001816352,0.03291907,0.002317807,0.007743265,0.008707675,0.02307571,0.02181078,0.01781734,0.03242373,0.00445641,0.0140771,0.002789051,0.002895,0.01669446
26,0.006219834,0.0008665316,0.01779836,0.0007764181,0.008896028,0.003944654,0.005746323,0.002343938,0.003061258,0.03927432,0.009570514,0.004147356,0.04285651,0.01638243,0.005903686,0.01147047,0.001881832,0.03273515,0.002276129,0.007675458,0.008724205,0.0228327,0.0215518,0.01782741,0.03212952,0.004426082,0.01398712,0.002777696,0.002879821,0.01652532
27,0.006210604,0.0008626852,0.01777286,0.0007741245,0.008898315,0.004011785,0.005615354,0.002345239,0.003045064,0.03922943,0.009579567,0.004144194,0.04395095,0.01641761,0.006088078,0.01150862,0.001924335,0.03255365,0.002235976,0.007609379,0.008744647,0.02265746,0.02127351,0.01783935,0.03186757,0.004401335,0.0139155,0.002768657,0.00286757,0.01637579
28,0.00619969,0.0008586252,0.01774226,0.0007716005,0.008899339,0.004067099,0.005486095,0.002345654,0.00302858,0.03917276,0.009584771,0.004141072,0.04464548,0.01644659,0.00615854,0.01154208,0.001943789,0.03236163,0.002196495,0.007542063,0.00876352,0.02248927,0.02098004,0.01784625,0.03160584,0.004377595,0.01384319,0.002759775,0.002855564,0.0162276
29,0.006194728,0.000855375,0.01772782,0.0007697588,0.008910454,0.004116506,0.005365126,0.002348035,0.003016425,0.03914888,0.009597122,0.004144332,0.04505375,0.01648778,0.006163222,0.01158378,0.001945804,0.03219557,0.002160111,0.007482014,0.008792258,0.02232649,0.02071034,0.01786844,0.03139574,0.004361377,0.01379677,0.002754964,0.002847982,0.01610799
30,0.006185604,0.0008515854,0.0177016,0.000767398,0.008915689,0.00415606,0.005243405,0.002348698,0.003001995,0.0390991,0.009602796,0.004143785,0.04532936,0.01651688,0.00614349,0.01161674,0.001937509,0.03200797,0.002123388,0.007417524,0.008814869,0.02223929,0.02045176,0.01788018,0.03116332,0.004342144,0.0137379,0.00274856,0.002838397,0.01597608
31,0.006175802,0.0008477606,0.01767422,0.000764998,0.00891875,0.004170262,0.00512357,0.002349116,0.00298629,0.03904879,0.009608582,0.004140391,0.04544812,0.01654507,0.006108477,0.01164887,0.001921834,0.03182098,0.002087389,0.007352448,0.00883537,0.02216327,0.02022937,0.0178942,0.03091501,0.004320008,0.01366667,0.002741453,0.002827364,0.01583411
32,0.006167828,0.0008442593,0.01765346,0.0007629134,0.008922345,0.00418325,0.005007147,0.00235034,0.002969944,0.03901656,0.009619432,0.004135514,0.04556961,0.0165807,0.006083956,0.01168607,0.00190562,0.03165056,0.002052628,0.007288907,0.008856978,0.02216978,0.02005876,0.01792004,0.03066079,0.004295592,0.01358756,0.002734455,0.002815651,0.01568636
33,0.006156011,0.0008403594,0.01762464,0.0007605321,0.008917009,0.004194634,0.004889059,0.002350439,0.002948815,0.03897312,0.009628441,0.00412339,0.04586117,0.01661207,0.006096192,0.01172015,0.001897445,0.03147419,0.002017053,0.00721985,0.008870718,0.02237868,0.01992569,0.01794543,0.03035981,0.004262778,0.0134803,0.002724211,0.00279963,0.01550926
34,0.00614369,0.0008364968,0.01759725,0.0007582707,0.008907884,0.004206572,0.004771851,0.002350683,0.002925068,0.03893907,0.00964047,0.004107963,0.04638628,0.01664789,0.006152013,0.01175731,0.001903039,0.03130852,0.001981515,0.007148411,0.008881804,0.02282916,0.01983312,0.01798014,0.03003803,0.00422527,0.01335951,0.002712593,0.002781616,0.01531741
35,0.006134574,0.0008330992,0.01758004,0.0007564781,0.008902348,0.004220667,0.004658253,0.002352256,0.00290281,0.03892952,0.009658533,0.004095849,0.0466047,0.01669379,0.006256856,0.01180154,0.001926694,0.03116376,0.001946861,0.007077597,0.008897279,0.02355659,0.01977834,0.01803027,0.02975057,0.004190712,0.01325829,0.002702718,0.002765765,0.01514039
36,0.006119974,0.0008288671,0.01754507,0.0007539258,0.008889628,0.004229822,0.00454249,0.002351319,0.002879772,0.03887909,0.009665697,0.004084376,0.04653455,0.01672084,0.006381309,0.0118324,0.00196283,0.03098585,0.00191069,0.006998103,0.00890549,0.02443085,0.0197155,0.01806461,0.02945452,0.00415677,0.01316255,0.002691503,0.002749578,0.01496466
37,0.006918782,0.0009316375,0.01984762,0.0008552398,0.009947816,0.004376812,0.005215734,0.002609477,0.003274018,0.0397169,0.01090062,0.004648034,0.05005084,0.01865779,0.007053822,0.0132354,0.00218784,0.0351926,0.002258276,0.007939067,0.009909019,0.02792986,0.02266449,0.02041997,0.03377727,0.004718838,0.01498986,0.003052611,0.003125463,0.01707934
38,0.00691495,0.0009215266,0.01982065,0.0008529179,0.009956668,0.004382991,0.005110337,0.002606311,0.003258701,0.03970284,0.01089683,0.004650054,0.04984761,0.01865253,0.006818159,0.01325377,0.002151716,0.0350195,0.002261018,0.007932927,0.009901976,0.0276786,0.02253019,0.02037567,0.03365622,0.004715553,0.01497606,0.003050999,0.003118318,0.01698829
39,0.006920143,0.0009126199,0.01981165,0.0008513348,0.009984235,0.004391865,0.005019924,0.002605488,0.00325566,0.03971747,0.01089753,0.004664859,0.04929459,0.01865615,0.006584418,0.01327872,0.002092822,0.03486501,0.002268381,0.00794145,0.009912112,0.02689704,0.02240568,0.02034256,0.03364957,0.00473008,0.01502015,0.00305858,0.003120098,0.01696933
40,0.006930804,0.0009044837,0.01980968,0.0008500318,0.01002567,0.004401081,0.004943159,0.002605594,0.003263809,0.03973728,0.010896,0.004688642,0.04825788,0.01865752,0.006347484,0.01330242,0.002013901,0.03470634,0.00227962,0.007962599,0.009934486,0.02567235,0.02228176,0.02030713,0.03374196,0.004759797,0.01511206,0.003074288,0.003129022,0.01701503
41,0.006947045,0.0008971757,0.0198148,0.0008490405,0.01008059,0.004410678,0.004880725,0.002606603,0.00328315,0.03975927,0.01089147,0.004719944,0.04673431,0.0186556,0.006102439,0.0133241,0.001917099,0.03454056,0.002294937,0.007998528,0.009968966,0.02407509,0.02216337,0.02026618,0.0339311,0.004803734,0.01524753,0.003098448,0.003144661,0.01712356
42,0.006962356,0.0008899561,0.01981202,0.0008477881,0.01013522,0.004414869,0.004825498,0.002606441,0.003305869,0.03975357,0.01087725,0.004747776,0.04473567,0.01863875,0.005844795,0.01333534,0.001804382,0.03434591,0.002311795,0.008043326,0.01000294,0.02220755,0.022047,0.02020482,0.03413423,0.004848666,0.01537632,0.003125486,0.003160053,0.01724309
43,0.006980671,0.000883438,0.01981941,0.0008471052,0.01018974,0.004412597,0.004775123,0.002607458,0.003327563,0.03975926,0.01086657,0.004768677,0.04245792,0.01862909,0.005593313,0.01335171,0.001684973,0.03416347,0.002330136,0.0080994,0.01003906,0.02029352,0.02196736,0.02014533,0.03431191,0.004887432,0.01547449,0.003153239,0.003172861,0.01734019
44,0.007005776,0.000878069,0.01985217,0.0008476411,0.01024739,0.004409292,0.004728453,0.002611705,0.00334725,0.03981136,0.01087039,0.004785408,0.04039841,0.0186449,0.005405866,0.0133861,0.001578465,0.03402675,0.00235006,0.008166856,0.0100821,0.01875449,0.02195065,0.02010619,0.03445822,0.004919255,0.01554223,0.003181454,0.003184068,0.01740959
45,0.007026863,0.0008724805,0.01988357,0.0008482153,0.0102912,0.004404306,0.004674803,0.002615802,0.003356861,0.03986384,0.01087724,0.004789412,0.03901811,0.01866615,0.005335223,0.01342402,0.001504281,0.03389889,0.002366935,0.008228333,0.01011573,0.01795023,0.02197454,0.02006519,0.03450794,0.004934118,0.01555454,0.003203055,0.003188131,0.01741043
46,0.0070436,0.0008665636,0.01991209,0.0008487068,0.01032273,0.004402575,0.004613865,0.002619648,0.00335776,0.03991711,0.01088692,0.004784951,0.03852949,0.01869211,0.005391705,0.01346487,0.001473492,0.03377875,0.002380351,0.008280011,0.01014099,0.01803776,0.02203577,0.02002184,0.03449222,0.004936652,0.01553551,0.003218708,0.003187625,0.01736166
47,0.007057663,0.0008604259,0.0199386,0.0008490888,0.01034789,0.004407162,0.004548306,0.00262335,0.003354738,0.03996932,0.01089792,0.004780393,0.03886524,0.01871973,0.005549338,0.01350644,0.001485546,0.03366103,0.002390992,0.00832213,0.0101629,0.01900072,0.02212714,0.01997363,0.03447691,0.004937771,0.0155314,0.003231844,0.003188177,0.01730457
48,0.007056447,0.0008524415,0.01992341,0.0008476588,0.01034955,0.004409666,0.004472871,0.002621508,0.003343282,0.03994001,0.01088793,0.004769661,0.03954781,0.01870989,0.005728854,0.01352062,0.001521912,0.03347641,0.002395916,0.008342532,0.01016441,0.02052284,0.02220304,0.01988027,0.03437698,0.004935198,0.01551376,0.003237387,0.003186874,0.01721098
49,0.006222169,0.0007346471,0.01750345,0.0007395117,0.009270691,0.004288918,0.003647458,0.002349073,0.002901473,0.03911038,0.009620616,0.004177801,0.03571937,0.01674378,0.005183341,0.0121351,0.001348671,0.02886438,0.002006416,0.007375038,0.009171042,0.01909799,0.01924379,0.01741202,0.02952916,0.004328007,0.01349925,0.002859745,0.002782914,0.01475577
50,0.006221266,0.0007311474,0.01749351,0.0007382424,0.00927835,0.004333917,0.003556407,0.00234676,0.002890707,0.03912593,0.00962749,0.004180243,0.03706565,0.01683943,0.005506144,0.01217227,0.001431829,0.02874743,0.001987569,0.007395256,0.009224949,0.02083321,0.01960438,0.01734884,0.02936961,0.00432497,0.01345019,0.002864256,0.002783853,0.01463348
51,0.006218075,0.000727411,0.0174771,0.000736664,0.009282917,0.00437398,0.003466764,0.002343419,0.002877967,0.03912839,0.009632544,0.004183701,0.03813164,0.01692688,0.005697437,0.01220427,0.001489277,0.02862077,0.001968369,0.007411444,0.00927642,0.02238828,0.01996951,0.01727828,0.02920975,0.004324669,0.01340896,0.002867642,0.002785952,0.0145138
52,0.006215022,0.0007237044,0.01745935,0.0007349837,0.009288362,0.00440996,0.003380387,0.002339725,0.00286527,0.03912747,0.009637862,0.004189909,0.03886731,0.01700996,0.005796317,0.01223391,0.001525096,0.02849127,0.001949717,0.00742674,0.009328794,0.02360963,0.02034001,0.01720552,0.02906395,0.004328437,0.01338048,0.002871315,0.002789772,0.01440523
53,0.006212366,0.0007200509,0.01743979,0.0007331797,0.009294775,0.004435948,0.003297587,0.002335636,0.002852933,0.03912226,0.009642974,0.004197469,0.03926075,0.01708835,0.005826535,0.01226101,0.00154076,0.02835818,0.001931783,0.007441758,0.009381304,0.02438345,0.02070928,0.01713155,0.0289266,0.004333496,0.01335493,0.002875163,0.002793515,0.0143039
54,0.006209986,0.0007164188,0.01741751,0.0007312212,0.009300844,0.004443949,0.003217821,0.002331081,0.002840427,0.0391124,0.009647795,0.004203326,0.03933933,0.01716273,0.00580936,0.01228606,0.001539355,0.02822204,0.001914385,0.007456106,0.009431731,0.02466941,0.02106965,0.01705858,0.02877965,0.004334692,0.01331445,0.002878268,0.002794173,0.01419802
55,0.006207428,0.0007127667,0.0173931,0.0007291626,0.009304406,0.00445158,0.003140025,0.002326161,0.002825728,0.03910273,0.009653746,0.004203968,0.0392113,0.01723672,0.005772528,0.01231152,0.001527737,0.02808822,0.001897152,0.007469025,0.009478175,0.02454955,0.02141032,0.01699097,0.02859994,0.004327253,0.01324279,0.002879292,0.002789396,0.01407217
56,0.006204918,0.0007091441,0.01737041,0.0007272002,0.009304946,0.004460323,0.003063492,0.002321444,0.002807607,0.03910487,0.009663828,0.004198345,0.03911909,0.0173168,0.005754183,0.01234186,0.001517106,0.02796661,0.001879881,0.007480626,0.009521298,0.02423716,0.02172174,0.0169354,0.02837862,0.004309973,0.01313708,0.002877777,0.002779152,0.01391983
57,0.006204394,0.0007057654,0.01735633,0.000725635,0.009306004,0.004471848,0.002988674,0.002317896,0.002787801,0.03913317,0.00968118,0.004190539,0.03936468,0.01740952,0.005794711,0.01238151,0.001520488,0.02786721,0.001862786,0.007492518,0.009565584,0.02400753,0.02199729,0.01689819,0.02814428,0.004287584,0.01301865,0.002875452,0.002766648,0.01375686
58,0.006200069,0.0007019849,0.01733511,0.0007238023,0.00929984,0.004481935,0.002912768,0.002313436,0.002764552,0.03915082,0.009696165,0.004178461,0.04008006,0.01749798,0.005906533,0.01241834,0.001544889,0.02776286,0.001844054,0.007497651,0.009603273,0.02402831,0.02220711,0.01686249,0.02788934,0.004259709,0.01289024,0.002870346,0.002751256,0.01357912
59,0.006190544,0.0006975948,0.01730051,0.0007214255,0.009285467,0.00448846,0.002835876,0.002307143,0.002739027,0.03914024,0.009703798,0.004164561,0.04102252,0.01757324,0.006047859,0.01244608,0.001583151,0.02763999,0.001823497,0.007494597,0.009632559,0.02419116,0.02233744,0.01681932,0.02761417,0.004229377,0.01275792,0.00286272,0.002734345,0.01339453
60,0.006182028,0.0006933002,0.01726831,0.0007191427,0.009273366,0.004495105,0.002761562,0.0023011,0.002715494,0.03913433,0.009711814,0.004154849,0.04183938,0.01764896,0.006165228,0.01247448,0.001620204,0.02752079,0.001803183,0.007491141,0.009663639,0.02424859,0.02241178,0.01678103,0.02736244,0.004203461,0.01264397,0.002856256,0.002719738,0.01322623
61,0.006461732,0.0007289819,0.01806019,0.0007515388,0.009628412,0.004533501,0.002894615,0.002391036,0.002837585,0.03940359,0.01015616,0.004349269,0.04382981,0.01839997,0.006459616,0.01298937,0.001718581,0.02889108,0.001839741,0.007746284,0.01003643,0.02513386,0.02353182,0.01755913,0.02885804,0.004393767,0.01319197,0.002982638,0.002840981,0.01381668
62,0.006460115,0.0007272319,0.01803808,0.0007480754,0.009616918,0.004538709,0.002836312,0.00238826,0.002821758,0.0393974,0.01016885,0.004350073,0.04380774,0.01839955,0.006398791,0.01302078,0.001709612,0.02880893,0.001765071,0.007664829,0.01006012,0.02458118,0.02362356,0.01750109,0.02887511,0.004389375,0.01312286,0.002981858,0.002830588,0.01369265
63,0.006456675,0.0007252965,0.01800757,0.0007442306,0.009605726,0.004540874,0.002781251,0.002384333,0.002809217,0.03936887,0.01017378,0.004352909,0.04357272,0.0183843,0.006331136,0.01304231,0.001690896,0.02870723,0.001693574,0.007581336,0.01008171,0.02381076,0.02365265,0.0174336,0.02890944,0.004389493,0.01306823,0.002982092,0.002821737,0.01358588
64,0.006455055,0.0007236077,0.01797918,0.0007404439,0.009600151,0.004542644,0.002731375,0.002380671,0.002801379,0.03934056,0.01017687,0.004359075,0.04300312,0.01836495,0.006237973,0.01306158,0.001658054,0.02860267,0.001626376,0.007501105,0.01010655,0.02274494,0.02364241,0.01736727,0.02897311,0.00439511,0.01302956,0.002984957,0.002815353,0.01350102
65,0.006455419,0.0007221859,0.01795528,0.0007368196,0.009599079,0.004544905,0.002686032,0.002377599,0.002796495,0.03931825,0.0101803,0.004365884,0.04217478,0.0183453,0.006126133,0.01308125,0.001613233,0.02850088,0.001563225,0.007424419,0.01013409,0.02145935,0.02360765,0.01730613,0.02904808,0.004402396,0.01299411,0.002989521,0.00280973,0.01342509
66,0.006455792,0.0007207823,0.01793323,0.000733253,0.009597506,0.004547459,0.002642801,0.002374765,0.002790847,0.03929762,0.01018403,0.004368401,0.04128371,0.01832521,0.006022132,0.01310113,0.001564868,0.02840119,0.001502998,0.007348,0.01016004,0.02014779,0.02355661,0.01725085,0.02909726,0.004405019,0.01294199,0.002993176,0.002801702,0.01333391
67,0.006456547,0.0007194134,0.01791622,0.0007298939,0.00959435,0.004551579,0.002600288,0.002372594,0.002782505,0.03928813,0.01019144,0.00436553,0.04058472,0.01831065,0.005958947,0.01312536,0.001523807,0.02831241,0.001445089,0.007270736,0.0101847,0.01904508,0.02350262,0.0172078,0.02910741,0.004400529,0.012867,0.002995076,0.002790438,0.01321783
68,0.006456664,0.0007179623,0.01790241,0.0007266907,0.009587426,0.00455714,0.002557092,0.002370857,0.002770195,0.03928856,0.01020262,0.004357438,0.04032993,0.01830176,0.005965766,0.01315392,0.001500597,0.02823431,0.00138875,0.007190107,0.010207,0.01837357,0.02344814,0.01717781,0.02907735,0.004388382,0.01277015,0.002994675,0.002775972,0.01307592
69,0.006453262,0.000716127,0.01788385,0.0007233403,0.009572665,0.004562309,0.002511787,0.002368523,0.002752768,0.03928391,0.01021363,0.004343709,0.0406258,0.01829155,0.006049088,0.01318165,0.001500985,0.0281559,0.001333164,0.007102224,0.01022318,0.01824961,0.02338413,0.017155,0.02900636,0.004368491,0.01265321,0.002991045,0.002758161,0.01290857
70,0.006448831,0.0007141765,0.01786544,0.0007200371,0.009555305,0.004567862,0.002465833,0.002366224,0.002733703,0.03928269,0.01022605,0.004330368,0.04138518,0.01828292,0.006187949,0.01321061,0.001523472,0.02808161,0.001278898,0.007009374,0.01023823,0.01863888,0.02331446,0.01714263,0.02893652,0.004347856,0.01254193,0.002986834,0.002740845,0.01274203
71,0.006442134,0.0007119511,0.01784074,0.0007165007,0.009535289,0.004571467,0.002419876,0.002363035,0.00271527,0.03926656,0.0102344,0.00432066,0.04235595,0.01826608,0.006340931,0.01323367,0.001558773,0.02799641,0.001226084,0.006910761,0.01025099,0.01936635,0.0232281,0.01713205,0.02888112,0.004331344,0.01245101,0.002982847,0.002726188,0.0125923
72,0.006426639,0.0007087708,0.01779165,0.0007120068,0.009502822,0.004568853,0.002372329,0.002356538,0.002693173,0.03919918,0.01022911,0.004306904,0.04309139,0.018224,0.006443662,0.01323862,0.001587837,0.02787471,0.001174166,0.006801709,0.01025012,0.02006379,0.02310495,0.01710861,0.02878227,0.004311884,0.01234634,0.002975079,0.002709558,0.01242816
73,0.006463881,0.0007092137,0.01789275,0.0007129625,0.009526722,0.004579303,0.002322299,0.002359793,0.002700526,0.03919768,0.01030552,0.004335672,0.04366538,0.01831116,0.006511118,0.01333643,0.001609717,0.02802008,0.001155745,0.006800077,0.01019286,0.02062357,0.02317847,0.01724552,0.02891396,0.004332516,0.01233459,0.002994032,0.002717538,0.01242319
