112,0.008983023,0.003567219,0.01532711,0.01467339,0.006735956,0.001815869,0.002454156
113,0.008974291,0.003550678,0.01533271,0.0145791,0.006715321,0.001826136,0.002461557
114,0.008967914,0.003535096,0.01533934,0.01450057,0.006697062,0.001838783,0.002470744
115,0.008955005,0.003517054,0.01533602,0.01441977,0.006674048,0.001847684,0.002476943
116,0.008953602,0.003503699,0.01535276,0.01436077,0.006659792,0.001857632,0.002485866
117,0.008946056,0.003488082,0.01536237,0.01429005,0.006640953,0.001862136,0.002491135
118,0.008935066,0.003471269,0.01536966,0.01420986,0.006619401,0.001862107,0.002493664
119,0.008921347,0.003453524,0.01537623,0.01411964,0.00659554,0.001857742,0.002493614
120,0.008906788,0.003435529,0.0153835,0.01402129,0.006570912,0.001851199,0.002492453
121,0.008430579,0.003201088,0.01530468,0.01341254,0.006190345,0.001740337,0.002377656
122,0.008415475,0.003178836,0.01530563,0.01332669,0.006143074,0.001738396,0.002376384
123,0.008401694,0.003157012,0.01530655,0.01324417,0.00609688,0.001738369,0.002376226
124,0.008389838,0.003135813,0.01530774,0.01316833,0.006052346,0.001741002,0.002377565
125,0.00838007,0.003115292,0.01530915,0.01310179,0.006009783,0.001746626,0.002380568
126,0.008370051,0.003094645,0.01530823,0.01304252,0.005967482,0.001753319,0.002383919
127,0.008359629,0.003073905,0.01530673,0.01298871,0.005925253,0.001759425,0.002386842
128,0.008350588,0.003053797,0.01530969,0.01293952,0.005884278,0.001763911,0.002389221
129,0.008340288,0.003033386,0.01531351,0.01288708,0.005842599,0.001765236,0.002389845
130,0.008327154,0.003012117,0.01531571,0.01282649,0.005799022,0.001762878,0.002388168
131,0.00831277,0.002990555,0.01531764,0.01275911,0.00575475,0.001758533,0.002385365
132,0.008298158,0.002969024,0.0153185,0.01268787,0.005710656,0.001754626,0.002382868
133,0.008987128,0.003259385,0.01543705,0.01343441,0.006171047,0.001916361,0.002555535
134,0.008975186,0.003238881,0.01543737,0.01338078,0.006136368,0.001916245,0.002558534
135,0.008966186,0.003219543,0.01543762,0.01334505,0.006104677,0.001921371,0.002564881
136,0.008960695,0.003201595,0.01543812,0.01333185,0.006076703,0.001932323,0.002574926
137,0.008956933,0.003184422,0.01543659,0.01334004,0.006051246,0.001947571,0.002587525
138,0.00895125,0.003166717,0.01542997,0.01335923,0.006025281,0.001962557,0.002599574
139,0.008948932,0.003150324,0.01543098,0.01338687,0.006001757,0.00197486,0.002610654
140,0.008952873,0.003136235,0.01544611,0.01341809,0.005982215,0.001984126,0.002621202
141,0.008948338,0.003119222,0.0154528,0.01342363,0.005956477,0.001985217,0.002625894
142,0.008940408,0.003101099,0.01545778,0.01340939,0.005928203,0.001981741,0.002627656
143,0.008929813,0.003082121,0.01545922,0.01337934,0.005898078,0.001976729,0.002628288
144,0.008919345,0.003063253,0.01545995,0.01334463,0.005867848,0.001972668,0.002629589
145,0.009434299,0.003266472,0.01553474,0.01386664,0.00617616,0.002097232,0.002758118
146,0.009430546,0.003241001,0.01553585,0.01381271,0.006122603,0.00209877,0.002764219
147,0.009426875,0.00321579,0.01553475,0.01376967,0.006070163,0.002102724,0.002771753
148,0.009424001,0.003191116,0.01553227,0.01373996,0.006019465,0.002109303,0.002780844
149,0.009423155,0.003167378,0.01553134,0.0137234,0.005971197,0.00211759,0.002791094
150,0.009424817,0.003144699,0.01553347,0.01371695,0.005925523,0.002126737,0.002802041
151,0.009428646,0.003122973,0.01553766,0.01371747,0.005882332,0.002136882,0.002813738
152,0.00942522,0.003099006,0.01553213,0.01370825,0.005834907,0.00214262,0.002821563
153,0.009427311,0.003077057,0.01553733,0.01370313,0.00579118,0.002147611,0.002829914
154,0.009427955,0.003054776,0.01554254,0.01368799,0.005746808,0.002149695,0.002836482
155,0.009426989,0.003032152,0.01554472,0.01366423,0.005702237,0.002151385,0.002842692
156,0.009427194,0.003010165,0.01554577,0.01364482,0.005659388,0.002155966,0.002850838
157,0.007559024,0.002240928,0.01523407,0.01161643,0.004380641,0.001707699,0.002397352
158,0.007550851,0.002211862,0.01523505,0.01176133,0.004332317,0.001712257,0.002402847
159,0.007542689,0.002183106,0.01523582,0.01190273,0.004284692,0.001716542,0.002408337
160,0.007534699,0.002154693,0.0152362,0.01204121,0.004237876,0.001720881,0.002413909
161,0.007526562,0.002126522,0.01523588,0.01217625,0.004191597,0.00172491,0.002419213
162,0.007519003,0.002098794,0.0152365,0.01230822,0.004146224,0.00172868,0.002424378
163,0.007511728,0.002071427,0.01523776,0.01243603,0.004101573,0.00173203,0.002429294
164,0.007503027,0.002043963,0.01523744,0.01255663,0.004056496,0.001733784,0.002433056
165,0.007494471,0.002016851,0.01523857,0.01267185,0.004011882,0.001734618,0.002436405
166,0.007484266,0.001989616,0.01523854,0.01277831,0.003966606,0.001733451,0.002438465
167,0.007473968,0.001962681,0.01523942,0.0128783,0.00392164,0.001731542,0.002440212
168,0.007461669,0.001935536,0.01523822,0.01296916,0.003875753,0.001727787,0.002440644
169,0.008799742,0.002377446,0.01547151,0.01454042,0.00468466,0.002053656,0.002780025
170,0.008797416,0.002350258,0.0154685,0.01455521,0.004671991,0.002054046,0.002785258
171,0.008797448,0.002324132,0.01546514,0.01458179,0.004661778,0.002058988,0.002793234
172,0.008800602,0.002299331,0.0154619,0.01462489,0.00465496,0.002069241,0.002804542
173,0.00879992,0.002273979,0.01545,0.01467224,0.004647304,0.002079772,0.002815166
174,0.008808114,0.002251352,0.01545215,0.01473925,0.004645388,0.002092859,0.002828787
175,0.008813042,0.002228128,0.01545138,0.01479866,0.004641796,0.002101686,0.002839411
176,0.008817411,0.002204925,0.01545381,0.0148492,0.004637324,0.002106098,0.002847482
177,0.008819094,0.002181148,0.01545657,0.01488344,0.004630431,0.002105378,0.00285225
178,0.008816594,0.002156431,0.01545656,0.01489759,0.004620315,0.002100044,0.002853748
179,0.008811471,0.002131219,0.01545422,0.01489585,0.004608042,0.002092522,0.00285359
180,0.008805216,0.002105915,0.01545065,0.01488463,0.004594415,0.002084485,0.002852915
181,0.009684809,0.002374332,0.01557403,0.01596614,0.005134206,0.002299061,0.003060382
182,0.009688362,0.002338922,0.01557273,0.01612361,0.005118719,0.00229887,0.003065347
183,0.009692561,0.002304393,0.01556879,0.01628376,0.005104831,0.002302502,0.003072376
184,0.009703674,0.002272457,0.01556938,0.01645902,0.005097111,0.00231378,0.0030847
185,0.009719286,0.002242661,0.01556966,0.01664922,0.005095202,0.002332679,0.003101805
186,0.009734562,0.002214007,0.01556232,0.01684672,0.005096858,0.002356705,0.003121536
187,0.009752088,0.002187039,0.01555408,0.0170486,0.005102818,0.002382821,0.003142893
188,0.009771775,0.002161301,0.0155507,0.01724408,0.00511112,0.002405202,0.00316268
189,0.009808168,0.002139675,0.01557647,0.01745227,0.005128108,0.002427004,0.003185512
190,0.009832828,0.002115472,0.0155888,0.0176196,0.005137991,0.002439505,0.003201062
191,0.009847971,0.002089081,0.01559188,0.01775267,0.005141069,0.002444074,0.003210484
192,0.009860997,0.002062169,0.01559522,0.01786717,0.005141411,0.002444999,0.003217523
193,0.008373186,0.001585692,0.01537725,0.01663351,0.004224751,0.00207031,0.002876191
194,0.008371774,0.001550578,0.01537725,0.01676735,0.004231883,0.00206914,0.0028771
195,0.008369845,0.001515918,0.01537714,0.01689128,0.004237514,0.002067135,0.00287741
196,0.008367884,0.001481835,0.01537661,0.01700783,0.004242231,0.002065263,0.002877598
197,0.008366372,0.001448443,0.0153755,0.01711976,0.004246578,0.002064391,0.002878076
198,0.008363875,0.00141548,0.01537235,0.01722612,0.004249752,0.002063299,0.002877883
199,0.008361549,0.001383163,0.01536977,0.0173292,0.004252422,0.00206208,0.002877326
200,0.008356839,0.001351023,0.01536613,0.01742418,0.004252953,0.00205805,0.002874563
201,0.008352769,0.001319591,0.01536646,0.01751609,0.004253027,0.002052571,0.00287106
202,0.008346111,0.001288364,0.0153647,0.01759803,0.004251159,0.002045052,0.00286588
203,0.008338581,0.001257673,0.01536166,0.01767381,0.004248474,0.00203766,0.00286054
204,0.008330755,0.001227623,0.01535767,0.01774621,0.004245314,0.002031053,0.002855532
205,0.008733234,0.001295294,0.01542308,0.01819477,0.004496253,0.002127813,0.002950705
206,0.008730467,0.001273487,0.01542073,0.01828864,0.004500424,0.002126546,0.002950434
207,0.008729776,0.001252547,0.01541752,0.01838663,0.004506875,0.002129828,0.002952908
208,0.00873049,0.001232383,0.01541256,0.01848766,0.004515466,0.002136925,0.002957644
209,0.00873555,0.001213394,0.01541116,0.01859663,0.00452787,0.002147953,0.002965291
210,0.008741559,0.001195,0.01540896,0.01870491,0.004541946,0.002159999,0.002973521
211,0.008744609,0.001176508,0.01540279,0.01880301,0.004554629,0.002168696,0.002979191
212,0.00875329,0.001158979,0.01540941,0.01890802,0.004569717,0.002175202,0.002984842
213,0.008758456,0.001141073,0.01541525,0.01900066,0.004581796,0.002175864,0.002986822
214,0.008757829,0.001122486,0.01541692,0.01907681,0.0045894,0.002170443,0.002984673
215,0.008752786,0.001103446,0.01541597,0.01913999,0.004593225,0.002160531,0.002979584
216,0.008746301,0.00108444,0.0154141,0.0191956,0.004595407,0.002149649,0.002973982
217,0.009409486,0.001195738,0.01551055,0.01971751,0.004994346,0.002309121,0.003123536
218,0.009411687,0.00117571,0.01550741,0.01977833,0.004975364,0.002305908,0.003122698
219,0.009417152,0.001156676,0.0155046,0.01984497,0.004959501,0.002308686,0.003125639
220,0.009425531,0.001138705,0.01550046,0.01991751,0.004947543,0.002318316,0.003132689
221,0.00943347,0.001121393,0.01549062,0.01998902,0.004937939,0.002332358,0.003141879
222,0.009451479,0.001106018,0.01549162,0.02007895,0.004936641,0.002353134,0.003156499
223,0.009465181,0.001090673,0.01548404,0.02015653,0.004935034,0.002372521,0.003169367
224,0.00947809,0.001075512,0.01547809,0.02022926,0.004933448,0.002387514,0.003179638
225,0.009507746,0.001062457,0.01550101,0.02033264,0.004940715,0.002403945,0.003194217
226,0.009522502,0.001047722,0.01550416,0.02040105,0.004939619,0.002411616,0.003201223
227,0.009533967,0.001032679,0.01550467,0.02045981,0.004936035,0.002415662,0.00320582
228,0.009545222,0.00101774,0.01550551,0.02051508,0.004931906,0.00241869,0.003209991
229,0.009778382,0.001046549,0.01553776,0.02068755,0.005074476,0.002480032,0.00326399
230,0.009795107,0.001036766,0.01553821,0.02074203,0.005079741,0.002488961,0.003272111
231,0.009814046,0.001027634,0.01553745,0.02079799,0.005087893,0.002501732,0.003282778
232,0.009838568,0.001019588,0.01554005,0.02086155,0.005101384,0.002519386,0.00329713
233,0.009862857,0.001011975,0.01553836,0.02092054,0.005117,0.002538464,0.003312096
234,0.009893467,0.001005425,0.01554306,0.02098768,0.005137938,0.002559849,0.003329397
235,0.009914749,0.0009979802,0.0155355,0.02103302,0.005153997,0.002574538,0.003340972
236,0.009945868,0.0009913348,0.0155482,0.02109931,0.00517349,0.002586639,0.003352934
237,0.009971811,0.0009837048,0.0155612,0.02115761,0.005187552,0.0025904,0.003359204
238,0.009986229,0.0009743648,0.01556599,0.02119666,0.005192119,0.002584173,0.00335772
239,0.009993089,0.0009638052,0.01556709,0.02122428,0.005189623,0.002570966,0.003350924
240,0.009993448,0.0009522241,0.01556494,0.02124255,0.005180646,0.002552273,0.003339876
241,0.011287,0.001179792,0.01571546,0.02178859,0.006016894,0.0028537,0.003589276
242,0.01128553,0.001170925,0.01571328,0.02180824,0.005988327,0.002828043,0.003576962
243,0.01128641,0.001162385,0.01570995,0.02182822,0.005960631,0.002808082,0.003567314
244,0.01129097,0.001154355,0.01570786,0.0218529,0.005935173,0.00279394,0.003560304
245,0.01129936,0.001147257,0.0157045,0.0218803,0.005913932,0.002788038,0.003557466
246,0.01131221,0.001141316,0.01570099,0.02191184,0.00589858,0.002790248,0.003558764
247,0.01129943,0.001133031,0.01566161,0.02189245,0.005871172,0.002785857,0.003550612
248,0.01132599,0.001128963,0.01567572,0.0219464,0.005864931,0.002791215,0.003554483
249,0.01135029,0.001124391,0.01569097,0.02199682,0.005856649,0.002790864,0.00355467
250,0.01136249,0.001118246,0.01569436,0.02202589,0.005840765,0.002782727,0.003548701
251,0.0113681,0.00111122,0.01569176,0.0220438,0.005820595,0.002770653,0.003539929
252,0.01137226,0.001104007,0.0156881,0.02205944,0.005799238,0.002758254,0.00353138
253,0.009469728,0.0007859414,0.01543388,0.02130037,0.004548018,0.002267153,0.003121114
254,0.009463542,0.0007774295,0.01542755,0.02125143,0.004518218,0.00225851,0.003114615
255,0.009457932,0.000769146,0.01542006,0.02120292,0.004489379,0.002252387,0.003109757
256,0.009452716,0.0007610883,0.01541114,0.02115444,0.004461612,0.00224851,0.003106232
257,0.00945182,0.0007535919,0.01540655,0.02111402,0.004437181,0.002248279,0.003105417
258,0.009446558,0.0007458486,0.01539532,0.02106483,0.004411166,0.002246697,0.003102834
259,0.009442392,0.0007382301,0.01538782,0.02101978,0.004385572,0.002244039,0.003099712
260,0.009438445,0.0007305754,0.01538491,0.02097837,0.004359273,0.002238432,0.003095012
261,0.009432616,0.0007227099,0.01538328,0.02093558,0.004331214,0.002229486,0.003088288
262,0.009420352,0.0007142652,0.01537629,0.02088205,0.004299019,0.002215658,0.003077922
263,0.009407718,0.0007058366,0.01536963,0.02082736,0.004266552,0.002201908,0.003067743
264,0.00939409,0.0006974103,0.01536101,0.02077015,0.004233284,0.002189181,0.003057992
265,0.009711877,0.0007292219,0.01541027,0.0208887,0.004378984,0.002263544,0.00312457
266,0.009706349,0.0007198229,0.01540565,0.02084506,0.004335185,0.002260505,0.003119656
267,0.009705455,0.0007111368,0.01540345,0.02080988,0.004295932,0.00226413,0.003119137
268,0.009706152,0.0007029616,0.01539912,0.02077776,0.004260315,0.002273256,0.003121679
269,0.009710786,0.0006955341,0.01539522,0.02075259,0.004230116,0.002288747,0.003128184
270,0.009706479,0.0006877544,0.01537617,0.02070877,0.004198332,0.002301772,0.003131532
271,0.009716354,0.0006811426,0.01538038,0.02069495,0.004174004,0.002315484,0.003138106
272,0.009730928,0.0006748468,0.01539535,0.02069116,0.004151703,0.002325189,0.003143765
273,0.009737887,0.0006679369,0.01540234,0.02067147,0.004125712,0.002327948,0.003144645
274,0.009737865,0.0006604685,0.01540198,0.02063801,0.004095921,0.00232519,0.003141732
275,0.009736331,0.0006528773,0.01540123,0.02060194,0.004064841,0.002320206,0.003137881
276,0.009734501,0.000645308,0.01540024,0.02056504,0.00403341,0.00231496,0.003134306
277,0.010287,0.0007033931,0.01548571,0.02082823,0.004365699,0.002446808,0.003253862
278,0.0102889,0.0006950925,0.01548934,0.02080875,0.004382119,0.002443871,0.003254869
279,0.01028904,0.0006869219,0.01548844,0.02078728,0.004398345,0.002442526,0.003256581
280,0.01029639,0.0006796609,0.01549278,0.02077906,0.004419941,0.002448179,0.00326344
281,0.01030534,0.0006729386,0.01549474,0.02077396,0.004444923,0.002458639,0.003273033
282,0.01031132,0.0006664078,0.01548899,0.02076302,0.004470907,0.002470841,0.003282744
283,0.01032465,0.0006606334,0.01549276,0.02076649,0.004501598,0.00248524,0.003294806
284,0.01034192,0.0006552138,0.01550376,0.02077787,0.004534295,0.002498149,0.003306737
285,0.01035451,0.000649414,0.01551201,0.02078103,0.004563712,0.002505061,0.003314602
286,0.01036663,0.0006434553,0.01552327,0.02078388,0.004591214,0.002507818,0.003320313
287,0.01037413,0.0006371157,0.01552963,0.02077703,0.004615396,0.002507181,0.003323425
288,0.01037982,0.0006306702,0.01553299,0.02076608,0.004637771,0.002506248,0.003326069
289,0.009067941,0.0004922659,0.01533693,0.02005545,0.003877658,0.002174734,0.003037113
290,0.009062566,0.0004864995,0.01534298,0.02008542,0.003876592,0.002172458,0.003038428
291,0.009056641,0.0004807525,0.01534786,0.02011409,0.003874777,0.002170017,0.003039455
292,0.009052244,0.0004751534,0.01535416,0.02014501,0.003873426,0.002168431,0.003041002
293,0.009048676,0.0004696724,0.0153602,0.02017605,0.00387247,0.002167744,0.003042787
294,0.009045282,0.0004642761,0.0153647,0.02020558,0.003871645,0.002167661,0.003044378
295,0.009038404,0.0004587239,0.01536442,0.02022733,0.00386866,0.002164832,0.003043373
296,0.00903654,0.0004534493,0.01537382,0.02025981,0.003867107,0.002161701,0.00304311
297,0.00903035,0.0004479316,0.01537972,0.020284,0.00386252,0.002154259,0.003039737
298,0.00902237,0.0004423309,0.01538492,0.02030451,0.003856251,0.002144702,0.003035034
299,0.009013108,0.0004367113,0.01538832,0.02032157,0.003848846,0.002134884,0.003030046
300,0.009004156,0.0004311875,0.01539107,0.02033859,0.003841272,0.00212654,0.003025947
301,0.01083833,0.0005966187,0.01565046,0.02129366,0.004921201,0.002586585,0.003428227
302,0.0108512,0.0005938095,0.01565142,0.02132335,0.004931265,0.002596252,0.00343535
303,0.01087075,0.0005920595,0.01565267,0.0213614,0.004949911,0.00261561,0.003448525
304,0.01088886,0.0005908353,0.01564587,0.02139199,0.004972697,0.002637846,0.003462728
305,0.01092213,0.000590917,0.01565673,0.02144654,0.005006222,0.002664269,0.00348195
306,0.01095611,0.0005912064,0.01566899,0.0214985,0.005041426,0.002687057,0.003499241
307,0.01098504,0.0005910231,0.01567924,0.02154063,0.005072543,0.002701632,0.00351107
308,0.01101807,0.0005907302,0.0157004,0.02159163,0.005102909,0.002711586,0.00352133
309,0.01103386,0.0005889445,0.01570591,0.02161409,0.005120808,0.002709488,0.003522002
310,0.01104455,0.0005863507,0.01571186,0.02163189,0.005131745,0.002700282,0.003518291
311,0.0110492,0.0005829495,0.01571617,0.02164294,0.005135629,0.002684825,0.003510524
