"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Sea trout"

year\group,"Pelagic coastal piscivores",Amberjack,"Spanish mackerel (0-1yr)","Other snapper","Inshore coastal piscivores","Sea trout","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Coastal omnivores","Reef omnivores","Surface pelagics",Sardine-herring-scad,"Menhaden (0yr)","Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Seagrass,Phytoplankton,Detritus,
1990,0.00114515,7.261185E-05,5.742735E-07,0.0002499218,0.0009330442,0.0006246504,7.450797E-05,0.003487248,0.001316456,0.001557254,0.002009708,0.0004849105,0.002833199,0.1190395,0.0415302,0.04537723,0.03845872,0.02404159,3.386555E-05,0.1382101,0.005289955,0.06892189,0.001741271,0.0003674121,0.004604714,0.02067675,0.03100291,0.1143517,0.02601687,0.04710673,0.02895868,0.03162897,0.04576176,0.1220587
1991,0.001119327,6.287358E-05,3.867556E-07,0.0002445659,0.0009013656,0.0005991304,7.1263E-05,0.00352265,0.001282712,0.001569833,0.001933086,0.0004520966,0.002889888,0.1121694,0.03441934,0.04749538,0.04895442,0.02523791,3.190034E-05,0.1399233,0.00529924,0.0727883,0.00187828,0.0006678569,0.004881919,0.02052289,0.02841722,0.1063838,0.03825736,0.04604374,0.03070445,0.03153838,0.04511037,0.118609
1992,0.001140613,5.583906E-05,3.069771E-07,0.0002492801,0.0009470744,0.0006043213,7.144629E-05,0.00345816,0.001282396,0.001624973,0.00189234,0.0004214202,0.002966621,0.1068384,0.03750772,0.05069092,0.04413894,0.02954067,3.185492E-05,0.138259,0.005278189,0.07388701,0.00188816,0.0009653359,0.004999991,0.0172652,0.02726564,0.09850992,0.03813269,0.04645273,0.0307015,0.03803124,0.04640601,0.1242849
1993,0.001134021,4.812298E-05,3.648817E-07,0.0002447484,0.0009387134,0.000577685,6.91811E-05,0.003444337,0.001238538,0.001628294,0.001853048,0.0003921688,0.0029812,0.1292286,0.03130578,0.04094643,0.03976957,0.02419986,3.326563E-05,0.138439,0.005292131,0.08376706,0.001770042,0.0008215673,0.004741214,0.01728369,0.02390617,0.1195074,0.03006223,0.04516993,0.028588,0.02940404,0.04140284,0.1201993
1994,0.001231954,4.711932E-05,4.580573E-07,0.0002646185,0.001012809,0.0006180386,7.454133E-05,0.003728702,0.001339946,0.001787948,0.001981605,0.0003953685,0.003285093,0.1247413,0.02822651,0.04651937,0.04491623,0.02660748,3.295322E-05,0.1428773,0.005759194,0.08104337,0.001889885,0.0008675474,0.004917763,0.01773883,0.02316011,0.1056354,0.03775793,0.0459697,0.02872562,0.03225041,0.04255928,0.1158179
1995,0.001185094,4.771023E-05,4.68485E-07,0.0002520377,0.001008737,0.0006253219,7.200706E-05,0.003354198,0.001336876,0.001735915,0.001851988,0.0003553317,0.003274506,0.104057,0.0363741,0.05410583,0.04850273,0.02875311,3.537715E-05,0.1306431,0.005349736,0.09644738,0.001863345,0.0009704913,0.00515564,0.01299515,0.02281393,0.08795321,0.047483,0.04645348,0.03145145,0.03651796,0.04639201,0.1181797
1996,0.001382107,5.577605E-05,5.918694E-07,0.0002860826,0.001194564,0.000732409,8.281599E-05,0.003510137,0.001467104,0.001838683,0.00199626,0.0003544096,0.003394385,0.1236371,0.05030178,0.05337575,0.04370301,0.02630967,3.53851E-05,0.1244448,0.005900681,0.08544289,0.001668832,0.0008752096,0.004828457,0.01212178,0.02290232,0.09861835,0.02136521,0.04778859,0.0277077,0.034501,0.04763877,0.1201271
1997,0.001359412,5.342836E-05,4.191173E-07,0.0002764396,0.001178984,0.0006869503,7.915814E-05,0.003467891,0.001401849,0.001728583,0.001954143,0.0003339658,0.003226301,0.120376,0.02576964,0.052429,0.05861546,0.02731923,3.548106E-05,0.1246015,0.006087954,0.08010931,0.001849463,0.001048091,0.005114411,0.01409292,0.02232833,0.1031521,0.04181864,0.04866376,0.02967975,0.03165408,0.04439344,0.1171009
1998,0.001283676,5.326608E-05,3.089998E-07,0.0002549595,0.001126502,0.0006389275,7.265889E-05,0.003182352,0.001302602,0.001583639,0.00182832,0.0003057252,0.003044611,0.1040834,0.03365242,0.05480463,0.05024004,0.0370076,3.751691E-05,0.1162871,0.005704805,0.08969133,0.00180211,0.0009071142,0.005106991,0.01281615,0.02169397,0.09165492,0.04679559,0.04821331,0.03352178,0.03498157,0.05072403,0.1217831
1999,0.001435333,6.496015E-05,4.32972E-07,0.000274778,0.001299819,0.0007540066,8.010816E-05,0.003291356,0.001480015,0.001712799,0.001962741,0.0003362181,0.003412506,0.09994798,0.06101808,0.0696881,0.05468152,0.03100088,4.902885E-05,0.1117676,0.005863931,0.1116048,0.001932822,0.001004465,0.00531986,0.01130176,0.02485142,0.08308838,0.03615743,0.0455431,0.026637,0.03252813,0.04062418,0.1041846
