1990,0.0001907634,0.0002031549,0.0002787068,2.763717E-06,3.31482E-06,0.00039562,4.962997E-06,3.130765E-05,0.003961449,0.0001788498,0.0001442981,0.0003736513,0.0002761849,3.416154E-05,0.0002675183,2.038406E-05,0.000360372,4.305193E-06,4.329936E-06,0.0003885979,0.0004895714,0.003449532,0.0009890067,0.0005369741,0.0002556119,0.01371787,0.01325873,0.005928944,0.02305026,0.003397272,0.06378344,0.01742513,0.0008675971,0.005010365,0.01858875,0.0009307013,0.1056219,0.4327007,0.24829,0.03458291
1991,0.0001613902,0.0001841876,0.0002658398,2.47373E-06,2.834392E-06,0.0003776409,4.198105E-06,3.203916E-05,0.003758433,0.0001655154,0.0001329227,0.0003253722,0.0002692948,2.822717E-05,0.0002413059,1.691411E-05,0.0003286677,3.49836E-06,4.262366E-06,0.0003886124,0.0004262452,0.003296702,0.0009481653,0.000501535,0.0002312902,0.01353394,0.01261029,0.005833541,0.02164057,0.003089507,0.06604543,0.01953974,0.0009136262,0.008884759,0.01923491,0.0009245179,0.09860321,0.4480141,0.2362185,0.03281582
1992,0.0001566656,0.0001751769,0.000263979,2.346617E-06,2.627843E-06,0.0003775565,3.657666E-06,3.354495E-05,0.003687369,0.0001457991,0.0001321613,0.0002897429,0.0002738645,2.398215E-05,0.0002325039,1.632229E-05,0.0003488308,3.636385E-06,4.286681E-06,0.0004093632,0.0003961043,0.00329664,0.0009764021,0.0004933104,0.0002253988,0.01303981,0.0123731,0.005926685,0.02078954,0.002827221,0.06764585,0.02092267,0.0009022697,0.01263254,0.01935012,0.0007788574,0.09578457,0.4504778,0.2309177,0.03365994
1993,0.0001797503,0.0001794786,0.0002756918,2.507055E-06,3.207902E-06,0.0004187205,3.518719E-06,3.611503E-05,0.004070201,0.0001588522,0.0001373939,0.000352093,0.0002971464,2.702385E-05,0.000241238,1.736669E-05,0.0004259973,4.437996E-06,4.4124E-06,0.0004160749,0.0003945365,0.003610752,0.001106253,0.0005329028,0.0002375908,0.01448633,0.01333444,0.006625972,0.0227097,0.002936015,0.06727641,0.02144668,0.0009445544,0.01203019,0.02049138,0.0008218498,0.08285096,0.4359732,0.2486496,0.03628943
1994,0.0001835546,0.0001733926,0.0002709833,2.493985E-06,3.621586E-06,0.0004205974,3.183152E-06,3.641237E-05,0.004102269,0.0001595333,0.0001308155,0.0003626921,0.0002984373,2.484848E-05,0.0002285866,1.729632E-05,0.0004918957,4.033192E-06,4.736504E-06,0.0003941598,0.0003656546,0.003609485,0.001145939,0.0005308584,0.0002317483,0.0144983,0.01333237,0.006724781,0.0224499,0.002734494,0.07452404,0.02250873,0.0009308936,0.01170377,0.01961773,0.0008132946,0.08009838,0.4523128,0.2322073,0.03234597
1995,0.0001775474,0.0001637328,0.0002459832,2.259752E-06,4.228516E-06,0.000400579,3.190206E-06,3.6622E-05,0.003770996,0.0001293104,0.0001186388,0.0003141447,0.0002896914,1.955279E-05,0.0002109223,1.717106E-05,0.0005477972,3.872799E-06,4.907349E-06,0.0003979313,0.0003380645,0.003404249,0.001130849,0.0005077564,0.0002256955,0.01291789,0.01316869,0.006464044,0.02077777,0.002433895,0.07374508,0.0309286,0.0009096591,0.012987,0.02038332,0.0006165305,0.08227339,0.4553418,0.2218503,0.03273625
1996,0.0002257799,0.0001960483,0.0002902485,2.662721E-06,7.041337E-06,0.0004964469,3.967822E-06,4.551178E-05,0.004499111,0.0001537186,0.0001416974,0.0004058882,0.000359593,2.438898E-05,0.0002522563,2.240553E-05,0.0007721777,5.523711E-06,5.544931E-06,0.0004834819,0.0003925422,0.004105854,0.00143244,0.0006205305,0.0002706336,0.01437269,0.01537781,0.007289751,0.02381864,0.002585222,0.07553879,0.02578708,0.0008661636,0.01243238,0.02029958,0.0005879368,0.07961643,0.4320438,0.238829,0.03533928
1997,0.0002174445,0.0001778876,0.000268336,2.501858E-06,8.648316E-06,0.0004660908,3.624934E-06,4.086947E-05,0.004262548,0.0001535424,0.0001337147,0.0004054054,0.0003420342,2.339768E-05,0.00023351,2.134727E-05,0.0008102256,4.468218E-06,5.167573E-06,0.0004328343,0.0003511419,0.00378693,0.001352356,0.000566165,0.0002403079,0.0135421,0.01400816,0.006529257,0.02223372,0.002319962,0.07286593,0.02308061,0.0009150969,0.01420911,0.02049737,0.0006551225,0.07590891,0.449787,0.2362599,0.03287729
1998,0.0002007609,0.0001625423,0.0002450605,2.28838E-06,1.023706E-05,0.0004433351,3.639479E-06,3.861107E-05,0.003955401,0.0001356525,0.0001217112,0.0003737721,0.0003309871,2.064529E-05,0.0002174193,2.037201E-05,0.0008449242,3.890807E-06,4.724749E-06,0.0004275384,0.0003304305,0.003518345,0.001289717,0.0005234911,0.0002250515,0.01251751,0.0131092,0.006024631,0.02095264,0.002138802,0.07082529,0.02826171,0.0008974627,0.01238235,0.02059871,0.0006142028,0.07735026,0.4533268,0.2331296,0.03442028
1999,0.0002076856,0.0001744989,0.0002529319,2.258025E-06,1.347708E-05,0.000489306,4.376892E-06,4.185105E-05,0.004111852,0.0001230466,0.0001287014,0.0003483226,0.0003547989,1.788767E-05,0.0002264944,2.236305E-05,0.001017514,4.370957E-06,5.369065E-06,0.0004982512,0.0003644397,0.003744164,0.001424167,0.0005696407,0.0002531524,0.01280106,0.01471054,0.006440928,0.0222308,0.002325446,0.07414241,0.0383683,0.0009559548,0.01365419,0.02133673,0.000553779,0.08858003,0.4547072,0.2052815,0.02951019
2000,0.0002218192,0.0001930738,0.000276407,2.375262E-06,1.732935E-05,0.0004995418,5.207073E-06,4.541632E-05,0.004201037,0.0001471075,0.0001367814,0.0003941568,0.0003680618,2.071603E-05,0.0002459216,2.506485E-05,0.001253999,6.211735E-06,5.827138E-06,0.0005527663,0.0003821582,0.003799435,0.001499491,0.0005939827,0.000256013,0.0113026,0.01463903,0.005549998,0.02138811,0.002080093,0.07064088,0.02350412,0.0008433135,0.01145962,0.01876776,0.0004161562,0.1067356,0.4541254,0.2123083,0.03108917
2001,0.0002352207,0.0001975893,0.0002573207,2.36545E-06,1.707375E-05,0.0004875248,5.573635E-06,4.486347E-05,0.004231479,0.0001491917,0.0001309644,0.000438187,0.0003707148,2.568087E-05,0.0002528986,2.563786E-05,0.001416972,5.940753E-06,5.415648E-06,0.0005571297,0.0003837777,0.0036139,0.001471792,0.0005569125,0.0002297774,0.01118695,0.01455517,0.005075398,0.0213056,0.002259333,0.05922182,0.02117413,0.0009290073,0.01254779,0.02063647,0.0005133598,0.1069103,0.4453408,0.2285196,0.03471033
2002,0.0002295754,0.0001760975,0.0002267509,2.045415E-06,1.320306E-05,0.0004474933,5.122674E-06,4.045024E-05,0.003960818,0.0001309614,0.0001129798,0.0003869678,0.0003462817,2.454939E-05,0.0002294934,2.27604E-05,0.001383392,4.966642E-06,4.718214E-06,0.0005037132,0.0003449681,0.003205562,0.001328576,0.0004803048,0.000189754,0.01108137,0.01327838,0.004635296,0.02047694,0.002395088,0.057767,0.02390103,0.0009403399,0.01225254,0.02048568,0.0005262305,0.1081531,0.4505513,0.226038,0.03371613
2003,0.0002238434,0.0001633455,0.0002155794,1.807682E-06,1.117626E-05,0.0004230793,4.534456E-06,3.642867E-05,0.00373559,0.0001015433,0.0001045227,0.0003243051,0.0003369527,2.097447E-05,0.0002107155,2.06486E-05,0.001367116,4.572071E-06,4.686805E-06,0.0004881742,0.0003275791,0.002981875,0.001258679,0.000444928,0.0001696286,0.01070755,0.01302878,0.004564677,0.02007288,0.002572069,0.0575866,0.0291776,0.0009445762,0.01242755,0.02066724,0.000484459,0.1180034,0.4508597,0.2126129,0.03330779
2004,0.0002589434,0.0001806152,0.0002456522,1.990121E-06,1.269307E-05,0.0004592905,4.467883E-06,3.768837E-05,0.004155057,9.893312E-05,0.0001086001,0.0003703734,0.000373123,2.397051E-05,0.0002229475,2.202508E-05,0.001557827,5.923875E-06,5.184894E-06,0.0005272104,0.0003523805,0.003202144,0.001403129,0.0004760479,0.0001694779,0.01170209,0.01440685,0.005037762,0.0222471,0.00304983,0.05790513,0.02607378,0.0009666974,0.01509339,0.02102054,0.0005452011,0.119864,0.4327781,0.2201518,0.03488216
2005,0.0002718602,0.0001836795,0.0002561026,1.886587E-06,1.361664E-05,0.0004367856,4.053903E-06,3.699784E-05,0.003928236,8.262267E-05,0.0001013131,0.0003323031,0.0003595996,1.986641E-05,0.0002102838,2.126679E-05,0.001573112,5.262155E-06,5.69037E-06,0.0005225901,0.0003498912,0.003024152,0.001353454,0.0004502984,0.0001605813,0.01093954,0.01504924,0.005014426,0.02122363,0.003217325,0.06175724,0.03317503,0.000931017,0.01852975,0.02045015,0.0006345155,0.1445359,0.4408031,0.1828705,0.02716316
2006,0.0003006798,0.000205107,0.0002768209,1.937521E-06,1.489239E-05,0.0004220355,4.319313E-06,3.919497E-05,0.003774798,8.694032E-05,0.0001001782,0.0003327295,0.0003627403,1.992317E-05,0.0002207576,2.299387E-05,0.001760759,7.134272E-06,5.670031E-06,0.0005751955,0.0003568283,0.002963043,0.001340557,0.0004509903,0.0001614827,0.009356637,0.01579794,0.004388977,0.01974511,0.002933914,0.05496528,0.02251374,0.000805161,0.01638244,0.0186753,0.0005238462,0.1758385,0.4251699,0.1890896,0.0300061
2007,0.0003399621,0.0002333049,0.0002885663,2.072062E-06,1.484155E-05,0.00042025,4.808506E-06,3.960635E-05,0.003941043,9.789531E-05,9.61608E-05,0.0003646053,0.0003828933,2.311905E-05,0.0002312434,2.520419E-05,0.001982739,7.774509E-06,5.854077E-06,0.0006148337,0.0003813119,0.00301561,0.001356566,0.0004623783,0.0001581632,0.01008164,0.0183061,0.004497881,0.02119137,0.003616623,0.04847613,0.02421502,0.0009187291,0.02204803,0.02060364,0.0005435824,0.1816712,0.4116244,0.1881003,0.02961455
2008,0.0003615915,0.0002460134,0.0002950123,2.149344E-06,1.271766E-05,0.0003828177,4.811929E-06,3.81729E-05,0.00394754,0.0001058884,8.090577E-05,0.0003975997,0.0003752767,2.791148E-05,0.0002207575,2.516221E-05,0.002048076,7.538298E-06,5.443519E-06,0.000618413,0.0003557062,0.002849687,0.001278706,0.0004289283,0.0001342849,0.01011523,0.01812996,0.004011123,0.02080308,0.003668572,0.04555102,0.01674207,0.0008965514,0.022716,0.01951124,0.0005810897,0.1726223,0.4059395,0.2121491,0.03231201
2009,0.000341309,0.0002377206,0.0002649143,1.986272E-06,9.335835E-06,0.0003343165,4.310069E-06,3.635022E-05,0.003633013,7.779054E-05,7.30812E-05,0.0003317974,0.000347569,2.365656E-05,0.0001956595,2.280534E-05,0.001940347,7.386051E-06,5.301899E-06,0.0006277604,0.0003165239,0.002552942,0.001117732,0.0003793707,0.0001172045,0.009676485,0.01775512,0.003648332,0.01954824,0.003697485,0.04374922,0.01929613,0.0009189682,0.02331034,0.02007285,0.0005226485,0.1765181,0.4158716,0.199862,0.03255219
2010,0.0003225072,0.0002368872,0.0002393244,1.776862E-06,7.331153E-06,0.0003346451,4.185114E-06,3.641071E-05,0.003417666,4.954537E-05,8.137363E-05,0.0002521916,0.0003457398,1.592546E-05,0.0001788403,2.302317E-05,0.001917506,7.628285E-06,5.664509E-06,0.0007123773,0.0003262115,0.002519669,0.001077479,0.000381884,0.0001267673,0.009690832,0.02015219,0.004043785,0.01973581,0.004315022,0.04512863,0.03561677,0.0009342484,0.02564456,0.02106281,0.0005303671,0.2031498,0.4068744,0.1634479,0.02705028
2011,0.0003644701,0.0002768841,0.0002663784,1.971832E-06,6.855447E-06,0.0003628395,5.070202E-06,4.145486E-05,0.003666271,6.008707E-05,0.0001064362,0.0002973565,0.0003874683,1.817425E-05,0.0001975618,2.856398E-05,0.002314952,8.537734E-06,6.386544E-06,0.0008627821,0.0003457221,0.00280641,0.001172869,0.0004453116,0.0001428215,0.009247057,0.02256067,0.003876546,0.02030355,0.004326021,0.0426151,0.01971207,0.000840737,0.02223586,0.01923236,0.0004705953,0.2320074,0.3914266,0.1697045,0.02724743
2012,0.0004038551,0.0003132416,0.0002786486,2.166085E-06,5.957451E-06,0.0003835467,6.245707E-06,4.697778E-05,0.003769831,8.127316E-05,0.0001361789,0.0003199459,0.0004090532,1.899226E-05,0.0002224686,3.421886E-05,0.002819634,9.380491E-06,7.227634E-06,0.001027366,0.0003762508,0.002903819,0.001200914,0.0004857895,0.0001588412,0.008760891,0.02666333,0.003738346,0.02077533,0.004688277,0.0430424,0.02057051,0.0007442423,0.01880588,0.01695102,0.000408784,0.2854837,0.38443,0.1292975,0.02021787
2013,0.0003956069,0.0003016481,0.0002528627,2.245405E-06,4.804061E-06,0.0003399726,6.214721E-06,4.485362E-05,0.003449858,0.0001225253,0.0001408492,0.0003560263,0.000377469,2.46662E-05,0.0002179284,3.440792E-05,0.002929312,8.195182E-06,6.031181E-06,0.001015886,0.0003421597,0.002553799,0.001045554,0.0004272844,0.0001351345,0.007555742,0.02454693,0.002707862,0.01887038,0.004097432,0.03211121,0.01203821,0.000737134,0.01929732,0.01686913,0.0003832497,0.2747103,0.3705457,0.1742409,0.02675328
2014,0.0003825148,0.0002897592,0.0002274467,2.272688E-06,4.358923E-06,0.0003235681,6.040555E-06,4.200494E-05,0.003263385,0.0001240252,0.0001453113,0.000301277,0.0003540289,2.258477E-05,0.000210104,3.398267E-05,0.002980261,8.287841E-06,6.154035E-06,0.001030916,0.0003327016,0.002368893,0.0009285299,0.0003953775,0.0001259511,0.007674366,0.02517605,0.002398912,0.01869963,0.004557426,0.03130114,0.01344389,0.000762723,0.01855078,0.0171213,0.0004082967,0.2856789,0.3791221,0.1558046,0.02539007
2015,0.0003845851,0.0002944861,0.0002155253,2.399601E-06,4.380745E-06,0.0003277998,6.14015E-06,4.169992E-05,0.003256852,0.0001365637,0.0001565264,0.000288333,0.0003509244,2.337199E-05,0.0002106894,3.553207E-05,0.003154449,8.52313E-06,6.22958E-06,0.001102558,0.0003317641,0.002389716,0.0008831102,0.0004021836,0.000129519,0.007849927,0.02665077,0.002169432,0.01919064,0.004781142,0.03054459,0.01378427,0.0007636687,0.01847732,0.01728032,0.0004081173,0.277683,0.3792291,0.1605599,0.02648398
2016,0.00026172,0.0002105288,0.0001281241,1.570266E-06,4.368608E-06,0.0002702748,4.802145E-06,3.097583E-05,0.002297748,7.444945E-05,0.0001167077,0.0001410871,0.0002516585,1.071255E-05,0.0001541448,2.997165E-05,0.002482433,7.743452E-06,5.97458E-06,0.0009312218,0.000286785,0.00184517,0.0007368571,0.0003416701,0.0001399414,0.006170736,0.02691932,0.002493061,0.01555372,0.005040702,0.03262701,0.03359775,0.0006559466,0.01635234,0.01591404,0.0003035864,0.3597361,0.3454697,0.1093354,0.01906393
