34,0.02370739,0.01691746,0.03565999,0.1455089,0.1164402,0.6617661
35,0.01778118,0.01278025,0.02816485,0.1797035,0.1526901,0.6088802
36,0.0141325,0.01036359,0.0246448,0.1918683,0.1624762,0.5965146
37,0.01247095,0.009320794,0.02309766,0.2071384,0.1627237,0.5852484
38,0.01226429,0.00932456,0.02322702,0.2147929,0.1536048,0.5867864
39,0.01209516,0.009335617,0.02295076,0.2289654,0.1482101,0.5784431
40,0.01209316,0.009419663,0.02245283,0.242956,0.1431638,0.5699145
41,0.01256523,0.009791655,0.02229602,0.2499375,0.1366186,0.568791
42,0.01480367,0.01138751,0.02412861,0.2307421,0.1210185,0.5979196
43,0.01911503,0.0143489,0.02785059,0.1980098,0.1028733,0.6378024
44,0.02520882,0.01832183,0.03249748,0.1690108,0.08817385,0.6667871
45,0.03131306,0.02196901,0.03603711,0.1561809,0.08355217,0.6709477
46,0.02955033,0.02014297,0.03218593,0.1755492,0.1046499,0.6379217
47,0.01926558,0.01302367,0.02271277,0.2125441,0.1459907,0.5864632
48,0.01696178,0.01143314,0.02169315,0.2014733,0.1419785,0.6064602
49,0.01659028,0.01132013,0.02349361,0.1883564,0.1384647,0.6217749
50,0.01538647,0.01068634,0.02398802,0.1929351,0.14671,0.610294
51,0.01439989,0.01018185,0.02418819,0.1991401,0.1529544,0.5991356
52,0.01395413,0.01003124,0.0246812,0.2037372,0.1555356,0.5920606
53,0.01433421,0.01042602,0.02582534,0.2023552,0.1522785,0.5947807
54,0.01592081,0.01162545,0.02810686,0.1909084,0.142075,0.6113634
55,0.01912622,0.01388341,0.03191375,0.1706909,0.1271939,0.6371919
56,0.02382621,0.01704023,0.03671528,0.1502228,0.1134201,0.6587754
57,0.02501007,0.01764577,0.03654466,0.1556455,0.1219796,0.6431744
58,0.02089399,0.0146549,0.03069316,0.1779752,0.145842,0.6099406
59,0.01788653,0.01258763,0.02742993,0.1822539,0.1515819,0.60826
60,0.01560795,0.01114087,0.0257428,0.1881595,0.1562231,0.6031259
61,0.01489427,0.01078422,0.0256744,0.1881342,0.1524017,0.6081112
62,0.01341295,0.009923625,0.02455566,0.203704,0.1579544,0.5904493
63,0.01300517,0.009807345,0.02453039,0.2102745,0.1538562,0.5885264
64,0.01365239,0.01044156,0.02565073,0.2070591,0.1438148,0.5993814
65,0.01516085,0.01167524,0.02754175,0.1965926,0.1319752,0.6170543
66,0.0177788,0.01366117,0.0304125,0.1792087,0.1190063,0.6399326
67,0.02116811,0.01611078,0.03364852,0.1625569,0.1089238,0.6575919
68,0.02353516,0.0176935,0.03509155,0.1564501,0.1083042,0.6589255
69,0.02302353,0.01712697,0.03319341,0.1613462,0.1188453,0.6464645
70,0.01833197,0.01365872,0.02748929,0.1811064,0.1429577,0.6164559
71,0.01415725,0.01072572,0.0235593,0.1972618,0.1589892,0.5953068
72,0.0144189,0.01105556,0.02510078,0.1816493,0.1457493,0.6220261
73,0.01374156,0.0107396,0.02540204,0.1873204,0.149459,0.6133375
74,0.01340116,0.01064157,0.02562083,0.191028,0.1494049,0.6099035
75,0.01355687,0.01090952,0.02626924,0.1910882,0.1457238,0.6124523
76,0.01400894,0.01138921,0.02705699,0.1894943,0.1409527,0.6170979
77,0.01379938,0.011339,0.02667696,0.1961936,0.1419405,0.6100504
78,0.01488727,0.01228025,0.02799239,0.1862522,0.1320453,0.6265426
79,0.01787346,0.01465741,0.03164388,0.1636034,0.115946,0.6562759
80,0.02136979,0.01732975,0.03532207,0.14788,0.1063802,0.6717182
81,0.01741986,0.01414268,0.02913139,0.1833402,0.138451,0.6175148
82,0.01439913,0.01179529,0.02535031,0.1933089,0.1479278,0.6072186
83,0.01269674,0.01058496,0.02400513,0.1998236,0.1506339,0.6022556
84,0.01295771,0.01095788,0.02524549,0.1910092,0.1405105,0.6193191
85,0.01323007,0.01133937,0.02614711,0.1895937,0.1359997,0.6236901
86,0.01223684,0.01066786,0.02487642,0.2053332,0.1423986,0.604487
87,0.01209272,0.01068486,0.02475671,0.2076713,0.1386507,0.6061437
88,0.01327299,0.01180336,0.02650244,0.1946702,0.1268383,0.6269127
89,0.01468662,0.01308621,0.02827602,0.1843632,0.1190678,0.6405202
90,0.01637892,0.0145398,0.03005792,0.1734032,0.1127431,0.6528771
91,0.01998739,0.01749043,0.03398504,0.150424,0.09962508,0.678488
92,0.02321714,0.01998041,0.03688835,0.1397479,0.09620418,0.683962
93,0.02697491,0.02267344,0.03976576,0.1280424,0.09298815,0.6895553
94,0.02582013,0.02127959,0.03684005,0.1361975,0.1101588,0.6697038
95,0.01929797,0.01580232,0.02894523,0.1556305,0.1413049,0.6390191
96,0.01245709,0.01043166,0.02238608,0.1818319,0.170733,0.6021603
97,0.009356706,0.008059397,0.01993398,0.2124198,0.1802085,0.5700216
98,0.009178719,0.008074141,0.02073611,0.2240147,0.1660342,0.5719621
99,0.009618501,0.008572092,0.02155093,0.2359488,0.151929,0.5723806
100,0.01210042,0.0107154,0.02473081,0.2113961,0.1269575,0.6140998
101,0.01742463,0.01510922,0.03114229,0.1702515,0.1012351,0.6648372
102,0.0246729,0.02083466,0.03837962,0.1376989,0.08178911,0.6966247
103,0.03122862,0.02556221,0.04265255,0.1351658,0.08131172,0.6840791
104,0.03589807,0.02839753,0.04375637,0.1372201,0.08765415,0.6670738
105,0.03573273,0.02735328,0.04033357,0.1425469,0.101347,0.6526864
106,0.02663301,0.01997536,0.03051957,0.1576845,0.1301634,0.6350242
107,0.01562806,0.01184839,0.02154021,0.1777584,0.162082,0.6111429
108,0.009790817,0.007770297,0.01823386,0.2080277,0.1831621,0.5730152
109,0.009097805,0.007632914,0.02061966,0.2018516,0.1714834,0.5893146
110,0.008742596,0.007761821,0.02272587,0.2077769,0.1695118,0.583481
111,0.008985184,0.008322798,0.0245886,0.2112204,0.1617782,0.5851048
112,0.009824422,0.009367733,0.0267407,0.2071281,0.1496207,0.5973183
113,0.01039063,0.01013197,0.02763921,0.209518,0.1435864,0.5987337
114,0.01074839,0.0106581,0.02770826,0.2120023,0.1391967,0.5996861
115,0.01309841,0.01298676,0.03133461,0.1851384,0.1200479,0.637394
116,0.0147307,0.01458775,0.03312903,0.1774432,0.1153869,0.6447225
117,0.01567503,0.01543282,0.03336712,0.1736361,0.1157487,0.6461402
118,0.01649544,0.01610526,0.03352163,0.1659708,0.1149797,0.6529273
119,0.01749467,0.01690249,0.03415262,0.1554512,0.1128475,0.6631515
120,0.01519913,0.01468131,0.03018505,0.1682429,0.1310886,0.640603
121,0.01176532,0.01154503,0.02562954,0.1841557,0.1518308,0.6150736
122,0.009824298,0.009908294,0.02403352,0.1910414,0.1596297,0.6055627
123,0.00920026,0.009561352,0.02466428,0.1910837,0.1585132,0.6069772
124,0.008909239,0.009539649,0.02554339,0.1942591,0.1582961,0.6034526
125,0.008687945,0.009561022,0.02603192,0.2010102,0.1586903,0.5960186
126,0.009387507,0.01051005,0.02803917,0.1930566,0.1478667,0.61114
127,0.01094509,0.01233495,0.03144952,0.176571,0.1334697,0.6352297
128,0.01271776,0.01431787,0.03461824,0.1642684,0.124356,0.6497217
129,0.01403548,0.01570718,0.03621089,0.1590319,0.1224492,0.6525654
130,0.0147898,0.01640463,0.0364594,0.1556164,0.1236786,0.6530511
131,0.01330302,0.01472424,0.0327333,0.1667036,0.1383216,0.6342142
132,0.01008192,0.01132999,0.02671419,0.1897315,0.1603499,0.6017925
133,0.008454205,0.009717476,0.02417347,0.2014176,0.1632969,0.5929403
134,0.007845955,0.009261174,0.02389055,0.2085161,0.1598654,0.5906208
135,0.007686758,0.009301479,0.0242121,0.2151621,0.1546846,0.588953
136,0.007693579,0.009504373,0.02442995,0.2228333,0.1498029,0.585736
137,0.008178906,0.01023016,0.02533397,0.220808,0.1405456,0.5949034
138,0.009764879,0.01220859,0.02832705,0.19915,0.1236948,0.6268547
139,0.01250221,0.01544097,0.03305121,0.171836,0.1067229,0.6604466
140,0.01529931,0.01856922,0.03686075,0.157713,0.09953018,0.6720276
141,0.01788169,0.02121052,0.03942063,0.1490626,0.09813878,0.6742858
142,0.01552788,0.01813988,0.03340885,0.1709627,0.1250764,0.6368843
143,0.01087946,0.01274768,0.02531258,0.1935138,0.1538219,0.6037247
144,0.009001216,0.01070362,0.02330747,0.1941491,0.1562897,0.606549
145,0.008771635,0.01056917,0.02409238,0.1878612,0.1485734,0.6201322
146,0.008044605,0.009882686,0.02361626,0.2008862,0.1532131,0.6043572
147,0.008077717,0.01005878,0.0241821,0.2026635,0.1468631,0.6081548
148,0.008624196,0.01082792,0.02549733,0.1979154,0.1372389,0.6198963
149,0.009395266,0.01182948,0.02686498,0.1916718,0.1287422,0.6314963
150,0.01002054,0.01261327,0.02758325,0.1886005,0.1241446,0.6370378
151,0.009838622,0.01240105,0.02656163,0.1956845,0.1272381,0.6282761
152,0.01120464,0.0140099,0.02863077,0.175586,0.1140261,0.6565425
153,0.01251947,0.01551593,0.03052039,0.1641788,0.1082638,0.6690017
154,0.01211648,0.01493976,0.0290997,0.171559,0.117532,0.6547531
155,0.009440993,0.01173371,0.02407639,0.199556,0.1421438,0.6130491
156,0.007943359,0.01001677,0.02195012,0.2129773,0.149399,0.5977135
157,0.008204126,0.010582,0.02452367,0.1954461,0.1384641,0.6227799
158,0.00831808,0.01097792,0.02645143,0.1912899,0.1384283,0.6245344
159,0.008201624,0.01104004,0.02721136,0.1932781,0.1418165,0.6184523
160,0.008076404,0.01106554,0.02763526,0.1949269,0.1439092,0.6143866
161,0.008319137,0.011551,0.0287967,0.189788,0.1405909,0.6209543
162,0.00860431,0.01207451,0.02987136,0.1856845,0.138509,0.6252563
163,0.008583542,0.01216646,0.02996279,0.1867817,0.1406996,0.6218058
164,0.008982868,0.01280022,0.03108318,0.1788892,0.1362804,0.6319641
165,0.009090154,0.01302667,0.03140095,0.1772223,0.1373406,0.6319193
166,0.009343222,0.01342777,0.03204827,0.1716065,0.1355866,0.6379877
167,0.008805882,0.01275162,0.03072392,0.1778055,0.1435681,0.626345
168,0.00894132,0.01300512,0.03132626,0.169947,0.1394415,0.6373388
169,0.007611497,0.01120497,0.02722396,0.1944656,0.1546632,0.6048309
170,0.006748014,0.01008507,0.02493646,0.2089417,0.1577006,0.5915882
171,0.006478283,0.009836826,0.02446892,0.2160618,0.1534645,0.5896897
172,0.006437814,0.009913671,0.0244502,0.2226554,0.1485234,0.5880195
173,0.007452497,0.01149732,0.02699286,0.2040722,0.1310872,0.6188979
174,0.008501035,0.01308122,0.02914082,0.1929395,0.1216978,0.6346397
175,0.0100318,0.01526583,0.03194158,0.1761902,0.1114135,0.6551571
176,0.01189695,0.01780238,0.03501316,0.1605772,0.1035971,0.6711133
177,0.01317527,0.01934972,0.03630917,0.1544203,0.1042328,0.6725128
178,0.01222414,0.01770298,0.03295079,0.1639023,0.1202137,0.6530061
179,0.009602088,0.01388775,0.02720791,0.1795391,0.1424051,0.6273581
180,0.008222292,0.01198755,0.02517115,0.1795751,0.1467763,0.6282676
181,0.006951723,0.01028204,0.02316624,0.1941683,0.1549118,0.61052
182,0.006251052,0.009404306,0.02234394,0.2079326,0.1564958,0.5975724
183,0.006462259,0.00982581,0.02337717,0.2064446,0.1453901,0.6085001
184,0.00630074,0.009680712,0.02298534,0.2219134,0.1449006,0.5942192
185,0.006146148,0.009488597,0.02216335,0.238728,0.1435446,0.5799292
186,0.006735557,0.0103328,0.02300753,0.2334637,0.1318582,0.5946023
187,0.008060096,0.01215999,0.0253168,0.21292,0.1166712,0.624872
188,0.01038083,0.01525138,0.02921858,0.183155,0.1000177,0.6619765
189,0.01257186,0.01793967,0.03203768,0.1701594,0.09399175,0.6732996
190,0.01269477,0.01766854,0.03053232,0.1785527,0.1046889,0.6558628
191,0.0123733,0.01684771,0.02883468,0.1762241,0.1110719,0.6546482
192,0.01079256,0.01452264,0.02582742,0.1826245,0.1246355,0.6415974
193,0.009233613,0.01249535,0.02441451,0.1840208,0.1376256,0.6322101
194,0.00858424,0.01173343,0.02480806,0.1787261,0.1401366,0.6360115
195,0.008013017,0.01112304,0.02525484,0.1797802,0.1454779,0.630351
196,0.007290147,0.0103243,0.02503238,0.1882957,0.1544424,0.6146151
197,0.006835196,0.009882006,0.02513971,0.1952778,0.1590409,0.6038244
198,0.007369884,0.01078175,0.02747183,0.1843444,0.1484403,0.6215918
199,0.008197982,0.01206882,0.03017171,0.1741035,0.1397204,0.6357377
200,0.009726217,0.01425098,0.03409987,0.1570462,0.1269704,0.6579064
201,0.01037562,0.01512771,0.0350899,0.1570942,0.1297008,0.6526117
202,0.009423076,0.0137306,0.03185819,0.1714204,0.1449706,0.6285971
203,0.007871283,0.01158499,0.02786466,0.1868142,0.1580947,0.6077702
204,0.007305956,0.01090829,0.02706622,0.1868844,0.1554004,0.6124347
205,0.006663454,0.0101488,0.02588834,0.1980799,0.1578273,0.6013921
206,0.006117201,0.0095316,0.02483233,0.2122449,0.1588783,0.5883957
207,0.005994261,0.009532495,0.02479116,0.2195818,0.1535797,0.5865206
208,0.006300104,0.01016234,0.02573008,0.2176988,0.1439288,0.5961799
209,0.006622869,0.01078711,0.02635715,0.2172718,0.1376226,0.6013385
210,0.007247923,0.01183199,0.02757363,0.2084523,0.1288633,0.6160308
211,0.008865031,0.01433075,0.0312225,0.1828196,0.1129391,0.649823
212,0.010928,0.01737542,0.03534237,0.1628705,0.1021767,0.671307
213,0.01275315,0.01985363,0.03805233,0.1532449,0.100077,0.676019
214,0.01320736,0.02012444,0.03723937,0.1545474,0.1091555,0.6657259
215,0.01194946,0.01791136,0.03324438,0.1603619,0.1250656,0.6514673
216,0.008371918,0.01259906,0.02558706,0.1855833,0.157348,0.6105107
217,0.006435579,0.009842335,0.02235392,0.1996883,0.1674382,0.5942416
218,0.005679938,0.008881849,0.02199788,0.211153,0.1680369,0.5842505
219,0.005521289,0.008801729,0.02259073,0.2211841,0.1624713,0.5794308
220,0.00564211,0.009109478,0.02322041,0.2308069,0.1545969,0.5766242
221,0.006284759,0.01016482,0.02473364,0.2257895,0.1407812,0.5922461
222,0.006751327,0.01088571,0.02519917,0.2276366,0.1342602,0.5952671
223,0.007929981,0.01261563,0.02726606,0.209266,0.1202515,0.6226709
224,0.01027811,0.01596586,0.03173941,0.1779272,0.1023212,0.6617682
225,0.01115245,0.01696545,0.03203283,0.1805042,0.1060916,0.6532534
226,0.01059245,0.01582969,0.02934664,0.1884099,0.1174505,0.6383708
227,0.009729227,0.01436385,0.02695495,0.1890758,0.1247571,0.635119
228,0.008393762,0.01236307,0.0243842,0.1968583,0.1358562,0.6221445
229,0.006767082,0.01003363,0.0214942,0.2193201,0.1514938,0.5908914
230,0.006498017,0.009662977,0.0215384,0.2232506,0.1476927,0.5913574
231,0.006751044,0.01002261,0.02248523,0.2226939,0.140706,0.5973411
232,0.006943554,0.01024047,0.02276308,0.2288961,0.1382294,0.5929274
233,0.007643238,0.01110327,0.02381075,0.2222548,0.1296407,0.6055474
234,0.008429988,0.0120057,0.02473521,0.2158183,0.1235311,0.6154797
235,0.01049404,0.01452165,0.02796871,0.1878879,0.1076905,0.6514372
236,0.01410412,0.01884645,0.03354927,0.1554149,0.09002186,0.6880635
237,0.01768878,0.02278672,0.03779553,0.1435857,0.0857389,0.6924044
238,0.02070676,0.02567407,0.04010917,0.1383576,0.08775148,0.6874009
239,0.01870068,0.02247554,0.03480226,0.1556157,0.1113167,0.6570891
240,0.01672869,0.01960596,0.03108287,0.1501969,0.1189507,0.6634349
241,0.01440314,0.01659527,0.02749909,0.1499933,0.1258147,0.6656945
242,0.008699277,0.01015287,0.02016032,0.1926667,0.1657314,0.6025895
243,0.006827,0.008109529,0.01891256,0.213666,0.1751805,0.5773044
244,0.007348646,0.008760305,0.02104614,0.205116,0.1576585,0.6000704
245,0.008031453,0.009550015,0.02260831,0.2074994,0.1458133,0.6064975
246,0.008431211,0.009929628,0.02259444,0.220233,0.1386443,0.6001675
247,0.0108006,0.01242742,0.02579035,0.1899882,0.114498,0.6464955
248,0.01461128,0.01631679,0.03066698,0.1595276,0.09501494,0.6838624
249,0.01755592,0.01903731,0.0330229,0.1548719,0.0925682,0.6829438
250,0.01695235,0.01795239,0.03010162,0.1694884,0.1069603,0.658545
251,0.01376737,0.01439278,0.02490528,0.1857715,0.1263717,0.6347914
252,0.01152703,0.01200012,0.02219437,0.1920812,0.1350844,0.627113
253,0.009909889,0.01053249,0.02189373,0.1938687,0.1437383,0.620057
254,0.008555379,0.009345332,0.02160493,0.2056509,0.1543361,0.6005075
255,0.008498408,0.009474692,0.02289635,0.2047926,0.149857,0.6044809
256,0.009151778,0.01033301,0.02498202,0.1976854,0.1408444,0.6170034
257,0.009304621,0.0106128,0.02547081,0.2039969,0.1413376,0.6092772
258,0.01058263,0.01205077,0.0277126,0.1893961,0.1290263,0.6312315
259,0.0127298,0.01435408,0.03116965,0.1699531,0.1161128,0.6556805
260,0.01544078,0.01712097,0.03489907,0.1532811,0.1066615,0.6725965
261,0.01631804,0.01780433,0.03490236,0.1555578,0.113539,0.6618785
262,0.01653168,0.01773068,0.03395754,0.15339,0.1187449,0.6596452
263,0.01179086,0.01267426,0.02599872,0.1878187,0.1555294,0.6061882
264,0.0100729,0.01093002,0.02412453,0.1883944,0.1560526,0.6104257
265,0.00879423,0.009713775,0.02309394,0.2013711,0.1610443,0.5959826
266,0.008796809,0.009848087,0.02395377,0.2013396,0.1524096,0.6036521
267,0.00835347,0.009503111,0.02351281,0.2181032,0.1533046,0.5872228
268,0.008450603,0.009705318,0.02363006,0.2258334,0.146574,0.5858066
269,0.008817388,0.01016852,0.02395578,0.2294435,0.1392087,0.5884061
270,0.01092587,0.01246548,0.02730694,0.2013857,0.1188218,0.6290944
271,0.01406368,0.01574028,0.03175802,0.1747676,0.1027303,0.6609402
272,0.01711496,0.01871083,0.03503316,0.1621402,0.09667976,0.670321
273,0.01674594,0.01795072,0.03250667,0.1754372,0.1116316,0.6457279
274,0.01514354,0.01599313,0.02903587,0.1794667,0.1232758,0.637085
275,0.01322963,0.01388711,0.02624197,0.1819175,0.132774,0.6319498
276,0.01116383,0.01177415,0.02391164,0.1903696,0.1437873,0.6189934
277,0.0107121,0.01130916,0.02378982,0.1876764,0.1402808,0.6262318
278,0.009086124,0.009695724,0.02183692,0.2131904,0.1539371,0.5922537
279,0.009489249,0.01013145,0.02281157,0.208682,0.1425226,0.6063632
280,0.009419704,0.01006288,0.0227005,0.2205159,0.142328,0.5949731
281,0.009640377,0.01023313,0.0226022,0.2278069,0.1382925,0.5914249
282,0.01106511,0.01156111,0.02422709,0.2137076,0.12458,0.614859
283,0.01306462,0.01335802,0.02633033,0.1973409,0.1129654,0.6369408
284,0.01513609,0.01509624,0.0280372,0.1850528,0.105822,0.6508557
285,0.01757943,0.01705894,0.02989933,0.171037,0.09950018,0.6649251
286,0.01806421,0.01712091,0.02922211,0.1727258,0.1051247,0.6577424
287,0.01463564,0.01370823,0.02434565,0.1967138,0.1288528,0.621744
288,0.01235514,0.0115177,0.02187476,0.2058714,0.1384444,0.6099367
289,0.01171104,0.01102858,0.02265193,0.1993975,0.1382311,0.61698
290,0.01147314,0.01092269,0.02370007,0.1975209,0.1391444,0.6172388
291,0.01190261,0.01140324,0.02524586,0.1915054,0.1353617,0.6245812
292,0.01199786,0.01156044,0.02590334,0.1933529,0.1368056,0.6203799
293,0.0117236,0.01135785,0.02569237,0.199543,0.1404694,0.6112138
294,0.01195367,0.01161058,0.02616604,0.1978655,0.138016,0.6143883
295,0.01411684,0.01360676,0.02948044,0.1749585,0.1221381,0.6456993
296,0.01571679,0.01502464,0.03149462,0.1673287,0.1188272,0.651608
297,0.01659945,0.01569834,0.03202626,0.1646317,0.1206864,0.6503578
298,0.01498468,0.01411274,0.02909533,0.1778147,0.1360166,0.6279759
299,0.01241632,0.01176316,0.0255041,0.1941719,0.1516924,0.6044521
300,0.01105086,0.01059223,0.02425028,0.2012827,0.1558252,0.5969987
301,0.009926301,0.009443469,0.02177057,0.2307949,0.1598837,0.568181
302,0.01053597,0.009865629,0.02186786,0.2359856,0.1457957,0.5759492
303,0.0113857,0.01042609,0.02200175,0.2406797,0.1360995,0.5794073
304,0.0134599,0.01195002,0.02343659,0.2251626,0.121002,0.6049888
305,0.01596522,0.01368492,0.0249702,0.2094961,0.1098729,0.6260106
306,0.01904686,0.01572993,0.02674212,0.191676,0.1004727,0.6463324
307,0.0245078,0.01944479,0.03051351,0.162186,0.08635673,0.6769912
308,0.02629486,0.02014505,0.03043126,0.1658674,0.09366698,0.6635944
309,0.02854881,0.02114275,0.03080005,0.1554655,0.09423563,0.6698072
310,0.0297524,0.02138174,0.03077262,0.1472951,0.09688375,0.6739144
311,0.02727808,0.01917145,0.02840479,0.1497495,0.109337,0.6660592
312,0.02166738,0.01508653,0.02444693,0.1604062,0.1303944,0.6479985
313,0.01425139,0.00997272,0.01932819,0.197343,0.1635792,0.5955255
314,0.01289415,0.009018881,0.01935904,0.2055246,0.1621363,0.591067
315,0.01337704,0.009295361,0.02056545,0.208175,0.1512694,0.5973177
316,0.01409692,0.009658407,0.02102892,0.2193197,0.1418156,0.5940804
317,0.01746912,0.01167897,0.02348175,0.1971202,0.1191608,0.6310892
318,0.02234054,0.01449553,0.02658204,0.1734294,0.1019995,0.661153
319,0.02873674,0.01804345,0.03009596,0.1524254,0.0890473,0.6816512
320,0.03279269,0.01998498,0.03116783,0.1510833,0.08985457,0.6751166
321,0.02626376,0.01573849,0.02499789,0.1828289,0.1179664,0.6322047
322,0.01976866,0.01178401,0.02048269,0.2025622,0.1366106,0.6087919
323,0.01798766,0.01068292,0.01984636,0.2039558,0.1344869,0.6130403
324,0.01510003,0.008964377,0.01826362,0.2356976,0.1458548,0.5761196
325,0.01620524,0.009822899,0.02085853,0.2173977,0.1310834,0.6046323
326,0.01758551,0.01080394,0.02323022,0.2070734,0.1256391,0.6156679
327,0.01828116,0.01131434,0.02418738,0.2067485,0.1262906,0.613178
328,0.01881678,0.01167678,0.02460003,0.2061123,0.1266485,0.6121456
329,0.02116898,0.01306555,0.02650653,0.1899278,0.1175358,0.6317953
330,0.02188661,0.01344758,0.02672185,0.1900432,0.1200755,0.6278253
331,0.02518719,0.01527757,0.02900595,0.1703372,0.1097983,0.6503938
332,0.02783966,0.01666732,0.03059248,0.1608849,0.1074011,0.6566145
333,0.03310845,0.01941515,0.03385012,0.1412351,0.09758571,0.6748054
334,0.03443445,0.01984423,0.03385597,0.1417902,0.1047377,0.6653374
335,0.02905457,0.01658314,0.02910858,0.1587667,0.128222,0.6382651
336,0.02301404,0.01317399,0.0250593,0.1703796,0.145574,0.622799
337,0.01890893,0.01100096,0.02331839,0.1791867,0.1561556,0.6114295
338,0.01603503,0.00957391,0.02259548,0.1926299,0.1656962,0.5934694
339,0.01443819,0.008864349,0.02261285,0.2074595,0.1708049,0.5758203
340,0.01443115,0.009055271,0.02363247,0.2147517,0.1650584,0.5730709
341,0.0154,0.009805924,0.02507475,0.2160546,0.154076,0.5795888
342,0.01666574,0.01070248,0.02621613,0.2158181,0.1442434,0.5863541
343,0.01938266,0.01243734,0.02852453,0.2007355,0.12949,0.60943
344,0.02108387,0.01349648,0.02924478,0.1975512,0.1249818,0.6136419
345,0.02380766,0.01510796,0.03079852,0.1834673,0.1163995,0.6304191
346,0.02873486,0.0179442,0.03417078,0.161021,0.1040249,0.6541042
347,0.02878334,0.01776394,0.03281134,0.1670369,0.1138901,0.6397145
348,0.02331319,0.01435,0.02723241,0.1874525,0.1377022,0.6099496
349,0.02032257,0.01252309,0.02463607,0.1894814,0.1415913,0.6114456
350,0.01806971,0.01123432,0.02334378,0.1959868,0.1463566,0.6050089
351,0.01629698,0.0102594,0.02247599,0.2073705,0.1513134,0.5922838
352,0.01525502,0.009714851,0.02204251,0.2206505,0.1533814,0.5789557
353,0.0154776,0.009910198,0.02245481,0.2264798,0.1480031,0.5776744
354,0.01785994,0.011383,0.02461404,0.211234,0.1322595,0.6026496
355,0.02069598,0.0130601,0.02665544,0.1985119,0.1215301,0.6195465
356,0.02406353,0.01496289,0.02862953,0.1847651,0.1126474,0.6349315
357,0.02203275,0.01359107,0.02565804,0.2060655,0.1274354,0.6052172
358,0.01939286,0.01191171,0.0228735,0.2200806,0.1369093,0.588832
359,0.01890792,0.01156022,0.02242849,0.218917,0.1339838,0.5942026
360,0.0189606,0.01153186,0.02249533,0.2190332,0.1312831,0.5966958
361,0.01847585,0.01112987,0.02172039,0.2297834,0.1330261,0.5858644
362,0.01943773,0.01153539,0.02203788,0.2266766,0.1268158,0.5934967
363,0.020087,0.01171289,0.02198256,0.229148,0.1250201,0.5920495
364,0.02082381,0.01188875,0.02186411,0.2301295,0.1232252,0.5920686
365,0.02198761,0.01224994,0.02201571,0.2269651,0.1201504,0.5966312
