21,0.08091728,0.1048286,0.0002666929,0.0631273,0.009612591,2.710888E-05,0.0004720183,0.0001346085,0.002683479,6.319335E-05,7.016216E-05,1.114417E-06,0.0002085786,4.587955E-05,0.0002429114,0.00189738,0.0009090824,0.0006995805,0.0001214596,0.06720863,0.001655143,0.05840571,0.002043704,0.0009491409,0.0005815655,0.0009031169,0.004297714,0.0001870954,0.001374836,0.0001082345,0.0004647895,0.0007420212,0.0008215519,0.001919441,0.001592917,0.01286949,0.0007382648,0.001087522,0.07904359,0.01648593,0.001858774,0.001453003,0.002119545,0.02179818,0.2606357,0.01201923,0.0169364,0.0006696546,0.005859842,0.01915555,0.002282963,0.02304434,0.008558855,0.08664156,0.186058,0.009588041,0.01483305
22,0.08188361,0.1060415,0.0002698726,0.06391106,0.0097332,2.732593E-05,0.0004775984,0.0001360302,0.002718525,6.367638E-05,7.199818E-05,1.12519E-06,0.0002085019,4.655805E-05,0.0002524432,0.001912417,0.0009218152,0.0007064436,0.0001132623,0.06813946,0.001537468,0.05911214,0.002063846,0.0009587731,0.0005911774,0.0009048892,0.004363719,0.0001867024,0.00138925,0.0001070739,0.000469078,0.0007549418,0.000788569,0.00193019,0.001611187,0.01301801,0.0007432358,0.001096378,0.07979026,0.01661869,0.001875136,0.001464774,0.002127307,0.02203684,0.2632644,0.01216206,0.01705738,0.0006768783,0.005929303,0.01932739,0.002297068,0.02323892,0.008646348,0.08749766,0.1890348,0.009738777,0.01502309
23,0.08153393,0.1055336,0.0002687393,0.06365621,0.009697791,2.710237E-05,0.0004755075,0.0001352712,0.002708697,6.310874E-05,7.263073E-05,1.118051E-06,0.0002050051,4.6487E-05,0.0002539372,0.001895049,0.0009195358,0.0007017368,0.0001062864,0.06798329,0.001434188,0.05885849,0.00204873,0.0009610411,0.0005913717,0.000903663,0.004360288,0.0001848457,0.001381582,0.0001041882,0.000465742,0.0007554123,0.0007475699,0.001906237,0.001603652,0.01293874,0.000735666,0.00108672,0.07916615,0.01646267,0.001860152,0.00145188,0.002098078,0.02185341,0.2613614,0.01210908,0.01684318,0.0006729193,0.005895804,0.01915348,0.002263829,0.02295262,0.008562256,0.08664648,0.187878,0.009674058,0.01483652
24,0.08230038,0.1064695,0.0002712886,0.06426995,0.009794944,2.724933E-05,0.0004799439,0.0001363716,0.002735784,6.340913E-05,7.420297E-05,1.126266E-06,0.0002042914,4.705203E-05,0.0002573982,0.001903723,0.0009297571,0.0007064375,0.0001037092,0.06875568,0.001385917,0.05939024,0.002062433,0.0009797112,0.0005996539,0.0009197847,0.004416583,0.0001866061,0.001392869,0.0001027325,0.000468683,0.000766205,0.0007223259,0.001904944,0.001617922,0.01303409,0.0007385074,0.00109268,0.07963538,0.01654484,0.001871136,0.001459259,0.002098229,0.02200077,0.2631978,0.01222183,0.01688547,0.0006780111,0.005945994,0.01928277,0.002268107,0.02302944,0.008583574,0.08709422,0.1900294,0.009761176,0.0148339
25,0.07137016,0.09237903,0.0002349414,0.0558177,0.008509851,2.357464E-05,0.0004162304,0.0001177848,0.002404731,5.42154E-05,7.08853E-05,9.717379E-07,0.0001708258,4.170204E-05,0.0002422093,0.001633762,0.0008101685,0.0006029261,8.793046E-05,0.05991354,0.001138228,0.05163001,0.00177486,0.0008937827,0.0005299258,0.0008215705,0.003885742,0.0001660854,0.001202433,8.482405E-05,0.0004069804,0.0006758272,0.000609053,0.001615648,0.001404111,0.01125388,0.0006283388,0.0009388326,0.06872696,0.01421928,0.001616061,0.001255174,0.001791658,0.01889191,0.2433902,0.01170637,0.01437928,0.0005857829,0.005174477,0.01659883,0.001929341,0.01955675,0.00728052,0.07443647,0.162832,0.008358298,0.01223796
26,0.07113366,0.09199448,0.0002341944,0.05559662,0.008479848,2.341274E-05,0.0004146276,0.000117155,0.002398857,5.375044E-05,7.216859E-05,9.724445E-07,0.0001665205,4.162825E-05,0.0002425035,0.001620323,0.000803198,0.0005946158,9.347423E-05,0.05983607,0.001195901,0.05134345,0.00176747,0.0009247538,0.0005298482,0.0008720575,0.003889897,0.0001716853,0.001193023,8.311123E-05,0.0004025083,0.0006755857,0.0006012826,0.00159287,0.001401741,0.01116874,0.0006212354,0.0009329542,0.06810557,0.01409658,0.001605858,0.001245782,0.001769513,0.01890492,0.2418805,0.01166185,0.01425833,0.0005817799,0.005148977,0.01655597,0.001915621,0.01945985,0.007254227,0.07420879,0.1629413,0.008398362,0.01221447
27,0.07097073,0.09171744,0.0002336797,0.05543582,0.00845828,2.327594E-05,0.0004134497,0.0001166442,0.002396089,5.336362E-05,7.329323E-05,9.740622E-07,0.0001624957,4.15926E-05,0.0002430049,0.001609479,0.0007972386,0.000587212,9.831411E-05,0.05980822,0.00123207,0.0510867,0.001763632,0.000947032,0.000530237,0.0008980265,0.003897331,0.0001753155,0.001184735,8.152993E-05,0.0003984802,0.0006762137,0.0005958261,0.001570084,0.001400702,0.01110775,0.0006153015,0.0009289032,0.06762929,0.01400462,0.001598376,0.001238733,0.001751029,0.01898954,0.2409121,0.01163058,0.01419588,0.0005786468,0.005134507,0.01655354,0.001909857,0.01945918,0.00725791,0.07427598,0.163947,0.008485347,0.01231536
28,0.07043789,0.09097029,0.0002319427,0.05498569,0.008392487,2.301875E-05,0.0004101071,0.0001155228,0.002381091,5.271191E-05,7.383022E-05,9.705182E-07,0.0001577434,4.133482E-05,0.0002421992,0.001590563,0.0007873157,0.0005771046,0.0001014156,0.0594593,0.001239592,0.05054382,0.001751071,0.000955866,0.0005277875,0.00090263,0.00388375,0.0001759592,0.00117024,7.957984E-05,0.0003924377,0.0006733537,0.0005876339,0.001538555,0.001392313,0.01099733,0.0006063585,0.0009201808,0.06683576,0.01384305,0.001583093,0.001225684,0.001724123,0.01898225,0.2387326,0.01153955,0.01406815,0.0005727471,0.005094424,0.01645621,0.001893888,0.01937934,0.007241643,0.07401188,0.1640763,0.008533617,0.01241231
29,0.07077511,0.09135325,0.0002330599,0.05521713,0.008429954,2.304657E-05,0.0004118278,0.0001158249,0.002396018,5.273075E-05,7.510172E-05,9.788673E-07,0.0001550385,4.158422E-05,0.0002443441,0.001592121,0.0007872757,0.0005744149,0.0001043639,0.05983438,0.001242249,0.05060323,0.001761236,0.0009694429,0.000531762,0.0009078449,0.003917323,0.0001770247,0.001170072,7.865398E-05,0.0003912649,0.0006789487,0.000586305,0.001526391,0.001401033,0.01103123,0.0006053475,0.0009235161,0.06692198,0.0138658,0.001588256,0.001228558,0.001719995,0.01924181,0.2397189,0.01159155,0.0141473,0.0005740942,0.005121043,0.0165832,0.00190608,0.01959552,0.0073274,0.074808,0.1667451,0.008711635,0.01270095
30,0.07039014,0.09080406,0.0002317975,0.05488328,0.00838132,2.283939E-05,0.0004093353,0.0001149408,0.002386445,5.221493E-05,7.547609E-05,9.772056E-07,0.0001508272,4.140546E-05,0.0002439722,0.001577248,0.0007793022,0.0005661325,0.0001053529,0.05959555,0.001222582,0.05013049,0.001752938,0.0009709064,0.0005302607,0.0009007936,0.003910476,0.0001754626,0.001157926,7.696275E-05,0.0003861159,0.0006775772,0.0005813402,0.00150043,0.001395532,0.01095318,0.0005981142,0.0009171924,0.06632174,0.0137434,0.001577307,0.001218816,0.001698097,0.01928196,0.2381565,0.0115254,0.01406884,0.0005696692,0.005093362,0.01652057,0.001895519,0.01959309,0.007338345,0.07477675,0.1673164,0.008781351,0.01284528
31,0.07003527,0.09028741,0.0002306382,0.05456913,0.008336374,2.264255E-05,0.0004070076,0.0001141063,0.002377368,5.171782E-05,7.542003E-05,9.759593E-07,0.0001467691,4.124114E-05,0.0002436857,0.001562492,0.0007717247,0.0005583226,0.0001052048,0.05938425,0.001193213,0.0496717,0.00174424,0.0009694143,0.0005289638,0.0008919466,0.003905033,0.0001733215,0.001146389,7.534427E-05,0.0003811417,0.0006763374,0.0005769511,0.001477962,0.001390837,0.0108742,0.0005908884,0.0009106401,0.06571005,0.01361546,0.001566706,0.001209045,0.00167603,0.01928105,0.2364546,0.01146352,0.01396205,0.0005654584,0.005063396,0.01642986,0.00187927,0.01953866,0.007339191,0.07460552,0.1671967,0.008812417,0.01293815
32,0.07013489,0.09034576,0.0002309858,0.05460386,0.008345742,2.259255E-05,0.0004073141,0.0001140149,0.002382915,5.154668E-05,7.580091E-05,9.811307E-07,0.0001437108,4.134226E-05,0.0002449816,0.001556938,0.0007691234,0.0005542065,0.0001049647,0.05956604,0.001167801,0.04953379,0.001745548,0.0009738816,0.000531126,0.0008900806,0.003925068,0.0001721909,0.00114245,7.423256E-05,0.000378577,0.0006793,0.0005782344,0.001468325,0.001395533,0.01085525,0.0005871603,0.0009093342,0.06546478,0.01356277,0.001565722,0.001206359,0.001663595,0.01935315,0.2360341,0.01147492,0.01390811,0.0005647427,0.005061417,0.01641573,0.001868933,0.01954016,0.007362215,0.07472324,0.1674666,0.008854605,0.01303015
33,0.07002058,0.09011252,0.0002306521,0.05446177,0.008330159,2.247273E-05,0.0004063696,0.000113581,0.002379854,5.119496E-05,7.595498E-05,9.83508E-07,0.0001402252,4.131558E-05,0.0002455569,0.0015448,0.0007640485,0.0005483259,0.0001044803,0.05958086,0.00114584,0.04924941,0.001739235,0.0009794387,0.0005317648,0.0008912577,0.003933809,0.0001713344,0.001135303,7.289588E-05,0.0003747326,0.0006798863,0.0005832819,0.001457582,0.00139655,0.010786,0.000580997,0.0009040998,0.06492005,0.01344646,0.001558785,0.001198671,0.001643682,0.01928859,0.2344822,0.01144992,0.01375028,0.0005619994,0.005035937,0.01630656,0.001843246,0.01937071,0.007325525,0.07431277,0.166206,0.00880444,0.01296523
34,0.07019215,0.09023453,0.0002312823,0.05453276,0.008349017,2.244351E-05,0.0004070818,0.0001136182,0.002385291,5.103265E-05,7.642338E-05,9.901144E-07,0.0001373166,4.14567E-05,0.0002471654,0.001537433,0.0007619557,0.0005445183,0.00010492,0.05985282,0.001139873,0.04917064,0.001738465,0.0009939338,0.0005346761,0.0009023971,0.003959349,0.0001724086,0.001133066,7.184868E-05,0.0003722533,0.0006829898,0.0005969937,0.001455614,0.001403884,0.01074616,0.0005767426,0.0009018178,0.06456191,0.0133701,0.001557276,0.001194902,0.001628726,0.01925119,0.2336167,0.01147041,0.01360739,0.0005612269,0.005025706,0.01624177,0.001819204,0.01920511,0.007285571,0.07400169,0.1650788,0.008745932,0.01285576
35,0.07111228,0.09131637,0.0002343924,0.05518303,0.00845702,2.26525E-05,0.0004121447,0.0001148717,0.002415819,5.141496E-05,7.770911E-05,1.007475E-06,0.0001358478,4.204151E-05,0.0002514374,0.001546222,0.0007678811,0.0005462702,0.0001073311,0.06077019,0.001160772,0.04961148,0.001756614,0.001012024,0.0005433499,0.0009301,0.004027609,0.0001768955,0.001142972,7.154005E-05,0.0003735149,0.0006933674,0.0006242883,0.001471087,0.001426703,0.01081363,0.0005788938,0.000909785,0.06489372,0.01344698,0.001572443,0.001204047,0.00163152,0.01944448,0.2354811,0.01161297,0.01363417,0.0005661608,0.00507128,0.01639157,0.00182007,0.0192771,0.007300948,0.07456721,0.1665144,0.008795578,0.01285042
