"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Skates-rays"

timestep\group,"Coastal dolphins","Offshore dolphins","Sea turtle","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Bluefin tuna",Swordfish,Amberjack,Cobia,Skates-rays,"Gag grouper (3+yr)","Red grouper (3+yr)","Yellowedge grouper (3+yr)","Goliath grouper",
91,0.01453551,0.01397947,0.002158537,0.01959702,0.02581734,0.002426392,0.07856623,0.01383187,0.006600553,0.002925141,0.0001452342,0.0248748,0.06912783,0.02476341,0.008763152,0.07217441,0.01782244,0.01206376,0.001161978
92,0.01454203,0.01398609,0.00215951,0.01959433,0.02578292,0.002423132,0.07852232,0.013747,0.006555527,0.002910508,0.0001453562,0.02489705,0.06914778,0.02473928,0.008743569,0.07232592,0.01787198,0.01205692,0.00110208
93,0.01453396,0.01397905,0.002158788,0.01956532,0.02572553,0.002416488,0.0784008,0.01364958,0.006498183,0.002889354,0.0001453923,0.02490463,0.06912834,0.02465449,0.008700052,0.072437,0.0179111,0.01204362,0.001042644
94,0.01452704,0.01397207,0.002158595,0.01953298,0.02567218,0.002409198,0.07828824,0.01355467,0.006437567,0.002866118,0.0001454895,0.02492261,0.06913894,0.02453659,0.008650578,0.07257872,0.01795739,0.01203579,0.0009848381
95,0.01451457,0.01395778,0.00215784,0.0194903,0.02561037,0.002400376,0.07814945,0.01345591,0.006372757,0.002840687,0.000145568,0.02493723,0.06914104,0.02437974,0.008597381,0.07270958,0.01800066,0.01202654,0.0009284215
96,0.01450367,0.01394109,0.002157288,0.01945135,0.0255507,0.00239167,0.07802433,0.01335984,0.006311168,0.002816768,0.0001456671,0.02495496,0.06915204,0.02420992,0.008558257,0.07284632,0.01804519,0.0120186,0.0008744895
97,0.01661684,0.01604141,0.00247768,0.02229732,0.02940931,0.002829176,0.0901125,0.01578412,0.007208315,0.003338855,0.0001660249,0.02587579,0.06945632,0.0287188,0.009878797,0.08135195,0.02004302,0.01419938,0.001061191
98,0.01659424,0.01600568,0.002474407,0.02226741,0.02932511,0.002806369,0.08994001,0.01569092,0.007192826,0.003326263,0.0001656274,0.02585215,0.06938007,0.02855577,0.009870802,0.08127546,0.02004815,0.01414715,0.0009974963
99,0.01659317,0.01599538,0.00247368,0.02227516,0.02927577,0.002789631,0.08987796,0.01561816,0.00719901,0.003325237,0.0001653481,0.02584593,0.06935053,0.0285012,0.009898618,0.08124197,0.02006481,0.0141038,0.0009435032
100,0.01656697,0.01597073,0.002468755,0.02225322,0.02918201,0.00277043,0.08966906,0.01552149,0.007199168,0.003321019,0.0001647552,0.02579039,0.06918791,0.02846197,0.009906707,0.08104487,0.02004199,0.01403353,0.0008952733
