1991,0.01147603,0.001023792,0.005112185,0.0008891914,9.781256E-06,0.0001637793,0.0005983186,0.01459974,0.004460158,0.002370402,0.006011285,0.008202759,0.01086379,0.0008120973,3.255417E-06,0.0005592419
1992,0.01215615,0.001050323,0.005386053,0.0008950757,1.022078E-05,0.0001733074,0.0005879092,0.01635658,0.004453419,0.00267882,0.006165315,0.008257896,0.01091532,0.0008589393,6.126636E-06,0.0006096428
1993,0.009938329,0.0007947755,0.004307878,0.0008809085,8.35656E-06,0.0001397056,0.0004119616,0.01245539,0.003409944,0.002109666,0.004951044,0.008036603,0.01082877,0.0006664252,6.545373E-06,0.0004644361
1994,0.0115696,0.000901033,0.005036195,0.0008912926,9.795544E-06,0.0002044899,0.0004622512,0.01590524,0.003812397,0.002575431,0.00563436,0.008163867,0.01091076,0.0007899594,1.153773E-05,0.0005403996
1995,0.01278033,0.00096471,0.005566248,0.0008957192,1.067616E-05,0.0002998415,0.0005084015,0.01898164,0.004417081,0.003051783,0.005976165,0.008208941,0.01094506,0.0008651204,1.823617E-05,0.0005841262
1996,0.01121715,0.0007623571,0.004801093,0.0008902517,9.201172E-06,0.0003170243,0.0004246421,0.01570703,0.003904943,0.00265185,0.005081368,0.008063165,0.01095726,0.0007184839,1.877999E-05,0.0004697908
1997,0.01170095,0.0007410164,0.005012093,0.0008910277,9.58052E-06,0.0004237485,0.0004540716,0.01666992,0.004003553,0.002699952,0.005328102,0.008115893,0.01097937,0.0007577764,2.415473E-05,0.0004882035
1998,0.01258843,0.0007465484,0.005414534,0.0008938365,1.019315E-05,0.0005792024,0.0004928157,0.01892461,0.004485881,0.002960683,0.00569872,0.008162496,0.01100367,0.0008196115,3.144683E-05,0.0005343248
1999,0.01322033,0.0007218719,0.005670614,0.0008980882,1.035734E-05,0.0007327127,0.0005127793,0.02111994,0.005000897,0.003182694,0.005867647,0.008184449,0.01104104,0.0008355663,3.851317E-05,0.0005729067
2000,0.01499291,0.0008119338,0.006495032,0.0009081122,1.151002E-05,0.0009843078,0.0005893051,0.02433659,0.005792876,0.003649095,0.006729726,0.008327711,0.01110604,0.0009553952,4.938159E-05,0.0006550848
2001,0.01287025,0.0005891661,0.005422725,0.0008918362,9.404425E-06,0.0007437626,0.0004397072,0.01761058,0.005057254,0.002902557,0.005730004,0.008084862,0.0110503,0.0007501317,4.274841E-05,0.0004844191
2002,0.01324761,0.0005895135,0.005570931,0.0008898578,9.32622E-06,0.0006771055,0.0004187614,0.01825172,0.005159821,0.0029485,0.006042636,0.008060227,0.01104721,0.0007749344,4.66842E-05,0.0004790353
2003,0.01402882,0.0006521408,0.005913831,0.0008952229,9.663026E-06,0.0006877906,0.0004482174,0.02028431,0.005310539,0.003100015,0.006497348,0.008094992,0.0110696,0.0008183012,5.179961E-05,0.0005232948
2004,0.01264161,0.0005689166,0.005195122,0.0008904293,8.509769E-06,0.000593379,0.0003869405,0.01677965,0.004545233,0.002599455,0.005922062,0.00787842,0.01106445,0.0006816068,4.707586E-05,0.0004414695
2005,0.01499985,0.0007978159,0.006277337,0.0009056285,1.046457E-05,0.0008529846,0.0005031506,0.02258395,0.005298533,0.003318033,0.007143915,0.008066753,0.0110973,0.0008501303,5.811521E-05,0.0005753803
2006,0.01623263,0.0009868419,0.006869742,0.0009134451,1.150086E-05,0.00101606,0.0005711499,0.02496267,0.00582225,0.003751268,0.007792632,0.0081425,0.01113175,0.0009393434,6.395567E-05,0.0006681017
2007,0.01382379,0.0008119299,0.005640571,0.0009038484,9.466716E-06,0.0007478741,0.0004359049,0.01759373,0.005050334,0.002942882,0.006737224,0.007755691,0.01109534,0.0007123168,5.32902E-05,0.0005357796
2008,0.01357802,0.0008354327,0.005503628,0.0009030132,9.478372E-06,0.0006462936,0.0003785196,0.01578723,0.004970884,0.002809664,0.006868964,0.007588333,0.01108844,0.0006932137,5.24737E-05,0.0005208811
2009,0.01431879,0.0009473544,0.005838746,0.0009048578,1.022379E-05,0.0006017793,0.0003115548,0.01695,0.005222078,0.003119561,0.007347673,0.007645039,0.01109044,0.0007461919,5.754773E-05,0.000561835
2010,0.0150242,0.001052051,0.006122276,0.0009070925,1.071335E-05,0.0005875093,0.0002967315,0.01994902,0.005606179,0.003491118,0.007628828,0.007813454,0.01109568,0.0007690841,6.324132E-05,0.000636597
2011,0.01562093,0.001148229,0.006380059,0.0009130468,1.114701E-05,0.0005432289,0.0003297454,0.02085227,0.005992042,0.003696953,0.007953478,0.008031507,0.0111515,0.0007863911,6.815048E-05,0.0006870033
2012,0.01716046,0.001350184,0.007131136,0.0009183309,1.245521E-05,0.0005575831,0.0004265873,0.02460661,0.006716954,0.004221383,0.00868336,0.008292813,0.01118014,0.0008928683,7.635479E-05,0.0008210992
2013,0.01609866,0.001262295,0.006587181,0.0009108693,1.176624E-05,0.0004006103,0.0003948923,0.01961305,0.006387298,0.003819434,0.008349176,0.008281661,0.01114844,0.0007914382,7.388058E-05,0.0007253757
2014,0.01622451,0.001294726,0.006647946,0.0009087854,1.214093E-05,0.0003890386,0.0004098626,0.01979806,0.006449573,0.003810396,0.008515141,0.00836747,0.01113986,0.0007988153,7.586758E-05,0.0007469067
2015,0.01589046,0.001276498,0.006495189,0.000904598,1.209728E-05,0.0003700742,0.0003926557,0.01903173,0.006355004,0.00367744,0.008470727,0.00841212,0.01112482,0.0007689199,7.610953E-05,0.0007262719
2016,0.01853243,0.001603106,0.007928339,0.0009018337,1.431996E-05,0.0007441731,0.0006085203,0.03149598,0.007406158,0.004727115,0.009499774,0.008507875,0.01105296,0.0009959644,8.618822E-05,0.001022212
