1993,0.01101391,0.009876682,0.002832863,0.007280595,0.0005264322,0.003017328,2.862322E-05,0.0004785082,0.001411098,0.005248338,0.0191716,0.0119867,0.005230966,0.001920936,0.002723028,0.005551821,0.004405651,0.0001563506,0.00422735,2.622955E-05,0.001363129,0.004219851,0.006626492,0.001973089,0.002653259,0.006144096,0.0015655,0.001590819
1994,0.01284257,0.01152933,0.003220476,0.008534851,0.000634034,0.003061286,3.364407E-05,0.0007023172,0.001587689,0.006337482,0.02009595,0.01234368,0.005969375,0.002111263,0.003023356,0.006716581,0.005800485,0.000169095,0.005024793,4.63552E-05,0.001664712,0.005619342,0.006835543,0.002384448,0.003014661,0.007405646,0.001850915,0.001856124
1995,0.01417331,0.01276805,0.00345675,0.009456987,0.0007341197,0.003084292,3.676203E-05,0.001032292,0.001750598,0.007212168,0.02126098,0.01260748,0.006347505,0.002026876,0.003174964,0.006923764,0.007028586,0.0001619457,0.005516801,7.345879E-05,0.001974555,0.006993813,0.007758515,0.002666305,0.003306953,0.008899503,0.002066711,0.002011344
1996,0.01247628,0.01112779,0.002712507,0.008099751,0.0006056085,0.00304392,3.146033E-05,0.001083911,0.001451919,0.006258117,0.02025004,0.01238473,0.005359112,0.00193776,0.002744609,0.007044578,0.005745457,0.0001531737,0.004549479,7.512504E-05,0.001749102,0.006586178,0.00884555,0.002419139,0.002909798,0.007557211,0.001792412,0.001606298
1997,0.01304954,0.01163056,0.002641866,0.008472378,0.0006239977,0.003052585,3.282204E-05,0.001451509,0.001555581,0.006547954,0.02046275,0.01241583,0.005630439,0.002049828,0.002878904,0.007495033,0.006552328,0.0001590837,0.004807769,9.680839E-05,0.001853989,0.007265295,0.007133596,0.002495039,0.003071707,0.007981314,0.001850748,0.001672553
1998,0.01404088,0.0125429,0.002667914,0.009174739,0.0006784122,0.003069601,3.500521E-05,0.001988981,0.001692417,0.007184401,0.02136308,0.01256074,0.006036622,0.002037076,0.00301778,0.007905121,0.007781635,0.0001608131,0.005212634,0.0001263482,0.002052846,0.008206325,0.007468413,0.002515946,0.003357255,0.009051833,0.001989139,0.001834941
1999,0.01468752,0.01315057,0.002575619,0.009592675,0.0007307359,0.003079133,3.551094E-05,0.00251167,0.001758037,0.007743957,0.02216731,0.01266165,0.006205255,0.001913085,0.003037734,0.007355706,0.008409432,0.0001446406,0.005305465,0.0001544655,0.002217427,0.009001859,0.008394664,0.002678626,0.003515641,0.01013358,0.002094079,0.001964183
2000,0.01649645,0.01489291,0.002892639,0.01097187,0.0008673277,0.003109058,3.940626E-05,0.003369901,0.002017567,0.008504675,0.02322286,0.01284276,0.007106883,0.00235003,0.003351114,0.01046524,0.01038435,0.0001914283,0.006057554,0.0001978057,0.002582401,0.01029233,0.01204708,0.003229208,0.003940094,0.01205803,0.002276267,0.002242757
2001,0.01420239,0.01276692,0.002096168,0.009147933,0.0006807453,0.003049153,3.215352E-05,0.002543011,0.001503372,0.006804314,0.02223456,0.01252481,0.006042799,0.002081222,0.002785349,0.008701924,0.007711245,0.0001765555,0.004749598,0.0001709989,0.002103017,0.009378689,0.009734587,0.002588227,0.003437346,0.009778338,0.001822642,0.001656235
2002,0.01462423,0.01317222,0.002102319,0.009420108,0.0006896734,0.003049573,3.196207E-05,0.002320551,0.001435163,0.006992521,0.02239913,0.0125517,0.006387528,0.002017394,0.002774996,0.008206761,0.008428898,0.0001822909,0.004918238,0.0001871802,0.002121361,0.009753691,0.008799014,0.002548342,0.003607043,0.01006869,0.001836324,0.00164168
2003,0.01546701,0.01395989,0.002327434,0.01000774,0.0007448649,0.003070356,3.314134E-05,0.002358918,0.001537226,0.007534822,0.02261504,0.01262617,0.006873603,0.001832901,0.002854462,0.007645351,0.009606418,0.0001762632,0.005197546,0.0002078574,0.002238028,0.01033576,0.009180429,0.002667638,0.003776486,0.01099381,0.001955835,0.00179471
2004,0.0140044,0.01253458,0.00202317,0.008760102,0.0006391041,0.003042995,2.908158E-05,0.00202781,0.001322351,0.006567797,0.02142793,0.0123512,0.006242588,0.001599814,0.002427122,0.007289623,0.007977634,0.0001649531,0.004313818,0.000188228,0.001915612,0.009705994,0.009887123,0.00252455,0.003381614,0.009559029,0.001700693,0.001508706
2005,0.01651683,0.0149226,0.002846373,0.01062039,0.0008569488,0.003105374,3.588213E-05,0.002924403,0.001725184,0.008102669,0.0225945,0.01271821,0.007555878,0.00168132,0.002797247,0.008364123,0.01091501,0.0001786612,0.005398578,0.0002331417,0.002408369,0.01106479,0.0100755,0.003090547,0.003915946,0.01232449,0.002081378,0.001972893
2006,0.01774952,0.01614132,0.003519493,0.01161705,0.001009538,0.003130596,3.941621E-05,0.00348228,0.001957465,0.008652119,0.02326644,0.012879,0.008238006,0.001943982,0.002938811,0.01018516,0.01264319,0.0002060084,0.005962024,0.0002564543,0.002735199,0.01181886,0.0138151,0.00340174,0.004246698,0.01384024,0.002231533,0.002289745
2007,0.01517724,0.01370307,0.002886483,0.009508694,0.0008339896,0.003088031,3.234274E-05,0.002555306,0.001489274,0.006796001,0.02221759,0.01254368,0.00709982,0.001707903,0.002248308,0.007923362,0.008955437,0.0001747793,0.004506995,0.0002130212,0.002263046,0.01091737,0.01187847,0.002852113,0.003689709,0.01103179,0.001786747,0.00183046
2008,0.01492964,0.01346858,0.002972186,0.009284105,0.0008445149,0.00308727,3.240512E-05,0.002209572,0.001294103,0.006281266,0.02210677,0.01247538,0.007243768,0.001807899,0.002045293,0.008951017,0.008944533,0.0002052303,0.004389072,0.0002098976,0.002217531,0.01091543,0.01217136,0.002901799,0.003818925,0.0103029,0.001693419,0.001780803
2009,0.01570786,0.01423746,0.0033785,0.009873037,0.0009459474,0.003100985,3.50375E-05,0.002062228,0.001067615,0.006629845,0.02248807,0.01263417,0.00776719,0.001557811,0.002134376,0.008207845,0.0101375,0.0001951569,0.004735814,0.0002307493,0.002379488,0.01139225,0.01259234,0.003036003,0.004211649,0.0111051,0.001808404,0.001925432
2010,0.01644001,0.01495377,0.003755398,0.01036282,0.001054102,0.003111858,3.675222E-05,0.002015474,0.001017837,0.007445944,0.02300152,0.01278645,0.008072541,0.001217687,0.002376382,0.006728396,0.01111072,0.0001568718,0.004886167,0.0002538188,0.002649768,0.01186965,0.01299038,0.003170944,0.004498344,0.01263218,0.002001533,0.002183649
2011,0.01702198,0.01548882,0.004083393,0.01075825,0.001125509,0.003120316,3.809468E-05,0.00185642,0.001126899,0.007660942,0.02344572,0.01285692,0.008384102,0.001500739,0.002682118,0.008825107,0.01183614,0.0001830848,0.004977017,0.0002724975,0.002899969,0.01224249,0.01501452,0.003560236,0.004702623,0.01355011,0.002083627,0.002347809
2012,0.01850904,0.01701008,0.004799917,0.01202096,0.001278113,0.003137469,4.255194E-05,0.001905237,0.001457218,0.008553443,0.02421437,0.01301164,0.00915065,0.00190359,0.003222579,0.01050092,0.01388591,0.000202487,0.005649253,0.000305199,0.003313196,0.01291002,0.01557381,0.003853797,0.005042978,0.01549285,0.0022848,0.002805168
2013,0.01736052,0.01596367,0.004489355,0.01110832,0.001165188,0.003113108,4.021386E-05,0.001369145,0.00134963,0.007343046,0.02388336,0.01289659,0.008801874,0.002381387,0.003201742,0.01116779,0.01172477,0.0002338778,0.005009335,0.00029543,0.003119126,0.01269043,0.01533099,0.003612241,0.004955142,0.01390314,0.001972473,0.002479123
2014,0.01748244,0.01609992,0.004607954,0.01121876,0.001176991,0.003108201,4.152373E-05,0.001330562,0.001401791,0.007395013,0.02395333,0.01289454,0.008983186,0.002356547,0.003435766,0.009185775,0.0116869,0.000217452,0.005059623,0.00030359,0.003180337,0.01283217,0.01533099,0.003706719,0.005069584,0.01399798,0.001959464,0.002554525
2015,0.01714455,0.01577332,0.00454451,0.01096438,0.001151525,0.003094831,4.138753E-05,0.00126609,0.001343356,0.007194323,0.02385631,0.01285138,0.008939131,0.002419085,0.003567398,0.008515517,0.01097595,0.0002163121,0.00487178,0.0003046542,0.003158491,0.01282368,0.01535656,0.003650987,0.005108486,0.01357717,0.001904563,0.002484727
2016,0.0201718,0.01860258,0.005771318,0.01353392,0.001451275,0.003120214,4.954353E-05,0.00257359,0.002104907,0.01001956,0.02492126,0.01314405,0.01013804,0.002300576,0.00420747,0.007520625,0.01512521,0.0001972205,0.006381415,0.0003488775,0.003948701,0.01372961,0.01641938,0.004214277,0.005549209,0.01798115,0.002549004,0.003536226
