11,0.01504369,0.01413012,0.005165196,0.01140063,0.001221252,0.002055642,3.885043E-05,0.005399963,0.003109097,0.009281935,0.02481905,0.01299834,0.007184529,0.001773978,0.003126463,0.004490907,0.004669795,0.0002679747,0.008120809,0.0002397532,0.003124883,0.008451991,0.009805958,0.002935612,0.003542793,0.01517946,0.002296801,0.003742652
12,0.0150409,0.01412441,0.005166409,0.0113984,0.001216667,0.002102539,3.87397E-05,0.005402167,0.003125824,0.009242041,0.02481118,0.01298949,0.007187855,0.001846714,0.003137276,0.004841253,0.004699762,0.000278871,0.008120185,0.0002395006,0.003137434,0.008436635,0.01048102,0.002940736,0.003544118,0.01508304,0.002285058,0.003737367
13,0.01430869,0.01343418,0.004916253,0.01084046,0.001149864,0.0020722,3.666307E-05,0.005090612,0.003000374,0.008748937,0.02467596,0.01293331,0.006841286,0.001831041,0.003001899,0.004700476,0.004274825,0.0002764241,0.00772255,0.0002231494,0.002995908,0.008082261,0.01075487,0.002795514,0.003374759,0.01423864,0.002161872,0.003546694
14,0.01429666,0.0134202,0.00491593,0.01083527,0.001142396,0.00214204,3.656894E-05,0.00502797,0.003010718,0.008689498,0.02468488,0.01293118,0.00685292,0.001961481,0.003016887,0.005381531,0.004306628,0.0002970294,0.007709287,0.0002182956,0.002988611,0.008121487,0.0116565,0.00281303,0.003376071,0.01412825,0.002148919,0.003531484
15,0.01427728,0.01339844,0.004912869,0.01082357,0.001134203,0.002210004,3.645888E-05,0.004961133,0.003018776,0.008622182,0.02468246,0.01292332,0.00686252,0.002083567,0.003030614,0.006004365,0.004336574,0.0003169398,0.007692898,0.000213316,0.002977971,0.008153395,0.01248326,0.002828616,0.003375511,0.01400598,0.002134606,0.003514483
16,0.01426456,0.01338351,0.004911488,0.01081575,0.001126821,0.002275462,3.636211E-05,0.004895498,0.003027474,0.008561315,0.02468863,0.01292002,0.006875092,0.002181435,0.003045318,0.006450575,0.004367731,0.000333358,0.007679272,0.0002084265,0.002967065,0.008189001,0.01310826,0.002843708,0.003375662,0.01389963,0.002123232,0.003499472
17,0.01425517,0.01337361,0.004910361,0.01080872,0.001120172,0.002337504,3.626448E-05,0.004830761,0.003035935,0.008508875,0.02469405,0.01291653,0.006887546,0.002261434,0.003059671,0.006735716,0.004398098,0.00034593,0.00766519,0.0002036121,0.002955726,0.008228659,0.01351896,0.002855723,0.003375119,0.01380857,0.002114673,0.003486558
18,0.01424221,0.01336362,0.004907554,0.01079746,0.001113786,0.002393427,3.614865E-05,0.004765942,0.00304274,0.008461691,0.02468749,0.01290706,0.006896243,0.002313175,0.003072113,0.006806268,0.004425458,0.0003534077,0.007646979,0.0001988519,0.002943553,0.008268259,0.0134496,0.002861424,0.003372278,0.01372264,0.002106603,0.003475426
19,0.01423305,0.01336139,0.004906264,0.01078881,0.001108391,0.002443199,3.60374E-05,0.004704892,0.003049917,0.008425594,0.02468481,0.0128997,0.006905165,0.002330263,0.003084501,0.006635453,0.004452521,0.0003545695,0.007629454,0.0001943002,0.002932944,0.008312771,0.01314204,0.002861357,0.003369252,0.01365152,0.002100011,0.003468395
20,0.01422252,0.01336074,0.004905451,0.01078009,0.001103224,0.002486616,3.592637E-05,0.004645654,0.003056803,0.008391559,0.02468269,0.01289275,0.006913495,0.00232454,0.003096535,0.006344036,0.004478947,0.000350914,0.007611945,0.0001898897,0.002923186,0.008356879,0.01274417,0.002854523,0.003365736,0.01358038,0.002092415,0.003463188
21,0.01421295,0.01336238,0.00490612,0.01077382,0.001098171,0.002524928,3.582688E-05,0.004588034,0.003064169,0.008356792,0.02468827,0.01288993,0.006923515,0.002310524,0.00310927,0.006069198,0.004506317,0.0003451741,0.007596992,0.000185612,0.0029144,0.008400536,0.01216298,0.00284171,0.003362867,0.01350592,0.00208374,0.003458805
22,0.01420662,0.01336757,0.004908665,0.01077169,0.00109342,0.002560222,3.574351E-05,0.004531865,0.003072545,0.008322963,0.02470431,0.01289254,0.00693602,0.002306246,0.003123112,0.005928857,0.004535201,0.0003403573,0.007585444,0.0001814402,0.00290635,0.008445282,0.01153599,0.002823678,0.00336103,0.01343571,0.002075755,0.003454583
23,0.01418793,0.01336074,0.004907879,0.01076197,0.001087455,0.002591731,3.564071E-05,0.004471416,0.003078565,0.008276162,0.02470599,0.01288778,0.00694428,0.002319772,0.003135045,0.005958156,0.004561312,0.0003381488,0.007569909,0.0001771666,0.002895754,0.008480045,0.01097438,0.002798371,0.003356991,0.01334573,0.00206465,0.003446367
24,0.01417355,0.01335744,0.004908495,0.01075598,0.00108193,0.0026219,3.555094E-05,0.004412204,0.003085465,0.008232615,0.02471604,0.01288725,0.006954388,0.002341675,0.003147815,0.006063676,0.004588608,0.0003380257,0.007557003,0.0001729804,0.002885498,0.008516956,0.01049994,0.002769082,0.00335369,0.01326646,0.00205564,0.003438434
25,0.01230152,0.0116043,0.004265797,0.009330939,0.000925341,0.002505433,3.068252E-05,0.003690549,0.002735466,0.007067318,0.02424957,0.01268113,0.006061879,0.002136941,0.002782631,0.004760119,0.00356489,0.000300945,0.006525775,0.0001428695,0.00250638,0.007514618,0.008856063,0.002349267,0.002911378,0.011299,0.001766747,0.002971614
26,0.0122794,0.01158578,0.004260849,0.009317074,0.0009195832,0.002556847,3.077773E-05,0.003606078,0.002737109,0.007025826,0.02422609,0.0126645,0.006068413,0.002216239,0.002788828,0.005417872,0.003587973,0.0003118308,0.006490077,0.000140317,0.002484723,0.007529767,0.008763832,0.002321645,0.002913364,0.0111982,0.001759853,0.002958314
27,0.0122604,0.01156924,0.004256254,0.009304249,0.0009143063,0.002600505,3.087421E-05,0.003524087,0.002738782,0.006989052,0.02420375,0.01264848,0.006074496,0.002272963,0.002794973,0.005797976,0.003610813,0.0003188918,0.006454455,0.0001378494,0.002463471,0.007547835,0.008697056,0.002291795,0.00291548,0.01110789,0.001754785,0.002946703
28,0.01224151,0.01155172,0.004251272,0.009290496,0.0009091551,0.002637005,3.096675E-05,0.003443807,0.002739936,0.006952912,0.02417853,0.01263109,0.006079279,0.002309445,0.002800591,0.005955287,0.003632793,0.0003221941,0.00641795,0.0001354484,0.002442273,0.00756597,0.008634606,0.002260731,0.00291732,0.0110197,0.001749885,0.002936086
29,0.01222907,0.01153998,0.004248031,0.009280927,0.0009047473,0.002668461,3.107062E-05,0.003367142,0.002742123,0.006923508,0.02416222,0.01261846,0.006085795,0.00233006,0.002806997,0.005961635,0.003655583,0.0003224584,0.006383634,0.0001331758,0.002422304,0.007589137,0.008570249,0.002231186,0.002920314,0.01094439,0.001747088,0.002927677
30,0.01221389,0.01152526,0.004243793,0.009269026,0.0009001966,0.002694633,3.116673E-05,0.003291399,0.002743439,0.006891748,0.02413982,0.01260291,0.006090593,0.002344776,0.002812506,0.005922052,0.003677023,0.0003211469,0.00634769,0.0001309377,0.002401898,0.007610154,0.008538459,0.002203763,0.00292281,0.01086582,0.001743453,0.002919053
31,0.01219729,0.0115092,0.004239418,0.00925646,0.0008955094,0.002704358,3.126255E-05,0.003216792,0.002744452,0.006857005,0.02411698,0.0125874,0.006095429,0.002351369,0.002817846,0.005849699,0.0036981,0.0003186098,0.006311815,0.0001287424,0.002381282,0.007629315,0.008510902,0.002180217,0.002925662,0.01078163,0.001738537,0.002910095
32,0.01218051,0.01149325,0.004235607,0.009244711,0.0008907426,0.002712524,3.136471E-05,0.003143398,0.002745622,0.006818826,0.02409852,0.01257434,0.006101735,0.002357431,0.002823647,0.005795397,0.003719642,0.0003158919,0.006277417,0.0001265865,0.002360479,0.00764725,0.008512596,0.002161625,0.002929608,0.01069231,0.001732535,0.002900539
33,0.01215783,0.01147162,0.004230747,0.00922993,0.0008853031,0.002719997,3.146338E-05,0.003069369,0.00274583,0.006770546,0.02407653,0.01255953,0.006107655,0.002372594,0.002829083,0.005822129,0.003740578,0.0003145474,0.006242648,0.0001243968,0.002338194,0.007659372,0.008593096,0.002147357,0.002933859,0.01058812,0.001723805,0.002888532
34,0.01213214,0.01144679,0.004225643,0.00921409,0.0008794405,0.002727296,3.156505E-05,0.002995298,0.002745668,0.006714929,0.02405592,0.0125453,0.006114291,0.00239937,0.002834722,0.005940198,0.003761657,0.0003154233,0.006208776,0.0001221852,0.002314681,0.007667695,0.00876465,0.002137033,0.002939055,0.01047463,0.0017135,0.002874574
35,0.01210742,0.01142274,0.004220981,0.00919939,0.0008737486,0.002734743,3.167334E-05,0.002922186,0.002745809,0.006659714,0.02403968,0.0125329,0.006121963,0.002409179,0.002840782,0.006163644,0.003783116,0.0003191467,0.006176251,0.0001199741,0.002290335,0.007676312,0.00903834,0.002129814,0.002945428,0.01036839,0.001704679,0.002859653
36,0.01208136,0.01139707,0.004215048,0.00918231,0.0008681163,0.002741038,3.17723E-05,0.002849943,0.002745078,0.006607736,0.02401622,0.01251668,0.006127317,0.002405872,0.002845763,0.006457306,0.003802944,0.0003251756,0.006141807,0.0001177608,0.002264912,0.007684412,0.009375026,0.002123329,0.002951429,0.01026696,0.001697278,0.00284443
37,0.01366204,0.01288531,0.004762685,0.01038788,0.0009926178,0.002836432,3.611948E-05,0.003272496,0.003046619,0.007512719,0.02445245,0.01271152,0.006910506,0.002587794,0.003175574,0.008354038,0.004773346,0.0003624703,0.006975985,0.0001391902,0.002569578,0.008550763,0.01071825,0.002441051,0.003336417,0.01176784,0.001933869,0.003225985
38,0.01365222,0.01288084,0.004759538,0.01037591,0.0009901681,0.002841026,3.615122E-05,0.003207033,0.003043554,0.007479123,0.02444875,0.01270395,0.006909536,0.002577821,0.003175338,0.00762639,0.004790746,0.0003565594,0.006943113,0.0001393882,0.002568123,0.00854646,0.01062404,0.00242709,0.003329871,0.01172826,0.001933445,0.00322245
39,0.01365541,0.01288946,0.004759202,0.01037035,0.00098957,0.002846544,3.619372E-05,0.003150035,0.003042343,0.007471532,0.02445477,0.01270152,0.006909411,0.002549014,0.003175694,0.006973071,0.004809197,0.0003467717,0.006911917,0.0001398307,0.002570672,0.008554509,0.0103232,0.002413479,0.003324186,0.011725,0.00193852,0.00322538
40,0.01366964,0.0129094,0.004760856,0.01036939,0.0009906879,0.002852536,3.623846E-05,0.003101886,0.003042487,0.007490282,0.0244651,0.01270147,0.006908488,0.002495422,0.003175948,0.006379921,0.004827925,0.000333697,0.006880505,0.0001405244,0.002577535,0.008573874,0.009853224,0.002400146,0.003318419,0.01175713,0.001948585,0.003234407
41,0.01369581,0.01294133,0.00476457,0.01037341,0.000993459,0.002859127,3.628385E-05,0.003063105,0.00304406,0.007535646,0.0244787,0.01270333,0.00690651,0.002416951,0.003176032,0.005829157,0.004847001,0.0003176983,0.006848528,0.0001414869,0.002589501,0.008604746,0.009241384,0.002387703,0.003312155,0.01182427,0.001963189,0.003249274
42,0.01372656,0.01297754,0.004768458,0.0103781,0.0009966233,0.00286354,3.631732E-05,0.00303024,0.003045675,0.00759229,0.02448584,0.01270236,0.006901585,0.00231496,0.003175045,0.005313732,0.004865197,0.0002991963,0.00681397,0.0001426107,0.002605548,0.008639195,0.008529568,0.002376574,0.003304087,0.01190174,0.00197771,0.003266168
43,0.01376003,0.01301611,0.00477337,0.01038551,0.0009993005,0.002863041,3.635341E-05,0.002999627,0.003047901,0.007644715,0.02449385,0.01270245,0.006897158,0.00219784,0.003174479,0.00485371,0.004884684,0.0002794915,0.006780083,0.0001437911,0.002624606,0.008673338,0.007797073,0.002368797,0.003295479,0.01196745,0.001988917,0.003281561
44,0.0137995,0.01305984,0.004781319,0.01040022,0.001001483,0.002860222,3.641494E-05,0.002969609,0.003052145,0.007688128,0.0245168,0.01271068,0.006897954,0.002090736,0.003176425,0.004530063,0.004908395,0.000261763,0.006751358,0.0001449864,0.002645841,0.008708468,0.007204057,0.002366435,0.0032883,0.01201544,0.001996885,0.003294785
45,0.01383024,0.01309471,0.00478829,0.01041314,0.001002004,0.002856019,3.647922E-05,0.00293492,0.003055897,0.007707591,0.02453833,0.01271827,0.006899958,0.002018616,0.003178967,0.004410528,0.00493315,0.0002493761,0.006723709,0.000145978,0.002664854,0.008734551,0.006892783,0.002368208,0.003280482,0.01202866,0.001999549,0.003301324
46,0.01385143,0.01311927,0.004793696,0.01042282,0.001001163,0.002853456,3.654348E-05,0.002895201,0.003058846,0.007705764,0.02455708,0.01272408,0.006902614,0.001992332,0.003181781,0.004495971,0.004958199,0.0002441488,0.006696499,0.0001467313,0.002680237,0.008751944,0.006922896,0.002373609,0.003271743,0.01201719,0.001999107,0.003301684
47,0.01386845,0.01313717,0.004797732,0.0104301,0.0009998695,0.002854625,3.660553E-05,0.00285226,0.003061235,0.007693968,0.02457254,0.01272767,0.006905225,0.002008424,0.003184471,0.004753391,0.004982696,0.0002459906,0.006668949,0.0001472942,0.00269217,0.008765317,0.007287878,0.002381946,0.003261805,0.01200435,0.001999722,0.003298198
48,0.01388249,0.01314452,0.004798301,0.01042978,0.0009978198,0.002858337,3.66442E-05,0.002807007,0.003061323,0.007673305,0.0245716,0.01272294,0.006903945,0.002045193,0.003185126,0.005083028,0.00500366,0.0002521968,0.006637223,0.0001477055,0.002700746,0.008773033,0.007877459,0.002391865,0.003248934,0.01197842,0.002000106,0.003292585
49,0.01224353,0.01159256,0.00422588,0.009164618,0.0008615293,0.002780574,3.225232E-05,0.002289425,0.00274368,0.006660501,0.02414464,0.0125056,0.006101461,0.001847543,0.002850939,0.004169577,0.003998527,0.0002235296,0.005723857,0.0001237158,0.002387971,0.007917085,0.007331879,0.002073451,0.002846078,0.01029745,0.001749593,0.00287931
50,0.01225642,0.01158839,0.004222875,0.009157447,0.0008576164,0.002809144,3.232078E-05,0.002231794,0.00274039,0.006634362,0.02414881,0.01249851,0.006104507,0.001916766,0.002866608,0.004687235,0.004020504,0.0002372614,0.00569944,0.0001225274,0.002394003,0.00796191,0.007996329,0.00211185,0.002835141,0.01023983,0.001749992,0.002869676
51,0.01227018,0.01158248,0.004219442,0.009148883,0.0008538497,0.002835121,3.238576E-05,0.002175547,0.002736497,0.006605143,0.02415018,0.01249032,0.006107732,0.001971897,0.002881505,0.005025133,0.004041373,0.0002467815,0.005674347,0.0001213441,0.002399251,0.008006359,0.00859323,0.002151189,0.00282362,0.01018434,0.001751098,0.002860711
52,0.0122857,0.01157755,0.004216136,0.009140187,0.0008504776,0.00285863,3.244967E-05,0.002121481,0.002732363,0.006576434,0.02415089,0.01248229,0.006111505,0.002010072,0.002895837,0.005210493,0.004061488,0.0002527335,0.005649043,0.0001202022,0.00240436,0.00805209,0.009062611,0.002191245,0.002811912,0.01013435,0.001753233,0.002853223
53,0.01230067,0.01157425,0.004213009,0.009131254,0.000847495,0.002875885,3.251173E-05,0.002069812,0.002727977,0.006549051,0.02415065,0.01247443,0.006115618,0.002030709,0.002909597,0.005270543,0.004080952,0.0002553657,0.005623455,0.0001191135,0.002409565,0.00809857,0.009360977,0.002231345,0.002800223,0.01008806,0.001755569,0.002847266
54,0.01231149,0.01157241,0.004209999,0.009121625,0.0008446985,0.002881717,3.257179E-05,0.002020196,0.002723265,0.006521801,0.02414938,0.01246668,0.006120044,0.002035229,0.002922916,0.005241142,0.004100092,0.0002551899,0.005597711,0.0001180672,0.002414751,0.008143921,0.009472878,0.002270681,0.002788919,0.01003923,0.00175651,0.002842108
55,0.0123155,0.01157007,0.00420697,0.009110759,0.0008416784,0.002887272,3.263167E-05,0.001971769,0.002718089,0.006489416,0.02414798,0.01245932,0.006125106,0.002029031,0.002936134,0.005174394,0.004119453,0.0002533172,0.005572339,0.0001170289,0.002419444,0.008185744,0.009428834,0.00230788,0.00277845,0.009978855,0.001754437,0.002836303
56,0.01231272,0.01156531,0.004203948,0.009098806,0.0008381154,0.002892924,3.269561E-05,0.001923697,0.002712558,0.006447757,0.02414894,0.01245321,0.006131461,0.002024247,0.002949755,0.005139816,0.004139713,0.0002515527,0.005548175,0.0001159627,0.002423184,0.008222931,0.009308791,0.002341433,0.002769344,0.009901845,0.00174889,0.002828615
57,0.01230649,0.01155903,0.004201309,0.009087261,0.0008341809,0.002899068,3.276841E-05,0.001875855,0.002707169,0.006399333,0.02415548,0.01244954,0.006139652,0.00203602,0.002964187,0.005209603,0.004161281,0.0002519977,0.005525919,0.0001148555,0.002425923,0.008257388,0.009216366,0.002370047,0.002761992,0.009815898,0.00174176,0.002818901
58,0.01229404,0.0115467,0.004197362,0.009072794,0.0008296861,0.002904532,3.283699E-05,0.001827537,0.002700962,0.006343619,0.02415792,0.01244308,0.006146882,0.002072254,0.002978147,0.005421245,0.004182185,0.0002559473,0.005503193,0.0001136585,0.002426687,0.008286858,0.009220934,0.002391768,0.002755137,0.009723722,0.001733698,0.002806301
59,0.01227837,0.01153015,0.004192092,0.009055617,0.0008248894,0.002909059,3.289828E-05,0.001779475,0.00269389,0.006285693,0.02415451,0.01243323,0.006152352,0.0021212,0.002991263,0.005710681,0.004201861,0.0002623131,0.005479398,0.000112403,0.002425948,0.008312982,0.00928438,0.002406052,0.002748365,0.009629104,0.001725667,0.002792265
60,0.01226424,0.01151425,0.004186815,0.009038735,0.0008203238,0.002913358,3.296016E-05,0.001732839,0.002686827,0.00623167,0.02415145,0.01242334,0.006157416,0.002163432,0.003004145,0.005962694,0.004221103,0.0002684516,0.005455753,0.0001111505,0.002424822,0.008339781,0.009306392,0.002414053,0.002742101,0.009541607,0.001719228,0.002778673
61,0.012824,0.01203728,0.00437759,0.009454851,0.0008608805,0.002938747,3.452551E-05,0.00181664,0.002792318,0.006512969,0.02429446,0.01249559,0.00644024,0.002266742,0.003132517,0.006656213,0.004590344,0.0002848006,0.005728384,0.0001134234,0.002507841,0.008662987,0.009647807,0.002535132,0.002869739,0.01006294,0.001798834,0.002905296
62,0.01281937,0.01203143,0.00437313,0.009441053,0.0008579983,0.00294143,3.455404E-05,0.001779629,0.002788419,0.006475117,0.02428698,0.01248841,0.006446769,0.002265067,0.003131707,0.00650133,0.004610778,0.0002832476,0.005710751,0.0001087942,0.002480885,0.008681394,0.009433433,0.002544416,0.002859579,0.01006651,0.001796203,0.002896934
63,0.01281611,0.01202728,0.004368431,0.009426855,0.0008557017,0.002943386,3.457549E-05,0.00174541,0.002784358,0.00644755,0.02427561,0.0124798,0.006451106,0.002253339,0.003129698,0.006343093,0.004629298,0.0002801993,0.005691659,0.000104407,0.002454322,0.00870166,0.009139491,0.002548028,0.002849087,0.01008032,0.001795331,0.002891005
64,0.01281623,0.01202708,0.004364386,0.009414193,0.000854106,0.002945222,3.459629E-05,0.00171451,0.002780731,0.006431065,0.02426502,0.01247225,0.006454578,0.002224402,0.003127136,0.006132121,0.004647024,0.0002748214,0.005672255,0.0001002877,0.002428917,0.008725135,0.008732428,0.002547521,0.002838911,0.01010478,0.00179606,0.002888004
65,0.01281853,0.01203003,0.004361127,0.009403459,0.0008529059,0.002947246,3.461945E-05,0.001686367,0.002777667,0.006421067,0.02425672,0.01246648,0.006457974,0.002181967,0.00312438,0.005887381,0.004664551,0.0002674428,0.005653136,9.641184E-05,0.002404539,0.008750561,0.008240413,0.002544256,0.002829452,0.01013273,0.001797042,0.002886803
66,0.01281917,0.01203272,0.004358001,0.009393468,0.0008514696,0.002949391,3.464399E-05,0.001659501,0.002774818,0.006409164,0.0242489,0.01246141,0.006461411,0.002136222,0.003121477,0.005669214,0.004681995,0.0002594679,0.005634299,9.271273E-05,0.002380185,0.00877443,0.00773806,0.002539177,0.002820882,0.0101515,0.001796158,0.002885075
67,0.01281687,0.01203362,0.004354953,0.009384164,0.0008494519,0.002951939,3.467349E-05,0.001632736,0.002772165,0.006389738,0.02424317,0.0124575,0.006465839,0.002099964,0.003118867,0.005538593,0.004699974,0.0002526491,0.00561645,8.913688E-05,0.002355058,0.008795355,0.007314236,0.00253325,0.002813725,0.0101546,0.001792599,0.002881257
68,0.01281057,0.01203084,0.00435163,0.009374588,0.0008467061,0.002954808,3.470755E-05,0.001605212,0.002769444,0.006359879,0.02423896,0.01245405,0.006471316,0.002086259,0.003116573,0.0055483,0.004718412,0.0002487387,0.005599561,8.56403E-05,0.00232836,0.008812409,0.007054581,0.002526748,0.002808119,0.01014164,0.001786598,0.00287442
69,0.0127984,0.01202147,0.004347165,0.009362511,0.0008431398,0.002957414,3.473988E-05,0.001576376,0.00276602,0.006318278,0.024232,0.01244854,0.006476667,0.002101036,0.00311405,0.005716369,0.004736344,0.0002487405,0.005582601,8.219184E-05,0.002299322,0.008824161,0.007005225,0.002519215,0.002803683,0.01011444,0.001778605,0.0028641
70,0.01278465,0.01200877,0.004342167,0.009349416,0.0008393124,0.002959918,3.477289E-05,0.001546962,0.002762313,0.0062722,0.02422458,0.01244205,0.006482146,0.002139517,0.00311143,0.00600991,0.004753847,0.0002523735,0.005565813,7.881707E-05,0.002268423,0.00883388,0.007152001,0.00251078,0.002800626,0.01008647,0.00177112,0.002851808
71,0.01277273,0.0119953,0.004336706,0.009335708,0.0008356846,0.002962006,3.480308E-05,0.001518004,0.00275836,0.006229384,0.02421496,0.01243414,0.006486897,0.00218952,0.003108304,0.006358386,0.004770195,0.0002581998,0.005548462,7.555584E-05,0.002236322,0.008844156,0.007430518,0.00250127,0.002798663,0.01006639,0.001765893,0.002839439
72,0.01275699,0.01197508,0.004329083,0.00931674,0.0008316796,0.002962449,3.481553E-05,0.001489252,0.002752761,0.006183148,0.02419317,0.01242017,0.006488224,0.002229145,0.003103382,0.006622123,0.00478358,0.0002632038,0.005528329,7.240866E-05,0.002202621,0.008849784,0.007703669,0.002489805,0.002796851,0.01003926,0.001759864,0.002826839
73,0.0128365,0.01204052,0.004351413,0.009366605,0.0008336664,0.002968251,3.508269E-05,0.001457367,0.002755658,0.006197996,0.02418634,0.01242085,0.006534542,0.002258097,0.0031172,0.006785116,0.004855986,0.0002667432,0.005555335,7.124931E-05,0.002201371,0.008797461,0.007916003,0.002496907,0.002818307,0.01008173,0.001769596,0.002835645
74,0.01282939,0.01202462,0.004343813,0.009350071,0.0008292578,0.002970325,3.511237E-05,0.001412005,0.002741639,0.006166145,0.02415171,0.01240712,0.006535424,0.002268559,0.003114842,0.006758594,0.004859551,0.0002659431,0.00554495,6.940484E-05,0.002183863,0.0086959,0.007956496,0.002486832,0.002820801,0.0100468,0.00176697,0.002824904
75,0.01282323,0.01201052,0.004336512,0.009333817,0.0008252857,0.002972244,3.514161E-05,0.001369607,0.002727708,0.00613956,0.02411731,0.01239409,0.006535876,0.002268843,0.003112439,0.006675666,0.00486356,0.0002633598,0.005534551,6.766265E-05,0.002166871,0.008592566,0.007899427,0.002476161,0.002824763,0.01001811,0.00176518,0.002815799
76,0.01281815,0.01199907,0.004329748,0.00931836,0.0008217395,0.002974204,3.517238E-05,0.001330148,0.002714025,0.006118252,0.02408454,0.01238249,0.006536282,0.002259168,0.003110254,0.006549015,0.004868522,0.0002591545,0.005524445,6.602262E-05,0.002150519,0.008487546,0.007743621,0.00246531,0.002830382,0.009994592,0.001763944,0.002808177
77,0.0128164,0.01199278,0.004324113,0.009305296,0.0008188145,0.002976604,3.52093E-05,0.001293787,0.002701071,0.006105254,0.02405663,0.01237392,0.006537421,0.002242967,0.003108755,0.006409612,0.00487528,0.000253944,0.005515316,6.448873E-05,0.002135115,0.008382516,0.007514592,0.002454683,0.002837938,0.009980682,0.001764112,0.002802238
