"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:21 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Anchovy-silverside-killifish"

year\group,"Coastal dolphins","Offshore dolphins","Baleen whales",Seabird,"Sea turtle","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (0-3yr)","Red grouper (0-3yr)","Yellowedge grouper (0-3yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Mutton snapper","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders","Coastal omnivores","Surface pelagics",Sardine-herring-scad,Anchovy-silverside-killifish,Cephalopod,Crab,
1980,0.04288305,0.0243059,0.0009762109,0.06121674,0.001538834,0.02176308,0.0008966751,0.0002524657,0.004990628,0.001288254,0.008283912,0.0004889484,0.0003985224,7.928309E-06,0.004981086,0.0005547045,0.001071754,0.02689983,0.01499976,0.00258141,0.001628737,0.05519509,0.005876525,0.07078039,0.008369046,0.001889266,0.0007367663,0.0002307137,0.0002476193,0.001851938,0.006262515,0.003217025,0.013154,0.01109252,0.003473089,0.007327472,0.07168937,0.1146348,0.0301024,0.01150475,0.01653613,0.001608419,0.002339368,0.07554574,0.00133238,0.002721289,0.07040392,0.01490466,0.001821973,0.8176961,0.01592467
1981,0.04086342,0.02325877,0.0009245618,0.05865861,0.001457714,0.02170891,0.0008607444,0.0002507603,0.004768589,0.00128363,0.008171746,0.0004479174,0.0004930423,7.306517E-06,0.004938569,0.0005752559,0.001089915,0.02674939,0.01501562,0.002567916,0.002548232,0.05491255,0.007347214,0.07066867,0.00771653,0.002306024,0.0008477087,0.0002740464,0.0002434944,0.001790297,0.006269333,0.003282207,0.01183695,0.01011388,0.003154562,0.006774857,0.0637979,0.1093496,0.02652048,0.009963182,0.01412781,0.001408609,0.002078505,0.07474757,0.001162171,0.002463855,0.06932011,0.01289203,0.001507278,0.4640925,0.01166504
1982,0.0351647,0.01970964,0.000780907,0.05024235,0.001253237,0.02139168,0.0007434261,0.0002418836,0.004089544,0.001261567,0.007202273,0.0003609064,0.0005505355,6.318086E-06,0.004731298,0.0004540579,0.001097997,0.0261766,0.01496603,0.002505941,0.001417381,0.05366864,0.003292221,0.06955071,0.006501974,0.002422299,0.0008317991,0.0002613934,0.0002311949,0.001299605,0.006220147,0.003188218,0.007631715,0.007676607,0.002483701,0.005586012,0.04404628,0.09513816,0.01858146,0.006862074,0.009073907,0.001218365,0.001657514,0.07090113,0.0009313467,0.002072597,0.06778974,0.01082693,0.001338057,0.3061222,0.01004491
1983,0.03976988,0.02213486,0.0008843488,0.05661853,0.001415005,0.02163516,0.0008366485,0.0002438833,0.004588071,0.001274193,0.00820889,0.0004005193,0.000588768,7.354482E-06,0.004682294,0.0005770496,0.001102879,0.02644925,0.01498798,0.002527163,0.001300091,0.05487631,0.002757375,0.06997986,0.007446911,0.002367973,0.0008163023,0.0002436251,0.0002343531,0.001494151,0.006286968,0.003173424,0.00868515,0.009673137,0.002733328,0.006345851,0.05428526,0.1029309,0.02396462,0.008391709,0.01034193,0.001483841,0.001928878,0.07311917,0.001122367,0.002439972,0.06956667,0.01330809,0.00173568,0.6144375,0.01291779
1984,0.03527103,0.01975571,0.0007814786,0.0505905,0.001244785,0.02139554,0.000737405,0.0002329798,0.004022444,0.001254481,0.007511355,0.0003386282,0.0005924202,6.596862E-06,0.004365544,0.0004457237,0.001102087,0.02599888,0.01496317,0.00247898,0.001997577,0.05370628,0.004109241,0.06866259,0.006586851,0.002105092,0.0007880779,0.0002069577,0.0002276025,0.001317397,0.006256694,0.00319411,0.007986742,0.007032297,0.002290771,0.005613212,0.04368727,0.09273917,0.02016177,0.006632539,0.007537395,0.00131718,0.001644471,0.07038957,0.0009971302,0.002148136,0.06889626,0.01185068,0.001472877,0.437794,0.0106766
1985,0.03679122,0.02041041,0.0008002177,0.0527221,0.001300591,0.02147925,0.0007632208,0.0002333738,0.004144872,0.001254797,0.007747397,0.00034112,0.0006090379,7.013936E-06,0.004189155,0.0004648922,0.001104366,0.02594726,0.01497121,0.002477966,0.001554996,0.05425191,0.003999548,0.06892522,0.006842081,0.002271234,0.0008479459,0.0002179022,0.0002170454,0.001278329,0.006295881,0.00315573,0.009577765,0.007192295,0.002321924,0.005745729,0.04507101,0.09101295,0.02171906,0.006685276,0.006862345,0.00135196,0.001617563,0.07072378,0.0009989055,0.002183033,0.06897963,0.01224381,0.001547532,0.3547045,0.01150692
1986,0.0368955,0.02020263,0.0007868737,0.05271921,0.001306683,0.0214732,0.0007560153,0.0002304184,0.004097231,0.001245788,0.007580689,0.0003270479,0.0006148899,7.13367E-06,0.003899485,0.000432949,0.0011053,0.0257999,0.01495171,0.002458179,0.001525876,0.05436419,0.002953836,0.06842546,0.006813999,0.002321248,0.000868935,0.0002046115,0.0001991323,0.001087849,0.006258034,0.003117036,0.008971476,0.007331383,0.002280967,0.005651255,0.04338732,0.08569384,0.02188785,0.006148599,0.005925484,0.001337857,0.00152738,0.06902529,0.0009677343,0.002134899,0.06890146,0.01218858,0.001604836,0.3222247,0.0118482
1987,0.03735384,0.02025911,0.000787224,0.0531653,0.001322755,0.02148302,0.000750219,0.0002285139,0.004085524,0.001235682,0.007250775,0.0003161569,0.0006209139,7.268573E-06,0.003514397,0.0003964949,0.001105648,0.0257937,0.01490675,0.002451159,0.001443521,0.0544752,0.002070715,0.06747749,0.006886019,0.002243839,0.0008588246,0.0001810095,0.0001721836,0.001028325,0.006183104,0.003079445,0.008593705,0.007876131,0.002209236,0.005695179,0.0428425,0.08349508,0.02303867,0.005959759,0.005422441,0.001369961,0.001491758,0.06802311,0.0009811141,0.002148376,0.06918173,0.01253131,0.001689951,0.3846869,0.01084525
1988,0.0426722,0.02323667,0.0009034735,0.06065188,0.001514217,0.02174799,0.0008455368,0.0002350209,0.004660669,0.001251088,0.007896203,0.0003567562,0.0006350715,8.223819E-06,0.003669496,0.0004825022,0.001108088,0.02622359,0.01492311,0.002494895,0.0019505,0.05566865,0.003175186,0.06815985,0.007765684,0.002404249,0.0009260054,0.0001994191,0.0001453181,0.001253503,0.006193956,0.003172258,0.01094731,0.01042788,0.002520653,0.006515393,0.05511684,0.09217605,0.0311728,0.007480196,0.006305673,0.001517885,0.00168621,0.07181949,0.00111058,0.002411292,0.07001739,0.01407722,0.001901009,0.5195695,0.01037248
1989,0.03590334,0.01946138,0.0007475388,0.05101557,0.001270519,0.02136191,0.000683379,0.0002170555,0.003833462,0.001206309,0.006336417,0.0002711299,0.0006268281,6.854583E-06,0.003141038,0.0003195165,0.001104821,0.02550711,0.01474762,0.002392047,0.001693023,0.05404044,0.003214067,0.06536482,0.006388767,0.002158187,0.0008643489,0.0001753071,7.357247E-05,0.0009113298,0.005912847,0.003125742,0.007548132,0.007229182,0.001930807,0.005356953,0.03914473,0.0773318,0.02270877,0.005142717,0.004023729,0.001279132,0.001323351,0.06751812,0.0008981901,0.001977431,0.06877802,0.01174406,0.001600593,0.3839675,0.009003717
1990,0.03408134,0.01843873,0.0006979781,0.04830804,0.001207919,0.02122622,0.0006181233,0.0002051174,0.003579888,0.001182529,0.005639045,0.0002461887,0.0006259198,6.425327E-06,0.002826362,0.0002617015,0.001105125,0.02536508,0.01467699,0.002366707,0.001458175,0.05353441,0.003085091,0.06460477,0.006117428,0.002250016,0.0008590596,0.0001635488,6.278378E-05,0.0007649308,0.005727923,0.003095005,0.007007332,0.006786494,0.001723222,0.005142652,0.03501442,0.07443977,0.02118669,0.004738132,0.003431519,0.001265081,0.001234199,0.06654849,0.0008529557,0.001866935,0.06850004,0.01138724,0.001502096,0.3026696,0.01000893
1991,0.03673111,0.01982937,0.0007477368,0.05197716,0.001304806,0.02137378,0.0006421944,0.0002043432,0.003830787,0.001186826,0.005806724,0.0002675733,0.0006312196,6.806978E-06,0.002900989,0.0002665359,0.001106304,0.02573069,0.01469324,0.0024273,0.001253585,0.05411583,0.002243065,0.06553304,0.006718523,0.00226222,0.0008388038,0.0001548822,9.902444E-05,0.0007841475,0.005807102,0.003049492,0.007843819,0.008358945,0.001846188,0.005682522,0.04075724,0.08037409,0.02509902,0.005484947,0.003840225,0.00140987,0.001381006,0.06883308,0.0009618491,0.002044603,0.06928119,0.01273941,0.001682648,0.3883976,0.0115269
1992,0.03888119,0.02102654,0.0007902803,0.05512051,0.001378997,0.02150335,0.0006585743,0.0002048751,0.004034471,0.00118557,0.006172908,0.0002837647,0.000635157,7.110092E-06,0.002977497,0.000258866,0.001107597,0.02600404,0.01469594,0.002468477,0.001540182,0.05437646,0.002009026,0.06558827,0.007158371,0.002198223,0.0008388923,0.000147901,0.000140721,0.0008549753,0.005922031,0.00312295,0.008596026,0.009590547,0.001937924,0.006125729,0.04790743,0.08532845,0.0295372,0.00617375,0.004271001,0.001480977,0.001488895,0.06981988,0.001048235,0.002157853,0.06978091,0.0135969,0.001781822,0.4539088,0.01124483
1993,0.03202384,0.01724433,0.000634091,0.04534047,0.001128839,0.02101987,0.0004963219,0.0001798578,0.003213763,0.001095839,0.005165659,0.0002116597,0.0006225664,5.789645E-06,0.002675037,0.0001515762,0.001103675,0.02529659,0.01443864,0.002383354,0.001325784,0.05198443,0.002009496,0.06159246,0.00592326,0.0019999,0.0008128604,0.0001287846,0.0001454554,0.0006177178,0.00578263,0.003084946,0.006365755,0.006449202,0.001412188,0.005034835,0.03475511,0.0708376,0.02186625,0.004342455,0.002954261,0.0012466,0.001170888,0.06325359,0.0008695505,0.001758524,0.06862012,0.0115253,0.001481162,0.3357799,0.008664408
