"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Red grouper (0-3yr)"

timestep\group,Seabird,"Blacktip shark","Dusky shark","Large coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (1+yr)","Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Mutton snapper","Other snapper",Tilefish,
14,0.004588293,0.0214671,0.007863482,0.03818951,0.003251446,5.546133E-05,0.007626818,0.004567985,0.01389973,0.03974257,0.02031094,0.03697969,0.002290434,0.004576564,0.007122581,0.006048178,0.0005059825,0.01089686,0.0002829768,0.009484885,0.009122111,0.04640774,0.009026312,0.01071209,0.04578717,0.006882105,0.005356886
15,0.004936613,0.02309087,0.008465987,0.04006878,0.003646509,5.947106E-05,0.008105927,0.004948776,0.01485536,0.04378518,0.02175939,0.0398821,0.002628157,0.004958481,0.00808215,0.006542808,0.0005825876,0.01170708,0.0002973355,0.01020583,0.009876524,0.05774374,0.009761213,0.0115385,0.04741641,0.007361,0.005744383
16,0.005154045,0.02410243,0.008844056,0.04109863,0.00395661,6.190069E-05,0.008351803,0.005197939,0.0154062,0.0465182,0.02261471,0.04174716,0.002888477,0.005212251,0.00874161,0.006867122,0.0006428726,0.01220553,0.0003028433,0.01064146,0.01037617,0.06771681,0.01024487,0.01205819,0.04805187,0.007646269,0.005976634
17,0.005268599,0.02463605,0.009044506,0.04151517,0.004188253,6.308808E-05,0.00842083,0.005340721,0.0156536,0.04812261,0.02301467,0.04278168,0.003077732,0.005361926,0.009132529,0.007053685,0.0006853584,0.01245705,0.0003018464,0.01085235,0.01067516,0.07497323,0.01051904,0.01233263,0.04803338,0.007785573,0.006089806
18,0.005299177,0.02478336,0.009100222,0.04156202,0.004336448,6.328031E-05,0.008355002,0.005392813,0.01566468,0.04862773,0.0230624,0.04312873,0.003178685,0.005423248,0.009241158,0.007124298,0.0007067291,0.01250813,0.0002961855,0.01088136,0.01080572,0.07414301,0.01061039,0.0124051,0.04764021,0.007805346,0.006110089
19,0.005226443,0.02445558,0.008979031,0.04115819,0.004366957,6.227336E-05,0.008135745,0.005332557,0.01539223,0.04776869,0.02268746,0.04262602,0.00315843,0.005373932,0.00900949,0.007050772,0.0006992742,0.01231668,0.0002854582,0.01069363,0.01072301,0.06875883,0.01047457,0.01223151,0.04679744,0.00767915,0.006017481
20,0.005107659,0.02391699,0.008780373,0.04059045,0.004329817,6.075595E-05,0.007856927,0.005220932,0.01499512,0.0462801,0.02213568,0.04174452,0.003072903,0.005273932,0.008622101,0.006912009,0.0006749724,0.01202106,0.0002730347,0.01041384,0.01053913,0.0623652,0.01022447,0.01194975,0.04577535,0.007484734,0.005876364
21,0.004989789,0.02338403,0.008585022,0.04003204,0.004277305,5.927374E-05,0.007588175,0.005109698,0.01460171,0.04482664,0.02159749,0.04087215,0.002977156,0.005174006,0.008251626,0.006774093,0.0006472213,0.01173209,0.0002612238,0.01014098,0.01035131,0.05456848,0.009954738,0.01167189,0.04474008,0.007288658,0.005737625
22,0.004913282,0.02304504,0.008461808,0.03962426,0.00426133,5.827911E-05,0.007384689,0.005043917,0.01432761,0.04395993,0.02123407,0.04033917,0.00292304,0.005118212,0.00804,0.006693863,0.0006277082,0.01154178,0.0002517016,0.009957437,0.01024879,0.04760667,0.009745759,0.0114918,0.04388683,0.007153616,0.00564537
23,0.004934857,0.02316565,0.008509174,0.03975105,0.004344059,5.843618E-05,0.007324221,0.005084003,0.01432572,0.0442557,0.02128483,0.04062185,0.002958556,0.00516856,0.008104945,0.006751722,0.0006271482,0.01158328,0.0002469667,0.009977506,0.01035282,0.0428124,0.009710469,0.01154361,0.04357902,0.00715469,0.005663864
