"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Seabird"

timestep\group,Seabird,"Pelagic coastal piscivores",Amberjack,"King mackerel (0-1yr)","Spanish mackerel (0-1yr)","Gag grouper (0-3yr)","Red grouper (0-3yr)","Goliath grouper","Shallow-water grouper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Coastal omnivores","Reef omnivores","Surface pelagics","Oceanic planktivores",Sardine-herring-scad,"Menhaden (0yr)","Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Seagrass,Detritus,
11,0.001094471,0.00116503,0.0003926622,4.132698E-06,5.750291E-06,2.68847E-05,2.204417E-05,4.852973E-06,0.0003612775,0.01923854,0.002401822,0.002084322,0.0005194256,0.004865604,0.0101713,0.005683539,0.003001697,0.001191656,0.02671011,0.00220247,0.09284353,0.06954588,0.05288295,0.03238854,0.02670409,0.0002421971,0.07822497,0.01302007,0.01980036,0.2033095,0.01544134,0.002019323,0.01844108,0.01419417,0.03864067,0.02948828,0.008267127,0.02814349,0.01327522,0.06305006
12,0.001185812,0.001250373,0.0004262119,4.746953E-06,6.554571E-06,3.030328E-05,2.475383E-05,5.247707E-06,0.0003899623,0.02070411,0.00257141,0.002242554,0.0005591387,0.005074873,0.0107001,0.005902376,0.003170283,0.001220789,0.02717582,0.002288414,0.09623685,0.08766627,0.05209186,0.03208356,0.02696199,0.0002471675,0.07851095,0.01358706,0.02011503,0.1868734,0.01469202,0.001791914,0.01742101,0.01420407,0.03886029,0.02875483,0.005093696,0.02651954,0.009868809,0.05632793
13,0.001273868,0.001327498,0.0004602213,5.463663E-06,7.149005E-06,3.413226E-05,2.759599E-05,5.397357E-06,0.0004245106,0.02304066,0.002716161,0.002389894,0.0005958661,0.005273964,0.01109782,0.006088467,0.003337705,0.001248117,0.02757877,0.002360471,0.09440723,0.0869544,0.05101548,0.03217653,0.02750622,0.0002546168,0.07907966,0.01413302,0.02039877,0.1609792,0.0142372,0.00169164,0.01711353,0.01415199,0.03967343,0.02896449,0.003654951,0.02813984,0.01366129,0.06144718
14,0.001295228,0.001332663,0.000470103,6.098173E-06,7.735495E-06,3.76652E-05,3.024458E-05,5.254769E-06,0.0004370191,0.02318614,0.002718845,0.002407221,0.0006007017,0.005205134,0.01092668,0.005954611,0.003339641,0.001215125,0.02658112,0.002299782,0.09256449,0.09096035,0.05024291,0.0315638,0.0274993,0.0002558189,0.07646205,0.01404866,0.01968615,0.1386927,0.01352318,0.001607141,0.01653859,0.01341254,0.03928613,0.0287699,0.003308478,0.03134387,0.01996683,0.07898357
15,0.001305645,0.001325257,0.0004756648,6.783498E-06,8.466059E-06,4.118348E-05,3.253312E-05,5.071597E-06,0.0004456477,0.02314003,0.002700289,0.002401166,0.000600299,0.005106441,0.01068074,0.005782873,0.00331237,0.00117576,0.02545859,0.002221985,0.09022247,0.1021853,0.05274786,0.03150173,0.02783872,0.0002592158,0.07393375,0.01387541,0.01889893,0.1193926,0.01308586,0.00157561,0.01626631,0.01279598,0.0389863,0.02881578,0.003220622,0.03468066,0.01954228,0.08958308
16,0.001278486,0.001280964,0.000467241,7.185798E-06,8.93529E-06,4.306447E-05,3.330864E-05,4.754215E-06,0.0004414392,0.02247499,0.002615453,0.002327498,0.0005833249,0.00490877,0.0102176,0.005503397,0.003209368,0.001119893,0.02393898,0.002088673,0.08618894,0.1047382,0.05749655,0.03164817,0.02831664,0.0002626571,0.07100042,0.01349105,0.01785815,0.1014269,0.01314616,0.001674763,0.01666204,0.01212845,0.0390353,0.02962682,0.004289255,0.04047257,0.02147011,0.1046028
17,0.001213846,0.001202418,0.0004448268,7.26129E-06,9.092749E-06,4.341302E-05,3.27619E-05,4.321882E-06,0.0004242403,0.0212248,0.002467941,0.002190028,0.0005504088,0.004625028,0.009562628,0.005137243,0.00303251,0.001051195,0.02210795,0.001912544,0.08073216,0.1017019,0.06629991,0.03263116,0.02942618,0.0002700112,0.06775571,0.01289738,0.01664558,0.08571616,0.01374501,0.001902855,0.01763924,0.01147419,0.03947318,0.03095679,0.008013649,0.0474662,0.02087674,0.1212897
18,0.001175249,0.001153067,0.0004319602,7.358396E-06,9.313309E-06,4.413828E-05,3.253788E-05,4.009814E-06,0.0004160146,0.02048467,0.002380433,0.002103935,0.0005300373,0.004476088,0.009182813,0.004929851,0.002926953,0.001015051,0.02104994,0.001805197,0.0777522,0.08712882,0.07864767,0.03498894,0.03129158,0.0002840442,0.06678104,0.01260252,0.0160513,0.07700285,0.01486853,0.002170152,0.01892699,0.01136633,0.04077801,0.03266602,0.01598852,0.05183,0.01746864,0.1250289
19,0.001167233,0.001136711,0.0004306906,7.381208E-06,9.362078E-06,4.504916E-05,3.250105E-05,3.821085E-06,0.0004188043,0.02031322,0.002358215,0.002076888,0.0005238463,0.004470086,0.009093467,0.004887102,0.002903992,0.001011672,0.02081319,0.001773582,0.07738207,0.06304471,0.08868439,0.0381644,0.03326942,0.000300049,0.06808361,0.01262459,0.01612236,0.07494082,0.01624653,0.002410775,0.02027753,0.01171359,0.04262085,0.03453623,0.02564899,0.05356784,0.01528616,0.1201063
20,0.001196264,0.001157154,0.0004435342,7.297998E-06,9.162743E-06,4.664408E-05,3.296302E-05,3.762479E-06,0.000435122,0.0207807,0.002406474,0.002116703,0.0005338669,0.004601148,0.009284944,0.00499489,0.002966509,0.001035694,0.02129377,0.001815418,0.07944879,0.04371664,0.09408466,0.04194282,0.03516414,0.0003170933,0.07119376,0.01294274,0.01676006,0.07770356,0.01739604,0.002514694,0.02113627,0.01238752,0.0443855,0.03594214,0.03039967,0.05232072,0.01302123,0.1077462
