35,0.02779237,0.02619298,0.3805672,0.1381475,0.1448429,0.2824571
36,0.0231371,0.0222475,0.3487983,0.1545053,0.1614471,0.2898647
37,0.02081591,0.02039997,0.3332905,0.1702334,0.1650195,0.2902407
38,0.02047888,0.02041611,0.335287,0.176671,0.1559015,0.2912455
39,0.0202352,0.02047951,0.3319342,0.1887772,0.1507848,0.2877891
40,0.02032527,0.0207593,0.3262322,0.2013223,0.1463853,0.2849757
41,0.02115937,0.02162066,0.3245775,0.207576,0.140009,0.2850575
42,0.02451915,0.02473122,0.3454837,0.1885054,0.1219969,0.2947636
43,0.0304008,0.0299233,0.3829162,0.1553111,0.09956764,0.301881
44,0.03787817,0.03609823,0.4221291,0.1252076,0.08060388,0.2980831
45,0.04479843,0.04121244,0.4457037,0.1101204,0.07269381,0.2854712
46,0.04384629,0.03918996,0.4128533,0.1283241,0.09439482,0.2813915
47,0.03208489,0.0284402,0.3269998,0.1743644,0.1477863,0.2903245
48,0.02897914,0.02561299,0.3204023,0.1695619,0.1474462,0.3079976
49,0.0278333,0.02490251,0.3407374,0.1555557,0.1411058,0.3098652
50,0.02555203,0.02326998,0.3443814,0.1577274,0.147998,0.3010711
51,0.0237696,0.0220379,0.3451638,0.1618342,0.1533817,0.2938128
52,0.02283038,0.02152017,0.3490886,0.1641298,0.1546134,0.2878177
53,0.02311274,0.02204331,0.3599836,0.1606742,0.1492006,0.2849854
54,0.02502644,0.02396208,0.381949,0.1477789,0.1357079,0.2855755
55,0.02881092,0.02742236,0.4155898,0.1265956,0.1164058,0.2851757
56,0.03393758,0.031826,0.4520973,0.1053182,0.09811995,0.2787011
57,0.03544065,0.03278749,0.4476822,0.1085244,0.104949,0.2706161
58,0.03153386,0.02900143,0.4004576,0.1321347,0.1336104,0.2732619
59,0.02822534,0.0260458,0.3741939,0.141461,0.1451801,0.2848938
60,0.02520876,0.02359421,0.3594352,0.1494808,0.1531456,0.2891354
61,0.02415265,0.02293058,0.359919,0.1501221,0.1500605,0.2928153
62,0.02197736,0.02132075,0.3478259,0.1642976,0.1572039,0.2873745
63,0.02132603,0.02108755,0.3477421,0.1697873,0.153297,0.2867601
64,0.02214048,0.02220366,0.3596145,0.1653899,0.1417485,0.2889029
65,0.02410133,0.02433681,0.3785018,0.1539484,0.1275265,0.2915851
66,0.02737629,0.02758294,0.4048399,0.1359256,0.1113813,0.292894
67,0.03136696,0.03130312,0.4310378,0.1186271,0.09808474,0.2895803
68,0.03417347,0.03368732,0.4404875,0.1118472,0.09554205,0.2842624
69,0.03405563,0.03321836,0.4244513,0.1174736,0.1067736,0.2840274
70,0.0289641,0.02829708,0.3754684,0.1408303,0.1371734,0.2892666
71,0.02350269,0.0233478,0.3381117,0.1611887,0.1603096,0.2935396
72,0.02369131,0.02381871,0.3565357,0.1469149,0.1454583,0.3035811
73,0.02242918,0.02298508,0.3584304,0.15053,0.1482042,0.2974211
74,0.02179361,0.02269201,0.3601959,0.1529706,0.1476304,0.2947175
75,0.02187926,0.02308656,0.3665047,0.1518752,0.1429169,0.2937373
76,0.02240561,0.02388503,0.3741022,0.1492681,0.1370075,0.2933316
77,0.0221312,0.02384518,0.3698628,0.1549873,0.1383623,0.2908112
78,0.02358536,0.02551028,0.3833773,0.1453421,0.1271491,0.2950359
79,0.02721648,0.02926585,0.4165547,0.1226883,0.1072919,0.2969828
80,0.0311306,0.03310246,0.4448282,0.1060643,0.09415013,0.2907242
81,0.0269822,0.02872401,0.3900792,0.1398013,0.1302716,0.2841417
82,0.02343527,0.0251723,0.3566777,0.1548822,0.1462511,0.2935815
83,0.02105845,0.02301992,0.3441891,0.1631753,0.1517856,0.2967717
84,0.02127642,0.02359268,0.3583546,0.1544336,0.1401834,0.3021593
85,0.02149587,0.02415808,0.3672615,0.1516925,0.1342697,0.3011224
86,0.02010707,0.02298463,0.3533674,0.1661624,0.1421933,0.2951851
87,0.01992782,0.02308795,0.3526858,0.1685562,0.1388643,0.2968779
88,0.02150689,0.02507813,0.3712389,0.1553589,0.1249071,0.30191
89,0.02331964,0.02724548,0.38813,0.1441676,0.1148915,0.3022458
90,0.02546613,0.02964264,0.4040133,0.1327538,0.1065074,0.3016167
91,0.02970817,0.03408797,0.4366835,0.1100493,0.08993706,0.299534
92,0.03323645,0.03750517,0.456514,0.09842974,0.08361325,0.2907013
93,0.03723264,0.04103572,0.4744954,0.08691148,0.0778845,0.2824402
94,0.03664426,0.03959965,0.4519878,0.09501398,0.09482824,0.281926
95,0.03006382,0.03228004,0.389824,0.1191432,0.1334848,0.2952042
96,0.02107424,0.02314033,0.3273952,0.151164,0.1751443,0.3020818
97,0.01626035,0.01836497,0.2994745,0.1816347,0.1901425,0.2941231
98,0.01582078,0.01824831,0.3089811,0.1901281,0.173887,0.2929348
99,0.0164138,0.01918091,0.3179265,0.1984026,0.1576415,0.2904347
100,0.02003453,0.02326311,0.3539779,0.1725003,0.1278354,0.3023888
101,0.02682335,0.03049807,0.4144376,0.1291484,0.09476091,0.3043318
102,0.03482945,0.03856501,0.4683669,0.09575041,0.07017875,0.2923096
103,0.04149194,0.04453383,0.4899086,0.08841434,0.06563103,0.2700202
104,0.04660973,0.04834668,0.4911405,0.08765861,0.06909545,0.257149
105,0.04792948,0.04810903,0.4676945,0.09401679,0.08248191,0.2597683
106,0.04026459,0.03959845,0.3988783,0.1171696,0.1193479,0.2847412
107,0.02674774,0.02659021,0.3187065,0.1495205,0.1682309,0.3102041
108,0.01745085,0.01816001,0.2809541,0.1823152,0.1980785,0.3030413
109,0.01581451,0.01739763,0.3098558,0.1724195,0.1807492,0.3037633
110,0.01473306,0.01715129,0.3310793,0.1721119,0.1732661,0.2916583
111,0.01477663,0.01794727,0.3495757,0.1707906,0.1614167,0.2854932
112,0.01576493,0.01971062,0.3709512,0.1634483,0.1456912,0.2844338
113,0.01647994,0.02107117,0.3789645,0.1634371,0.138211,0.2818362
114,0.01703347,0.02214728,0.3796018,0.1652534,0.1338871,0.282077
115,0.02002651,0.02603565,0.4141618,0.139202,0.1113791,0.2891951
116,0.022026,0.02860098,0.4282327,0.1304497,0.1046744,0.2860162
117,0.02334106,0.03013271,0.4295265,0.1270857,0.1045377,0.2853762
118,0.02453699,0.03141273,0.4310637,0.1213085,0.1037005,0.2879775
119,0.02587125,0.03277503,0.4366111,0.112917,0.1011479,0.2906778
120,0.02348119,0.0297404,0.4031366,0.1276419,0.1227218,0.2932781
121,0.0191898,0.02469122,0.361382,0.1474739,0.1500341,0.2972289
122,0.01635945,0.02163449,0.3459741,0.1562007,0.1610532,0.2987781
123,0.01521423,0.02073242,0.352596,0.1551744,0.1588407,0.2974423
124,0.01454686,0.02042404,0.3605506,0.155791,0.1566503,0.2920371
125,0.01405993,0.02028855,0.3641926,0.1598165,0.1556876,0.2859547
126,0.01487043,0.02183025,0.3839702,0.1502656,0.1420187,0.2870449
127,0.01670924,0.02469194,0.4150593,0.1324519,0.123544,0.2875436
128,0.01871682,0.02762998,0.4404387,0.1187751,0.1109528,0.2834867
129,0.02024048,0.02970111,0.4514315,0.1126525,0.1070318,0.2789426
130,0.02123809,0.03088875,0.4526074,0.1097404,0.1076231,0.2779023
131,0.01988048,0.02885295,0.4228878,0.1223206,0.1252404,0.2808177
132,0.01614459,0.02378996,0.3698151,0.1491712,0.1555659,0.2855132
133,0.01399979,0.02110002,0.3460563,0.1638522,0.1639203,0.2910715
134,0.01305191,0.0202011,0.3435685,0.1704866,0.1612892,0.2914026
135,0.01273378,0.02020444,0.3467413,0.175287,0.1555002,0.2895332
136,0.01269827,0.02056934,0.3485763,0.180973,0.1501253,0.2870579
137,0.01337749,0.0219403,0.3582134,0.1777867,0.1396374,0.2890447
138,0.01549751,0.0254063,0.3886471,0.1556118,0.1192653,0.295572
139,0.01882617,0.03048811,0.4302507,0.1273802,0.09762155,0.2954333
140,0.02198332,0.03498612,0.4578727,0.1115296,0.08685157,0.2867767
141,0.02485063,0.03865102,0.4735998,0.1019136,0.08279502,0.27819
142,0.02293178,0.03512698,0.4265268,0.1241739,0.1120996,0.2791409
143,0.01771649,0.02721963,0.356341,0.1549702,0.1520038,0.2917489
144,0.01513121,0.02359304,0.3387089,0.1605148,0.1594447,0.3026074
145,0.01467562,0.02318663,0.3484615,0.1546618,0.150934,0.3080805
146,0.01348283,0.0217186,0.3421734,0.1657441,0.1559854,0.3008956
147,0.01346098,0.02197931,0.3483702,0.1663123,0.1487174,0.3011598
148,0.01417516,0.02333646,0.3622957,0.160235,0.1371056,0.3028522
149,0.01521339,0.02511674,0.3760645,0.1528978,0.1267255,0.303982
150,0.01608987,0.02655642,0.3828825,0.1491945,0.1211819,0.3040949
151,0.01596451,0.02638521,0.3725932,0.1564414,0.1255199,0.3030958
152,0.01783993,0.02924899,0.3940826,0.1377209,0.1103607,0.3107469
153,0.01949419,0.03167947,0.4108359,0.1259157,0.1024581,0.3096166
154,0.01911842,0.03091007,0.3969385,0.1333129,0.1126976,0.3070225
155,0.01573963,0.02565032,0.3469982,0.1638499,0.1440156,0.3037462
156,0.01359611,0.02248117,0.3247927,0.1795749,0.155439,0.3041161
157,0.01368982,0.02315334,0.3537609,0.1604927,0.1403026,0.3086007
158,0.01352469,0.02340481,0.3718028,0.153055,0.1366722,0.3015405
159,0.01316933,0.02324422,0.3777226,0.152716,0.1382702,0.2948777
160,0.01287649,0.02313303,0.3808921,0.1529251,0.1393143,0.290859
161,0.01309014,0.02383232,0.3917128,0.1469392,0.1343155,0.29011
162,0.01336581,0.02459401,0.4011372,0.1419138,0.1306252,0.288364
163,0.01329826,0.02471573,0.4013004,0.1423638,0.1323299,0.285992
164,0.0137609,0.02571163,0.4116386,0.1348017,0.1267198,0.2873675
165,0.01386331,0.02605012,0.4139972,0.1329348,0.1271216,0.2860329
166,0.01415661,0.02667763,0.4197842,0.1278646,0.1246618,0.2868553
167,0.01351603,0.02566387,0.4076729,0.1341921,0.1337026,0.2852525
168,0.01367112,0.02607337,0.4140661,0.1277488,0.1293407,0.2890998
169,0.01214313,0.02343971,0.3754663,0.1526481,0.1498082,0.2864946
170,0.01106502,0.02168382,0.3534843,0.1686223,0.1570446,0.2881
171,0.01069535,0.02129466,0.349228,0.1756206,0.1539236,0.2892377
172,0.01063245,0.02146891,0.3490891,0.1811097,0.1490746,0.2886253
173,0.01201962,0.02431454,0.3763542,0.1621191,0.1285022,0.2966904
174,0.01338289,0.0270027,0.3965875,0.1496125,0.1164474,0.296967
175,0.01530731,0.03054366,0.4213427,0.1324018,0.1033119,0.2970926
176,0.01751342,0.03436324,0.4455799,0.1163807,0.09264985,0.2935128
177,0.01905411,0.03669311,0.4539462,0.109911,0.09154633,0.2888492
178,0.01830531,0.03476049,0.4265635,0.1207575,0.1092907,0.2903224
179,0.01538767,0.02918232,0.3769309,0.141535,0.1385258,0.2984383
180,0.0135803,0.02596136,0.3594003,0.1458952,0.1471467,0.3080161
181,0.01174857,0.02278517,0.3384598,0.1615221,0.1590149,0.3064696
182,0.01065308,0.02101501,0.3291855,0.1744909,0.1620515,0.302604
183,0.01090929,0.02175009,0.3411639,0.1716646,0.1491805,0.3053316
184,0.01064582,0.02144745,0.3357357,0.1847611,0.1488665,0.2985434
185,0.01045802,0.0211704,0.3260175,0.2002432,0.1485735,0.2935373
186,0.01138851,0.02290826,0.3362966,0.1946331,0.1356452,0.2991285
187,0.01332769,0.02636504,0.3618949,0.1735979,0.1173794,0.307435
188,0.01645086,0.03169176,0.4002899,0.1430839,0.09641595,0.3120676
189,0.01921418,0.03595155,0.4232943,0.1281632,0.08735688,0.3060199
190,0.01963908,0.03584081,0.4083337,0.1360859,0.09845718,0.3016433
191,0.01955978,0.03492206,0.3940511,0.1371998,0.1067069,0.3075603
192,0.01770977,0.03124746,0.3663773,0.1475629,0.1242681,0.3128344
193,0.01542833,0.02737641,0.3526585,0.1512857,0.1396145,0.3136365
194,0.01430048,0.02563033,0.3572732,0.1464904,0.1417336,0.314572
195,0.01324757,0.02411263,0.3609474,0.1462436,0.1460267,0.3094222
196,0.01202628,0.02233245,0.3569902,0.1528586,0.1547091,0.3010834
197,0.01122045,0.02127087,0.3567622,0.1577793,0.1585645,0.2944028
198,0.01180053,0.02263658,0.3802662,0.1452938,0.1443674,0.2956356
199,0.01272459,0.02456306,0.4048515,0.1330228,0.1317281,0.2931098
200,0.01445202,0.02776579,0.4380225,0.1148486,0.1145779,0.2903331
201,0.01518221,0.02902518,0.4438766,0.1131147,0.1152396,0.2835617
202,0.01423805,0.02720369,0.4161384,0.1274372,0.1329884,0.2819942
203,0.01244893,0.02402497,0.3809773,0.1453663,0.1517998,0.2853826
204,0.01171335,0.02293196,0.3751377,0.1474218,0.1512658,0.2915294
205,0.01082141,0.02161125,0.3634528,0.1583396,0.1556795,0.2900954
206,0.01004226,0.02051754,0.3524156,0.1715588,0.1584676,0.2869982
207,0.009848912,0.02053714,0.3521346,0.1776976,0.1533625,0.2864194
208,0.01026014,0.02170102,0.3622478,0.1746617,0.1424917,0.2886376
209,0.01071391,0.02288165,0.3686032,0.1731888,0.135365,0.2892475
210,0.0115895,0.02480787,0.3811573,0.1642476,0.1252915,0.2929063
211,0.01364886,0.02893116,0.4155689,0.1386805,0.1057152,0.2974554
212,0.01604458,0.03345058,0.4485827,0.1177852,0.09118014,0.2929568
213,0.01809299,0.03693289,0.4666949,0.1070495,0.08626467,0.2849651
214,0.01882417,0.03761008,0.4588398,0.1084179,0.09448984,0.2818182
215,0.01780596,0.03499664,0.4282471,0.1175739,0.1131483,0.2882282
216,0.01363146,0.02689899,0.360161,0.1486622,0.1555331,0.2951133
217,0.01092556,0.02190962,0.3280719,0.166847,0.1726316,0.2996144
218,0.009674678,0.01983704,0.3239163,0.1770615,0.1738728,0.2956378
219,0.009323004,0.01948785,0.329765,0.1839354,0.1667202,0.2907684
220,0.009443678,0.0199928,0.3359917,0.1903284,0.1573098,0.2869337
221,0.01036396,0.0219795,0.3526015,0.1834778,0.1411642,0.290413
222,0.01107243,0.02340945,0.3572721,0.1839949,0.1339094,0.2903417
223,0.01275719,0.0266117,0.3791966,0.1659056,0.1176394,0.2978894
224,0.01575935,0.03209949,0.42071,0.1344033,0.09537473,0.301653
225,0.0169529,0.03381582,0.4209478,0.1351406,0.09801216,0.2951307
226,0.01658044,0.03249024,0.3971159,0.1452131,0.111701,0.2968993
227,0.01571468,0.03042135,0.3763784,0.1503401,0.1224065,0.3047389
228,0.01399803,0.02703443,0.3515424,0.1616063,0.1376209,0.308198
229,0.01163876,0.02262788,0.3195845,0.1857747,0.1583445,0.3020298
230,0.01118491,0.02180938,0.3204971,0.1893281,0.1545544,0.3026261
231,0.01149584,0.02237851,0.3309987,0.1868961,0.1457151,0.3025159
232,0.01175888,0.02273969,0.3332531,0.1911086,0.1424107,0.2987291
233,0.01280929,0.02439941,0.3449687,0.183664,0.1321948,0.3019639
234,0.01398593,0.02611754,0.3547635,0.1765671,0.1247091,0.3038569
235,0.01683657,0.03054973,0.3879202,0.1486239,0.1051156,0.3109541
236,0.02121444,0.03717027,0.4362423,0.1152151,0.08235025,0.3078076
237,0.02516174,0.04250159,0.4647744,0.1006211,0.07414058,0.2928005
238,0.02849065,0.04631967,0.4770817,0.09373298,0.0733574,0.2810176
239,0.0271671,0.04281308,0.4370713,0.111257,0.09820516,0.2834863
240,0.02557225,0.03929847,0.4107589,0.112945,0.1103756,0.3010498
241,0.02316524,0.03499813,0.3823464,0.1187069,0.122867,0.3179164
242,0.01524223,0.02332571,0.3053667,0.1661438,0.1763527,0.3135689
243,0.01210034,0.01884709,0.289786,0.1865025,0.188684,0.3040802
244,0.01275577,0.0199388,0.3158136,0.1754231,0.1663813,0.3096874
245,0.01367339,0.021319,0.3327432,0.1741339,0.1509954,0.3071351
246,0.01433092,0.02213084,0.3320053,0.1845896,0.1433926,0.3035508
247,0.0178304,0.02690139,0.3680691,0.154646,0.1150033,0.3175497
248,0.02279533,0.03337896,0.4136066,0.1226856,0.09016746,0.3173661
249,0.02645211,0.03761172,0.4301413,0.1149911,0.08481129,0.3059925
250,0.02628285,0.03649603,0.4034517,0.1294495,0.1008052,0.3035147
251,0.02275871,0.03119765,0.3559158,0.1512609,0.1269689,0.311898
252,0.01979738,0.02702441,0.3295278,0.1624965,0.1410147,0.3201393
253,0.01709068,0.02381784,0.3264144,0.1645503,0.1505441,0.3175826
254,0.01472631,0.0210926,0.3214894,0.1742599,0.1613743,0.3070573
255,0.01439517,0.02104384,0.3352775,0.1708104,0.1542329,0.3042402
256,0.01512727,0.02239558,0.3569782,0.1609269,0.1414795,0.3030926
257,0.01523071,0.02277886,0.3604317,0.1644848,0.1406242,0.2964497
258,0.01692406,0.02527007,0.383131,0.1491957,0.1254191,0.30006
259,0.01958014,0.02895012,0.4144626,0.1287441,0.1085371,0.299726
260,0.02271742,0.03302927,0.4438772,0.1110332,0.09533931,0.2940038
261,0.02387426,0.03415609,0.4414441,0.1120194,0.1008896,0.2876166
262,0.02442768,0.03435353,0.433771,0.1115194,0.1065291,0.2893994
263,0.01901895,0.02680677,0.3625368,0.1490484,0.1523004,0.2902886
264,0.016743,0.02382209,0.3466541,0.1540673,0.1574757,0.3012377
265,0.01477733,0.02140261,0.3354711,0.1665472,0.164356,0.2974457
266,0.01466533,0.02152777,0.3452228,0.1652511,0.1543574,0.2989756
267,0.01394135,0.02079622,0.3392358,0.1792717,0.1554909,0.291264
268,0.01408489,0.02121077,0.3404786,0.1854398,0.1485154,0.2902705
269,0.01464829,0.0221506,0.3440459,0.1878397,0.1406301,0.2906853
270,0.01756885,0.02628312,0.379594,0.1595731,0.1161789,0.300802
271,0.02149459,0.03154445,0.4196069,0.1315939,0.09544946,0.3003108
272,0.02508338,0.03595704,0.4438626,0.1170299,0.08610761,0.2919595
273,0.02509398,0.03527139,0.4211062,0.1294302,0.1016251,0.2874732
274,0.02367862,0.03279011,0.3924846,0.1381158,0.1170678,0.2958631
275,0.02147281,0.0295552,0.3682111,0.1453044,0.1308631,0.3045935
276,0.01866435,0.02581129,0.3455953,0.1566282,0.1459798,0.307321
277,0.01800815,0.02492903,0.3457359,0.1553219,0.1432588,0.3127463
278,0.0155283,0.02172732,0.3226232,0.1794372,0.1598778,0.300806
279,0.01609276,0.02252947,0.3344359,0.1743368,0.1469223,0.3056827
280,0.01593865,0.02232633,0.3320539,0.1838714,0.1464416,0.2993681
281,0.01631805,0.02271243,0.3307379,0.190074,0.1423818,0.2977758
282,0.01845102,0.02527812,0.3492408,0.1756712,0.1263656,0.3049932
283,0.02128987,0.02854295,0.3709296,0.1585199,0.1119727,0.308745
284,0.02416227,0.031599,0.3869169,0.1455903,0.1027336,0.3089978
285,0.02743036,0.03490273,0.4033176,0.1314904,0.09439045,0.3084685
286,0.02833141,0.03520925,0.3962049,0.1334317,0.1002089,0.3066138
287,0.02426966,0.02980672,0.3490057,0.1606544,0.1298529,0.3064105
288,0.02117841,0.02588762,0.3241513,0.1738107,0.1442302,0.3107416
289,0.01993599,0.02461742,0.3333548,0.1671117,0.1429529,0.3120272
290,0.01925328,0.02403436,0.34382,0.1632215,0.1418829,0.3077879
291,0.01959908,0.02462081,0.3593707,0.1553039,0.1354557,0.3056499
292,0.01954431,0.02469287,0.3647801,0.1551447,0.1354534,0.3003847
293,0.01909013,0.02425071,0.3616689,0.1600715,0.1390463,0.2958726
294,0.01936024,0.02465722,0.3663588,0.157888,0.1358965,0.2958393
295,0.02208498,0.02791226,0.398706,0.1348418,0.1161558,0.300299
296,0.02395774,0.03003078,0.4150279,0.1256412,0.1100976,0.2952448
297,0.02508423,0.0311058,0.4183812,0.1225235,0.1108318,0.2920736
298,0.02334673,0.02883171,0.391887,0.1364249,0.128771,0.2907387
299,0.02016509,0.02505023,0.358077,0.1552918,0.1497015,0.2917145
300,0.01824059,0.02292508,0.3460338,0.1636287,0.1563115,0.2928603
301,0.0168027,0.0209606,0.3185814,0.192688,0.1647149,0.2862524
302,0.01788167,0.0219553,0.3208478,0.1976171,0.1506551,0.291043
303,0.01931394,0.02319067,0.3226468,0.2015081,0.1406079,0.2927326
304,0.02255374,0.02625586,0.3394927,0.1862373,0.1234988,0.3019616
305,0.02631988,0.0295823,0.3558687,0.1704841,0.1103312,0.3074138
306,0.03076246,0.03331235,0.3733814,0.152798,0.09883212,0.3109137
307,0.03782141,0.03934752,0.4070843,0.123506,0.08114672,0.3110941
308,0.04031845,0.04050251,0.4033779,0.1254673,0.0874291,0.3029048
309,0.04352742,0.04226852,0.405962,0.1168958,0.0874339,0.3039124
310,0.04536455,0.04274825,0.4056188,0.1107193,0.08986408,0.3056848
311,0.04286595,0.03950338,0.3858775,0.1159781,0.1044907,0.3112844
312,0.03588486,0.03276235,0.3500162,0.1309074,0.1313113,0.3191179
313,0.02507108,0.02300437,0.293945,0.1711773,0.1750865,0.3117158
314,0.02269901,0.0208184,0.2946165,0.1784541,0.1737173,0.3096946
315,0.02322394,0.02116034,0.3086548,0.1783194,0.1598899,0.3087517
316,0.0243009,0.02183153,0.313382,0.1865968,0.1488848,0.305004
317,0.02942901,0.02579822,0.3419747,0.1638984,0.1222579,0.3166417
318,0.03628232,0.03086854,0.3732062,0.1390008,0.1008772,0.3197649
319,0.04455735,0.03668447,0.4034123,0.1166077,0.08406029,0.3146779
320,0.04979183,0.03978924,0.4091161,0.1131519,0.08303968,0.3051113
321,0.04283764,0.03365987,0.3524772,0.1470646,0.1170904,0.3068703
322,0.0342897,0.02680157,0.3071374,0.173287,0.1442088,0.3142754
323,0.03163999,0.02463952,0.3017878,0.1769652,0.1439899,0.3209777
324,0.02689517,0.02093619,0.2812177,0.2071733,0.1581974,0.3055803
325,0.02812003,0.02235016,0.3128981,0.1860225,0.1384071,0.3122021
326,0.02958432,0.02383248,0.3378461,0.1718224,0.1286413,0.3082734
327,0.03028629,0.02457831,0.3464096,0.1689672,0.1273594,0.3023991
328,0.03095761,0.02518987,0.3498781,0.1672972,0.1268484,0.2998288
329,0.03409984,0.02759694,0.3691173,0.1509388,0.1152611,0.3029861
330,0.03505811,0.02824457,0.3700289,0.1501835,0.1170913,0.2993937
331,0.03932815,0.03127941,0.3915344,0.1312009,0.1043573,0.3022998
332,0.04254838,0.03340146,0.4041968,0.1212756,0.09990026,0.2986775
333,0.04861735,0.03738296,0.4297063,0.102263,0.08718909,0.2948414
334,0.05029392,0.0380047,0.4274808,0.1020898,0.09305484,0.2890759
335,0.04480296,0.03353047,0.3880361,0.1206633,0.1202481,0.292719
336,0.037444,0.02810525,0.3524661,0.1366131,0.1440318,0.3013398
337,0.03151486,0.02404139,0.3359743,0.1471709,0.1582609,0.3030376
338,0.02689706,0.02105741,0.3276541,0.1592612,0.1690437,0.2960865
339,0.02410125,0.01940235,0.3263181,0.1707415,0.1734627,0.2859741
340,0.02375466,0.01954474,0.3362915,0.174335,0.165343,0.280731
341,0.02492277,0.0208087,0.3508094,0.1724776,0.1517764,0.279205
342,0.02661481,0.02241113,0.3619316,0.170037,0.1402334,0.2787721
343,0.03021067,0.02541881,0.3843479,0.1543599,0.1228702,0.2827926
344,0.03254529,0.02731739,0.3902522,0.1504432,0.1174465,0.2819954
345,0.03613346,0.03006626,0.4040935,0.1373586,0.1075347,0.2848135
346,0.04194554,0.03434642,0.4312117,0.1159227,0.09241099,0.2841626
347,0.04246996,0.0343685,0.4185271,0.1215288,0.1022475,0.2808582
348,0.0367013,0.02962184,0.3706166,0.145494,0.1318848,0.2856814
349,0.03324578,0.02686271,0.3484081,0.1528638,0.1409531,0.2976664
350,0.03009651,0.02453536,0.3361206,0.1609938,0.1483525,0.2999012
351,0.02740151,0.02261882,0.3266969,0.1719917,0.1548596,0.2964315
352,0.02571764,0.0214751,0.3212465,0.1835343,0.1574291,0.2905974
353,0.0259467,0.0217842,0.3254221,0.1873671,0.1510896,0.2883903
354,0.02928571,0.02447447,0.3489135,0.1709467,0.1320759,0.2943037
355,0.03312641,0.02741041,0.368836,0.1568199,0.1184672,0.2953401
356,0.03759666,0.03065392,0.3866902,0.1424621,0.1071768,0.2954203
357,0.03546867,0.02868867,0.3570745,0.1637058,0.1249249,0.2901375
358,0.03231629,0.02602761,0.3295119,0.1809926,0.1389352,0.2922164
359,0.03180109,0.02549442,0.326105,0.1817202,0.1372386,0.2976407
360,0.03190158,0.02544135,0.3271987,0.1818993,0.1345334,0.2990255
361,0.03132173,0.02474071,0.3183229,0.1923244,0.1373891,0.2959012
362,0.0328836,0.02558863,0.3223018,0.1893482,0.1307157,0.2991622
363,0.03397417,0.02597637,0.3214186,0.1913881,0.1288483,0.2983945
364,0.03525805,0.02639461,0.3200287,0.1924282,0.1271441,0.2987463
365,0.03717261,0.02715562,0.3217635,0.1895063,0.1237912,0.3006108
