"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Other tunas"

year\group,"Offshore dolphins","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)","Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Vermilion snapper","Mutton snapper","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Gray triggerfish","Coastal omnivores","Reef omnivores","Surface pelagics","Large oceanic planktivores","Oceanic planktivores",Sardine-herring-scad,"Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Detritus,
1990,0.002773683,0.04734169,0.0001312651,6.105744E-05,0.0001515875,0.00270988,0.001620573,0.001469557,3.508328E-05,2.189219E-05,0.0006424438,0.0001433764,0.001510062,0.0006074446,0.0005994828,0.000539839,0.0007348265,3.984445E-05,0.0003649266,1.673124E-06,5.652418E-05,0.0005180615,7.858204E-06,7.888744E-06,0.0007066482,0.0005326054,0.0003591561,0.001565953,0.0001505541,0.004453588,0.005062776,0.001228533,0.001294168,0.008773179,0.004602132,0.003912814,0.004648072,0.00824663,0.002197292,0.02035062,0.03105895,0.007362346,0.03389748,0.004249124,0.001787169,0.0001070634,1.065762E-05,0.3786881,0.004436521,0.007351055,0.006498044,0.0003142557,0.00182566,0.003574942,0.002455713,0.003419117,0.008536696,0.01215702,0.009028966,0.003636614,0.008612245
1991,0.002753203,0.04720159,0.0001272002,5.645252E-05,0.0001347046,0.002782984,0.001672305,0.001349649,3.87769E-05,2.050055E-05,0.0006399523,0.0001064342,0.001523582,0.0006159664,0.0005971881,0.0005190197,0.0007744955,3.65616E-05,0.0003560722,2.841433E-06,5.071341E-05,0.0005105297,7.173045E-06,8.398461E-06,0.0007627485,0.00050154,0.0003450188,0.001618514,0.0001534287,0.004513479,0.005263314,0.001241363,0.001270809,0.009396426,0.0047507,0.004174005,0.0043876,0.008404029,0.002169994,0.02194987,0.03002962,0.008014653,0.03649398,0.004551952,0.002304447,0.000118153,1.057368E-05,0.4030367,0.004712784,0.008011944,0.007854641,0.000359228,0.003497301,0.004030488,0.002655755,0.003326736,0.009220841,0.01853601,0.008997153,0.004145178,0.008957378
1992,0.002851069,0.04831155,0.0001282188,5.566457E-05,0.0001215453,0.002916702,0.001778944,0.001246642,4.325532E-05,2.332963E-05,0.0006694024,8.933927E-05,0.001598131,0.0005875229,0.0006314674,0.0004963357,0.0008381694,3.359314E-05,0.0003647802,5.101327E-06,5.200742E-05,0.0005761594,7.866217E-06,8.980209E-06,0.0008560796,0.0004955085,0.0003434592,0.001721408,0.0001682428,0.004748099,0.005788126,0.001298163,0.001321063,0.009663055,0.004972379,0.004528184,0.004457541,0.008613786,0.002116972,0.02362653,0.03001908,0.008042799,0.03872522,0.004830304,0.002104446,0.0001440509,1.09615E-05,0.4117202,0.004913133,0.008138224,0.009013715,0.0003750659,0.005253524,0.004295986,0.002383918,0.003328369,0.009536226,0.01797956,0.008988723,0.004235702,0.009657932
1993,0.002472399,0.04559417,0.0001096056,5.435557E-05,8.740441E-05,0.002494739,0.001579252,0.0009596543,3.727988E-05,2.044516E-05,0.0005583738,9.065375E-05,0.001316076,0.0005108625,0.000525494,0.0004738461,0.0007279785,2.944642E-05,0.0003028834,6.725122E-06,4.429053E-05,0.0005634677,7.470044E-06,7.401055E-06,0.0006966526,0.0003949753,0.0002745785,0.001509082,0.0001489616,0.00405415,0.00518278,0.001122364,0.001100437,0.008479775,0.004233709,0.0040005,0.003665275,0.007432707,0.001736587,0.02094037,0.02867237,0.007282371,0.03435056,0.003877979,0.001851397,0.0001057765,1.024564E-05,0.3887312,0.004339807,0.007325076,0.007315955,0.0003140856,0.004001968,0.003590565,0.001985838,0.002572138,0.008245273,0.01402408,0.008635809,0.003451279,0.008196197
1994,0.002928731,0.0443758,0.0001298851,7.303132E-05,9.224915E-05,0.002936445,0.001889135,0.001034428,4.472734E-05,2.202602E-05,0.0006355939,0.0001284068,0.001501644,0.0006130227,0.0005959642,0.0005881463,0.0008703738,3.293786E-05,0.0003420742,1.118421E-05,5.249558E-05,0.0007726664,8.279285E-06,9.453254E-06,0.0007854744,0.000436263,0.0003148166,0.001797008,0.0001769584,0.004774025,0.006550891,0.001331717,0.001310584,0.01037954,0.005173394,0.00496201,0.0042975,0.008983088,0.001980088,0.02604979,0.02730603,0.009092459,0.04309964,0.004533547,0.002160961,0.0001281088,1.118655E-05,0.3760827,0.005342392,0.009029239,0.009352661,0.0003714193,0.004691845,0.004234541,0.002409187,0.002826412,0.009735934,0.01876431,0.009231758,0.004019287,0.009070482
1995,0.003315746,0.03941673,0.0001425066,0.0001032691,9.851107E-05,0.003208789,0.002178433,0.001254157,5.450629E-05,2.664708E-05,0.0007299656,0.0001615847,0.001787057,0.0006183595,0.0006543561,0.000629115,0.00102355,3.199639E-05,0.0003819622,1.761585E-05,6.312303E-05,0.001044717,9.694996E-06,1.187872E-05,0.0009607587,0.000488032,0.0003784307,0.002052211,0.0002112567,0.005790913,0.008142211,0.001542397,0.001605688,0.0116353,0.006436827,0.006008851,0.004992131,0.01046265,0.002215048,0.03238226,0.02428511,0.01030169,0.05108292,0.00573829,0.002602522,0.0001664017,1.445426E-05,0.3397811,0.006184994,0.01020629,0.01630369,0.0004389233,0.006297756,0.005532195,0.002294415,0.003467563,0.01170261,0.02655327,0.01047199,0.00542229,0.01144401
1996,0.003502542,0.03914962,0.0001423042,0.0001461404,0.000100591,0.003173501,0.002288566,0.001321807,5.740851E-05,2.894597E-05,0.0007208879,0.0001744234,0.00188491,0.0006193326,0.000662386,0.0006770943,0.001076851,3.2885E-05,0.0003870558,2.423119E-05,6.986046E-05,0.001249576,1.116817E-05,1.135472E-05,0.0009887192,0.0004799443,0.0004001804,0.002097365,0.0002253553,0.006110634,0.008792731,0.001597427,0.001639376,0.01102129,0.006394826,0.005763072,0.005024905,0.01020995,0.001999333,0.03039793,0.02340543,0.009269421,0.04901682,0.005487038,0.002245747,0.0001368759,1.295576E-05,0.2702979,0.00617159,0.009085211,0.01142022,0.000352024,0.005064312,0.004665348,0.001862251,0.003142351,0.01039973,0.01152062,0.01058919,0.004288889,0.0104855
1997,0.003705964,0.03340136,0.0001487692,0.0001982967,0.0001074335,0.003341634,0.002389785,0.001343419,5.740434E-05,2.490362E-05,0.0007233573,0.0001350738,0.001987859,0.0006870453,0.0006952148,0.0007569939,0.001139206,3.510682E-05,0.0003987883,3.220922E-05,7.400491E-05,0.001454673,1.029592E-05,1.180659E-05,0.0009855953,0.0004782323,0.0004187911,0.002153375,0.0002361867,0.00609263,0.009653236,0.001622682,0.001695101,0.01210389,0.00679526,0.006023323,0.005575924,0.01110583,0.002093833,0.03208267,0.01976514,0.01075422,0.05376363,0.005805513,0.003161676,0.0001507478,1.388437E-05,0.2340615,0.007082393,0.01045062,0.01200372,0.0004173839,0.006524096,0.005535318,0.002420154,0.00342118,0.01237154,0.02563309,0.01200687,0.005223682,0.01153673
1998,0.003957172,0.02752176,0.0001538793,0.0002665099,0.0001113672,0.003582385,0.002570168,0.001525228,6.126428E-05,2.758399E-05,0.0007904263,0.0001138051,0.002229957,0.0006949222,0.0007157565,0.0007987009,0.001246594,3.518215E-05,0.000419761,4.220927E-05,7.985486E-05,0.001717847,1.02087E-05,1.218826E-05,0.001100145,0.0005083909,0.0004609318,0.002261205,0.0002569888,0.006445167,0.01115144,0.001695407,0.001919005,0.01355485,0.007701086,0.006732726,0.006493102,0.01267853,0.002334975,0.03692098,0.01650097,0.0124831,0.06083008,0.006470306,0.002990076,0.0002317685,1.662501E-05,0.1996966,0.008100933,0.01208694,0.01787482,0.0004612417,0.006392971,0.006721205,0.002752181,0.004047811,0.01446763,0.03273355,0.01368226,0.007075077,0.0144663
1999,0.004183493,0.02348883,0.0001505246,0.0003457316,0.0001122065,0.003733864,0.00280871,0.001810256,6.574704E-05,3.025286E-05,0.0008937753,0.0001540108,0.002516109,0.0006365864,0.0007488934,0.0007490516,0.001324608,3.029565E-05,0.0004331717,5.434464E-05,8.669717E-05,0.00204146,1.127812E-05,1.370608E-05,0.001268719,0.0005557775,0.0005226753,0.002384341,0.0002892727,0.007419633,0.01310521,0.001825892,0.002296042,0.01482853,0.009223271,0.007701669,0.007590893,0.01436995,0.002713972,0.04375226,0.01412454,0.01389718,0.0674983,0.007482199,0.003053515,0.0001978194,2.122807E-05,0.1626989,0.008813255,0.01330362,0.02611112,0.000493616,0.007142437,0.00753084,0.002670444,0.004927671,0.01551728,0.02651195,0.01299592,0.006307975,0.01365231
