"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Other tunas"

timestep\group,"Offshore dolphins","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)","Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Vermilion snapper","Mutton snapper","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Gray triggerfish","Coastal omnivores","Reef omnivores","Surface pelagics","Large oceanic planktivores","Oceanic planktivores",Sardine-herring-scad,"Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Detritus,
11,0.003058105,0.0007123969,0.0001209451,0.0008516103,0.0002184037,0.0006105237,0.002736312,0.00388637,7.37739E-05,1.968848E-05,0.0007485259,0.0001924621,0.002740145,0.0004012767,0.000604023,0.0003364662,0.0007731529,4.782138E-05,0.0007356883,8.139763E-05,0.0001170452,0.001168791,9.855054E-06,1.110192E-05,0.001051392,0.000933114,0.0007402186,0.001945155,0.0002076396,0.008474859,0.01033713,0.001921106,0.00956918,0.01898939,0.01997808,0.01276567,0.01131761,0.0229907,0.01139213,0.05090544,0.006583706,0.02527698,0.07827865,0.004546879,0.001941967,0.0001082009,8.500647E-06,0.05684989,0.009350303,0.01644016,0.04036129,0.0003079135,0.004613411,0.008482457,0.006124232,0.01210296,0.01709281,0.009758641,0.01167711,0.004248468,0.01247995
12,0.003178222,0.0007879813,0.0001248849,0.0008856346,0.0002299917,0.0006576869,0.002814747,0.004043168,7.610941E-05,2.168719E-05,0.0007689356,0.0002103672,0.002825411,0.0004336657,0.0006284665,0.0003622746,0.0008008545,5.14964E-05,0.0007627154,8.436158E-05,0.0001228302,0.001209177,1.072411E-05,1.112839E-05,0.001086468,0.0009541063,0.0007580669,0.001997447,0.0002142249,0.008696292,0.01067174,0.001982069,0.009842411,0.01900487,0.02016652,0.01272097,0.01166495,0.02329948,0.01119815,0.04969689,0.006772863,0.02519918,0.07783478,0.004292783,0.00184376,0.0001047071,8.314682E-06,0.05464435,0.009362807,0.01602566,0.03558673,0.0002807996,0.003923781,0.007689177,0.005880639,0.0116795,0.0159936,0.005769511,0.01055832,0.002858219,0.01069848
13,0.003284693,0.000920134,0.000128418,0.0008924353,0.000239865,0.0007211521,0.002872567,0.004196618,7.815492E-05,2.402899E-05,0.0007813827,0.0002208594,0.002870739,0.000470038,0.0006496686,0.0003885457,0.0008232228,5.578182E-05,0.0007814245,8.340516E-05,0.000126521,0.001265296,1.164642E-05,1.103588E-05,0.001110789,0.000969525,0.0007714738,0.00203954,0.0002188696,0.008829882,0.01015946,0.002030413,0.00933269,0.01762092,0.01865984,0.01170226,0.01108648,0.02189357,0.01023545,0.04504621,0.007330117,0.02328754,0.0717862,0.004041174,0.001777451,0.0001026814,8.233373E-06,0.05588336,0.008685215,0.01450651,0.02895153,0.000261563,0.003560672,0.006733653,0.005224044,0.0106293,0.01436109,0.003690399,0.009987021,0.003153335,0.01040364
14,0.00336715,0.001050216,0.0001311747,0.0008920752,0.0002482762,0.0007995182,0.002906675,0.004320816,7.957542E-05,2.70583E-05,0.000784405,0.0002411122,0.002877088,0.0005232252,0.0006656426,0.0004294624,0.0008388044,6.190727E-05,0.0007912917,8.184747E-05,0.0001291468,0.001312938,1.292339E-05,1.087278E-05,0.001123602,0.0009774412,0.0007793873,0.002067747,0.0002217881,0.008908892,0.01016864,0.002063167,0.009291882,0.01727731,0.01825185,0.01136931,0.01109603,0.0217647,0.009903586,0.04314195,0.007542604,0.02255817,0.06999929,0.004011625,0.001757468,0.0001034719,8.33803E-06,0.05509208,0.00857628,0.01390953,0.02480542,0.0002504208,0.003409716,0.006463958,0.004918161,0.01045513,0.0141692,0.003318219,0.01104974,0.004888962,0.01328327
15,0.003444412,0.001199948,0.0001338634,0.000890156,0.0002565399,0.0008966406,0.002935512,0.004439984,8.087075E-05,3.056293E-05,0.0007874412,0.0002679941,0.002877055,0.0005810168,0.0006813316,0.000469046,0.0008542305,6.862482E-05,0.0008038251,8.022394E-05,0.0001314936,0.0013597,1.451334E-05,1.075649E-05,0.001136065,0.0009849103,0.0007859777,0.00209349,0.0002245504,0.008985808,0.01015241,0.002093876,0.009224599,0.01696134,0.01785308,0.0110481,0.01110265,0.02160334,0.009593006,0.04135698,0.007756469,0.02182714,0.06835526,0.004277185,0.001781313,0.0001063794,8.580249E-06,0.05475359,0.008475644,0.01336367,0.02139247,0.0002460943,0.00339485,0.00636095,0.004694743,0.01038083,0.0141993,0.003231811,0.01223253,0.00527797,0.01507383
16,0.003476677,0.001352409,0.0001349213,0.0008770949,0.0002617144,0.0009999329,0.002930506,0.004504465,8.114706E-05,3.339716E-05,0.000781259,0.000291899,0.00284137,0.0006270426,0.0006887749,0.0004955914,0.0008594226,7.401897E-05,0.0008068699,7.76712E-05,0.0001320949,0.001391055,1.584622E-05,1.057326E-05,0.001134846,0.0009820795,0.0007841127,0.002097886,0.0002250298,0.008989095,0.01001799,0.002101434,0.009054174,0.01659429,0.01738203,0.01070004,0.01101415,0.02130476,0.009302953,0.03958705,0.007880314,0.02089799,0.06653083,0.004815229,0.001848316,0.0001117563,8.979446E-06,0.05497778,0.008386541,0.0128531,0.01851528,0.0002553407,0.003726895,0.006630432,0.004528326,0.01057682,0.0148559,0.004379912,0.01452669,0.007126132,0.01791091
17,0.003454634,0.001499123,0.0001339572,0.0008517343,0.0002629769,0.001103084,0.00288804,0.004502308,8.02605E-05,3.536355E-05,0.0007665678,0.0003114807,0.002773624,0.0006627681,0.0006870367,0.000511212,0.0008536494,7.77918E-05,0.0007995034,7.413036E-05,0.0001306863,0.001403547,1.686868E-05,1.036638E-05,0.001119878,0.0009679886,0.0007723685,0.002076784,0.0002229477,0.008905239,0.009758833,0.002081769,0.008775912,0.01618308,0.0168378,0.01033746,0.01081981,0.0208377,0.009041601,0.03784791,0.00788983,0.01982104,0.06455529,0.005829483,0.002000794,0.0001219288,9.691343E-06,0.0557601,0.008297872,0.01240134,0.01620782,0.0002802904,0.004445712,0.007264304,0.004433714,0.01106871,0.01606449,0.008468585,0.01763143,0.01023919,0.02149292
18,0.003420411,0.001649093,0.0001325463,0.0008251245,0.0002633222,0.001212422,0.002843115,0.004488281,7.923615E-05,3.671969E-05,0.0007548227,0.0003271733,0.002717031,0.000690625,0.0006847928,0.0005206707,0.0008475694,8.048988E-05,0.0007918686,7.060565E-05,0.0001289221,0.001412914,1.717909E-05,1.027158E-05,0.001106013,0.0009553243,0.0007595338,0.002051933,0.0002207845,0.00881777,0.009497245,0.002058001,0.008494555,0.01586253,0.01637597,0.0100465,0.01063357,0.02037127,0.008845521,0.03650488,0.007883365,0.01896121,0.0630024,0.007098963,0.002202381,0.0001331042,1.046598E-05,0.05709436,0.008211443,0.01211272,0.01475337,0.0003112598,0.005204963,0.007893436,0.004447829,0.01157946,0.01716622,0.01711025,0.01949628,0.010728,0.0224362
19,0.003389744,0.001802376,0.00013124,0.0008009686,0.0002638547,0.001327376,0.002807641,0.004482842,7.841747E-05,3.686746E-05,0.0007485703,0.0003294357,0.002681669,0.0007051225,0.0006843421,0.00052071,0.0008437689,8.150356E-05,0.0007860253,6.739902E-05,0.0001273908,0.001424853,1.718108E-05,1.027283E-05,0.001095895,0.0009486207,0.000748843,0.002031109,0.000219246,0.008750603,0.009275369,0.002037487,0.008247095,0.01566967,0.01604084,0.009850873,0.01049219,0.01999371,0.008723301,0.03570937,0.007901047,0.01843908,0.06204513,0.008018775,0.002406423,0.0001417625,1.107486E-05,0.0589777,0.008136193,0.01203545,0.01420646,0.0003406965,0.0057921,0.008364068,0.00453364,0.01197015,0.01795018,0.02714771,0.01992918,0.009544847,0.02131668
20,0.003406033,0.001981495,0.0001317001,0.000788593,0.0002678957,0.00146203,0.002811323,0.004540912,7.873896E-05,3.587995E-05,0.0007556926,0.0003175154,0.002695381,0.0007174425,0.000693595,0.000519487,0.000851698,8.200949E-05,0.0007910511,6.527833E-05,0.0001276593,0.001456123,1.723247E-05,1.042316E-05,0.001101236,0.0009570165,0.0007482233,0.002035528,0.0002205325,0.008783424,0.009188402,0.002042452,0.008111386,0.0156745,0.01591684,0.00978378,0.01048649,0.01984958,0.008681284,0.03550985,0.008040964,0.01835311,0.06193314,0.00836773,0.002601353,0.0001473819,1.151227E-05,0.0613434,0.008105638,0.01215971,0.01431999,0.0003588273,0.005942819,0.008471596,0.004658927,0.01211296,0.0181522,0.03126535,0.01891431,0.007279743,0.01858176
