11,0.0002317058,0.0001941559,4.688755E-05,0.0006738935,0.0003217264,0.0001111357,0.0009863315,0.0007824351,0.002056092,0.0146756,0.001660121,0.003877281,0.06176653,0.04879919,0.1429327,0.04168266,0.007706871,0.00326388,0.091479,0.05386571,0.004970905,0.09131134,0.0008831185,0.0132316,0.02075403,0.03192513,0.06918593,0.08941635,0.01325123,0.0526576,0.01696364,0.07489701
12,0.0002638919,0.0002202955,5.123631E-05,0.0007456414,0.0003509352,0.0001210857,0.00106334,0.0008448571,0.002226132,0.01595632,0.001805903,0.004200201,0.06510288,0.05187791,0.150132,0.04448824,0.007978601,0.003427026,0.09579553,0.05468857,0.00510319,0.08478821,0.0008491297,0.0118654,0.01981291,0.03228451,0.07031333,0.08820297,0.008250744,0.05019426,0.01201903,0.0676874
13,0.0002962062,0.0002447448,5.252291E-05,0.0007963616,0.0003807608,0.0001283602,0.001120359,0.0008914967,0.002356843,0.01694836,0.001918151,0.004434239,0.06743287,0.05362803,0.1468965,0.04668254,0.008130187,0.003523228,0.09869438,0.05181114,0.005158035,0.07711913,0.0008201184,0.01116432,0.01939875,0.03205959,0.0715469,0.08350815,0.005900666,0.05006001,0.01482581,0.06940032
14,0.0003235702,0.0002655358,5.062756E-05,0.0007984672,0.0003880876,0.0001275372,0.001109468,0.0008846623,0.002347046,0.01690171,0.001914514,0.004396996,0.06589188,0.05227668,0.1422628,0.04624576,0.007836678,0.003398557,0.09590748,0.04960782,0.004928409,0.06585853,0.0007712521,0.01050133,0.01856087,0.03008273,0.07014486,0.08213875,0.005288266,0.05521648,0.02291109,0.08833709
15,0.0003550876,0.0002866812,4.904509E-05,0.0008035041,0.0003972268,0.0001274494,0.00110492,0.0008817478,0.002348578,0.01692211,0.00192037,0.004375684,0.06488373,0.05129069,0.1386761,0.04603927,0.007611095,0.003295842,0.09393892,0.04814681,0.004748984,0.0569782,0.0007490961,0.01033371,0.01832341,0.02880695,0.06986929,0.08257734,0.005167047,0.0613231,0.02481329,0.1005664
16,0.0003683377,0.0002911753,4.560864E-05,0.0007752914,0.0003903329,0.0001222832,0.00105822,0.0008449054,0.002260536,0.01627193,0.001851165,0.004183618,0.06187392,0.04867475,0.1309007,0.04425136,0.007191551,0.003073358,0.08911787,0.04585939,0.004451612,0.04807428,0.000746537,0.01089628,0.01861928,0.02708611,0.06939834,0.08420873,0.006826561,0.07098053,0.03265966,0.1164694
17,0.000365326,0.0002817759,4.07913E-05,0.0007187756,0.0003690647,0.0001130798,0.0009774263,0.0007798993,0.002097033,0.01506349,0.001718487,0.003852157,0.05735557,0.0448186,0.1201808,0.04113729,0.00664134,0.00276873,0.08219287,0.04304124,0.004082312,0.04000654,0.0007679343,0.01218027,0.01939282,0.02521098,0.06904308,0.08653619,0.01254806,0.08187146,0.04461212,0.1328196
18,0.0003660954,0.0002758309,3.730235E-05,0.0006807943,0.000356711,0.000107226,0.0009261683,0.0007363536,0.00198931,0.01426348,0.001631116,0.003626621,0.05471132,0.04242032,0.113622,0.03913511,0.006320876,0.002575792,0.07806294,0.0417911,0.003880026,0.03544398,0.0008187741,0.01369174,0.02050972,0.02461529,0.07030097,0.08995535,0.02467585,0.08806802,0.0454942,0.1348769
19,0.0003674859,0.0002709753,3.496103E-05,0.000660481,0.0003531871,0.000104314,0.0009029541,0.0007127941,0.001933333,0.01384816,0.001585507,0.003499099,0.05373785,0.04131555,0.1107174,0.03818844,0.006196051,0.002488991,0.0764376,0.04187628,0.003833001,0.03393932,0.000879919,0.01495929,0.02161121,0.02494943,0.07226752,0.0934754,0.03893317,0.08946073,0.04025103,0.1273457
20,0.0003783693,0.000273295,3.423333E-05,0.0006691511,0.0003649071,0.000105975,0.0009209625,0.0007200355,0.001958843,0.01403513,0.001606847,0.003519932,0.05500573,0.04195085,0.1124518,0.03879357,0.00630789,0.002533531,0.07807506,0.04351046,0.003962446,0.03501078,0.0009369359,0.01551733,0.02240113,0.02623811,0.074841,0.09666036,0.04588765,0.08682086,0.0314174,0.1135121
21,0.0003947023,0.0002800308,3.439579E-05,0.0006953269,0.0003863567,0.0001102213,0.0009629942,0.0007451409,0.002032067,0.01457793,0.001667467,0.003623058,0.05747588,0.04350318,0.1165386,0.04027172,0.006530639,0.00264872,0.08143112,0.04586334,0.004179763,0.03722579,0.0009766051,0.01541913,0.02276118,0.02785611,0.0772451,0.09883207,0.04526088,0.08218866,0.02425391,0.09866579
22,0.0004012243,0.0002806433,3.364575E-05,0.0007031199,0.000397972,0.0001113496,0.0009789539,0.0007505656,0.002051907,0.01473584,0.001683343,0.003624745,0.058372,0.0438637,0.1173628,0.0407356,0.006571757,0.00268689,0.08253244,0.04697618,0.004282624,0.0382341,0.0009822204,0.01503628,0.02257492,0.02838634,0.07766352,0.09875471,0.04400367,0.07833889,0.02586297,0.0951529
23,0.00042028,0.0002910607,3.347961E-05,0.000722914,0.0004165049,0.0001143462,0.001009191,0.000767866,0.002104151,0.01513128,0.001725922,0.003679277,0.05994085,0.04475427,0.1193707,0.04176088,0.006668078,0.002753401,0.0845226,0.0483872,0.004413177,0.0389059,0.0009771344,0.01433133,0.02216671,0.02900542,0.07817463,0.09845201,0.0402158,0.07476271,0.02417714,0.09268364
24,0.000423003,0.0002907726,3.189071E-05,0.0007111629,0.0004172017,0.0001122744,0.0009955174,0.0007527104,0.002068431,0.01488192,0.001694956,0.003577667,0.05908844,0.04382867,0.1165683,0.0411593,0.006513202,0.002694439,0.08307377,0.048063,0.004369673,0.03780873,0.0009534262,0.01392619,0.02165501,0.02831589,0.07690072,0.09696403,0.04092148,0.07414164,0.02985608,0.1008762
25,0.0004418229,0.0003025397,3.198877E-05,0.0007209842,0.0004315873,0.0001146867,0.001014834,0.0007631752,0.002114197,0.01521313,0.001728874,0.003618077,0.06094673,0.04441953,0.1052814,0.04230447,0.006626695,0.002764403,0.08512727,0.04316078,0.004529571,0.03740557,0.0009599891,0.01399591,0.02202952,0.02882051,0.07818385,0.08755548,0.04302642,0.07139715,0.03709367,0.1033187
26,0.0004530903,0.0003160661,3.038484E-05,0.0006919036,0.0004228489,0.0001103867,0.0009808901,0.0007334285,0.002048901,0.01473828,0.001671665,0.003469111,0.05978247,0.04279047,0.1017335,0.04126509,0.006414829,0.002692091,0.08296983,0.04236034,0.004472436,0.03551758,0.0009417743,0.01394259,0.0218499,0.02814186,0.07626334,0.08749224,0.04592242,0.07566138,0.04040157,0.111245
27,0.0004581377,0.0003198471,2.876233E-05,0.0006614765,0.0004129148,0.0001060533,0.0009463248,0.0007030454,0.001981071,0.01423959,0.001612442,0.003318985,0.05868853,0.04123502,0.09843194,0.04019404,0.00621779,0.00262458,0.08095393,0.04173127,0.004432142,0.03422724,0.0009414301,0.01425433,0.0220096,0.02773185,0.07479492,0.08813209,0.05070451,0.0796052,0.04250798,0.1154192
28,0.0004706785,0.0003263996,2.794669E-05,0.0006488716,0.000413728,0.000104726,0.0009378538,0.0006916329,0.001965597,0.0141219,0.00159652,0.003259278,0.05914611,0.04079282,0.09780207,0.04012702,0.006181103,0.002635491,0.08113537,0.04216992,0.004510977,0.03424342,0.0009601168,0.01461385,0.02240386,0.02823232,0.07465946,0.08976467,0.05265239,0.08163749,0.03897244,0.1130916
29,0.000470813,0.0003232184,2.672905E-05,0.0006263161,0.0004080594,0.0001018308,0.0009157651,0.0006702331,0.00192136,0.01379366,0.00155704,0.003153573,0.05881917,0.03983367,0.09599514,0.03950411,0.006071093,0.002611041,0.08027509,0.04215449,0.004538619,0.03411731,0.0009753093,0.01502129,0.02271712,0.02839857,0.07385065,0.09074365,0.055806,0.08313398,0.04051867,0.1126611
30,0.0004812138,0.0003267205,2.618381E-05,0.000618954,0.0004119869,0.0001015189,0.0009155216,0.0006648178,0.001921859,0.01379467,0.001554426,0.003123002,0.05975551,0.03976699,0.09631159,0.03972737,0.00608679,0.00264807,0.08118845,0.04296207,0.004656449,0.03477747,0.000996968,0.01524605,0.02302301,0.02918672,0.07390545,0.09211536,0.05532221,0.08310291,0.03761473,0.1095753
31,0.0005019662,0.0003375206,2.637719E-05,0.0006287643,0.0004274386,0.0001040438,0.0009400211,0.000677377,0.001973853,0.01417696,0.001593985,0.00317611,0.06213592,0.04067394,0.09893614,0.04091833,0.006237469,0.002752936,0.08408688,0.0446641,0.004871198,0.03607428,0.001021841,0.0152144,0.02328804,0.03063844,0.07486834,0.09388654,0.05100054,0.08186413,0.03119474,0.101877
32,0.000524607,0.0003498118,2.675817E-05,0.0006429114,0.0004462832,0.0001072481,0.0009701448,0.0006942655,0.002038699,0.01466139,0.001644032,0.003248216,0.06475414,0.04173832,0.101883,0.04230135,0.006400347,0.002865529,0.08730266,0.04642412,0.005085292,0.03705312,0.00103443,0.01487797,0.02328234,0.03207355,0.07562917,0.09498624,0.04518144,0.07989124,0.02692485,0.09427516
33,0.0005579701,0.0003696852,2.7569E-05,0.0006673081,0.0004728236,0.0001121512,0.0010141,0.0007214753,0.002134136,0.01538039,0.001719059,0.003366041,0.06806555,0.04324978,0.1057955,0.044207,0.006613819,0.00300474,0.09143868,0.04850063,0.005323958,0.03765015,0.001033857,0.01411888,0.0229325,0.03365407,0.07648377,0.09547537,0.03794507,0.0769636,0.02223156,0.08584823
34,0.0005918666,0.0003903883,2.82355E-05,0.000688149,0.0004976683,0.0001164257,0.001051503,0.0007445443,0.002218297,0.01602606,0.001784825,0.003462218,0.07081201,0.04439276,0.1087089,0.04582938,0.006760032,0.003109959,0.09478749,0.05010612,0.005494709,0.03727839,0.001014217,0.01316238,0.02226874,0.03472673,0.07662742,0.09494605,0.03169008,0.07432412,0.02047619,0.08103725
35,0.0005793852,0.000389162,2.705047E-05,0.000663476,0.0004900905,0.0001130266,0.001019226,0.0007196784,0.002160582,0.01562856,0.001734763,0.003334539,0.06910547,0.042791,0.1048844,0.04466436,0.006499601,0.002997973,0.0921502,0.04886578,0.005323604,0.03430793,0.0009603635,0.01234528,0.0211993,0.03341518,0.07366575,0.09208039,0.03125744,0.07536023,0.03240957,0.0957087
36,0.0005511402,0.0003831914,2.526726E-05,0.0006234143,0.0004707382,0.0001072693,0.0009643944,0.0006789748,0.002055523,0.0148728,0.001646407,0.003136561,0.06609653,0.04040938,0.09923833,0.04259574,0.006134294,0.0028241,0.08778915,0.04693607,0.005066494,0.03121804,0.0009226431,0.01218155,0.02070033,0.03168305,0.07057627,0.09016148,0.03504538,0.07962383,0.04171414,0.1132276
37,0.0004966859,0.0003536626,2.235076E-05,0.0005496348,0.0004149527,9.388962E-05,0.0008495937,0.0005947111,0.001810278,0.01309691,0.001445041,0.002735252,0.05870992,0.03574977,0.09730393,0.03772693,0.005433995,0.00246193,0.07799099,0.04819032,0.004512787,0.02786071,0.0008911631,0.01290124,0.02025865,0.02840811,0.0657324,0.09640493,0.04950437,0.08872353,0.04757942,0.1322126
38,0.0004677313,0.0003236254,2.088597E-05,0.0005120044,0.0003865361,8.772212E-05,0.0007952916,0.0005513355,0.001687524,0.01220594,0.001342293,0.002527646,0.05556528,0.03366416,0.09186383,0.03549916,0.005150357,0.002312005,0.07395345,0.04701362,0.004333906,0.02810259,0.0009200564,0.0143629,0.02101565,0.02729595,0.06489325,0.09662791,0.06822026,0.08939063,0.0495506,0.1328719
39,0.0004307821,0.0002898692,1.926744E-05,0.000471027,0.0003556764,8.117399E-05,0.0007401878,0.0005059853,0.001557157,0.01125981,0.001233582,0.002315927,0.05245022,0.03159479,0.08684437,0.03325002,0.004901516,0.002190258,0.07012051,0.04609025,0.004205929,0.03026637,0.0009517123,0.01588638,0.02177651,0.02617438,0.0639526,0.09649,0.08816905,0.08809683,0.05280689,0.1307017
40,0.0003913246,0.0002577685,1.777016E-05,0.0004335256,0.0003273659,7.537376E-05,0.0006936576,0.0004654869,0.001439741,0.01041338,0.001135525,0.00213049,0.04989817,0.02988663,0.08313244,0.03135532,0.00473235,0.002115335,0.06721743,0.04576574,0.004155391,0.03516,0.0009828629,0.01726087,0.02245154,0.02521097,0.06321055,0.09606499,0.1045877,0.08504026,0.05541603,0.1271171
41,0.0003552228,0.0002307957,1.664176E-05,0.0004056288,0.000306087,7.128743E-05,0.0006640179,0.0004358821,0.001353912,0.009807525,0.001062987,0.001997988,0.04842498,0.02887033,0.08158816,0.03015109,0.004685242,0.002101158,0.0659408,0.04637545,0.004204809,0.04402626,0.001015212,0.01840247,0.02310036,0.02465592,0.06314972,0.09583034,0.1133039,0.08103963,0.05483227,0.1217894
42,0.0003382975,0.0002188586,1.668101E-05,0.0004069095,0.0003062309,7.223123E-05,0.0006802651,0.0004368407,0.001360543,0.009899905,0.001064251,0.002006294,0.04994257,0.02970941,0.08529845,0.03081848,0.004909192,0.002224151,0.06882074,0.04919925,0.004483777,0.05871505,0.001060057,0.01907376,0.02387885,0.02553117,0.06499592,0.09716283,0.1047986,0.07645869,0.04422777,0.1116275
43,0.0003335085,0.0002173051,1.77406E-05,0.0004338661,0.000324868,7.733379E-05,0.0007339619,0.0004634262,0.001445095,0.01059697,0.001127586,0.002130385,0.05379294,0.03201074,0.09300217,0.03296303,0.00531804,0.002445641,0.07482075,0.05320837,0.004912929,0.07578631,0.001100112,0.01895796,0.02439931,0.02744831,0.06778391,0.09865983,0.08531499,0.07111791,0.03065027,0.09594198
44,0.0003353154,0.0002222365,1.944259E-05,0.0004772806,0.0003549925,8.479841E-05,0.0008088385,0.000505128,0.001576067,0.0116734,0.001228075,0.002321268,0.05878912,0.03503544,0.1025461,0.03587442,0.00578533,0.002708964,0.08224637,0.05715112,0.005382994,0.09108784,0.001118927,0.01818885,0.02449827,0.02973901,0.07042228,0.09898816,0.0605484,0.06520583,0.02060354,0.07879087
45,0.0003429749,0.000232946,2.140734E-05,0.0005276819,0.0003895513,9.287279E-05,0.0008867325,0.0005514839,0.0017217,0.01288851,0.001340538,0.002527997,0.06364349,0.03801497,0.1114878,0.03885627,0.00618792,0.002943776,0.08918957,0.05985314,0.005769056,0.09930882,0.001104813,0.01680316,0.02394101,0.03162026,0.07209866,0.09754574,0.04067949,0.05942506,0.01568637,0.06513029
46,0.0003488913,0.0002432201,2.280932E-05,0.0005643688,0.0004136873,9.80186E-05,0.000934876,0.0005819826,0.001819131,0.01374691,0.001415216,0.002656437,0.06624611,0.03968177,0.1161363,0.04067131,0.006355007,0.003046424,0.09275618,0.06006294,0.005906035,0.09789112,0.001055099,0.01529502,0.0228341,0.03204135,0.07199273,0.09432624,0.02946367,0.05597531,0.01864894,0.06528426
47,0.0003399318,0.0002422589,2.252765E-05,0.0005591381,0.0004075917,9.578435E-05,0.0009120054,0.000570352,0.001787186,0.01359279,0.001388288,0.002589945,0.06414998,0.03857126,0.1124458,0.0397579,0.006108194,0.002899427,0.0896721,0.05666839,0.005622218,0.08675535,0.000982246,0.01437877,0.02160067,0.03009006,0.06960389,0.09011663,0.02687148,0.05836632,0.03347967,0.08867373
48,0.0003437289,0.0002489495,2.255727E-05,0.0005612402,0.000407363,9.511116E-05,0.0009029197,0.0005665426,0.001782908,0.01362415,0.001385322,0.002560991,0.06314776,0.03807391,0.1106277,0.03940614,0.005971606,0.002798296,0.088158,0.05457225,0.005439541,0.07805343,0.0009557942,0.01442031,0.02144107,0.02908334,0.06928503,0.08909784,0.02448365,0.06278335,0.03588166,0.1032743
49,0.0003611377,0.0002659711,2.341854E-05,0.0005936645,0.0004337785,9.937186E-05,0.0009393473,0.0005904213,0.001874578,0.01437302,0.001455936,0.002655509,0.0660288,0.03945447,0.1038756,0.04131638,0.006188551,0.002880836,0.09194541,0.0495283,0.005614648,0.07406203,0.0009829312,0.01467763,0.02247726,0.02980018,0.07224365,0.08333337,0.02366852,0.06422741,0.03573646,0.09994462
50,0.0003676628,0.0002781501,2.287466E-05,0.0005904782,0.0004346681,9.702529E-05,0.0009203494,0.0005793258,0.001856692,0.01426563,0.001441781,0.002593388,0.06520712,0.03862173,0.1019446,0.04082367,0.006066379,0.00279196,0.09060358,0.04802704,0.00547975,0.06656451,0.0009813529,0.01473773,0.02279386,0.02918569,0.07201191,0.08428148,0.02433113,0.07025872,0.0393438,0.105103
51,0.0003696979,0.0002824929,2.21663E-05,0.0005823387,0.000432107,9.409375E-05,0.0008954455,0.0005641309,0.001825781,0.0140431,0.001418069,0.002514235,0.06407487,0.03762243,0.0995454,0.04004922,0.005923973,0.002689473,0.08886649,0.04658791,0.005330445,0.05990974,0.0009916974,0.0150147,0.0232178,0.02873031,0.07186466,0.085351,0.0267543,0.07529873,0.04330659,0.1096778
52,0.0003680846,0.0002821406,2.140954E-05,0.0005721547,0.0004281511,9.106467E-05,0.000869615,0.0005477833,0.001790637,0.01377769,0.001391267,0.002431662,0.06296604,0.03665109,0.0972366,0.03920687,0.005793996,0.002592723,0.08720861,0.04543103,0.005200332,0.05462014,0.001015167,0.01550564,0.02379261,0.02852967,0.07202046,0.08668002,0.03136417,0.07920135,0.0458269,0.1117376
53,0.0003673317,0.000281701,2.088876E-05,0.0005676163,0.0004284255,8.912656E-05,0.0008542499,0.0005373293,0.001773418,0.01365119,0.001378216,0.002376517,0.06260601,0.03612378,0.09613004,0.03876939,0.005737335,0.002538099,0.08664369,0.04495659,0.005148474,0.0512463,0.001048903,0.01599593,0.02442816,0.02882304,0.07269653,0.0882444,0.03660079,0.08117387,0.04472997,0.1099616
54,0.0003729693,0.0002860411,2.092472E-05,0.0005779139,0.0004398551,8.959033E-05,0.0008618814,0.0005406913,0.001799983,0.01387696,0.001398658,0.002382635,0.06379171,0.03648518,0.09738716,0.03926043,0.005815772,0.002560767,0.08826994,0.04555681,0.005230736,0.04996848,0.00108761,0.01620426,0.02499987,0.029863,0.07409405,0.09002188,0.03932407,0.08082608,0.0387246,0.1034074
55,0.0003879291,0.0002978623,2.166772E-05,0.0006079966,0.000466368,9.300534E-05,0.0008977733,0.000561368,0.001882817,0.01456188,0.001462245,0.002463615,0.06680956,0.03787535,0.1013375,0.04089027,0.006042311,0.002667841,0.09245959,0.0472654,0.005454679,0.05020169,0.001121365,0.01586957,0.02530398,0.03164865,0.07609814,0.0916542,0.03755699,0.07824107,0.0295955,0.09186853
56,0.0004105679,0.0003160195,2.292656E-05,0.000653329,0.0005047728,9.845888E-05,0.0009532971,0.0005941844,0.002006153,0.01558713,0.001556727,0.002595157,0.07098257,0.03988512,0.1068533,0.04328712,0.006349089,0.002824704,0.09824967,0.04953948,0.005752739,0.05074171,0.001136391,0.01493927,0.02513286,0.03372035,0.07806941,0.09240946,0.03223469,0.0739415,0.0214434,0.07799726
57,0.0004283363,0.0003306371,2.377144E-05,0.0006876925,0.0005351392,0.0001019456,0.000990003,0.0006157173,0.002092348,0.01633407,0.001621263,0.002674961,0.073641,0.04102533,0.1099466,0.04487004,0.006510873,0.002911846,0.1019242,0.05073373,0.005912869,0.04949601,0.001116569,0.01378034,0.02440788,0.03472788,0.07842334,0.09136938,0.02744759,0.07027227,0.02125502,0.0726862
58,0.000437592,0.0003386602,2.375596E-05,0.0006974592,0.0005467541,0.0001017032,0.0009895698,0.0006150526,0.002103942,0.01649073,0.001626712,0.002656385,0.07360046,0.04068288,0.1089603,0.04493003,0.006440056,0.002876784,0.1018336,0.05026216,0.005851744,0.04592101,0.001067473,0.01264726,0.02327194,0.03417958,0.0768889,0.0888718,0.02561501,0.069123,0.02851634,0.08071034
59,0.0004463277,0.0003462051,2.34161E-05,0.00069752,0.0005510282,0.0001001926,0.0009757952,0.0006062277,0.002088581,0.01642376,0.001611052,0.00260363,0.07269443,0.03986658,0.106693,0.04446293,0.006298358,0.002801242,0.1005304,0.04939074,0.00572538,0.04212761,0.001026273,0.01198235,0.02252024,0.033285,0.07527031,0.08713023,0.02547757,0.07050973,0.03338961,0.09185844
60,0.0004467131,0.000347514,2.266375E-05,0.0006848054,0.0005454243,9.703506E-05,0.0009459572,0.0005873978,0.002039191,0.01607111,0.001568734,0.002509864,0.07082781,0.03853803,0.1030863,0.04335936,0.006086341,0.002686335,0.09789309,0.04813961,0.005539839,0.03845477,0.001000316,0.01185815,0.02223173,0.03215553,0.07364663,0.08631742,0.02863085,0.07406871,0.03865246,0.1019528
61,0.0004418909,0.000344935,2.074722E-05,0.0006501755,0.0005308703,9.276565E-05,0.000907113,0.0005684408,0.001966076,0.01553674,0.001506963,0.002390607,0.06822151,0.03697088,0.1020214,0.04176918,0.005828748,0.002550069,0.09441186,0.04852678,0.005314753,0.03546327,0.00098801,0.01256578,0.02210098,0.03140772,0.07198747,0.08870415,0.03424,0.07842588,0.03960289,0.1091779
62,0.0004208993,0.0003276285,1.862859E-05,0.0006048096,0.0005066949,8.724872E-05,0.0008551673,0.0005401845,0.001862393,0.01474092,0.001421457,0.002238308,0.06489684,0.035024,0.09653062,0.03967594,0.005534802,0.002396323,0.08995012,0.04682404,0.005069112,0.03313002,0.0009912952,0.01374109,0.02238137,0.03041005,0.07045274,0.08844133,0.04588208,0.08127186,0.04661694,0.114898
63,0.0004032513,0.0003137072,1.684383E-05,0.0005659746,0.0004866834,8.281731E-05,0.0008140254,0.0005170409,0.001777241,0.01408614,0.001350657,0.002112803,0.06243349,0.03353386,0.09247595,0.03804389,0.005326115,0.002297069,0.08673444,0.04583792,0.004923525,0.03240134,0.001008525,0.01500551,0.02283105,0.02988598,0.0694607,0.08861975,0.0589822,0.08231644,0.04894684,0.1161539
64,0.0003915014,0.0003051894,1.557871E-05,0.0005412175,0.0004777152,8.049825E-05,0.0007943721,0.0005061021,0.001734268,0.01376746,0.001312381,0.002041217,0.06157096,0.0328953,0.09092365,0.03734385,0.005258157,0.002278714,0.08580802,0.04602442,0.004929215,0.03359319,0.001039613,0.01620498,0.02344654,0.0301347,0.06941894,0.08957805,0.06836317,0.08172195,0.04589762,0.1123413
65,0.0003874039,0.0003032696,1.485359E-05,0.000533009,0.000482816,8.062922E-05,0.0007992744,0.0005100819,0.00174198,0.0138615,0.001312792,0.002031275,0.06246248,0.03318981,0.09202693,0.03769504,0.005333721,0.002339337,0.08737277,0.04737679,0.005080695,0.03636408,0.001075903,0.01708436,0.02405183,0.03116662,0.07023197,0.09101985,0.07006414,0.07973786,0.03970629,0.1051109
66,0.0003939451,0.0003104513,1.467853E-05,0.000543537,0.0005050652,8.355206E-05,0.0008313088,0.0005315546,0.001808418,0.01444219,0.001357692,0.002089309,0.0652176,0.03447146,0.09583616,0.039191,0.005549754,0.002473198,0.09154594,0.04982539,0.005364311,0.03999511,0.001109094,0.01741392,0.02446696,0.03298149,0.07180276,0.09263662,0.06325689,0.07658598,0.03155426,0.09481166
