"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Amberjack"

year\group,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Vermilion snapper","Mutton snapper","Other snapper","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Gray triggerfish","Coastal omnivores","Reef omnivores","Surface pelagics","Oceanic planktivores",Sardine-herring-scad,"Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Seagrass,Detritus,
1980,0.00232247,0.0003485234,7.670868E-05,5.611466E-05,0.001837276,0.0005023288,0.006559185,0.01661656,0.0001015316,0.001177308,0.0007186032,0.001476283,1.366625E-05,0.001523901,1.710107E-05,0.000229137,0.002268648,2.446283E-05,2.563793E-05,0.0002244921,0.002184164,0.001666704,0.003926785,0.01447134,0.05391608,0.04895508,0.04259038,0.002506775,0.02343515,0.001989523,0.004492362,0.0191296,0.2407241,0.01036349,0.004302568,0.002292762,1.792497E-05,0.08125624,0.04519656,0.001338336,0.1061647,0.0006054584,0.01034577,0.01449948,0.01534457,0.02096332,0.02707238,0.08592585,0.04469886,0.01818627,0.01531738
1981,0.002879278,0.0004901041,9.638753E-05,9.451871E-05,0.002325039,0.0007570514,0.008364306,0.02083977,0.0001833984,0.001658335,0.00126767,0.002005126,2.2963E-05,0.001955012,1.742065E-05,0.0003184186,0.003354279,4.076331E-05,2.759068E-05,0.0002912369,0.002723068,0.001991739,0.004932404,0.01867457,0.05956762,0.05497202,0.04640874,0.003297635,0.02775581,0.002068338,0.004439129,0.01956109,0.2592115,0.01450105,0.005380946,0.003030675,2.411815E-05,0.08155054,0.05032294,0.001309965,0.05881302,0.0005850933,0.008923947,0.01398923,0.01301304,0.02450258,0.02782385,0.04860293,0.05582825,0.02105701,0.01814848
1982,0.002613122,0.0004741118,8.472228E-05,7.69558E-05,0.002232651,0.0005534193,0.007352738,0.02393457,0.000243675,0.00172367,0.001861845,0.002127778,2.631752E-05,0.001771435,1.188323E-05,0.0002809846,0.004331967,3.294795E-05,2.397505E-05,0.000267274,0.002575329,0.001741107,0.005301641,0.02031283,0.0588576,0.04569887,0.04175566,0.003257859,0.0270917,0.001869762,0.004137467,0.01936438,0.2489857,0.009793044,0.007221041,0.003929071,3.140371E-05,0.1042681,0.04866566,0.00142878,0.03835793,0.0006475492,0.009311483,0.01474294,0.01403008,0.02453947,0.02652862,0.06776973,0.05536844,0.02268192,0.01970871
1983,0.001973181,0.0003681241,6.120489E-05,5.819365E-05,0.001955339,0.0003190951,0.006131602,0.01739751,0.0001829902,0.001334082,0.001219388,0.001678903,1.834706E-05,0.001251901,8.605198E-06,0.0002115197,0.003294741,2.485679E-05,2.035679E-05,0.0002120995,0.002128638,0.001289513,0.003849157,0.01407731,0.05503585,0.03919644,0.03667823,0.002714773,0.02305167,0.001612981,0.004148358,0.01708894,0.2318705,0.009573922,0.004782123,0.005493842,3.996737E-05,0.09724721,0.04564038,0.001448029,0.07479707,0.0006714026,0.01085203,0.0150139,0.01297323,0.02212981,0.02757782,0.1127791,0.05179293,0.01867249,0.01805031
1984,0.002153062,0.0004346081,6.645442E-05,8.925351E-05,0.002320554,0.0005557504,0.007242074,0.02208107,0.0001859182,0.001661995,0.001542405,0.002097351,1.796027E-05,0.001289807,9.339018E-06,0.0002596554,0.004523721,2.892253E-05,2.440577E-05,0.0002302055,0.00237646,0.001385907,0.004827449,0.01770819,0.06139783,0.04097685,0.04257131,0.003226419,0.02617473,0.001744145,0.004860609,0.01839,0.2647349,0.01238907,0.004284896,0.002944327,4.783626E-05,0.1115093,0.05037921,0.001576993,0.05606544,0.0006723364,0.009287002,0.01522626,0.01391481,0.02366048,0.02590673,0.04418519,0.05291662,0.01921172,0.01863256
1985,0.001957278,0.0004275278,6.178468E-05,7.650455E-05,0.002175062,0.0005553524,0.006776717,0.02150901,0.0001949958,0.001656818,0.00166245,0.0020741,1.781694E-05,0.001176607,6.303086E-06,0.0002331795,0.004893513,2.626307E-05,2.623168E-05,0.0002074122,0.002203319,0.001323787,0.004595869,0.01623665,0.06062986,0.03763627,0.03989869,0.003322768,0.02517719,0.001591357,0.004642458,0.01661476,0.2635889,0.01332334,0.006220475,0.002590135,3.001341E-05,0.1116119,0.05194749,0.00152766,0.04028765,0.0006578375,0.009724246,0.01454257,0.014576,0.02224257,0.02646675,0.06886068,0.05355706,0.02001763,0.01863921
1986,0.001833952,0.0003827965,5.667625E-05,7.391595E-05,0.002144891,0.0004258979,0.006016281,0.0230096,0.0002043068,0.001641219,0.001903879,0.002133658,1.676345E-05,0.00112533,4.003572E-06,0.0001934855,0.004460531,2.214548E-05,2.548912E-05,0.0002023408,0.002061862,0.001301071,0.00476114,0.01609111,0.05912438,0.03388173,0.03819284,0.003385489,0.0244608,0.001471833,0.004592303,0.01592484,0.2620773,0.01125924,0.005636076,0.004052262,2.616707E-05,0.1293947,0.05130593,0.001513422,0.03413085,0.0006661417,0.01044852,0.01461397,0.01543127,0.0211162,0.02569684,0.06797352,0.05244747,0.02146141,0.01962211
1987,0.001795063,0.0003021522,5.381685E-05,7.038634E-05,0.00223299,0.000313578,0.005848019,0.02598906,0.0001896679,0.001721218,0.00200483,0.002298426,1.384613E-05,0.001086788,2.34204E-06,0.0001771476,0.00368583,1.906191E-05,2.481289E-05,0.0002081489,0.001954554,0.00121111,0.005234497,0.01727802,0.05882941,0.03063723,0.03826492,0.003418102,0.02421402,0.001387898,0.00486644,0.01685399,0.2664907,0.008965843,0.005227966,0.004164306,3.962724E-05,0.1589285,0.04950519,0.001587196,0.03842058,0.0006310036,0.00802848,0.01360116,0.0131257,0.01886494,0.02228526,0.06092578,0.0414418,0.01912892,0.01644975
1988,0.001808335,0.0002585369,5.34289E-05,7.810452E-05,0.002392845,0.0003902059,0.006008178,0.02501272,0.0001846117,0.001799214,0.001939779,0.002416852,1.330435E-05,0.001099036,1.19348E-06,0.000180083,0.002935392,2.225477E-05,2.569045E-05,0.0002237298,0.001946062,0.001194976,0.00517494,0.01657903,0.05801061,0.03021297,0.03822957,0.003470126,0.02396785,0.001241102,0.005026099,0.01556139,0.2696,0.009408681,0.004638507,0.003669586,4.334899E-05,0.1590396,0.04899751,0.001501347,0.0487114,0.0005987464,0.006829647,0.01306279,0.009767517,0.01847762,0.02146509,0.06385786,0.03922387,0.01741147,0.01623719
1989,0.001664204,0.0001884698,4.464118E-05,7.921469E-05,0.002138894,0.0007462651,0.005124789,0.03368924,0.0001706918,0.001778836,0.002696411,0.002443184,1.318757E-05,0.001006813,4.984586E-07,0.0001621665,0.002742554,2.343003E-05,2.232129E-05,0.0001998702,0.001702968,0.001048231,0.006490579,0.02206854,0.05149252,0.02477917,0.03483629,0.003066607,0.0221419,0.001041476,0.004655386,0.01546533,0.2418092,0.009828233,0.004652876,0.002994659,3.536606E-05,0.2109986,0.04206443,0.001432638,0.03390598,0.0006307107,0.005135299,0.01404466,0.01063852,0.01696582,0.01850244,0.06304119,0.04123239,0.0188042,0.01955816
