"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:21 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Menhaden (4yr)"

year\group,"Coastal dolphins",Seabird,"Sea turtle","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)","Gag grouper (0-3yr)","Gag grouper (3+yr)","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders",
2007,0.0001088709,0.0008400148,1.393605E-06,0.02023889,3.188018E-06,1.129883E-06,0.00015944,1.571731E-06,5.332242E-05,1.953875E-06,1.275959E-05,1.594578E-07,1.533333E-06,3.539746E-06,3.337652E-05,6.63249E-05,7.974866E-06,7.784315E-06,0.00338332,0.2259266,0.008079307,0.0741246,8.328209E-06,0.001440512,6.803118E-06,0.0001031852,9.805034E-05,3.761843E-05,1.825188E-05,4.507724E-06,0.06784406,2.144547E-06
2008,0.000108211,0.0008372923,1.402574E-06,0.02015746,3.325286E-06,1.203758E-06,0.0001577475,1.393978E-06,5.463947E-05,2.004684E-06,1.292582E-05,1.61864E-07,1.34413E-06,3.11535E-06,3.378012E-05,6.214331E-05,7.895139E-06,7.538727E-06,0.003272576,0.2297154,0.008268696,0.0761876,8.911661E-06,0.001327952,6.535335E-06,0.0001002019,9.2959E-05,3.67639E-05,1.723417E-05,4.457275E-06,0.06669654,1.973296E-06
2009,0.0001154938,0.0008914612,1.5126E-06,0.02156279,3.826378E-06,1.392302E-06,0.0001697544,1.433783E-06,5.872774E-05,2.272957E-06,1.313671E-05,1.771107E-07,1.267754E-06,2.59361E-06,3.465886E-05,6.638969E-05,8.648293E-06,8.494811E-06,0.003362472,0.2351006,0.006715342,0.0779286,7.753443E-06,0.001403379,7.064601E-06,0.0001057321,0.0001023341,3.849747E-05,1.861344E-05,5.034514E-06,0.07060043,2.172101E-06
2010,0.0001134967,0.0008828074,1.489842E-06,0.02142879,4.024313E-06,1.464004E-06,0.0001685943,1.347773E-06,5.828862E-05,2.396621E-06,1.247093E-05,1.757478E-07,1.174096E-06,2.34956E-06,3.303076E-05,7.05699E-05,9.182672E-06,9.003106E-06,0.003169989,0.2237044,0.005947615,0.07396411,5.748871E-06,0.001478435,7.398643E-06,0.000107987,0.0001140137,3.861406E-05,1.994147E-05,5.54553E-06,0.07276923,2.458397E-06
2011,0.0001263107,0.0009945409,1.669836E-06,0.0241505,4.760152E-06,1.730909E-06,0.0001904368,1.46169E-06,6.52385E-05,2.783426E-06,1.36086E-05,1.982329E-07,1.175403E-06,2.828086E-06,3.612877E-05,7.895378E-05,1.107652E-05,1.032922E-05,0.004184039,0.2448756,0.01004071,0.08074441,7.718255E-06,0.001815825,8.377217E-06,0.0001226197,0.0001341451,4.278877E-05,2.328516E-05,6.258155E-06,0.0827992,2.56769E-06
2012,0.0001294022,0.001015213,1.722679E-06,0.02489734,5.251379E-06,1.854215E-06,0.0001997625,1.640212E-06,6.558574E-05,2.966279E-06,1.284873E-05,2.078901E-07,1.133129E-06,3.431515E-06,3.446954E-05,8.271379E-05,1.269789E-05,1.106608E-05,0.00384724,0.232796,0.009371663,0.07631686,9.218688E-06,0.002047115,8.620579E-06,0.0001249827,0.0001435866,4.247488E-05,2.476588E-05,6.620369E-06,0.08207613,2.599605E-06
2013,0.0001172717,0.0009332917,1.58735E-06,0.02290112,4.813524E-06,1.746212E-06,0.0001809249,1.257646E-06,6.120481E-05,2.650945E-06,1.249438E-05,1.925149E-07,7.9906E-07,3.115195E-06,3.33158E-05,6.964242E-05,1.137443E-05,9.820255E-06,0.003579437,0.226919,0.008761841,0.07469187,1.126073E-05,0.001992494,7.298133E-06,0.0001129905,0.0001241673,3.772397E-05,2.077466E-05,5.922167E-06,0.07837941,1.88275E-06
2014,0.0001221793,0.0009762621,1.678272E-06,0.02399188,5.133601E-06,1.870676E-06,0.0001898104,1.281027E-06,6.406527E-05,2.781819E-06,1.295637E-05,2.065648E-07,8.063E-07,3.362106E-06,3.470915E-05,7.285643E-05,1.203833E-05,1.01826E-05,0.003644392,0.2363759,0.00694156,0.07768638,1.157322E-05,0.002223265,7.530562E-06,0.0001174794,0.0001318234,3.840591E-05,2.140334E-05,6.358702E-06,0.08362489,1.879472E-06
2015,0.0001205002,0.0009733301,1.684412E-06,0.0238971,5.14642E-06,1.903458E-06,0.0001885934,1.191244E-06,6.411187E-05,2.76677E-06,1.311666E-05,2.092698E-07,7.801078E-07,3.275443E-06,3.521076E-05,7.206082E-05,1.192702E-05,9.995279E-06,0.003809203,0.2401621,0.007056378,0.0789003,1.207512E-05,0.002345345,7.440629E-06,0.0001168737,0.0001353312,3.743231E-05,2.120667E-05,6.450546E-06,0.08654542,1.707632E-06
2016,0.0001477132,0.001170686,2.035334E-06,0.02880804,6.681719E-06,2.290988E-06,0.0002379742,2.188172E-06,7.395344E-05,3.56523E-06,1.351037E-05,2.55995E-07,1.627357E-06,5.255608E-06,3.713973E-05,0.0001026866,1.666956E-05,1.328732E-05,0.003802311,0.2495153,0.007398035,0.08110676,1.170096E-05,0.002826854,1.018635E-05,0.0001461714,0.0001843023,4.754873E-05,3.071112E-05,8.426147E-06,0.09426206,3.170388E-06
