"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Gag grouper (3+yr)"

timestep\group,"Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas","Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Goliath grouper","Shallow-water grouper","Vermilion snapper","Mutton snapper","Other snapper","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Coastal omnivores","Reef omnivores",Sardine-herring-scad,"Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Mullet,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Detritus,
224,0.0005509625,0.0004474392,0.0157688,0.000146534,0.0003836926,0.008674538,0.0001630195,0.0002916288,8.116162E-05,0.00246294,0.0003134094,0.006946393,0.03080748,0.0002526132,0.002619237,0.0002905599,0.004327555,1.160359E-05,1.58705E-05,0.0006402332,0.0149442,0.0005682403,0.003080013,0.002282509,0.06003921,0.03581114,0.0359086,0.04709435,0.004147706,0.1982123,0.05643733,0.04926559,0.03866255,0.007882562,0.0395842,0.05089756,0.000786334,0.0106171,0.01772022,0.01620325,0.01355271,0.05105902,0.04632303,0.04447926,0.0792454
225,0.0005731856,0.0004656355,0.01641748,0.0001520802,0.0004067278,0.009081245,0.000171593,0.0003054957,7.572316E-05,0.002598,0.0002913874,0.007366733,0.03200396,0.0002495336,0.00271993,0.0002910698,0.004531051,1.151767E-05,1.681538E-05,0.000673332,0.01568856,0.0005947906,0.003203358,0.002374627,0.06210018,0.03715269,0.03726497,0.04879226,0.004283815,0.2058168,0.0541518,0.0482074,0.04052008,0.00790478,0.04073099,0.0548896,0.0007719598,0.009877507,0.01736544,0.01654434,0.0136116,0.05021941,0.03559315,0.04155086,0.07238654
226,0.0005910717,0.0004804211,0.01698223,0.0001568358,0.0004273594,0.009407656,0.0001790497,0.0003172134,7.231941E-05,0.002705622,0.0002786423,0.007709331,0.03293414,0.0002515169,0.002800352,0.0002970904,0.004700956,1.162568E-05,1.767228E-05,0.0007023403,0.01623872,0.0006168917,0.003302092,0.002447398,0.06332167,0.03802719,0.03803483,0.04998539,0.004351194,0.2102259,0.0509242,0.04660068,0.04043415,0.007693989,0.04155648,0.05511731,0.0007461258,0.009093609,0.0167989,0.01646389,0.01356692,0.04917277,0.03009694,0.03994747,0.07421178
227,0.0006038321,0.0004911793,0.0174171,0.0001604639,0.0004446842,0.0096462,0.0001850426,0.0003262034,7.164471E-05,0.002780132,0.000277162,0.007949133,0.03359493,0.000256585,0.002856449,0.000305953,0.004832833,1.187402E-05,1.840309E-05,0.0007260807,0.01661691,0.0006338283,0.003373924,0.002500145,0.06390998,0.03853161,0.03837654,0.05074912,0.004370582,0.2123735,0.04785808,0.04524532,0.03923216,0.007384184,0.04208165,0.05351383,0.0007211497,0.008547913,0.01635597,0.01618163,0.01351555,0.0483942,0.02671664,0.03979603,0.08006354
228,0.0006044644,0.0004922402,0.01749875,0.0001609494,0.0004530544,0.009688675,0.0001872787,0.0003284756,7.266336E-05,0.002788788,0.0002824423,0.007990035,0.03362153,0.0002593962,0.002854104,0.0003110172,0.004868654,1.201326E-05,1.877166E-05,0.0007356914,0.01665495,0.0006386068,0.003382441,0.002506116,0.06339249,0.03840166,0.03805318,0.05066499,0.00432412,0.2107794,0.04501101,0.0443966,0.03729413,0.007083856,0.04199316,0.05062812,0.0007044464,0.008429529,0.01621393,0.0156941,0.01348701,0.04817842,0.02650813,0.04164024,0.0907104
229,0.0005845608,0.0004785377,0.01673782,0.0001532805,0.0004546979,0.009412496,0.0001835811,0.0003180699,7.446692E-05,0.002699334,0.0003018163,0.007719459,0.03256775,0.000255525,0.002772248,0.0003067179,0.004642417,1.17733E-05,1.852698E-05,0.0007214244,0.01586526,0.0006236484,0.003285146,0.002437299,0.06120378,0.03749142,0.03682391,0.04923834,0.004197167,0.2005174,0.04337923,0.04358205,0.03526125,0.006851064,0.04083763,0.04722498,0.0007152151,0.009484792,0.01663749,0.01463565,0.01360304,0.048917,0.03301816,0.04591999,0.1078345
230,0.0005640395,0.0004640634,0.01614016,0.0001473555,0.0004471754,0.00912851,0.0001794094,0.0003071848,7.847499E-05,0.002614088,0.0003311397,0.00745187,0.03149838,0.0002500361,0.00268952,0.0002987227,0.00448386,1.142068E-05,1.822819E-05,0.0007054787,0.01534064,0.0006078409,0.003185568,0.002369531,0.05925714,0.03669753,0.03579452,0.04786287,0.004101695,0.1940953,0.0441413,0.04417524,0.03347398,0.006860619,0.03969359,0.04580345,0.0007370802,0.01065746,0.01719329,0.0139669,0.01379037,0.04973629,0.04008922,0.04857966,0.1139799
231,0.0005463582,0.0004517042,0.01559799,0.0001419095,0.0004411994,0.008894625,0.0001759177,0.0002977386,8.284514E-05,0.00254573,0.0003623789,0.007226761,0.03059455,0.0002417635,0.002617886,0.000288034,0.004348037,1.097368E-05,1.798589E-05,0.0006921061,0.01495286,0.0005951611,0.003102336,0.002315241,0.05786601,0.03623478,0.03517067,0.04684062,0.00406014,0.1897792,0.04577139,0.04552327,0.03152123,0.007036193,0.03878243,0.04665183,0.0007673064,0.01182057,0.01784138,0.01364475,0.01407901,0.05069315,0.04636075,0.04983617,0.113177
232,0.0005271521,0.0004378731,0.01499511,0.0001358222,0.0004333689,0.008640734,0.0001717446,0.0002873791,8.544471E-05,0.002473145,0.0003860372,0.006990741,0.02959887,0.0002297863,0.002536228,0.0002729549,0.004198402,1.035388E-05,1.765829E-05,0.0006758387,0.01457036,0.0005809412,0.003009837,0.00225413,0.05649056,0.03578388,0.03463167,0.04579325,0.004036819,0.1857695,0.04778904,0.04740589,0.02959514,0.007263655,0.03779162,0.04914636,0.0007965146,0.01286639,0.01842369,0.01340833,0.01437109,0.05140377,0.05211509,0.05007084,0.1115269
233,0.0005189678,0.0004329437,0.01470991,0.0001324607,0.0004343237,0.008566767,0.0001710925,0.0002831219,8.801175E-05,0.00245953,0.0004103147,0.006922731,0.02918398,0.0002212803,0.002507555,0.0002623966,0.004137496,9.897373E-06,1.768169E-05,0.0006729419,0.01450507,0.0005784435,0.002975845,0.002237288,0.05614027,0.0359739,0.03474401,0.04554661,0.004082529,0.1852534,0.05092968,0.05006465,0.02812123,0.007692675,0.03737493,0.05346142,0.0008183244,0.01339889,0.01873258,0.01341129,0.01465948,0.05164871,0.05140295,0.04853557,0.1055668
234,0.0005163469,0.0004325015,0.01459095,0.000130437,0.0004398658,0.008584327,0.0001722455,0.0002819459,8.858524E-05,0.002474613,0.0004263,0.006941861,0.02905357,0.0002131281,0.002503895,0.000253057,0.004116565,9.488008E-06,1.788525E-05,0.0006768901,0.01458795,0.0005819692,0.00297039,0.002241788,0.05621891,0.0364539,0.03513879,0.04565964,0.004156414,0.186159,0.05392586,0.05253594,0.02681544,0.00840153,0.03721111,0.05825793,0.0008320283,0.01362338,0.01887103,0.01346053,0.01492928,0.05156638,0.04783823,0.04655577,0.09908216
235,0.0005352858,0.0004499852,0.01512286,0.0001340622,0.0004644701,0.008947985,0.0001807764,0.0002929044,9.040945E-05,0.002599755,0.0004496286,0.007274593,0.03006428,0.0002136326,0.002606835,0.0002546608,0.004266318,9.485833E-06,1.886965E-05,0.0007095341,0.01520963,0.0006086034,0.003080202,0.002333943,0.05798191,0.03800903,0.0364789,0.04714651,0.004314241,0.1922787,0.05870543,0.05484569,0.02581729,0.009339721,0.03813621,0.06245914,0.000831484,0.01301127,0.01852675,0.01377555,0.01515566,0.05086457,0.03796835,0.04292897,0.0855059
236,0.0005708519,0.0004815455,0.01616537,0.0001421171,0.0005048158,0.009578589,0.0001952359,0.0003133192,9.227176E-05,0.002801666,0.0004749243,0.007832985,0.03196795,0.0002202144,0.002790516,0.0002641354,0.004541559,9.783531E-06,2.050417E-05,0.000765632,0.01623645,0.0006530399,0.003278525,0.002494151,0.0609428,0.04030724,0.03844598,0.04963086,0.004519854,0.2020761,0.06296299,0.05541478,0.02481917,0.01017087,0.03982364,0.06548862,0.0008200316,0.01203201,0.01797447,0.01421043,0.01536781,0.04980382,0.02582784,0.03885034,0.06811428
237,0.0006143621,0.0005201534,0.01748715,0.000152633,0.0005539991,0.01032451,0.0002128655,0.0003384616,9.450045E-05,0.00303198,0.0005036286,0.008481547,0.03427212,0.0002333196,0.00301312,0.0002814427,0.004872574,1.036534E-05,2.251877E-05,0.0008346161,0.01739179,0.0007057892,0.003517717,0.002685342,0.06413063,0.04273965,0.0403869,0.05246068,0.004709994,0.2121788,0.06425172,0.05368334,0.02364549,0.0105497,0.04180885,0.0652958,0.000793948,0.01080797,0.01714771,0.01443049,0.01550241,0.048434,0.01657449,0.03520363,0.05510726
238,0.0006630305,0.000563583,0.01901401,0.0001650691,0.0006099601,0.01113519,0.0002328089,0.0003668247,9.909242E-05,0.00327303,0.0005467254,0.009164546,0.03683074,0.0002558868,0.003262719,0.0003093843,0.005241793,1.134437E-05,2.483931E-05,0.0009133767,0.0185976,0.0007635734,0.003782649,0.002896386,0.06726804,0.04510212,0.04210414,0.05544139,0.004865214,0.2217553,0.06338993,0.05037024,0.02247116,0.01044657,0.04392299,0.06231618,0.0007541676,0.009432103,0.01607535,0.0143866,0.01554793,0.04675436,0.01001757,0.03200734,0.04684703
239,0.0007026349,0.0005998681,0.02032167,0.0001758548,0.0006594067,0.01177476,0.0002500162,0.0003903079,0.0001053234,0.003448891,0.0006006042,0.009664998,0.03888797,0.0002834922,0.003467703,0.0003419145,0.005536633,1.253817E-05,2.692677E-05,0.0009822855,0.01947985,0.0008107945,0.003996252,0.003067078,0.06921495,0.04665725,0.04293632,0.05767194,0.004924434,0.2272338,0.06115378,0.04583814,0.02130599,0.009956125,0.04548252,0.05703137,0.0007067829,0.008269573,0.01499357,0.01391877,0.01548639,0.04514088,0.006494847,0.03062994,0.04936482
240,0.0007363578,0.0006315674,0.02148672,0.000185731,0.0007048114,0.01229848,0.0002654534,0.0004105912,0.0001149643,0.00357994,0.000676106,0.01003304,0.04064086,0.0003179779,0.003645276,0.000380304,0.005788139,1.40188E-05,2.888365E-05,0.001045211,0.02015579,0.0008508001,0.004175545,0.003210695,0.07042499,0.04767574,0.04319259,0.0594074,0.00492054,0.23025,0.05944344,0.04127788,0.02045898,0.009292298,0.04667123,0.05113889,0.0006587766,0.007297034,0.01399825,0.01329082,0.01536869,0.04368478,0.004552188,0.03034881,0.05526939
241,0.0007811667,0.0006719784,0.0211899,0.0001815543,0.0008669047,0.01288396,0.0002849639,0.0004371326,0.0001306417,0.003731676,0.0007941648,0.01044773,0.04278171,0.0003631936,0.003848138,0.0004324703,0.005604943,1.585767E-05,3.11604E-05,0.001126639,0.01941586,0.000905932,0.004389777,0.003383069,0.07178307,0.04920741,0.04360764,0.06160042,0.004923465,0.2147381,0.06090602,0.0390491,0.02067036,0.008989493,0.0484051,0.04600654,0.0006425303,0.006902311,0.01377628,0.01274537,0.01573125,0.04396002,0.003784037,0.03192054,0.06595046
242,0.0007531195,0.0006500705,0.02051618,0.0001759292,0.0008487211,0.01227642,0.0002775107,0.000422098,0.0001348008,0.003549948,0.0008365075,0.00990901,0.04102918,0.0003654349,0.003693406,0.0004193704,0.005389168,1.553564E-05,3.050095E-05,0.00110306,0.01856862,0.0008788539,0.00420726,0.003245933,0.06726946,0.04678015,0.04056537,0.05879663,0.004587601,0.2010006,0.06435647,0.03726272,0.02091206,0.008508289,0.0464229,0.03810683,0.0006272158,0.007291625,0.01390389,0.01141085,0.01571978,0.04449585,0.00517841,0.03871744,0.09878921
243,0.0006970451,0.0006036386,0.0189905,0.0001632229,0.000795969,0.01124841,0.0002587436,0.0003906619,0.0001373452,0.003245588,0.0008764539,0.009040315,0.03786323,0.00035739,0.003406323,0.0003996137,0.00498344,1.496918E-05,2.859991E-05,0.001035709,0.01710653,0.0008187644,0.003877983,0.002998746,0.06123808,0.04319644,0.03679252,0.05419392,0.004203997,0.1828754,0.07561807,0.03889447,0.02240578,0.00832534,0.0431716,0.03140016,0.0006482432,0.008710398,0.01488934,0.01042194,0.01602661,0.04617158,0.01126166,0.04718545,0.1230299
244,0.0006590547,0.0005723714,0.01789116,0.0001542493,0.000761413,0.01054079,0.0002460813,0.0003691393,0.0001422182,0.003050335,0.0009310223,0.008485453,0.03569067,0.0003488662,0.003212382,0.0003841299,0.004709997,1.45768E-05,2.735347E-05,0.000991524,0.01617296,0.0007788044,0.0036489,0.002830423,0.05728996,0.04098569,0.03436678,0.05104487,0.003982138,0.1711995,0.08785049,0.04296643,0.02417922,0.008123793,0.04096176,0.02810076,0.0006840266,0.009971216,0.01579615,0.0102034,0.01650814,0.04772846,0.02276499,0.0502469,0.1224316
245,0.0006220761,0.0005416631,0.01676149,0.000144964,0.0007261285,0.009884149,0.0002333358,0.0003478951,0.0001399969,0.002873174,0.0009260947,0.007991433,0.0336016,0.0003280985,0.00302207,0.0003560393,0.004439271,1.365937E-05,2.606298E-05,0.0009458998,0.01536915,0.0007399793,0.003426149,0.0026644,0.05402493,0.03917468,0.03248894,0.04826322,0.003838587,0.1619588,0.09412321,0.04877821,0.02588749,0.007905517,0.03889807,0.02744908,0.000727564,0.011259,0.01678557,0.01026205,0.01707377,0.0492387,0.03750286,0.05107982,0.1171551
246,0.0005855818,0.0005110457,0.0156173,0.0001353887,0.0006901172,0.009265854,0.0002205459,0.0003267814,0.0001314021,0.002713847,0.0008678114,0.007549492,0.03152762,0.0003023946,0.002835049,0.0003240332,0.004171557,1.251174E-05,2.472288E-05,0.0008982843,0.01466638,0.0007018058,0.003207106,0.002498272,0.0511915,0.03760815,0.03097884,0.04578724,0.003750243,0.1543865,0.09565216,0.05618688,0.02768942,0.007833597,0.0369077,0.0292464,0.0007610427,0.01221098,0.0174652,0.01029414,0.01751682,0.05003404,0.05148244,0.04988993,0.113342
247,0.0005924919,0.0005176419,0.01566417,0.0001359074,0.0007053339,0.009334789,0.0002241847,0.0003302793,0.0001266658,0.002779273,0.0008276636,0.007729246,0.03168317,0.0002951956,0.002864321,0.000315247,0.004217107,1.221489E-05,2.522053E-05,0.0009160162,0.01501556,0.0007132921,0.003214532,0.002508654,0.05154736,0.03833367,0.03130892,0.04612306,0.003852512,0.1563052,0.09572082,0.0689441,0.02968723,0.008035988,0.03704595,0.03315563,0.0007755954,0.01180033,0.01736218,0.01073549,0.01788766,0.0499176,0.04800175,0.04539507,0.09731565
248,0.0006226632,0.0005441941,0.01633845,0.0001417461,0.0007489178,0.00977272,0.0002366925,0.0003468417,0.000118572,0.002951444,0.0007643527,0.008215603,0.03305137,0.0002912667,0.003002139,0.0003134414,0.004417832,1.218331E-05,2.672912E-05,0.0009702413,0.01595145,0.0007514363,0.003340444,0.002612083,0.05359444,0.04024637,0.03261735,0.04792013,0.004051578,0.1633979,0.0905173,0.08264568,0.03075353,0.008263421,0.03822595,0.03845308,0.0007850782,0.01123198,0.01728844,0.01136469,0.018352,0.04970465,0.03605637,0.0409366,0.07805065
249,0.0006620098,0.000578658,0.01729629,0.0001500062,0.0008048041,0.01033671,0.0002528843,0.0003686502,0.000109173,0.003158774,0.0006951434,0.008807353,0.03484481,0.0002925719,0.003181181,0.0003201551,0.004674439,1.242463E-05,2.869578E-05,0.001040553,0.01702592,0.0007997986,0.00350946,0.002747604,0.05586767,0.04235293,0.0339339,0.05010156,0.004244226,0.1707087,0.08258306,0.09089889,0.03058568,0.008354766,0.03975504,0.0416284,0.0007791183,0.01040608,0.016932,0.01174525,0.01871444,0.04921824,0.02594865,0.0374123,0.06613109
250,0.0006949955,0.0006077019,0.01812495,0.000157216,0.0008541385,0.01078295,0.0002668357,0.0003869319,0.0001010832,0.003322566,0.0006372538,0.009274997,0.0362795,0.0002983573,0.003327509,0.0003334743,0.004882933,1.288233E-05,3.045382E-05,0.00110303,0.01784982,0.0008404663,0.003643223,0.002853249,0.05725598,0.04381801,0.03459927,0.0517058,0.004357853,0.174875,0.07433244,0.09270271,0.0294876,0.008278291,0.04089949,0.04174871,0.000760009,0.009634589,0.0164311,0.01170957,0.01891924,0.04859185,0.02078201,0.03570341,0.0667405
251,0.0007093086,0.0006207501,0.01848036,0.0001604648,0.0008810684,0.01093116,0.0002736985,0.0003946595,9.550424E-05,0.003384258,0.0005962905,0.009444663,0.03677225,0.0003048631,0.003382994,0.0003477752,0.004962747,1.339909E-05,3.143324E-05,0.001137519,0.01816037,0.0008595869,0.003683747,0.002883637,0.05717351,0.04417318,0.03433459,0.05212236,0.004366016,0.1743208,0.06755626,0.08965933,0.02795212,0.008112799,0.04118838,0.03967251,0.0007392956,0.009272606,0.0160956,0.01130738,0.01904737,0.04829431,0.01973836,0.03662026,0.07974043
252,0.0007080881,0.0006205151,0.01842323,0.0001602727,0.0008886038,0.01084247,0.0002745047,0.0003935654,9.352917E-05,0.003365451,0.0005773936,0.009374127,0.03653025,0.0003105825,0.00336472,0.000360047,0.004941185,1.390938E-05,3.173304E-05,0.001147891,0.01809305,0.000861002,0.003650599,0.002856084,0.05616663,0.04378888,0.0335323,0.05165665,0.0043168,0.1709042,0.06372717,0.08465498,0.02649529,0.007999658,0.04084354,0.03709099,0.0007305312,0.009438718,0.01616031,0.0108603,0.01927131,0.04865713,0.02119024,0.03943505,0.09519652
253,0.000682659,0.0005940094,0.01989096,0.0001758745,0.0006982854,0.01035692,0.00026402,0.0003752215,9.236544E-05,0.003219602,0.0005473831,0.008913212,0.03507017,0.0003008048,0.003205945,0.0003528715,0.005422161,1.407876E-05,3.073818E-05,0.001108687,0.01963979,0.0008253619,0.003483783,0.002714853,0.05381653,0.04163078,0.03174883,0.04959334,0.004153887,0.1860844,0.05873203,0.07796493,0.0240942,0.007542153,0.03942295,0.03328923,0.0006967112,0.009250514,0.01574927,0.01049946,0.01860546,0.04795896,0.02188851,0.04368548,0.1056127
254,0.0006613097,0.0005716461,0.01912526,0.0001699316,0.0006593111,0.009951871,0.0002549991,0.0003593266,9.650171E-05,0.003062774,0.0005634564,0.008429917,0.03390659,0.0003055279,0.00306035,0.0003725711,0.005238804,1.518391E-05,2.989504E-05,0.001075873,0.01884483,0.0007963189,0.003347767,0.002599247,0.0522963,0.04013185,0.0305215,0.0481171,0.004065272,0.1801965,0.05479252,0.07491563,0.02324957,0.007396868,0.03858914,0.0308015,0.0007056283,0.009938288,0.01627789,0.01054922,0.01861912,0.04932666,0.02744505,0.04997106,0.1185941
255,0.0006444742,0.0005534993,0.01847715,0.0001649799,0.0006261956,0.00962755,0.0002476852,0.000346255,0.0001031971,0.002944372,0.0005926499,0.008042853,0.03300652,0.0003071071,0.002941748,0.0003795336,0.005099748,1.570398E-05,2.923758E-05,0.001049888,0.01824623,0.0007732371,0.003238371,0.002506932,0.05137333,0.03906883,0.02966757,0.04702137,0.004024445,0.1764325,0.05239619,0.07479501,0.02360117,0.007433235,0.03801832,0.02958261,0.0007278235,0.01067877,0.01687825,0.01093472,0.01875057,0.05070015,0.03320261,0.05368945,0.1210578
256,0.0006360438,0.0005427856,0.01806126,0.0001620281,0.0006023453,0.009438709,0.0002436067,0.0003380422,0.0001107117,0.002874678,0.0006230149,0.007796654,0.0325464,0.0003057401,0.002864933,0.0003794064,0.005029218,1.588198E-05,2.894871E-05,0.001037116,0.01793516,0.0007604918,0.003172452,0.002449755,0.05122591,0.03858167,0.02928584,0.04653691,0.00404511,0.1754442,0.05110539,0.07594026,0.02491648,0.007608365,0.03785959,0.02954942,0.000755741,0.01127866,0.01742515,0.01158261,0.01896823,0.05194159,0.03686725,0.05502941,0.1160968
257,0.0006225458,0.0005279549,0.01749257,0.000157615,0.0005746161,0.009186391,0.0002375638,0.0003273613,0.0001147845,0.002789091,0.0006300986,0.007518873,0.03183462,0.0002971445,0.002767023,0.00036853,0.004916861,1.556197E-05,2.840953E-05,0.001015609,0.01751759,0.0007421966,0.003083549,0.002374862,0.0508035,0.03790708,0.02879829,0.04578859,0.004052967,0.1736061,0.04990902,0.07689129,0.0271812,0.007856281,0.03745671,0.02991201,0.0007810208,0.01183616,0.01787788,0.01213869,0.01909669,0.0528271,0.04103501,0.05555819,0.1135449
258,0.0006277787,0.0005290397,0.01746368,0.0001579762,0.0005651445,0.009209668,0.0002387852,0.0003269464,0.0001197706,0.002800617,0.0006395989,0.007511074,0.03203513,0.0002961502,0.002757129,0.0003667549,0.004955915,1.558203E-05,2.873662E-05,0.001024487,0.01762352,0.0007454948,0.003082921,0.002368874,0.05161534,0.03815852,0.02900618,0.04616119,0.004149788,0.1761533,0.05035765,0.07883345,0.03053876,0.008289066,0.03784056,0.03106017,0.0007976787,0.01180287,0.01795565,0.01289873,0.01924388,0.05314728,0.03871582,0.05355772,0.1042257
259,0.0006477432,0.0005424062,0.01785717,0.0001621353,0.0005691761,0.009443173,0.000245688,0.0003344043,0.0001226166,0.002881219,0.000637168,0.007702831,0.03294188,0.0002984343,0.002811665,0.000369833,0.005105707,1.580865E-05,2.975993E-05,0.001057591,0.01811203,0.0007652609,0.003148829,0.002413871,0.0532989,0.03905407,0.02968015,0.04734986,0.004305405,0.1817619,0.05131732,0.07927664,0.03539316,0.008706873,0.03881226,0.03236004,0.0008047664,0.01136208,0.01777185,0.01372713,0.01940745,0.05307496,0.03306299,0.0505039,0.09075189
260,0.0006802992,0.000566111,0.01861823,0.0001696834,0.0005841001,0.009846803,0.0002574822,0.0003484667,0.0001235026,0.003016162,0.0006259974,0.008054877,0.03443582,0.0003059485,0.002919257,0.0003796968,0.00534872,1.632184E-05,3.140436E-05,0.001111948,0.01889451,0.0007985634,0.003268789,0.002499606,0.0555764,0.04037978,0.03063335,0.04915086,0.004494173,0.1894397,0.05185093,0.07731015,0.0405913,0.008935685,0.04022823,0.03320384,0.0007985478,0.01056473,0.01730122,0.01449518,0.01953632,0.05253748,0.02590659,0.04692813,0.07723515
261,0.0007112449,0.0005883845,0.01935418,0.0001771207,0.0005972006,0.01021372,0.0002687757,0.0003616376,0.0001217942,0.00313578,0.0006050334,0.008378395,0.03582009,0.0003155938,0.003016942,0.000392191,0.005573433,1.695725E-05,3.301892E-05,0.001164669,0.01957132,0.000829259,0.003377263,0.002575003,0.05742547,0.04140859,0.03131025,0.05070641,0.004640521,0.1956443,0.05113201,0.07272766,0.04414312,0.008866896,0.04146252,0.03290842,0.0007798165,0.009737028,0.01669494,0.01491985,0.01954735,0.05172646,0.02064826,0.04443453,0.07193667
262,0.0007436301,0.0006118171,0.02015436,0.0001853104,0.0006112043,0.01058531,0.0002807819,0.0003755208,0.0001208103,0.003254219,0.0005919805,0.008702737,0.03724954,0.0003315458,0.003119553,0.0004121913,0.005809695,1.795403E-05,3.47573E-05,0.001221,0.02023176,0.0008608976,0.003488926,0.002651575,0.05909486,0.04230998,0.03183655,0.05223338,0.00476197,0.2012418,0.05010682,0.06715751,0.04602733,0.008594573,0.04268588,0.03176668,0.0007520465,0.008827178,0.01594219,0.01511264,0.0194938,0.05070749,0.01659537,0.04255607,0.07054891
263,0.0007398735,0.0006057799,0.01997133,0.0001846025,0.0005952009,0.01044491,0.0002791118,0.0003708289,0.0001156036,0.003202517,0.0005629141,0.008572094,0.03691856,0.0003350679,0.003067653,0.0004158744,0.005762054,1.831839E-05,3.480737E-05,0.001218552,0.01989459,0.0008520744,0.003438296,0.002602436,0.05818337,0.04143456,0.031014,0.0515871,0.004688439,0.1979357,0.04866621,0.0601854,0.04676621,0.008091623,0.04233679,0.02909768,0.0007219455,0.008463304,0.01544395,0.01456754,0.01917217,0.04998223,0.01713914,0.04492867,0.08939085
264,0.0007273993,0.000592739,0.01954183,0.0001816733,0.0005726021,0.01019065,0.0002740224,0.0003617439,0.0001132374,0.003118103,0.000552746,0.008345853,0.03620942,0.000339387,0.002984256,0.0004195819,0.005659325,1.871926E-05,3.443008E-05,0.00120162,0.0193529,0.000833478,0.003351475,0.002527669,0.05684038,0.04023978,0.02997272,0.05043264,0.004580597,0.1931119,0.05016568,0.05523746,0.04769377,0.007663167,0.04161647,0.0266856,0.0007055217,0.008476985,0.01531814,0.01411487,0.01889992,0.04973857,0.0190179,0.04810718,0.1038758
265,0.0007035277,0.0005680599,0.01838665,0.0001699631,0.0005567705,0.009786571,0.0002628772,0.0003478591,0.0001103449,0.002987043,0.0005258359,0.007996508,0.03490763,0.0003353741,0.002852763,0.000413078,0.005326826,1.862621E-05,3.343864E-05,0.001161921,0.01807852,0.0008008769,0.003218115,0.002422364,0.05498211,0.03870361,0.02874644,0.04873653,0.004450405,0.1818101,0.05295296,0.05071489,0.04868829,0.007332826,0.04058805,0.0248788,0.000716903,0.009117184,0.01585599,0.01350744,0.01896392,0.05080255,0.02694755,0.05292661,0.1166053
266,0.0006821112,0.0005457528,0.01770814,0.0001631441,0.0005277995,0.009431891,0.0002527591,0.0003353085,0.0001092079,0.002882743,0.000501688,0.00772026,0.03375482,0.0003262575,0.002738498,0.0003980841,0.005161468,1.816752E-05,3.253582E-05,0.001125662,0.01741419,0.0007717144,0.003099051,0.002328992,0.05357359,0.03745603,0.0277895,0.04731544,0.004362905,0.1768332,0.05671946,0.04723373,0.04990182,0.007229297,0.03968357,0.02424051,0.000734407,0.009725887,0.01635237,0.0132502,0.01900612,0.05160448,0.03559103,0.05500323,0.118363
267,0.0006463665,0.0005125328,0.01663293,0.0001526726,0.0004888479,0.008904048,0.0002374163,0.0003157154,0.000104628,0.002725692,0.0004588337,0.007302691,0.03193866,0.0003052636,0.002568848,0.0003698328,0.004888106,1.705094E-05,3.089753E-05,0.001065001,0.01647445,0.0007279445,0.002922247,0.002191896,0.05151252,0.03576906,0.02659371,0.0452746,0.004245964,0.1698537,0.05892884,0.04477886,0.05099428,0.00736967,0.03821278,0.02444189,0.000758899,0.01064497,0.01701113,0.01294398,0.01900188,0.05242791,0.04913847,0.05684338,0.121271
268,0.0006158081,0.0004839041,0.01568335,0.0001433021,0.0004553122,0.008467844,0.0002242206,0.0002988874,0.0001003863,0.002606364,0.0004172066,0.006983344,0.03037849,0.0002852683,0.002425723,0.0003437246,0.00466076,1.594987E-05,2.947056E-05,0.001012089,0.01574977,0.0006908645,0.002771723,0.002075077,0.05004048,0.03448692,0.02577663,0.0437381,0.004189508,0.1651056,0.06040879,0.04552322,0.05231779,0.007887254,0.03699404,0.02625536,0.0007827611,0.01139485,0.01751795,0.01281144,0.01898008,0.05286735,0.06010904,0.05640547,0.1194885
269,0.000591148,0.0004602997,0.01488171,0.0001351801,0.0004274451,0.008131877,0.0002133936,0.0002851112,9.491848E-05,0.002524517,0.0003715629,0.006762435,0.02910705,0.0002644447,0.002309227,0.0003183356,0.004478851,1.483225E-05,2.829119E-05,0.0009682105,0.01524058,0.0006612543,0.002650456,0.001980542,0.04915859,0.03363123,0.0253506,0.04272987,0.004194987,0.1625909,0.06009327,0.0483062,0.05338691,0.008754234,0.03607542,0.02983785,0.000806109,0.01202721,0.01796541,0.01279342,0.01901406,0.0531814,0.06703535,0.05490235,0.1152628
