"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Menhaden (2yr)"

timestep\group,"Mobile epifauna",Zooplankton,Infauna,Algae,Phytoplankton,Detritus,
25,0.01755711,0.2408766,0.009461477,0.054844,0.5078381,0.1694227
26,0.01612012,0.2389264,0.009248171,0.05491927,0.5131753,0.1676108
27,0.01531495,0.2518394,0.009214495,0.05453307,0.5050837,0.1640144
28,0.01620519,0.2796811,0.009915092,0.05197757,0.4752654,0.1669557
29,0.01570411,0.2948612,0.009800022,0.05184286,0.4683533,0.1594385
30,0.0165998,0.3128236,0.01029229,0.05015674,0.4486525,0.1614751
31,0.01918238,0.3285694,0.01151031,0.04720578,0.4233173,0.1702149
32,0.02191,0.3218888,0.01258948,0.0460493,0.4197343,0.1778282
33,0.02590779,0.3049046,0.01405753,0.04478562,0.4198458,0.1904986
34,0.02845411,0.2648381,0.01467018,0.04562056,0.4478195,0.1985976
35,0.0205134,0.1802748,0.01075135,0.0537612,0.5603409,0.1743583
36,0.01655912,0.1535822,0.009066919,0.0571443,0.5935926,0.1700549
37,0.01377297,0.2160649,0.008254011,0.05711051,0.5503455,0.1544521
38,0.01346317,0.2616243,0.007800816,0.05789122,0.5078396,0.1513809
39,0.013132,0.2964636,0.007193606,0.06014983,0.4776077,0.1454533
40,0.01318373,0.3147542,0.006655873,0.06353172,0.4592247,0.1426497
41,0.0139444,0.3221814,0.006383006,0.06652447,0.4460557,0.1449109
42,0.01703382,0.3363254,0.007037345,0.06451546,0.4150666,0.1600214
43,0.02254469,0.3608947,0.008588356,0.05814475,0.3705572,0.1792703
44,0.03059268,0.3691366,0.01099259,0.05272729,0.3374347,0.1991161
45,0.03898795,0.3432903,0.01338708,0.0517658,0.3397049,0.2128639
46,0.03649104,0.2509895,0.01245502,0.05937353,0.434172,0.206519
47,0.02230545,0.1493232,0.008393514,0.06795312,0.5725516,0.1794732
48,0.02051617,0.1257415,0.008389559,0.06748972,0.5834072,0.1944558
49,0.02140483,0.09453948,0.008560809,0.06643974,0.5991229,0.2099323
50,0.01971308,0.0851593,0.008378214,0.06639551,0.6193219,0.2010319
51,0.01835248,0.08276127,0.008104107,0.06696812,0.6309581,0.192856
52,0.01775961,0.08943667,0.007997633,0.06730516,0.630285,0.1872159
53,0.01842017,0.1030579,0.008228652,0.06671696,0.6158708,0.1877055
54,0.02102171,0.1199615,0.00902533,0.06442126,0.5880999,0.1974704
55,0.02630026,0.1357638,0.010543,0.06033188,0.5514827,0.2155784
56,0.03407666,0.1432095,0.01251134,0.05603398,0.5189609,0.2352076
57,0.03478797,0.1196838,0.01194816,0.05721653,0.5500491,0.2263144
58,0.02709616,0.08456009,0.009124112,0.06134491,0.616639,0.2012358
59,0.02317152,0.06869259,0.007819001,0.06253549,0.6380082,0.1997732
60,0.0202467,0.06427953,0.007005177,0.0637393,0.6491658,0.1955634
61,0.01961342,0.07799198,0.00715303,0.0638052,0.6340261,0.1974102
62,0.01731411,0.09514597,0.006684897,0.06629826,0.6306136,0.1839431
63,0.01672201,0.1297515,0.006911042,0.06690227,0.6004798,0.1792333
64,0.0173874,0.1838522,0.007767961,0.06435648,0.548316,0.1783199
65,0.01861193,0.2562944,0.00906711,0.05850271,0.4817597,0.1757643
66,0.02043181,0.3402633,0.0107167,0.05003117,0.4075499,0.1710071
67,0.02308787,0.3953482,0.01238635,0.04347638,0.3573551,0.168346
68,0.02546156,0.392909,0.01356662,0.04200654,0.35671,0.1693462
69,0.02555609,0.3379828,0.01354835,0.04490862,0.4057721,0.172232
70,0.02074877,0.2524695,0.01144118,0.05131214,0.4968475,0.1671809
71,0.016242,0.2065112,0.009697757,0.05571876,0.5508777,0.1609525
72,0.01746653,0.2159691,0.01066057,0.0535337,0.5269011,0.1754691
73,0.01644,0.2284038,0.01036005,0.0534998,0.5236226,0.1676738
74,0.01597474,0.2435095,0.01009273,0.05351084,0.5133796,0.1635326
75,0.01618994,0.2634026,0.0100465,0.05292322,0.4950762,0.1623615
76,0.01684465,0.2804003,0.01010108,0.05230901,0.4772905,0.1630545
77,0.01659336,0.2850753,0.009617965,0.05359238,0.4756131,0.1595079
78,0.01856857,0.2923142,0.01010949,0.05256877,0.4571708,0.1692682
79,0.02351843,0.3017348,0.01173471,0.04899181,0.4259085,0.1881119
80,0.02953381,0.2905629,0.0134984,0.04702208,0.4149372,0.2044457
81,0.02318702,0.2100672,0.01041998,0.05607694,0.5194597,0.1807892
82,0.01939648,0.1774441,0.008876191,0.05930271,0.5566745,0.178306
83,0.01725216,0.1765809,0.008175593,0.06076691,0.5619172,0.1753072
84,0.01820088,0.196024,0.0086281,0.05920114,0.5342121,0.1837336
85,0.01867168,0.2181243,0.008875738,0.05825835,0.5126267,0.1834432
86,0.01689476,0.2269606,0.008141541,0.06069046,0.5162928,0.1710199
87,0.01660173,0.2535515,0.008116568,0.06022626,0.4932429,0.168261
88,0.0182771,0.2934085,0.008942671,0.05626279,0.4496778,0.1734312
89,0.0201744,0.3203588,0.00978047,0.05304532,0.4202389,0.1764022
90,0.02276858,0.3291031,0.01074354,0.05066864,0.4041114,0.1826047
91,0.02881444,0.3370394,0.01281835,0.04622421,0.3755347,0.1995689
92,0.03483554,0.3086819,0.01460544,0.04542877,0.3836266,0.2128217
93,0.04224417,0.2714948,0.01656949,0.04445852,0.3960572,0.2291758
94,0.04037413,0.1920139,0.01532879,0.04813628,0.4775862,0.2265607
95,0.02873807,0.113074,0.01130539,0.05270673,0.5870264,0.2071494
96,0.01764869,0.07562877,0.007994363,0.05728815,0.6598443,0.1815956
97,0.01238841,0.1296647,0.007091928,0.06088319,0.6335878,0.1563839
98,0.01174843,0.2188742,0.006901287,0.06082422,0.5530016,0.1486502
99,0.0117428,0.3043471,0.006672306,0.06035635,0.4767329,0.1401485
100,0.0148598,0.3671226,0.007652522,0.05475303,0.4033652,0.1522469
101,0.02203336,0.4101222,0.01001006,0.04636289,0.3381737,0.1732978
102,0.03281428,0.4224666,0.01322312,0.04048399,0.2949697,0.1960424
103,0.04285242,0.3825313,0.01558839,0.04227475,0.3119584,0.2047949
104,0.05073361,0.315745,0.01695786,0.04570848,0.358163,0.2126921
105,0.05168026,0.2241483,0.01635504,0.05018532,0.4376822,0.2199489
106,0.03759706,0.1221214,0.01216366,0.05527944,0.5597482,0.2130902
107,0.02088946,0.06788918,0.007919562,0.0583686,0.6528497,0.1920836
108,0.01272221,0.0648924,0.006118202,0.06346622,0.6854663,0.1673347
109,0.0130962,0.06399272,0.00608757,0.06449332,0.6720998,0.1802304
110,0.01301994,0.09138489,0.006437915,0.06492269,0.6497231,0.1745116
111,0.01376237,0.1302883,0.006888482,0.06507766,0.611428,0.1725552
112,0.0153836,0.1769051,0.007661865,0.06338867,0.5616855,0.1749753
113,0.01624092,0.2157047,0.008017899,0.06259592,0.5262197,0.1712209
114,0.01681553,0.2417289,0.0081523,0.06234676,0.5021475,0.168809
115,0.02132017,0.2750812,0.009762037,0.05664229,0.4505345,0.1866598
116,0.02465609,0.2687451,0.01062999,0.05588041,0.4457443,0.1943442
117,0.0270828,0.2389362,0.0109354,0.05675778,0.4641206,0.2021672
118,0.02978893,0.200832,0.01119316,0.05716284,0.485772,0.2152511
119,0.03319163,0.1604328,0.01153497,0.05682217,0.5059934,0.2320251
120,0.02832124,0.1043998,0.009464144,0.06039929,0.5772838,0.2201317
121,0.02142003,0.06186184,0.006968395,0.06357204,0.6429392,0.2032386
122,0.01797982,0.0543168,0.006317441,0.06450522,0.6611654,0.1957153
123,0.01725678,0.06362703,0.006702657,0.06418047,0.6530913,0.1951417
124,0.01679144,0.0867747,0.007365404,0.06364465,0.6361799,0.1892439
125,0.01612757,0.1223608,0.007891983,0.06312665,0.611328,0.1791649
126,0.01760173,0.1651843,0.008939057,0.06020455,0.5656455,0.1824249
127,0.02097095,0.2019274,0.01040878,0.05589775,0.5183069,0.1924882
128,0.02483712,0.2168934,0.01168108,0.05305412,0.4926755,0.2008588
129,0.02782139,0.2062677,0.01228149,0.05243488,0.4952461,0.2059484
130,0.02978444,0.1814291,0.01237153,0.05258101,0.5126218,0.2112122
131,0.02637689,0.1394829,0.01066609,0.05556563,0.5655621,0.2023464
132,0.01936788,0.1033434,0.008119553,0.06034575,0.6256121,0.1832113
133,0.01610378,0.121038,0.007632159,0.06213988,0.6179879,0.1750984
134,0.01507226,0.1484469,0.007459712,0.06320725,0.594444,0.1713699
135,0.01467056,0.1911269,0.007511268,0.0632445,0.5577418,0.1657051
136,0.01436052,0.2396408,0.007520044,0.06278223,0.5177329,0.1579635
137,0.01506573,0.2863422,0.007845044,0.06066248,0.4736437,0.1564409
138,0.01807991,0.3327719,0.009084708,0.05502636,0.4192481,0.165789
139,0.02331994,0.3701999,0.01110809,0.04841412,0.3688457,0.1781123
140,0.02927075,0.3631709,0.01314346,0.04636617,0.3589366,0.1891121
141,0.03524875,0.3307117,0.01490431,0.04618362,0.3729831,0.1999686
142,0.03039289,0.2340457,0.01269452,0.05338689,0.4791127,0.1903673
143,0.02100798,0.1532182,0.00935427,0.05943243,0.5795072,0.1774798
144,0.01792784,0.1331474,0.008584123,0.06060833,0.5984893,0.181243
145,0.01779024,0.1558705,0.009009852,0.05896583,0.5720494,0.1863142
146,0.01603485,0.1709221,0.008258538,0.06080573,0.5688785,0.1751002
147,0.01621947,0.1973277,0.008190321,0.0609846,0.5421089,0.175169
148,0.01749585,0.2275542,0.008532035,0.05969398,0.5077588,0.1789651
149,0.01917576,0.2529583,0.009015177,0.05800478,0.4779203,0.1829258
150,0.02043474,0.2681152,0.009351138,0.05704604,0.4606167,0.1844363
151,0.01980973,0.267949,0.008999418,0.05836371,0.465514,0.1793641
152,0.02325809,0.2838785,0.01019204,0.05441722,0.4334907,0.1947635
153,0.0265666,0.2806223,0.0112567,0.05247002,0.4244305,0.2046539
154,0.02571962,0.2438301,0.0107566,0.05512008,0.463214,0.2013596
155,0.01932424,0.1946058,0.008417941,0.06133794,0.5359467,0.1803674
156,0.01615158,0.1884966,0.007383905,0.06410842,0.5516436,0.1722159
157,0.01885178,0.1463059,0.007564323,0.06493326,0.5642955,0.1980492
158,0.01951542,0.1479198,0.008040134,0.06341521,0.5629312,0.1981783
159,0.01935303,0.14712,0.008154385,0.06318177,0.5686762,0.1935146
160,0.01911734,0.1515935,0.008319506,0.06279816,0.5687126,0.1894589
161,0.01989921,0.1652548,0.008967727,0.060965,0.5539851,0.1909281
162,0.02063528,0.1785008,0.00960312,0.0591669,0.54139,0.1907039
163,0.02048988,0.1823182,0.009759136,0.05864604,0.541909,0.1868778
164,0.02186106,0.1860155,0.01037259,0.05695213,0.5322164,0.1925824
165,0.02235253,0.17823,0.01047354,0.05667984,0.5388134,0.1934507
166,0.02350979,0.1678525,0.01072285,0.05599185,0.5426714,0.1992517
167,0.02212924,0.1470504,0.009962701,0.05749694,0.5694904,0.1938704
168,0.02318232,0.139471,0.01023951,0.05644038,0.5680642,0.2026027
169,0.01823042,0.162535,0.009061812,0.05899414,0.5755488,0.1756299
170,0.01597138,0.1756402,0.00802569,0.06171557,0.571389,0.1672582
171,0.01522626,0.2079999,0.007702051,0.06239805,0.5436634,0.1630103
172,0.01492504,0.2449013,0.007526589,0.06256342,0.5119308,0.158153
173,0.01758102,0.2875795,0.008523478,0.05824861,0.458977,0.1690904
174,0.02018358,0.3099355,0.009397835,0.05556896,0.4299549,0.1749592
175,0.02430023,0.3202865,0.01075351,0.05234275,0.4060146,0.1863025
176,0.02949321,0.3170758,0.01243322,0.04963433,0.3928031,0.1985604
177,0.0333728,0.2850879,0.01350324,0.04967324,0.411293,0.2070698
178,0.03094496,0.2189439,0.01237156,0.05341848,0.4806064,0.2037146
179,0.02392607,0.1545662,0.009957484,0.05766187,0.5610278,0.1928607
180,0.02090237,0.1308085,0.009228142,0.058369,0.5852225,0.1954695
181,0.01686681,0.1549361,0.008506395,0.05941359,0.5814614,0.1788157
182,0.01476603,0.1864438,0.00782097,0.06092282,0.5624571,0.1675893
183,0.01521243,0.2333823,0.008011024,0.05966112,0.5154089,0.1683243
184,0.01424557,0.272611,0.007435429,0.06098006,0.4884315,0.1562966
185,0.01336462,0.307621,0.006831608,0.0628143,0.4633094,0.146059
186,0.01451377,0.3432663,0.007052202,0.06127423,0.4245165,0.1493769
187,0.01753495,0.3703516,0.00794926,0.05737117,0.3856295,0.1611635
188,0.02316963,0.3871778,0.009647639,0.05198007,0.3481961,0.1798287
189,0.02945564,0.35578,0.01141362,0.05217799,0.3535495,0.1976233
190,0.03029568,0.2891304,0.01133827,0.05715958,0.4111049,0.2009713
191,0.03034534,0.2305545,0.0111878,0.05924053,0.4580225,0.2106493
192,0.02647441,0.1723765,0.01002845,0.06212434,0.5200842,0.2089122
193,0.02348715,0.09981871,0.00843124,0.06449483,0.5916792,0.2120888
194,0.02224972,0.08304868,0.008489899,0.0631906,0.6077785,0.2152425
195,0.02078003,0.07628861,0.008490437,0.06262556,0.6216357,0.2101796
196,0.01855953,0.07774588,0.00823897,0.06312387,0.6351099,0.1972218
197,0.01713963,0.09324317,0.008324931,0.06317414,0.631138,0.1869802
198,0.01884152,0.1239538,0.009580766,0.06009324,0.5935765,0.1939543
199,0.02104195,0.1561355,0.0108643,0.05662429,0.5574222,0.1979118
200,0.02535964,0.1837971,0.01277455,0.05212332,0.5169353,0.20901
201,0.02660498,0.1821745,0.01304694,0.05152053,0.5217854,0.2048676
202,0.02331889,0.157407,0.01135187,0.05428121,0.5631137,0.1905275
203,0.01910961,0.1385763,0.009506941,0.05745478,0.5964343,0.178918
204,0.01810264,0.1436601,0.009163169,0.05782768,0.5898532,0.1813932
205,0.01616179,0.1702853,0.008616664,0.05883994,0.5750996,0.1709967
206,0.01458997,0.1993313,0.007963047,0.06061992,0.5566366,0.1608592
207,0.01411198,0.2417354,0.007793112,0.06067401,0.5205584,0.1551272
208,0.01473396,0.2859296,0.008051596,0.05892644,0.4778935,0.1544649
209,0.01528093,0.3202021,0.008239509,0.0574719,0.4465511,0.1522544
210,0.01652047,0.3544222,0.008810852,0.05435068,0.4121514,0.1537443
211,0.02010909,0.3956347,0.01043021,0.04789777,0.3629662,0.1629619
212,0.02494779,0.4108111,0.01245993,0.0436508,0.3359161,0.1722144
213,0.02991328,0.3856556,0.0142954,0.04308328,0.3451327,0.1819198
214,0.032094,0.3192622,0.01482397,0.04597206,0.3982968,0.189551
215,0.02996217,0.2332435,0.01375852,0.05001856,0.4785167,0.1945006
216,0.02055187,0.1481251,0.0101573,0.05644027,0.5870032,0.1777222
217,0.01544815,0.1496052,0.008717141,0.05845654,0.6012625,0.1665105
218,0.01340126,0.18144,0.008064978,0.05943825,0.5802332,0.1574222
219,0.01265764,0.2365155,0.007695679,0.05936456,0.5349082,0.1488584
220,0.01256108,0.2903193,0.007392399,0.05941961,0.4882149,0.1420928
221,0.01396397,0.3320046,0.007667193,0.05792261,0.4430147,0.1454269
222,0.01496794,0.3496242,0.007679438,0.05845876,0.422945,0.1463247
223,0.01809605,0.3624803,0.008547984,0.056059,0.3951539,0.1596628
224,0.02435638,0.3766138,0.01046572,0.0506755,0.3574788,0.1804097
225,0.02747816,0.3244138,0.01110228,0.0545666,0.3934141,0.1890252
226,0.026458,0.2644807,0.01040483,0.05876019,0.449328,0.1905684
227,0.02468396,0.2194238,0.009763782,0.06061559,0.4906174,0.1948955
228,0.02112021,0.1865084,0.00876765,0.06273538,0.5310892,0.1897791
229,0.01616948,0.1814169,0.00740533,0.06596474,0.5589298,0.1701138
230,0.01535946,0.2054139,0.007313326,0.06625535,0.5376706,0.1679873
231,0.01566427,0.2410414,0.007553355,0.06500585,0.503832,0.1669033
232,0.01548741,0.2728529,0.00750388,0.06467668,0.4791142,0.1603649
233,0.0167106,0.3025854,0.007964979,0.06250428,0.4472281,0.1630066
234,0.01805544,0.3213999,0.008451696,0.06065388,0.4258688,0.1655703
235,0.02277986,0.3420542,0.01015858,0.05506877,0.3871801,0.1827584
236,0.03215741,0.3431185,0.01337227,0.04952994,0.3519269,0.209895
237,0.04234273,0.2966821,0.01637505,0.04981222,0.3648646,0.2299233
238,0.05199237,0.2216339,0.01872487,0.0522805,0.4067432,0.2486252
239,0.0456228,0.1244426,0.01597164,0.05891227,0.5169421,0.2381086
240,0.04073884,0.07565738,0.01423071,0.05817993,0.565208,0.2459851
241,0.03402539,0.06166244,0.01328832,0.05734656,0.5900596,0.2436177
242,0.01806099,0.04371651,0.008412826,0.06392399,0.6745142,0.1913715
243,0.01353368,0.07102972,0.007501024,0.06654719,0.6692818,0.1721065
244,0.01417185,0.1578719,0.008340277,0.0619566,0.5841636,0.1734957
245,0.01387217,0.2785746,0.008389487,0.05630333,0.4853371,0.1575232
246,0.01253835,0.3910209,0.00761803,0.05196645,0.4013025,0.1355537
247,0.01440192,0.4979542,0.008378364,0.04113936,0.3041292,0.1339969
248,0.01832275,0.5563712,0.0100322,0.03346451,0.2444949,0.1373143
249,0.02229656,0.5409849,0.011516,0.03387289,0.2483537,0.142976
250,0.02266723,0.4680926,0.01143574,0.03995088,0.3092702,0.1485834
251,0.01924626,0.3857478,0.01005362,0.04636863,0.3869224,0.1516612
252,0.01643874,0.3480702,0.009161444,0.04911673,0.4237198,0.1534931
253,0.01592644,0.2555333,0.009224237,0.05467492,0.4972584,0.1673827
254,0.01344799,0.2601672,0.008636466,0.05520749,0.5082344,0.1543065
255,0.0131643,0.2983045,0.008825486,0.05309579,0.4765977,0.1500122
256,0.01397975,0.3413704,0.00936163,0.04991591,0.4362474,0.1491249
257,0.01377897,0.3661016,0.009145013,0.04944059,0.4201912,0.1413427
258,0.01584709,0.3907805,0.01004871,0.0464914,0.388516,0.1483162
259,0.01959152,0.4027681,0.01164684,0.04329307,0.3628258,0.1598747
260,0.02496317,0.388505,0.01375189,0.04169909,0.3559386,0.1751423
261,0.02757204,0.3278389,0.0143561,0.04493319,0.4022994,0.1830004
262,0.0292519,0.2666836,0.01457104,0.04718525,0.4480775,0.1942307
263,0.02009532,0.1784291,0.01046713,0.05552019,0.563967,0.1715212
264,0.0176744,0.1625674,0.009657362,0.05680002,0.5771391,0.1761617
265,0.01497458,0.1863188,0.008734557,0.05790263,0.5680357,0.1640337
266,0.01505957,0.2205988,0.008662248,0.05744218,0.533388,0.1648492
267,0.01388479,0.2527022,0.007843031,0.05947572,0.5128167,0.1532777
268,0.01378742,0.2931789,0.007547227,0.05989667,0.4768705,0.1487192
269,0.01401419,0.3350048,0.007465387,0.05905316,0.4395041,0.1449583
270,0.01727519,0.3888144,0.008755771,0.05211692,0.377203,0.1558347
271,0.02190291,0.4303542,0.01060124,0.04540331,0.3273817,0.1643566
272,0.02692629,0.4262076,0.01247233,0.0435474,0.3185196,0.1723267
273,0.02667376,0.361547,0.01215324,0.04863739,0.3796338,0.1713549
274,0.02490719,0.2951404,0.01142406,0.05213125,0.4392598,0.1771373
275,0.02239076,0.2406594,0.0106388,0.05469996,0.4897275,0.1818835
276,0.0190149,0.2043541,0.009620366,0.05733598,0.5312257,0.1784489
277,0.01814989,0.2212412,0.009725017,0.05619199,0.5152192,0.1794727
278,0.01449832,0.2325812,0.008222701,0.0594973,0.5269898,0.1582107
279,0.01509745,0.2705811,0.008468351,0.05805166,0.4863428,0.1614585
280,0.01429726,0.304914,0.007938815,0.05850901,0.463236,0.1511049
281,0.01420648,0.3323711,0.007611445,0.05907703,0.4399259,0.146808
282,0.01642711,0.3567618,0.008215046,0.05672703,0.4056464,0.1562227
283,0.01986061,0.3619895,0.009147367,0.05480885,0.3848648,0.1693289
284,0.02397376,0.3411977,0.01014624,0.05488686,0.3850151,0.1847803
285,0.02934124,0.3079635,0.01140758,0.05492708,0.3919669,0.2043937
286,0.0310938,0.2483254,0.01145704,0.05855302,0.4371452,0.2134255
287,0.02440024,0.1783591,0.009094121,0.06535002,0.52509,0.1977065
288,0.0203455,0.1514482,0.007905059,0.06787755,0.5599313,0.1924923
289,0.02033018,0.1173483,0.007467513,0.06857707,0.5831683,0.2031088
290,0.01997342,0.1208853,0.007689985,0.06740163,0.5824412,0.2016085
291,0.02089481,0.1329875,0.008317173,0.06549253,0.5678527,0.2044552
292,0.02055353,0.1525029,0.008761713,0.06416897,0.5569384,0.1970744
293,0.01917384,0.1815015,0.008992462,0.06288858,0.5430581,0.1843856
294,0.01868256,0.2269638,0.009598345,0.05944489,0.5086311,0.1766793
295,0.02178121,0.2819597,0.01152379,0.05228593,0.4477444,0.1847049
296,0.02381381,0.298227,0.01265239,0.04950712,0.4312632,0.1845364
297,0.02518994,0.2824987,0.01322213,0.04930356,0.4433557,0.1864299
298,0.02249022,0.2377233,0.01196455,0.05287984,0.4961848,0.1787572
299,0.01837903,0.203513,0.01024721,0.05661513,0.5425491,0.1686966
300,0.01628129,0.2041483,0.009522254,0.05774452,0.5483669,0.1639367
301,0.01192063,0.3349207,0.007656018,0.05445319,0.462733,0.1283164
302,0.01150604,0.4196962,0.007107663,0.0514617,0.3900072,0.1202212
303,0.01125141,0.4845834,0.006659514,0.04858019,0.3369811,0.1119443
304,0.01268885,0.5257124,0.007029507,0.0447235,0.2948227,0.1150231
305,0.01491426,0.5377046,0.00774018,0.04270971,0.2747707,0.1221604
306,0.01835926,0.5267458,0.008929356,0.04184471,0.2690607,0.1350601
307,0.02507374,0.5128181,0.01131462,0.03910775,0.2554318,0.156254
308,0.02921041,0.4294284,0.01274277,0.04496344,0.3114683,0.1721866
309,0.03451751,0.3551815,0.01454948,0.04743449,0.3526992,0.1956178
310,0.03901863,0.2694646,0.01620534,0.05021695,0.4051744,0.2199201
311,0.03713235,0.1771285,0.01576524,0.05417105,0.4851744,0.2306285
312,0.02863885,0.1144387,0.01318713,0.05686145,0.5670022,0.2198716
313,0.01656704,0.1129891,0.009386454,0.06125677,0.6228586,0.176942
314,0.01394081,0.1798985,0.008693694,0.05938001,0.574627,0.16346
315,0.01278196,0.301431,0.00817459,0.05352374,0.4770875,0.1470014
316,0.01156371,0.4151789,0.007255258,0.04911231,0.3895524,0.1273375
317,0.01348527,0.4900001,0.007802344,0.04257138,0.3156815,0.1304595
318,0.0168488,0.5269993,0.008895891,0.03770017,0.2719867,0.1375691
319,0.02267916,0.5205448,0.01090959,0.03582162,0.2567071,0.1533376
320,0.02798151,0.4623084,0.01258193,0.03954037,0.2884653,0.1691225
321,0.02307671,0.3539203,0.01053791,0.05010055,0.3965382,0.1658264
322,0.01728442,0.2994422,0.008594411,0.05553079,0.4593976,0.1597506
323,0.01550887,0.3140136,0.008190794,0.05534889,0.4476948,0.159243
324,0.01146523,0.3657205,0.006593706,0.05637574,0.4279438,0.131901
325,0.01474317,0.3031516,0.007812334,0.06097459,0.450994,0.1623243
326,0.01609825,0.3242298,0.008640411,0.05767163,0.4292318,0.1641281
327,0.01671442,0.3273174,0.008949581,0.05709718,0.4278311,0.1620904
328,0.01725331,0.325616,0.009151307,0.0569388,0.429174,0.1618666
329,0.01998211,0.3302933,0.01024523,0.05430685,0.4122543,0.1729182
330,0.02087362,0.311637,0.01048493,0.0551516,0.4274541,0.1743986
331,0.02526988,0.3010425,0.01206678,0.05266897,0.4164566,0.1924953
332,0.02918371,0.267981,0.01332619,0.05265281,0.4311653,0.2056909
333,0.0371541,0.23745,0.01586736,0.05050386,0.4280528,0.2309718
334,0.03965184,0.1738583,0.01625024,0.05292751,0.4795868,0.2377253
335,0.03208675,0.108125,0.01320764,0.05737656,0.5684166,0.2207875
336,0.02460904,0.07433453,0.01067591,0.05943915,0.6229711,0.2079702
337,0.01997357,0.06209245,0.009247515,0.0607563,0.6494896,0.1984405
338,0.01660969,0.06983084,0.008399589,0.06242231,0.6586549,0.1840826
339,0.01450473,0.1049564,0.008039212,0.06342606,0.6405659,0.1685077
340,0.01384575,0.1811504,0.00828785,0.06136835,0.5785951,0.1567526
341,0.01363201,0.2862869,0.008605961,0.0561463,0.4911585,0.1441703
342,0.01343845,0.3801552,0.008612063,0.05066426,0.4153735,0.1317565
343,0.01481333,0.4476644,0.009215266,0.04469975,0.3537091,0.1298981
344,0.015869,0.4650729,0.009494872,0.04342664,0.3370177,0.1291189
345,0.01844509,0.4656404,0.01044537,0.04187265,0.3258758,0.1377208
346,0.02337759,0.4618891,0.01237618,0.03920668,0.310702,0.1524484
347,0.0247384,0.3961853,0.01271337,0.04346737,0.3635515,0.159344
348,0.02066175,0.3065004,0.01093222,0.05042817,0.4544142,0.1570632
349,0.01800162,0.2970532,0.01022137,0.05090255,0.4665934,0.1572278
350,0.0159748,0.2912876,0.009610786,0.0520865,0.4771333,0.153907
351,0.01400436,0.3059436,0.008851882,0.05291438,0.4736236,0.1446622
352,0.01250699,0.3399791,0.008100188,0.05311386,0.4529027,0.1333972
353,0.01226279,0.3794504,0.007788693,0.05240998,0.4201306,0.1279576
354,0.01434541,0.4089977,0.008494284,0.049789,0.3824068,0.1359668
355,0.01713168,0.413579,0.009341936,0.04870333,0.3657504,0.1454937
356,0.02099749,0.3978768,0.01048883,0.04849019,0.3626472,0.1594995
357,0.01956475,0.3387244,0.009440364,0.05547547,0.420838,0.1559571
358,0.0173672,0.3026609,0.008332605,0.06001082,0.4579414,0.1536871
