31,0.02158103,0.002714124,0.003240903,0.009948097,0.001332655,0.01594704,0.02008383,0.01352203,0.0008050322,0.05264601,0.0002767554,0.007465165,0.02046913,0.02220955,0.02528428,0.06430884,0.03696912,0.001793959,0.001138447,0.0002859901,0.05371071,0.03365067,0.0001100721,0.001629302,0.0004992791,0.0009704627,0.02064608
32,0.02157256,0.002710936,0.003236995,0.009940764,0.001327493,0.01593033,0.0200347,0.01352303,0.0008012943,0.0526406,0.0002777415,0.007305968,0.02046831,0.0222273,0.02515818,0.06403737,0.03665151,0.001795889,0.001133322,0.0002857401,0.05380152,0.03374423,0.000108416,0.001620587,0.0004966,0.0009682128,0.02046724
33,0.02170754,0.002725342,0.003254105,0.01000045,0.001331044,0.01601923,0.02011813,0.01361004,0.0008023289,0.05309068,0.0002806033,0.007190861,0.02061098,0.02242985,0.02516562,0.06437809,0.03656251,0.001810345,0.001135836,0.0002869893,0.05427668,0.03407705,0.000107388,0.001620125,0.0004963539,0.0009716362,0.02038995
34,0.02198107,0.002756765,0.0032915,0.0101249,0.001342831,0.01621004,0.02032812,0.01378235,0.0008078088,0.05404059,0.0002852988,0.007112036,0.02089735,0.02283234,0.02529923,0.0653996,0.03667475,0.001837061,0.001145604,0.0002897579,0.05513705,0.03465015,0.00010687,0.001627704,0.0004985621,0.0009805558,0.02040935
35,0.02217872,0.002778604,0.003317489,0.0102151,0.001349692,0.01634502,0.02046487,0.01391198,0.0008100462,0.05501911,0.0002890363,0.006996539,0.02112899,0.02323146,0.02532952,0.06654783,0.03661885,0.001858027,0.001151209,0.0002915106,0.05585094,0.03512951,0.0001057535,0.001629252,0.0004992312,0.0009859678,0.02034871
36,0.02244274,0.00280903,0.00335369,0.01033571,0.001360235,0.01652807,0.02065804,0.01409159,0.0008144387,0.05635409,0.0002936362,0.006892678,0.02143745,0.0237668,0.0254384,0.06820694,0.03664565,0.001884751,0.001159754,0.0002943836,0.05676296,0.03573265,0.0001047769,0.001636781,0.0005018232,0.000994583,0.02035265
37,0.02413638,0.003019353,0.00360412,0.01110148,0.001452953,0.0177722,0.02226897,0.01500089,0.0008843942,0.05577597,0.0003172288,0.007506077,0.02264272,0.02390956,0.0274718,0.0655454,0.03981962,0.002021051,0.001243746,0.0003183187,0.06026931,0.03802882,0.0001173979,0.001765582,0.0005429194,0.001071989,0.02205801
38,0.02303242,0.002880843,0.003439689,0.01059073,0.001373854,0.01695105,0.02122593,0.01431136,0.0008442049,0.05260821,0.0003032869,0.007067504,0.02153474,0.0226133,0.02616278,0.06146323,0.03796695,0.001928003,0.001182677,0.0003044205,0.0573952,0.03628273,0.0001130226,0.00168656,0.000518775,0.001023843,0.02100978
39,0.02154886,0.002695482,0.003219288,0.009904065,0.001274607,0.01585031,0.01983732,0.01339124,0.0007913381,0.04850309,0.0002841711,0.006546066,0.02006691,0.02091339,0.0245057,0.05630459,0.03555977,0.001801895,0.001102121,0.0002859443,0.05353303,0.03390339,0.000106931,0.00158401,0.0004874753,0.0009606574,0.01969426
40,0.0198849,0.002488045,0.002972476,0.009133649,0.001167314,0.01461699,0.01828655,0.01236441,0.0007326489,0.04402405,0.0002624887,0.005999865,0.01843519,0.01904288,0.02270862,0.05076413,0.03291101,0.001659775,0.001012529,0.000265258,0.04920494,0.031218,9.997884E-05,0.001471008,0.0004529504,0.00089079,0.01827263
41,0.01819383,0.002277579,0.002721924,0.008350378,0.001060913,0.01336432,0.01671495,0.0113242,0.0006733036,0.03957738,0.0002402736,0.005469967,0.01678784,0.01717274,0.02092171,0.04532748,0.03025354,0.001514837,0.0009218983,0.0002441813,0.04481056,0.02847873,9.283453E-05,0.001357182,0.0004181204,0.0008204914,0.01686081
42,0.01673007,0.002095626,0.00250521,0.007671971,0.0009697624,0.01227984,0.01535668,0.01042349,0.0006219444,0.03574517,0.0002209464,0.005022019,0.01536382,0.01556244,0.01938972,0.04069058,0.02797978,0.001388907,0.0008433427,0.0002257484,0.0410002,0.0260995,8.669146E-05,0.001258392,0.0003876783,0.0007600464,0.01564478
43,0.01542785,0.001933531,0.002312056,0.007068892,0.0008893195,0.01131592,0.01415086,0.009617721,0.0005755618,0.03238929,0.0002037155,0.004623499,0.01410599,0.01416353,0.01799869,0.03672335,0.02594464,0.001277123,0.0007736725,0.0002088748,0.03763255,0.02399227,8.110789E-05,0.001167693,0.0003595043,0.0007055491,0.01452582
44,0.01448119,0.00181557,0.002171583,0.006630334,0.0008299191,0.0106147,0.01327218,0.009031831,0.0005412132,0.02998453,0.000191178,0.004320917,0.01319693,0.01317286,0.01696657,0.03394019,0.02445059,0.001195852,0.0007224546,0.0001963092,0.03519716,0.02247162,7.700383E-05,0.001099998,0.0003382428,0.0006658188,0.01368101
45,0.01406332,0.001763443,0.002109869,0.006435655,0.0008006275,0.01030246,0.01287611,0.00877695,0.0005253705,0.02890471,0.0001856524,0.00415753,0.01279424,0.01274838,0.01649411,0.03272733,0.02378234,0.001159428,0.0006979989,0.0001904434,0.03411656,0.0218115,7.529702E-05,0.001068965,0.0003281695,0.0006489708,0.01327272
46,0.0141626,0.001775937,0.002125473,0.006479129,0.0008000322,0.01036988,0.01294955,0.008849173,0.0005278711,0.02910301,0.0001869917,0.004126408,0.01288341,0.01286815,0.01658263,0.03299893,0.02392793,0.001166602,0.0006992329,0.0001912992,0.03435017,0.02199066,7.600617E-05,0.00107512,0.0003295446,0.0006551234,0.01330725
47,0.01461162,0.001832543,0.002193708,0.006683691,0.000818051,0.01069387,0.01333724,0.009148126,0.0005427755,0.03022938,0.0001929728,0.004176119,0.01331006,0.01337564,0.01705406,0.03433916,0.02461246,0.001203243,0.0007173604,0.0001968428,0.03548075,0.02274602,7.829924E-05,0.00110761,0.0003392156,0.0006773172,0.01364922
48,0.0154923,0.001944344,0.002327025,0.007086318,0.0008587442,0.01133315,0.01411186,0.009725782,0.0005731282,0.03243988,0.0002046647,0.004329884,0.01414429,0.01433931,0.01800835,0.03691209,0.02599007,0.001275835,0.0007560072,0.0002082515,0.03769583,0.02420121,8.271072E-05,0.001173945,0.0003591038,0.0007196325,0.01437421
49,0.01539954,0.00193528,0.002316796,0.00704483,0.0008337523,0.0112379,0.01388592,0.009851218,0.0005575146,0.03568546,0.0002031881,0.003952937,0.01433768,0.0155495,0.01762027,0.04155747,0.02519608,0.001273039,0.0007392117,0.0002057852,0.03814404,0.0245576,7.767761E-05,0.001162012,0.0003525591,0.0007176255,0.01388622
50,0.01709371,0.002150391,0.002571718,0.007815226,0.000916598,0.01245807,0.01535093,0.01099095,0.000613434,0.04102945,0.000225801,0.004216543,0.0159786,0.01769283,0.01942182,0.04771734,0.02767926,0.001414881,0.000816114,0.0002281608,0.04273736,0.02745896,8.441681E-05,0.001287707,0.0003890654,0.0007979161,0.01520903
51,0.01853228,0.002334342,0.002787958,0.00846787,0.0009849088,0.01348981,0.01657968,0.01196797,0.0006598465,0.04588346,0.0002451565,0.004403204,0.01737432,0.0195928,0.02091134,0.05323491,0.02972732,0.001535971,0.0008804323,0.0002472924,0.04674048,0.0299658,8.978762E-05,0.001395225,0.0004198204,0.0008664944,0.01628742
52,0.01974167,0.002490263,0.002969683,0.009014948,0.001040744,0.01435317,0.0175994,0.01279615,0.000698196,0.05016772,0.000261578,0.004530578,0.01854264,0.02123401,0.02213454,0.05801219,0.03141033,0.001638283,0.0009336908,0.0002636198,0.0501869,0.03210275,9.404968E-05,0.001487039,0.0004456897,0.0009246702,0.01716417
53,0.02068114,0.002612368,0.003110884,0.009438116,0.001082749,0.01501944,0.01837856,0.01344327,0.0007275281,0.05351366,0.0002745027,0.004601411,0.01943649,0.02251404,0.02306035,0.0616895,0.03269433,0.001718186,0.0009743733,0.0002765657,0.05293323,0.03378194,9.716216E-05,0.001559472,0.0004656593,0.0009704168,0.01781709
54,0.02128542,0.002691378,0.003201732,0.009707911,0.001108227,0.01544201,0.01886415,0.01385952,0.0007458361,0.05545238,0.0002830414,0.004611524,0.01998764,0.02330792,0.02362461,0.06385382,0.03349879,0.001770068,0.0009999126,0.0002850695,0.05477476,0.03487807,9.894642E-05,0.001605791,0.0004777882,0.001000248,0.01819158
55,0.02155642,0.002726783,0.003242147,0.009825738,0.001117598,0.01562307,0.0190618,0.01403994,0.0007530868,0.05611951,0.000287211,0.004566377,0.02019795,0.02360109,0.02381916,0.06445462,0.03382736,0.001794131,0.001010864,0.0002888694,0.05569926,0.03538922,9.945494E-05,0.00162412,0.0004815706,0.001013608,0.01827792
56,0.0216217,0.002734722,0.003250965,0.009850228,0.001116844,0.01565505,0.01908221,0.01407173,0.000753126,0.0560571,0.0002887041,0.004486018,0.02020223,0.02360439,0.02376404,0.06417997,0.03384592,0.001801324,0.001013049,0.0002894829,0.05606724,0.03554859,9.913136E-05,0.00162317,0.0004795901,0.001016167,0.01816493
57,0.02162349,0.002733822,0.003249758,0.009846262,0.001112235,0.01564043,0.01904438,0.0140607,0.0007503461,0.05595071,0.0002894027,0.004387091,0.02015426,0.02358091,0.02360773,0.06389406,0.03373165,0.001803784,0.001012485,0.0002889372,0.0563015,0.03562443,9.839181E-05,0.001614741,0.0004754412,0.001015023,0.01796858
58,0.02174245,0.002747533,0.003265891,0.009896128,0.001112192,0.01570888,0.01910083,0.01413508,0.0007505983,0.05649718,0.000291727,0.004295894,0.02023587,0.02380653,0.0235399,0.06443868,0.03373605,0.001816801,0.001017027,0.0002897195,0.05691949,0.03594139,9.788167E-05,0.001613401,0.0004734,0.00101901,0.01783233
59,0.02209043,0.002790471,0.003316441,0.01005014,0.001122363,0.01594041,0.01934796,0.01436971,0.0007578598,0.05797496,0.0002971713,0.004234846,0.02054736,0.0243995,0.0236934,0.06612085,0.03403977,0.001849527,0.001031667,0.0002935583,0.05821527,0.03668189,9.811689E-05,0.001628722,0.0004761295,0.001033719,0.01785809
60,0.02241839,0.002831172,0.003364085,0.01019462,0.00113088,0.01615618,0.01957239,0.01459667,0.0007642324,0.05951896,0.000302385,0.004165666,0.02084356,0.02501221,0.02382457,0.06790364,0.03428945,0.001880714,0.001045032,0.0002973343,0.05949121,0.0374056,9.815479E-05,0.001643467,0.0004787539,0.001047734,0.0178701
61,0.02345552,0.002960815,0.003517421,0.01065973,0.001187443,0.01689752,0.0204435,0.01517785,0.0008009044,0.06052787,0.0003167726,0.004346161,0.02168894,0.02559294,0.02486935,0.06861243,0.03588384,0.001967896,0.001096021,0.0003112024,0.06214236,0.03901904,9.981407E-05,0.001717598,0.0004991072,0.001094512,0.01863397
62,0.02316118,0.0029236,0.003472773,0.01051901,0.001170253,0.01666778,0.02009947,0.01496761,0.0007887206,0.05974933,0.0003131661,0.004209906,0.02138944,0.02528568,0.02442977,0.06765418,0.0352562,0.00194573,0.001082125,0.0003074151,0.06134736,0.0386152,9.464241E-05,0.001694693,0.0004904259,0.001080594,0.01824487
63,0.02278604,0.002876434,0.003416433,0.01034133,0.001149783,0.01638085,0.01969105,0.01470753,0.0007747103,0.05861789,0.0003083885,0.004073607,0.0210082,0.02483853,0.02395651,0.06627422,0.03455933,0.001915847,0.00106442,0.0003028533,0.0602867,0.03804388,8.956276E-05,0.001668532,0.000480999,0.001063682,0.01783814
64,0.02228627,0.002813558,0.003341652,0.01010703,0.00112437,0.01600663,0.01918673,0.01436401,0.0007576402,0.05690348,0.0003018338,0.003935968,0.02049932,0.0241617,0.02340989,0.06419108,0.03374674,0.001874371,0.001041142,0.0002968555,0.05881966,0.0372149,8.454173E-05,0.001635333,0.0004698125,0.001041576,0.01738614
65,0.02166485,0.002735038,0.003248587,0.009817789,0.001093892,0.01554773,0.01859016,0.01393755,0.0007371965,0.05468366,0.0002935627,0.003794593,0.01986985,0.02328143,0.02277117,0.06150978,0.03280851,0.00182184,0.001012466,0.0002892115,0.05697577,0.03614297,7.957271E-05,0.001593469,0.0004563673,0.001013905,0.01686919
66,0.02102849,0.002654089,0.003152945,0.009522118,0.001062847,0.01508001,0.01798843,0.01349889,0.0007161502,0.05241697,0.0002850652,0.003657925,0.01922797,0.02237835,0.02211357,0.0587847,0.03186553,0.001767842,0.0009832034,0.0002810429,0.05508773,0.03503567,7.488775E-05,0.001548594,0.000442139,0.0009850106,0.01632988
67,0.02049317,0.002585341,0.003071989,0.009272578,0.001036278,0.01468543,0.01747472,0.01312561,0.0006978018,0.05055017,0.0002779592,0.003535836,0.01868822,0.02163262,0.02153014,0.05654475,0.03105363,0.001722698,0.0009585891,0.0002737963,0.05350374,0.03411413,7.070407E-05,0.001508228,0.0004291643,0.0009600559,0.01583189
68,0.02021113,0.0025482,0.00302858,0.00913801,0.00102118,0.0144714,0.01717114,0.01291954,0.0006869161,0.04958428,0.0002743479,0.003445077,0.01839595,0.0212515,0.02116348,0.05536809,0.03057052,0.001699653,0.0009455004,0.0002695471,0.05265497,0.03365613,6.733105E-05,0.001483598,0.000420532,0.000946277,0.01547932
69,0.02029904,0.00255759,0.003040232,0.009170949,0.001023015,0.01451977,0.01716928,0.01295781,0.0006872346,0.04987083,0.0002758467,0.003398994,0.01845992,0.02138315,0.02112632,0.05565244,0.03057252,0.001708796,0.0009492136,0.0002699064,0.05286091,0.03387166,6.496521E-05,0.001483626,0.0004186512,0.000949311,0.01535375
70,0.02068017,0.002604173,0.003095693,0.009336167,0.001037847,0.01477474,0.01739897,0.0131935,0.0006963194,0.05122654,0.0002814163,0.003382964,0.0188092,0.02194997,0.0213503,0.05719012,0.03094011,0.001743636,0.0009660003,0.0002740856,0.05391494,0.03463532,6.324308E-05,0.001504136,0.0004224014,0.0009660509,0.01541142
71,0.02123873,0.002673789,0.003177923,0.009580694,0.00106011,0.01515315,0.01776068,0.01355349,0.0007106235,0.05332267,0.0002894576,0.003381196,0.01933395,0.02281413,0.02173755,0.05960638,0.03151505,0.001794129,0.000990383,0.0002808188,0.05549264,0.03574418,6.180903E-05,0.001538588,0.0004299661,0.0009915659,0.01558767
72,0.02206489,0.002777693,0.003300012,0.009945594,0.00109511,0.01571992,0.01833528,0.01408603,0.0007334785,0.05620638,0.000301201,0.003417186,0.02010417,0.02400867,0.02237974,0.06292288,0.03246852,0.001867643,0.001027028,0.0002911364,0.0577856,0.03732491,6.106209E-05,0.001592836,0.0004426733,0.001029607,0.01594132
73,0.02271766,0.002859912,0.003395155,0.01022755,0.001118551,0.01616439,0.01875496,0.01446308,0.0007508237,0.05815069,0.0003105782,0.003399697,0.02061782,0.02482179,0.02290966,0.06507415,0.03312387,0.001925472,0.001056642,0.000299617,0.05950027,0.03853638,6.109705E-05,0.001636009,0.00045159,0.001059989,0.01624836
74,0.02296118,0.002890796,0.003429202,0.0103246,0.001121017,0.01631472,0.01882423,0.01458535,0.0007543613,0.05919435,0.0003143871,0.00331727,0.02076131,0.02524022,0.02302128,0.06624101,0.03316942,0.001948158,0.001056177,0.0003027808,0.0602007,0.03903628,5.994644E-05,0.001650189,0.0004522816,0.001071665,0.01625466
75,0.02294338,0.002888663,0.003424308,0.01030454,0.001112212,0.01628182,0.01869228,0.01453473,0.0007504707,0.05925077,0.0003145671,0.00321564,0.02065253,0.02525996,0.02291354,0.06625088,0.03290294,0.00194784,0.001044006,0.0003027239,0.06014578,0.0390443,5.840549E-05,0.00164704,0.0004485814,0.001071479,0.01612001
76,0.02263223,0.002849302,0.003375818,0.01015347,0.001090933,0.01604378,0.01833843,0.01429278,0.0007381983,0.05822702,0.000310652,0.003093014,0.02026761,0.02484188,0.02255712,0.06500325,0.03228878,0.001921707,0.001019225,0.0002989441,0.0592526,0.03850375,5.643479E-05,0.001623857,0.0004398764,0.001057811,0.0158227
77,0.02194949,0.002762911,0.003272286,0.009836381,0.001053389,0.01554526,0.01770084,0.01381582,0.0007149287,0.05600877,0.0003015437,0.002938376,0.01954573,0.02393016,0.0218764,0.06239167,0.03121034,0.001863146,0.0009786631,0.0002904029,0.05733457,0.0372918,5.382479E-05,0.001575221,0.0004248857,0.00102707,0.01531021
78,0.02118961,0.002666548,0.003157389,0.009485534,0.001013306,0.01499362,0.01701492,0.01329139,0.0006896663,0.05347983,0.0002913026,0.002787899,0.01875732,0.02289244,0.02113663,0.05942681,0.03007057,0.001797514,0.000935698,0.0002807027,0.05519303,0.03592937,5.124666E-05,0.001520643,0.0004085918,0.0009924744,0.01475522
79,0.02036989,0.002562242,0.003033334,0.009109032,0.0009713548,0.01440134,0.0162955,0.01272734,0.0006626262,0.0507201,0.0002802006,0.002641567,0.01792025,0.02176028,0.02033258,0.05620508,0.02887833,0.001726599,0.0008913418,0.0002698926,0.05288579,0.03445346,4.871113E-05,0.001460032,0.0003908802,0.0009543393,0.01415025
