18,0.005548387,0.02042593,0.005955142,0.09497519,0.006596817,0.0006122018,0.01053883,0.003016836,0.01727717,0.0005258032,0.00148168,2.505028E-05,0.004826957,0.00101497,0.004884474,0.04280099,0.02016739,0.01571592,0.0003309569,0.07813756,0.0002492511,0.007993387,0.004575495,0.002116948,0.01280144,0.002112191,0.003518296,9.205331E-05,0.0308305,0.002583279,0.01045829,0.01627066,0.02023885,0.04305847,0.03558675,0.01420555,0.01671247,0.002273384,0.1416627,0.01352037,0.04184004,0.003270795,0.004824122,0.01749535,0.331752,0.02682127,0.001658464,0.01499044,0.01303135,0.002594699,0.0002932794,0.0241026,0.001923347,0.01296483,0.02303594,0.003329647,0.003139212
19,0.005443498,0.02004262,0.005841621,0.09323736,0.006475488,0.0005982993,0.01033943,0.002956087,0.01697531,0.0005137672,0.001485065,2.452032E-05,0.004678715,0.0009989151,0.004986702,0.04184556,0.01982362,0.0153808,0.0003107852,0.07681984,0.0002330214,0.007849733,0.004486887,0.002093913,0.01261998,0.002052025,0.003464152,9.068113E-05,0.03020205,0.002478375,0.01023162,0.01606161,0.01941742,0.04227666,0.03491006,0.01392557,0.01632396,0.002225173,0.1388828,0.01325057,0.04093732,0.003201871,0.00470584,0.01721497,0.3255839,0.02631908,0.001625746,0.01468883,0.01281009,0.002544629,0.0002882791,0.023593,0.001875873,0.01273663,0.02291885,0.003287006,0.003153828
20,0.005360771,0.01973745,0.005752093,0.09188119,0.006380554,0.0005869282,0.0101813,0.00290715,0.01674336,0.0005039588,0.001489543,2.40904E-05,0.004552833,0.0009866564,0.005084455,0.04107234,0.01956393,0.0151166,0.0002853281,0.07579753,0.0002130832,0.007735238,0.004414958,0.00205849,0.01248556,0.001984247,0.003423112,8.844519E-05,0.0296959,0.002387003,0.01004975,0.01591275,0.01855658,0.04156427,0.03436806,0.01371807,0.01600308,0.002184983,0.1366291,0.01302205,0.04020777,0.003144597,0.004605251,0.0169902,0.3206936,0.02592149,0.001598739,0.01445415,0.01263336,0.002501809,0.0002837256,0.0232111,0.001845792,0.01255651,0.02280919,0.003261896,0.003167974
21,0.00536388,0.01974437,0.005755032,0.09198655,0.006387957,0.0005849893,0.0101858,0.002904744,0.01677532,0.0005021642,0.001514042,2.404828E-05,0.004500967,0.0009900465,0.005241843,0.04094406,0.01961729,0.01509641,0.0002621007,0.0759851,0.0001950596,0.007742772,0.004410153,0.002048173,0.01254974,0.001948857,0.00343665,8.708755E-05,0.02966791,0.002335619,0.0100298,0.01601226,0.01772846,0.04142006,0.03437392,0.01372856,0.01593119,0.002178152,0.1364458,0.01298388,0.04011094,0.00313547,0.004573814,0.016997,0.320889,0.02593659,0.001593415,0.01445063,0.01264509,0.002494765,0.0002825063,0.02315634,0.001846936,0.01254959,0.02293418,0.003279899,0.003200857
22,0.005511422,0.02028003,0.005913223,0.09456102,0.006567593,0.0005987426,0.01046473,0.002980571,0.01725579,0.0005137854,0.001577559,2.465422E-05,0.004568517,0.001020141,0.00553132,0.04190329,0.02019802,0.01547899,0.0002481707,0.07822239,0.0001839785,0.007956954,0.00452212,0.002100782,0.01295338,0.001982715,0.003543102,8.824133E-05,0.03044005,0.002346111,0.01027804,0.01654165,0.01727845,0.04229268,0.03530294,0.01410059,0.01628515,0.002229665,0.1398533,0.01328975,0.04108638,0.003209488,0.00466117,0.01744739,0.3297304,0.02664847,0.001629481,0.01483118,0.01299178,0.002555861,0.0002886238,0.02371104,0.001894514,0.01286852,0.0236595,0.003382704,0.003291729
23,0.005462136,0.02008819,0.00586076,0.09374199,0.006512994,0.0005910575,0.01037003,0.002950034,0.01711273,0.0005068158,0.001583951,2.438285E-05,0.00447082,0.001013805,0.005537948,0.04132788,0.02005353,0.0153037,0.0002317929,0.07767691,0.0001708144,0.007885633,0.004467936,0.00209587,0.01289683,0.001970738,0.003523703,8.695383E-05,0.03012998,0.002272171,0.01015706,0.01647429,0.01630325,0.04157184,0.03497297,0.01394896,0.01604365,0.002199653,0.1381082,0.01310321,0.0405668,0.003166309,0.004575556,0.01722097,0.3267689,0.02640787,0.001601467,0.01467525,0.01285776,0.002520979,0.0002831125,0.02330902,0.001867285,0.01268354,0.02340439,0.003344457,0.003235596
24,0.00558705,0.02053675,0.0059953,0.0959087,0.006666018,0.000602192,0.01060644,0.003013714,0.01751448,0.0005160231,0.001639831,2.488974E-05,0.004514701,0.001039819,0.005688327,0.04207104,0.020547,0.01561179,0.0002291904,0.07960768,0.0001672677,0.008063047,0.004557833,0.002165096,0.01325195,0.002032662,0.003616822,8.895326E-05,0.03078145,0.00227032,0.01035758,0.01693262,0.01596291,0.04209796,0.03575498,0.01423925,0.01632052,0.002241228,0.1407805,0.01334433,0.04135086,0.003224865,0.004636943,0.01756843,0.3342843,0.02700942,0.001626911,0.01498359,0.01314025,0.00257186,0.0002874323,0.0236991,0.001896912,0.01291919,0.02398825,0.003419603,0.00327819
25,0.004844454,0.01781671,0.005191424,0.08328552,0.005790739,0.0005209209,0.009197305,0.002602646,0.01539322,0.0004411513,0.001566324,2.147217E-05,0.00377468,0.0009214762,0.005352015,0.03610071,0.01790201,0.01332265,0.000194297,0.06936157,0.0001373572,0.007008641,0.003921844,0.001974961,0.01170959,0.001815396,0.003181722,7.916166E-05,0.02656973,0.001874328,0.008992903,0.01493353,0.01345803,0.03570041,0.03102616,0.01229295,0.01388419,0.001925435,0.1214818,0.01146725,0.03570956,0.002773515,0.003958962,0.01508407,0.3286442,0.02586715,0.001385273,0.01294384,0.01143386,0.00221362,0.0002444717,0.02012299,0.001608752,0.01104026,0.02055252,0.002927783,0.002704179
26,0.004814846,0.01769274,0.005160388,0.08272276,0.005754123,0.0005158911,0.009136166,0.002581461,0.01531251,0.00043614,0.001590203,2.142746E-05,0.003669217,0.0009172636,0.005343474,0.03570324,0.01769816,0.01310213,0.000205967,0.0690774,0.000143912,0.006950177,0.003894552,0.00203766,0.01167501,0.001921546,0.003176183,8.160109E-05,0.02628779,0.001831325,0.008869116,0.01488628,0.01324903,0.03509828,0.03088683,0.01216571,0.01368869,0.001908008,0.1200455,0.01133638,0.03538449,0.002745033,0.003899053,0.01505208,0.3266553,0.02569644,0.001369764,0.0128193,0.01134558,0.002201705,0.0002420518,0.01996708,0.001598442,0.0109756,0.02050858,0.002933558,0.00269141
27,0.00479543,0.01760865,0.005140056,0.08233948,0.005729465,0.0005119812,0.009094304,0.002565717,0.01526814,0.0004322452,0.001612164,2.142563E-05,0.00357428,0.0009148777,0.00534517,0.03540236,0.01753617,0.0129164,0.0002162532,0.06892469,0.0001480055,0.006903345,0.003879308,0.002083106,0.01166317,0.001975312,0.003176695,8.318096E-05,0.02605959,0.001793344,0.008765029,0.0148741,0.01310587,0.03453579,0.03081004,0.01207814,0.01353426,0.001896406,0.1189978,0.01124276,0.03515811,0.002724735,0.003851585,0.01509305,0.3254135,0.02558279,0.001361384,0.012728,0.01129394,0.002197539,0.0002409021,0.01993152,0.001596461,0.01096635,0.02059913,0.002958767,0.002708903
28,0.004721812,0.01732717,0.005061529,0.08102544,0.00563997,0.0005023223,0.008949489,0.002520969,0.01505266,0.0004235919,0.001611142,2.117896E-05,0.003442326,0.000902022,0.005285347,0.03470979,0.01718104,0.01259375,0.0002213124,0.06798104,0.0001477323,0.006776007,0.003821239,0.00208592,0.01151754,0.001969747,0.003140607,8.282654E-05,0.02553733,0.001736616,0.008563896,0.01469414,0.01282352,0.03357483,0.03038348,0.01186357,0.01323214,0.001863752,0.1166721,0.01102523,0.03454674,0.002674725,0.003762432,0.01496802,0.3204838,0.02518195,0.001338473,0.01249866,0.01111721,0.002167352,0.0002369998,0.01969287,0.001580294,0.010841,0.02045245,0.002952083,0.00270865
29,0.004773042,0.0175051,0.005116594,0.08185739,0.005699329,0.0005059639,0.009041258,0.002542811,0.01523841,0.0004263,0.001648777,2.149003E-05,0.003403712,0.0009129394,0.005364324,0.03495342,0.01728382,0.01261068,0.0002291202,0.06882264,0.0001489421,0.006824901,0.003866609,0.002128312,0.01167429,0.00199308,0.003186869,8.383081E-05,0.02568771,0.001726767,0.008589817,0.01490563,0.01287172,0.03351035,0.03075822,0.01197194,0.01328978,0.001881792,0.1175275,0.01110997,0.03486853,0.002697173,0.00377607,0.01526423,0.3240593,0.02544805,0.001354124,0.01260365,0.01124272,0.002197255,0.0002399646,0.02003269,0.001608655,0.01102372,0.02091053,0.003031847,0.002788362
30,0.004719418,0.01729847,0.005059225,0.08088835,0.005633429,0.0004984935,0.00893417,0.002508697,0.01508908,0.0004196699,0.00164734,2.132853E-05,0.003291959,0.000903718,0.005324948,0.03442511,0.01700907,0.01235643,0.0002299436,0.06814846,0.00014573,0.006721744,0.003825965,0.002119104,0.01157349,0.001966075,0.003162759,8.260692E-05,0.02527293,0.001679792,0.008427381,0.01478883,0.01268835,0.03274843,0.03045893,0.01181796,0.01305446,0.001858016,0.1157946,0.01094773,0.03442636,0.002660192,0.003706271,0.01520695,0.3204736,0.02515537,0.001338766,0.01243362,0.01111679,0.002176201,0.0002372445,0.01991348,0.001601671,0.01095491,0.0208599,0.003038301,0.002803615
31,0.004666139,0.01709204,0.005002312,0.07992032,0.005568033,0.000491094,0.008827589,0.002474845,0.0149373,0.0004130644,0.00163578,2.116758E-05,0.003183274,0.0008944792,0.005285298,0.0338889,0.01673792,0.01210945,0.0002281787,0.06748044,0.0001413361,0.006618406,0.003783078,0.002102561,0.01147269,0.001934542,0.003138526,8.108654E-05,0.02486401,0.001634141,0.008266577,0.01466908,0.01251348,0.03205549,0.03016583,0.01165907,0.01281577,0.001833159,0.1140063,0.01077771,0.03398027,0.002622296,0.003635137,0.01511075,0.3168446,0.02486322,0.001320262,0.01226422,0.01098199,0.002150662,0.0002337338,0.01973348,0.001591797,0.01086119,0.02071408,0.003029904,0.002806152
32,0.004681965,0.01713672,0.005019701,0.08012844,0.005585251,0.0004909731,0.008851605,0.002477726,0.0150016,0.000412507,0.001647273,2.132159E-05,0.003123071,0.0008984357,0.005323851,0.03383484,0.0167143,0.01204381,0.0002281054,0.06782009,0.0001385981,0.006613008,0.003793357,0.002116404,0.01154224,0.00193429,0.003160831,8.0716E-05,0.0248273,0.001613195,0.008227097,0.01476231,0.01256598,0.0319091,0.0303272,0.01166164,0.01275995,0.00183413,0.113804,0.01075712,0.03402571,0.002621616,0.003615261,0.01519708,0.3178572,0.02493687,0.001317748,0.01227278,0.01099929,0.002153037,0.0002329052,0.01977378,0.00159993,0.01089972,0.02078832,0.003050395,0.002831664
33,0.004664845,0.01705778,0.005002276,0.07975773,0.005563506,0.0004873779,0.008813155,0.002463285,0.01495191,0.0004088607,0.001647271,2.132986E-05,0.003041137,0.0008960331,0.005325521,0.0335029,0.01657031,0.01189183,0.000226592,0.06769925,0.0001357156,0.006561696,0.003771967,0.00212416,0.01153266,0.001932917,0.00316144,8.015148E-05,0.0246219,0.001580931,0.008127022,0.01474506,0.01264993,0.03161132,0.0302877,0.01156373,0.01260039,0.00181987,0.112628,0.01064322,0.03380618,0.002599621,0.003564736,0.01511564,0.316564,0.02483204,0.001300149,0.01218837,0.0109217,0.002134377,0.0002292379,0.01956252,0.001588725,0.01081784,0.02058995,0.003026956,0.002811835
34,0.004699035,0.01716401,0.005040356,0.08025035,0.005603241,0.0004891133,0.008871568,0.002476085,0.01505901,0.000409548,0.001665496,2.157765E-05,0.002992552,0.0009034695,0.005386495,0.03350543,0.01660535,0.01186672,0.000228653,0.06833929,0.000135666,0.006583085,0.003788647,0.002166088,0.01165224,0.001966601,0.003197452,8.104651E-05,0.024693,0.001565804,0.008112543,0.01488446,0.01301033,0.0317223,0.03059495,0.01157709,0.012569,0.001824112,0.1125518,0.01063428,0.03393785,0.002604059,0.003549492,0.01515976,0.3187252,0.02499755,0.0012929,0.01223086,0.01095256,0.002136244,0.000227349,0.01948968,0.00158775,0.01082499,0.02054985,0.003021476,0.002801665
35,0.004852492,0.01770496,0.005206699,0.08277424,0.005785241,0.0005031934,0.009155215,0.002551707,0.01554603,0.0004205779,0.001726193,2.237964E-05,0.003017667,0.0009338933,0.005585327,0.03434717,0.01705738,0.01213462,0.0002384209,0.0707256,0.000140819,0.006770269,0.003902067,0.002248067,0.01206975,0.002066086,0.003315337,8.47603E-05,0.02538951,0.001589161,0.008297104,0.01540219,0.01386768,0.0326781,0.03169218,0.01187456,0.01285931,0.001875735,0.1153132,0.0109018,0.0349296,0.00267462,0.00362419,0.01560742,0.3290801,0.02579656,0.001320441,0.01257646,0.01126513,0.002197547,0.0002318462,0.01994021,0.001621802,0.01111818,0.02112853,0.003097259,0.002854538
36,0.004840689,0.01764457,0.005195429,0.0824841,0.005769828,0.0005000725,0.009126698,0.00254023,0.01550631,0.0004173401,0.001727987,2.242127E-05,0.002939354,0.0009324683,0.005593972,0.03403614,0.01692606,0.01198705,0.0002415967,0.07069822,0.0001426169,0.006724396,0.003886748,0.002242152,0.01207567,0.002104804,0.003320257,8.625262E-05,0.02521609,0.001557877,0.008194658,0.01539901,0.01436613,0.03253753,0.03171672,0.01177305,0.01271698,0.001865237,0.1142502,0.01081088,0.03474542,0.002655967,0.003578084,0.01556859,0.3283157,0.02571897,0.001307158,0.01249374,0.01120763,0.002188368,0.000229337,0.01977643,0.001602345,0.01106404,0.02110655,0.003080382,0.002829757
37,0.005484328,0.01997939,0.005893231,0.09337773,0.006528054,0.0005628441,0.01033856,0.002885528,0.01737583,0.0004778217,0.001790479,2.552258E-05,0.003379609,0.00103626,0.005898735,0.03874863,0.01913871,0.01373554,0.0002724938,0.07983984,0.0001665954,0.007597728,0.004429176,0.002414871,0.01349294,0.002329804,0.003719023,9.627161E-05,0.02867865,0.001843796,0.009309214,0.01715768,0.0164461,0.03745552,0.03590111,0.01338358,0.01460326,0.00212804,0.129876,0.01232853,0.03946092,0.00302318,0.004089291,0.01780589,0.3339984,0.02673977,0.001505877,0.01418833,0.01269389,0.002500846,0.0002648682,0.02284604,0.001834597,0.01270741,0.02449926,0.003538862,0.003345717
