"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:21 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Gag grouper (0-3yr)"

year\group,Seabird,"Blacktip shark","Dusky shark","Large coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (1+yr)","Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Mutton snapper","Other snapper",Tilefish,
1993,0.006370043,0.01665138,0.007952211,0.004365606,0.00929265,7.62497E-05,0.001178258,0.003642006,0.01480665,0.002302546,0.0018723,0.005073268,0.004718916,0.007433568,0.01472345,0.01116922,0.0004958741,0.004271403,5.9355E-05,0.007353768,0.008295009,0.03788302,0.01124889,0.01485896,0.003272963,0.008940117,0.004081824
1994,0.007260629,0.01900057,0.008826938,0.005003575,0.008979298,8.765658E-05,0.001683202,0.00399923,0.01749146,0.002615134,0.002242867,0.005654084,0.005060776,0.008040252,0.01553254,0.01232651,0.0005235652,0.004965481,0.0001021519,0.008785154,0.01084511,0.03812354,0.01331288,0.0164785,0.003857529,0.0103379,0.004651684
1995,0.006862693,0.0180627,0.0082344,0.004783215,0.007258758,8.228515E-05,0.002197686,0.00385093,0.01720584,0.002835994,0.0023163,0.005161131,0.004127359,0.007173209,0.01328107,0.01119393,0.0004411749,0.004746369,0.0001441619,0.009079349,0.01171159,0.03777638,0.01282964,0.01548695,0.004060283,0.009912159,0.004409561
1996,0.006732331,0.01750689,0.007060314,0.004536251,0.008330179,7.803844E-05,0.002558058,0.003507377,0.01657538,0.002596138,0.002215426,0.004815688,0.004394007,0.006893979,0.01510766,0.01168112,0.0004548601,0.004300395,0.0001640636,0.008926537,0.01241443,0.04841307,0.01300176,0.01517636,0.003802381,0.009560446,0.003853404
1997,0.0073261,0.01902106,0.007096221,0.004922981,0.008823656,8.460115E-05,0.003507905,0.003881499,0.01798048,0.002773815,0.002338727,0.005253836,0.004840552,0.007535702,0.01615001,0.01290462,0.0004860125,0.004699055,0.0002174702,0.009792208,0.01426557,0.03986773,0.01390816,0.01667182,0.004147818,0.01025383,0.004135712
1998,0.007296735,0.01901411,0.006691564,0.004955453,0.007931153,8.368981E-05,0.004538955,0.003953336,0.01834052,0.003066884,0.002392427,0.005230845,0.004435876,0.007299358,0.01511543,0.01260201,0.0004619083,0.004759239,0.0002674642,0.01010706,0.0149529,0.03868686,0.01293881,0.01687502,0.004402463,0.01021109,0.004246584
1999,0.006448039,0.01689996,0.005615642,0.004421399,0.006300665,7.206333E-05,0.005069203,0.00355707,0.01691442,0.003152963,0.002210351,0.004576846,0.003457583,0.006170293,0.01215415,0.0106737,0.0003585393,0.00418445,0.0002860231,0.009394877,0.01383508,0.03682486,0.01173971,0.01493632,0.004281217,0.009130438,0.003969952
2000,0.008724443,0.0229795,0.007293825,0.006026395,0.008047544,9.537666E-05,0.00791867,0.00477363,0.0221099,0.004631106,0.002996527,0.006252291,0.00515712,0.008194518,0.0167521,0.01399849,0.0005514981,0.005597477,0.0004325095,0.01297379,0.01926887,0.06470456,0.0169742,0.02017385,0.006001014,0.01187229,0.005266331
2001,0.008109965,0.02124675,0.005591495,0.005392788,0.008867772,8.329769E-05,0.006345222,0.003769479,0.01889001,0.003975808,0.002539472,0.00572093,0.004934977,0.007314397,0.01729408,0.01394245,0.0005452857,0.004671863,0.0004025211,0.01130331,0.01918124,0.05558246,0.01454009,0.01904445,0.005195986,0.01015292,0.004120709
2002,0.008144115,0.021382,0.005478045,0.005418934,0.008598949,8.07323E-05,0.005643463,0.003510846,0.01892456,0.004018854,0.002521409,0.005908719,0.004689988,0.007097935,0.01646457,0.01400419,0.0005536302,0.004726859,0.0004309429,0.01111635,0.01945269,0.04953437,0.01395395,0.01952421,0.005221535,0.009965904,0.003986289
2003,0.007155615,0.01888755,0.005255987,0.004841678,0.006744353,7.041226E-05,0.004952669,0.00322795,0.01723674,0.003613972,0.002254271,0.005329765,0.003513414,0.006093415,0.0130757,0.01182275,0.000458021,0.004277573,0.0004046497,0.009927117,0.01685347,0.04233001,0.01224544,0.01692989,0.004855043,0.008935488,0.003762121
