1997,0.0001854827,9.711071E-05,4.879711E-05,8.686721E-05,0.0005704494,0.0009616448,5.403905E-05,0.002969262,0.003005519,0.002288263,0.00038888,0.003422732,0.0001257922,0.0008721742,0.0178086,1.307577,1.971462,0.6305938,0.1779847,0.05191599,0.06802239,0.02089011,0.001981843,0.007317401,0.005371018,0.04030585,0.9729683,1.943423,30.33383,7.179968
1998,0.0002047161,9.881517E-05,5.574765E-05,9.395147E-05,0.00062536,0.001120517,6.29749E-05,0.003191619,0.003059028,0.002319642,0.0004291726,0.003477238,0.0001430527,0.0009450745,0.01930571,1.668461,2.037955,0.6332626,0.2921221,0.06197715,0.08140225,0.02116372,0.00201066,0.008069129,0.005599988,0.04997694,1.172505,2.316274,37.27462,7.284126
1999,0.0002192698,9.891802E-05,6.203897E-05,9.827472E-05,0.0006706077,0.001348354,7.354759E-05,0.003274828,0.00307235,0.002317612,0.0004559607,0.003474555,0.0001610683,0.001001967,0.02000546,4.130917,3.083214,0.6291786,0.2385663,0.08458506,0.08408719,0.02107812,0.002004361,0.008454288,0.00597537,0.05484962,1.384421,2.425855,30.70856,7.197369
2000,0.0002428195,0.0001008101,7.446093E-05,0.0001077928,0.0007563739,0.001724872,8.91024E-05,0.003353092,0.00313042,0.002341905,0.0005134279,0.003527561,0.0001690935,0.001009532,0.02052641,3.354133,5.265725,0.6444464,0.2898514,0.09372301,0.08564203,0.02135343,0.002018146,0.008646429,0.005980403,0.05655046,1.811978,2.617097,28.16571,7.308792
2001,0.0001918687,9.943074E-05,6.005906E-05,8.584081E-05,0.0006440618,0.001090251,5.377119E-05,0.002696605,0.003025682,0.002266508,0.0004343027,0.00342164,0.0001221764,0.0008148503,0.01621935,2.121672,2.328803,0.6399155,0.3594192,0.06669709,0.05975592,0.02087472,0.001965484,0.007447716,0.005075592,0.04114615,1.381855,1.961636,22.96142,7.194784
2002,0.0001973548,9.999732E-05,6.20025E-05,8.671463E-05,0.000656516,0.001069485,5.081917E-05,0.002894889,0.003044072,0.002279243,0.0004491464,0.00345223,0.000148041,0.0008598845,0.0171024,1.335083,2.259928,0.6360071,0.4781862,0.1139039,0.07055446,0.02104364,0.001992088,0.008020769,0.005399704,0.04688725,1.572438,2.238057,33.63058,7.251478
2003,0.0002126607,0.0001003741,6.761654E-05,9.228234E-05,0.0006990553,0.001209036,5.482343E-05,0.003138066,0.003079952,0.002302048,0.0004765425,0.003485931,0.0001918883,0.0009522928,0.01861817,3.046767,2.717571,0.634075,0.3177513,0.1551092,0.08548579,0.02116612,0.002009365,0.008744444,0.005976506,0.05699548,2.003682,2.617047,35.81675,7.2841
2004,0.0001844959,9.975687E-05,5.87463E-05,8.017308E-05,0.0006353187,0.0009130267,3.959103E-05,0.002764977,0.003024878,0.002266974,0.0004181186,0.003433128,0.0001638224,0.0008549316,0.0163529,2.931134,3.188503,0.6295049,0.2044908,0.08523341,0.06336926,0.02092634,0.001980282,0.007596942,0.00559917,0.0416742,1.601752,1.979427,22.10743,7.203348
2005,0.0002275,0.0001002852,7.528345E-05,9.764267E-05,0.0007534495,0.001369505,5.739632E-05,0.003332293,0.003108589,0.002313392,0.0004979454,0.003496179,0.0002664137,0.001041798,0.02009026,3.047714,3.921676,0.640704,0.3811175,0.09865442,0.1006171,0.02116287,0.002008974,0.009090257,0.007369531,0.06450208,2.681834,2.852854,34.33888,7.214859
2006,0.0002476221,0.0001025739,8.601288E-05,0.0001066239,0.0008237594,0.001779292,6.98742E-05,0.003394982,0.00319951,0.002361503,0.0005463558,0.003575265,0.0002890515,0.001064376,0.02034762,2.886124,4.022056,0.6532188,0.6993556,0.1494878,0.1080771,0.02159424,0.002042094,0.009305274,0.007613427,0.06904801,3.631495,3.032381,34.47538,7.403763
2007,0.0001894601,9.999454E-05,6.725987E-05,8.378647E-05,0.0006938642,0.001194883,4.282341E-05,0.002735981,0.003087431,0.00226221,0.0004552544,0.003433152,0.0002213659,0.0008757897,0.01582948,3.470925,2.768844,0.6324159,0.3995229,0.1408048,0.07487855,0.02082871,0.001969966,0.007934541,0.007050696,0.04783371,2.737095,2.147975,23.52115,7.148613
2008,0.0001756211,0.0001007075,6.327553E-05,7.999322E-05,0.0006694981,0.001080731,3.510775E-05,0.002706194,0.003101673,0.002254996,0.0004478816,0.003445274,0.000218288,0.0008143422,0.01508442,1.454141,3.046156,0.637987,0.3685618,0.1474678,0.07142193,0.02095602,0.001976899,0.007741064,0.007077761,0.04364055,2.549065,2.073579,26.83088,7.235038
2009,0.0001860195,0.0001013035,6.834271E-05,8.562006E-05,0.0006997872,0.001245323,3.837989E-05,0.002996939,0.003146036,0.002282185,0.0004843675,0.00349044,0.0002765987,0.0008847941,0.01651699,2.651393,2.383836,0.6431237,0.5420496,0.1700386,0.09501033,0.02117818,0.002007137,0.008709377,0.00775675,0.05619695,3.15187,2.563838,34.94029,7.305868
2010,0.0002077273,0.0001004811,7.678524E-05,9.366198E-05,0.0007468191,0.001653102,5.009169E-05,0.003288945,0.003155246,0.00229656,0.0005218327,0.003491568,0.0003916434,0.001016381,0.01844185,5.783903,4.44045,0.6314302,0.5322997,0.1976188,0.1260951,0.02107216,0.002008193,0.009440579,0.008396144,0.07209209,4.313241,3.010834,34.76711,7.221973
2011,0.0002155604,0.0001014577,8.294384E-05,9.826515E-05,0.0007856861,0.001952522,5.550659E-05,0.003186637,0.003190134,0.002307464,0.0005411762,0.003518487,0.000383734,0.0009692672,0.01764974,5.869923,7.161566,0.6447248,0.3530718,0.1849046,0.1141502,0.02120456,0.002011411,0.009018696,0.008062745,0.06438431,4.788538,2.806791,23.42096,7.278488
2012,0.0002391082,0.0001008515,9.38309E-05,0.0001067374,0.0008453396,0.002624298,7.212285E-05,0.003342316,0.003190684,0.002303059,0.0005868564,0.003514587,0.0004953436,0.001024519,0.0186414,5.07997,6.061505,0.6437038,0.7595804,0.1651507,0.1557808,0.02110156,0.002007424,0.009116738,0.007965546,0.06979997,6.485622,3.109825,22.90366,7.135664
2013,0.0002062859,0.0001018395,8.510178E-05,9.322592E-05,0.000788177,0.001992637,5.210965E-05,0.002850977,0.003202967,0.002260929,0.0005484522,0.003509255,0.0003621172,0.0008486618,0.0148847,2.053546,3.707896,0.6471561,1.084674,0.2126925,0.1256226,0.02110273,0.001999981,0.008483655,0.007686166,0.05637131,5.595389,2.638906,25.50045,7.292151
2014,0.0002068083,0.0001015678,8.53083E-05,9.226132E-05,0.0007861527,0.002077485,5.140521E-05,0.002961295,0.00320064,0.002242448,0.0005517765,0.003506948,0.0004272893,0.0008808561,0.01507446,5.032056,3.463458,0.6409947,0.7666807,0.3591061,0.1538212,0.02104983,0.00200693,0.008819886,0.007719286,0.05965614,6.063177,2.808371,24.87108,7.255742
2015,0.0002014813,0.0001018815,8.293439E-05,8.992985E-05,0.000771607,0.002129194,4.972889E-05,0.002910085,0.003210449,0.002217251,0.000542672,0.003512028,0.0004243943,0.0008690967,0.01446942,3.417986,4.690886,0.6407898,0.4893974,0.2785387,0.161899,0.02106985,0.002010436,0.008619451,0.007572406,0.05686505,5.691988,2.705429,28.16516,7.27356
2016,0.0002821447,0.0001017193,0.0001089862,0.0001193832,0.0009373445,0.004727838,0.0001309921,0.003913369,0.003246477,0.002335477,0.0006495845,0.003581024,0.001108032,0.001256577,0.02197395,8.612124,6.994063,0.6459563,0.7809715,0.3054765,0.4368454,0.02135704,0.002049531,0.01113181,0.009241915,0.1298252,14.6212,5.092469,47.14222,7.326777
