"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:40 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Other snapper"

timestep\group,"Gag grouper (0-3yr)","Red grouper (0-3yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Gray triggerfish","Coastal omnivores","Reef omnivores","Surface pelagics",Sardine-herring-scad,"Menhaden (0yr)","Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Seagrass,Phytoplankton,Detritus,
11,0.0002960685,0.0002437388,1.966146E-05,7.843502E-05,0.000400165,0.0003854417,0.05526233,0.03623539,0.03364381,0.0007896342,0.005467642,0.009866535,0.04484567,0.1190047,0.03168428,0.009876379,0.004218216,0.0002350261,1.846417E-05,0.06775961,0.009365719,0.0038258,0.1074581,0.001208781,0.001681186,0.006485499,0.05266396,0.01689235,0.08000067,0.01891304,0.06483368,0.01711348,0.0440219,0.01721014,0.08097915
12,0.000343192,0.0002814423,2.185421E-05,8.82733E-05,0.0004439952,0.0004265027,0.05924888,0.03918305,0.03591514,0.0008718983,0.005935908,0.01039004,0.04690161,0.126766,0.04102063,0.01000045,0.004295239,0.0002439262,1.936955E-05,0.06991988,0.01004671,0.003995254,0.1014408,0.001182055,0.001533289,0.006296563,0.05413477,0.01746157,0.08019106,0.01198094,0.06279895,0.01233405,0.03364097,0.01287295,0.0746869
13,0.0003707392,0.000300884,2.155168E-05,9.069206E-05,0.0004634241,0.0004358085,0.05903831,0.03896547,0.0355221,0.0008884583,0.005991975,0.01018526,0.04563754,0.1256434,0.03896846,0.009390634,0.004130338,0.0002386055,1.913188E-05,0.06753974,0.0100203,0.003884892,0.08873776,0.001098251,0.001387893,0.005930693,0.05170272,0.01709215,0.07745273,0.008244328,0.06389247,0.01463645,0.04465114,0.01727228,0.0822062
14,0.0003895954,0.000313989,1.998369E-05,8.747001E-05,0.0004543734,0.000418445,0.05549567,0.03653845,0.0330882,0.000852105,0.005710087,0.009444183,0.04189413,0.1174547,0.03878158,0.008808373,0.003858892,0.0002271953,1.830762E-05,0.06220872,0.009486686,0.00357087,0.07288295,0.0009935161,0.001255862,0.005458941,0.04666189,0.01611919,0.07327379,0.007108469,0.06778094,0.021758,0.06215411,0.02872055,0.1012116
15,0.0004222891,0.0003347946,1.912914E-05,8.697413E-05,0.0004595515,0.0004147506,0.05399881,0.03542341,0.03187142,0.0008446879,0.005617074,0.009063466,0.03979758,0.1136814,0.0431629,0.009171901,0.003819806,0.000228119,1.839905E-05,0.05967101,0.009293212,0.003400128,0.06229787,0.0009535298,0.001221217,0.005325541,0.04415145,0.01586463,0.072792,0.006863794,0.07438353,0.02328488,0.06033519,0.03200782,0.114532
16,0.0004265986,0.0003311755,1.733636E-05,8.178403E-05,0.0004400921,0.0003896453,0.05018548,0.03276167,0.02932435,0.0007956489,0.005261622,0.00834609,0.03618039,0.1051075,0.04273294,0.009665611,0.003710117,0.0002243295,1.802421E-05,0.05541043,0.008735843,0.003106264,0.05122346,0.0009261605,0.001255094,0.005274699,0.0404635,0.01535637,0.07235639,0.008837923,0.08392341,0.02986849,0.0640856,0.0417427,0.1299466
17,0.0004136831,0.000313422,1.517257E-05,7.419418E-05,0.000407187,0.0003539669,0.04552384,0.029519,0.02635412,0.0007267106,0.004786423,0.0075422,0.03216942,0.0948632,0.03993535,0.0107303,0.003682832,0.0002244339,1.783852E-05,0.05091648,0.008040382,0.002787555,0.04171535,0.0009323665,0.00137311,0.005377021,0.03686527,0.0149494,0.07278822,0.01589532,0.09475795,0.03992413,0.05999272,0.05436374,0.1456169
18,0.0004180137,0.0003094891,1.4001E-05,7.091153E-05,0.0003971384,0.0003390343,0.04382128,0.02819353,0.02515463,0.000701098,0.0045949,0.007243538,0.03046617,0.09091894,0.03406802,0.01266011,0.003927656,0.0002373743,1.866439E-05,0.04992095,0.007814297,0.002673627,0.0372998,0.001003245,0.001557768,0.005739348,0.036337,0.01535947,0.0763927,0.03153361,0.1029101,0.0410841,0.04992846,0.05328659,0.1497636
19,0.0004280707,0.0003103064,1.339258E-05,7.02121E-05,0.0004013194,0.0003363531,0.04392982,0.02802512,0.02503217,0.0007017605,0.004576175,0.007246769,0.03023957,0.09086337,0.0248013,0.01432997,0.004300409,0.0002533364,1.979085E-05,0.05109506,0.007857796,0.002695754,0.03646021,0.001100488,0.00173728,0.006172997,0.03760609,0.01611368,0.08107314,0.05076032,0.106764,0.03709752,0.04385734,0.0453873,0.1447854
20,0.0004530197,0.0003218085,1.348165E-05,7.31281E-05,0.0004262703,0.0003504511,0.04622902,0.02925432,0.02615691,0.0007375968,0.004779132,0.007584478,0.03163067,0.09541652,0.0176197,0.01554233,0.004831777,0.0002737487,2.13824E-05,0.05463006,0.008235913,0.002865075,0.03867326,0.001204724,0.001852707,0.006578385,0.04067278,0.01715475,0.08625743,0.06149478,0.1066059,0.02976949,0.03819375,0.03493911,0.1331855
