1990,0.09410027,0.1100085,0.0001112013,0.006690688,0.003021323,3.938414E-06,0.01001532,0.002573053,0.0319492,0.0009305154,3.965015E-07,1.348289E-05,0.001187693,0.0445801,0.0001564959,0.002986749,0.0005275079,0.007002054,0.0002658215,0.005612017,0.0003833107,7.285657E-05,0.02585457,0.006054921,0.0008499257,0.0004395194,0.00104949,0.01028197,0.004348731
1991,0.09483116,0.110845,0.000120169,0.007157251,0.003140156,3.893725E-06,0.01072055,0.002635307,0.03289607,0.001012107,4.203595E-07,1.42801E-05,0.001200607,0.04523514,0.000185278,0.003167454,0.0004171506,0.007669141,0.0002920098,0.005653071,0.0003744249,6.899333E-05,0.02837577,0.006715633,0.0009230374,0.0004831733,0.001169908,0.01151716,0.004918372
1992,0.0953706,0.1114963,0.0001270058,0.007577454,0.003220197,3.923797E-06,0.01128998,0.002613603,0.03496029,0.001073599,4.392481E-07,1.513517E-05,0.00117827,0.04571014,0.000209561,0.003248058,0.0003894136,0.007707078,0.0003110789,0.005467462,0.0003743823,6.585033E-05,0.03113723,0.007293255,0.0009915208,0.0005196031,0.001228714,0.01242447,0.005379446
1993,0.09345997,0.1092437,0.0001040503,0.006170457,0.002428512,2.747255E-06,0.008998515,0.001737827,0.02925207,0.0008017586,3.583372E-07,1.21882E-05,0.0008211909,0.04446914,0.0001649468,0.002601495,0.0003901527,0.005451163,0.0002575295,0.00497356,0.0003630006,5.734602E-05,0.02577101,0.005732713,0.0008207771,0.0004149169,0.001035307,0.00979572,0.004512853
1994,0.09501708,0.1110496,0.0001216089,0.007202418,0.002761754,3.161211E-06,0.01055045,0.001865846,0.03526389,0.0009658331,4.213218E-07,1.790597E-05,0.0009238744,0.04558566,0.0002021036,0.002969481,0.0004727197,0.006496693,0.0003051869,0.005469428,0.0003941974,6.201994E-05,0.0304167,0.006922483,0.0009798357,0.0004985288,0.001207903,0.01192332,0.005389048
1995,0.09586207,0.1120885,0.0001331455,0.007978062,0.002965212,3.455131E-06,0.01169188,0.001838651,0.04005444,0.001118028,4.605312E-07,2.63201E-05,0.001018661,0.04625879,0.0002402103,0.00315852,0.0005351747,0.00741507,0.0003357305,0.005246819,0.0003981933,5.93778E-05,0.03468798,0.008190437,0.001103399,0.0005689278,0.001299121,0.01397828,0.00607717
1996,0.09465409,0.1107484,0.0001152426,0.006953797,0.002328537,2.550867E-06,0.01001778,0.001166513,0.03569001,0.0009225733,3.948435E-07,2.767901E-05,0.0008441065,0.04551289,0.0002080056,0.002670041,0.0005691294,0.00658308,0.0002897213,0.005004453,0.0004016797,5.612823E-05,0.03094149,0.007117655,0.0009764581,0.0004893399,0.001089614,0.01159845,0.005152859
1997,0.09507925,0.1112324,0.0001207263,0.007266825,0.002269166,2.516646E-06,0.01047916,0.0009872458,0.03769761,0.0009503365,4.121979E-07,3.709035E-05,0.000903809,0.04574663,0.0002125705,0.002806267,0.0004310105,0.007744702,0.0003033935,0.00530475,0.0004124008,5.832155E-05,0.03225132,0.007268301,0.001011629,0.0005036555,0.001136551,0.0119642,0.00526549
1998,0.09573541,0.1120134,0.0001296146,0.007838336,0.002293098,2.821314E-06,0.01134916,0.0009156672,0.04035804,0.001032758,4.398196E-07,5.081013E-05,0.0009829932,0.04622715,0.0002337949,0.003009493,0.000394174,0.008650056,0.0003255532,0.00527484,0.0004198355,5.895955E-05,0.03513131,0.007947645,0.001089998,0.00054415,0.001213905,0.01308591,0.005655518
1999,0.09603152,0.1124518,0.0001334054,0.008220627,0.002215605,3.140476E-06,0.01186723,0.0008314282,0.04187934,0.001111645,4.464796E-07,6.41309E-05,0.001020854,0.04658538,0.0002510092,0.003094426,0.000515926,0.008738456,0.0003386409,0.004948369,0.000409913,5.302675E-05,0.03791156,0.008860524,0.001155615,0.000582875,0.001253125,0.01436272,0.005997104
2000,0.09694814,0.1135645,0.0001494611,0.009314847,0.002489777,4.314175E-06,0.01357345,0.0009462738,0.04656721,0.001318014,4.953738E-07,8.591322E-05,0.001171394,0.04701637,0.0002871954,0.003542778,0.0007365642,0.01042224,0.0003690004,0.006069486,0.0004620537,7.012876E-05,0.04236848,0.01001885,0.001253836,0.0006489978,0.001271549,0.01569726,0.006075881
2001,0.09562656,0.1121419,0.0001266727,0.007987414,0.001806347,3.658778E-06,0.01131914,0.0006151436,0.03968508,0.00103364,4.053268E-07,6.510412E-05,0.0008700422,0.04591836,0.0002292577,0.00301655,0.0005438572,0.00863364,0.0003050875,0.005399358,0.0004368248,6.473732E-05,0.03634099,0.007836599,0.001020063,0.0005025057,0.001030216,0.01241451,0.004732877
2002,0.09588791,0.1124291,0.0001311993,0.008240695,0.001812667,4.105188E-06,0.01165472,0.0005682358,0.04189812,0.001046505,4.032985E-07,5.954087E-05,0.0008290385,0.04604838,0.0002335904,0.003188585,0.0003730423,0.00917874,0.0003160953,0.005238963,0.000426881,6.686598E-05,0.03693968,0.007737778,0.001031095,0.0004976642,0.001102978,0.01274269,0.004852929
2003,0.09634025,0.1129755,0.0001389208,0.008734806,0.002007186,4.920669E-06,0.01238104,0.0005507786,0.04526454,0.001129476,4.184131E-07,6.057259E-05,0.0008874707,0.0464252,0.0002457195,0.003430423,0.0004526866,0.009503139,0.0003376853,0.00474355,0.0004162582,6.462305E-05,0.03934685,0.008318403,0.001099506,0.0005323465,0.001195877,0.01411683,0.005344439
2004,0.09537718,0.1120081,0.0001239902,0.007844471,0.001745844,4.584886E-06,0.01083931,0.0003819691,0.04162965,0.0009683731,3.680398E-07,5.218318E-05,0.0007620254,0.04570796,0.0002060479,0.00311832,0.0005968974,0.00801509,0.0003017815,0.00412624,0.0004091477,6.043679E-05,0.03582722,0.007020833,0.0009825261,0.0004543669,0.001055659,0.012326,0.004714751
2005,0.09677403,0.1135608,0.0001477326,0.009338328,0.002454005,6.491436E-06,0.01313707,0.0004875686,0.05109985,0.001297849,4.533223E-07,7.499751E-05,0.0009950361,0.04676084,0.0002627892,0.003768922,0.0007018025,0.01072433,0.0003638826,0.004337831,0.0004282791,6.543015E-05,0.04263468,0.008940754,0.001187645,0.0005697142,0.001276349,0.01621141,0.005940796
2006,0.09733191,0.1142131,0.0001593888,0.01010475,0.003031553,7.827841E-06,0.01436918,0.0005532753,0.05619578,0.001528483,4.976495E-07,8.912393E-05,0.001129292,0.04706877,0.0002963475,0.004106573,0.0009649896,0.01306319,0.0003842237,0.005010941,0.0004589942,7.536377E-05,0.04575743,0.01012792,0.001253652,0.0006233308,0.001276725,0.01805397,0.006067437
2007,0.09588315,0.1127885,0.0001338411,0.008582078,0.002486602,6.61543E-06,0.01176284,0.0003474158,0.04997181,0.001261597,4.097793E-07,6.569876E-05,0.0008560333,0.04587116,0.0002329972,0.003543882,0.0009132647,0.01242577,0.0003166452,0.004421744,0.0004223755,6.395656E-05,0.03933867,0.008296198,0.001004402,0.0004877624,0.00105024,0.01546306,0.004862263
2008,0.09572884,0.112645,0.0001329152,0.008435532,0.002559755,6.954328E-06,0.01148577,0.0003036293,0.0505308,0.001277384,4.109416E-07,5.697519E-05,0.0007419359,0.04542609,0.0002230246,0.003615758,0.0009246753,0.01439393,0.0003111041,0.004691508,0.0004404876,7.507208E-05,0.03769265,0.007789762,0.0009429781,0.0004540096,0.001031768,0.0151011,0.004444471
2009,0.09619532,0.1131352,0.0001416024,0.00891611,0.002907566,7.938605E-06,0.01221346,0.0003085581,0.05368039,0.001431155,4.441617E-07,5.324371E-05,0.000610518,0.0457292,0.0002477523,0.003875167,0.0007470508,0.01633104,0.0003342884,0.00404863,0.0004280361,7.134511E-05,0.0392727,0.008444112,0.0009814475,0.0004843159,0.001138752,0.0168312,0.004792475
2010,0.09648626,0.1135215,0.0001473535,0.009364012,0.003229148,8.816535E-06,0.01281783,0.0003061571,0.05632862,0.001595254,4.657959E-07,5.19862E-05,0.0005825942,0.04633731,0.0002766344,0.004025757,0.0006955658,0.01706614,0.000357867,0.003157611,0.0003971027,5.731351E-05,0.04235248,0.009856394,0.001070297,0.000548704,0.001262674,0.01956047,0.005633663
2011,0.09668872,0.1138516,0.0001517348,0.00970101,0.003509131,9.578021E-06,0.01330776,0.0003048688,0.05795673,0.001703898,4.828396E-07,4.788996E-05,0.0006460838,0.04649252,0.0002915152,0.00417966,0.00107751,0.01775696,0.0003644031,0.003871072,0.0004390985,6.683519E-05,0.04420787,0.01064077,0.001097698,0.0005892299,0.001213956,0.02028714,0.005448056
2012,0.097345,0.1145342,0.0001666633,0.01065284,0.004121083,1.092392E-05,0.01486647,0.0003639847,0.06208583,0.00193578,5.383679E-07,4.90905E-05,0.0008366222,0.04700064,0.0003315945,0.004557075,0.001065847,0.01953166,0.0003950833,0.004919236,0.0004628475,7.391495E-05,0.04798313,0.0120821,0.001192598,0.0006678609,0.001283782,0.02283376,0.00587066
2013,0.09674855,0.1140068,0.0001566508,0.01000041,0.003852959,1.049609E-05,0.01373728,0.0002841626,0.05909877,0.001764334,5.09625E-07,3.539177E-05,0.0007730676,0.04626349,0.000300894,0.004384712,0.001015179,0.01911718,0.0003521502,0.0061772,0.0004710915,8.534658E-05,0.04426304,0.01073182,0.001011094,0.0005694972,0.001084286,0.02086133,0.004449635
2014,0.09677374,0.1140663,0.0001593737,0.01008584,0.00395305,1.08167E-05,0.01387267,0.0002784704,0.05955398,0.00178286,5.261285E-07,3.438434E-05,0.0008018657,0.04629264,0.0003003382,0.004474135,0.0007789834,0.01949191,0.0003530744,0.00614437,0.0004460409,7.939051E-05,0.04429412,0.01094677,0.0009771187,0.0005644964,0.001129679,0.02154976,0.004271414
2015,0.09653464,0.1139038,0.0001573145,0.009882324,0.003897253,1.082598E-05,0.01355762,0.0002544634,0.05861596,0.001745076,5.247077E-07,3.264942E-05,0.0007670166,0.04614778,0.0002900892,0.004452435,0.0007823072,0.01916007,0.0003424197,0.006292252,0.0004342439,7.893504E-05,0.04334067,0.01104863,0.0009179747,0.0005501085,0.00110674,0.02152837,0.003822963
2016,0.09789425,0.1152059,0.0001860033,0.01165016,0.004947179,1.274162E-05,0.01673284,0.000456397,0.06620435,0.002201405,6.254215E-07,6.563133E-05,0.001209596,0.0476536,0.0003742487,0.005042498,0.0008038055,0.0210568,0.0004305305,0.005964075,0.0004071482,7.193843E-05,0.05295612,0.01446981,0.001316087,0.0007816615,0.001496845,0.02735692,0.006560736
