"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:39 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Menhaden (3yr)"

timestep\group,"Coastal dolphins",Seabird,"Sea turtle","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)","Gag grouper (0-3yr)","Gag grouper (3+yr)","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders",
23,0.02302437,0.02440453,5.00273E-06,0.01486425,1.943726E-05,5.457407E-06,0.0006751356,7.896843E-05,0.006968765,9.136215E-06,3.838064E-05,6.304122E-07,9.633406E-06,2.625235E-05,0.0001056605,0.01607033,0.0005309483,0.0003601532,0.00131455,0.05290783,0.003861757,0.03261831,4.054423E-05,0.002435998,2.821227E-05,0.01342387,0.03140422,0.0001102153,8.808521E-05,1.769812E-05,0.02838776,9.871857E-06
24,0.02296293,0.02432655,4.989785E-06,0.01482819,1.939712E-05,5.421367E-06,0.0006732855,7.865831E-05,0.006954271,9.06984E-06,3.874103E-05,6.274541E-07,9.485128E-06,2.625375E-05,0.00010582,0.01595107,0.0005304315,0.0003582205,0.001267391,0.05281818,0.003687139,0.03255316,4.0837E-05,0.002440579,2.802787E-05,0.01334196,0.03118459,0.0001094448,8.747528E-05,1.754697E-05,0.02830952,9.778654E-06
25,0.01991765,0.02111162,4.322171E-06,0.01288117,1.68556E-05,4.691229E-06,0.0005840313,6.795091E-05,0.006113984,7.756112E-06,3.700141E-05,5.414947E-07,7.933191E-06,2.327362E-05,9.959604E-05,0.01369215,0.0004623034,0.0003057637,0.001074833,0.05150186,0.003028712,0.03211839,3.726421E-05,0.002157282,2.408673E-05,0.01151662,0.02680907,9.43529E-05,7.526066E-05,1.496108E-05,0.02712145,8.329593E-06
26,0.01984503,0.02101671,4.306973E-06,0.01282568,1.679061E-05,4.657434E-06,0.0005815864,6.756451E-05,0.006096986,7.686964E-06,3.766363E-05,5.417095E-07,7.730737E-06,2.322471E-05,9.968371E-05,0.01357522,0.0004581728,0.0003014384,0.001142329,0.05137129,0.003181357,0.03201973,3.854175E-05,0.002156242,2.392801E-05,0.01140868,0.02656969,9.369654E-05,7.467352E-05,1.480919E-05,0.02700927,8.256989E-06
27,0.01976622,0.02091812,4.290252E-06,0.01276687,1.671974E-05,4.6224E-06,0.0005789559,6.715615E-05,0.006079672,7.618747E-06,3.818857E-05,5.416986E-07,7.531253E-06,2.316577E-05,9.972145E-05,0.01346192,0.0004540075,0.0002971747,0.001199521,0.05121776,0.003272183,0.03190617,3.940304E-05,0.002154184,2.378412E-05,0.01130984,0.02635277,9.306792E-05,7.412687E-05,1.469E-05,0.02689147,8.20723E-06
28,0.01972257,0.0208585,4.281084E-06,0.01273064,1.66783E-05,4.595711E-06,0.0005773401,6.686522E-05,0.006073856,7.565857E-06,3.867469E-05,5.426113E-07,7.350115E-06,2.314516E-05,9.992154E-05,0.01337504,0.0004507512,0.0002936112,0.00124401,0.0511503,0.003309821,0.03184552,3.998223E-05,0.002155676,2.368674E-05,0.01123686,0.02618873,9.262947E-05,7.373858E-05,1.46036E-05,0.02682343,8.177079E-06
29,0.01957848,0.02069421,4.249916E-06,0.01263019,1.655116E-05,4.54587E-06,0.000572783,6.623274E-05,0.006038357,7.477457E-06,3.886741E-05,5.406941E-07,7.137221E-06,2.30046E-05,9.959314E-05,0.01322736,0.0004453042,0.0002887186,0.001264788,0.05081499,0.003277059,0.03161747,4.006148E-05,0.002145762,2.348665E-05,0.01111599,0.02591695,9.176781E-05,7.302277E-05,1.44707E-05,0.02662002,8.124395E-06
30,0.01947016,0.02056788,4.226484E-06,0.01255247,1.645415E-05,4.504562E-06,0.0005692611,6.572054E-05,0.006013648,7.40361E-06,3.905725E-05,5.397268E-07,6.942783E-06,2.29036E-05,9.943216E-05,0.01310294,0.0004407536,0.0002845233,0.001276666,0.05056956,0.00322495,0.03144466,4.011776E-05,0.002139496,2.332381E-05,0.0110153,0.02568669,9.107622E-05,7.24377E-05,1.435325E-05,0.02646559,8.078873E-06
31,0.01937948,0.02045875,4.206954E-06,0.01248526,1.637227E-05,4.467447E-06,0.000566241,6.52681E-05,0.005993069,7.335961E-06,3.918403E-05,5.39248E-07,6.75872E-06,2.282108E-05,9.935315E-05,0.0129847,0.0004366376,0.0002807027,0.001275375,0.05037125,0.003148785,0.0313004,4.007138E-05,0.002135078,2.316629E-05,0.01091797,0.02545835,9.044427E-05,7.188533E-05,1.422046E-05,0.02633365,8.020976E-06
32,0.01931066,0.0203703,4.192353E-06,0.01243099,1.630931E-05,4.435426E-06,0.0005638513,6.489152E-05,0.0059772,7.275381E-06,3.918606E-05,5.394144E-07,6.585147E-06,2.276298E-05,9.938479E-05,0.01287362,0.0004330055,0.0002772463,0.001266152,0.05023505,0.003066506,0.03119405,4.005604E-05,0.002133149,2.301834E-05,0.01082324,0.02523488,8.988206E-05,7.137004E-05,1.407384E-05,0.02622888,7.950671E-06
