312,0.011062,0.0005726852,0.01580892,0.02172473,0.005049528,0.002617654,0.002780477
313,0.01193744,0.0006674661,0.01588202,0.02203065,0.005617114,0.002820856,0.002968432
314,0.01194377,0.0006653777,0.01588379,0.02203417,0.005612298,0.002805684,0.00295559
315,0.01195433,0.0006638283,0.01588644,0.02204321,0.005611163,0.00279801,0.002947814
316,0.01196906,0.0006630988,0.01588802,0.02205687,0.005615918,0.002799722,0.002946657
317,0.0119633,0.000661611,0.01586034,0.02203254,0.005613422,0.0027989,0.002941348
318,0.01197825,0.0006615249,0.0158594,0.02204568,0.005621859,0.00280295,0.002940963
319,0.01200367,0.0006618829,0.01587567,0.02207951,0.005633942,0.00280475,0.002939512
320,0.01202456,0.0006616338,0.01589093,0.02210738,0.005641503,0.002799673,0.002932559
321,0.01203499,0.0006604829,0.01589613,0.02211764,0.005642487,0.002788445,0.002920376
322,0.01204166,0.0006590449,0.01589669,0.02212072,0.00564115,0.002776753,0.002907864
323,0.0120494,0.0006577693,0.01589734,0.02212534,0.005640671,0.002767825,0.002897713
324,0.01206456,0.0006575059,0.01590072,0.02213868,0.005647989,0.002768965,0.002896341
325,0.009807829,0.0004340215,0.0156938,0.02126827,0.004234454,0.002196585,0.002359455
326,0.009811401,0.0004306088,0.01569707,0.02124775,0.004240981,0.00219799,0.002360096
327,0.009817692,0.0004274299,0.01570272,0.0212322,0.004249717,0.002200636,0.002362129
328,0.009824123,0.0004243519,0.01570684,0.02121589,0.004259329,0.002203587,0.002364538
329,0.009827663,0.0004211776,0.0157067,0.02119393,0.00426759,0.00220438,0.002365232
330,0.009836904,0.0004182738,0.01571535,0.02118395,0.004278267,0.002205909,0.002366975
331,0.00983796,0.000414937,0.01571515,0.02115983,0.004283926,0.002201355,0.00236389
332,0.009841217,0.0004116129,0.01572213,0.02114324,0.004288964,0.002194157,0.002359327
333,0.009836935,0.0004078076,0.01572437,0.02111616,0.004288136,0.002179447,0.002349101
334,0.009831148,0.0004038119,0.0157296,0.02108954,0.004284338,0.002160694,0.002336089
335,0.00982032,0.000399495,0.01573163,0.02105516,0.004276327,0.002137851,0.002319879
336,0.009807412,0.0003950417,0.01573249,0.02101732,0.004265829,0.002114136,0.00230265
337,0.009619012,0.0003789902,0.01571389,0.02087843,0.004081737,0.002047411,0.002245134
338,0.009606324,0.0003754545,0.01571348,0.02082558,0.004000384,0.002026854,0.002230757
339,0.00959648,0.0003721143,0.01571343,0.02077642,0.003922212,0.002011882,0.002219376
340,0.009590048,0.0003690349,0.01571366,0.02073269,0.003848111,0.002003253,0.002211426
341,0.009585672,0.0003662007,0.01571124,0.02069159,0.003778185,0.002000717,0.002206622
342,0.009584309,0.0003636562,0.01570827,0.02065547,0.003713055,0.002003282,0.002204673
343,0.009582843,0.0003612256,0.01570282,0.02061913,0.003650701,0.002006585,0.002202905
344,0.009589661,0.000359199,0.01570965,0.02060037,0.003593995,0.002011452,0.002203125
345,0.009590788,0.0003569658,0.01570971,0.02057114,0.003536368,0.002011478,0.002200179
346,0.00958895,0.0003545699,0.01570981,0.02053854,0.003477901,0.0020058,0.002193795
347,0.009589538,0.0003522142,0.0157175,0.02051238,0.003420589,0.001997301,0.002186311
348,0.0095844,0.0003495988,0.0157187,0.02047446,0.003361618,0.001985124,0.002176316
349,0.01016694,0.0003853275,0.01577497,0.02071266,0.003547254,0.002113575,0.002303037
350,0.01016683,0.0003816746,0.01577375,0.02064052,0.003438436,0.002103209,0.002293779
351,0.01016853,0.000378205,0.01577287,0.02057144,0.003334386,0.002096275,0.002287027
352,0.01017306,0.0003750164,0.01577236,0.02050823,0.003236164,0.002094836,0.002284053
353,0.01017967,0.0003721257,0.01577033,0.0204507,0.003144103,0.002099591,0.002285041
354,0.0101827,0.0003692889,0.01575992,0.02038883,0.003056033,0.002106826,0.002287041
355,0.01019377,0.0003668829,0.01576033,0.02034529,0.002974992,0.002117298,0.002291733
356,0.0102047,0.0003644994,0.01576225,0.02030371,0.002897164,0.002125314,0.002294916
357,0.01022111,0.0003623628,0.01577216,0.02027271,0.00282448,0.002134247,0.002299572
358,0.01023218,0.0003601102,0.01577266,0.0202314,0.002753895,0.002142797,0.002303812
359,0.01024378,0.0003580036,0.01577156,0.02019263,0.002687393,0.002153738,0.002309903
360,0.01025856,0.0003561742,0.01577212,0.02016178,0.002626162,0.002168237,0.002319008
361,0.01052604,0.0003704352,0.01579801,0.02028944,0.002740662,0.002251134,0.002391035
362,0.01054833,0.0003686821,0.01579629,0.02027532,0.0027571,0.002276372,0.002407632
363,0.01057828,0.0003675022,0.01580081,0.02027686,0.002780099,0.002306169,0.00242897
364,0.01061112,0.0003667197,0.01580463,0.02028398,0.002808675,0.002338065,0.002453122
365,0.01064731,0.0003663374,0.0158084,0.02029638,0.002842898,0.002371244,0.002479555
366,0.0106871,0.0003663122,0.01581321,0.02031343,0.002882149,0.002404382,0.002507195
367,0.01072758,0.0003664269,0.01581723,0.02032931,0.002923902,0.002434368,0.00253332
368,0.01076564,0.0003663838,0.01582035,0.0203392,0.00296432,0.002457212,0.002554467
369,0.0108068,0.0003662365,0.01583274,0.02035383,0.003002489,0.002473824,0.002571411
370,0.01083691,0.0003653409,0.01583772,0.0203485,0.003032128,0.002478817,0.002578846
371,0.01086257,0.0003639426,0.01584341,0.02033496,0.003054872,0.002476539,0.002580402
372,0.01087901,0.0003618585,0.01584402,0.02030591,0.003068874,0.002465823,0.00257458
373,0.01102601,0.0003698377,0.01585613,0.02030994,0.00314782,0.002482883,0.002596315
374,0.01103574,0.0003684962,0.01585699,0.02023209,0.00315972,0.002465497,0.002584943
375,0.01104524,0.0003670577,0.01585652,0.02015317,0.003168876,0.002450781,0.002574144
376,0.01105844,0.0003657984,0.01585644,0.02008075,0.003178528,0.002443027,0.002567067
377,0.01107708,0.0003648654,0.0158582,0.02002143,0.003190583,0.002443595,0.002564563
378,0.01109613,0.0003641894,0.01585423,0.01996835,0.003205257,0.002451358,0.00256565
379,0.01111041,0.0003635645,0.01584002,0.01991224,0.003220942,0.002461218,0.002566816
380,0.01113423,0.000363346,0.01583975,0.01987715,0.003240542,0.002471981,0.002568879
381,0.01116028,0.0003631362,0.01584687,0.01984769,0.003259967,0.002478014,0.002567741
382,0.01118485,0.000362749,0.01585669,0.01981491,0.003277228,0.002478458,0.002562788
383,0.01120232,0.0003620537,0.01585872,0.0197671,0.003291531,0.002474992,0.002554931
384,0.01121741,0.0003612952,0.0158569,0.01971511,0.003304452,0.00247184,0.002547097
385,0.01226397,0.0004351411,0.01593371,0.02028934,0.003882239,0.002737424,0.002790181
386,0.01229271,0.0004349675,0.01593157,0.02024395,0.003934515,0.002748174,0.002795079
387,0.01232543,0.0004355795,0.01592757,0.02021258,0.003994202,0.002766103,0.002806126
388,0.01235433,0.000436549,0.01591497,0.02018126,0.004057239,0.002784225,0.002817695
389,0.01238814,0.0004378006,0.01591043,0.02016117,0.004121987,0.002798631,0.002827054
390,0.01243531,0.0004392492,0.01592881,0.02016198,0.004187756,0.002808452,0.002833743
391,0.01246616,0.0004394896,0.01593597,0.0201328,0.004241084,0.00280432,0.002828413
392,0.01248538,0.0004386202,0.01593799,0.02008053,0.004282527,0.002789109,0.002813506
393,0.01249422,0.0004366946,0.01593626,0.02000717,0.004312489,0.00276434,0.002790296
394,0.01249617,0.0004339419,0.01593384,0.01991838,0.00433288,0.002732723,0.00276126
395,0.01249321,0.0004305704,0.01593133,0.01981721,0.004345646,0.002696839,0.002728627
396,0.0124893,0.0004270227,0.01592888,0.01970952,0.004355737,0.002662903,0.002697598
397,0.01146831,0.0003509978,0.01584988,0.01889802,0.003782781,0.002374674,0.002427694
398,0.01145998,0.0003480328,0.0158469,0.01880446,0.003786898,0.002352309,0.002404852
399,0.01145449,0.0003452898,0.01584414,0.01872059,0.003792256,0.00233678,0.002386232
400,0.01145342,0.0003428943,0.01584249,0.01865276,0.003800742,0.002329841,0.002372907
401,0.01145747,0.0003409636,0.01584184,0.01860741,0.003814186,0.002332782,0.002365637
402,0.01145962,0.0003393681,0.01583175,0.01857541,0.003831487,0.002343745,0.002362914
403,0.01145943,0.0003380122,0.01581447,0.01855298,0.003851376,0.002356966,0.002361345
404,0.01146513,0.0003369355,0.0158063,0.01854611,0.003873974,0.00236717,0.002358478
405,0.01148773,0.0003363166,0.01582485,0.01856623,0.003901232,0.002374562,0.002355681
406,0.01149792,0.0003351528,0.01583232,0.01856127,0.003921728,0.002371204,0.002345845
407,0.01149898,0.0003335633,0.01583191,0.01853604,0.003936885,0.002360699,0.002331708
408,0.01149744,0.0003318584,0.01582907,0.01850371,0.003950031,0.00234903,0.002317627
409,0.01153249,0.0003331318,0.01582807,0.01849255,0.003966708,0.002351426,0.002311679
410,0.01153892,0.0003326492,0.01582637,0.0184643,0.003967521,0.002348617,0.002301245
411,0.01154713,0.000332354,0.01582468,0.01844521,0.003970249,0.002348939,0.002293846
412,0.01155659,0.0003322776,0.01582172,0.01843723,0.003975266,0.002352705,0.002289508
413,0.01156816,0.0003324745,0.01581835,0.01844299,0.003983283,0.002360414,0.002288542
414,0.01158093,0.000332888,0.0158144,0.01846069,0.003993599,0.00237066,0.00228981
415,0.01158514,0.000333066,0.01580072,0.0184708,0.004000552,0.002376478,0.002287596
416,0.0116077,0.0003337721,0.01581308,0.01851165,0.004013437,0.002385086,0.002288622
417,0.01162026,0.0003340753,0.0158152,0.01853386,0.004021544,0.002387652,0.0022852
418,0.01162548,0.0003340041,0.01581158,0.01854086,0.004024829,0.002384079,0.002277224
419,0.01163221,0.0003338613,0.01581239,0.01854547,0.004027112,0.002378592,0.002268369
420,0.01163555,0.0003335184,0.01581053,0.01854065,0.004026887,0.002370838,0.002258023
421,0.01127031,0.0003100499,0.01577288,0.01821505,0.003817461,0.002269396,0.00215941
422,0.01127317,0.0003083658,0.0157724,0.0181859,0.003810781,0.002262563,0.002149047
423,0.01127603,0.000306738,0.01577,0.01815951,0.003804473,0.002258865,0.002140543
424,0.01128168,0.0003053279,0.01576781,0.018145,0.003800527,0.002260711,0.00213565
425,0.0112908,0.0003042294,0.0157653,0.01814651,0.003800345,0.002269283,0.002135254
426,0.01130467,0.0003035438,0.01576311,0.01816816,0.003805522,0.002285155,0.002139936
427,0.01131921,0.0003031731,0.01575614,0.01820339,0.003814825,0.002305319,0.002147614
428,0.01132144,0.0003025855,0.01573197,0.01822424,0.003821056,0.002319255,0.002150483
429,0.01135256,0.0003027654,0.01574983,0.01828874,0.003836918,0.002334486,0.002156128
430,0.01137709,0.000302636,0.01576273,0.01833354,0.003849167,0.002341956,0.002156803
431,0.01138968,0.0003020717,0.01576208,0.01835029,0.00385642,0.002343324,0.002153454
432,0.01140203,0.0003015235,0.01576023,0.0183642,0.00386379,0.00234609,0.002151721
433,0.01359782,0.0004585454,0.01594439,0.02007049,0.005262656,0.002931164,0.002697658
434,0.01363829,0.0004654264,0.01594585,0.02021346,0.005342056,0.002965356,0.002731492
435,0.01367843,0.0004748103,0.01593387,0.02037642,0.005440687,0.003014011,0.002782551
436,0.01374141,0.0004882839,0.01593226,0.02058488,0.005572381,0.003080076,0.002856552
437,0.01381697,0.0005059126,0.01591723,0.02080839,0.00573308,0.003155273,0.002947723
438,0.01389689,0.0005267886,0.01588406,0.02101924,0.005910922,0.00322935,0.003044873
439,0.01401955,0.0005513259,0.0158847,0.02127027,0.006113026,0.003308995,0.003150623
440,0.01411073,0.0005752871,0.0158506,0.02144934,0.006297771,0.003371145,0.003239414
441,0.01418907,0.000597834,0.0158183,0.02159038,0.006463438,0.003417348,0.003309568
442,0.01426602,0.0006182069,0.01580876,0.02171392,0.006611698,0.003449807,0.003361592
443,0.01432614,0.0006360486,0.01580326,0.02179843,0.006740978,0.003470026,0.00339854
444,0.01437886,0.0006529143,0.01580605,0.02186516,0.006860483,0.003487796,0.003430973
