"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:40 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Sessile epifauna"

timestep\group,"Mobile epifauna",Zooplankton,Infauna,Phytoplankton,Detritus,
27,0.0007318018,0.005631292,0.001904346,0.572341,0.4193915
28,0.0007941937,0.006239031,0.002080873,0.5527248,0.4381611
29,0.0007883924,0.006524794,0.002080807,0.560212,0.4303941
30,0.0008495279,0.006862285,0.002207906,0.5463427,0.4437375
31,0.0009960847,0.007222975,0.002502056,0.5187148,0.470564
32,0.001133043,0.007109765,0.002745288,0.5057604,0.4832515
33,0.001319451,0.006793719,0.003063954,0.4888451,0.4999779
34,0.001403817,0.005954454,0.003165572,0.4949579,0.4945182
35,0.0009628248,0.00411992,0.002269928,0.5836205,0.4090267
36,0.0007593943,0.003726105,0.001931892,0.6039118,0.3896708
37,0.0006010719,0.005014411,0.001593538,0.6074613,0.3853298
38,0.0006029042,0.007103513,0.00160676,0.5917001,0.3989867
39,0.0005963473,0.009415601,0.001568576,0.5849807,0.4034388
40,0.0005916645,0.01157538,0.001508956,0.5787145,0.4076095
41,0.0006055819,0.01338741,0.001475441,0.5666012,0.4179304
42,0.0007191533,0.01480043,0.001630477,0.523913,0.4589369
43,0.0009546596,0.0156613,0.001982736,0.4675385,0.5138628
44,0.001305807,0.01476689,0.002478398,0.4195077,0.5619411
45,0.001655771,0.01229353,0.002906444,0.4061178,0.5770264
46,0.001464239,0.007867431,0.002503742,0.4756471,0.5125175
47,0.0008361358,0.004236436,0.001560492,0.5809442,0.4124227
48,0.0007367657,0.003424165,0.001496028,0.5666236,0.4277194
49,0.0008304043,0.003115099,0.001844282,0.5552041,0.4390061
50,0.0007626367,0.002907401,0.001831927,0.5740055,0.4204925
51,0.0007093548,0.002948422,0.001803236,0.5885038,0.4060352
52,0.0006872072,0.003323515,0.00180926,0.595072,0.399108
53,0.000713969,0.003986173,0.001892344,0.5883808,0.4050267
54,0.0008162149,0.004797422,0.002111509,0.5642947,0.4279801
55,0.001025262,0.005582939,0.002521717,0.5262985,0.4645716
56,0.00133874,0.006064116,0.003086323,0.4891637,0.5003471
57,0.001382038,0.005267374,0.003062477,0.5136235,0.4766646
58,0.001085267,0.003900107,0.002432001,0.5718297,0.420753
59,0.0009226098,0.00332435,0.00215113,0.582481,0.411121
60,0.0008067565,0.003285157,0.001994559,0.5919582,0.4019553
61,0.0007566407,0.003876487,0.0019274,0.5834915,0.409948
62,0.0006796094,0.004731017,0.001799347,0.5986305,0.3941595
63,0.0006718373,0.006074697,0.001798015,0.5922494,0.399206
64,0.0007283202,0.007622103,0.001914406,0.5705654,0.4191698
65,0.0008389373,0.008870116,0.002117537,0.5416926,0.4464809
66,0.001026145,0.00952835,0.00244429,0.5067365,0.4802648
67,0.001269495,0.009343962,0.002837011,0.4780872,0.5084623
68,0.001429488,0.008036462,0.00303356,0.4768121,0.5106884
69,0.001366597,0.006057295,0.00283399,0.5057377,0.4840044
70,0.001023931,0.004100604,0.002205039,0.5645088,0.4281616
71,0.0007667525,0.003301798,0.001802134,0.5993633,0.394766
72,0.0008183818,0.003550458,0.001988184,0.5675755,0.4260675
73,0.0007778376,0.003956771,0.00196862,0.5768041,0.4164927
74,0.0007668232,0.0045268,0.001975478,0.577699,0.4150319
75,0.0007902686,0.005302863,0.002036118,0.570142,0.4217287
76,0.0008335276,0.006117033,0.002118807,0.5596916,0.431239
77,0.0008249722,0.006740759,0.002076765,0.563768,0.4265894
78,0.0009200351,0.007483103,0.002244001,0.5390564,0.4502965
79,0.001163625,0.008286746,0.002687998,0.4948905,0.4929711
80,0.001445926,0.008336173,0.00315341,0.4676598,0.5194048
81,0.001087562,0.006096714,0.002396992,0.5550854,0.4353333
82,0.0008847317,0.005272581,0.002034575,0.5760911,0.415717
83,0.0007846567,0.005480479,0.001904083,0.5824143,0.4094164
84,0.0008326841,0.006343453,0.002052749,0.5582131,0.4325581
85,0.000860938,0.00719199,0.002124243,0.5478595,0.4419633
86,0.0007917013,0.007643759,0.001975486,0.5664814,0.4231077
87,0.0007963908,0.008423716,0.001974494,0.5588391,0.4299662
88,0.0009072815,0.009390529,0.002179858,0.5281187,0.4594036
89,0.001032287,0.009825756,0.002386819,0.5068821,0.4798731
90,0.001181161,0.009700374,0.002612939,0.4886558,0.4978496
91,0.001510131,0.009733396,0.003139975,0.4485228,0.5370936
92,0.00179173,0.008696869,0.003539853,0.4383593,0.5476122
93,0.002119126,0.007512581,0.003977214,0.4284871,0.557904
94,0.001926886,0.005153951,0.003569823,0.4786943,0.510655
95,0.001315918,0.0029972,0.002579429,0.5538501,0.4392573
96,0.000800718,0.002059098,0.001838839,0.6149286,0.3803727
97,0.0005224289,0.003079229,0.001382834,0.6390913,0.3559242
98,0.0005237379,0.005931566,0.001439472,0.6172838,0.3748214
99,0.0005538315,0.009486521,0.001490115,0.593617,0.3948525
100,0.0007245866,0.01248624,0.001789781,0.5311446,0.4538548
101,0.001103582,0.01465495,0.002434512,0.4545773,0.5272295
102,0.0016635,0.01515958,0.003279876,0.3914997,0.5883974
103,0.002149773,0.01318697,0.003839627,0.3950562,0.5857674
104,0.002456819,0.01019218,0.004052425,0.4202571,0.5630415
105,0.002345151,0.006678456,0.003702038,0.4629452,0.5243291
106,0.001585986,0.003383413,0.002594337,0.5343042,0.458132
107,0.0008545376,0.001869991,0.001663307,0.598847,0.3967652
108,0.0005184907,0.001899069,0.001302563,0.6426768,0.3536031
109,0.0005966947,0.002599801,0.001725478,0.6209335,0.3741446
110,0.0006001979,0.003965264,0.001880914,0.6194904,0.3740633
111,0.0006479679,0.005850506,0.002048791,0.6064901,0.3849627
112,0.0007461761,0.007862749,0.002279465,0.5815596,0.407552
113,0.0008154154,0.009371257,0.002380389,0.5700956,0.4173373
114,0.0008650392,0.01023485,0.002406507,0.5616021,0.4248916
115,0.001117466,0.01137798,0.002885181,0.5095766,0.4750428
116,0.00128666,0.01094852,0.003126786,0.4970909,0.487547
117,0.001379395,0.009668682,0.003191367,0.4979837,0.4877768
118,0.001464253,0.008226285,0.003261356,0.4945303,0.4925178
119,0.001571186,0.006789749,0.003397277,0.4867815,0.5014603
120,0.00130655,0.004695215,0.002874686,0.5338829,0.4572407
121,0.001003407,0.003233143,0.00238375,0.5811106,0.412269
122,0.0008418182,0.002891014,0.002185049,0.5972732,0.3968089
123,0.0008117427,0.003206279,0.002240726,0.5948039,0.3989373
124,0.0008063983,0.003895057,0.002310474,0.595388,0.3976001
125,0.0008031034,0.004855942,0.00233975,0.5982912,0.39371
126,0.0009064998,0.00608675,0.002587714,0.5744229,0.4159961
127,0.00111025,0.007284422,0.003028847,0.5390897,0.4494868
128,0.001335339,0.007883377,0.003454544,0.5155546,0.4717721
129,0.001493127,0.007623523,0.003683001,0.5106753,0.4765251
130,0.001575841,0.006830667,0.003747301,0.51339,0.4744561
131,0.001369768,0.005364857,0.00325809,0.5492654,0.4407419
132,0.0009957674,0.004090598,0.002512072,0.5989894,0.3934121
133,0.0008065293,0.004304245,0.002146743,0.6067954,0.385947
134,0.0007690774,0.005370411,0.002122763,0.6019821,0.3897557
135,0.0007749232,0.006913928,0.002158297,0.5938233,0.3963296
136,0.0007931411,0.008570039,0.002181349,0.5864462,0.4020093
137,0.0008665725,0.01009151,0.002296201,0.5662835,0.4204623
138,0.001080309,0.011411,0.002682115,0.5213498,0.4634768
139,0.0014483,0.01223506,0.003317245,0.471418,0.5115814
140,0.001816215,0.01131565,0.003857963,0.4501965,0.5328137
141,0.002135348,0.009690957,0.004246941,0.4465088,0.5374179
142,0.001708437,0.006295694,0.003367337,0.5226206,0.4660079
143,0.001107876,0.003942379,0.002354408,0.5883214,0.404274
144,0.0009210402,0.003495248,0.002146499,0.591539,0.4018984
145,0.000891238,0.004052503,0.002174386,0.5734414,0.4194405
146,0.0008148469,0.004909325,0.002084098,0.5865644,0.4056273
147,0.0008360202,0.006170393,0.00215114,0.5740317,0.4168108
148,0.000917021,0.007537219,0.002311147,0.5519562,0.4372784
149,0.001022541,0.00857206,0.00248546,0.5310817,0.4568383
150,0.001105403,0.009008356,0.002587349,0.5196425,0.4676564
151,0.001078117,0.00880455,0.00247165,0.5292857,0.4583599
152,0.001273056,0.009064115,0.002784757,0.4910687,0.4958093
153,0.001449377,0.008732604,0.00305175,0.4736667,0.5130996
154,0.001371527,0.007392539,0.002859713,0.5001193,0.4882569
155,0.001004463,0.005903951,0.002206357,0.5642752,0.42661
156,0.0008334996,0.00596563,0.001955278,0.5826484,0.4085972
157,0.001024947,0.006235883,0.002542632,0.5542738,0.4359228
158,0.001063159,0.006454023,0.002741998,0.553259,0.4364818
159,0.001060892,0.006451848,0.002798756,0.5615516,0.4281369
160,0.001059011,0.006478383,0.002830714,0.5666857,0.4229462
161,0.001118051,0.006668784,0.002983177,0.5582505,0.4309795
162,0.001179441,0.006758153,0.00312283,0.5527886,0.436151
163,0.001186068,0.006587144,0.003126157,0.5580739,0.4310267
164,0.001269326,0.006559086,0.003298871,0.5462681,0.4426046
165,0.001295054,0.006295879,0.003340997,0.548276,0.440792
166,0.001349758,0.006031912,0.00344775,0.5429046,0.4462659
167,0.001260627,0.005447273,0.003250631,0.5618352,0.4282064
168,0.001307274,0.005262974,0.003369985,0.550539,0.4395208
169,0.00100302,0.005188992,0.002608131,0.5886297,0.4025702
170,0.0008924171,0.005824763,0.002361643,0.5982428,0.3926784
171,0.000874368,0.0071639,0.002327853,0.5917565,0.3978774
172,0.0008853402,0.00873323,0.002336974,0.5835616,0.4044828
173,0.001071789,0.0103557,0.002693217,0.5397088,0.4461706
174,0.001253322,0.01106345,0.002988384,0.5147071,0.4699877
175,0.001519708,0.01110538,0.003403554,0.4848553,0.4991161
176,0.001841098,0.01048024,0.003876005,0.4610987,0.5227041
177,0.002032066,0.008903783,0.004081835,0.4627822,0.5222001
178,0.001793457,0.006462944,0.003573642,0.506794,0.4813759
179,0.001325315,0.004428333,0.002779735,0.560102,0.4313646
180,0.001131006,0.003726583,0.002542526,0.5677845,0.4248153
181,0.0008957006,0.003983222,0.002160609,0.5877271,0.4052333
182,0.0008067646,0.005066639,0.002052197,0.5946417,0.3974327
183,0.0008583987,0.006769041,0.002186518,0.5714694,0.4187167
184,0.0008342173,0.008541227,0.002120554,0.575233,0.413271
185,0.0008058494,0.01031764,0.002015219,0.5776734,0.4091879
186,0.0008897452,0.01204315,0.002121109,0.5499268,0.4350193
187,0.001080169,0.01324811,0.002407978,0.5068972,0.4763666
188,0.001427694,0.01379749,0.002929015,0.4543455,0.5275003
189,0.001740136,0.01200887,0.003328315,0.4356821,0.5472405
190,0.001686671,0.009086455,0.003122146,0.4700693,0.5160354
191,0.001595319,0.006809738,0.002925152,0.4865074,0.5021623
192,0.001326489,0.004929239,0.002527646,0.5213718,0.4698449
193,0.001209001,0.00359824,0.002530961,0.5506131,0.4420487
194,0.001127895,0.003034132,0.002554886,0.5538867,0.4393965
195,0.001053577,0.002797435,0.002562562,0.5653571,0.4282292
196,0.0009529724,0.002800014,0.00247487,0.5860531,0.407719
197,0.0008979584,0.003173566,0.002446514,0.5971708,0.396311
198,0.001005808,0.003932743,0.002744448,0.5729793,0.4193378
199,0.001154328,0.004724378,0.003090113,0.5520087,0.4390224
200,0.001422992,0.005408313,0.003645896,0.5193231,0.4701998
201,0.001513247,0.005332885,0.003758307,0.5265031,0.4628924
202,0.001325657,0.004649453,0.00329327,0.5637063,0.4270253
203,0.001082781,0.004197838,0.002788269,0.5933759,0.3985552
204,0.001027855,0.004488149,0.002730397,0.5873751,0.4043785
205,0.0009271682,0.005246369,0.002531872,0.5949546,0.3963401
206,0.0008648912,0.006379726,0.002412058,0.6010613,0.389282
207,0.0008720655,0.007920504,0.002427731,0.5927976,0.3959821
208,0.0009482219,0.009495832,0.002569897,0.5722946,0.4146915
209,0.001018915,0.01055122,0.002664959,0.5586981,0.4270667
210,0.001142266,0.01112076,0.002849523,0.5363587,0.4485289
211,0.001453276,0.01163776,0.003389471,0.4902206,0.4932989
212,0.001842007,0.01119713,0.004011041,0.4574678,0.5254821
213,0.002155912,0.009654301,0.004423866,0.4511511,0.5326147
214,0.002158092,0.007302785,0.004275688,0.4774784,0.5087851
215,0.001847295,0.004940588,0.00367125,0.5181153,0.4714256
216,0.001187835,0.003060222,0.002583113,0.591922,0.4012468
217,0.0008663013,0.002953541,0.002106779,0.6134071,0.3806663
218,0.0007719926,0.003979932,0.002047231,0.6176953,0.3755055
219,0.0007652753,0.005958125,0.00210302,0.6103927,0.3807808
220,0.0007963989,0.008393263,0.002173461,0.5981365,0.3905002
221,0.0009101212,0.01063,0.002371035,0.567781,0.4183078
222,0.0009812792,0.01195102,0.002432107,0.5541809,0.4304547
223,0.001177041,0.01274722,0.002723932,0.5156275,0.4677243
224,0.001579682,0.01339972,0.003362908,0.460331,0.5213267
225,0.001683828,0.01102965,0.003405006,0.4735415,0.51034
226,0.001533365,0.008574213,0.003045018,0.5058495,0.4809978
227,0.001366773,0.006833209,0.002747714,0.5231667,0.4658856
228,0.001137841,0.005661908,0.002404405,0.5500965,0.4406993
229,0.00086234,0.005418543,0.001979138,0.5892481,0.4024919
230,0.0008267082,0.006319419,0.001974121,0.5823623,0.4085175
231,0.0008586642,0.007605829,0.002063635,0.5673648,0.4221071
232,0.0008668329,0.008719563,0.002064131,0.5640812,0.4242683
233,0.0009476999,0.009519505,0.002177175,0.5427273,0.4446283
234,0.001029966,0.009768664,0.002273447,0.5266261,0.4603019
235,0.001305471,0.00990369,0.002694104,0.4784516,0.5076453
236,0.001816619,0.009395718,0.003465526,0.4211397,0.5641824
237,0.002292625,0.007625456,0.004075785,0.4083804,0.5776257
238,0.002649262,0.005357077,0.004436737,0.4165178,0.5710391
239,0.002194761,0.002906014,0.003643713,0.4876238,0.5036317
240,0.001889014,0.001771229,0.00321117,0.5026955,0.4904331
241,0.001447088,0.001203103,0.002571292,0.5161721,0.4786065
242,0.0007845574,0.0008915152,0.001670312,0.6086304,0.3880232
243,0.0005933488,0.001466031,0.001483225,0.6313698,0.3650876
244,0.0006493609,0.003253592,0.001671937,0.5961624,0.3982627
245,0.0007062646,0.005892118,0.001791592,0.5728744,0.4187357
246,0.0007259367,0.008537043,0.001769801,0.5614565,0.4275107
247,0.0009625037,0.01065418,0.002140137,0.494749,0.4914942
248,0.001348969,0.01116526,0.002716575,0.434622,0.5501472
249,0.001624328,0.009589103,0.003019315,0.4291624,0.5566048
250,0.001492998,0.007024641,0.002682945,0.4750118,0.5137876
251,0.001132131,0.005054083,0.002099753,0.5268164,0.4648976
252,0.0009126686,0.004362317,0.001809225,0.5467885,0.4461272
253,0.000899713,0.003898119,0.002004242,0.565608,0.42759
254,0.0007667725,0.004100723,0.001899236,0.5904526,0.4027807
255,0.0007776644,0.004960645,0.002013186,0.5811656,0.4110829
256,0.0008605736,0.00601474,0.002228555,0.5603687,0.4305274
257,0.0008746155,0.006777134,0.002248113,0.5637196,0.4263806
258,0.00102516,0.007461735,0.002524846,0.5321916,0.4567966
259,0.001274497,0.007873986,0.00296401,0.496295,0.4915925
260,0.001587665,0.007643413,0.00346614,0.4689048,0.518398
261,0.001644314,0.006302612,0.003452523,0.4890124,0.4995881
262,0.001635802,0.005047858,0.00335577,0.5017847,0.488176
263,0.001055955,0.003397099,0.002320244,0.5902392,0.4029875
264,0.0009067038,0.003253593,0.002143608,0.5896959,0.4040002
265,0.000768894,0.003973705,0.001957912,0.6024784,0.3908211
266,0.0007889142,0.005378275,0.002055109,0.5852558,0.4065219
267,0.0007478821,0.007096323,0.001981652,0.5921933,0.3979808
268,0.0007656117,0.009017985,0.001996215,0.5807176,0.4075026
269,0.0008046607,0.01075095,0.002030058,0.5661407,0.4202736
270,0.001037486,0.01236358,0.002434057,0.5099846,0.4741803
271,0.001384216,0.01297468,0.002991469,0.4614843,0.5211653
272,0.001711745,0.01165284,0.003433445,0.44362,0.539582
273,0.001598079,0.008717966,0.003100761,0.4897574,0.4968258
274,0.001388,0.006439883,0.002700428,0.5191226,0.4703491
275,0.001176248,0.004972474,0.002382111,0.540453,0.4510162
276,0.0009643619,0.004186699,0.002098935,0.5657333,0.4270166
277,0.0008903213,0.004313319,0.002007162,0.5566232,0.436166
278,0.0007213517,0.004885127,0.00174093,0.5923498,0.4003028
279,0.0007647444,0.006086785,0.001845052,0.5672653,0.4240381
280,0.000741707,0.007499167,0.001792775,0.5705198,0.4194465
281,0.0007442718,0.008865249,0.001761341,0.5640469,0.4245823
282,0.000858526,0.01009652,0.001927782,0.5281462,0.4589709
283,0.001018237,0.01068469,0.002150889,0.4948406,0.4913056
284,0.001180929,0.01025434,0.002350864,0.4735757,0.5126383
285,0.00138114,0.009286473,0.002595256,0.4535818,0.5331553
286,0.001383887,0.00742095,0.002532798,0.4707564,0.517906
287,0.001035009,0.005392455,0.001971353,0.5364062,0.4551951
288,0.0008382469,0.00473683,0.001707363,0.559285,0.4334326
289,0.0008916563,0.004586588,0.001963809,0.556661,0.4358971
290,0.0008751488,0.004813775,0.00203592,0.5579557,0.4343195
291,0.0009198973,0.00520502,0.002183283,0.5479778,0.4437141
292,0.0009259901,0.005495762,0.00222412,0.5519924,0.4393618
293,0.0008972539,0.005710965,0.002175486,0.5619794,0.4292369
294,0.000920553,0.00605459,0.002223562,0.556137,0.4346643
295,0.001133977,0.006587157,0.002633404,0.5133303,0.4763151
296,0.001276899,0.006384521,0.002869017,0.5042862,0.4851834
297,0.001344232,0.005672799,0.002939622,0.5089395,0.4811038
298,0.001165649,0.004551022,0.002576014,0.5479826,0.4437246
299,0.0009306499,0.00384186,0.002162825,0.5845307,0.408534
300,0.000824562,0.003954121,0.002023252,0.5939685,0.3992296
301,0.0006002177,0.005945037,0.001482914,0.6097987,0.3821731
302,0.0006278491,0.008446399,0.001491466,0.5828692,0.406565
303,0.0006536745,0.01066019,0.001478404,0.5632246,0.4239832
304,0.000759847,0.01195101,0.001597413,0.5229761,0.4627156
305,0.0008859617,0.01197763,0.001733273,0.4906315,0.4947716
306,0.001051492,0.01099952,0.001917289,0.461181,0.5248508
307,0.001392074,0.009894771,0.002343798,0.413555,0.5728144
308,0.0014502,0.007089579,0.002351264,0.4394282,0.5496808
309,0.001567374,0.00513543,0.00245154,0.4397002,0.5511454
310,0.001618157,0.003474962,0.00250118,0.4459369,0.5464688
311,0.001424094,0.002111323,0.002266528,0.479672,0.514526
312,0.001059589,0.00133663,0.001844363,0.5311145,0.464645
313,0.0005705589,0.001228482,0.001187333,0.606797,0.3902165
314,0.0004963618,0.00217738,0.001143494,0.6055087,0.3906739
315,0.0004995208,0.004339704,0.001185718,0.5846406,0.4093345
316,0.0005036783,0.007213127,0.001176261,0.568056,0.4230509
317,0.0006318855,0.00946308,0.001362757,0.5089821,0.4795602
318,0.0008220521,0.01060641,0.001617266,0.458425,0.5285293
319,0.001091299,0.01004029,0.001953307,0.4182039,0.5687112
320,0.001248711,0.008033989,0.002090459,0.4237173,0.5649095
321,0.0009111291,0.005434162,0.00155387,0.5085166,0.4835843
322,0.0006350869,0.004423061,0.001185213,0.554718,0.4390386
323,0.0005640401,0.004831108,0.001124855,0.5487571,0.4447229
324,0.0004295081,0.006433246,0.0009389928,0.5820622,0.410136
325,0.000625417,0.007074941,0.001424778,0.545804,0.4450709
326,0.0006872217,0.007717256,0.001585017,0.5303717,0.4596388
327,0.0007101232,0.007769375,0.001628231,0.5324677,0.4574247
328,0.0007256527,0.007604309,0.001639712,0.5336415,0.4563888
329,0.0008341096,0.007544248,0.001815172,0.5073621,0.4824444
330,0.0008535906,0.006955461,0.00181963,0.5145598,0.4758115
331,0.001014292,0.006574777,0.00206628,0.4838727,0.506472
332,0.001136374,0.005740224,0.002238384,0.4765173,0.5143676
333,0.001408315,0.005007984,0.002635595,0.4465008,0.5444474
334,0.001448891,0.003617431,0.002653774,0.4682207,0.5240593
335,0.001146573,0.002288929,0.002160823,0.5298048,0.4645989
336,0.000871516,0.001651939,0.001779595,0.5677293,0.4279676
337,0.0007176545,0.001525398,0.001632476,0.5895376,0.4065868
338,0.0006022383,0.001833228,0.001524721,0.6105767,0.3854631
339,0.0005391792,0.002808471,0.001474999,0.624097,0.3710804
340,0.0005466305,0.004653591,0.001529468,0.6158626,0.3774077
341,0.0005976302,0.006894075,0.001638171,0.5952772,0.3955929
342,0.0006603419,0.008804004,0.00173385,0.5753996,0.4134022
343,0.0007971894,0.01011983,0.001959926,0.5388879,0.4482352
344,0.0008796048,0.01015921,0.002043342,0.5284303,0.4584875
345,0.001022668,0.009817487,0.002235331,0.5044097,0.4825148
346,0.001292201,0.009432334,0.002638945,0.467766,0.5188705
347,0.001269654,0.007317952,0.002515408,0.4968212,0.4920758
348,0.000965295,0.005040709,0.001965026,0.5570509,0.4349781
349,0.000785775,0.004216215,0.001658193,0.563578,0.4297618
350,0.0006894914,0.004070912,0.001536699,0.5743471,0.4193558
351,0.0006102014,0.004472394,0.00143363,0.5872073,0.4062765
352,0.0005595564,0.005504258,0.001361326,0.5950881,0.3974867
353,0.0005626653,0.006995296,0.001366864,0.5859243,0.4051509
354,0.0006627374,0.008423387,0.001536504,0.5473493,0.4420281
355,0.0007781918,0.009184534,0.001703061,0.5191785,0.4691558
356,0.0009221542,0.009135962,0.001892279,0.4943532,0.4936964
357,0.0008029581,0.007780485,0.001625928,0.5373994,0.4523913
358,0.0006775259,0.007147053,0.001395525,0.5620008,0.4287791
359,0.0006530076,0.007456528,0.001358985,0.5543271,0.4362043
360,0.000644313,0.008008948,0.001348233,0.5478738,0.4421247
361,0.0005852865,0.008629834,0.001225302,0.5547374,0.4348221
362,0.0006025034,0.009255236,0.001234954,0.5393131,0.4495942
363,0.0005986204,0.009594543,0.001205547,0.5359712,0.4526301
364,0.0005952389,0.009633561,0.001174869,0.5321449,0.4564515
365,0.0006045301,0.009464453,0.001166333,0.5239059,0.4648589
366,0.000626836,0.009018688,0.001179572,0.5129482,0.4762267
367,0.0006850015,0.008264209,0.001247431,0.4936269,0.4961765
368,0.0008153762,0.007234811,0.001416252,0.4621578,0.5283758
369,0.0009201662,0.005524199,0.001540801,0.4537894,0.5382254
370,0.001074412,0.003920679,0.00172494,0.4388606,0.5544194
371,0.0009880203,0.002325223,0.001594812,0.4783471,0.5167449
372,0.0009758633,0.001457419,0.001588606,0.4801511,0.5158271
373,0.0009158745,0.0009732581,0.001534191,0.4888725,0.5077042
374,0.0005796869,0.000673744,0.001104555,0.5787512,0.4188908
375,0.0004583845,0.0007922563,0.0009865847,0.6036574,0.3941054
376,0.0003890711,0.001531958,0.0009189183,0.6266795,0.3704805
377,0.0003864816,0.003464586,0.0009263732,0.6204431,0.3747794
378,0.0004392518,0.005999528,0.001005112,0.587776,0.40478
379,0.0005461089,0.008079708,0.00115351,0.542909,0.4473116
380,0.0006949088,0.009011419,0.001340587,0.5033107,0.4856425
381,0.0008860643,0.008623921,0.001562019,0.4724648,0.5164632
382,0.0009321836,0.006822657,0.001554807,0.4868962,0.5037941
383,0.000620791,0.004666836,0.00108127,0.5709968,0.4226343
384,0.0005249104,0.004257641,0.0009712458,0.5705598,0.4236865
385,0.0003829096,0.005360552,0.0007387623,0.5768558,0.416662
386,0.0003736524,0.006793766,0.0007183808,0.55713,0.4349841
387,0.0003826815,0.007991136,0.0007148186,0.534907,0.4560044
388,0.000444242,0.008431546,0.0007788866,0.4937094,0.4966359
389,0.0006275194,0.0081972,0.0009985865,0.4270485,0.5631281
390,0.0008876262,0.006672324,0.001281122,0.3796933,0.6114657
391,0.001193683,0.004631973,0.001564051,0.3677197,0.6248906
392,0.00138184,0.00255812,0.001688502,0.3915362,0.6028353
393,0.001360361,0.001285219,0.001608428,0.4285248,0.5672212
394,0.001206986,0.0006596554,0.001448065,0.4558414,0.5408439
395,0.0009234613,0.0003348412,0.001208019,0.4930666,0.5044671
396,0.0004200898,0.0001814908,0.0007294994,0.6092673,0.3894016
397,0.0003662885,0.000212831,0.0008177983,0.6241414,0.3744617
398,0.0003516634,0.0004276835,0.0008930936,0.6207458,0.3775817
399,0.0003421081,0.001053879,0.0009173496,0.6265822,0.3711045
400,0.0003276957,0.00273877,0.000883983,0.6348369,0.3612126
401,0.0003471757,0.00570061,0.0008934239,0.6170791,0.3759796
402,0.0003901641,0.00860507,0.0009298707,0.5874917,0.4025832
403,0.0004895488,0.01054643,0.001056441,0.5404229,0.4474847
404,0.000688505,0.01149048,0.001325161,0.4823733,0.5041226
405,0.0009155251,0.0101118,0.001585128,0.4541765,0.5332111
406,0.0009849382,0.007459501,0.001589467,0.478025,0.5119411
407,0.0007327085,0.004596539,0.001193984,0.5487582,0.4447185
408,0.0005132513,0.003217414,0.0009165427,0.5846399,0.4107129
409,0.0004792576,0.003057453,0.0009136254,0.5674462,0.4281034
410,0.000440075,0.003362715,0.0008938596,0.5705355,0.4247679
411,0.0004050848,0.004008403,0.0008570892,0.5772139,0.4175155
412,0.0004058817,0.004943504,0.0008622324,0.5676941,0.4260943
413,0.0004218371,0.005920951,0.000878571,0.5542432,0.4385354
414,0.0004574228,0.006668814,0.0009155542,0.5348558,0.4571024
415,0.0005896066,0.007208418,0.001093587,0.4849775,0.5061309
416,0.0006696413,0.006542576,0.001173073,0.4773715,0.5142431
417,0.0006659863,0.005495739,0.001130901,0.4945945,0.4981129
418,0.000740287,0.004715328,0.001211553,0.4767554,0.5165774
419,0.0006921612,0.003738119,0.001142085,0.4992494,0.4951782
