"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:39 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Mutton snapper"

timestep\group,"Blacktip shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Yellowfin tuna","Other tunas",Billfish,"Pelagic coastal piscivores",Amberjack,"King mackerel (1+yr)",Skates-rays,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Mutton snapper","Benthic piscivores","Reef piscivores","Reef invertebrate feeders",
1,0.01720753,0.0003623699,0.007401448,0.0003302395,0.004826712,0.0009608233,0.002833396,0.0008454692,0.0120952,0.01493162,0.003985771,0.001819231,0.0003001278,0.005488059,0.001308517,0.004378084,0.0001152462,0.001313813,0.003052214,0.0195328,0.009313232,0.003816311,0.007348843,0.001241093,0.003997406,0.004752806,0.01207752
2,0.01723235,0.0003642538,0.007408524,0.0003303265,0.004863753,0.0009702962,0.002842493,0.000852655,0.01211678,0.01499376,0.003988469,0.001821193,0.0002954309,0.005510721,0.001270836,0.004394142,0.0001130358,0.00131581,0.00307196,0.01958862,0.009241982,0.003776505,0.007371799,0.001241289,0.004005918,0.00477435,0.01211026
3,0.01726968,0.0003663045,0.0074187,0.0003305415,0.004906547,0.0009833646,0.002854686,0.0008602091,0.01216398,0.01507017,0.003991078,0.001826423,0.0002914715,0.00553324,0.001246962,0.004409968,0.0001111438,0.001318524,0.00309451,0.01966973,0.009170149,0.003740543,0.007392903,0.001244062,0.004022057,0.004808372,0.01221094
4,0.01730463,0.0003682245,0.007425359,0.0003306075,0.004950784,0.0009970837,0.002868316,0.0008673557,0.0122256,0.015153,0.003989889,0.001832206,0.0002862292,0.005550443,0.001224405,0.004421482,0.0001089046,0.001321158,0.003119128,0.01975749,0.009036809,0.003705198,0.00740536,0.001247844,0.004040859,0.004849181,0.01233877
5,0.0173559,0.0003704252,0.007437051,0.00033093,0.005000463,0.001009503,0.002885967,0.0008750513,0.01230977,0.01525586,0.003989481,0.001839862,0.0002778772,0.005568626,0.001193684,0.004433709,0.0001056738,0.001325031,0.003149628,0.01987003,0.008774481,0.003675009,0.007417603,0.001253603,0.004064851,0.004899652,0.01248028
6,0.01741153,0.0003727125,0.007450459,0.0003313853,0.005049056,0.001019848,0.002904478,0.0008828224,0.01239282,0.01536201,0.003989165,0.001845961,0.0002682638,0.005586782,0.001159823,0.004445831,0.0001018005,0.001329198,0.003183655,0.01998215,0.008447479,0.003649723,0.00742827,0.001258942,0.004086919,0.004947648,0.01257092
7,0.01747753,0.0003752351,0.007469347,0.0003321366,0.00509685,0.001029725,0.002924,0.0008910711,0.01247167,0.01547166,0.003991911,0.001850938,0.0002600468,0.005609048,0.001133359,0.004461112,9.82013E-05,0.001333974,0.003220665,0.02009591,0.008163763,0.003632437,0.007442775,0.001263664,0.004107441,0.004991129,0.01260704
8,0.0175426,0.0003777636,0.007489623,0.0003329791,0.005140192,0.001041256,0.002942089,0.0008993103,0.01253465,0.01557189,0.003996317,0.001853824,0.000255823,0.005633475,0.001124399,0.004477968,9.585849E-05,0.001338388,0.003256766,0.02019605,0.00803389,0.003622115,0.007458428,0.001266893,0.004124123,0.005025657,0.01258957
9,0.01758511,0.000379862,0.007502739,0.0003335116,0.005172456,0.001055392,0.002955017,0.0009065108,0.01256233,0.01564367,0.003998855,0.00185179,0.0002563171,0.005655057,0.001134813,0.004492417,9.527816E-05,0.001340941,0.003286988,0.02025468,0.008107146,0.003615561,0.007468604,0.001266678,0.004131259,0.005042807,0.01250086
10,0.01761663,0.000381758,0.007513372,0.0003339243,0.005197864,0.001073328,0.002964877,0.0009132417,0.01256622,0.01569835,0.00400224,0.001847166,0.0002607177,0.005677586,0.001159768,0.004507463,9.640911E-05,0.00134252,0.003312602,0.02028796,0.008373435,0.003614933,0.007478328,0.001264189,0.004132976,0.005047879,0.01237112
11,0.01763931,0.0003834855,0.007522115,0.0003342335,0.005217884,0.001095556,0.002972057,0.000919595,0.01255081,0.01573859,0.004006719,0.001840919,0.0002688571,0.005701387,0.001197359,0.004523365,9.91491E-05,0.001343246,0.003333662,0.02030039,0.008828403,0.003619877,0.007488046,0.001260092,0.004131134,0.005043585,0.01222062
12,0.01763111,0.0003846078,0.007520078,0.0003340495,0.005225515,0.001120484,0.002973048,0.0009244725,0.01249578,0.01574646,0.004008306,0.00182932,0.0002798724,0.005720716,0.001242926,0.004535579,0.0001031769,0.001341728,0.003346746,0.02026195,0.009436115,0.003625926,0.00749034,0.001251931,0.004118369,0.005019602,0.01200879
