"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:39 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Red snapper (1-2yr)"

timestep\group,"Blacktip shark","Sandbar shark","Large coastal sharks","Atlantic sharpnose shark","Yellowfin tuna","Other tunas",Billfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (1+yr)",Skates-rays,"Red grouper (3+yr)","Yellowedge grouper (3+yr)","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Mutton snapper","Reef invertebrate feeders",
57,0.0002495068,2.824867E-06,6.965377E-05,0.0001769449,1.800767E-05,1.202828E-05,9.310843E-06,0.0002154832,0.0001504973,0.0002468821,0.005744165,0.0001684306,0.0004970021,2.791575E-05,0.0002304694,0.02980921,0.0959701,9.467296E-05,0.0022569
58,0.0002492738,2.809098E-06,6.955284E-05,0.0001767866,1.804406E-05,1.172097E-05,9.290539E-06,0.0002136188,0.0001504475,0.0002455541,0.005751809,0.0001679084,0.0004983683,2.780494E-05,0.0002313287,0.02982613,0.0968612,9.379635E-05,0.002239953
59,0.0002489918,2.792691E-06,6.944291E-05,0.0001765858,1.807774E-05,1.141715E-05,9.26883E-06,0.0002117158,0.0001503551,0.0002440993,0.005758793,0.0001674207,0.0004996907,2.769341E-05,0.0002321345,0.03003946,0.09746755,9.291185E-05,0.002224644
60,0.0002483773,2.772492E-06,6.923856E-05,0.0001761637,1.808479E-05,1.110675E-05,9.234249E-06,0.000209651,0.0001500529,0.0002422885,0.005757369,0.0001668507,0.0005002895,2.754413E-05,0.0002326351,0.03007717,0.09768302,9.196751E-05,0.002211835
61,0.0002590491,2.908857E-06,7.225635E-05,0.0001825112,1.819666E-05,1.161714E-05,9.574256E-06,0.0002185895,0.0001558741,0.0002533742,0.006007684,0.0001742784,0.0005198066,2.885261E-05,0.0002410841,0.03110617,0.1023409,9.678553E-05,0.00230258
62,0.000258142,2.892448E-06,7.193348E-05,0.0001817002,1.815866E-05,1.134704E-05,9.531779E-06,0.000216646,0.0001549498,0.0002511798,0.005995719,0.0001737456,0.0005193729,2.867713E-05,0.0002408729,0.03032225,0.102403,9.653082E-05,0.002297637
63,0.0002577289,2.881683E-06,7.173538E-05,0.0001812948,1.814824E-05,1.111578E-05,9.505681E-06,0.0002154364,0.0001543597,0.0002496633,0.005992307,0.0001736751,0.0005196795,2.85455E-05,0.0002411375,0.02934,0.1024169,9.654547E-05,0.002303617
64,0.0002579278,2.877928E-06,7.16958E-05,0.0001813747,1.817417E-05,1.092852E-05,9.500526E-06,0.0002150397,0.0001541833,0.0002489591,0.006000351,0.0001741007,0.0005209838,2.847073E-05,0.0002419842,0.02805503,0.1024745,9.686024E-05,0.002319279
65,0.0002586757,2.880454E-06,7.180437E-05,0.00018187,1.823517E-05,1.077857E-05,9.514973E-06,0.0002152605,0.0001543706,0.0002489646,0.006019531,0.0001748702,0.0005232554,2.845022E-05,0.0002433391,0.0265445,0.102612,9.739022E-05,0.00233889
66,0.0002598495,2.887751E-06,7.203775E-05,0.0001826548,1.832739E-05,1.065352E-05,9.545935E-06,0.0002157736,0.0001548182,0.0002494614,0.006048805,0.0001757567,0.0005264023,2.847783E-05,0.0002450611,0.02503433,0.1028462,9.799559E-05,0.002355052
