158,0.01600245,0.01118153,8.168181E-05,0.02636902,0.004590572,0.006559167
159,0.01599335,0.01112399,8.118105E-05,0.02634059,0.004530699,0.006559497
160,0.01598493,0.0110673,8.06957E-05,0.02631318,0.004471613,0.00655976
161,0.01597657,0.01101114,8.02193E-05,0.02628588,0.004413138,0.006559874
162,0.01596877,0.0109558,7.975034E-05,0.02625975,0.00435544,0.006560183
163,0.01596095,0.01090096,7.928395E-05,0.02623412,0.004298416,0.006560641
164,0.01594978,0.01084528,7.880214E-05,0.02620482,0.004241406,0.006560752
165,0.01593691,0.01078974,7.831177E-05,0.0261746,0.004184898,0.006561134
166,0.01591897,0.01073291,7.779531E-05,0.02613947,0.004128275,0.006561244
167,0.01589905,0.01067601,7.726773E-05,0.02610342,0.00407218,0.006561601
168,0.01587355,0.01061734,7.67114E-05,0.02606138,0.00401581,0.006561325
169,0.01853525,0.01266698,9.479103E-05,0.03073375,0.00493327,0.006655571
170,0.01853801,0.01261468,9.400188E-05,0.03072524,0.00487652,0.006654373
171,0.01855016,0.0125667,9.331234E-05,0.03072519,0.004822015,0.006653061
172,0.01857466,0.0125249,9.275079E-05,0.03073754,0.004770508,0.006652111
173,0.01860227,0.01248572,9.225791E-05,0.03075119,0.00472012,0.006650575
174,0.01863656,0.01245121,9.183175E-05,0.03077442,0.004672089,0.006650427
175,0.01866383,0.01241482,9.137279E-05,0.03079135,0.004623616,0.006650113
176,0.01868206,0.01237558,9.084656E-05,0.03080143,0.00457446,0.006650118
177,0.01868897,0.01233218,9.022685E-05,0.03080234,0.004524161,0.006650331
178,0.01868471,0.01228428,8.951376E-05,0.03079359,0.004472644,0.006650442
179,0.01867366,0.01223315,8.87392E-05,0.03077863,0.004420524,0.006650224
180,0.01865851,0.01217957,8.792923E-05,0.03075832,0.004368005,0.006649197
181,0.02037755,0.01351341,0.0001001743,0.03383031,0.004925118,0.006698924
182,0.02038811,0.01346194,9.97083E-05,0.03384119,0.004851106,0.006698296
183,0.02040634,0.01341469,9.934137E-05,0.03385726,0.004779355,0.006697114
184,0.02044347,0.01337732,9.915594E-05,0.03389451,0.004712582,0.006697271
185,0.02049802,0.01334884,9.917314E-05,0.03394872,0.004650446,0.006697492
186,0.02056807,0.0133291,9.939579E-05,0.03401747,0.004592836,0.006697466
187,0.0206495,0.01331703,9.977628E-05,0.0341,0.004539487,0.006698115
188,0.02072763,0.01330592,0.0001001706,0.03418237,0.004487621,0.006699271
189,0.02080302,0.01329566,0.0001005254,0.03426897,0.004437231,0.006702344
190,0.02086356,0.01327936,0.0001007438,0.03434414,0.004385413,0.006705459
191,0.02090603,0.01325498,0.0001007947,0.03440099,0.004330966,0.006707542
192,0.02093878,0.01322621,0.0001007291,0.03444898,0.004275229,0.006709505
193,0.01802151,0.0108665,7.885938E-05,0.02925709,0.0032869,0.006623834
194,0.01801447,0.0107946,7.792741E-05,0.02925331,0.003214048,0.006624132
195,0.0180061,0.01072252,7.698359E-05,0.02924747,0.003142103,0.006624364
196,0.01799867,0.01065102,7.604785E-05,0.02924148,0.003071354,0.006624441
197,0.01799399,0.01058066,7.513758E-05,0.02923632,0.003001962,0.006624125
198,0.01798966,0.01051089,7.424463E-05,0.02922839,0.002933534,0.006623101
199,0.01798764,0.01044292,7.337285E-05,0.0292217,0.002866511,0.006622479
200,0.01797971,0.01037361,7.247578E-05,0.02920723,0.002799907,0.00662154
201,0.01796854,0.01030395,7.155796E-05,0.02919022,0.002734322,0.006621249
202,0.01795132,0.01023235,7.060955E-05,0.02916706,0.002669445,0.006620732
203,0.01793245,0.01016012,6.9658E-05,0.02914179,0.002605768,0.006619896
204,0.01791294,0.01008779,6.871801E-05,0.02911441,0.002543332,0.006618416
205,0.01871265,0.01059255,7.326738E-05,0.03051977,0.002683442,0.006644319
206,0.01871303,0.01051256,7.303411E-05,0.03050945,0.002638029,0.006643414
207,0.01872223,0.0104375,7.288557E-05,0.03050754,0.002594525,0.006642373
208,0.01874029,0.0103679,7.282572E-05,0.03051477,0.002552993,0.006641461
209,0.018768,0.01030404,7.285297E-05,0.03053345,0.002513586,0.006641223
210,0.0187999,0.01024342,7.292942E-05,0.0305577,0.002475606,0.006641082
211,0.01882714,0.01018236,7.298745E-05,0.03057867,0.002437985,0.006640726
212,0.01884918,0.0101205,7.299636E-05,0.0305985,0.002400705,0.00664135
213,0.01885882,0.01005451,7.2906E-05,0.03060849,0.002362861,0.006642183
214,0.01885394,0.009983311,7.27016E-05,0.03060522,0.002324155,0.006642773
215,0.0188365,0.009907469,7.239472E-05,0.03058961,0.002284745,0.00664294
216,0.01881505,0.009829979,7.203791E-05,0.03057059,0.00224552,0.006643108
217,0.02010514,0.01067814,8.01147E-05,0.03288843,0.002476119,0.006681387
218,0.02010096,0.01059248,8.00527E-05,0.03289377,0.002434298,0.006679908
219,0.02010939,0.01051342,8.010387E-05,0.03290972,0.002394493,0.006678408
220,0.02013383,0.01044315,8.030918E-05,0.03294037,0.00235723,0.006677217
221,0.02017111,0.01038084,8.06575E-05,0.03298182,0.002322215,0.00667601
222,0.02022546,0.01032786,8.116167E-05,0.03304211,0.002290063,0.006676086
223,0.02028306,0.01027817,8.17281E-05,0.03310438,0.002259158,0.006675828
224,0.02033509,0.01022783,8.226377E-05,0.03316196,0.002228487,0.006675818
225,0.02038864,0.01017915,8.277345E-05,0.03322766,0.002198819,0.0066781
226,0.02042724,0.01012481,8.316852E-05,0.03327929,0.002168227,0.006679523
227,0.02045617,0.01006699,8.347679E-05,0.03332226,0.002137177,0.006680419
228,0.02048137,0.01000819,8.374013E-05,0.0333633,0.002106256,0.006681245
229,0.02094103,0.01024171,8.707227E-05,0.03417927,0.002165925,0.006694303
230,0.02098182,0.01017759,8.75575E-05,0.03423661,0.002145497,0.00669442
231,0.02103359,0.01012082,8.81595E-05,0.03430631,0.00212671,0.0066949
232,0.02109883,0.01007262,8.890554E-05,0.03439215,0.002109967,0.006696129
233,0.02117172,0.0100307,8.976421E-05,0.03448607,0.002094672,0.006697178
234,0.02125426,0.009995311,9.072789E-05,0.03459236,0.002080993,0.006699029
235,0.02132999,0.009958954,9.165976E-05,0.03468953,0.00206687,0.006700099
236,0.02139935,0.00992076,9.249982E-05,0.03478109,0.002052008,0.006702185
237,0.02145151,0.00987541,9.314916E-05,0.03485551,0.002035175,0.006704647
238,0.02147983,0.00981965,9.355108E-05,0.03490384,0.002015629,0.0067064
239,0.02148847,0.009754986,9.373248E-05,0.0349311,0.001993852,0.006707681
240,0.02147853,0.009681847,9.371091E-05,0.0349362,0.001969975,0.006707762
241,0.02393206,0.01144295,0.000115127,0.03945416,0.002441022,0.00676602
242,0.02392781,0.01138397,0.0001166157,0.0394556,0.002422839,0.006766702
243,0.0239325,0.01132679,0.0001181484,0.03945864,0.002404917,0.006765808
244,0.02394705,0.01127445,0.0001197774,0.03946139,0.002387255,0.006763233
245,0.02398715,0.011235,0.0001216294,0.03949086,0.002372343,0.006762393
246,0.02404514,0.01120611,0.0001236949,0.03953837,0.002359989,0.006761881
247,0.02409711,0.01117658,0.0001257607,0.03957328,0.002347372,0.006758989
248,0.02415873,0.01115223,0.0001278605,0.03962732,0.002336456,0.006758883
249,0.02420859,0.01112205,0.0001298049,0.03967473,0.002324604,0.006759488
250,0.02424251,0.01108383,0.0001315559,0.03970914,0.00231123,0.006760002
251,0.02426399,0.01103959,0.0001331592,0.03973268,0.002296738,0.00676004
252,0.02427858,0.01099256,0.0001346841,0.0397494,0.002281754,0.006759364
253,0.02065844,0.008407586,0.0001031277,0.03310805,0.001623964,0.00666412
254,0.02065283,0.008351497,0.0001035734,0.03308651,0.001606276,0.006661954
255,0.02064915,0.008297533,0.000104055,0.03306596,0.001589015,0.006659078
256,0.02065057,0.008247052,0.0001045904,0.03305081,0.001572417,0.00665638
257,0.02066047,0.008200884,0.0001051979,0.03304571,0.001556742,0.006654514
258,0.02066814,0.008155055,0.0001058,0.03303522,0.001541025,0.006651746
259,0.02067498,0.008109404,0.0001063777,0.03302271,0.001525291,0.006649393
260,0.02067576,0.008061581,0.0001068777,0.03300286,0.001509109,0.006647406
261,0.02066922,0.008010894,0.0001072868,0.03297567,0.001492464,0.006645846
262,0.02064953,0.007955403,0.0001075716,0.03293348,0.001474961,0.006643523
263,0.02062841,0.007899147,0.0001078184,0.03289178,0.00145757,0.006641739
264,0.02060447,0.007841661,0.0001080311,0.03284392,0.001440063,0.006638607
265,0.02122189,0.008202804,0.0001138826,0.0339529,0.001505655,0.006657178
266,0.02121434,0.008182189,0.0001145175,0.03393186,0.001486068,0.00665529
267,0.0212219,0.008167995,0.0001152902,0.03392721,0.001467969,0.006654454
268,0.02123985,0.008159162,0.0001161892,0.03393124,0.001451071,0.006653249
269,0.02127268,0.008157505,0.0001172506,0.03395147,0.001435828,0.006652607
270,0.02130602,0.008157946,0.0001183541,0.03397091,0.001421142,0.00665127
271,0.02134077,0.008159721,0.0001194615,0.03399678,0.001407058,0.006651461
272,0.02136859,0.008158869,0.0001204857,0.03402054,0.001392879,0.00665266
273,0.02138451,0.008153191,0.0001213895,0.03403606,0.001378198,0.006654016
274,0.02138706,0.008142296,0.0001221659,0.03403903,0.001362846,0.006654563
275,0.02138188,0.008128432,0.0001228607,0.03403557,0.001347188,0.00665476
276,0.02137377,0.008113514,0.0001235194,0.03403044,0.001331547,0.006654784
277,0.02243525,0.008813471,0.000134485,0.03595978,0.001451398,0.006686834
278,0.02244133,0.008840382,0.0001356326,0.03596598,0.001434158,0.006688429
279,0.02244662,0.00886869,0.0001368161,0.03596725,0.00141724,0.006688293
280,0.02246947,0.008905152,0.0001381789,0.03599024,0.001402068,0.00668973
281,0.02250346,0.008947951,0.0001396943,0.03602333,0.001388195,0.00669092
282,0.02254651,0.008996267,0.0001413349,0.03606293,0.001375372,0.006691816
283,0.02259833,0.009049119,0.0001430676,0.03611167,0.00136348,0.00669367
284,0.02265012,0.0091023,0.0001447973,0.03616099,0.001351832,0.00669616
285,0.02269178,0.009151188,0.0001464195,0.03619999,0.001339629,0.006698565
286,0.02272511,0.009195897,0.000147931,0.03623294,0.001326939,0.006701506
287,0.02275128,0.009236739,0.0001493517,0.03626059,0.001313858,0.006704389
288,0.0227734,0.009275314,0.0001507205,0.03628297,0.001300589,0.006706225
289,0.02025288,0.007701108,0.0001272111,0.03170261,0.001015023,0.006633728
290,0.02025809,0.007729055,0.0001282286,0.03168405,0.001003094,0.006636064
291,0.02026296,0.007757257,0.0001292411,0.03166433,0.0009912283,0.006638079
292,0.02027078,0.007786593,0.0001302689,0.03164839,0.0009796184,0.006640407
293,0.0202812,0.007816725,0.0001313097,0.0316355,0.0009682566,0.006642659
294,0.02029356,0.007847352,0.0001323565,0.03162458,0.0009571117,0.006644534
295,0.02030122,0.007876334,0.0001333522,0.03160793,0.0009458382,0.006645709
296,0.02030905,0.007905086,0.0001343225,0.0315943,0.0009347017,0.006648043
297,0.02030697,0.007930043,0.0001351963,0.03157067,0.0009232181,0.006649976
298,0.02029907,0.007952422,0.0001360047,0.03154233,0.0009116075,0.006651977
299,0.02028823,0.007973158,0.0001367761,0.03151126,0.0009000076,0.00665361
300,0.02027779,0.007993693,0.0001375451,0.03147969,0.0008885597,0.006654654
301,0.02380765,0.01043094,0.0001757567,0.03787965,0.001229406,0.006749988
302,0.02384916,0.01052832,0.0001776818,0.0379263,0.001223572,0.006750739
303,0.02391493,0.01064004,0.0001799121,0.03800292,0.00122015,0.006752692
304,0.02399245,0.01076083,0.0001823299,0.03809398,0.00121845,0.006754471
305,0.02408084,0.01088876,0.0001848903,0.03820272,0.001218327,0.006757469
306,0.02416734,0.01101619,0.0001874302,0.03831293,0.001218612,0.006760812
307,0.02424065,0.01113613,0.0001897923,0.03840962,0.001218056,0.006764018
308,0.02430546,0.0112495,0.0001919921,0.03850123,0.001216652,0.006768583
309,0.02434404,0.01134801,0.0001938677,0.0385608,0.001213053,0.006771445
310,0.02436424,0.01143508,0.0001954827,0.03859906,0.001207664,0.006774014
311,0.02436792,0.01151164,0.000196863,0.0386176,0.001200639,0.006776232
312,0.02435944,0.01157988,0.0001980608,0.03862096,0.001192374,0.006777968
313,0.02596113,0.01301466,0.0002189027,0.04168477,0.001389962,0.006810517
314,0.02596621,0.01311575,0.0002200468,0.04170002,0.001385385,0.006810156
315,0.02598632,0.01322451,0.0002213302,0.04172844,0.001381879,0.006809913
316,0.02602685,0.01334514,0.0002228404,0.04177868,0.001380321,0.006810396
317,0.02606881,0.01346836,0.0002243906,0.04182374,0.001379373,0.00680914
318,0.02611921,0.01359581,0.0002260092,0.04188053,0.001379343,0.006809473
319,0.02616462,0.01371867,0.0002275352,0.04193332,0.001378903,0.006810601
320,0.0261996,0.01383293,0.0002289046,0.04197687,0.001377419,0.006812373
321,0.02622405,0.01393868,0.0002301335,0.04201132,0.001374958,0.00681428
322,0.02624264,0.01403931,0.0002312821,0.04203993,0.001372139,0.006815391
323,0.02625898,0.01413834,0.0002324053,0.04206457,0.001369405,0.006815278
324,0.02629382,0.01424812,0.0002337504,0.0421167,0.001368832,0.0068166
325,0.02210893,0.01084628,0.0001843663,0.03424479,0.0009037332,0.006729113
326,0.02212739,0.01090913,0.0001856932,0.03425751,0.0008966334,0.006730563
327,0.02214924,0.01097476,0.0001870652,0.03427622,0.0008899295,0.006732345
328,0.02217356,0.01104214,0.0001884643,0.03429831,0.0008835121,0.006734044
329,0.02219623,0.01110905,0.0001898398,0.03431703,0.0008770657,0.006735229
330,0.02222326,0.01117765,0.000191238,0.03434178,0.0008708281,0.006737466
331,0.02223929,0.01124104,0.0001925178,0.03435128,0.0008640274,0.006738519
332,0.02225084,0.01130195,0.0001937315,0.03435693,0.0008569628,0.006740392
333,0.02224533,0.01135467,0.0001947686,0.03434235,0.0008490492,0.006741421
334,0.02223072,0.01140236,0.0001956939,0.03431953,0.0008406658,0.006743148
335,0.02220449,0.01144365,0.000196491,0.03428401,0.0008317344,0.006744469
336,0.02217239,0.01148073,0.0001972055,0.03424117,0.0008225163,0.006745277
337,0.02180399,0.01125902,0.0001943581,0.03358394,0.0007891085,0.006737408
338,0.02177782,0.01129497,0.0001953995,0.03353966,0.0007817468,0.006737236
339,0.02176212,0.01133407,0.0001965054,0.03350367,0.0007747546,0.006736892
340,0.02175837,0.01137773,0.0001976984,0.03347753,0.0007682584,0.006736246
341,0.02176789,0.01142728,0.0001989999,0.03346497,0.0007624203,0.006735757
342,0.02178873,0.01148231,0.0002004008,0.03346596,0.0007572529,0.006735642
343,0.02181218,0.01153921,0.0002018243,0.03347092,0.0007524181,0.00673533
344,0.02183898,0.01159831,0.0002032828,0.03348371,0.0007479507,0.006736046
345,0.02185717,0.01165408,0.000204667,0.0334887,0.0007433237,0.00673628
346,0.02186349,0.01170494,0.0002059441,0.03348286,0.0007383476,0.006736443
347,0.02186349,0.01175292,0.00020716,0.03347474,0.000733219,0.00673769
348,0.021854,0.01179597,0.0002082848,0.03345862,0.0007278139,0.00673857
349,0.0229639,0.0127388,0.0002226425,0.03549417,0.0008022396,0.006763062
350,0.02295643,0.01279051,0.0002237401,0.0354942,0.000794644,0.006762623
