56,0.1475385,0.08140098,0.07679358,0.681829,0.01243798
57,0.1683951,0.08795152,0.0842711,0.6428518,0.01653038
58,0.1742452,0.08549803,0.08603494,0.6283773,0.02584446
59,0.1719118,0.07950399,0.08563253,0.6333012,0.02965049
60,0.1547348,0.06814204,0.07977017,0.6680219,0.029331
61,0.1316604,0.05634276,0.07090165,0.7161523,0.0249429
62,0.1003999,0.0427243,0.05754384,0.7788456,0.02048633
63,0.07912839,0.03436285,0.04754886,0.8232932,0.01566668
64,0.06939662,0.03150385,0.04261167,0.8437081,0.01277977
65,0.06948138,0.0332661,0.04233767,0.8433859,0.01152888
66,0.07942139,0.03956706,0.04669904,0.8233014,0.01101104
67,0.09880489,0.04988065,0.05517892,0.7848647,0.01127084
68,0.1243989,0.0618922,0.06607227,0.7339017,0.01373501
69,0.1490916,0.071449,0.076377,0.6834978,0.01958474
70,0.1571151,0.07192471,0.08068999,0.6605882,0.02968198
71,0.1440502,0.06343804,0.07756236,0.6820289,0.03292049
72,0.1407846,0.06001911,0.07805399,0.6932121,0.02793015
73,0.1217462,0.05109589,0.07108899,0.7308431,0.02522585
74,0.1059143,0.04418298,0.06444101,0.7634779,0.02198392
75,0.09405863,0.0394771,0.05893398,0.7885467,0.01898356
76,0.08675396,0.03699099,0.05519392,0.8041044,0.01695674
77,0.07880965,0.03448673,0.05085249,0.8197445,0.01610652
78,0.07986353,0.03587319,0.05091739,0.8185852,0.01476071
79,0.09145936,0.04159581,0.05593739,0.7980589,0.01294855
80,0.1113504,0.05042785,0.06455979,0.7609562,0.01270577
81,0.1129191,0.05036834,0.06477893,0.7503242,0.02160933
82,0.1059795,0.04656405,0.06161714,0.7619504,0.023889
83,0.09121148,0.04009659,0.05490556,0.7921612,0.02162512
84,0.08410832,0.03747829,0.05151135,0.8088016,0.01810041
85,0.07794756,0.03578103,0.0484344,0.8215354,0.01630162
86,0.06799583,0.03257834,0.04331409,0.8404215,0.01569029
87,0.06275767,0.0317957,0.04038858,0.8509905,0.01406752
88,0.06489369,0.03491032,0.04112272,0.846422,0.01265132
89,0.07109507,0.04030406,0.04380936,0.8323401,0.01245135
90,0.08232012,0.04812381,0.04872528,0.8079316,0.0128992
91,0.103516,0.06040647,0.05756813,0.7665594,0.01195009
92,0.131936,0.07518546,0.06905498,0.7106349,0.01318861
93,0.1691741,0.09162572,0.08286758,0.6419036,0.01442903
94,0.2045783,0.1038805,0.09551968,0.5735048,0.02251682
95,0.2213338,0.1048129,0.1021715,0.5325831,0.03909869
96,0.1966743,0.08780051,0.09632815,0.5686403,0.05055669
97,0.1118323,0.04966434,0.06415837,0.7436891,0.03065581
98,0.06177176,0.0292336,0.04015272,0.8536906,0.01515124
99,0.04169045,0.02307332,0.02941253,0.8961272,0.00969654
100,0.04285769,0.02872585,0.02973731,0.8908615,0.007817599
101,0.05741208,0.04518114,0.03678951,0.8548484,0.005768795
102,0.08292502,0.0708871,0.04848589,0.7930408,0.004661158
103,0.1168444,0.1005205,0.06249747,0.7142499,0.00588767
104,0.1577037,0.1299379,0.07767814,0.6259997,0.00868052
105,0.2017728,0.1550968,0.09298482,0.535102,0.0150437
106,0.2331852,0.1653483,0.1044733,0.4641072,0.03288595
107,0.2193274,0.1440419,0.1035186,0.4760197,0.05709244
108,0.1500752,0.0935142,0.08311003,0.6230572,0.05024334
109,0.1151128,0.06818008,0.07040709,0.7136317,0.03266828
110,0.07818779,0.04520495,0.05331629,0.8030078,0.02028321
111,0.05812879,0.03364854,0.04220087,0.8525043,0.01351759
112,0.05085119,0.03017931,0.03743783,0.8709417,0.01059
113,0.04794221,0.02972376,0.03496734,0.8775412,0.009825464
114,0.04800593,0.03137707,0.03418573,0.8765132,0.009917974
115,0.05765052,0.03912587,0.03849522,0.8558667,0.008861695
116,0.06996135,0.04865789,0.04407925,0.827184,0.01011761
117,0.08477002,0.05870481,0.05058384,0.7934316,0.01250966
118,0.1035997,0.06989116,0.05883146,0.7525618,0.01511584
119,0.1287174,0.08309189,0.06983616,0.7004837,0.01787087
120,0.1457716,0.0892028,0.07805629,0.6601472,0.02682202
121,0.1499282,0.08629186,0.08197656,0.6461444,0.03565884
122,0.1388513,0.0757625,0.07983791,0.6706712,0.0348771
123,0.1216463,0.06360986,0.07394198,0.7118436,0.02895828
124,0.1012374,0.05142539,0.06493802,0.7594789,0.0229204
125,0.08247586,0.04133714,0.05531833,0.8029528,0.01791586
126,0.07552563,0.03774752,0.05111697,0.8211855,0.01442429
127,0.07856268,0.03921177,0.0519098,0.8179434,0.01237237
128,0.0882846,0.04369333,0.05590189,0.8001335,0.01198673
129,0.1021785,0.04947958,0.06165447,0.7732925,0.01339495
130,0.1190667,0.05565245,0.06852802,0.740815,0.01593782
131,0.1293144,0.05797899,0.07261077,0.7179444,0.02215137
132,0.1219017,0.0526489,0.06981121,0.7270456,0.02859254
133,0.09920195,0.04249292,0.06021206,0.7732881,0.02480496
134,0.07669882,0.03341909,0.04951253,0.82175,0.01861945
135,0.06057735,0.02766668,0.04104039,0.856741,0.0139746
136,0.05068571,0.02502621,0.03533368,0.8777846,0.01116977
137,0.04807796,0.02622336,0.03341252,0.8825051,0.009781134
138,0.05453083,0.03261639,0.03626337,0.8677151,0.008874266
139,0.06966697,0.04413009,0.04313765,0.8350908,0.007974509
140,0.09374087,0.06062455,0.05384895,0.7829795,0.008806201
141,0.1244229,0.07874943,0.06640682,0.7197859,0.0106349
142,0.1460032,0.08841699,0.07480867,0.6706543,0.02011681
143,0.1461362,0.08416013,0.07586733,0.6620989,0.03173745
144,0.1355431,0.07485209,0.07351444,0.6846171,0.03147332
145,0.1179907,0.06386091,0.06754951,0.7242866,0.02631237
146,0.0907257,0.04924515,0.05585838,0.7824282,0.02174252
147,0.07480457,0.04164247,0.04827379,0.8180152,0.01726401
148,0.06768154,0.03940872,0.04460925,0.8337333,0.01456713
149,0.066907,0.04105476,0.04398888,0.8345809,0.01346841
150,0.06928954,0.04465108,0.04490116,0.8274959,0.0136623
151,0.06946645,0.04675982,0.04469618,0.8240437,0.01503388
152,0.07973124,0.05498299,0.04940208,0.8017234,0.01416039
153,0.09307087,0.06483778,0.05553443,0.7717844,0.01477248
154,0.1020218,0.07050407,0.05962058,0.7490489,0.01880465
155,0.09301591,0.06346807,0.05578324,0.7638297,0.02390314
156,0.07692338,0.05270196,0.04853381,0.8007438,0.02109695
157,0.07990079,0.0529083,0.05020206,0.7988902,0.01809871
158,0.08003334,0.05155654,0.05039021,0.801187,0.01683291
159,0.08006916,0.0502258,0.05033373,0.8029404,0.01643089
160,0.0799721,0.04894728,0.05009825,0.8050545,0.01592787
161,0.08250215,0.04930621,0.05103238,0.8019883,0.01517094
162,0.08632949,0.05035477,0.05250044,0.7957981,0.01501711
163,0.08944416,0.05084495,0.05357996,0.7904839,0.01564706
164,0.0963743,0.05316154,0.05634445,0.7784983,0.01562147
165,0.10242,0.05468268,0.05866957,0.7676361,0.01659173
166,0.1110192,0.05707486,0.06206889,0.7525094,0.01732772
167,0.1143075,0.05652833,0.0632705,0.7463102,0.0195834
168,0.121831,0.0577657,0.0663144,0.7344276,0.01966136
169,0.1031893,0.04866209,0.05846746,0.7686204,0.02106072
170,0.0828747,0.03961335,0.04926125,0.8103927,0.01785797
171,0.06670409,0.03328477,0.04138188,0.8446894,0.01393979
172,0.05596125,0.03010498,0.03576986,0.8668798,0.01128412
173,0.05812274,0.03401584,0.03643873,0.861736,0.009686633
174,0.0645499,0.04081872,0.03912402,0.8457996,0.009707747
175,0.07852582,0.05186948,0.04507589,0.8146244,0.009904399
176,0.0997844,0.06649626,0.05380627,0.7694213,0.0104918
177,0.1255461,0.08185598,0.06388313,0.7158452,0.01286953
178,0.1461768,0.09125346,0.07170965,0.671324,0.01953601
179,0.152014,0.09013312,0.07468488,0.6545104,0.02865759
180,0.1503431,0.08486097,0.07574392,0.6579748,0.03107713
181,0.119848,0.06631912,0.06524307,0.7201246,0.02846527
182,0.08691079,0.04856445,0.05163544,0.7914924,0.02139687
183,0.0696821,0.04072851,0.04378745,0.8298271,0.0159748
184,0.05401627,0.03447752,0.03590101,0.8627408,0.01286446
185,0.04379534,0.03196054,0.03024649,0.883585,0.0104126
186,0.04255902,0.0367629,0.02920436,0.8823766,0.009097129
187,0.04845377,0.04900946,0.03180203,0.8622021,0.008532588
188,0.06274261,0.06988724,0.03814551,0.8214516,0.007772994
189,0.08607225,0.1002923,0.04841117,0.756101,0.009123244
190,0.1060411,0.1222418,0.05659128,0.7011516,0.01397417
191,0.1266792,0.1397117,0.06507415,0.6496963,0.01883864
192,0.1381904,0.1439185,0.0707778,0.6213573,0.02575595
193,0.1491102,0.1432571,0.07695771,0.5994349,0.03124014
194,0.1573311,0.1395865,0.08297847,0.5873461,0.03275781
195,0.1558975,0.1281741,0.08534999,0.5974951,0.03308325
196,0.1423392,0.1091536,0.08213118,0.634935,0.03144113
197,0.1219656,0.0881293,0.07447207,0.6889997,0.02643326
198,0.1121921,0.07703172,0.07036345,0.719341,0.02107171
199,0.1084228,0.07121824,0.06845635,0.733807,0.01809567
200,0.116905,0.07319143,0.07193808,0.7221521,0.0158134
201,0.1254396,0.07472622,0.0752575,0.7070067,0.01757012
202,0.1260767,0.07123986,0.07487631,0.7052622,0.02254498
203,0.1153708,0.06218553,0.06967325,0.7274472,0.02532317
204,0.1039385,0.05397263,0.06413797,0.7550557,0.02289518
205,0.08360594,0.04293599,0.05394173,0.7999825,0.01953377
206,0.06511046,0.03389424,0.04397962,0.8415678,0.01544789
207,0.05363262,0.02914541,0.03727206,0.8679029,0.01204702
208,0.04959181,0.02883126,0.03449007,0.8768583,0.01022859
209,0.04906276,0.03094296,0.03362748,0.8766508,0.009716142
210,0.0534446,0.03640443,0.03539911,0.8650308,0.009721077
211,0.06633487,0.04740024,0.04127986,0.8358794,0.009105566
212,0.08738977,0.06338915,0.05066382,0.7893187,0.009238564
213,0.1154104,0.0819523,0.06245555,0.7292294,0.01095232
214,0.1452125,0.09820223,0.07425983,0.6667563,0.01556922
215,0.1717484,0.1089223,0.08477636,0.610806,0.0237471
216,0.171393,0.1018085,0.08637471,0.6032817,0.03714223
217,0.1389966,0.0790027,0.07585218,0.6719021,0.0342464
218,0.09664253,0.05407703,0.05823571,0.7677828,0.023262
219,0.06556232,0.03770532,0.04305509,0.8391114,0.01456583
220,0.04906674,0.03055905,0.03401557,0.8762078,0.01015083
221,0.04529316,0.03175078,0.03148325,0.8829805,0.008492335
222,0.04469104,0.03595453,0.03060164,0.8803523,0.00840042
223,0.05178596,0.04687558,0.03371149,0.8593085,0.008318513
224,0.06745704,0.06522962,0.04059321,0.819296,0.007424079
225,0.08606962,0.08592815,0.04876891,0.7686496,0.01058367
226,0.09890543,0.09749799,0.05394919,0.7342468,0.01540055
227,0.1079958,0.1033192,0.05793728,0.711242,0.01950564
228,0.106788,0.09879252,0.05828319,0.713216,0.02292035
229,0.08677859,0.07898843,0.05072057,0.761746,0.02176644
230,0.07194682,0.06626642,0.04460726,0.8002688,0.01691066
231,0.06243749,0.06003608,0.04044529,0.8234149,0.01366622
232,0.05553323,0.05725691,0.03713569,0.8381767,0.01189751
233,0.05622867,0.0627033,0.03757206,0.8324123,0.01108359
234,0.06009624,0.07205285,0.03956631,0.8170053,0.0112794
235,0.07478048,0.09240853,0.04668978,0.7755563,0.01056492
236,0.1044264,0.1281768,0.06047101,0.6976404,0.009285548
237,0.1456313,0.1701361,0.0782587,0.5953968,0.01057718
238,0.1989583,0.2139974,0.09950381,0.4737474,0.01379304
239,0.2445107,0.2383578,0.1168401,0.3734138,0.02687756
240,0.2815637,0.2473891,0.1307799,0.3026118,0.03765542
241,0.299841,0.2387647,0.1410887,0.2696043,0.05070131
242,0.2548846,0.1862,0.1344043,0.3473366,0.0771744
243,0.1661688,0.1143351,0.1039257,0.5632987,0.05227176
244,0.09828912,0.06627115,0.06959016,0.7387397,0.0271099
245,0.06263833,0.04397206,0.04878311,0.8277177,0.01688883
246,0.04600313,0.03573925,0.03782451,0.8672972,0.01313598
247,0.05031354,0.04291131,0.03996524,0.856317,0.01049288
248,0.06777909,0.06270701,0.05013904,0.8102791,0.009095766
249,0.09166031,0.0869521,0.06357322,0.7462803,0.01153426
250,0.1093086,0.1016827,0.07315543,0.6965597,0.01929357
251,0.111522,0.09994923,0.07517765,0.6841781,0.029173
252,0.1031009,0.08936509,0.07241332,0.7023704,0.03275026
253,0.09705517,0.07958998,0.07081148,0.7197943,0.03274906
254,0.07956278,0.06268553,0.06199212,0.7682244,0.02753508
255,0.06771474,0.05208952,0.05513149,0.8040988,0.02096542
256,0.06273687,0.0478162,0.05190995,0.8204923,0.01704461
257,0.05773358,0.04421765,0.04823609,0.8343088,0.01550387
258,0.0626206,0.04808935,0.05082688,0.8243182,0.01414489
259,0.07455651,0.0568018,0.0575385,0.797855,0.0132482
260,0.09471568,0.07024417,0.06862599,0.7530879,0.01332619
261,0.1153373,0.08188824,0.07944595,0.7056404,0.01768808
262,0.1371707,0.09177775,0.09038229,0.6580942,0.02257501
263,0.130233,0.08223089,0.0871183,0.6647128,0.03570485
264,0.1182592,0.07110431,0.08172718,0.6954694,0.0334399
265,0.08796032,0.05170217,0.06511378,0.7689613,0.02626244
266,0.06893469,0.0405625,0.05326961,0.8181719,0.01906135
267,0.05109043,0.03119904,0.04129781,0.862138,0.01427482
268,0.04266845,0.02805663,0.03487561,0.8832221,0.0111772
269,0.03931043,0.02881866,0.03171967,0.8904878,0.009663519
270,0.046279,0.0375382,0.03496703,0.8728082,0.008407626
271,0.06077828,0.05275395,0.04218853,0.8365139,0.007765313
272,0.08331598,0.07401215,0.05319865,0.7805066,0.008966544
273,0.1014693,0.08861794,0.06133034,0.733923,0.0146595
274,0.1155396,0.0969499,0.06763436,0.6990827,0.0207934
275,0.1227832,0.0983125,0.07164943,0.6811205,0.02613437
276,0.1177299,0.090142,0.07086731,0.6919737,0.02928716
277,0.1094757,0.08151773,0.06869721,0.713143,0.02716635
278,0.08077499,0.05990408,0.05525438,0.7811454,0.02292118
279,0.06967238,0.05276538,0.04970503,0.8100804,0.0177768
280,0.05605963,0.04492841,0.04198122,0.8424771,0.01455372
281,0.04888532,0.04273694,0.03745482,0.8585724,0.01235056
282,0.05095992,0.04914131,0.03825615,0.8505201,0.01112248
283,0.05841285,0.06126071,0.04198022,0.8274701,0.01087618
284,0.07086566,0.07814416,0.04825426,0.7909387,0.01179716
285,0.08955634,0.09953345,0.05739797,0.7404993,0.01301293
286,0.1076497,0.1171211,0.0661355,0.6916922,0.01740146
287,0.1087082,0.1137673,0.06709912,0.6847959,0.02562947
288,0.1005316,0.1014439,0.06428882,0.7066292,0.02710637
289,0.09841328,0.09427099,0.06431865,0.7178689,0.02512824
290,0.09243921,0.08481063,0.06213852,0.7380203,0.02259134
291,0.09012306,0.07962784,0.06143148,0.7485741,0.02024346
292,0.0864911,0.07405378,0.05972741,0.7605099,0.01921782
293,0.08150238,0.06802177,0.05705469,0.7749521,0.01846915
294,0.07959019,0.06509601,0.05592227,0.7821285,0.01726305
295,0.08980996,0.0715259,0.06121688,0.7622458,0.01520146
296,0.1025885,0.07921469,0.06781755,0.7342306,0.01614854
297,0.1180853,0.08713436,0.07558757,0.7003752,0.01881757
298,0.1245437,0.08729085,0.07907194,0.6842873,0.02480626
299,0.1174293,0.07835772,0.0763564,0.6995062,0.02835041
300,0.1027678,0.06599279,0.06957169,0.7363345,0.02533321
301,0.06232769,0.04190497,0.04678622,0.8329865,0.01599457
302,0.04776444,0.03595687,0.03756248,0.8673791,0.01133708
303,0.04123477,0.03686206,0.0330221,0.8793204,0.009560609
304,0.04467615,0.04771246,0.03463962,0.8638593,0.009112477
305,0.05346036,0.06578644,0.03935797,0.8316712,0.009724034
306,0.06882674,0.09143074,0.04754497,0.7813965,0.01080102
307,0.09609492,0.1287632,0.0612892,0.7034363,0.01041643
308,0.1263137,0.1641162,0.07618003,0.6175967,0.01579344
309,0.1634293,0.1976845,0.09334765,0.5255614,0.01997714
310,0.2050045,0.2273031,0.1124089,0.4294806,0.02580287
311,0.2398293,0.2417391,0.1293174,0.3512344,0.03787985
312,0.2509419,0.2298659,0.1383202,0.3253377,0.05553424
313,0.1978044,0.1674419,0.1240013,0.444213,0.06653933
314,0.1271179,0.1023937,0.09144162,0.6369769,0.04206996
315,0.07412671,0.05988891,0.06016815,0.7823261,0.02349016
316,0.04817975,0.04199423,0.04251245,0.8519216,0.01539201
317,0.04776269,0.04601253,0.0418017,0.852164,0.01225909
318,0.05667635,0.05971158,0.04716329,0.8255617,0.01088711
319,0.07757614,0.08540981,0.06006043,0.7660504,0.01090325
320,0.103296,0.1132747,0.07545952,0.6931368,0.01483297
321,0.1070964,0.1134104,0.07808787,0.6736831,0.02772226
322,0.09254298,0.09472731,0.0711619,0.7077941,0.03377375
323,0.07708238,0.07796395,0.06311808,0.752127,0.02970861
324,0.04723086,0.04967064,0.04349817,0.8391814,0.02041895
325,0.04905532,0.05117896,0.04494235,0.83785,0.01697342
326,0.05039319,0.05287591,0.04582547,0.8356345,0.01527087
327,0.05270425,0.05564412,0.04723944,0.8290786,0.01533369
328,0.05591117,0.05921425,0.04922732,0.8199333,0.01571393
329,0.06505357,0.06837364,0.05518629,0.7959069,0.01547958
330,0.07205433,0.0746763,0.0596326,0.7762219,0.01741496
331,0.08834714,0.08843207,0.06982844,0.7359702,0.01742224
332,0.1079793,0.1032366,0.08197304,0.6871952,0.01961576
333,0.1401877,0.1254427,0.1007225,0.6138037,0.01984333
334,0.1747496,0.1451656,0.1207539,0.532486,0.02684488
335,0.1946981,0.1491868,0.1330085,0.4802475,0.04285913
336,0.1952794,0.138497,0.136618,0.4744686,0.05513699
337,0.1770671,0.117171,0.1308036,0.5187125,0.05624582
338,0.1376737,0.08620813,0.1105499,0.6198864,0.04568191
339,0.09069091,0.05482913,0.07982457,0.7465109,0.02814456
340,0.0598756,0.03590746,0.05602901,0.8320031,0.01618484
341,0.04659361,0.02860125,0.04431955,0.8692641,0.01122155
342,0.04249543,0.02740071,0.03963608,0.8808811,0.009586692
343,0.0468304,0.03183185,0.04132314,0.8709673,0.009047329
344,0.05322947,0.03788406,0.04449057,0.8540764,0.01031949
345,0.06496939,0.04722193,0.05102557,0.8254945,0.01128873
346,0.08461353,0.06103888,0.06188134,0.7811303,0.01133601
347,0.1032865,0.07267115,0.07208955,0.7353292,0.0166236
348,0.1100142,0.07440797,0.07610551,0.7135751,0.02589724
349,0.1101633,0.07236344,0.07787937,0.7106314,0.02896248
350,0.09951686,0.06403302,0.0737371,0.7342808,0.0284322
351,0.08145097,0.0521668,0.06424967,0.7779158,0.0242168
352,0.06247228,0.04087852,0.05251934,0.8260978,0.01803204
353,0.05104383,0.0352342,0.04458012,0.85566,0.01348193
354,0.05140875,0.03802902,0.04440248,0.8547035,0.01145616
355,0.05671664,0.04487821,0.04737845,0.8398099,0.01121682
356,0.06796945,0.05608167,0.05403901,0.8100258,0.01188404
357,0.06978431,0.05915607,0.05471548,0.7999693,0.01637492
358,0.06503233,0.05635189,0.05144825,0.809472,0.0176956
359,0.06122917,0.05487734,0.04880338,0.8188292,0.01626093
360,0.05755854,0.05412015,0.04620037,0.8272075,0.01491341
361,0.0515934,0.05227687,0.04206048,0.840418,0.01365118
362,0.05106689,0.05637882,0.04137234,0.8385775,0.01260441
363,0.05059686,0.06125202,0.0407007,0.8351409,0.01230956
364,0.05167172,0.06832944,0.04104025,0.8266485,0.01231013
365,0.05474615,0.078265,0.04268795,0.8117516,0.01254928
366,0.06035156,0.09154877,0.04597149,0.788936,0.01319218
367,0.07116405,0.1112054,0.05246828,0.7509874,0.01417494
368,0.09150165,0.1415778,0.06438973,0.6874913,0.01503947
369,0.1205079,0.17902,0.08132648,0.6007384,0.01840728
370,0.1623192,0.2238735,0.1047046,0.4872823,0.02182028
371,0.1988237,0.2509246,0.126231,0.3899848,0.03403592
372,0.23671,0.2705055,0.1486917,0.3010685,0.04302422
373,0.2637005,0.27298,0.167047,0.2432189,0.05305366
374,0.2479215,0.2342228,0.1702409,0.2695723,0.07804254
375,0.2118778,0.1848635,0.1629303,0.3726418,0.06768657
376,0.1362564,0.1122461,0.1208912,0.592496,0.03811029
377,0.07505856,0.06068287,0.07412454,0.7732325,0.01690148
378,0.05390141,0.04499376,0.05534666,0.8350747,0.01068343
379,0.05242905,0.04634679,0.05260654,0.8395742,0.009043517
380,0.06133413,0.05700588,0.05806187,0.8146264,0.008971696
381,0.08012357,0.07573496,0.07064919,0.7635776,0.009914627
382,0.1007453,0.09391188,0.08429562,0.7058316,0.01521552
383,0.09671687,0.0873405,0.08176107,0.7067994,0.02738218
384,0.08988473,0.079063,0.07832254,0.7250509,0.02767885
385,0.06422463,0.05824429,0.06061366,0.7952747,0.02164271
386,0.05214674,0.05094606,0.05165275,0.828319,0.0169355
387,0.04768572,0.05193642,0.0482629,0.8373083,0.01480665
388,0.05365476,0.06442843,0.05319352,0.8144699,0.01425339
389,0.07511127,0.09456538,0.06985424,0.7480866,0.01238258
390,0.1137624,0.1427793,0.09851855,0.6326753,0.01226442
391,0.168836,0.2000179,0.1361095,0.4806311,0.01440554
392,0.2320806,0.2524538,0.1761266,0.3177274,0.02161164
393,0.2818678,0.2779855,0.2043651,0.2011619,0.03461951
394,0.3135857,0.2800325,0.221118,0.1337468,0.05151688
395,0.3272003,0.2658001,0.2314648,0.09732188,0.0782129
396,0.2923729,0.2193371,0.2311959,0.1151897,0.1419044
397,0.2665673,0.187287,0.2417883,0.1799038,0.1244537
398,0.2131927,0.1418931,0.2235167,0.3335106,0.0878869
399,0.1336388,0.0855623,0.1604494,0.5720555,0.04829396
400,0.06535348,0.04126081,0.08734158,0.7862035,0.01984059
401,0.03824606,0.02483322,0.05274386,0.8742777,0.009899157
402,0.03183271,0.02234432,0.04229973,0.8958815,0.007641681
403,0.035785,0.02763591,0.04358071,0.8857592,0.007239335
404,0.04861178,0.04001308,0.05308639,0.8517271,0.006561678
405,0.07240921,0.06123179,0.07138327,0.7871882,0.00778753
406,0.09882563,0.08217719,0.090546,0.7151968,0.01325438
407,0.1116024,0.08914286,0.09972525,0.6722311,0.02729834
408,0.108032,0.08286899,0.09942513,0.6722992,0.0373747
409,0.1046283,0.07763673,0.09986607,0.6820066,0.03586238
410,0.08947052,0.06513482,0.09033303,0.7231391,0.03192252
411,0.07208828,0.05234644,0.07701566,0.7725301,0.02601947
412,0.06097981,0.04501921,0.0674822,0.8057364,0.02078237
413,0.05504799,0.04208088,0.06174691,0.823421,0.01770323
414,0.05476515,0.04372584,0.06076856,0.824359,0.01638142
415,0.06553254,0.05354403,0.06920759,0.7969962,0.0147197
416,0.08002343,0.06641118,0.08072756,0.755415,0.01742277
417,0.09133241,0.07502922,0.08939492,0.7214053,0.0228382
418,0.1104484,0.08806887,0.1042733,0.6715682,0.02564122
419,0.1218927,0.09382164,0.1139122,0.6370785,0.03329499
420,0.1234319,0.09133363,0.11703,0.6270963,0.0411082
421,0.1366375,0.09623971,0.129028,0.5973553,0.04073946
422,0.1172865,0.07963687,0.1167054,0.640576,0.04579531
423,0.09042229,0.05994285,0.09587967,0.7176193,0.0361359
424,0.06667659,0.04414941,0.07430641,0.790572,0.02429553
425,0.05068223,0.03454286,0.058039,0.8397058,0.01703022
426,0.04132776,0.02997652,0.04745397,0.8681175,0.01312423
427,0.04050804,0.03199149,0.04492192,0.8710832,0.01149546
428,0.05249366,0.04398514,0.05345774,0.8410086,0.00905484
429,0.07464705,0.06455169,0.06952132,0.7819698,0.009310006
430,0.09628173,0.08269116,0.08468989,0.7195035,0.01683372
431,0.09812399,0.08185669,0.08614662,0.7053089,0.02856378
432,0.08494341,0.06938995,0.07794271,0.7392579,0.02846608
433,0.04897173,0.04444302,0.05023052,0.839915,0.01643977
