"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:40 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Yellowedge grouper (0-3yr)"

timestep\group,"Gag grouper (0-3yr)","Red grouper (0-3yr)","Yellowedge grouper (0-3yr)","Goliath grouper","Shallow-water grouper","Vermilion snapper","Mutton snapper","Other snapper","Inshore coastal piscivores","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Coastal omnivores","Reef omnivores",Sardine-herring-scad,Anchovy-silverside-killifish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Detritus,
14,0.0007716421,0.0005817972,0.001234316,0.0004033974,0.001582835,0.0008406939,0.0006312857,0.009439724,0.003933865,0.003117523,0.01845977,0.04915405,0.02262137,0.03345083,0.05131025,0.1188888,0.05550109,0.03900517,0.003594415,0.001055937,0.02504076,0.03425469,0.0001425577,0.4505269,7.741258E-05,0.001286024,0.07309295
15,0.0008486445,0.000630293,0.001355693,0.0003914831,0.001622994,0.0008399948,0.0006303132,0.009462639,0.003943402,0.003132697,0.01821006,0.04831252,0.02209058,0.03336064,0.04992224,0.1166594,0.05397266,0.03380099,0.003497417,0.001040996,0.0247664,0.03285963,0.0001422452,0.4536391,7.578091E-05,0.001430798,0.08336022
16,0.000885536,0.0006440912,0.001415125,0.0003648302,0.001598238,0.0008072359,0.0006052575,0.009127335,0.003803784,0.003026327,0.01740285,0.04594627,0.02090014,0.03213357,0.04727133,0.1109122,0.05153674,0.02857855,0.003493129,0.001100139,0.02522387,0.03096679,0.0001415831,0.4635886,0.0001003369,0.001659968,0.09676615
17,0.000887146,0.0006287727,0.001410962,0.0003277462,0.001517881,0.0007497678,0.000561168,0.008504819,0.003547227,0.002821987,0.01620418,0.04249441,0.01928037,0.03000518,0.04384891,0.1027518,0.04861045,0.02388983,0.003609614,0.001235442,0.02639378,0.02895983,0.0001414791,0.4786267,0.0001852361,0.001923881,0.1108814
18,0.0008892894,0.0006142459,0.001405221,0.0002983204,0.001460262,0.0007079186,0.0005273682,0.008030467,0.003357042,0.002666129,0.01538574,0.04003361,0.01815222,0.0284123,0.04153905,0.09713842,0.04701098,0.02107021,0.003831125,0.001382499,0.02778867,0.02815612,0.0001433805,0.4954419,0.0003624727,0.002060941,0.1121341
19,0.0008856208,0.000597271,0.001387699,0.0002769419,0.001432121,0.0006843836,0.0005056464,0.007730467,0.003242004,0.002567046,0.01496902,0.038621,0.01753118,0.0274621,0.04033212,0.09421637,0.04669778,0.01998859,0.004078546,0.001496349,0.02900695,0.02828022,0.0001459854,0.5102841,0.0005662743,0.002075072,0.1049391
20,0.0008957348,0.0005908673,0.001386574,0.0002667376,0.00145543,0.0006874025,0.0005024182,0.007704296,0.003242919,0.00255907,0.01507181,0.03857294,0.01752733,0.0274408,0.04038769,0.09466243,0.04777113,0.02028573,0.004271932,0.001526814,0.02957616,0.02926476,0.0001487016,0.5194777,0.0006563828,0.001982468,0.09208366
21,0.0009169106,0.0005938546,0.001399219,0.0002636354,0.001515879,0.0007078879,0.000511459,0.007862086,0.003320558,0.002612399,0.01549242,0.03934836,0.01788376,0.02802234,0.04113206,0.09712574,0.04958739,0.02122037,0.004380309,0.001492463,0.0295622,0.03057089,0.0001509699,0.52303,0.0006367899,0.001847882,0.07881215
22,0.0009282896,0.0005927796,0.001391788,0.0002572707,0.001557737,0.0007187023,0.0005139501,0.007919963,0.003352598,0.002631043,0.01569686,0.03957986,0.01798528,0.02827773,0.04129186,0.09820776,0.0507319,0.02174519,0.004395018,0.001451965,0.02925075,0.03108358,0.0001514182,0.5219899,0.000617567,0.001759086,0.07592011
23,0.0009676765,0.0006117093,0.00142202,0.0002547512,0.001622339,0.0007380623,0.0005232277,0.008082042,0.003426394,0.002684497,0.01604052,0.04018635,0.01822429,0.02884814,0.04169375,0.1000886,0.05207196,0.02202041,0.00435089,0.001377154,0.02858164,0.03160974,0.0001516641,0.5185143,0.0005616185,0.001672701,0.07367366
24,0.000982556,0.0006162292,0.001418502,0.0002445618,0.001637799,0.0007344577,0.0005169158,0.008007143,0.003395967,0.002657048,0.0159367,0.03966358,0.01795853,0.02865546,0.04104552,0.09914693,0.05220727,0.02156845,0.004278602,0.001348744,0.02814137,0.03110269,0.0001503542,0.5154061,0.0005759168,0.001674173,0.08092851
25,0.0009882725,0.0006168836,0.001402544,0.0002357255,0.001628065,0.0007181457,0.0005036159,0.007864494,0.003316984,0.002604359,0.01579585,0.03862737,0.01752096,0.0283017,0.04012944,0.09762874,0.05156536,0.02051477,0.004140153,0.001302714,0.0275145,0.03043845,0.0001468888,0.5128368,0.0005818494,0.001775779,0.09129953
26,0.001025961,0.0006521205,0.001437019,0.0002247763,0.001601315,0.0006954907,0.0004858661,0.007651295,0.003209582,0.002528027,0.01555472,0.03735565,0.01698801,0.02771376,0.03899822,0.09552597,0.05077834,0.01956517,0.004077872,0.001302985,0.02740143,0.02985578,0.0001438378,0.5140902,0.0006233957,0.00188801,0.09862515
27,0.001046109,0.0006647211,0.001445675,0.000213076,0.001565932,0.0006705752,0.0004664009,0.007408598,0.003092082,0.002441988,0.01529219,0.03604935,0.01645172,0.02703302,0.03785494,0.09333918,0.05006624,0.01889113,0.004082699,0.001334223,0.02764624,0.02948082,0.0001412695,0.5182292,0.0006892591,0.001988002,0.1024153
28,0.00107052,0.0006745802,0.00145873,0.0002053206,0.001556047,0.0006576728,0.0004550339,0.007289993,0.00302902,0.00239792,0.01528424,0.0353681,0.0162023,0.02676479,0.03732102,0.09277587,0.0501415,0.01875318,0.004129748,0.001356734,0.02791301,0.02978193,0.0001398471,0.5230919,0.0007097808,0.002020493,0.09945085
29,0.001070484,0.0006667736,0.001437762,0.0001960144,0.001531923,0.0006395834,0.0004401459,0.007112928,0.002942709,0.002334372,0.01517216,0.0344735,0.01586432,0.02630107,0.03659026,0.09162501,0.04999527,0.0186589,0.004187832,0.001392158,0.02825526,0.02991845,0.0001380782,0.5274379,0.0007508788,0.002052212,0.09881409
