258,0.009153261,0.02227534,0.004072933,0.005713976,0.01091767
259,0.0091024,0.02226784,0.004031515,0.005680543,0.01097041
260,0.00904869,0.02225437,0.003988732,0.005644528,0.01101816
261,0.00899113,0.02223439,0.003944443,0.005605686,0.01105889
262,0.00892873,0.02220564,0.003898134,0.005563059,0.01109165
263,0.008864726,0.02217537,0.003851795,0.005519893,0.01111944
264,0.008800444,0.02214368,0.003805632,0.005475901,0.01114589
265,0.009205513,0.02289079,0.003978871,0.005664304,0.01159499
266,0.009182949,0.02287802,0.003927354,0.005606561,0.0116432
267,0.009166605,0.02287386,0.003879348,0.005554209,0.0117
268,0.00915697,0.02287728,0.003834808,0.005507606,0.01176674
269,0.009155259,0.02289128,0.003794586,0.005468459,0.01184428
270,0.009157058,0.02290765,0.003756308,0.005432949,0.01192628
271,0.009159425,0.02292603,0.003719233,0.005399691,0.01200772
272,0.009157923,0.0229407,0.003681535,0.005365642,0.01208188
273,0.009150707,0.02294904,0.003642397,0.005329575,0.01214588
274,0.009138188,0.02295033,0.00360171,0.005290751,0.0122011
275,0.009122442,0.02294752,0.003560257,0.005250083,0.01225067
276,0.009105454,0.02294344,0.003518827,0.005208791,0.0122975
277,0.009891373,0.02424516,0.0038357,0.005640219,0.01302492
278,0.009920682,0.02424715,0.003789797,0.005660381,0.01304944
279,0.009953584,0.02425077,0.00374552,0.005681667,0.01308024
280,0.009994014,0.02426507,0.003705241,0.005708484,0.01312038
281,0.01004219,0.02428774,0.003668633,0.005740883,0.01316986
282,0.01009731,0.0243166,0.003635067,0.005777858,0.01322651
283,0.010157,0.02435035,0.003603766,0.005818103,0.01328638
284,0.0102167,0.02438362,0.003572981,0.00585867,0.01334362
285,0.01027172,0.02441025,0.003540779,0.00589602,0.01339322
286,0.01032115,0.02443071,0.003506984,0.00592959,0.01343434
287,0.01036597,0.02444694,0.003472068,0.00596039,0.01346799
288,0.01040909,0.02446162,0.003436948,0.005989442,0.01349895
289,0.008643021,0.02137498,0.002682481,0.005002188,0.01185529
290,0.008674452,0.02136262,0.002650977,0.00500043,0.01188329
291,0.008706358,0.02134995,0.002619694,0.004997909,0.0119127
292,0.008739124,0.02133882,0.002588963,0.004995489,0.01194353
293,0.008772794,0.02132977,0.002558893,0.004993602,0.01197565
294,0.008807362,0.02132288,0.002529496,0.004992295,0.01200916
295,0.008840741,0.0213137,0.002499943,0.004989577,0.01204169
296,0.008872588,0.02130349,0.002470389,0.004985664,0.01207214
297,0.008900392,0.02128706,0.002439982,0.004978723,0.01209724
298,0.008925006,0.02126675,0.00240916,0.004969643,0.0121177
299,0.008947923,0.02124497,0.00237841,0.004959419,0.01213568
300,0.008971076,0.02122394,0.002348185,0.00494896,0.01215447
301,0.01170536,0.02553674,0.003248666,0.006349163,0.01452146
302,0.01181581,0.02557071,0.00323357,0.006362577,0.01456892
303,0.01194123,0.02562248,0.003224541,0.006387858,0.01463263
304,0.01207779,0.02568601,0.003220314,0.006422576,0.01470672
305,0.0122218,0.0257602,0.003220098,0.006465179,0.01478582
306,0.01236537,0.02583563,0.003220993,0.006509989,0.01486115
307,0.01250077,0.02590244,0.003219722,0.006550309,0.01492598
308,0.01262641,0.02596088,0.003215598,0.006584929,0.01497907
309,0.01273703,0.02600117,0.0032061,0.006608898,0.01501673
310,0.01283441,0.02602627,0.003191771,0.006622806,0.01504143
311,0.0129197,0.02603746,0.003173045,0.006627426,0.01505431
312,0.01299561,0.02603837,0.003151039,0.006624839,0.01505796
313,0.0146038,0.02810016,0.003672693,0.007369793,0.0161575
314,0.01471853,0.02811291,0.003660921,0.007362911,0.016168
315,0.01484159,0.02813399,0.003651905,0.007360433,0.0161885
316,0.01497676,0.02816746,0.003647736,0.007366353,0.01622233
317,0.01511775,0.02820289,0.003645885,0.007375894,0.0162627
318,0.01526166,0.02824275,0.003646007,0.007388189,0.0163061
319,0.01539947,0.02827815,0.003644819,0.007397653,0.01634355
320,0.01552627,0.02830488,0.003640555,0.007401699,0.01637025
321,0.01564289,0.02832435,0.003633568,0.007401657,0.01638664
322,0.01575455,0.02834135,0.003625828,0.007400252,0.01639874
323,0.01586653,0.02835948,0.003618797,0.007399598,0.0164133
324,0.01598801,0.02839158,0.003616893,0.007408266,0.01643818
325,0.01217355,0.02309028,0.0023885,0.005556459,0.01358585
326,0.01224403,0.02309876,0.002369726,0.005565042,0.01358294
327,0.01231741,0.02311084,0.002351953,0.005575846,0.01358421
328,0.01239301,0.0231257,0.002334989,0.005588389,0.01358815
329,0.01246886,0.02313972,0.002318092,0.005600606,0.01359239
330,0.01254524,0.02315525,0.002301492,0.005613108,0.01359642
331,0.01261731,0.02316335,0.002283685,0.005621896,0.01359587
332,0.01268525,0.02316639,0.002264937,0.005627383,0.01359061
333,0.01274494,0.02315751,0.002244115,0.005626588,0.01357694
334,0.01279753,0.0231404,0.002221792,0.005620756,0.01355538
335,0.01284314,0.02311516,0.002198063,0.005610305,0.0135259
336,0.0128844,0.02308562,0.002173641,0.005596738,0.01349179
337,0.01263552,0.0226424,0.002085345,0.005355272,0.01326538
338,0.01267574,0.02261232,0.00206587,0.005248485,0.01326501
339,0.01271966,0.02258814,0.0020474,0.005145695,0.01327031
340,0.01276922,0.0225715,0.002030321,0.005048144,0.01328422
341,0.01282524,0.02256376,0.002014957,0.004956972,0.01330769
342,0.0128871,0.0225646,0.002001316,0.004872398,0.01333942
343,0.01295161,0.02256907,0.001988637,0.004792256,0.01337526
344,0.01301755,0.02257702,0.001976771,0.004716125,0.0134127
345,0.01308053,0.02258104,0.001964599,0.004640786,0.0134468
346,0.01313818,0.02257808,0.001951531,0.004564335,0.01347507
347,0.01319087,0.0225706,0.001937804,0.004487358,0.01349704
348,0.01323834,0.02255828,0.001923396,0.004409952,0.01351239
349,0.01429647,0.0239307,0.002120083,0.004653736,0.0143126
350,0.01435437,0.02393051,0.002099992,0.004510991,0.01436459
351,0.0144143,0.02393398,0.002080855,0.004374387,0.01441946
352,0.01447892,0.02394362,0.002063223,0.004245347,0.01448055
353,0.01455031,0.02396059,0.00204744,0.00412482,0.01455023
354,0.01462725,0.02398173,0.00203302,0.004011624,0.01462646
355,0.01470838,0.02400704,0.002019711,0.003905118,0.01470632
356,0.01478873,0.02403032,0.002006383,0.003802567,0.01478388
357,0.01486912,0.0240558,0.001993532,0.003705143,0.01485887
358,0.0149495,0.02408225,0.001981171,0.003612605,0.01493222
359,0.01503268,0.02411215,0.001969794,0.00352575,0.01500795
360,0.01512035,0.02414776,0.001959797,0.003445535,0.01508779
361,0.01565702,0.024775,0.002038068,0.003595411,0.01549863
362,0.01576267,0.02483315,0.002028888,0.003617806,0.01560782
363,0.01587609,0.0249014,0.002022209,0.003647649,0.01572271
364,0.01599634,0.02497875,0.002017909,0.003685153,0.01584169
365,0.0161229,0.02506534,0.002015918,0.003730263,0.01596364
366,0.01625424,0.02515994,0.002015853,0.003781905,0.01608668
367,0.01638681,0.025258,0.002016705,0.003837112,0.01620757
368,0.01651511,0.02535173,0.002016794,0.003890785,0.01632182
369,0.01663617,0.02543805,0.002015143,0.003939239,0.0164273
370,0.01674462,0.02550828,0.002010165,0.003978025,0.01652008
371,0.01684222,0.02556577,0.002002243,0.004007408,0.01660162
372,0.01692784,0.02560702,0.001990977,0.004026179,0.01667204
373,0.01725592,0.02595384,0.002034943,0.004129881,0.01690032
374,0.01732764,0.02597732,0.002027607,0.004145587,0.01695971
375,0.01739859,0.02600015,0.002019727,0.004157674,0.0170187
376,0.01747543,0.02603058,0.002012749,0.004170235,0.01708297
377,0.0175616,0.02607024,0.002007291,0.004185375,0.01715602
378,0.01765803,0.02611999,0.002003949,0.004205414,0.01723801
379,0.01776041,0.0261755,0.002002185,0.004229532,0.0173244
380,0.01786342,0.02623222,0.002001028,0.004255367,0.0174102
381,0.01796029,0.02628285,0.001999054,0.004279124,0.01748951
382,0.01804862,0.02632605,0.001995811,0.004299387,0.01756036
383,0.01812981,0.02636507,0.001991827,0.004317808,0.01762368
384,0.01820773,0.02640282,0.001987822,0.004335123,0.01768433
385,0.02025724,0.02886295,0.002393853,0.005092563,0.01891598
386,0.02036531,0.02893355,0.002393143,0.005161663,0.01899914
387,0.02048297,0.02901787,0.002397113,0.005241285,0.01908936
388,0.02060525,0.02910906,0.00240436,0.005328239,0.01918192
389,0.02072492,0.02919802,0.002412022,0.005414997,0.01927132
390,0.02083666,0.0292794,0.002417543,0.005495805,0.01935357
391,0.02093203,0.02934176,0.002418019,0.005563842,0.01942242
392,0.0210107,0.02938459,0.002413038,0.005617749,0.01947833
393,0.02107317,0.02940778,0.00240264,0.005657513,0.01952229
394,0.02112198,0.02941427,0.002387648,0.005684629,0.01955661
395,0.02116024,0.02940803,0.002369157,0.00570152,0.01958367
396,0.02119448,0.02939918,0.002349665,0.00571483,0.0196074
397,0.01926054,0.02699661,0.001931399,0.004963242,0.01852566
398,0.01927764,0.02697643,0.001915044,0.004968539,0.01854135
399,0.01930069,0.02696275,0.001899896,0.00497543,0.01856368
400,0.01933159,0.02695782,0.001886546,0.004986116,0.01859399
401,0.0193719,0.02696316,0.001875633,0.005002975,0.01863329
402,0.0194218,0.02698043,0.0018677,0.005027942,0.01868087
403,0.01947682,0.02700469,0.001861943,0.005058672,0.01873222
404,0.01953073,0.02702881,0.001856745,0.005090366,0.01878202
405,0.01958063,0.02705009,0.001851146,0.005120127,0.01882781
406,0.01962104,0.02706074,0.001843831,0.005144491,0.01886488
407,0.01965337,0.02706255,0.001835039,0.00516424,0.01889456
408,0.01968189,0.0270613,0.001825821,0.005181944,0.01892077
409,0.01976591,0.02714603,0.001832978,0.005204249,0.0189869
410,0.01979252,0.02716049,0.001830277,0.005205186,0.01902166
411,0.01982243,0.0271791,0.001828603,0.005208624,0.01905984
412,0.01985678,0.02720262,0.001828269,0.005215449,0.0191022
413,0.01989667,0.02723225,0.001829513,0.00522643,0.01914888
414,0.01994131,0.02726618,0.001832048,0.005240706,0.01919853
415,0.01998539,0.02729597,0.001834363,0.005253654,0.01924661
416,0.02003089,0.02732709,0.001836771,0.005266332,0.01929445
417,0.02007167,0.02735164,0.001838101,0.005275998,0.01933711
418,0.02010633,0.02736744,0.001837946,0.005280986,0.01937448
419,0.02013736,0.02737964,0.001836916,0.005283281,0.01940853
420,0.02016462,0.02738764,0.001835038,0.005283012,0.01943933
421,0.0194914,0.02653086,0.001706101,0.005008808,0.01908096
422,0.01951364,0.02653526,0.001696685,0.004999605,0.01910746
423,0.01953711,0.02654168,0.001687708,0.00499127,0.01913522
424,0.01956538,0.02655404,0.001679891,0.004985917,0.01916706
425,0.01960056,0.02657564,0.001673855,0.004985704,0.01920439
426,0.01964364,0.02660877,0.001670114,0.004992587,0.01924755
427,0.01969337,0.02665194,0.001668635,0.005006474,0.01929507
428,0.01974235,0.02669445,0.001667727,0.005021657,0.01934118
429,0.01979063,0.02673817,0.001666871,0.005036918,0.0193864
430,0.01983212,0.02677513,0.001664864,0.005049072,0.01942523
