11,0.004355374,0.003520349,8.776621E-05,0.005184926,0.002404586,0.001842273,0.06136145,0.002041231,4.704199E-05,0.0001003424,0.003869704,0.0009828763,0.01927295,0.0002395523,0.0003641883,0.0002013387,0.0004659629,0.0004434367,4.90414E-05,7.054395E-05,0.0007044269,5.696723E-06,6.470983E-06,0.0006134346,0.0005732845,0.0004318502,0.001134955,0.009688149,0.004990695,0.005136425,0.009660201,0.01007037,0.006750327,0.003611645,0.001032882,0.02597116,0.008721972,0.01611877,0.004697174,0.1005134,0.02237657,0.008055573,0.0004488316,3.526122E-05,0.007652418,0.0008286699,0.004851924,0.06529517,0.0001132932,0.001697684,0.002661408,0.003804884,0.005495139,0.01023195,0.002335927,0.005645744,0.002147965,0.00291579,0.005274334
12,0.004373135,0.003688561,8.578305E-05,0.005103889,0.002506975,0.001978765,0.06331511,0.002053295,4.692211E-05,0.0001069048,0.003843566,0.001038718,0.0199937,0.0002503086,0.0003664136,0.0002097478,0.000466684,0.0004445179,4.9145E-05,7.157747E-05,0.0007046481,6.004241E-06,6.271365E-06,0.0006129087,0.000569224,0.0004276129,0.001126881,0.01004783,0.004978761,0.005102527,0.00933758,0.009817655,0.006496723,0.003539968,0.001028224,0.02649169,0.008627377,0.0148784,0.004675949,0.1002449,0.0224041,0.007395238,0.0004199745,3.334912E-05,0.007119109,0.0008014225,0.004568076,0.05793893,9.98829E-05,0.001395926,0.002329533,0.003526155,0.005121167,0.009246723,0.001334092,0.004930264,0.001395699,0.002008877,0.004282016
13,0.004359624,0.003988717,8.63211E-05,0.005032891,0.002483785,0.002023324,0.06084803,0.002056572,4.649262E-05,0.0001144741,0.003768919,0.001053089,0.01909203,0.0002618989,0.0003655381,0.0002173452,0.0004629172,0.0004394763,4.688607E-05,7.11434E-05,0.0007115264,6.318787E-06,6.001078E-06,0.0006046714,0.0005593722,0.0004199228,0.001110318,0.009660752,0.004921682,0.005013213,0.009001327,0.009445126,0.006216328,0.003551348,0.001013625,0.02517069,0.00796189,0.01420312,0.004623443,0.09370609,0.02089571,0.006879691,0.0003974325,3.186699E-05,0.006652775,0.0007732797,0.004297207,0.04769197,8.977871E-05,0.001222398,0.002122703,0.003258043,0.004849543,0.008640066,0.0008881139,0.004852726,0.001602288,0.0025795,0.004389287
14,0.00434144,0.004239284,8.304205E-05,0.004737995,0.002584287,0.00225915,0.06311852,0.002055814,4.595724E-05,0.0001261669,0.003673383,0.001123659,0.0197045,0.0002845129,0.0003636559,0.0002348009,0.0004579555,0.0004320801,4.46715E-05,7.050449E-05,0.0007168325,6.887473E-06,5.740067E-06,0.0005938388,0.0005485031,0.000411876,0.001092908,0.010105,0.004855664,0.004913501,0.008694088,0.009100609,0.005949777,0.003402179,0.0009989082,0.0262036,0.008061572,0.01299515,0.004566371,0.09410781,0.02135159,0.006604474,0.0003888432,3.13334E-05,0.006296323,0.0007522511,0.004058577,0.04281898,8.345248E-05,0.001136556,0.002007633,0.003021329,0.004699369,0.008398877,0.0007868318,0.005289761,0.002447462,0.003689481,0.005368266
15,0.0043197,0.004516222,7.996085E-05,0.004460904,0.002687073,0.002549579,0.06551382,0.002051969,4.536404E-05,0.0001403519,0.003581932,0.001226044,0.02035278,0.0003096568,0.0003615877,0.0002513868,0.0004530156,0.0004263493,4.253055E-05,6.972656E-05,0.0007210901,7.660224E-06,5.515697E-06,0.0005832119,0.0005376607,0.000403448,0.001074799,0.01057874,0.004786827,0.004805434,0.008413944,0.008775285,0.005700061,0.003261844,0.0009848707,0.02733384,0.0082001,0.01192679,0.004506848,0.09465046,0.02192799,0.006502307,0.0003883177,3.131999E-05,0.00600689,0.0007329338,0.003843664,0.03883902,7.966161E-05,0.00109924,0.001948006,0.002843356,0.004600202,0.008298636,0.0007556498,0.005773721,0.002605083,0.003562186,0.005847026
16,0.004266372,0.004779311,7.659737E-05,0.004177517,0.002770725,0.002871481,0.06757337,0.002032291,4.443453E-05,0.0001522474,0.003469385,0.001319,0.02087907,0.00032986,0.0003568767,0.0002617037,0.0004449415,0.0004177968,4.019855E-05,6.837913E-05,0.0007201877,8.37152E-06,5.292674E-06,0.0005687342,0.0005240394,0.0003929191,0.001051455,0.0110069,0.004690045,0.004669678,0.008155308,0.008464154,0.005469572,0.003112638,0.0009675007,0.02849217,0.008398553,0.01100892,0.004415475,0.09467525,0.02257658,0.006586588,0.0003982529,3.199847E-05,0.005817343,0.0007185393,0.003662145,0.0355645,8.069523E-05,0.00117821,0.0020122,0.002717669,0.004643894,0.00860294,0.001014737,0.00679374,0.003485039,0.003945965,0.006714812
17,0.004182426,0.005022141,7.296517E-05,0.003892152,0.002832867,0.003220209,0.06932355,0.00199771,4.321944E-05,0.0001612177,0.003347885,0.001398864,0.02133805,0.0003472664,0.0003501114,0.0002677311,0.0004346468,0.0004071364,3.77312E-05,6.652944E-05,0.0007146363,9.018549E-06,5.103094E-06,0.0005519437,0.0005085497,0.0003806264,0.001023658,0.01139037,0.0045694,0.004512318,0.007933963,0.008179152,0.005271845,0.002957709,0.0009477207,0.029681,0.008686507,0.01024139,0.004294893,0.09446575,0.02335112,0.007012031,0.0004273168,3.396415E-05,0.005732981,0.0007092697,0.003524598,0.03319478,8.712388E-05,0.001382422,0.002199906,0.002655459,0.00484849,0.009281542,0.001957318,0.008226793,0.004995959,0.003961688,0.007856489
18,0.004089989,0.00525601,6.949067E-05,0.003629219,0.002883529,0.003596737,0.070985,0.001959923,4.198915E-05,0.0001666034,0.003244424,0.001453845,0.02187073,0.0003603095,0.0003434593,0.000269825,0.000424717,0.0003968591,3.536754E-05,6.459E-05,0.0007080067,9.18592E-06,4.976162E-06,0.0005364681,0.0004944805,0.0003683657,0.0009953822,0.01176007,0.004445746,0.00435436,0.00775784,0.007935247,0.005111358,0.002816026,0.0009287568,0.03086782,0.009032612,0.009635635,0.004173432,0.09491922,0.02426422,0.007596259,0.0004590919,3.609775E-05,0.005709647,0.0007002111,0.003433929,0.0321829,9.52274E-05,0.001593097,0.002385225,0.002658738,0.00506015,0.009894988,0.003944302,0.009075637,0.005222296,0.003349148,0.008014548
19,0.003989256,0.005464909,6.618512E-05,0.003388783,0.002918938,0.003980883,0.07240596,0.001919754,4.075073E-05,0.0001639591,0.003155523,0.001429526,0.02242788,0.0003633485,0.0003366272,0.0002646581,0.0004146558,0.0003863258,3.310939E-05,6.258952E-05,0.0007002076,9.095586E-06,4.880603E-06,0.0005212962,0.0004820652,0.0003561661,0.0009662625,0.01208794,0.004316558,0.004196311,0.007611255,0.007719687,0.004978037,0.002687252,0.0009098156,0.03197534,0.009393797,0.00918072,0.004055572,0.09620472,0.02524212,0.008139866,0.000479518,3.746036E-05,0.00571935,0.0006890981,0.003388534,0.03274957,0.0001022307,0.001738804,0.002510754,0.002692935,0.00519545,0.01027736,0.00621387,0.009214783,0.004615023,0.002879185,0.007428272
20,0.003900608,0.005670498,6.336608E-05,0.003183156,0.002952775,0.004378109,0.07376865,0.001886395,3.969041E-05,0.0001529539,0.003090259,0.001319499,0.02306833,0.0003596407,0.0003309822,0.0002551079,0.0004060256,0.0003771551,3.110732E-05,6.084241E-05,0.0006941515,8.893635E-06,4.803645E-06,0.000508149,0.0004723167,0.0003452128,0.0009393734,0.01240442,0.00419761,0.00405026,0.007475566,0.007520986,0.00485488,0.002580495,0.0008925159,0.0329794,0.009704182,0.008814896,0.00395937,0.09827211,0.02619864,0.008535852,0.000483606,3.77743E-05,0.005707316,0.0006741003,0.003361245,0.03433666,0.0001044519,0.001730693,0.002497238,0.002718342,0.005162324,0.01020548,0.007026004,0.008587649,0.00345647,0.002340196,0.006260471
21,0.003824627,0.005872522,6.099764E-05,0.003006385,0.002985984,0.004782195,0.07498716,0.001859014,3.877711E-05,0.00013545,0.003035887,0.001149835,0.02370955,0.0003519489,0.0003260983,0.0002440856,0.0003981838,0.0003688798,2.93274E-05,5.932264E-05,0.0006896344,8.321332E-06,4.713707E-06,0.000495915,0.0004639574,0.0003352154,0.0009143967,0.01269611,0.004087435,0.003911729,0.007329756,0.007318301,0.004725123,0.002490928,0.0008759724,0.03383107,0.009922467,0.008477172,0.003879838,0.1004002,0.02702258,0.008739688,0.0004741445,3.728164E-05,0.00565105,0.0006557531,0.003327045,0.03611213,0.0001021617,0.001613723,0.002380928,0.002708686,0.004999329,0.009800637,0.00650188,0.007635434,0.002503855,0.00190092,0.005043663
22,0.003742142,0.006049544,5.870052E-05,0.002837843,0.003006424,0.005179474,0.07579278,0.001827596,3.778823E-05,0.0001164413,0.002969881,0.0009718585,0.02420204,0.0003444313,0.0003201753,0.0002346681,0.0003890561,0.0003595076,2.759419E-05,5.769976E-05,0.0006832913,7.553891E-06,4.588585E-06,0.00048189,0.0004541718,0.0003247817,0.0008881317,0.01292126,0.003969143,0.003764263,0.007160451,0.007097659,0.004581724,0.002401715,0.0008570704,0.03455342,0.01007642,0.008141131,0.003793229,0.1017265,0.02767549,0.008841698,0.0004636885,3.679215E-05,0.005574378,0.0006372753,0.003279065,0.03748529,9.883291E-05,0.001513696,0.002271453,0.002655455,0.004834559,0.009430202,0.006079729,0.00700816,0.00256801,0.002299031,0.004630098
23,0.003677648,0.006254095,5.681753E-05,0.002692157,0.003036429,0.005444128,0.07671238,0.001803616,3.696574E-05,0.0001017331,0.002916762,0.0008349246,0.02475483,0.0003441955,0.0003155612,0.0002314569,0.0003816206,0.0003518907,2.608018E-05,5.634668E-05,0.0006792357,6.891893E-06,4.467159E-06,0.0004700268,0.0004451754,0.0003155937,0.0008650525,0.01317366,0.003865439,0.003629273,0.006984143,0.006878386,0.004431283,0.002326117,0.000839857,0.03527645,0.01017642,0.007792897,0.003721471,0.10268,0.02824775,0.008836052,0.0004508171,3.619082E-05,0.005461177,0.0006185182,0.003209564,0.03802022,9.338692E-05,0.001370353,0.002118464,0.002577485,0.004621985,0.008940775,0.005277262,0.006360662,0.002280274,0.002287693,0.004242739
24,0.00359995,0.006431926,5.482958E-05,0.002545781,0.003050856,0.005634948,0.07724103,0.001772332,3.599598E-05,9.040523E-05,0.002847394,0.0007297467,0.02512257,0.0003444762,0.0003094593,0.0002292365,0.0003725776,0.0003427057,2.455089E-05,5.477951E-05,0.000672394,6.259428E-06,4.317393E-06,0.000456092,0.0004343996,0.0003057326,0.0008403946,0.0133671,0.003751627,0.003487733,0.006804205,0.006657086,0.004281876,0.002244849,0.0008206129,0.03598117,0.0102813,0.007466923,0.003635351,0.1028417,0.02875517,0.00875999,0.0004448456,3.607104E-05,0.005369052,0.0006026021,0.003140711,0.0382726,9.005218E-05,0.001316024,0.002045331,0.002486894,0.004493097,0.008714591,0.005306538,0.006242645,0.002782866,0.002934174,0.004525092
25,0.003629179,0.007147616,5.817881E-05,0.002585912,0.002862267,0.005004346,0.06693923,0.001769502,3.564836E-05,8.568466E-05,0.002864282,0.0006718439,0.02127361,0.000357453,0.0003109423,0.0002355815,0.0003748372,0.0003417845,2.415284E-05,5.446741E-05,0.0006822099,5.932081E-06,4.262297E-06,0.0004569312,0.0004335288,0.0003040214,0.0008424793,0.01132221,0.003753219,0.003459419,0.006883434,0.00661714,0.00426387,0.002348601,0.0008238161,0.03050087,0.008644404,0.00780227,0.003656994,0.0905939,0.0242359,0.008861058,0.0004492108,3.69814E-05,0.005412622,0.0006114835,0.003193136,0.03114803,8.893885E-05,0.001297378,0.002041093,0.002484076,0.004480245,0.008846347,0.005471987,0.006758342,0.003390999,0.003364067,0.005424462
26,0.003549784,0.007555266,5.627646E-05,0.002395729,0.00290479,0.005291231,0.06903957,0.001714542,3.426819E-05,8.460416E-05,0.00277971,0.0006512316,0.02187731,0.0003763894,0.0003026636,0.0002538259,0.0003655087,0.000328212,2.30601E-05,5.253937E-05,0.0006718501,5.664634E-06,4.082727E-06,0.0004420662,0.0004203838,0.0002936774,0.0008206776,0.01182807,0.003647826,0.003334207,0.006786929,0.006407382,0.004139404,0.002241399,0.0008041079,0.03216149,0.009038895,0.007475497,0.003570465,0.09384999,0.02556329,0.008794762,0.0004476302,3.72383E-05,0.005336755,0.0006052353,0.003169198,0.03202737,8.771179E-05,0.001299289,0.002035277,0.002439607,0.004392738,0.008880366,0.005870127,0.007194569,0.003712444,0.003342506,0.00576275
27,0.003463878,0.007911209,5.447457E-05,0.002222713,0.002928195,0.005544888,0.0706633,0.001658057,3.288765E-05,8.58625E-05,0.002698872,0.0006441786,0.02234126,0.0003900329,0.0002941969,0.0002628352,0.000356086,0.0003160879,2.197475E-05,5.05643E-05,0.0006604606,5.478219E-06,3.921391E-06,0.0004275528,0.0004074561,0.000283395,0.0007988265,0.01225858,0.003542212,0.00321138,0.006707482,0.006215852,0.004029816,0.002142688,0.0007846659,0.03368949,0.009414984,0.007214774,0.003480199,0.09689402,0.02685217,0.008848097,0.0004514366,3.770064E-05,0.005289596,0.0006004272,0.003161729,0.03324863,8.827759E-05,0.001337437,0.002064264,0.002421641,0.004336999,0.008999725,0.006524464,0.007615455,0.003932052,0.003223918,0.005926402
28,0.003384832,0.008238253,5.29444E-05,0.002071873,0.0029442,0.005782557,0.07201261,0.001606407,3.16359E-05,8.854732E-05,0.002631114,0.0006436604,0.02275924,0.0003991806,0.000286664,0.0002657925,0.0003478215,0.0003051065,2.098266E-05,4.874313E-05,0.0006503323,5.346441E-06,3.785438E-06,0.0004149069,0.0003959877,0.0002739776,0.0007789008,0.01264519,0.003446705,0.003099238,0.006643123,0.006043011,0.003932686,0.002058346,0.0007671189,0.03507339,0.009753177,0.007005249,0.003399401,0.1000015,0.02809349,0.009091841,0.0004536638,3.791866E-05,0.005249445,0.0005947784,0.00316242,0.03474576,8.848408E-05,0.001347654,0.002065258,0.002424161,0.004254348,0.009002053,0.006657714,0.007669642,0.00354265,0.002850718,0.005632043
29,0.003299416,0.008497465,5.143833E-05,0.001931974,0.002942278,0.005978513,0.07284162,0.00155312,3.038011E-05,9.053158E-05,0.002561606,0.0006353292,0.02301751,0.0004014862,0.0002787408,0.0002628406,0.0003390265,0.0002937714,1.999483E-05,4.687561E-05,0.0006390741,5.17945E-06,3.652117E-06,0.000401957,0.0003843889,0.0002645269,0.0007585866,0.01293846,0.003349202,0.002987842,0.006582297,0.005879344,0.003843579,0.00197798,0.0007491724,0.0362634,0.01005404,0.006833097,0.003313906,0.1026633,0.02922002,0.009441794,0.0004585824,3.81547E-05,0.005224525,0.0005899353,0.003170166,0.0364134,8.956384E-05,0.001380302,0.002086742,0.002430803,0.004192821,0.0090602,0.007030279,0.007775737,0.003669691,0.002871668,0.005528298
30,0.003226034,0.0087424,5.021489E-05,0.001811,0.002940807,0.006169525,0.07354241,0.001506655,2.928732E-05,9.24074E-05,0.002507487,0.0006259558,0.02328794,0.0004036452,0.0002721023,0.0002594116,0.0003317397,0.000283921,1.912162E-05,4.522343E-05,0.0006299004,5.060072E-06,3.544035E-06,0.0003912057,0.0003742991,0.0002561559,0.0007407635,0.01320883,0.003264189,0.002888695,0.006528314,0.005730114,0.003762123,0.00191046,0.0007333616,0.03732343,0.01030988,0.00668649,0.003241016,0.1052398,0.03027295,0.009703734,0.000464122,3.82002E-05,0.005193879,0.0005840763,0.003175227,0.03804401,8.938522E-05,0.00136779,0.002064819,0.002440096,0.004096227,0.008971213,0.00680345,0.00758173,0.00332573,0.002632785,0.005199035
31,0.003171994,0.008950628,4.941938E-05,0.001711711,0.002942386,0.006347466,0.07397998,0.001469953,2.84084E-05,9.287249E-05,0.002469609,0.0006088196,0.0234981,0.0004039276,0.0002671216,0.0002554496,0.0003262705,0.0002759188,1.839584E-05,4.387194E-05,0.0006241144,4.929173E-06,3.452565E-06,0.0003828899,0.000366163,0.000249248,0.0007265669,0.01341993,0.003196634,0.002805696,0.006482929,0.005597067,0.00368789,0.001859865,0.0007207341,0.03809169,0.01046289,0.006562308,0.003186575,0.1072998,0.03109163,0.009610706,0.0004651373,3.775039E-05,0.005151779,0.000577329,0.003172191,0.03915245,8.749765E-05,0.00130361,0.001994756,0.002447234,0.003962802,0.00872388,0.005989437,0.007125653,0.002633943,0.002219533,0.004581872
32,0.003139715,0.009023565,4.917537E-05,0.001635597,0.002938562,0.006461022,0.07356739,0.00144362,2.774507E-05,9.165828E-05,0.00244483,0.0005843649,0.02339007,0.0004042278,0.0002638115,0.0002522366,0.000322602,0.0002697801,1.78181E-05,4.283103E-05,0.0006221819,4.788543E-06,3.372538E-06,0.0003768428,0.0003599693,0.0002439164,0.0007165248,0.01343348,0.003148012,0.002739809,0.00645083,0.005484001,0.003622919,0.001829303,0.0007117832,0.03817664,0.01040561,0.006471714,0.003151747,0.1078022,0.03130586,0.009152088,0.0004650146,3.708627E-05,0.005107244,0.0005713918,0.00316198,0.03901694,8.45769E-05,0.001217248,0.001904276,0.00244702,0.00382212,0.008417978,0.005066027,0.00663229,0.002170649,0.001997629,0.004033344
33,0.003121003,0.009133457,4.916899E-05,0.001569574,0.002945974,0.00660094,0.07328175,0.001423393,2.720768E-05,8.967351E-05,0.002425458,0.000559144,0.02334094,0.0004083377,0.0002614338,0.0002519313,0.0003198523,0.0002647903,1.733097E-05,4.196863E-05,0.0006223071,4.686366E-06,3.292602E-06,0.0003720233,0.0003543919,0.0002392951,0.0007081084,0.01347742,0.003107533,0.002680452,0.006401446,0.005364731,0.003548007,0.001805542,0.0007038373,0.03821635,0.01029732,0.006350593,0.003127243,0.1078216,0.03141891,0.008403387,0.0004610506,3.60905E-05,0.005030917,0.0005635171,0.003125234,0.03800446,7.980443E-05,0.001090588,0.001770845,0.002424806,0.003649029,0.007977985,0.004016441,0.006024163,0.001692,0.001714713,0.003454507
34,0.003107686,0.009256555,4.92743E-05,0.001508744,0.002957044,0.006750698,0.07295144,0.001405388,2.671365E-05,8.739866E-05,0.002402579,0.0005361154,0.02325707,0.0004161731,0.0002592151,0.0002542692,0.0003171369,0.0002601217,1.688167E-05,4.116165E-05,0.0006229674,4.626369E-06,3.203595E-06,0.0003673084,0.0003486657,0.0002348665,0.000700032,0.01351933,0.003068597,0.002622273,0.006334051,0.005237202,0.003463413,0.001783685,0.0006958076,0.03820134,0.010146,0.006203996,0.0031054,0.1071723,0.03141463,0.007512693,0.0004554387,3.502282E-05,0.004936221,0.0005548453,0.003067756,0.03630934,7.446162E-05,0.0009670329,0.001635575,0.002380475,0.003477016,0.007534975,0.003190128,0.005525069,0.001482157,0.001680919,0.003089956
