"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:39 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Anchovy-silverside-killifish"

timestep\group,"Coastal dolphins","Offshore dolphins","Baleen whales",Seabird,"Sea turtle","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (0-3yr)","Red grouper (0-3yr)","Yellowedge grouper (0-3yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Mutton snapper","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders","Coastal omnivores","Surface pelagics",Sardine-herring-scad,Anchovy-silverside-killifish,Cephalopod,Crab,
11,0.04324341,0.02468833,0.000989913,0.06200743,0.001544919,0.0218291,0.0009060345,0.0002540279,0.00503883,0.001291604,0.008567613,0.000491599,0.0004247533,7.868672E-06,0.005000276,0.0006054229,0.001073159,0.02698771,0.01503657,0.002587861,0.001697083,0.05533375,0.005752333,0.07097995,0.008395952,0.001849786,0.0007366535,0.0002210783,0.0002483308,0.001982297,0.006283795,0.003227307,0.01276045,0.01129234,0.003493043,0.007395894,0.07550193,0.1159967,0.03136477,0.01184303,0.017325,0.001595633,0.0023671,0.07617164,0.001345757,0.002724911,0.07055799,0.01483155,0.001760013,0.8177737,0.01443401
12,0.04309024,0.02462045,0.0009854489,0.06181356,0.001538845,0.02175545,0.000903577,0.0002533095,0.005023036,0.001287236,0.008555564,0.0004883053,0.0004331734,7.823242E-06,0.00498374,0.0006121894,0.001071184,0.02688765,0.01498604,0.002578507,0.001982217,0.05515528,0.006591439,0.0707526,0.008319152,0.001920057,0.0007624977,0.0002294002,0.0002474788,0.001990624,0.006261832,0.003235808,0.01277462,0.01127488,0.003460595,0.007336397,0.07482194,0.1152491,0.03102555,0.01173403,0.01711165,0.001563483,0.002330241,0.07592542,0.001317637,0.002685893,0.07016344,0.01449594,0.00169449,0.749737,0.01375888
13,0.04108976,0.02350738,0.0009391595,0.05898552,0.001466221,0.02173651,0.000862469,0.0002520792,0.004791895,0.001285906,0.008196456,0.0004629047,0.0004282015,7.426786E-06,0.004975816,0.0005554027,0.001073095,0.02685365,0.01502762,0.002575282,0.002115097,0.05488013,0.006929431,0.07070725,0.007886779,0.001909737,0.0007539943,0.0002280994,0.0002467956,0.001846677,0.006260701,0.003254504,0.01157008,0.01016296,0.003276858,0.006962227,0.06686004,0.1115089,0.02768772,0.01046537,0.01535051,0.001465181,0.002190597,0.0751361,0.001235557,0.002536984,0.06994504,0.01356558,0.001561366,0.6450927,0.01236582
14,0.04114381,0.02353929,0.0009387558,0.059057,0.001468052,0.0217837,0.0008641828,0.0002524579,0.004799447,0.001288667,0.008205241,0.000460836,0.0004435385,7.423E-06,0.004981579,0.0005609232,0.001079156,0.02689791,0.01506225,0.002580158,0.00260615,0.05501981,0.008080987,0.07087743,0.007855149,0.002050024,0.0008065363,0.0002456082,0.0002468491,0.00184269,0.00627756,0.003283461,0.01173408,0.01018976,0.00325809,0.006934699,0.06614354,0.1111606,0.0274111,0.01037701,0.01514517,0.001445245,0.002160239,0.07522199,0.001214519,0.002520339,0.0699314,0.01334749,0.001523107,0.5834839,0.01184443
15,0.04097714,0.02343538,0.000933092,0.05881545,0.001462101,0.0217176,0.0008612772,0.0002515158,0.004781142,0.001284718,0.008169101,0.0004562704,0.0004563149,7.380445E-06,0.00496119,0.0005630832,0.001079954,0.02680127,0.01501866,0.002571535,0.003092047,0.05487514,0.009082402,0.07067904,0.007784849,0.002171658,0.0008449882,0.0002613513,0.0002455979,0.001826999,0.006261579,0.00329116,0.01183184,0.0101603,0.00322101,0.006869613,0.06509448,0.1102512,0.0269588,0.01023234,0.01484143,0.001419566,0.002119853,0.07491789,0.001187945,0.002490191,0.06955338,0.01307745,0.00148377,0.524357,0.01138284
16,0.04102986,0.02344643,0.0009321686,0.05889494,0.001463986,0.02176825,0.0008629648,0.0002519194,0.004788411,0.001287648,0.008178727,0.0004543109,0.0004708168,7.377429E-06,0.004967205,0.0005680752,0.001086532,0.02684906,0.01505556,0.002576653,0.003460601,0.05502532,0.009738861,0.07085859,0.007765885,0.002278741,0.0008734046,0.0002755009,0.0002456423,0.001819777,0.006279205,0.003310856,0.01198135,0.01018186,0.003203694,0.006848328,0.064538,0.1100709,0.02666993,0.01015616,0.01463389,0.001407945,0.002098655,0.07502484,0.001172923,0.00248048,0.06957754,0.01293728,0.001470185,0.4764254,0.01115518
17,0.0410485,0.02342717,0.0009302581,0.05893223,0.001464567,0.02179819,0.0008638782,0.0002520776,0.004791486,0.001289307,0.008185539,0.0004522071,0.0004841952,7.367169E-06,0.004968244,0.0005724943,0.001091896,0.02687259,0.01507761,0.002579288,0.003611372,0.05512137,0.009907081,0.07096711,0.007752052,0.002365314,0.0008904216,0.0002862517,0.0002454278,0.001810462,0.006290911,0.003322771,0.01209542,0.01018979,0.003186791,0.006829522,0.06414463,0.1099596,0.0264009,0.01009108,0.01444153,0.001403115,0.002085042,0.075077,0.001163707,0.002475975,0.06957483,0.01285976,0.001475012,0.4388168,0.01113335
18,0.04084862,0.02327594,0.0009235339,0.05865803,0.001457266,0.02170774,0.0008601457,0.0002508409,0.004768555,0.001283785,0.008153279,0.000447938,0.0004938335,7.316158E-06,0.004941714,0.0005737266,0.00109084,0.02674916,0.01501578,0.002567739,0.003450052,0.05491017,0.00941893,0.07067921,0.007704852,0.002410311,0.0008906325,0.000291334,0.0002438431,0.001791902,0.006267833,0.003307831,0.01210184,0.01013783,0.003155071,0.006777967,0.06358432,0.1093391,0.02603309,0.009984639,0.01419055,0.001396179,0.002066812,0.07473128,0.001153085,0.002460541,0.06922424,0.01276747,0.001482201,0.4135027,0.01124745
19,0.04072496,0.02316578,0.0009190401,0.05848873,0.001452616,0.02165298,0.0008579857,0.0002500177,0.004754037,0.001280325,0.008140453,0.0004447614,0.0005028882,7.277302E-06,0.00492331,0.0005759402,0.001091066,0.02667153,0.0149781,0.002560514,0.003019933,0.05478616,0.008349619,0.07050303,0.007677925,0.002422609,0.0008792282,0.0002916258,0.0002426519,0.001777643,0.006255005,0.003294179,0.01207684,0.01009927,0.003131656,0.006741598,0.06326237,0.1089517,0.02576145,0.009903809,0.01398622,0.001396056,0.002057774,0.07451886,0.001148654,0.002452117,0.06902988,0.01274592,0.001498625,0.4061763,0.01148666
20,0.04060027,0.02305787,0.0009150708,0.05830787,0.001447974,0.02159583,0.00085582,0.0002491685,0.004739008,0.001276704,0.008128141,0.0004416403,0.0005105471,7.237836E-06,0.004904386,0.0005779889,0.001090682,0.02659125,0.01493866,0.002553109,0.002496504,0.05465468,0.007051538,0.07031669,0.007647935,0.002410914,0.0008606284,0.0002879299,0.000241429,0.001764153,0.006241348,0.003278244,0.01199395,0.01005687,0.003107985,0.006701413,0.06290572,0.1084861,0.02549562,0.009813821,0.01377192,0.001394826,0.002047574,0.07429761,0.001143518,0.002440567,0.06883655,0.01272072,0.001509926,0.4084882,0.0116836
21,0.04060194,0.02302568,0.0009142577,0.05829684,0.001447928,0.02160665,0.0008563468,0.0002491042,0.00473854,0.00127711,0.008139246,0.0004398246,0.0005186048,7.22132E-06,0.004900858,0.0005816585,0.001093321,0.02659397,0.01494644,0.002553784,0.002038358,0.05469519,0.005881781,0.07035086,0.007635498,0.002397482,0.0008447912,0.0002833472,0.0002409563,0.001756333,0.006247186,0.003268493,0.01189192,0.01004367,0.003092421,0.006676868,0.06262968,0.1082586,0.02529098,0.00973957,0.01357441,0.001394651,0.00203958,0.07430086,0.001139125,0.002432389,0.06884708,0.01270706,0.001517479,0.4136433,0.01180065
22,0.04077297,0.02309129,0.0009172655,0.05852088,0.001453995,0.02170909,0.0008604634,0.0002500948,0.004757926,0.001282946,0.008182537,0.0004397955,0.000528064,7.235464E-06,0.004917965,0.0005876752,0.00110034,0.02670894,0.01501779,0.002565262,0.001718925,0.05496774,0.005029883,0.07068246,0.007651855,0.002403259,0.0008399568,0.0002805821,0.0002414851,0.001755422,0.006279438,0.0032704,0.01178735,0.01007021,0.003089531,0.006679839,0.06253994,0.1084611,0.02518289,0.009699404,0.01341618,0.001399169,0.002038851,0.07460954,0.001138532,0.00243547,0.06914635,0.01273481,0.001530078,0.4182012,0.01186177
23,0.04069197,0.02301629,0.0009144406,0.05837411,0.001451204,0.02168078,0.0008592936,0.0002495762,0.004747949,0.00128108,0.008171627,0.000436869,0.0005338916,7.206074E-06,0.004905243,0.0005898545,0.00109953,0.0266612,0.01499908,0.002561251,0.001524966,0.05491023,0.004473344,0.07058839,0.007613239,0.00241442,0.0008407219,0.0002784189,0.0002405385,0.001743009,0.006273717,0.003253022,0.0115669,0.01003365,0.003065157,0.006636183,0.06191373,0.1079071,0.02488127,0.00958344,0.01314534,0.001390721,0.002020196,0.07445485,0.001126847,0.002419091,0.06899738,0.01264005,0.001524305,0.4120583,0.01174183
24,0.0407967,0.02304556,0.0009156787,0.05849341,0.001455057,0.02175234,0.0008620261,0.0002502059,0.004759825,0.001285128,0.008197493,0.0004359746,0.0005417372,7.209958E-06,0.004914951,0.0005946723,0.001103448,0.02673644,0.01504956,0.00256898,0.001433188,0.0551053,0.004164394,0.07081765,0.007612333,0.002444637,0.0008499154,0.00027916,0.0002406767,0.001737987,0.006296886,0.003251596,0.01136327,0.01004049,0.003056259,0.006627459,0.06158897,0.1079029,0.02470732,0.009517487,0.01294692,0.001390647,0.00201347,0.0746399,0.001122075,0.00241895,0.06918083,0.01261965,0.001531424,0.4071141,0.0116607
25,0.03537041,0.01996135,0.0007919356,0.05074021,0.001259808,0.02144796,0.0007487411,0.0002434643,0.004126978,0.001265939,0.007203738,0.0003726574,0.000517178,6.21941E-06,0.004817311,0.0004521287,0.001098605,0.02631112,0.01500261,0.002526515,0.00107452,0.05370777,0.003057402,0.06984034,0.006549397,0.002229752,0.0007589906,0.0002483983,0.0002348304,0.001395292,0.006223736,0.003198369,0.008434947,0.007611663,0.002601521,0.005692971,0.04655974,0.09734581,0.01866762,0.007160854,0.009847702,0.001193905,0.001715972,0.07147527,0.000955368,0.002081776,0.067917,0.01078363,0.00131228,0.3188424,0.009618574
26,0.03531069,0.01990132,0.0007892009,0.05061137,0.001257845,0.0214275,0.00074732,0.000243057,0.004117779,0.001264539,0.007197829,0.000370061,0.0005274686,6.234107E-06,0.004800212,0.0004523934,0.001097997,0.02627355,0.01498881,0.00252132,0.001194914,0.05367691,0.003303535,0.06976265,0.006532783,0.002310729,0.0008069208,0.0002571839,0.0002340637,0.001376314,0.006220013,0.003192491,0.008261845,0.007615858,0.002576387,0.005666571,0.04597556,0.09684955,0.01851407,0.007091271,0.009680548,0.001196691,0.001701889,0.07131951,0.0009489019,0.002079789,0.06784301,0.01076828,0.00131535,0.3118422,0.009619945
27,0.03526821,0.01985015,0.0007869863,0.05051395,0.001256444,0.02141541,0.0007462336,0.000242746,0.004110545,0.001263622,0.007197336,0.0003677963,0.0005363064,6.251305E-06,0.004784774,0.0004528282,0.001097794,0.02624759,0.01498068,0.002517167,0.00130842,0.05366521,0.003465386,0.06970842,0.006525727,0.00236893,0.0008318243,0.0002628975,0.0002333867,0.001358334,0.00621883,0.003188694,0.008081472,0.007623375,0.002554638,0.005648149,0.04551091,0.09647235,0.01839131,0.007036638,0.009536562,0.001203375,0.001692883,0.07120578,0.0009458047,0.002081758,0.06782667,0.01078988,0.001324943,0.3097531,0.00971428
28,0.03517607,0.01977171,0.0007838404,0.05034958,0.001253252,0.02137154,0.000744083,0.0002420765,0.004097414,0.001260826,0.00718754,0.000365095,0.0005429135,6.259303E-06,0.004762065,0.0004525535,0.001095948,0.0261831,0.01495029,0.002509381,0.001398934,0.05357282,0.003529237,0.06954776,0.006511242,0.002402778,0.0008401746,0.0002651526,0.0002323666,0.001338862,0.00620846,0.003180317,0.007887533,0.007620336,0.002530003,0.005622746,0.04502831,0.09597058,0.01825273,0.006977164,0.009386634,0.001208862,0.001682244,0.07099688,0.0009419486,0.002079734,0.0677191,0.01080465,0.001332549,0.3102191,0.009843211
29,0.03521193,0.01976491,0.0007836528,0.05037194,0.001254561,0.02140305,0.0007446035,0.0002422626,0.004099162,0.001262465,0.007205452,0.0003638552,0.0005501945,6.289493E-06,0.004755963,0.0004539144,0.001097943,0.02621224,0.01497245,0.002510523,0.001463323,0.05366796,0.003517289,0.06962877,0.006524508,0.002427732,0.0008418211,0.0002657447,0.0002321658,0.001324575,0.006220065,0.003182872,0.007728932,0.00764499,0.002516384,0.005622005,0.04478005,0.09587739,0.01819904,0.006951701,0.009285658,0.00122081,0.001680915,0.07104934,0.0009437281,0.002087931,0.06787318,0.01088001,0.001349149,0.3148653,0.01003826
30,0.03514129,0.01969944,0.0007811632,0.05024196,0.001252068,0.02136883,0.0007428642,0.000241706,0.004088404,0.001260226,0.007201416,0.0003615393,0.0005548423,6.300504E-06,0.004735039,0.0004538381,0.001096562,0.02616059,0.01494866,0.002504055,0.001501424,0.05359814,0.003452431,0.06949375,0.006516214,0.002439763,0.0008381298,0.000264296,0.0002312533,0.001306526,0.006212551,0.003176966,0.007564784,0.007647591,0.00249497,0.005602825,0.04439574,0.09547471,0.01809134,0.006904821,0.00915608,0.001227593,0.001673184,0.07088764,0.000941768,0.002087234,0.06781114,0.0109131,0.001358444,0.3184468,0.01019093
31,0.03507682,0.0196387,0.0007787776,0.05011713,0.001249817,0.02133873,0.0007412637,0.0002411959,0.004078247,0.001258236,0.007197126,0.0003592517,0.0005582221,6.312768E-06,0.004714784,0.00045374,0.001095395,0.0261127,0.01492789,0.002498143,0.001508394,0.05353936,0.003344317,0.06937114,0.006504815,0.002443854,0.0008325405,0.0002619002,0.0002303844,0.001288765,0.006206152,0.003171864,0.007426346,0.007653635,0.002472852,0.005580768,0.0439721,0.09503172,0.01797842,0.006853527,0.009020684,0.001231505,0.001662405,0.07073431,0.0009376706,0.002082433,0.06773828,0.01092327,0.001361848,0.3194962,0.01030084
32,0.03508155,0.01961745,0.0007777776,0.05008505,0.001250087,0.02135253,0.0007411448,0.0002411799,0.004076059,0.001258848,0.007204624,0.0003576032,0.0005603163,6.338077E-06,0.004703862,0.0004544346,0.001096497,0.02611686,0.01493808,0.00249738,0.001497097,0.05359212,0.003228728,0.06939118,0.00650135,0.002451956,0.0008297,0.0002598461,0.0002299811,0.001273271,0.006212427,0.003174421,0.007329493,0.007677871,0.002454177,0.00556564,0.04356447,0.09471363,0.0178883,0.006807923,0.008893073,0.001234534,0.001651352,0.07071351,0.0009328902,0.002077936,0.06777676,0.01092651,0.001362297,0.3168995,0.01036354
33,0.0350477,0.01957566,0.0007756861,0.04998904,0.001249108,0.02134679,0.0007402553,0.0002409396,0.004069304,0.001258336,0.007200137,0.0003554006,0.0005618262,6.357679E-06,0.004688147,0.0004544727,0.001096634,0.02609395,0.01493512,0.00249429,0.001486013,0.05359838,0.00314099,0.06934952,0.00648218,0.002467598,0.000831325,0.0002587166,0.0002293532,0.001255783,0.006212899,0.003177302,0.007251524,0.007698065,0.002430134,0.005537332,0.04299171,0.09418721,0.01775192,0.00674117,0.008736049,0.00123125,0.001632721,0.0706064,0.0009229661,0.002065462,0.06770886,0.01087383,0.001352954,0.3073426,0.01032125
34,0.03504543,0.01955171,0.00077406,0.04993115,0.001249374,0.0213645,0.0007400708,0.0002409586,0.004066193,0.001259235,0.007198449,0.0003533861,0.00056387,6.384339E-06,0.004677019,0.0004547751,0.001098013,0.02609689,0.01494905,0.002493837,0.001489388,0.05366566,0.003103337,0.06938561,0.006463081,0.002497848,0.0008395819,0.000259678,0.0002289569,0.001238681,0.006220097,0.00318714,0.007202066,0.00772986,0.002406394,0.00550954,0.04236928,0.09367702,0.01761046,0.006670608,0.008573638,0.001225797,0.001611867,0.07055517,0.0009111363,0.002052063,0.06768408,0.01080126,0.001340421,0.2933733,0.01021073
35,0.03513858,0.01957905,0.000774301,0.05000856,0.00125311,0.02144291,0.0007419132,0.0002416579,0.004074285,0.001263721,0.007215344,0.0003523625,0.0005674397,6.429284E-06,0.004678556,0.0004562711,0.001102525,0.02617349,0.01500563,0.002500317,0.001519483,0.05388592,0.003133883,0.06961844,0.006463216,0.002517231,0.0008564118,0.0002636822,0.0002291844,0.001224177,0.006244978,0.003209481,0.007187421,0.007786536,0.002390562,0.005500926,0.04187583,0.09348166,0.01751892,0.006620738,0.008441395,0.001225349,0.001598817,0.07069511,0.0009035668,0.002049597,0.06786466,0.01077166,0.00133813,0.2790793,0.01010344
36,0.03507082,0.01951367,0.0007709173,0.0498632,0.001251025,0.02142216,0.0007403117,0.0002412362,0.004063632,0.001262349,0.007200514,0.0003498284,0.0005683132,6.444511E-06,0.004658023,0.0004556357,0.001101917,0.0261306,0.0149926,0.002495184,0.001561286,0.05385543,0.003198057,0.06952651,0.006441125,0.002511931,0.0008728867,0.0002684563,0.0002283359,0.00120383,0.006241028,0.003218637,0.007146853,0.007809772,0.002365399,0.005472951,0.04127951,0.09294578,0.01736378,0.00655114,0.008286544,0.001222933,0.001583131,0.07051798,0.0008949839,0.002042039,0.0677584,0.01072474,0.001337396,0.2671895,0.01002302
37,0.0396934,0.0220812,0.0008734701,0.05640405,0.001417611,0.02169128,0.0008367512,0.0002468862,0.004598523,0.00127934,0.00806052,0.0004001335,0.0005880471,7.328317E-06,0.004750486,0.0005765391,0.001105862,0.0265085,0.01503512,0.002534802,0.001995434,0.05507243,0.004077966,0.07040446,0.007332563,0.002702635,0.0009652257,0.0002993447,0.0002342246,0.001449771,0.00630226,0.003259083,0.009014131,0.009934593,0.00271207,0.006237752,0.05172153,0.1017625,0.02182774,0.008243338,0.01023762,0.001397214,0.001821019,0.07324208,0.001029987,0.00233123,0.06888942,0.01230478,0.001550426,0.3268266,0.01183811
38,0.03959767,0.02199465,0.0008707861,0.0562615,0.001414094,0.02164778,0.0008346788,0.0002459107,0.004584894,0.001276503,0.008054739,0.0003984261,0.0005879535,7.321491E-06,0.004728467,0.0005742172,0.001103799,0.02644385,0.01500526,0.002528699,0.001819358,0.05496322,0.003737728,0.07023488,0.007324017,0.002687404,0.0009314578,0.0002939211,0.0002338112,0.001446053,0.006289552,0.003250178,0.0089093,0.00987797,0.00269808,0.006225159,0.0515897,0.1015265,0.0217239,0.008197492,0.01013408,0.001405318,0.00182754,0.07302321,0.001036156,0.002337759,0.06885137,0.01239175,0.001584945,0.3470294,0.01204017
39,0.03962082,0.02197889,0.0008718334,0.05630058,0.001414547,0.02165966,0.0008349978,0.0002455759,0.004584525,0.001276879,0.008080067,0.0003983715,0.0005893836,7.333482E-06,0.004719345,0.0005738772,0.001104482,0.02645377,0.01501303,0.00252937,0.001624432,0.05498962,0.003388378,0.07023833,0.007350137,0.002658673,0.0008998495,0.0002859781,0.0002340281,0.001448889,0.00629311,0.003243621,0.00882645,0.009847069,0.002698596,0.006244433,0.05190269,0.1017751,0.02178011,0.008208573,0.01011902,0.001425955,0.001850606,0.07303184,0.001054355,0.002362931,0.06907514,0.01260897,0.001639249,0.3923642,0.01237348
