36,0.0009456411,0.000128046,0.002710638,0.0001165018,0.0006496629,0.0006549869,0.0007019881,0.0003632395,0.0008548129,0.0005566979,0.0009904624,0.001114209,0.0006310638,0.00182822,0.001195207,0.0002951893,0.008024098,0.0002791294
37,0.001058106,0.0001424486,0.003034955,0.0001308052,0.0007195555,0.000670554,0.0007977721,0.0003989886,0.000961852,0.0006221761,0.001121867,0.00124367,0.0007107945,0.002024023,0.001343544,0.0003453174,0.008017026,0.0003122861
38,0.001054328,0.0001404765,0.003021667,0.000130055,0.0007180192,0.000669496,0.0007793091,0.0003972929,0.0009544097,0.0006201741,0.001113708,0.001239483,0.0007089589,0.002020703,0.001332894,0.0003446961,0.007989508,0.0003106662
39,0.00105065,0.0001385287,0.003007488,0.0001292625,0.0007169551,0.000668029,0.0007622974,0.0003954763,0.00094943,0.0006185645,0.001106824,0.00123431,0.0007082057,0.00201592,0.001321388,0.000344357,0.007957158,0.0003088456
40,0.001048011,0.0001367373,0.002995009,0.0001285412,0.0007170155,0.0006667376,0.0007476227,0.0003938831,0.0009479073,0.0006179755,0.001102422,0.001229142,0.0007089383,0.002011336,0.001310046,0.0003446661,0.007926292,0.0003070578
41,0.001047656,0.0001352689,0.002987754,0.0001280465,0.0007190126,0.000666415,0.0007362259,0.0003929724,0.0009509287,0.0006191496,0.001101891,0.001225343,0.0007117634,0.002009213,0.001300295,0.000346057,0.007905578,0.0003056161
42,0.001053033,0.0001345717,0.002996049,0.0001282299,0.0007250193,0.0006686493,0.000730043,0.0003940884,0.0009602836,0.0006239757,0.001108587,0.001227319,0.0007180538,0.002016773,0.001296739,0.0003496209,0.007922702,0.000305578
43,0.001061662,0.0001343266,0.003013783,0.0001288362,0.000732962,0.0006717719,0.0007264514,0.0003964226,0.0009719389,0.0006306736,0.001119069,0.001232918,0.0007252175,0.002030442,0.001297003,0.0003543533,0.007962905,0.0003063657
44,0.001071126,0.0001342168,0.003034746,0.0001295993,0.000741012,0.0006746656,0.0007231841,0.0003991658,0.0009828663,0.000637639,0.001130066,0.001239887,0.000731619,0.002046449,0.001298653,0.0003592799,0.00801124,0.0003073876
45,0.001078986,0.0001339372,0.003052646,0.0001302451,0.0007473872,0.0006767061,0.000718085,0.000401511,0.0009899403,0.0006433127,0.001138355,0.001246024,0.0007353915,0.002061092,0.001299352,0.000363424,0.008053099,0.0003080816
46,0.001083424,0.0001332576,0.003062289,0.000130544,0.0007509669,0.0006775359,0.0007099693,0.0004027896,0.0009919127,0.000646682,0.00114183,0.001249289,0.0007359757,0.002070925,0.001296978,0.0003661175,0.008075445,0.0003079444
47,0.001083054,0.000132004,0.003059196,0.0001302963,0.0007510366,0.0006766024,0.0006982693,0.0004024115,0.000988706,0.0006469914,0.001139203,0.001247638,0.00073356,0.002072466,0.00128944,0.0003668985,0.008065552,0.0003064836
48,0.001084381,0.0001309607,0.003061122,0.0001302569,0.0007522018,0.000677882,0.0006876694,0.0004026848,0.000986706,0.0006481799,0.001138136,0.001248241,0.0007329366,0.002077535,0.001284157,0.0003681704,0.008069819,0.0003054751
49,0.0009633646,0.0001137101,0.002709495,0.0001144876,0.0006788381,0.0006642594,0.0005650315,0.0003635282,0.0008627087,0.0005782796,0.0009867753,0.001111269,0.0006468223,0.001878655,0.001115572,0.0003106408,0.008056412,0.000269559
50,0.000962101,0.0001130375,0.002704829,0.0001141582,0.0006786116,0.0006704212,0.0005503148,0.0003627473,0.0008585245,0.0005780234,0.0009804346,0.001110789,0.0006464573,0.001882235,0.001109771,0.0003073711,0.008053808,0.0002682694
51,0.000960545,0.0001123366,0.002699333,0.0001137887,0.0006782004,0.0006758327,0.0005358817,0.0003618312,0.0008538173,0.0005775909,0.0009740748,0.001110167,0.0006462886,0.001885119,0.001103676,0.0003040729,0.008049058,0.0002668852
52,0.0009589504,0.0001116346,0.002693465,0.0001133966,0.0006778094,0.0006805506,0.0005219491,0.0003608389,0.0008490799,0.000577134,0.000968091,0.001109502,0.0006465018,0.001887509,0.00109741,0.0003008469,0.008043005,0.0002654521
53,0.0009579357,0.0001110021,0.00268878,0.0001130473,0.0006778543,0.0006849577,0.0005088772,0.0003599781,0.0008448688,0.0005770343,0.0009632087,0.001109412,0.0006472711,0.001890518,0.001091607,0.0002978994,0.008040151,0.000264146
54,0.0009581727,0.0001105129,0.002687066,0.0001128167,0.0006787291,0.00068733,0.0004969183,0.0003594961,0.0008416341,0.0005776741,0.0009600343,0.001110688,0.0006485938,0.001895597,0.001087065,0.0002954108,0.008046146,0.0002631885
55,0.0009595403,0.000110153,0.002688266,0.0001127064,0.0006802429,0.0006897746,0.0004858343,0.0003593909,0.0008387576,0.0005789613,0.0009582081,0.001113439,0.0006498977,0.001903041,0.001083912,0.0002932983,0.008061727,0.0002626293
56,0.0009611096,0.0001098179,0.002690264,0.0001126326,0.0006816745,0.0006925389,0.0004749973,0.0003593871,0.0008350168,0.0005803338,0.0009564684,0.001116899,0.000650364,0.001911644,0.001081434,0.00029123,0.008081481,0.0002623059
57,0.0009612705,0.0001093234,0.00268879,0.0001124188,0.0006819275,0.0006945039,0.0004635509,0.0003589211,0.0008292717,0.00058081,0.0009528968,0.001119209,0.00064933,0.00191829,0.001077873,0.0002886633,0.008092516,0.0002617968
58,0.0009595691,0.0001086221,0.002682647,0.0001120147,0.0006807473,0.0006953248,0.0004513296,0.0003578387,0.0008214087,0.0005801318,0.0009469782,0.00111976,0.0006467747,0.001921954,0.001072696,0.0002854627,0.008090929,0.000260964
59,0.0009575923,0.0001078873,0.002675916,0.0001115885,0.0006793418,0.0006959747,0.0004392215,0.0003566706,0.000813334,0.0005792363,0.0009404924,0.001120077,0.0006442967,0.001925262,0.0010674,0.0002821416,0.008088162,0.0002601602
60,0.0009550671,0.0001070888,0.00266759,0.000111095,0.0006776028,0.0006961284,0.000427208,0.0003552797,0.0008052657,0.0005779743,0.0009333573,0.001119611,0.000641994,0.001927242,0.001061467,0.0002786557,0.008080452,0.0002592411
61,0.0009952686,0.0001122618,0.002781526,0.0001157506,0.0007014302,0.000699848,0.0004464655,0.0003680526,0.0008388951,0.0005998934,0.0009752444,0.00116731,0.0006700121,0.00200075,0.00111096,0.0002834546,0.008079948,0.0002704429
62,0.000991914,0.0001116433,0.002769462,0.0001148568,0.0006984057,0.0006984785,0.0004361424,0.000366468,0.0008315458,0.000596415,0.0009669261,0.001165139,0.0006680521,0.001999344,0.001104349,0.0002711104,0.008059151,0.0002687066
63,0.0009894806,0.0001111328,0.002759475,0.0001140461,0.000696252,0.0006974813,0.0004268888,0.0003651525,0.0008261966,0.0005936361,0.000960267,0.001163481,0.0006672104,0.001998816,0.00109834,0.0002596381,0.008042971,0.0002671549
64,0.0009885334,0.0001107962,0.002753189,0.0001133849,0.0006953557,0.0006972712,0.000418972,0.0003643239,0.0008232507,0.000591933,0.0009559044,0.00116303,0.0006676902,0.00200037,0.001093571,0.0002491694,0.008035948,0.0002659491
65,0.0009891411,0.0001106408,0.002751075,0.0001128921,0.0006956659,0.0006980174,0.0004122816,0.0003640465,0.000822218,0.0005913018,0.0009537471,0.001164089,0.000669113,0.002004515,0.001090293,0.0002396377,0.008039782,0.0002651596
66,0.0009911091,0.0001106397,0.002753015,0.0001125618,0.000696895,0.0006997678,0.000406465,0.0003643046,0.0008220873,0.0005915118,0.0009532261,0.001166783,0.0006707992,0.002011454,0.001088583,0.00023086,0.008054852,0.000264822
67,0.0009933293,0.0001106646,0.002756254,0.0001122831,0.0006981439,0.0007018977,0.0004008107,0.0003647337,0.0008213129,0.0005918029,0.0009528259,0.001170128,0.0006717889,0.002019468,0.001087488,0.0002224466,0.008074028,0.0002647208
68,0.0009946215,0.0001105837,0.002757673,0.0001119329,0.0006985337,0.0007036664,0.0003946936,0.0003649233,0.0008186675,0.0005914416,0.0009510722,0.001172934,0.0006714116,0.002026474,0.001085885,0.0002140586,0.008089005,0.0002645974
69,0.0009944268,0.0001103383,0.00275574,0.0001114529,0.0006976877,0.0007047091,0.0003878649,0.0003646738,0.0008137226,0.000590126,0.0009472935,0.001174608,0.0006695263,0.00203144,0.001083233,0.0002055693,0.00809581,0.0002643327
70,0.0009919682,0.0001098417,0.002747997,0.0001107448,0.0006951761,0.0007043176,0.0003801238,0.0003636575,0.0008065773,0.0005874237,0.0009408062,0.001173955,0.0006662855,0.002032283,0.00107845,0.0001968597,0.008086571,0.0002636694
71,0.0009880433,0.0001091802,0.002736194,0.0001098781,0.0006916914,0.0007028273,0.0003719849,0.0003620953,0.0007987352,0.000583815,0.0009327194,0.001171503,0.0006628582,0.002029904,0.001072043,0.0001881891,0.008065318,0.0002627363
72,0.0009863641,0.0001087701,0.002730609,0.0001092653,0.0006898217,0.0007029358,0.0003649692,0.0003613438,0.0007927323,0.0005815924,0.0009270087,0.001171748,0.0006612234,0.00203212,0.001068144,0.0001803583,0.008062813,0.0002625621
73,0.0009892861,0.0001085321,0.002738403,0.000109103,0.0006896073,0.0007025488,0.0003563011,0.0003608128,0.0007926053,0.000578525,0.0009241108,0.001177193,0.0006637722,0.002041389,0.001070695,0.0001770388,0.008040137,0.0002639173
74,0.0009863226,0.0001075172,0.002728998,0.0001081902,0.0006859329,0.0007018695,0.0003446689,0.0003583617,0.0007871516,0.0005721921,0.0009148871,0.001175399,0.0006623872,0.00203864,0.001066907,0.0001721768,0.008018834,0.0002637075
75,0.0009838637,0.0001065714,0.002720665,0.0001073231,0.000682759,0.0007014037,0.0003339139,0.0003560561,0.0007826664,0.0005663119,0.0009067393,0.00117395,0.0006615917,0.002036667,0.001063505,0.0001676436,0.007999867,0.0002637282
76,0.000981971,0.0001056988,0.002713532,0.0001065061,0.0006801084,0.0007011927,0.0003240146,0.0003539121,0.0007791386,0.0005609049,0.000899697,0.001172904,0.0006612678,0.002035614,0.001060538,0.000163432,0.007983579,0.0002639952
77,0.0009797148,0.0001047961,0.002704932,0.000105634,0.0006773655,0.0007005211,0.0003146335,0.0003515841,0.0007760555,0.0005554156,0.0008928271,0.001171049,0.0006608528,0.002033429,0.001056911,0.0001593626,0.007961785,0.0002642292
78,0.0009795441,0.0001041219,0.002701746,0.0001049766,0.0006761519,0.0007012502,0.0003064741,0.0003499639,0.0007747662,0.0005512199,0.0008883442,0.001171497,0.0006614942,0.002035566,0.00105544,0.0001558221,0.007955389,0.0002651214
79,0.0009811491,0.0001036374,0.002703456,0.0001045136,0.0006761207,0.0007033478,0.0002992291,0.0003489766,0.0007742991,0.0005480644,0.0008856576,0.00117421,0.0006625844,0.002041957,0.001056079,0.0001526871,0.007963742,0.0002666265
80,0.0009828717,0.000103163,0.002705791,0.0001040798,0.0006760455,0.0007057423,0.000292211,0.0003480659,0.0007731015,0.000544955,0.0008828848,0.001177412,0.0006630958,0.002049447,0.001057216,0.0001496186,0.007974599,0.000268285
81,0.0009810573,0.0001023201,0.002698701,0.0001032884,0.0006734961,0.0007057211,0.0002842882,0.0003459537,0.0007689131,0.0005398643,0.0008764428,0.001176555,0.000661165,0.002050036,0.001054765,0.0001460092,0.007957479,0.0002689982
82,0.0009789802,0.0001014532,0.002690947,0.0001024765,0.000670801,0.0007055061,0.000276575,0.0003437592,0.0007647163,0.000534643,0.0008696358,0.001175337,0.0006593152,0.002050075,0.001052042,0.000142425,0.00793758,0.0002695609
83,0.000976505,0.0001005538,0.002681859,0.0001016167,0.0006680217,0.0007048225,0.000269195,0.0003414002,0.0007611462,0.0005293142,0.0008626899,0.001173293,0.0006578899,0.002048698,0.001048622,0.0001389092,0.00791197,0.0002698396
84,0.0009757573,9.984599E-05,0.002677309,0.0001009317,0.0006665818,0.0007052591,0.0002627945,0.0003396229,0.0007594902,0.0005250986,0.0008577983,0.001173073,0.0006579341,0.00205053,0.001046875,0.0001358187,0.007898202,0.0002704459
85,0.0009872052,0.0001011787,0.002707954,0.0001016862,0.0006692436,0.0007063588,0.0002588613,0.0003419519,0.0007710507,0.000524293,0.0008707939,0.001186055,0.000666848,0.002071466,0.001060322,0.0001311015,0.007895279,0.0002743011
86,0.0009854574,0.0001008528,0.002700565,0.0001008368,0.000663948,0.0007055841,0.0002498547,0.0003399219,0.0007711626,0.0005162055,0.0008694241,0.001184082,0.0006668812,0.002072555,0.00105708,0.0001238964,0.007876067,0.0002744095
87,0.0009849394,0.0001006652,0.002696319,0.0001001076,0.000659764,0.0007055058,0.0002419786,0.000338306,0.0007729506,0.000509073,0.0008695102,0.001183228,0.0006679199,0.0020755,0.001054847,0.0001173489,0.007864621,0.0002746769
88,0.0009864605,0.0001006973,0.00269756,9.958443E-05,0.0006571217,0.0007067817,0.0002353215,0.0003373908,0.000776596,0.0005032648,0.0008717447,0.001184614,0.0006702071,0.002082294,0.001054614,0.0001114949,0.007868025,0.0002753917
89,0.000988356,0.000100775,0.002699912,9.910469E-05,0.0006547761,0.0007083116,0.0002292977,0.0003366229,0.0007803674,0.000497819,0.000874382,0.001186418,0.0006724746,0.00208976,0.001054746,0.0001060521,0.007873892,0.0002761575
90,0.0009906181,0.0001008935,0.002703608,9.867779E-05,0.0006525279,0.0007102624,0.0002236988,0.0003360259,0.0007834354,0.0004926245,0.0008771003,0.001188955,0.0006743164,0.002098444,0.00105551,0.0001009413,0.007883814,0.000277071
91,0.0009935845,0.0001010829,0.002709904,9.834998E-05,0.0006504026,0.0007131044,0.0002183845,0.000335745,0.0007851908,0.0004877483,0.0008798921,0.001193064,0.0006755108,0.00210981,0.001057634,9.612161E-05,0.007902711,0.000278343
92,0.0009955798,0.0001011648,0.002714213,9.79547E-05,0.0006473433,0.0007156097,0.0002128641,0.0003352063,0.0007847221,0.0004823202,0.0008809997,0.00119671,0.0006754555,0.002120243,0.001059306,9.137324E-05,0.007917167,0.0002795042
93,0.0009967102,0.0001011528,0.002717127,9.751384E-05,0.0006433517,0.0007180293,0.0002070571,0.0003344846,0.0007816218,0.0004763853,0.0008803616,0.001200324,0.0006738639,0.002130482,0.001060914,8.668246E-05,0.007929713,0.000280656
94,0.0009959706,0.0001009408,0.002715718,9.692262E-05,0.0006379203,0.0007195092,0.0002007694,0.000333221,0.0007758275,0.0004694942,0.000877035,0.001202474,0.0006706535,0.002137969,0.001061197,8.196166E-05,0.007931152,0.0002814623
95,0.0009931052,0.0001005025,0.002709041,9.614827E-05,0.0006310475,0.0007197122,0.0001940284,0.0003313055,0.0007677765,0.0004615854,0.0008709095,0.001202581,0.0006660777,0.002141671,0.001059653,7.722278E-05,0.007917983,0.0002817904
96,0.0009877145,9.979487E-05,0.002695428,9.513217E-05,0.0006227882,0.0007179983,0.0001869386,0.0003285392,0.0007584697,0.0004525382,0.0008619568,0.001199543,0.0006607779,0.002139629,0.001055322,7.249638E-05,0.007883827,0.0002813862
97,0.001115364,0.0001162888,0.003066577,0.0001107247,0.0007007421,0.0007187941,0.000237118,0.0003696682,0.0008810495,0.0005214191,0.001007134,0.001344382,0.0007513161,0.002340959,0.001228184,8.666724E-05,0.007871255,0.0003189254
98,0.001109154,0.0001148621,0.003047718,0.0001096008,0.0006962593,0.0007153969,0.0002365296,0.0003668095,0.0008752694,0.0005146132,0.0009972415,0.001336525,0.0007475251,0.002331647,0.001218475,8.113126E-05,0.007824206,0.0003169382
99,0.001104209,0.0001136273,0.003030942,0.000108564,0.0006934936,0.0007120759,0.000237411,0.0003642613,0.0008744574,0.0005093137,0.0009906093,0.001328712,0.0007460215,0.002322366,0.00120889,7.638117E-05,0.007779158,0.0003149629
100,0.00110833,0.0001133772,0.003038138,0.0001083971,0.0006967688,0.0007142149,0.0002413195,0.0003646238,0.0008821387,0.0005088988,0.0009939705,0.00133097,0.0007501488,0.002330671,0.001208531,7.282892E-05,0.007793508,0.0003153819
101,0.0011174,0.0001136543,0.003058527,0.0001087119,0.0007030577,0.0007194228,0.000246881,0.0003665579,0.0008935885,0.0005109577,0.001002573,0.001338859,0.0007567176,0.002348852,0.001213303,6.994665E-05,0.007840486,0.0003171333
102,0.001125173,0.0001137997,0.003075914,0.0001089229,0.0007079905,0.0007241008,0.0002518931,0.0003681088,0.0009017266,0.0005121034,0.001009287,0.001345732,0.0007607376,0.002365258,0.001217146,6.708458E-05,0.007880102,0.0003186252
103,0.001130842,0.0001137125,0.003088598,0.000108966,0.0007108725,0.0007279712,0.0002556146,0.0003690607,0.0009050536,0.0005117254,0.001012598,0.001351142,0.0007616398,0.002379067,0.00121964,6.408062E-05,0.007909127,0.0003197318
104,0.001134777,0.0001134223,0.003097687,0.000108878,0.0007120374,0.0007313106,0.0002579418,0.000369548,0.0009042657,0.0005100569,0.001012709,0.00135566,0.00076022,0.002391248,0.00122129,6.094163E-05,0.007930806,0.0003205714
105,0.001136637,0.0001128951,0.003102177,0.0001086226,0.0007114236,0.000733854,0.0002587973,0.0003694571,0.0008997013,0.0005070577,0.001009397,0.001358819,0.0007567725,0.002400953,0.001221678,5.76719E-05,0.00794247,0.0003210242
106,0.001135689,0.000112064,0.003099819,0.0001081231,0.0007087683,0.0007349775,0.0002581339,0.0003685279,0.0008916329,0.000502516,0.001002218,0.001359457,0.0007514283,0.002406114,0.001219771,5.42819E-05,0.007937597,0.0003208132
107,0.001130938,0.0001108436,0.003087386,0.0001072712,0.0007037618,0.0007337276,0.0002559981,0.0003663896,0.0008807314,0.0004961414,0.0009907406,0.001355782,0.0007444954,0.002403561,0.001213982,5.08033E-05,0.007906542,0.0003195236
108,0.00112238,0.0001092548,0.003064113,0.000106046,0.0006968267,0.0007296709,0.0002528833,0.0003629653,0.0008689414,0.0004881019,0.0009758587,0.001346964,0.0007370918,0.002391816,0.001203586,4.735568E-05,0.007845894,0.0003169777
109,0.0009527029,8.710324E-05,0.002574958,8.550436E-05,0.0005872229,0.0007233267,0.0001830325,0.0003066509,0.000706213,0.0003874701,0.0007765277,0.001157113,0.0006173753,0.002132792,0.0009812742,3.156193E-05,0.007713014,0.0002681411
110,0.0009474446,8.599926E-05,0.002561227,8.474265E-05,0.0005806472,0.0007209564,0.0001781245,0.0003042942,0.000703197,0.0003772569,0.0007642611,0.001152173,0.0006160263,0.002117452,0.0009776743,2.884587E-05,0.007668314,0.0002669089
111,0.0009433664,8.503596E-05,0.002550106,8.406785E-05,0.0005754054,0.0007191329,0.000173936,0.0003022719,0.0007023166,0.0003680643,0.0007543753,0.001148144,0.000616106,0.002103743,0.0009748079,2.648419E-05,0.007630122,0.0002658917
112,0.0009411147,8.42691E-05,0.002543311,8.353608E-05,0.0005717793,0.000718354,0.0001705842,0.0003007891,0.0007038736,0.0003601222,0.0007473716,0.001145812,0.0006176428,0.002093073,0.000973344,2.445544E-05,0.007603384,0.0002652787
