"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:40 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Inshore coastal piscivores"

year\group,"Pelagic coastal piscivores",Amberjack,"Spanish mackerel (0-1yr)","Other snapper","Inshore coastal piscivores","Sea trout","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders","Coastal omnivores","Reef omnivores","Surface pelagics",Sardine-herring-scad,"Menhaden (0yr)","Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Seagrass,Phytoplankton,Detritus,
1990,0.0003493915,5.567383E-05,2.661669E-06,0.0001121541,0.00470254,0.00083025,0.0007737985,0.002678826,0.007344516,0.0007259196,0.00205527,0.0008743236,0.001008334,0.002696687,0.06894354,0.06149369,0.0533958,0.03935614,0.01453579,3.617257E-05,0.07580959,0.01134093,0.0552028,0.01185807,0.005500864,0.01571857,0.01140877,0.04868138,0.06358678,0.06103714,0.1264327,0.02246315,0.02066486,0.03395271,0.1459851
1991,0.0003353488,4.742326E-05,1.741285E-06,0.0001079538,0.004467257,0.0007854663,0.0007273213,0.002659761,0.007043188,0.0006920901,0.002054177,0.0008256666,0.0009778141,0.002711056,0.07213579,0.04617883,0.05242723,0.04757148,0.01500099,3.343991E-05,0.08210486,0.01116385,0.06693353,0.01254594,0.009815226,0.01634564,0.0120981,0.0437703,0.06332821,0.08328807,0.1154061,0.02327217,0.019257,0.03123621,0.1281133
1992,0.0003357594,4.158564E-05,1.356521E-06,0.0001083196,0.004617939,0.0007823659,0.0007171521,0.002568233,0.006936889,0.0006513933,0.002113041,0.0007941423,0.0009567661,0.002741965,0.07569737,0.04747795,0.0530846,0.04087052,0.01729128,3.288563E-05,0.08730814,0.01094152,0.07678898,0.01242881,0.01397903,0.01651082,0.01094728,0.04134256,0.06197025,0.07910193,0.1101926,0.02308265,0.02187913,0.03044772,0.1221285
1993,0.0003485056,3.753211E-05,1.709864E-06,0.0001112429,0.00478438,0.0007842124,0.0007258509,0.002673686,0.007009369,0.0006043183,0.002232959,0.000811975,0.0008171995,0.002886222,0.07250679,0.04594772,0.04980211,0.04200873,0.01479196,3.59141E-05,0.07537857,0.01146682,0.06425416,0.01216857,0.01242428,0.01635457,0.009493631,0.03783136,0.0635493,0.07330939,0.1259273,0.02243114,0.01986726,0.03189344,0.1457647
1994,0.0003680623,3.587715E-05,2.073236E-06,0.0001171549,0.005025704,0.000819522,0.0007614479,0.002814554,0.007387888,0.0005853949,0.002407957,0.0008439225,0.0008919457,0.003099662,0.08521361,0.03710425,0.05077422,0.04318942,0.01579964,3.456242E-05,0.08856487,0.01213695,0.08009277,0.0126112,0.01272957,0.016468,0.01105475,0.03558902,0.06410739,0.08147309,0.1140169,0.02181328,0.01946161,0.02918666,0.1176528
1995,0.0003353057,3.455202E-05,2.00445E-06,0.0001058771,0.004746562,0.0007885843,0.0006971254,0.002398704,0.006989,0.0004614738,0.002239801,0.0007467217,0.0008484242,0.002927171,0.08368579,0.04160655,0.05098033,0.04098667,0.01615694,3.507364E-05,0.09045488,0.01068896,0.1191762,0.01179138,0.01350179,0.01637414,0.009010325,0.03319194,0.0586658,0.0882977,0.099258,0.02282614,0.01897125,0.02765644,0.1020316
1996,0.0004075057,4.23515E-05,2.678867E-06,0.0001255674,0.005873578,0.0009686777,0.0008367864,0.002618707,0.008021926,0.0004679352,0.002508896,0.0008388518,0.0007955981,0.003176926,0.08642209,0.0696471,0.05726996,0.04125773,0.01547373,3.670921E-05,0.07798616,0.01230755,0.08633878,0.01104023,0.01275593,0.01604219,0.007619663,0.03476329,0.06042857,0.04549652,0.1162234,0.02094738,0.02035506,0.03202946,0.1192497
1997,0.0003937174,4.011357E-05,1.850717E-06,0.0001195844,0.005711389,0.0008989228,0.0007874726,0.002545197,0.00755078,0.0003673,0.002345175,0.0008073991,0.0007604272,0.00297561,0.08624604,0.03187404,0.05447928,0.05411844,0.01580075,3.617483E-05,0.07998033,0.01250034,0.08380172,0.01200841,0.01497023,0.01667418,0.009061879,0.03325653,0.06313103,0.08559813,0.1147983,0.02191434,0.01816747,0.02890499,0.1097538
1998,0.0003620331,3.916026E-05,1.323608E-06,0.0001076997,0.005327171,0.0008189499,0.0007051135,0.002276484,0.006848756,0.0003176623,0.002114007,0.0007361346,0.0007315257,0.002739382,0.08273354,0.03978763,0.05305235,0.04347839,0.02084692,3.730047E-05,0.08100394,0.01142945,0.1082548,0.01142414,0.01266052,0.01626315,0.008925925,0.03148351,0.05923593,0.0891569,0.1057182,0.02434179,0.01864894,0.03093823,0.1038027
1999,0.0003865728,4.586062E-05,1.762385E-06,0.000111075,0.005882415,0.0009262471,0.0007426885,0.002249355,0.007441938,0.0003768199,0.002205108,0.0007549489,0.0008320976,0.002936072,0.08834574,0.06450721,0.06023429,0.04270665,0.01682076,4.661701E-05,0.08402067,0.0112434,0.1544881,0.01175512,0.01346114,0.016267,0.00847328,0.0344549,0.0567962,0.06213692,0.08884487,0.01871522,0.01549296,0.02221564,0.07992896
