"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:39 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Reef piscivores"

timestep\group,"Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores","King mackerel (1+yr)","Red grouper (3+yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Oceanic piscivores","Benthic piscivores","Reef piscivores",Tilefish,
167,0.01134384,0.005774505,0.0007795837,0.0441431,0.005693886,0.08056068,0.002677391,0.01058389,0.0001102916,0.0009706316,0.002723054,0.2184676,0.01027178,0.02704312,0.01953595,0.002194204,0.0009628361,0.00127,0.08100426,0.05007068,0.01089644,0.01506341,0.01262967,0.008269566,0.005363753,0.0007001499
168,0.01131974,0.005739782,0.0007735677,0.04404907,0.005612144,0.08052486,0.002661536,0.01057793,0.0001102782,0.0009853222,0.002689631,0.2182708,0.01024356,0.02700152,0.01955696,0.002192134,0.0009844105,0.001265168,0.08101732,0.05007073,0.01091264,0.01501041,0.01262009,0.008240833,0.005320586,0.0006956654
169,0.01323623,0.006857343,0.0009572135,0.05201852,0.006903886,0.08220194,0.003251152,0.01074478,0.0001288445,0.001291337,0.003257186,0.25848,0.01220004,0.03146644,0.02471188,0.00263821,0.001296274,0.001535029,0.08326233,0.05108387,0.0129114,0.01741503,0.01478063,0.00982998,0.006607342,0.0008436075
170,0.01323753,0.006828684,0.0009491965,0.05200148,0.006824121,0.082201,0.003253745,0.0107423,0.000128949,0.00129467,0.003247955,0.2583879,0.0122008,0.03138589,0.02477482,0.002633691,0.001332616,0.001537908,0.0833609,0.05096134,0.01295367,0.01739492,0.01479637,0.009847501,0.006623579,0.0008395684
171,0.01324003,0.006799543,0.0009417945,0.05197716,0.006744703,0.08217528,0.003259382,0.01073518,0.0001290018,0.001300248,0.003239122,0.258213,0.0122239,0.03128978,0.02482802,0.002628005,0.001370613,0.001541708,0.08343542,0.05075827,0.01297365,0.01737034,0.01482547,0.009878444,0.006660132,0.0008368198
172,0.01325452,0.006775388,0.0009359148,0.05198627,0.006671146,0.0821849,0.003271088,0.01073121,0.0001290964,0.001310076,0.003233612,0.2581525,0.01228241,0.03120083,0.02489001,0.002623016,0.001411995,0.001548107,0.08354646,0.05047333,0.01298327,0.01735407,0.01488236,0.009930186,0.006723485,0.0008362279
173,0.01324917,0.006741452,0.0009291846,0.0519112,0.006588229,0.08205192,0.00327824,0.01070849,0.0001289638,0.001320686,0.003223721,0.257667,0.0123281,0.03105626,0.02491103,0.002613396,0.001453502,0.001553498,0.08350784,0.0500043,0.0129595,0.01731131,0.01491985,0.009962458,0.006771669,0.0008352281
174,0.01327836,0.006725234,0.000925225,0.05196911,0.006523533,0.08211897,0.00329367,0.01071211,0.0001291462,0.001336274,0.003222844,0.2578311,0.01240811,0.03098775,0.02499622,0.002610171,0.00150011,0.001563609,0.08366892,0.04957562,0.01296026,0.01731489,0.01499774,0.01001604,0.006834841,0.0008364553
175,0.01329313,0.006703229,0.0009202785,0.0519795,0.00645359,0.08211382,0.00330242,0.01070785,0.0001292279,0.001350003,0.003219063,0.2577955,0.0124559,0.03089709,0.02506573,0.002605019,0.001545444,0.001572055,0.08375086,0.04916291,0.01294836,0.01730884,0.01504831,0.01004124,0.006863983,0.0008358149
176,0.01330848,0.006683224,0.0009151408,0.05200573,0.006386109,0.08214256,0.003307651,0.01070975,0.0001293787,0.001361816,0.003215852,0.2578849,0.01248177,0.03082602,0.02515125,0.002601387,0.001590141,0.001580008,0.08386294,0.04892193,0.01294504,0.01731451,0.01508612,0.01004996,0.006867063,0.0008338869
177,0.01332298,0.006664584,0.0009095522,0.05204469,0.006320436,0.0822055,0.003309114,0.0107178,0.0001295997,0.001370444,0.003212711,0.2580917,0.01248368,0.0307751,0.02525173,0.0025993,0.001633262,0.001586869,0.08400696,0.04894147,0.01295293,0.01733065,0.01510942,0.0100438,0.006846358,0.0008304633
178,0.01333148,0.006644447,0.0009031452,0.05207496,0.006253877,0.08226958,0.003306537,0.01072726,0.0001298361,0.001374977,0.003208292,0.2583036,0.01246169,0.03073094,0.02535507,0.002597595,0.001673765,0.001591817,0.08415057,0.04922765,0.01296769,0.01734862,0.01511573,0.01002502,0.006807978,0.0008254129
179,0.01333324,0.006621585,0.000895979,0.05208737,0.006185478,0.08231471,0.003301379,0.01073468,0.0001300486,0.001375839,0.003202199,0.2584473,0.0124259,0.03068342,0.02545263,0.002595425,0.001711612,0.001594835,0.08427414,0.04969943,0.01298456,0.01736247,0.01511071,0.0100029,0.006766912,0.0008192222
180,0.01331895,0.006590859,0.0008875687,0.05203938,0.006110392,0.08226994,0.003292056,0.01073022,0.0001301191,0.001373075,0.003191841,0.2582933,0.01237411,0.03060437,0.02552154,0.002590414,0.001746203,0.001595204,0.08430465,0.05017465,0.01299025,0.01735683,0.01508666,0.009975181,0.006724061,0.000812019
181,0.01455463,0.00731697,0.001011769,0.05727063,0.006893805,0.0831334,0.003704268,0.01081685,0.0001418797,0.001673942,0.003570253,0.284245,0.01366171,0.03340293,0.02944716,0.002885109,0.00207045,0.00178604,0.08533882,0.05118126,0.01429512,0.01891699,0.01646997,0.01103954,0.007656138,0.000906906
182,0.01456086,0.007288442,0.001006971,0.05728386,0.006789594,0.08314743,0.003709681,0.01081486,0.0001417938,0.001724272,0.003558742,0.2837286,0.01365765,0.03332199,0.02953737,0.002882293,0.002121056,0.001791757,0.08541302,0.05136831,0.01431416,0.01893225,0.01647837,0.01106778,0.007688338,0.0009005762
183,0.01455639,0.007254145,0.001002062,0.05724228,0.006681142,0.08307038,0.003715007,0.01079997,0.0001415429,0.001776431,0.003544727,0.282905,0.01366258,0.0332029,0.02959288,0.002876027,0.00217221,0.001797251,0.08539078,0.05138892,0.01432216,0.01892766,0.01648594,0.0110978,0.007731053,0.0008954306
184,0.01459438,0.007239645,0.00100098,0.05735046,0.006592999,0.08318637,0.003735829,0.01080874,0.0001416073,0.00183866,0.003541779,0.2827471,0.01373945,0.03315726,0.0297134,0.002875966,0.002232314,0.00180933,0.08556508,0.05139763,0.014368,0.01896707,0.01656247,0.01117552,0.00783108,0.0008947939
185,0.01463525,0.007225181,0.001001286,0.05744976,0.006506927,0.08325846,0.003762204,0.01081053,0.0001415837,0.001908648,0.003540717,0.2824655,0.01385378,0.03308993,0.02981419,0.002873855,0.002296706,0.001823885,0.08569136,0.05128566,0.01441235,0.01899612,0.01666504,0.01126857,0.007964477,0.0008964296
186,0.01466363,0.007203866,0.001002055,0.0574813,0.006416851,0.08319794,0.003788471,0.01079456,0.0001413263,0.001985787,0.00353815,0.2817863,0.01398321,0.03296771,0.02986468,0.002866781,0.002363564,0.001839696,0.08567684,0.05098093,0.01443915,0.01899506,0.01677192,0.01135637,0.008109533,0.000899207
187,0.0147005,0.007186993,0.001004444,0.05753785,0.006333188,0.08314333,0.003816722,0.01078007,0.0001410808,0.002070766,0.003539366,0.2811958,0.01412803,0.03284993,0.02991751,0.002859866,0.002434872,0.001859033,0.08566485,0.05055723,0.01447226,0.01899703,0.01689584,0.01144301,0.008257231,0.0009030991
188,0.01473616,0.007171281,0.001007049,0.05759882,0.00625236,0.08308569,0.003839613,0.01076735,0.0001408454,0.002156874,0.003541738,0.2806606,0.01424823,0.0327387,0.02997448,0.002853288,0.002506477,0.001879422,0.08564793,0.05008653,0.01450985,0.01900273,0.01700507,0.01150414,0.008366484,0.0009056247
189,0.01481737,0.007179126,0.001012502,0.05785253,0.006193695,0.08330547,0.003869697,0.0107924,0.0001410947,0.002247088,0.003555933,0.2810986,0.01438788,0.03274425,0.03013636,0.002856669,0.002584458,0.001905486,0.08591685,0.04986802,0.01459918,0.01907528,0.0171532,0.01158406,0.008475091,0.0009091296
190,0.01488212,0.007180763,0.001016179,0.05806381,0.006130273,0.08347817,0.003890634,0.01081313,0.0001412812,0.002328594,0.00356682,0.2813896,0.01447848,0.03273913,0.0302864,0.002858915,0.002656608,0.001928075,0.08613822,0.04986437,0.01468255,0.01914,0.01726195,0.01163477,0.008539675,0.0009091794
191,0.01491381,0.007168254,0.001016788,0.0581654,0.006054734,0.08351509,0.003898852,0.0108175,0.0001412513,0.002397927,0.003569653,0.2812162,0.01450802,0.03268805,0.03039155,0.002856929,0.002719996,0.001944816,0.08622084,0.05004722,0.01474297,0.01917566,0.01731306,0.01164867,0.008557217,0.0009055195
192,0.01494601,0.007156921,0.001016727,0.05828097,0.005980347,0.08358915,0.003905648,0.01082707,0.0001412907,0.00246081,0.003572162,0.2811469,0.01452204,0.03265676,0.03051339,0.002856435,0.002780735,0.001959867,0.08634271,0.05042375,0.01480959,0.01922103,0.0173539,0.01166431,0.008568166,0.0009009111
193,0.01286334,0.005879892,0.0007959606,0.04949602,0.004597715,0.08232203,0.003195271,0.01068854,0.0001213787,0.001904287,0.002933336,0.2369057,0.01228544,0.02781109,0.02413942,0.002360371,0.00224136,0.001642383,0.08509725,0.04976565,0.01267478,0.01662241,0.01501083,0.009854135,0.006877236,0.000730874
194,0.01285318,0.005838654,0.00078624,0.04946987,0.004494015,0.0822944,0.003182734,0.01068476,0.0001213171,0.001955384,0.00293711,0.2365814,0.01227248,0.0278025,0.02427677,0.002360503,0.002282763,0.001645796,0.08510838,0.05045151,0.01275031,0.01664283,0.01500286,0.009840002,0.006829502,0.0007285206
195,0.01284815,0.005800096,0.0007767746,0.04946363,0.004393741,0.08230742,0.003171907,0.01068592,0.0001213153,0.002005144,0.002941174,0.2363496,0.01226009,0.02781203,0.02442528,0.002361785,0.002324373,0.001649111,0.08516151,0.05099788,0.01283992,0.01666846,0.01499741,0.009834936,0.006789187,0.0007265849
196,0.01284626,0.005762948,0.0007675364,0.0494666,0.004295948,0.08233865,0.003162777,0.01068888,0.000121338,0.002053926,0.002945146,0.2361481,0.01225072,0.02783093,0.02457752,0.002363528,0.002366225,0.001652227,0.08523299,0.05142115,0.01293797,0.01669505,0.01499402,0.009837335,0.006757768,0.0007251119
197,0.0128417,0.005724332,0.0007582771,0.04945318,0.00419849,0.08234119,0.003154196,0.01068735,0.000121314,0.002101619,0.002947709,0.2358461,0.01224257,0.02784228,0.02471869,0.002364315,0.00240773,0.001654635,0.08527325,0.0517043,0.01303564,0.01671353,0.01498706,0.009841515,0.006732656,0.0007240007
198,0.01282441,0.005680298,0.0007484372,0.04938512,0.004098253,0.08225482,0.003142903,0.01067388,0.0001211573,0.002146907,0.00294653,0.2352808,0.01222096,0.02782661,0.02483119,0.002362509,0.002447445,0.001655317,0.08521899,0.05180852,0.01312301,0.01671308,0.01496116,0.009830272,0.00669738,0.0007226979
199,0.01282068,0.005642557,0.0007395165,0.04936496,0.004003901,0.08225089,0.003135077,0.01067097,0.0001211218,0.002193921,0.002947784,0.2349465,0.01221016,0.02784201,0.02496679,0.002363086,0.002490078,0.001657555,0.0852486,0.05185093,0.01322392,0.01672958,0.01494677,0.009819923,0.006665352,0.0007223566
200,0.01280845,0.005602231,0.0007301003,0.04931521,0.003908862,0.08221041,0.003123792,0.01066398,0.000121039,0.002238184,0.002946612,0.2345087,0.01217863,0.02784946,0.02509161,0.002362827,0.002531211,0.001658463,0.08524051,0.05180988,0.01331399,0.01674096,0.01491265,0.009786175,0.006610939,0.0007212449
201,0.01281237,0.005569773,0.0007215236,0.04933223,0.003820845,0.08229207,0.003115513,0.01067341,0.0001211416,0.002283432,0.002948873,0.2344167,0.01215389,0.02790083,0.02525354,0.002366252,0.002575033,0.00166095,0.08536036,0.05181774,0.0134107,0.01677962,0.01489119,0.009754861,0.006556955,0.0007204842
202,0.01281017,0.005535426,0.0007125213,0.04933191,0.003733126,0.08235548,0.003105111,0.01068098,0.0001212227,0.002325588,0.002949648,0.2342687,0.01211637,0.02794679,0.02540937,0.002369288,0.00261693,0.001662072,0.08546303,0.05182808,0.01348503,0.01681699,0.01485841,0.009713366,0.006495059,0.0007187778
203,0.01280276,0.00549895,0.0007032516,0.04931247,0.003645799,0.08238991,0.003093934,0.01068468,0.0001212609,0.002365421,0.002949014,0.2340304,0.01207614,0.0279808,0.02555377,0.002371456,0.002657154,0.001662038,0.08553622,0.05182656,0.0135309,0.01684962,0.0148209,0.009671214,0.006438375,0.0007165887
204,0.01278234,0.005457032,0.0006934092,0.04924112,0.003556636,0.08233813,0.003080361,0.01067687,0.0001211699,0.002402343,0.002945041,0.2335408,0.01202836,0.02798201,0.02566815,0.002371054,0.002694697,0.001660199,0.08551925,0.05174256,0.0135368,0.01686524,0.01477089,0.009624026,0.006383109,0.0007139568
205,0.01335782,0.005732155,0.0007395828,0.05163667,0.003753925,0.0827518,0.003251525,0.01072253,0.0001266991,0.002656803,0.003120583,0.2454758,0.01260714,0.02932801,0.02757829,0.002506011,0.002912964,0.001746238,0.08594371,0.05184463,0.01414261,0.01762908,0.01539683,0.01008308,0.006763308,0.0007544702
206,0.01335989,0.005689634,0.0007373274,0.05162616,0.003690893,0.08276799,0.003243377,0.01072252,0.0001266996,0.002715323,0.003123559,0.2454261,0.01259907,0.02933657,0.02768715,0.002505441,0.002955519,0.001745046,0.08599311,0.05163909,0.01408379,0.01763098,0.01538535,0.01006962,0.006753184,0.0007522534
207,0.01336063,0.00564655,0.000735507,0.05160043,0.003628443,0.08274339,0.0032382,0.01071616,0.0001266286,0.002777774,0.003126471,0.2452655,0.0126117,0.02932307,0.02777891,0.002503318,0.003000069,0.001744693,0.08599676,0.05132295,0.01399002,0.01762516,0.0153858,0.01006781,0.006761436,0.0007513719
208,0.01336436,0.005605049,0.0007343992,0.05157727,0.003567914,0.08270559,0.003236467,0.01070734,0.0001265305,0.002845737,0.00313054,0.2450856,0.01264593,0.02929876,0.02786396,0.002500536,0.003047866,0.001745987,0.0859831,0.05089381,0.01387228,0.01761815,0.01540163,0.01007686,0.006784616,0.0007519509
209,0.01338397,0.005570465,0.0007346659,0.05160826,0.003512801,0.08273552,0.003240658,0.01070684,0.0001265311,0.002921777,0.003139008,0.2451307,0.01271079,0.02929368,0.02797084,0.002499597,0.003101442,0.001750475,0.08603662,0.05040937,0.01375071,0.01762793,0.01544604,0.01010374,0.006826465,0.0007542691
210,0.01340037,0.005535073,0.0007350888,0.05162482,0.003458087,0.08272694,0.003244271,0.01070155,0.0001264728,0.003000516,0.003147439,0.2450895,0.01277692,0.02927301,0.02806507,0.002497436,0.003155804,0.001755419,0.08604766,0.04985629,0.01361567,0.01763231,0.01548959,0.01012531,0.006863366,0.0007566029
211,0.01340148,0.005494576,0.0007346703,0.05158979,0.00340089,0.08263305,0.003241547,0.01068638,0.0001262923,0.00307625,0.003152831,0.2448197,0.01281456,0.02922449,0.02813321,0.002492922,0.003207001,0.001758745,0.08597016,0.04926397,0.01346704,0.01762258,0.01550651,0.0101198,0.006867948,0.000757368
212,0.01342245,0.005463341,0.0007350491,0.05164355,0.003350203,0.08268644,0.003240406,0.01069159,0.0001263471,0.003154416,0.003163275,0.244998,0.01285266,0.02923206,0.02825442,0.002493159,0.003262114,0.00176439,0.08604819,0.04886065,0.01334785,0.01764798,0.01553531,0.01011437,0.006859562,0.0007579989
213,0.01344037,0.005432183,0.0007347432,0.05170291,0.003300103,0.08276574,0.003234688,0.01070172,0.0001264546,0.00322751,0.003173233,0.2452531,0.0128622,0.0292541,0.02838771,0.002494575,0.003314813,0.001768819,0.08615752,0.04873364,0.0132413,0.01768258,0.01554614,0.01009048,0.00682202,0.0007567829
214,0.01344635,0.005397518,0.0007331994,0.05173381,0.003248333,0.08282196,0.003222895,0.01071022,0.0001265387,0.00329248,0.003180424,0.2454308,0.01283659,0.02927293,0.02851533,0.00249566,0.003362519,0.001770628,0.0862477,0.04892546,0.01314103,0.01771521,0.01553062,0.01004585,0.006756593,0.0007533556
215,0.01344052,0.005359151,0.0007304639,0.05173288,0.003194824,0.0828486,0.003206158,0.01071576,0.0001265858,0.003349355,0.003184614,0.2455058,0.01278246,0.02928502,0.02863363,0.002496117,0.003405152,0.001769795,0.08631115,0.04937839,0.01304678,0.01774367,0.01549304,0.009987164,0.006673954,0.0007481352
216,0.01343946,0.005322873,0.0007276344,0.05175553,0.003143304,0.08292254,0.003190818,0.01072739,0.0001267061,0.003403236,0.003189623,0.2457013,0.0127303,0.02931466,0.02876662,0.002498018,0.003446784,0.001768459,0.08642559,0.0499983,0.01297038,0.01778313,0.0154617,0.009939781,0.006604124,0.0007425924
217,0.01436489,0.005783727,0.0008094372,0.05569483,0.003467047,0.08346603,0.003481732,0.01079216,0.0001355644,0.003931258,0.003468597,0.2653931,0.01368402,0.03146404,0.03202028,0.002718339,0.0038337,0.001913572,0.08695643,0.05101195,0.01386473,0.01898491,0.01647387,0.01070994,0.007265374,0.0008117083
218,0.01435679,0.00573529,0.0008085229,0.05568404,0.003407277,0.08340951,0.003473178,0.01078593,0.0001354411,0.003999042,0.003453568,0.2653204,0.0136569,0.03145177,0.03218076,0.002716451,0.003878099,0.001912601,0.08695638,0.05127927,0.01379363,0.01903811,0.01644444,0.01070499,0.007268951,0.0008090044
219,0.0143559,0.005689744,0.00080865,0.05568424,0.003349947,0.08335447,0.003471014,0.01077831,0.000135306,0.004074855,0.003440218,0.2652463,0.01366385,0.03143492,0.03233645,0.002714206,0.003926466,0.001913507,0.08695164,0.05137835,0.01373169,0.01909145,0.01644039,0.01072351,0.0073054,0.0008088038
220,0.01436804,0.00564963,0.0008104237,0.05571552,0.0032966,0.08332479,0.00347726,0.01077242,0.0001351977,0.004164021,0.003430481,0.2652648,0.01371553,0.03142173,0.03249621,0.002712321,0.003981555,0.0019178,0.08696558,0.05132373,0.01368301,0.01914956,0.01647182,0.01076692,0.007378045,0.0008117243
221,0.01437811,0.005609473,0.0008130041,0.05572158,0.003243901,0.08323667,0.003486501,0.0107581,0.0001349844,0.004262866,0.003421045,0.2651283,0.01378838,0.03138234,0.03262991,0.002708205,0.004039364,0.001923821,0.08691121,0.05107626,0.01363388,0.01919405,0.01651564,0.01081308,0.00746376,0.0008164138
222,0.01442255,0.005583045,0.0008184092,0.05584548,0.003200252,0.08329767,0.003507058,0.01076248,0.0001350045,0.00438149,0.003421012,0.2655033,0.01391619,0.03139549,0.0328204,0.002708639,0.004108902,0.001936153,0.08700571,0.05077554,0.01361778,0.01927283,0.01661368,0.01088919,0.007584053,0.0008241631
223,0.01444492,0.005548996,0.0008230549,0.05587837,0.00315298,0.08320846,0.003520831,0.01074814,0.0001347816,0.004498491,0.003416806,0.265443,0.01401958,0.03135268,0.03295465,0.002704219,0.00417311,0.001946927,0.08693992,0.05031175,0.01358714,0.01931803,0.01668436,0.010935,0.00767656,0.0008304582
224,0.01446119,0.005513893,0.0008272601,0.0558952,0.00310571,0.08309837,0.003528329,0.01073269,0.0001345338,0.00461203,0.00341196,0.2653467,0.01409359,0.03130671,0.03308657,0.002699474,0.004234705,0.001957365,0.08685378,0.04981085,0.01356315,0.01935943,0.01673245,0.01095196,0.007727913,0.000834917
225,0.01453739,0.005502083,0.0008345746,0.05615322,0.003072422,0.08334763,0.003547826,0.0107646,0.000134873,0.004741079,0.003421932,0.2664085,0.01421172,0.03139913,0.03336511,0.00270661,0.004311746,0.001975465,0.08714514,0.04962085,0.01360597,0.01948209,0.01684276,0.01100578,0.007799964,0.0008412493
226,0.01457534,0.005476621,0.0008391577,0.05628071,0.003031842,0.08341739,0.003554268,0.01077459,0.000134932,0.004850857,0.00342349,0.2668969,0.01426665,0.03142816,0.033576,0.002708233,0.004375068,0.001987413,0.08725332,0.04958708,0.01362683,0.0195593,0.01689358,0.0110171,0.007823762,0.0008433862
227,0.01459815,0.00544616,0.0008423935,0.05636177,0.00298887,0.0834295,0.003555299,0.01077764,0.0001349024,0.004950372,0.003421653,0.2671898,0.01429287,0.0314377,0.03376484,0.002708143,0.004432043,0.001996412,0.08730403,0.0497476,0.01364295,0.01961706,0.01691934,0.0110148,0.007830957,0.0008436452
228,0.01462279,0.005416812,0.0008454359,0.05645688,0.002946969,0.08346704,0.003556969,0.01078388,0.0001349145,0.005046961,0.003420337,0.267548,0.01431672,0.03145725,0.0339626,0.002708887,0.004488129,0.002004832,0.08738237,0.05005852,0.01366593,0.01967307,0.01694624,0.01102132,0.007845216,0.0008436351
229,0.01496379,0.00554796,0.000879831,0.05788725,0.003033054,0.08370952,0.003675121,0.01081423,0.0001378325,0.005364211,0.003522701,0.2746146,0.01469499,0.03218988,0.03529732,0.002783929,0.004682098,0.002059251,0.08762836,0.05059875,0.01401522,0.02010802,0.01733422,0.01132871,0.008141009,0.0008684177
230,0.01497714,0.005507414,0.0008838019,0.05792328,0.003001281,0.08362061,0.003687374,0.01080302,0.0001375811,0.005466475,0.003522355,0.2746753,0.01473115,0.0321696,0.03528398,0.002776978,0.004742779,0.002062141,0.08757211,0.05084517,0.0140351,0.02012799,0.01736266,0.01137349,0.008198869,0.0008682907
231,0.01500444,0.005473172,0.0008893061,0.05800388,0.002973088,0.08357769,0.0037065,0.01079685,0.0001373979,0.00558219,0.003525954,0.2748966,0.01479847,0.03216621,0.03528376,0.002771253,0.004809767,0.002068199,0.08755847,0.05099745,0.01408255,0.02014848,0.01742075,0.01144502,0.008286813,0.000870776
232,0.01505373,0.005448102,0.0008969954,0.05815964,0.00295022,0.08361866,0.003734573,0.0108008,0.0001373459,0.005716228,0.003535858,0.2754167,0.014906,0.0321952,0.03531295,0.002768,0.004885693,0.002078844,0.08762688,0.05109953,0.01416606,0.02018041,0.0175189,0.01154457,0.00840912,0.0008761464
233,0.01509281,0.005420787,0.000904884,0.05826856,0.002926329,0.08357092,0.003761339,0.01079325,0.0001371458,0.005855212,0.003544518,0.2756811,0.01501062,0.03219301,0.03530139,0.00276166,0.004959895,0.00208984,0.08759785,0.05108345,0.01425892,0.02018528,0.01761125,0.01163507,0.008528622,0.0008819193
234,0.0151512,0.005401501,0.0009145713,0.05844642,0.002907132,0.08360074,0.003793339,0.01079591,0.0001370725,0.006008007,0.003558832,0.2762362,0.01513722,0.03222518,0.03532091,0.002757808,0.005040692,0.002104803,0.08764687,0.05105878,0.01438763,0.02020559,0.01772913,0.01173553,0.008660025,0.0008891103
235,0.01517628,0.005371623,0.0009222087,0.05849919,0.002881913,0.08345387,0.003812182,0.01077711,0.0001367179,0.006145178,0.003565515,0.2762344,0.0152055,0.03219912,0.03526923,0.002748457,0.005109358,0.002115673,0.08751282,0.05092246,0.01450796,0.02018411,0.01778871,0.01178299,0.008731149,0.0008931259
236,0.01522924,0.005352291,0.0009308814,0.05866749,0.00286187,0.08348864,0.003832459,0.01078303,0.0001366696,0.006285877,0.003578043,0.276832,0.01527251,0.03225438,0.03529901,0.002745522,0.005185094,0.00212976,0.08757424,0.05092659,0.01467633,0.02020918,0.01785779,0.01182573,0.008779276,0.0008970019
237,0.01528365,0.005333859,0.0009384779,0.05885961,0.002841607,0.08359174,0.003846673,0.01079921,0.0001367449,0.00641333,0.003590064,0.2776342,0.01530317,0.032348,0.03536346,0.002745368,0.005258148,0.002142288,0.08771544,0.05109462,0.01486539,0.02025479,0.0178989,0.0118432,0.008780319,0.0008983666
238,0.01531348,0.005307087,0.0009431216,0.05897839,0.002816091,0.08363436,0.003848371,0.01080884,0.0001367326,0.00651451,0.003595103,0.2781992,0.01527205,0.03242932,0.03540797,0.002743761,0.005319661,0.002149196,0.08780219,0.05138674,0.01504559,0.02029016,0.01788153,0.01181967,0.008722,0.0008958407
239,0.01533237,0.00527652,0.0009457354,0.05907352,0.00278798,0.0836827,0.003843281,0.01081989,0.0001367369,0.006596114,0.003596437,0.2787411,0.01520393,0.03252122,0.03545889,0.002742718,0.005374247,0.00215223,0.08790205,0.0517956,0.01522228,0.02033059,0.01783022,0.01177556,0.008631669,0.0008908001
240,0.01532487,0.00523682,0.0009454928,0.05908055,0.00275452,0.08364139,0.0038283,0.01081973,0.0001365991,0.006653262,0.003590169,0.2789419,0.01508964,0.03258469,0.0354752,0.002739041,0.005417065,0.002149528,0.08791341,0.05219259,0.01537256,0.02035274,0.01773124,0.01170064,0.008508173,0.0008830437
241,0.01708019,0.006191099,0.001161892,0.06673938,0.003414109,0.08448069,0.004460322,0.01091673,0.0001534176,0.008572845,0.004174035,0.3180052,0.01689298,0.03679801,0.04270231,0.003181334,0.006275804,0.002445017,0.0884961,0.05295733,0.01739647,0.0225658,0.01957208,0.01318289,0.009938236,0.001030439
242,0.01710883,0.006170612,0.001179099,0.06686559,0.003394963,0.08462952,0.004458076,0.01093808,0.0001534926,0.008677895,0.00416199,0.3187996,0.0167691,0.03690865,0.04278231,0.003182193,0.006315862,0.002448315,0.08869265,0.05325037,0.01754139,0.02262955,0.01948425,0.01312834,0.009843977,0.001022043
243,0.01710911,0.006138516,0.001194381,0.06685872,0.003369244,0.08459885,0.004452711,0.01093466,0.0001532272,0.008768964,0.004141343,0.3188689,0.01664264,0.03693718,0.04276643,0.003175866,0.00634366,0.002446076,0.08869555,0.05338768,0.01762489,0.02264452,0.01937529,0.01308083,0.009771734,0.001013539
244,0.01707971,0.006095942,0.001208033,0.06670792,0.003336724,0.08437701,0.004443733,0.01090509,0.0001526032,0.008851822,0.004112044,0.3181909,0.01651041,0.03687818,0.04264965,0.003162051,0.006361142,0.002439413,0.08849002,0.05331366,0.0176414,0.02260759,0.01923958,0.01302256,0.009699201,0.001005835
245,0.01711172,0.006075826,0.001226957,0.06677105,0.003316542,0.08440269,0.004457166,0.01090591,0.0001524136,0.008982851,0.004097543,0.3184367,0.01647577,0.0369218,0.04265177,0.003157106,0.006402714,0.002442191,0.08853474,0.0532944,0.01768143,0.02263489,0.0191946,0.01302014,0.009702574,0.001004666
246,0.01716,0.00606264,0.001248295,0.0668783,0.003300601,0.08445876,0.004480761,0.01090947,0.0001522692,0.009144425,0.004088265,0.3188128,0.01649475,0.03697354,0.04266333,0.003152914,0.006452448,0.002448876,0.08860234,0.05321687,0.01770064,0.02266822,0.01919005,0.01303666,0.009749348,0.001007141
247,0.01712242,0.00602041,0.001263633,0.06664672,0.0032687,0.08408055,0.004478494,0.01085746,0.0001513458,0.009265801,0.004059254,0.3175827,0.01642855,0.03683658,0.04245659,0.003132686,0.006471017,0.002444906,0.08821204,0.05279367,0.01760703,0.02258622,0.01907851,0.01296357,0.0097098,0.001004906
248,0.01718198,0.006012816,0.001285912,0.06679904,0.00325649,0.08417763,0.004498859,0.01086727,0.0001512809,0.009441007,0.004054197,0.3181686,0.01645743,0.03690995,0.04248999,0.003130349,0.006525974,0.002455675,0.08832052,0.05258922,0.01759301,0.02263226,0.01907424,0.01295145,0.009714104,0.001008193
249,0.01724866,0.006007415,0.001307834,0.06700027,0.003245846,0.08434915,0.004514856,0.01088795,0.0001513593,0.009604104,0.004051476,0.3190475,0.01646695,0.03702117,0.04256336,0.00313116,0.006581613,0.002466947,0.0885128,0.05243184,0.01757811,0.0226999,0.01905771,0.01292314,0.009678655,0.00100942
250,0.01729728,0.005995248,0.001327352,0.06715329,0.00323174,0.08447856,0.004521321,0.01090419,0.0001513696,0.00973893,0.004044841,0.3197657,0.01643513,0.03711792,0.04261638,0.003130702,0.006628169,0.002474589,0.08866698,0.05232494,0.01753959,0.0227569,0.01900529,0.01286831,0.009602388,0.001007274
