11,0.04194381,0.1783047,0.1321048,0.07270797,0.001788943,0.02266623,0.001233699,0.0004412184,0.008744519,0.01083593,0.007840971,0.0002291728,0.001644424,9.48747E-06,0.001601577,0.000629929,0.007084202,0.03486706,0.009849505,0.0009678304,0.0006371635,0.06980205,0.0003554685,0.03606975,0.01016617,0.0009072388,0.003012112,0.0008132252,0.009843002,9.542341E-05,0.004201596,0.0001933594,0.008795593,0.00309483,0.002311842,0.006582171,0.008636829,0.03320868,0.01065626,0.005321739,0.08125345,0.05885822,0.03197378,0.004851685,0.01094707,0.0482527,0.04595482,0.05628525,0.03948768,0.001969988,0.01132577,0.07544239,0.1103503,0.001634116,0.04086101,0.3320348,0.2318247,0.0004739597,0.6664709
12,0.04170106,0.1773115,0.131349,0.07233933,0.001777893,0.02253988,0.001227579,0.0004402477,0.008697465,0.01077413,0.007798127,0.0002271244,0.001744527,9.411438E-06,0.001595742,0.0006266797,0.00705523,0.03465951,0.009816815,0.0009597709,0.0006832112,0.06947272,0.0003792377,0.03593988,0.01005048,0.0009395818,0.003006874,0.0008398589,0.009790325,9.879224E-05,0.004179514,0.0001921536,0.00884336,0.003073181,0.00245835,0.006559468,0.008595314,0.03268012,0.01053313,0.005267031,0.0803314,0.0585033,0.03155471,0.004811971,0.01078032,0.04717392,0.04564913,0.05597689,0.03920729,0.001956998,0.0112246,0.07494661,0.1033514,0.001619182,0.0398831,0.3175974,0.1979961,0.000450773,0.6593497
13,0.03978132,0.1772424,0.1312764,0.06518778,0.00169468,0.02151366,0.00117221,0.0004197923,0.008300629,0.009674848,0.007799143,0.0002153978,0.001678039,8.938148E-06,0.001399452,0.0006270487,0.007070699,0.03462982,0.008898904,0.0009129183,0.0007050385,0.06635471,0.0003893517,0.03439773,0.009532018,0.0009349136,0.002887202,0.0008308321,0.009790407,9.827215E-05,0.003988773,0.0001796594,0.007930181,0.00295437,0.002531602,0.006257321,0.008213247,0.02901247,0.009974826,0.005000446,0.071661,0.05844815,0.02814521,0.00457849,0.009595713,0.04422598,0.04557141,0.05541758,0.0391317,0.001863637,0.01069194,0.07484022,0.08824296,0.001539396,0.03726723,0.279038,0.1537273,0.0004052986,0.6555554
14,0.0397667,0.1773341,0.1313232,0.06508153,0.001693945,0.02149942,0.001172565,0.0004180925,0.008299739,0.009650075,0.007803026,0.0002140748,0.001846018,8.918578E-06,0.001362673,0.0006275935,0.007098689,0.03462861,0.008924377,0.0009095836,0.0007686059,0.06649271,0.0004174671,0.03446463,0.00947783,0.001001904,0.002902713,0.0008872348,0.009799358,0.0001056377,0.00398343,0.0001758161,0.007885335,0.002969811,0.002744898,0.006298831,0.008219548,0.02854832,0.009900616,0.004972303,0.07075816,0.05843984,0.02781464,0.004558064,0.009441291,0.0435509,0.04553194,0.05538769,0.03908618,0.001856333,0.01064092,0.07482406,0.08364648,0.001533212,0.03646313,0.2698891,0.1312682,0.0003875573,0.6549128
15,0.03967397,0.1771002,0.1311306,0.06484378,0.00168999,0.02144288,0.00117064,0.0004155433,0.008282355,0.009603301,0.007792797,0.0002123198,0.002029795,8.882753E-06,0.00132332,0.0006269992,0.007116194,0.03456375,0.008924476,0.0009041868,0.0008186855,0.06651855,0.0004386356,0.03446415,0.00940922,0.001063182,0.00291297,0.0009311383,0.009790774,0.0001126029,0.003970942,0.0001716301,0.007813651,0.002978448,0.00293652,0.006327215,0.008209875,0.02804274,0.009804395,0.004934136,0.06974078,0.05832798,0.02740013,0.004528712,0.009257131,0.04285093,0.04541154,0.05525898,0.03897076,0.001845517,0.01057513,0.07467224,0.07930312,0.001524076,0.035595,0.2611572,0.1125833,0.0003730964,0.65377
16,0.03969495,0.1773682,0.1313116,0.06480564,0.001690887,0.02145099,0.001172046,0.0004141733,0.008288671,0.009582595,0.007805137,0.000211248,0.002234687,8.872402E-06,0.001288508,0.0006281994,0.007154122,0.03459917,0.008946809,0.0009012371,0.0008511221,0.06673986,0.0004513835,0.03455693,0.009379195,0.001114763,0.002931468,0.0009617234,0.009810272,0.0001186094,0.003969823,0.0001679447,0.007756718,0.002995905,0.003087953,0.006370309,0.008222488,0.02767054,0.009743917,0.004915125,0.06907959,0.05839361,0.02708343,0.004514975,0.009110859,0.04246798,0.0454356,0.05529599,0.0389812,0.001840367,0.01055751,0.07475415,0.07619339,0.001519314,0.03486244,0.2554915,0.0982441,0.0003653577,0.6567307
17,0.03972357,0.1776374,0.131496,0.0648066,0.00169201,0.02146868,0.001173599,0.0004128694,0.008296203,0.009562507,0.007818179,0.0002103257,0.002456621,8.862426E-06,0.001255289,0.0006294192,0.007191358,0.03463872,0.008970898,0.0008985937,0.0008639243,0.0669653,0.0004549363,0.0346452,0.009364988,0.001157423,0.002949885,0.0009807226,0.009830024,0.0001232707,0.003968738,0.0001643203,0.007698697,0.003015112,0.003189425,0.00640703,0.00823402,0.02739355,0.00969476,0.004902935,0.06866831,0.05847424,0.02681516,0.004505714,0.008984942,0.04233358,0.04547996,0.05534918,0.03901382,0.001836435,0.01056321,0.07486,0.07416602,0.001514909,0.03422566,0.252568,0.08786073,0.0003647399,0.6614042
18,0.03962534,0.1772946,0.1312327,0.06462295,0.00168763,0.02142384,0.001171343,0.0004102459,0.008276384,0.009510103,0.007804868,0.0002088419,0.002680917,8.822259E-06,0.001220037,0.0006284736,0.007201709,0.03456267,0.008971329,0.0008935641,0.0008510188,0.06695975,0.0004459255,0.03460852,0.009330382,0.001182282,0.002957896,0.0009833175,0.009815879,0.0001257614,0.003953986,0.0001602617,0.007619374,0.003025546,0.003166356,0.006410943,0.008216028,0.02715185,0.009621089,0.004877643,0.06822722,0.05836136,0.02650341,0.004483989,0.00884249,0.04222574,0.04538191,0.05522699,0.03892807,0.001828107,0.0105482,0.07471645,0.07275946,0.001506526,0.0336795,0.2507682,0.0815196,0.0003693655,0.6632224
19,0.03946885,0.1766464,0.1307511,0.06435245,0.001680689,0.02135254,0.00116732,0.0004070394,0.008243555,0.009442788,0.007778525,0.0002071691,0.002901342,8.767286E-06,0.001185403,0.0006264377,0.007196535,0.03443047,0.008967443,0.0008878136,0.0008112632,0.06683418,0.0004232082,0.0345049,0.009289173,0.001187215,0.002960421,0.0009698286,0.009784581,0.000125771,0.00393244,0.0001560965,0.00753553,0.003032206,0.003084103,0.006390281,0.00818268,0.02701324,0.009540619,0.004846983,0.06781618,0.0581514,0.02620114,0.004456459,0.008700548,0.042183,0.04521715,0.05501907,0.03878864,0.001818631,0.0105272,0.07445191,0.07213934,0.001497667,0.03335072,0.2502757,0.079623,0.000376872,0.662939
20,0.03908784,0.1749792,0.129521,0.06369996,0.001664241,0.0211605,0.001156676,0.0004015495,0.008163163,0.009320903,0.007707272,0.0002043552,0.003098922,8.662088E-06,0.00114596,0.0006207693,0.007146436,0.03409989,0.008917822,0.00087745,0.0007489409,0.06631612,0.0003891396,0.03419333,0.009191715,0.001173672,0.002945375,0.0009430358,0.009696531,0.000123356,0.003888311,0.0001511872,0.007414509,0.003021022,0.002963916,0.006317771,0.008101006,0.02678823,0.009405674,0.004786236,0.06698477,0.05760009,0.02575794,0.004401428,0.008503844,0.04186716,0.04478877,0.05449304,0.03842286,0.001799653,0.01044044,0.07374837,0.07128982,0.001481824,0.03300254,0.2482598,0.0797511,0.0003807991,0.6572558
21,0.03904575,0.1748392,0.1294232,0.06357046,0.001662328,0.02114977,0.001156093,0.0003995583,0.008153232,0.009279283,0.007703,0.0002032875,0.003314107,8.632661E-06,0.001117531,0.0006205013,0.007155724,0.03406525,0.008945157,0.0008748017,0.0006867875,0.06637026,0.0003556037,0.03417026,0.009166506,0.001165828,0.002955614,0.0009246469,0.009692893,0.000121257,0.003878219,0.0001476868,0.007359258,0.003034887,0.002826893,0.006285241,0.00808898,0.02678747,0.00934785,0.004763375,0.06661098,0.05754305,0.02552113,0.00438143,0.00836486,0.0418151,0.0447419,0.05443449,0.0383827,0.001796238,0.01043287,0.07367519,0.07080391,0.001479538,0.03297029,0.24742,0.08097078,0.0003841841,0.6561621
22,0.03947531,0.1768263,0.1308993,0.0641844,0.001680579,0.02139254,0.001169505,0.000402381,0.008241934,0.009349607,0.007792267,0.0002046483,0.0035693,8.708044E-06,0.00110279,0.0006277788,0.007250347,0.03444382,0.009078132,0.0008825375,0.0006398202,0.06722705,0.0003299935,0.03455177,0.009248247,0.001176538,0.003001671,0.0009255711,0.009807158,0.0001208854,0.003915241,0.0001459665,0.007390156,0.00308487,0.002710874,0.006314385,0.008174166,0.02707387,0.009401989,0.004797712,0.0669586,0.05818374,0.02558228,0.004412867,0.00831501,0.04223418,0.04523622,0.05503018,0.03880594,0.00181393,0.01054677,0.07450083,0.07109989,0.001495066,0.03327846,0.2491518,0.08257834,0.0003887847,0.6631542
23,0.03938352,0.1765106,0.1306674,0.06391674,0.001676783,0.02134895,0.001167518,0.0003998665,0.008221858,0.009295449,0.007779721,0.0002032175,0.003785528,8.66973E-06,0.001073219,0.0006268756,0.007242551,0.03437057,0.009084987,0.0008783443,0.0006015924,0.06720411,0.0003084172,0.03447107,0.009198453,0.001181601,0.003008521,0.0009260997,0.00979377,0.0001199127,0.00390124,0.0001423093,0.007319035,0.003092832,0.002575047,0.006248035,0.008151846,0.02691509,0.009324341,0.004764738,0.06625634,0.05805894,0.02526546,0.004382613,0.008135184,0.04196493,0.04512929,0.05489744,0.03870964,0.001806847,0.01050771,0.07434242,0.06984896,0.001490178,0.03302143,0.2460588,0.08099298,0.0003847229,0.6608545
24,0.03954199,0.1773243,0.1312706,0.06405121,0.001683667,0.02144005,0.001172925,0.0003998912,0.008254346,0.009301143,0.007816946,0.0002030948,0.004031672,8.686948E-06,0.001050949,0.0006299852,0.007278869,0.03451743,0.009147076,0.0008794929,0.0005839028,0.0676057,0.0002964473,0.03459765,0.009210658,0.001198119,0.003034404,0.0009375809,0.009843072,0.0001204058,0.003912166,0.0001395729,0.007291222,0.003120321,0.002475021,0.00621037,0.008180586,0.02691324,0.009310438,0.004765357,0.06599514,0.05830985,0.02512336,0.00438147,0.008015363,0.04202338,0.04531667,0.05511349,0.03886658,0.001810826,0.01054076,0.07467499,0.06932607,0.00149453,0.03292975,0.2451063,0.07975738,0.0003826173,0.6638203
25,0.03429108,0.1748134,0.1293804,0.04873464,0.001458103,0.01862109,0.001019035,0.0003459646,0.007158656,0.007030038,0.007724793,0.0001736421,0.003227426,7.49534E-06,0.000768152,0.0006233217,0.007248722,0.03397675,0.006916146,0.0007505502,0.0004950885,0.05891338,0.00024346,0.03007869,0.00792651,0.001093075,0.002681633,0.0008374852,0.009726379,0.0001071644,0.003377389,0.0001152431,0.005449209,0.002752312,0.002087123,0.005266992,0.00709973,0.02023621,0.00792138,0.004094445,0.0497123,0.05742065,0.01895586,0.003768899,0.006015722,0.03608705,0.04455861,0.05278984,0.03820401,0.001564533,0.009173297,0.07351799,0.05244189,0.001289571,0.02793544,0.1890744,0.05861224,0.0003156882,0.6533106
26,0.03423268,0.1746317,0.1292396,0.04854159,0.001455809,0.01857704,0.001017086,0.0003441421,0.007142591,0.006987399,0.007718529,0.0001724297,0.003544303,7.512938E-06,0.0007391429,0.0006228549,0.0072446,0.03392773,0.006829696,0.0007413761,0.0005272042,0.05893233,0.0002562291,0.0299605,0.007906282,0.001132754,0.002685568,0.0008903588,0.00972179,0.000110953,0.003356373,0.0001130982,0.005355588,0.002755784,0.002064131,0.005200984,0.0070992,0.01999413,0.007844443,0.004075397,0.04908098,0.05733604,0.01879895,0.003746789,0.005909404,0.03617074,0.04448541,0.05267401,0.03814712,0.00155636,0.009142873,0.07345728,0.05218774,0.001285287,0.02788167,0.1887339,0.05705374,0.0003157284,0.6537676
27,0.03418572,0.1744896,0.129131,0.04838127,0.001453943,0.0185401,0.001015436,0.0003424449,0.007128844,0.006947605,0.007714246,0.0001713455,0.003853661,7.532396E-06,0.0007119341,0.0006225252,0.007242039,0.03388849,0.006749804,0.0007327972,0.0005550441,0.0589592,0.0002642321,0.02983857,0.007896415,0.001161091,0.002690008,0.0009176829,0.009719265,0.0001133988,0.003336126,0.0001110483,0.005266197,0.002760898,0.002047511,0.005131173,0.00710047,0.01980051,0.007776655,0.004061463,0.04857123,0.05727143,0.01867058,0.003729069,0.005816968,0.03636662,0.04443474,0.05258114,0.03811228,0.001549414,0.009125626,0.07342504,0.05228482,0.001281921,0.02792359,0.1893446,0.05658437,0.0003187709,0.6548437
28,0.03404732,0.173868,0.1286702,0.04810239,0.00144816,0.0184534,0.001011051,0.0003398398,0.007095837,0.006889452,0.007688819,0.0001698422,0.004138451,7.53117E-06,0.0006842958,0.0006204756,0.007219449,0.03375654,0.006655885,0.0007226748,0.0005745685,0.05881956,0.0002667785,0.02962481,0.007867538,0.001175985,0.002686905,0.0009255601,0.009689823,0.0001142069,0.003306792,0.0001087698,0.005165624,0.002758816,0.002026536,0.005045541,0.007082539,0.01958148,0.007690328,0.004037375,0.04798212,0.05705041,0.01850269,0.003702694,0.005713975,0.03647984,0.04426393,0.05235139,0.03797523,0.001538972,0.009085993,0.0731867,0.05234296,0.001275616,0.02796008,0.1896899,0.05662988,0.0003225365,0.6534962
29,0.03411299,0.1742681,0.1289674,0.04812314,0.00145099,0.01847809,0.001012678,0.0003392811,0.007105314,0.00687305,0.007708731,0.0001694192,0.004429598,7.574371E-06,0.0006621158,0.000622067,0.007239166,0.03382481,0.006605727,0.000717243,0.0005895997,0.05902223,0.0002665949,0.02957571,0.007890732,0.001189277,0.002699429,0.0009282166,0.009717114,0.0001145659,0.003296906,0.0001071985,0.005098319,0.002773839,0.002016238,0.004991314,0.007106612,0.01950796,0.007655664,0.004040509,0.04775703,0.05717047,0.01846462,0.003700859,0.005654778,0.03687388,0.04436276,0.05243766,0.0380716,0.001538214,0.009107534,0.07338875,0.05296822,0.001277311,0.02821263,0.1917832,0.05769797,0.0003292266,0.6563089
30,0.03400995,0.1737998,0.1286226,0.04790792,0.001446635,0.01841078,0.001009285,0.0003370474,0.007079464,0.006822606,0.007690178,0.0001681698,0.004682994,7.579922E-06,0.0006377768,0.0006205503,0.007222711,0.03372385,0.006525358,0.0007086064,0.0005966402,0.05892961,0.0002630185,0.02937113,0.007872691,0.001193956,0.002698344,0.0009232074,0.00969581,0.0001138255,0.003270614,0.0001051487,0.005007575,0.002774983,0.002003981,0.004918291,0.007095916,0.01934004,0.007582589,0.004022631,0.04729521,0.05700361,0.01833629,0.003680481,0.005567381,0.03704107,0.04423634,0.05226516,0.03797404,0.001530081,0.009080384,0.07321487,0.05325365,0.001272797,0.02832545,0.1926806,0.0584614,0.000333894,0.6550802
31,0.03388686,0.1732342,0.1282042,0.04765747,0.001441452,0.01833131,0.00100531,0.0003346189,0.00704925,0.006768093,0.007667112,0.000166807,0.004884021,7.581096E-06,0.0006140933,0.0006186768,0.007202126,0.03360194,0.006442325,0.0006998204,0.0005966583,0.0588046,0.0002570746,0.02914445,0.007844866,0.001193819,0.002695582,0.0009154108,0.009668949,0.000112592,0.003242648,0.0001030849,0.00491484,0.002773879,0.001991603,0.004851501,0.007082137,0.0191426,0.007501704,0.003999631,0.04675575,0.05679897,0.01818882,0.003656226,0.005472283,0.03709266,0.04407465,0.05205885,0.0378443,0.001520955,0.00903992,0.07298235,0.05324242,0.001267318,0.0283662,0.1927661,0.05860943,0.0003368916,0.6525661
32,0.03392776,0.1735238,0.1284156,0.04762352,0.001443309,0.01833878,0.001006226,0.000333807,0.007053019,0.006746187,0.007681631,0.0001662195,0.004984858,7.619647E-06,0.0005941343,0.0006198536,0.007217099,0.03364332,0.006389918,0.000694504,0.0005951722,0.0589719,0.0002515526,0.02905706,0.007849093,0.001199061,0.002706007,0.0009132657,0.00968982,0.0001118287,0.003230803,0.0001015424,0.004844996,0.002785446,0.001995491,0.004818758,0.007104508,0.01900401,0.007452785,0.003993066,0.04636673,0.05686819,0.01811653,0.003647351,0.00539747,0.03722376,0.04411922,0.05209934,0.03788931,0.001518717,0.009034495,0.07309522,0.05317114,0.001267457,0.02844643,0.192973,0.05807843,0.0003393055,0.6526946
33,0.03389135,0.1734546,0.1283564,0.04745752,0.001442023,0.01830101,0.00100491,0.0003322206,0.007040568,0.006708408,0.007679832,0.0001651778,0.00507288,7.642388E-06,0.0005733054,0.0006197451,0.00721722,0.03361016,0.006320397,0.0006875118,0.0005927625,0.05901944,0.0002469685,0.02890616,0.007825099,0.00120658,0.002710761,0.000914955,0.00969077,0.0001113305,0.003212376,9.976997E-05,0.004761476,0.00278942,0.002013924,0.004786086,0.007113634,0.01876718,0.007378686,0.003972325,0.0457455,0.05680864,0.01797581,0.003626155,0.005297972,0.03712073,0.0440536,0.05201477,0.03783579,0.001512197,0.008994087,0.07303423,0.0524811,0.00126392,0.02831823,0.1914854,0.05594482,0.0003378845,0.6505229
34,0.03393481,0.1738315,0.1286231,0.04738295,0.001444273,0.01830325,0.001006013,0.0003314008,0.007044664,0.006686179,0.007697435,0.0001644627,0.00517048,7.684772E-06,0.0005542806,0.0006212317,0.007236028,0.03365923,0.006263181,0.0006819371,0.0005945715,0.05921971,0.0002454064,0.02882606,0.007812554,0.001223016,0.002722414,0.0009252874,0.009716831,0.0001118948,0.003202301,9.822265E-05,0.004685861,0.002798904,0.002058776,0.004773966,0.007142639,0.01852943,0.007316141,0.003957712,0.04513624,0.05688735,0.01785581,0.003610569,0.005202587,0.03700608,0.04408804,0.05204706,0.03786517,0.001508375,0.00896542,0.07314944,0.05158833,0.001262685,0.02812905,0.1896053,0.05294445,0.0003347167,0.6496981
35,0.03404394,0.1745643,0.12915,0.04739431,0.001449398,0.01834039,0.001009078,0.0003312194,0.007062608,0.00667712,0.00773079,0.0001640776,0.005276081,7.743176E-06,0.000536823,0.0006240005,0.007269802,0.03377679,0.006217208,0.0006774474,0.0006023055,0.05954024,0.0002474765,0.02880028,0.007817063,0.001233193,0.00273955,0.0009443604,0.009762977,0.0001136834,0.003198744,9.684636E-05,0.00461601,0.002813703,0.002131821,0.0047775,0.007187834,0.01830933,0.007271755,0.003953722,0.04462789,0.05708787,0.01777212,0.003602699,0.005121501,0.03701316,0.04422254,0.05217929,0.03797971,0.001506794,0.008958448,0.07343569,0.05095449,0.001263394,0.02791147,0.188467,0.04986154,0.0003313838,0.65193
36,0.03401528,0.1745786,0.1291458,0.0472271,0.001448562,0.01830498,0.001007997,0.0003296887,0.007051813,0.00664126,0.007732591,0.000163075,0.005358357,7.769966E-06,0.000517979,0.0006242073,0.007273709,0.03375817,0.006147122,0.0006702743,0.0006113139,0.05961208,0.0002510473,0.02865054,0.00779883,0.001231936,0.002745252,0.0009635753,0.009768977,0.0001158677,0.003181952,9.509195E-05,0.004526992,0.002817626,0.002211934,0.00476443,0.007204844,0.01803856,0.007202784,0.0039379,0.04403395,0.0570626,0.01763324,0.0035833,0.005029777,0.03698041,0.04419016,0.05210523,0.0379533,0.001499289,0.008927008,0.07343785,0.05040947,0.001258992,0.02761892,0.1874611,0.04741075,0.0003291042,0.6530225
