122,0.01601611,0.01168515,0.004094909,0.01769541,0.00325336,0.0003440421,0.01738512,0.001400064,0.01655897,0.0002334705,0.003075599,3.357956E-05,0.0003089258,0.0013173,0.003339432,0.01743109,0.01479474,0.004213505,8.436151E-05,0.03474765,0.000209716,0.01512591,0.002398711,0.008733406,0.02264458,0.01541086,0.0689071,0.0001967353,0.005825122,2.311075E-05,0.005421504,0.01899627,0.01226868,0.0475002,0.03809035,0.01346643,0.01619158,0.005513027,0.008362447,0.02583232,0.01371274,0.01553643,0.002800761,0.004757466,0.01125263,0.003360338,0.0005767376,0.04371747,0.0247525,0.004484772
123,0.01599398,0.0116705,0.004090731,0.01764441,0.003235721,0.0003391205,0.0173438,0.001389376,0.0164366,0.0002325214,0.003073517,3.350562E-05,0.0003044957,0.001299698,0.003336937,0.01741664,0.01481984,0.004220555,8.840479E-05,0.03471578,0.0002206427,0.01511802,0.00239878,0.008939532,0.02262366,0.01541911,0.06886809,0.00020186,0.005817779,2.401969E-05,0.005359446,0.01882767,0.01284125,0.04753221,0.03818805,0.01339435,0.01620511,0.005500614,0.008374362,0.02577248,0.01372189,0.01545865,0.002806679,0.004756372,0.01125338,0.003356084,0.0005719891,0.04369894,0.02377582,0.004552256
124,0.01598572,0.01166631,0.004089652,0.0176123,0.003220801,0.0003346387,0.0173173,0.001379838,0.01634499,0.0002319496,0.003073407,3.345466E-05,0.0003006525,0.001283654,0.003336605,0.01743986,0.01486256,0.004234106,8.980738E-05,0.03470553,0.0002245313,0.01512097,0.002403426,0.009043403,0.02261857,0.0154188,0.06887369,0.0002029855,0.005814204,2.500639E-05,0.005302895,0.01870682,0.01313253,0.04761622,0.03830892,0.01334787,0.01624545,0.005500006,0.008405482,0.02574824,0.01375427,0.01542875,0.002822544,0.004776086,0.01126484,0.003365963,0.0005683794,0.04384408,0.0232209,0.004668503
125,0.01598457,0.01166664,0.00408987,0.01759169,0.0032072,0.0003304664,0.01729806,0.001370835,0.01627798,0.0002316691,0.003073865,3.341127E-05,0.0002973758,0.001268668,0.003336875,0.01749624,0.01491972,0.004253368,8.87177E-05,0.03470083,0.0002219606,0.01512827,0.002411123,0.009071318,0.02261852,0.01540983,0.06889162,0.0002011281,0.005811668,2.60809E-05,0.005250239,0.01862915,0.01316507,0.04773323,0.03843596,0.01332162,0.01630406,0.005507795,0.008450932,0.02575017,0.01380053,0.015437,0.002846568,0.004812951,0.0112813,0.003388446,0.000565706,0.04413097,0.02312528,0.004816832
126,0.0159649,0.01165211,0.004085036,0.01755267,0.00318995,0.0003260583,0.01725788,0.001360165,0.01620279,0.0002312269,0.003070218,3.33241E-05,0.0002942091,0.001252563,0.003332651,0.01754265,0.01496776,0.004271756,8.549235E-05,0.03464909,0.0002141576,0.01511752,0.002415838,0.009024303,0.0225888,0.01537304,0.06881662,0.000196997,0.005801335,2.721581E-05,0.005193497,0.01854485,0.0129427,0.04780948,0.03851184,0.01328224,0.01633903,0.005509411,0.008483956,0.02572718,0.01382602,0.01542815,0.002867089,0.004839692,0.01128347,0.00340722,0.0005629521,0.04438528,0.02333541,0.004962513
127,0.01595277,0.01164081,0.004082091,0.01752202,0.003174399,0.0003219088,0.01722494,0.001350106,0.01613682,0.0002309016,0.003067881,3.325143E-05,0.0002914972,0.001237264,0.003329815,0.01759122,0.01502664,0.004294554,8.09213E-05,0.0346118,0.0002032924,0.01511606,0.002419905,0.008924211,0.02256901,0.01533761,0.06877008,0.0001915676,0.005793487,2.844774E-05,0.005140289,0.01846511,0.01250403,0.04792779,0.03860471,0.01324164,0.01636663,0.005508302,0.00850862,0.0257112,0.01384319,0.01540619,0.002883347,0.004852619,0.01128772,0.003419898,0.0005606491,0.04458921,0.02361506,0.005083553
128,0.0159595,0.01164081,0.004084252,0.01751021,0.003162846,0.0003181832,0.01721188,0.001341662,0.01608303,0.0002307708,0.003069468,3.32211E-05,0.0002892228,0.001223523,0.003331228,0.01764081,0.01510128,0.004322387,7.637677E-05,0.03461828,0.0001928616,0.01513682,0.002424088,0.008834314,0.02257807,0.01532406,0.06881102,0.0001866375,0.005793054,2.977942E-05,0.00509263,0.01838714,0.01202128,0.04811268,0.03874655,0.01320332,0.01639478,0.005505205,0.008526654,0.02571269,0.01385761,0.01536933,0.00289465,0.004851212,0.01130122,0.003424886,0.0005587552,0.04472238,0.02371892,0.005162417
129,0.0159676,0.01163956,0.004087291,0.01749656,0.00315182,0.0003144759,0.01720024,0.001333391,0.01601794,0.0002305195,0.003071951,3.320003E-05,0.0002868567,0.001209899,0.003333631,0.0176627,0.01517014,0.004348323,7.311285E-05,0.03463412,0.0001858863,0.0151645,0.002425245,0.008808459,0.02259342,0.01532611,0.06887209,0.0001837931,0.00579431,3.115559E-05,0.005043341,0.01827917,0.01166614,0.04830337,0.03889799,0.01314983,0.01640469,0.005492771,0.008527582,0.02569791,0.01385289,0.01529301,0.002896834,0.004829877,0.01131153,0.003416725,0.0005563347,0.04471232,0.02343737,0.005186277
130,0.01596608,0.01162957,0.004088474,0.01746851,0.003139138,0.0003105433,0.01717844,0.001324401,0.01592898,0.0002299679,0.003073342,3.316679E-05,0.00028408,0.001195524,0.003334898,0.01764306,0.01522009,0.004368039,7.17283E-05,0.03463674,0.0001835542,0.01518861,0.002422005,0.008864854,0.02260028,0.01533667,0.06890931,0.0001836723,0.00579351,3.25315E-05,0.004988179,0.01812522,0.0115224,0.04845677,0.03903228,0.01307219,0.01638705,0.005468039,0.008506858,0.02564809,0.01382188,0.0151693,0.002888905,0.004787912,0.01131144,0.003394056,0.0005529264,0.04454053,0.0227532,0.005158698
131,0.01597009,0.01162316,0.004091541,0.01744435,0.003127723,0.0003067049,0.0171634,0.001315995,0.01583749,0.0002294166,0.003076365,3.315126E-05,0.0002811632,0.001181692,0.003338001,0.01761298,0.01526732,0.004385394,7.227487E-05,0.03465643,0.0001857258,0.01522173,0.002418729,0.009001633,0.02261844,0.01536631,0.06898402,0.0001862286,0.005795766,3.39217E-05,0.004931853,0.01795799,0.01160741,0.04860215,0.03918276,0.01299533,0.01637281,0.005441838,0.00848444,0.02559842,0.01379073,0.01504256,0.002879781,0.004746543,0.01131344,0.003369689,0.0005491963,0.0443439,0.02187175,0.005106387
132,0.01597578,0.01161934,0.004095158,0.01742279,0.003116695,0.0003029432,0.01715145,0.001307861,0.01575066,0.0002289455,0.003079821,3.314107E-05,0.0002781742,0.001168317,0.003341633,0.017591,0.01531277,0.004400558,7.439282E-05,0.03467889,0.0001913842,0.01525674,0.002417634,0.009196861,0.022639,0.01540457,0.06906919,0.0001908244,0.005798737,3.532246E-05,0.004873964,0.01780017,0.01189323,0.04870477,0.03933371,0.01293235,0.01637772,0.005421187,0.008474815,0.02555896,0.01377432,0.01494887,0.002876796,0.004725527,0.01131781,0.003355407,0.0005453597,0.04423627,0.02104074,0.005062695
133,0.0172096,0.01251754,0.004417425,0.01879236,0.003375615,0.0003334663,0.01857058,0.001435441,0.01697684,0.0002516459,0.00310167,3.567447E-05,0.0003155315,0.001326165,0.003344786,0.01921159,0.01685482,0.00487273,8.292125E-05,0.03723861,0.0002165869,0.01686441,0.002617081,0.009803503,0.02405209,0.01548547,0.06939647,0.0002132649,0.006348913,4.225215E-05,0.005333285,0.02033004,0.01332609,0.05544084,0.04250115,0.0142075,0.01775756,0.005886725,0.009264594,0.02766436,0.01501619,0.01669127,0.003096921,0.005187219,0.01164219,0.003647868,0.0006009011,0.04769031,0.02281884,0.005493597
134,0.01719563,0.01250899,0.004415014,0.01876356,0.003360511,0.0003303904,0.01853541,0.001425546,0.01686177,0.0002510665,0.003100015,3.559843E-05,0.0003125576,0.001312791,0.003342962,0.0191985,0.01656273,0.004896329,8.266122E-05,0.0371452,0.0002086025,0.01682696,0.002619742,0.00977968,0.02401047,0.01545725,0.06936363,0.0002095843,0.006343537,4.407537E-05,0.0053093,0.02034537,0.01324315,0.05507963,0.04262144,0.01416845,0.01777933,0.005897596,0.009258382,0.02763811,0.01501265,0.01667534,0.003107061,0.005211113,0.01163583,0.0036678,0.0006003476,0.04788662,0.02308365,0.005506368
135,0.01719102,0.01250958,0.004414245,0.01874995,0.00334726,0.0003277286,0.01851026,0.001416475,0.01678258,0.0002509131,0.003098997,3.553128E-05,0.0003106313,0.001300896,0.003341761,0.01924246,0.01630858,0.004927567,8.13836E-05,0.03705645,0.0001976412,0.01678637,0.002627478,0.009678593,0.02397525,0.01542664,0.06934395,0.0002039544,0.006339431,4.60647E-05,0.005292885,0.02043352,0.01289239,0.05465635,0.04275479,0.01416498,0.01783761,0.005925177,0.00928231,0.02766223,0.01504451,0.01673186,0.003130697,0.00526501,0.01163928,0.003710113,0.0006012749,0.04832489,0.02417215,0.005575803
136,0.01719754,0.0125196,0.004415371,0.01875403,0.003336161,0.000325544,0.01849671,0.001408354,0.01674286,0.0002512256,0.003098747,3.547435E-05,0.0003099805,0.001290729,0.003341268,0.01934977,0.01609766,0.004968362,7.886056E-05,0.03697372,0.0001834563,0.01674351,0.002639873,0.009492963,0.02394781,0.01539276,0.06933933,0.0001963708,0.006336777,4.827333E-05,0.005285759,0.02060189,0.01230779,0.05419522,0.04290498,0.01419923,0.01793152,0.005968627,0.009335725,0.02774217,0.01510896,0.01686,0.003166565,0.005346364,0.01165274,0.003774073,0.0006037841,0.04899316,0.02615349,0.005683478
137,0.01719762,0.01252538,0.004413866,0.01875587,0.003323857,0.0003234898,0.01847552,0.001399727,0.01672029,0.0002516614,0.003096196,3.539186E-05,0.0003103369,0.0012809,0.003338123,0.01948876,0.01591234,0.005013772,7.517363E-05,0.03686088,0.0001669414,0.01668234,0.00265226,0.009227501,0.02390422,0.01534133,0.06927998,0.0001873133,0.006329214,5.068365E-05,0.005282821,0.020812,0.01154743,0.05368176,0.04302667,0.01424635,0.01802856,0.006016284,0.009398126,0.02784064,0.01517833,0.01701595,0.003204323,0.005432634,0.01166279,0.003845165,0.0006070301,0.04972751,0.02879224,0.005796264
138,0.01718372,0.01251957,0.00440816,0.01874375,0.003309026,0.000321317,0.01843852,0.001389986,0.01668959,0.0002518586,0.003090627,3.527449E-05,0.000311225,0.001270465,0.003331543,0.01961247,0.01573328,0.005058663,7.077405E-05,0.03671099,0.0001499002,0.01660027,0.002659736,0.008896189,0.02383841,0.01527044,0.06914952,0.0001774735,0.006315308,5.324662E-05,0.005279637,0.02100437,0.01068403,0.05315253,0.04310439,0.0142728,0.0180911,0.006053052,0.009440548,0.02791668,0.01522013,0.01712986,0.003229189,0.005488427,0.0116611,0.003899131,0.0006099683,0.05026733,0.03127969,0.005871012
139,0.01719499,0.01252878,0.004408879,0.01875624,0.003299212,0.0003196062,0.0184282,0.001382322,0.01666986,0.0002521596,0.003089882,3.521101E-05,0.0003127171,0.001261919,0.003330042,0.01972984,0.01557858,0.005109439,6.679871E-05,0.0366189,0.0001353848,0.01654062,0.002665789,0.0085681,0.02381063,0.01522469,0.06912453,0.0001685074,0.006311186,5.599864E-05,0.005284271,0.02118286,0.009882636,0.05277443,0.04324343,0.01428957,0.01814233,0.006083149,0.009467351,0.02800726,0.01525056,0.01719349,0.003241045,0.005508462,0.01167152,0.003930788,0.0006130462,0.05057521,0.03288471,0.00588783
140,0.01724048,0.01255977,0.004418673,0.01880174,0.003296055,0.0003184194,0.01845492,0.001377476,0.01666282,0.0002526445,0.003096017,3.522459E-05,0.0003144549,0.001255702,0.003335921,0.01984243,0.01544535,0.005165079,6.461194E-05,0.03660943,0.0001263194,0.01651444,0.002672601,0.00834061,0.02383636,0.01522769,0.06925265,0.0001625373,0.006321087,5.888913E-05,0.005296445,0.02134332,0.009363708,0.05259022,0.04347069,0.01430268,0.01819692,0.006109383,0.009484522,0.02812204,0.01528088,0.01722258,0.00324352,0.005501216,0.01169983,0.003944082,0.0006161269,0.05069946,0.03350347,0.005848499
141,0.01726065,0.01256869,0.004422883,0.01881221,0.003288178,0.0003165562,0.01845479,0.001370634,0.01660101,0.0002523372,0.003098895,3.519974E-05,0.0003148771,0.001247168,0.003338342,0.01986258,0.01527065,0.00520465,6.49041E-05,0.03656315,0.0001237227,0.01646749,0.002669567,0.008258532,0.02383754,0.01524074,0.0693089,0.0001606439,0.0063244,6.163064E-05,0.005295128,0.02139208,0.009258586,0.05242106,0.04364388,0.01425595,0.01818719,0.006107952,0.009453938,0.02814914,0.01525099,0.0171297,0.003224736,0.005446211,0.01170578,0.003922812,0.0006167261,0.0504456,0.03286669,0.005725806
142,0.0172885,0.01258176,0.004429864,0.01882619,0.003281859,0.0003146681,0.01846399,0.001364504,0.01652766,0.0002519079,0.003104186,3.520198E-05,0.0003145518,0.001238964,0.003343473,0.01985413,0.01508963,0.005237938,6.77792E-05,0.03654704,0.0001273008,0.01642941,0.002665483,0.008331839,0.02385763,0.015288,0.06942118,0.0001630607,0.006332695,6.428902E-05,0.005290411,0.02140067,0.009599765,0.05234708,0.04384264,0.0142019,0.01817619,0.006100493,0.009415744,0.02816354,0.01521374,0.01700802,0.003202315,0.005385239,0.01171422,0.003893462,0.0006163858,0.05010854,0.03157328,0.005565327
143,0.0173047,0.01258783,0.004434269,0.01882644,0.003273388,0.0003124928,0.01846232,0.001357583,0.01643941,0.0002512758,0.003107884,3.518664E-05,0.0003133713,0.001229955,0.003347006,0.01982431,0.01489316,0.00526138,7.279417E-05,0.0365133,0.0001360255,0.01637807,0.002661043,0.008526248,0.02386563,0.01534222,0.06950004,0.0001689892,0.00633771,6.680608E-05,0.005277911,0.02138326,0.01036028,0.05227818,0.04401121,0.01414637,0.01816752,0.006091221,0.009381095,0.02815661,0.01517673,0.01689605,0.003182314,0.005338124,0.01171567,0.003867982,0.0006150308,0.049797,0.03004945,0.005408525
144,0.017289,0.01257463,0.004430437,0.01879331,0.003258926,0.000309753,0.01842735,0.00134824,0.01632865,0.0002502507,0.0031058,3.510684E-05,0.0003113888,0.001218747,0.00334441,0.01976797,0.01467131,0.005272736,7.86053E-05,0.03641271,0.0001471641,0.01629104,0.002654994,0.008730175,0.02382961,0.01536581,0.06945146,0.000175851,0.006330921,6.916536E-05,0.00525433,0.02134022,0.01132417,0.05212286,0.04409309,0.01407502,0.01814397,0.006079983,0.009345715,0.02810707,0.01513566,0.01679602,0.003164233,0.005301672,0.01169978,0.003846816,0.0006127329,0.04951733,0.02870131,0.005297654
145,0.01818618,0.01323372,0.004663904,0.01980047,0.003445779,0.0003319249,0.01947177,0.00143628,0.01733853,0.0002671958,0.003116935,3.696662E-05,0.0003401471,0.001325057,0.003343421,0.02099905,0.01585814,0.005635464,8.788397E-05,0.03819213,0.0001689887,0.0173887,0.002799528,0.009209638,0.02481199,0.01541977,0.0695954,0.0001928442,0.006741402,8.029812E-05,0.00561221,0.0237101,0.01298009,0.05710365,0.04642206,0.0150103,0.01917215,0.006439663,0.009967003,0.02967252,0.01608652,0.01818886,0.003312702,0.005643064,0.01189277,0.004057923,0.0006554922,0.05188016,0.02964047,0.00554885
146,0.01820718,0.01325564,0.004668934,0.01982165,0.003438429,0.0003302358,0.01948234,0.001426352,0.01740085,0.0002670875,0.00312014,3.69945E-05,0.0003373523,0.001306865,0.003346835,0.02103329,0.01580084,0.005652973,8.991626E-05,0.0381364,0.0001692291,0.01727949,0.002805397,0.009188311,0.02483824,0.01541927,0.06967188,0.0001905472,0.006739222,8.448021E-05,0.005618359,0.02399333,0.01348566,0.05713917,0.04645595,0.01499067,0.01923704,0.006473499,0.01001203,0.02972404,0.01613802,0.01825307,0.003318312,0.005673137,0.01189059,0.004079068,0.0006563984,0.05202813,0.02945492,0.005524221
147,0.01819543,0.01325513,0.004665261,0.01981024,0.00342517,0.0003281273,0.01945733,0.001413921,0.01744482,0.0002666767,0.003117179,3.695033E-05,0.0003346637,0.001287029,0.003343614,0.02105336,0.0157316,0.005664295,9.064588E-05,0.03800613,0.00016762,0.01713334,0.00280793,0.009116059,0.02481493,0.01538755,0.06960993,0.0001871075,0.006723723,8.875122E-05,0.005618143,0.0242729,0.01378323,0.05713606,0.0463984,0.01495888,0.01927703,0.006502535,0.01004917,0.02974192,0.01617273,0.01831348,0.003324073,0.005705542,0.0118694,0.00410354,0.0006570744,0.0522051,0.02988821,0.005532857
148,0.01819061,0.01325971,0.004662904,0.01981001,0.003413466,0.0003263289,0.01943924,0.001402126,0.01750767,0.0002665318,0.003114779,3.691365E-05,0.000332894,0.001268482,0.00334094,0.02110558,0.0156862,0.005681904,8.959847E-05,0.03788407,0.0001627411,0.01698851,0.002812688,0.00897856,0.02479599,0.01535349,0.06955916,0.0001822734,0.006709428,9.332249E-05,0.005624076,0.02459794,0.01380207,0.05722478,0.04635104,0.01494594,0.0193298,0.006537977,0.01009624,0.02979024,0.01621932,0.01840679,0.003335021,0.005747653,0.01185364,0.004137143,0.0006588013,0.05248877,0.03091806,0.005566661
149,0.01819857,0.01327224,0.004663418,0.01982635,0.003404362,0.0003248994,0.01943432,0.0013914,0.0175884,0.0002666424,0.003114125,3.689799E-05,0.0003319988,0.001251505,0.003340066,0.02118477,0.01566495,0.005706308,8.698762E-05,0.03778508,0.0001552665,0.01685249,0.002819041,0.008803125,0.02479114,0.01532526,0.06954572,0.0001766652,0.006698873,9.821622E-05,0.005636971,0.0249574,0.01360422,0.05743772,0.0463315,0.01494706,0.01939161,0.006576819,0.01014728,0.02986819,0.01627169,0.01851578,0.003347412,0.005789907,0.01184564,0.004173191,0.0006613685,0.052808,0.03221455,0.005598723
150,0.01821943,0.01329228,0.0046669,0.01985833,0.003397775,0.0003237871,0.01944294,0.00138174,0.01768193,0.0002669368,0.003115416,3.690535E-05,0.0003317451,0.001235992,0.003341205,0.02128177,0.01566193,0.005735664,8.355999E-05,0.03771196,0.0001471619,0.01672733,0.002826215,0.008628412,0.0248022,0.01530921,0.06957413,0.0001714245,0.006692449,0.0001033964,0.005655374,0.02533677,0.01330905,0.05777846,0.04634244,0.01495707,0.0194588,0.006616433,0.01019911,0.02996814,0.01632511,0.01862764,0.003358738,0.005827701,0.01184454,0.004207341,0.0006643629,0.0531104,0.03345625,0.005612535
151,0.01825364,0.0133208,0.004673454,0.01990634,0.003393705,0.0003229887,0.01946614,0.001373207,0.01778961,0.0002674452,0.003118738,3.693685E-05,0.0003320089,0.001222022,0.003344456,0.02140002,0.01567549,0.005769013,8.020515E-05,0.03766524,0.0001402499,0.01661379,0.002835024,0.008486468,0.02483005,0.0153101,0.06964643,0.0001674015,0.00669027,0.0001088406,0.005678647,0.02574196,0.01302776,0.05822263,0.04638451,0.01498295,0.01954013,0.006659062,0.01025959,0.03009433,0.01638664,0.0187567,0.003371411,0.00586991,0.01185085,0.004243745,0.0006676585,0.05343025,0.03456697,0.005612242
152,0.01823127,0.0133059,0.004665619,0.01988955,0.003379238,0.0003211468,0.01942817,0.001360438,0.0178278,0.0002668884,0.003112702,3.685666E-05,0.0003312189,0.001204371,0.003337623,0.02142303,0.01563554,0.005782844,7.730814E-05,0.03750772,0.0001350042,0.01645167,0.002831169,0.008358717,0.02478405,0.01527299,0.06950869,0.000164239,0.006668036,0.0001140816,0.005683979,0.02602729,0.01277455,0.05852061,0.04628699,0.01493526,0.01953078,0.006670164,0.01026191,0.0301018,0.01637086,0.01876074,0.003361682,0.005859991,0.01181785,0.004246207,0.0006683971,0.05337653,0.03505104,0.005557069
153,0.01825714,0.01332475,0.004670263,0.0199226,0.003373755,0.0003200867,0.01944174,0.001351379,0.01790079,0.0002668722,0.003115254,3.68777E-05,0.0003310393,0.001190095,0.003340001,0.02148255,0.01562921,0.005808518,7.546096E-05,0.03745568,0.0001319689,0.01633601,0.002833223,0.008268116,0.02480701,0.01528113,0.06956262,0.0001621814,0.006664264,0.0001196718,0.005702589,0.02635253,0.01258667,0.05897144,0.04631512,0.0149118,0.01955919,0.006691643,0.01027686,0.03017299,0.01638494,0.01878593,0.003354898,0.005848933,0.01181356,0.004248961,0.0006703133,0.05335527,0.035223,0.005490683
154,0.01829162,0.01334875,0.004677577,0.0199615,0.003369917,0.0003190785,0.01946513,0.001343048,0.0179677,0.0002668171,0.003119863,3.692274E-05,0.0003305076,0.0011765,0.003344619,0.02152682,0.01561902,0.005832023,7.537456E-05,0.0374294,0.000132557,0.01623085,0.002834963,0.008264155,0.02484675,0.01531098,0.069663,0.0001620599,0.006664914,0.0001253064,0.005720702,0.02665749,0.01261492,0.0594256,0.04637012,0.01488505,0.01958843,0.006709673,0.01028661,0.03024042,0.01639538,0.01878912,0.00334532,0.005831255,0.01181274,0.004245107,0.0006717587,0.05326753,0.03488157,0.005398947
155,0.01832972,0.01337638,0.004686065,0.02000412,0.003366808,0.0003181307,0.01949402,0.001335149,0.01803662,0.0002668668,0.003125288,3.697803E-05,0.000329723,0.001163606,0.003350155,0.02157691,0.01560829,0.005853171,7.721921E-05,0.03741307,0.000137045,0.01612846,0.002838766,0.008349893,0.0248929,0.01535629,0.06978221,0.0001641859,0.006667191,0.0001309766,0.005737694,0.02697717,0.01290847,0.05984921,0.04643144,0.01487776,0.01963955,0.006732217,0.01031343,0.03031969,0.01642106,0.01882352,0.003342228,0.005835732,0.01181489,0.004251304,0.0006729708,0.0532713,0.03438589,0.005316335
156,0.01833492,0.01338326,0.004685808,0.02001371,0.003357749,0.0003167313,0.01948897,0.001325026,0.01808505,0.0002666428,0.003124657,3.69628E-05,0.0003286028,0.001149267,0.003349215,0.021616,0.01557695,0.005864935,8.013001E-05,0.03732428,0.000143654,0.01599289,0.002841257,0.008454686,0.02489013,0.01537436,0.06976609,0.0001670664,0.006656355,0.0001365792,0.005745909,0.02729893,0.01332919,0.06012155,0.04639537,0.01486714,0.01968113,0.006754096,0.01034706,0.03036986,0.01644577,0.01888913,0.00334407,0.005859056,0.01179968,0.004268372,0.0006735455,0.05336695,0.03430631,0.005281785
157,0.0149907,0.01093822,0.003817315,0.01623878,0.00263338,0.0002341519,0.01559341,0.0009839841,0.01449983,0.0002035703,0.003059063,3.003325E-05,0.0002331733,0.0007830508,0.003330745,0.01706842,0.01118481,0.004561636,6.706838E-05,0.0303633,0.0001115083,0.01198096,0.002304769,0.007106559,0.02104866,0.01511071,0.06875229,0.0001284155,0.005180599,9.736035E-05,0.004438947,0.01924406,0.01072923,0.04260981,0.03807376,0.01128763,0.01592906,0.005466118,0.008084984,0.02456357,0.01299427,0.01384148,0.002756509,0.004570233,0.01083542,0.003466205,0.0005153741,0.04410421,0.02710358,0.004067327
158,0.01500542,0.01094604,0.00382026,0.01623729,0.002620905,0.0002327935,0.01558345,0.0009716076,0.01457012,0.0002028127,0.003060606,3.006004E-05,0.0002390542,0.0007712435,0.003332325,0.0171208,0.01104575,0.00455397,7.342765E-05,0.03033994,0.0001298108,0.0119443,0.00231297,0.007390095,0.02100242,0.01521665,0.06878951,0.0001414414,0.005181341,0.0001002853,0.004433272,0.01946018,0.01118121,0.04276239,0.03797589,0.01122661,0.01596028,0.005472837,0.008079095,0.02462927,0.01301105,0.01381535,0.002772944,0.004579119,0.01082224,0.003481224,0.0005137705,0.044325,0.0269182,0.004098867
159,0.01501746,0.01095203,0.003822641,0.01623271,0.002608165,0.0002314326,0.0155711,0.0009592099,0.01463734,0.0002020622,0.003061637,3.008217E-05,0.0002449008,0.0007595975,0.003333332,0.0171678,0.01091054,0.004546738,7.772032E-05,0.03031298,0.000142006,0.01190661,0.002320762,0.007594891,0.02095261,0.01527068,0.06881496,0.0001484868,0.005181112,0.0001032641,0.004427358,0.01968016,0.01155148,0.04294325,0.0378659,0.01116622,0.01598854,0.005478919,0.008071927,0.02469159,0.01302599,0.01378804,0.002788965,0.004588039,0.01080788,0.003496086,0.0005122292,0.04454615,0.02674339,0.004143762
160,0.01502541,0.01095513,0.003823975,0.01622409,0.002594863,0.0002300479,0.01555483,0.0009466966,0.01470111,0.0002013051,0.003061747,3.009568E-05,0.000250702,0.0007480514,0.003333319,0.01721064,0.01077828,0.004539615,8.034136E-05,0.03027858,0.0001502279,0.01186692,0.002328008,0.007746804,0.02089681,0.01529763,0.06881942,0.0001523285,0.005179286,0.0001062935,0.004420751,0.01990275,0.01186217,0.04314966,0.0377413,0.01110556,0.01601312,0.005484199,0.008063937,0.02474871,0.01303865,0.01376099,0.002804393,0.004597035,0.0107915,0.003510847,0.0005106789,0.04476471,0.02659772,0.00419565
161,0.01502681,0.01095316,0.003823606,0.01620848,0.002580561,0.0002285893,0.01553186,0.000933906,0.01475743,0.0002004788,0.003060454,3.009569E-05,0.0002563993,0.0007364472,0.003331758,0.01724323,0.01064656,0.004531776,8.13533E-05,0.03023212,0.0001550297,0.01182407,0.002333711,0.007850757,0.02083214,0.01530501,0.0687921,0.0001540988,0.005175074,0.0001093543,0.004412589,0.02011746,0.0120882,0.04336813,0.03759896,0.01103868,0.0160262,0.005486027,0.008050194,0.02479274,0.01304262,0.01372362,0.002816639,0.004599362,0.01077051,0.003521638,0.0005089808,0.04494142,0.02644217,0.004245723
162,0.01503569,0.01095591,0.003825104,0.01620085,0.002567635,0.0002272569,0.01551669,0.0009217118,0.01481888,0.0001997565,0.003060651,3.011062E-05,0.000262186,0.0007254571,0.003331808,0.0172805,0.01052421,0.004526915,8.101593E-05,0.030202,0.0001570377,0.01178982,0.002339894,0.007922136,0.02077874,0.01531239,0.06879825,0.0001546114,0.005173385,0.000112533,0.004406556,0.02033994,0.01222868,0.0436256,0.03747707,0.01097528,0.01604228,0.005488649,0.008037621,0.02484546,0.01304848,0.01368789,0.002827964,0.004599312,0.01075399,0.003531351,0.0005075019,0.04511034,0.02625545,0.004290043
163,0.0150495,0.01096145,0.003827875,0.01619829,0.002555629,0.0002260028,0.01550669,0.000909946,0.01488206,0.000199099,0.00306188,3.013595E-05,0.0002679847,0.0007149313,0.003332977,0.01731865,0.01040844,0.004523756,7.984715E-05,0.03018339,0.0001574523,0.01176278,0.002346165,0.007987253,0.02073354,0.01532306,0.06882776,0.0001547308,0.005173441,0.0001157994,0.004401545,0.02056607,0.01232862,0.04390265,0.03737138,0.010914,0.01605992,0.005491012,0.008025398,0.02490252,0.01305419,0.01365216,0.002838191,0.004597854,0.01073973,0.003539966,0.0005060739,0.0452664,0.02599867,0.004323792
164,0.01504961,0.01095605,0.003827316,0.01617958,0.002541421,0.0002245271,0.01548232,0.0008974688,0.01492469,0.0001982116,0.003060539,3.013593E-05,0.0002734107,0.0007038919,0.003331357,0.01732793,0.01028481,0.004516341,7.823626E-05,0.03014076,0.0001571561,0.0117295,0.002348781,0.008050342,0.02067202,0.01532198,0.06879986,0.0001548602,0.00516917,0.0001189975,0.004391875,0.02075953,0.01239831,0.0441424,0.03723835,0.01083502,0.01605178,0.005483928,0.007997566,0.02492727,0.01303814,0.01358586,0.002841013,0.004580839,0.01071356,0.003538334,0.0005040088,0.04531072,0.02557751,0.004336852
165,0.01506106,0.01095818,0.003829832,0.01617193,0.002529249,0.0002232045,0.01546963,0.0008858076,0.01497237,0.0001974473,0.003061739,3.0161E-05,0.0002788713,0.0006935404,0.003332527,0.01734064,0.01017025,0.004511629,7.660253E-05,0.03012387,0.0001568232,0.0117095,0.002352388,0.008117544,0.02062841,0.01533421,0.06882966,0.0001552642,0.005169203,0.0001223004,0.004384564,0.02095952,0.01244029,0.04440033,0.03713965,0.01076079,0.01605109,0.005478043,0.007971376,0.02496468,0.01302658,0.01352288,0.002843557,0.004563133,0.01069328,0.00353608,0.0005021155,0.04535271,0.02507075,0.004338749
