"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:39 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Brown shrimp"

year\group,"Coastal dolphins",Seabird,"Sea turtle","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Vermilion snapper","Mutton snapper","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders",Tilefish,"Gray triggerfish","Coastal omnivores","Reef omnivores","Surface pelagics","Oceanic planktivores",Sardine-herring-scad,Anchovy-silverside-killifish,Butterfish,Crab,
1990,0.004620796,0.01678918,0.004923775,0.07582106,0.004725535,0.0002653524,0.00788797,0.001557151,0.01189456,0.0002885039,0.001877328,2.198863E-05,0.0005449857,0.0006736598,0.005970828,0.02671152,0.008893477,0.008262722,0.0002278516,0.06807526,0.0001367154,0.00390446,0.003623745,0.00196651,0.01236419,0.002032283,0.003540165,5.14626E-05,0.01906889,8.928024E-05,0.005763362,0.007902617,0.01019199,0.03136152,0.0287115,0.005440811,0.0091201,0.001724939,0.1014458,0.007991833,0.03110402,0.002126573,0.001852566,0.01584718,0.3112267,0.02382439,0.00125911,0.007698495,0.01048023,0.001957579,0.0001553485,0.02199882,0.001363729,0.01161335,0.02335573,0.003166988,0.0027851
1991,0.004975978,0.01804892,0.005314111,0.08100306,0.004904904,0.0002619559,0.008432583,0.001592676,0.0122303,0.0003133776,0.001890773,2.3282E-05,0.0005763576,0.000680055,0.0061072,0.02977857,0.009241536,0.009769868,0.0002097529,0.07210397,0.0001081961,0.004271042,0.003975538,0.001979639,0.0130516,0.001983917,0.003822222,4.871593E-05,0.02076964,0.0001714471,0.00588561,0.008650096,0.009275713,0.03358712,0.03214002,0.005397914,0.009773643,0.001904708,0.1111846,0.008852306,0.03373499,0.002334743,0.002031562,0.01764112,0.3157909,0.02461725,0.001421881,0.008328707,0.01092775,0.002140806,0.0001692474,0.02460899,0.001568964,0.01298015,0.02611922,0.003562167,0.003205715
1992,0.005270817,0.01915311,0.005619591,0.08580836,0.005032483,0.0002641052,0.008885392,0.001580247,0.01300581,0.0003326184,0.001903181,2.434128E-05,0.0006112067,0.0006676959,0.00620744,0.03242178,0.009235154,0.0110579,0.0002348641,0.07397666,0.000100858,0.004294157,0.004237965,0.001914656,0.01356499,0.001983562,0.004028652,4.647718E-05,0.02196762,0.0003235952,0.006310965,0.009920333,0.01095717,0.03549745,0.03446424,0.005297056,0.01028182,0.002055239,0.1220943,0.009620639,0.03626098,0.00251245,0.002217982,0.01854273,0.3191419,0.02498201,0.001556633,0.00909124,0.01146123,0.002259835,0.0001746426,0.02648206,0.001645005,0.01387712,0.02768017,0.00372573,0.003131901
1993,0.00432266,0.01568624,0.004579163,0.06949951,0.003774955,0.0001839285,0.007043952,0.001045162,0.01082356,0.0002470668,0.001858782,1.9751E-05,0.0004895796,0.000462884,0.00585533,0.02610912,0.00637318,0.008656724,0.0002162946,0.05893405,0.000100501,0.00302119,0.003489639,0.001732354,0.01128456,0.001912736,0.003485226,4.025742E-05,0.01689115,0.000342878,0.004872114,0.008443274,0.009951079,0.02929871,0.02767744,0.003098588,0.007471147,0.001683141,0.1005082,0.007521475,0.0298552,0.001995502,0.001643897,0.01554089,0.3070532,0.02252965,0.001298887,0.006882546,0.009153106,0.001830952,0.0001295397,0.02243094,0.001354356,0.01173465,0.02290266,0.003161258,0.002402647
1994,0.005068691,0.01836314,0.005372567,0.08143478,0.004309731,0.0002124739,0.0082907,0.001126646,0.01309754,0.0002987579,0.001891971,2.331227E-05,0.0007219277,0.0005227923,0.006121543,0.03165407,0.007456129,0.01064691,0.0002143105,0.06753289,0.0001223485,0.003614861,0.00415107,0.001913445,0.0125823,0.002086295,0.003960551,4.374891E-05,0.0201567,0.0006081976,0.005982478,0.01125923,0.01031015,0.0355469,0.03156941,0.003423971,0.009057159,0.001997621,0.1190721,0.009116219,0.03577609,0.002406651,0.002040331,0.01819856,0.3169482,0.02377299,0.001556657,0.008068485,0.01062609,0.002173412,0.0001533768,0.02637482,0.001657881,0.01388243,0.02650323,0.003716148,0.002935621
1995,0.005568279,0.020268,0.005882075,0.09019777,0.004627291,0.0002322089,0.009187109,0.001110533,0.01487429,0.0003457855,0.00190587,2.548185E-05,0.001060222,0.0005764165,0.006242107,0.03602622,0.009203764,0.01265164,0.0002322851,0.07183358,0.0001385883,0.004125149,0.004566247,0.001836337,0.01322199,0.002107782,0.004271628,4.190399E-05,0.02213021,0.0009631513,0.007102755,0.01397735,0.01171009,0.03975917,0.0346266,0.003731998,0.01090094,0.002230325,0.1357663,0.01078315,0.04028238,0.002746114,0.002458589,0.01957123,0.3230534,0.02415621,0.001755046,0.008749143,0.01176602,0.002413287,0.0001707332,0.02951408,0.001822815,0.01528354,0.02912808,0.004008637,0.002919954
1996,0.004882017,0.01788276,0.005098223,0.07873172,0.003638608,0.0001716842,0.007882797,0.000705331,0.01327441,0.000285786,0.001886402,2.18769E-05,0.001117469,0.000478289,0.005996855,0.03126324,0.007717141,0.01097368,0.0002504764,0.06080304,0.0001472874,0.003667422,0.003946309,0.001751849,0.01146764,0.002127236,0.00395381,3.959659E-05,0.01827638,0.0009882355,0.006328145,0.01322265,0.01335156,0.03612446,0.03049377,0.002478986,0.009299896,0.001940286,0.1213016,0.009387163,0.03570317,0.002365676,0.002011468,0.0164414,0.3162563,0.02175537,0.001490839,0.007016264,0.01009344,0.002014281,0.0001264731,0.02516701,0.001430127,0.01310462,0.02326735,0.003264513,0.002026583
1997,0.005095466,0.01864711,0.005323722,0.0820112,0.00353452,0.0001688253,0.008219444,0.0005950215,0.01397569,0.0002934284,0.001885797,2.276547E-05,0.001492553,0.0005104748,0.006037788,0.0325577,0.008000511,0.01117834,0.0002039055,0.06370118,0.0001114267,0.00430068,0.00411905,0.00185233,0.01199953,0.002178316,0.004156244,4.105497E-05,0.01925195,0.001268997,0.006698841,0.01453071,0.01075583,0.03711502,0.0320847,0.002262796,0.009804912,0.001997399,0.1260232,0.009554465,0.0368694,0.002426978,0.002042783,0.01709102,0.3164889,0.02082856,0.001518161,0.007289518,0.01060512,0.002091477,0.0001289053,0.02558851,0.001549973,0.01358931,0.02439168,0.003477485,0.002427787
1998,0.005495741,0.02014651,0.00573857,0.08881467,0.003586554,0.0001900116,0.008937401,0.0005542465,0.01502246,0.0003201476,0.001903764,2.438873E-05,0.002052318,0.0005574671,0.006175922,0.03584711,0.009476562,0.01234245,0.0002214156,0.06858852,0.0001022997,0.004823072,0.004437592,0.001849532,0.01263957,0.002226845,0.004445072,4.168231E-05,0.02095845,0.001661071,0.007457083,0.01645259,0.01134061,0.03756895,0.03521252,0.002347272,0.0111743,0.002155081,0.1378189,0.01048821,0.03988392,0.002632501,0.002293343,0.01832674,0.3213331,0.02149775,0.001637026,0.00803163,0.01167534,0.002285679,0.0001422106,0.02766217,0.001723742,0.01459573,0.0266059,0.003789787,0.002706006
1999,0.005652972,0.02092153,0.005862761,0.09245304,0.003439772,0.0002099018,0.009275914,0.0004994802,0.01547257,0.0003420054,0.001895738,2.457576E-05,0.002570908,0.0005745827,0.006182877,0.03834788,0.01103294,0.01315329,0.0002382632,0.0700023,0.000132586,0.004836849,0.0045818,0.001722107,0.01264136,0.00215782,0.004531025,3.72055E-05,0.02117504,0.002013388,0.00800962,0.01788598,0.01262968,0.03970394,0.03659791,0.002401108,0.01241984,0.002251555,0.1476142,0.01160442,0.04196871,0.00279869,0.002562129,0.01878081,0.3223665,0.02277575,0.001723122,0.008531502,0.01238915,0.002396369,0.0001549372,0.02928745,0.001800413,0.01504401,0.02685228,0.003897865,0.002595311
2000,0.006390283,0.02379739,0.00665242,0.1061025,0.003914664,0.00029197,0.01074571,0.0005757078,0.01742549,0.0004107321,0.001937886,2.761606E-05,0.003488974,0.0006678831,0.006447951,0.042629,0.01406446,0.01524356,0.0002866829,0.08116795,0.0001921463,0.005841635,0.005057008,0.002138765,0.01412229,0.00246384,0.004896178,4.982928E-05,0.02448839,0.002607338,0.009447307,0.0206515,0.0182515,0.04852325,0.0415574,0.002804145,0.01496066,0.002478887,0.1671009,0.01329285,0.04612942,0.0031568,0.002949422,0.01930385,0.3296652,0.02416748,0.001768504,0.009862366,0.01400152,0.002578817,0.0001616664,0.02962397,0.001744747,0.01546975,0.02734667,0.003844697,0.002387914
