"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:40 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Red snapper (0yr)"

timestep\group,"Pelagic coastal piscivores",Amberjack,"Gag grouper (0-3yr)","Red grouper (0-3yr)","Yellowedge grouper (0-3yr)","Goliath grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Vermilion snapper","Mutton snapper","Other snapper","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Coastal omnivores","Reef omnivores","Oceanic planktivores",Sardine-herring-scad,Anchovy-silverside-killifish,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Detritus,
11,0.03122203,0.0006220339,0.001993144,0.001775192,2.598541E-05,0.0003572963,0.002659857,0.001141588,0.01274738,0.0003467262,0.002753688,0.007237025,0.02848925,0.006155416,0.02942359,0.06512161,0.06386528,0.06910979,0.03217888,0.00344375,0.002187046,0.04414411,0.04600832,0.02954399,0.07263728,0.001039842,0.01558193,0.02442732,0.03963895,0.07442807,0.0890371,0.01693456,0.0499769,0.01343154,0.06392798
12,0.03466166,0.0006984161,0.002310686,0.002166631,3.0015E-05,0.0003996557,0.002969857,0.001332758,0.01378967,0.0003842737,0.003043501,0.008020483,0.02979212,0.006854232,0.03069291,0.07026101,0.06949737,0.0742421,0.03515574,0.00364941,0.002350639,0.04732054,0.04494503,0.03104771,0.06900356,0.001023283,0.01430105,0.02386571,0.04100372,0.07283587,0.08449264,0.01015591,0.04582859,0.009741627,0.05557954
13,0.03633049,0.0007445441,0.002558897,0.002407003,3.32213E-05,0.0004058206,0.003191817,0.001482379,0.01404444,0.0004019222,0.003181089,0.008411107,0.03060296,0.007211649,0.03136029,0.07208917,0.0711626,0.07560895,0.03654104,0.003683657,0.002393856,0.04829348,0.04367872,0.03108609,0.062154,0.0009789518,0.01332912,0.02314612,0.04032386,0.07172794,0.08210302,0.007030929,0.04690978,0.0119032,0.05848786
14,0.03744082,0.0007807483,0.002900273,0.002899439,3.755659E-05,0.0004056033,0.003373225,0.00168551,0.01409201,0.0004134289,0.003273056,0.008685011,0.02937091,0.007463634,0.0299517,0.07304125,0.07192753,0.0759138,0.03753415,0.003681668,0.002394394,0.04866225,0.04028288,0.03079883,0.05502495,0.0009545702,0.01300051,0.02296434,0.03922691,0.06773192,0.07777318,0.006070051,0.04982876,0.01907304,0.07169444
15,0.03847814,0.0008164195,0.003298743,0.003476358,4.268895E-05,0.000404564,0.003554941,0.00196082,0.01418638,0.0004245662,0.003358844,0.008948064,0.02839116,0.007708411,0.02880301,0.07405583,0.072661,0.07619297,0.03847335,0.003681633,0.00239091,0.04907687,0.03778835,0.03055775,0.04900866,0.0009546255,0.01317278,0.02334401,0.03867521,0.0651937,0.07555967,0.005731995,0.05347791,0.02126869,0.07887405
16,0.03785309,0.0008162197,0.00354555,0.003871561,4.594061E-05,0.0003859893,0.003583994,0.002164487,0.01374121,0.0004177145,0.003302053,0.008836316,0.02674881,0.00762382,0.0270082,0.07245669,0.07074606,0.07380186,0.03793979,0.003569066,0.002287548,0.04776904,0.03531314,0.02938934,0.04242228,0.0009761364,0.01425235,0.02434079,0.03731441,0.06350595,0.07558464,0.007427489,0.0607199,0.02872139,0.08960535
17,0.03571285,0.000781021,0.003632093,0.004016513,4.685979E-05,0.0003526749,0.00346191,0.002268606,0.01289712,0.000394601,0.003113787,0.008374224,0.02456102,0.007230428,0.02469173,0.0686179,0.06654815,0.06924456,0.03603168,0.00336719,0.002105458,0.04500999,0.03292572,0.02753424,0.03606775,0.001025909,0.01627846,0.0259046,0.03549185,0.06273092,0.0771525,0.0135548,0.06956578,0.04007982,0.1014975
18,0.03373929,0.0007471811,0.003659666,0.003874437,4.689547E-05,0.0003223559,0.003344449,0.002231135,0.01226338,0.000374137,0.002938501,0.007940287,0.02333907,0.006859714,0.02335463,0.06542515,0.06295713,0.06546602,0.03426183,0.003203181,0.001957977,0.04272937,0.03214112,0.02615842,0.0319441,0.001093428,0.01829245,0.0273879,0.03465144,0.06417052,0.08061985,0.02677311,0.07522101,0.04085311,0.1036074
19,0.03228255,0.0007230683,0.003623257,0.003612235,4.600798E-05,0.0002981457,0.003267842,0.002152608,0.01188327,0.000360358,0.002807024,0.007615326,0.0228136,0.006580303,0.02271413,0.0634172,0.06051054,0.06299189,0.03299326,0.003098583,0.001867282,0.0412904,0.03249213,0.02550227,0.03019197,0.001159729,0.01972545,0.02848264,0.03467516,0.06649289,0.08450613,0.04256678,0.07707742,0.03566846,0.09867579
20,0.03202721,0.0007256799,0.003640717,0.003414591,4.563232E-05,0.0002861006,0.003308774,0.002120645,0.01194572,0.0003606121,0.002778812,0.007561538,0.02327788,0.006535654,0.02303384,0.06361705,0.06021224,0.06274568,0.03284602,0.003091404,0.001862885,0.04133281,0.03406578,0.02583723,0.03052771,0.001210236,0.0200528,0.02893441,0.03574994,0.06941479,0.08816476,0.05056754,0.07546943,0.02728488,0.08874145
21,0.03233263,0.0007416728,0.003671764,0.003193066,4.533516E-05,0.000279735,0.003409172,0.002034809,0.01215685,0.0003673688,0.002798422,0.007633501,0.02453324,0.006600167,0.02409052,0.06468986,0.06076275,0.06333382,0.03318173,0.003114554,0.001895472,0.04195274,0.03652664,0.02652293,0.03159114,0.001227607,0.01939103,0.02861002,0.03694427,0.07279687,0.09168746,0.05067531,0.0726649,0.02049819,0.07845537
22,0.03182768,0.0007393123,0.003618859,0.002914319,4.388972E-05,0.0002668757,0.003424948,0.001862337,0.01199928,0.0003646385,0.002749153,0.007517694,0.02536865,0.006498589,0.02469193,0.06407744,0.0597531,0.06226867,0.03273518,0.003056718,0.001875511,0.04147127,0.03837732,0.0265052,0.03164835,0.001204179,0.01844289,0.02767541,0.03672363,0.07498175,0.09396677,0.05047071,0.07103831,0.02131676,0.07761426
23,0.03184705,0.0007499587,0.003684964,0.002773861,4.382734E-05,0.0002592671,0.003499565,0.001745269,0.01200752,0.0003673829,0.002745878,0.007526536,0.02657998,0.006505289,0.02561551,0.06424262,0.05952198,0.06190354,0.03276427,0.003028129,0.001876645,0.04146661,0.04045505,0.0266669,0.03144314,0.001169555,0.01716201,0.02653119,0.03663938,0.07713215,0.09585986,0.0471381,0.06937441,0.01945615,0.07735214
24,0.03068004,0.0007321181,0.003627222,0.00258077,4.243469E-05,0.0002424639,0.003441598,0.001579802,0.01152886,0.0003561394,0.002642637,0.007264048,0.02668503,0.006272347,0.02546906,0.0621771,0.05722922,0.05942414,0.03170423,0.002903999,0.001803244,0.04001479,0.04115006,0.02592372,0.03000175,0.001120396,0.01637353,0.02544732,0.03511981,0.07757808,0.09667072,0.0490412,0.07044527,0.02358876,0.08620497
25,0.02746009,0.000654306,0.003315934,0.002022694,3.819759E-05,0.0002135216,0.003125707,0.001341802,0.01018831,0.0003181576,0.002352306,0.006518513,0.02793254,0.005617051,0.0263838,0.05630564,0.05092109,0.05296959,0.02860877,0.002594003,0.001624447,0.03599942,0.04332565,0.02359285,0.0260718,0.0009905192,0.01444903,0.02273186,0.03140172,0.08079034,0.1024888,0.05281525,0.07965039,0.02572967,0.1036684
