"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:40 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,Value

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
162,0,0,0,0,0,0,0,0,0.0004836573,0,0,4.93447E-05,0,0,0.0003602667,0,0,0.008517191,0,0,0,0,1.876793E-05,0,0.0003989664,0.0007411669,0,0,0,8.462474E-09,0,0,0.0004453656,0.001706049,4.356681E-09,0,0,0,0,0.002377613,0.0139323,0.03418805,0.0002416496,0.002591991,0.001886136,0.01959434,0.03895324,0.02446582,0.0005535944,0,0,0.003796373,4.405875E-05,0.0004857864,0,0,0.006202282,0.001042382,0,0,0,0,9.051717E-06,0.04745301,0.0009502907,0.0001694854,0,0,0,0,0.01865464,0.07535046,0.001443705,1.118273E-05,0,0,0,0
163,0,0,0,0,0,0,0,0,0.0004829011,0,0,4.910527E-05,0,0,0.0003680941,0,0,0.008539068,0,0,0,0,1.911587E-05,0,0.0004004173,0.0007413248,0,0,0,8.448172E-09,0,0,0.0004452889,0.001705411,4.326686E-09,0,0,0,0,0.002380104,0.01393174,0.03409053,0.0002423893,0.00259189,0.001879085,0.01970053,0.03889855,0.02445245,0.0005552791,0,0,0.003802163,4.391415E-05,0.0004870867,0,0,0.006234809,0.0009544327,0,0,0,0,9.019511E-06,0.04739827,0.0009572607,0.0001667298,0,0,0,0,0.01835608,0.07482824,0.001386975,1.103243E-05,0,0,0,0
164,0,0,0,0,0,0,0,0,0.0004820998,0,0,4.885328E-05,0,0,0.0003757406,0,0,0.008553542,0,0,0,0,1.91577E-05,0,0.0004015593,0.0007404271,0,0,0,8.424832E-09,0,0,0.0004451724,0.001704279,4.263387E-09,0,0,0,0,0.002380503,0.01391624,0.03395507,0.0002429993,0.002589579,0.001870275,0.01976123,0.03874543,0.02443219,0.0005555972,0,0,0.003799503,4.362859E-05,0.0004869403,0,0,0.006253954,0.0008818302,0,0,0,0,8.959101E-06,0.04725336,0.0009602793,0.0001630337,0,0,0,0,0.01796738,0.07373475,0.001291574,1.075625E-05,0,0,0,0
165,0,0,0,0,0,0,0,0,0.0004812125,0,0,4.858017E-05,0,0,0.0003830958,0,0,0.008556894,0,0,0,0,1.894846E-05,0,0.0004022623,0.0007390862,0,0,0,8.397977E-09,0,0,0.0004449658,0.001702845,4.18679E-09,0,0,0,0,0.002378548,0.01388152,0.03377374,0.0002434288,0.0025844,0.001858874,0.01977275,0.03849717,0.02440107,0.0005544487,0,0,0.00378945,4.320918E-05,0.000485207,0,0,0.006258141,0.0008553076,0,0,0,0,8.874085E-06,0.04714896,0.0009592079,0.0001579979,0,0,0,0,0.01752034,0.07224861,0.001191052,1.043908E-05,0,0,0,0
166,0,0,0,0,0,0,0,0,0.0004802219,0,0,4.828166E-05,0,0,0.0003900909,0,0,0.008548209,0,0,0,0,1.853965E-05,0,0.0004025568,0.0007368444,0,0,0,8.365935E-09,0,0,0.0004447197,0.001701223,4.09148E-09,0,0,0,0,0.002374194,0.01382816,0.03354447,0.0002436607,0.002576618,0.001845064,0.01973521,0.03814974,0.02436889,0.0005517671,0,0,0.003771442,4.264998E-05,0.0004818457,0,0,0.006247115,0.000847746,0,0,0,0,8.764097E-06,0.04702865,0.0009539993,0.0001518356,0,0,0,0,0.0170203,0.07043045,0.001079447,1.008964E-05,0,0,0,0
167,0,0,0,0,0,0,0,0,0.0004791449,0,0,4.796625E-05,0,0,0.0003966987,0,0,0.008530125,0,0,0,0,1.809888E-05,0,0.0004025803,0.0007355313,0,0,0,8.34397E-09,0,0,0.0004444594,0.001700118,4.004475E-09,0,0,0,0,0.002368812,0.01376316,0.03329179,0.0002437461,0.002567311,0.001830001,0.01967674,0.03778429,0.02434174,0.0005484889,0,0,0.003752315,4.205346E-05,0.0004777287,0,0,0.006229218,0.0008619453,0,0,0,0,8.657275E-06,0.04705502,0.0009470061,0.0001449592,0,0,0,0,0.01657942,0.06899131,0.001014507,9.923416E-06,0,0,0,0
168,0,0,0,0,0,0,0,0,0.0004779976,0,0,4.763599E-05,0,0,0.000402948,0,0,0.008504946,0,0,0,0,1.76293E-05,0,0.0004024686,0.0007336149,0,0,0,8.321452E-09,0,0,0.0004442471,0.001699006,3.891645E-09,0,0,0,0,0.002362246,0.01368997,0.03301449,0.000243705,0.002557054,0.00181435,0.01959751,0.03737695,0.02432144,0.0005444714,0,0,0.003728806,4.138977E-05,0.000472842,0,0,0.006204642,0.0008243172,0,0,0,0,8.544331E-06,0.04698873,0.0009380791,0.0001380508,0,0,0,0,0.01613887,0.06760059,0.000946751,9.773764E-06,0,0,0,0
169,0,0,0,0,0,0,0,0,0.0004864922,0,0,5.126718E-05,0,0,0.0005571693,0,0,0.008580135,0,0,0,0,1.501626E-05,0,0.0004046741,0.0007787585,0,0,0,9.207593E-09,0,0,0.00036732,0.001565073,4.755329E-09,0,0,0,0,0.002407589,0.01456283,0.03239143,0.0002523845,0.002506266,0.001883798,0.01930014,0.03596007,0.02266432,0.0005286428,0,0,0.003658303,4.113619E-05,0.0006703528,0,0,0.007493832,0.0009796942,0,0,0,0,8.864624E-06,0.04342211,0.0009610033,0.0001087244,0,0,0,0,0.01268697,0.05886313,0.001132801,7.376798E-06,0,0,0,0
170,0,0,0,0,0,0,0,0,0.0004862752,0,0,5.133184E-05,0,0,0.0005586337,0,0,0.008582298,0,0,0,0,1.624881E-05,0,0.0004055491,0.0007929344,0,0,0,9.390119E-09,0,0,0.0003676088,0.001568092,4.958046E-09,0,0,0,0,0.002414589,0.01460788,0.03256427,0.0002529082,0.002513932,0.001890101,0.01934018,0.03630013,0.02272516,0.0005322588,0,0,0.003668463,4.112195E-05,0.0006731977,0,0,0.007532964,0.001111206,0,0,0,0,9.00787E-06,0.04380021,0.0009620685,0.0001094523,0,0,0,0,0.01303765,0.0614629,0.001493578,7.855343E-06,0,0,0,0
171,0,0,0,0,0,0,0,0,0.0004863306,0,0,5.150083E-05,0,0,0.0005613617,0,0,0.008617947,0,0,0,0,1.741066E-05,0,0.0004075872,0.0008099953,0,0,0,9.563283E-09,0,0,0.0003681972,0.001571876,5.205119E-09,0,0,0,0,0.002428835,0.01471131,0.03287578,0.0002540936,0.002529545,0.001905784,0.01952329,0.0369289,0.02280131,0.0005409078,0,0,0.003704105,4.159523E-05,0.0006848425,0,0,0.007637332,0.001178978,0,0,0,0,9.26969E-06,0.04405819,0.0009774173,0.0001154901,0,0,0,0,0.01356179,0.06504028,0.001990054,8.399978E-06,0,0,0,0
172,0,0,0,0,0,0,0,0,0.0004866975,0,0,5.178311E-05,0,0,0.0005657893,0,0,0.008689573,0,0,0,0,1.85657E-05,0,0.0004106452,0.0008293047,0,0,0,9.728163E-09,0,0,0.0003689735,0.00157587,5.478518E-09,0,0,0,0,0.002450009,0.01487108,0.03331816,0.0002560175,0.002552486,0.001930289,0.01983685,0.03781679,0.02288035,0.0005544503,0,0,0.003764053,4.251408E-05,0.0007058159,0,0,0.007805274,0.001184464,0,0,0,0,9.634399E-06,0.04424157,0.001006769,0.0001279947,0,0,0,0,0.01416432,0.06891859,0.002517401,8.838671E-06,0,0,0,0
173,0,0,0,0,0,0,0,0,0.0004872716,0,0,5.21191E-05,0,0,0.0005717489,0,0,0.008780679,0,0,0,0,1.930005E-05,0,0.0004139219,0.0008432032,0,0,0,9.829124E-09,0,0,0.0003696693,0.00157743,5.624648E-09,0,0,0,0,0.002471986,0.01504872,0.03377575,0.0002583583,0.002577305,0.001957222,0.02014769,0.03864691,0.0229243,0.0005684903,0,0,0.003819317,4.335611E-05,0.0007296013,0,0,0.007982513,0.001080174,0,0,0,0,9.952096E-06,0.04397547,0.001037956,0.0001453223,0,0,0,0,0.01445357,0.07067028,0.002588486,8.707771E-06,0,0,0,0
174,0,0,0,0,0,0,0,0,0.0004878817,0,0,5.243094E-05,0,0,0.0005782968,0,0,0.008866148,0,0,0,0,1.950242E-05,0,0.0004164362,0.0008507238,0,0,0,9.85853E-09,0,0,0.0003698959,0.001576255,5.643331E-09,0,0,0,0,0.002489994,0.01519854,0.03415958,0.0002606335,0.002597788,0.00197905,0.02034597,0.03923192,0.02290913,0.0005791959,0,0,0.003854024,4.381395E-05,0.0007483726,0,0,0.008113818,0.0009520278,0,0,0,0,1.01306E-05,0.04364461,0.001059206,0.0001612117,0,0,0,0,0.01439454,0.07016959,0.002332827,8.195593E-06,0,0,0,0
175,0,0,0,0,0,0,0,0,0.0004883852,0,0,5.265857E-05,0,0,0.0005845143,0,0,0.008928735,0,0,0,0,1.915417E-05,0,0.0004177145,0.0008499808,0,0,0,9.806366E-09,0,0,0.0003697325,0.001573147,5.513792E-09,0,0,0,0,0.002500602,0.01529319,0.03440342,0.0002624788,0.002610529,0.001991598,0.02036767,0.0394314,0.02285582,0.0005839794,0,0,0.003856671,4.366722E-05,0.000756896,0,0,0.008165986,0.0008203132,0,0,0,0,1.011381E-05,0.04322919,0.00106374,0.0001708929,0,0,0,0,0.01398946,0.06750968,0.001874311,7.425313E-06,0,0,0,0
176,0,0,0,0,0,0,0,0,0.000488639,0,0,5.275616E-05,0,0,0.0005894902,0,0,0.008954634,0,0,0,0,1.840847E-05,0,0.0004174123,0.0008416198,0,0,0,9.6831E-09,0,0,0.0003691996,0.001568684,5.272535E-09,0,0,0,0,0.002501731,0.01531422,0.034462,0.0002635831,0.002613017,0.001991735,0.0201919,0.03919318,0.02277046,0.0005816598,0,0,0.003825515,4.286964E-05,0.0007529161,0,0,0.008126075,0.0007103755,0,0,0,0,9.90358E-06,0.04283128,0.001049869,0.0001715518,0,0,0,0,0.01331806,0.06322212,0.001388241,6.541509E-06,0,0,0,0
177,0,0,0,0,0,0,0,0,0.0004885741,0,0,5.271741E-05,0,0,0.000592668,0,0,0.008941294,0,0,0,0,1.750077E-05,0,0.0004156526,0.0008282444,0,0,0,9.515116E-09,0,0,0.0003684572,0.001564076,4.988423E-09,0,0,0,0,0.002494381,0.01526508,0.03434841,0.0002638726,0.002605864,0.001980276,0.01986001,0.03860837,0.02267771,0.0005733821,0,0,0.003771086,4.159775E-05,0.0007386715,0,0,0.008011485,0.0006424717,0,0,0,0,9.568338E-06,0.04257655,0.001021962,0.0001642287,0,0,0,0,0.01254639,0.0584006,0.001004935,5.746938E-06,0,0,0,0
178,0,0,0,0,0,0,0,0,0.0004882234,0,0,5.257439E-05,0,0,0.0005939719,0,0,0.008897388,0,0,0,0,1.66989E-05,0,0.0004129923,0.0008137369,0,0,0,9.339364E-09,0,0,0.0003677056,0.001560429,4.746281E-09,0,0,0,0,0.002482098,0.01516903,0.03412857,0.0002635188,0.002592522,0.001961614,0.01945358,0.03786827,0.02260421,0.0005619182,0,0,0.003709853,4.014433E-05,0.000719125,0,0,0.007858812,0.0006616265,0,0,0,0,9.204884E-06,0.04254143,0.0009875604,0.000152337,0,0,0,0,0.01185872,0.05430041,0.0007644617,5.248193E-06,0,0,0,0
179,0,0,0,0,0,0,0,0,0.0004877246,0,0,5.238957E-05,0,0,0.0005938018,0,0,0.008840994,0,0,0,0,1.624738E-05,0,0.000410343,0.00080202,0,0,0,9.195483E-09,0,0,0.0003671378,0.00155871,4.619714E-09,0,0,0,0,0.002470178,0.01506536,0.03390943,0.0002628966,0.002578817,0.001942864,0.01907367,0.03721438,0.02257643,0.0005508697,0,0,0.003658514,3.883036E-05,0.0006999662,0,0,0.007712655,0.0008296405,0,0,0,0,8.908774E-06,0.0427611,0.0009548797,0.0001395857,0,0,0,0,0.01142975,0.05213718,0.0006683673,5.244034E-06,0,0,0,0
180,0,0,0,0,0,0,0,0,0.0004871979,0,0,5.220716E-05,0,0,0.00059276,0,0,0.008786391,0,0,0,0,1.620009E-05,0,0.0004083365,0.000793291,0,0,0,9.095278E-09,0,0,0.0003668393,0.001558532,4.60603E-09,0,0,0,0,0.002461139,0.01498337,0.0337498,0.0002622852,0.00256882,0.00192833,0.01876925,0.03673705,0.02259423,0.0005419953,0,0,0.003618792,3.776122E-05,0.0006837772,0,0,0.00759558,0.001054914,0,0,0,0,8.703802E-06,0.04300208,0.0009275214,0.0001284625,0,0,0,0,0.01125501,0.05183273,0.0006687211,5.622333E-06,0,0,0,0
181,0,0,0,0,0,0,0,0,0.0004681866,0,0,5.447749E-05,0,0,0.0004379566,0,0,0.008179048,0,0,0,0,1.225211E-05,0,0.0003724141,0.0008102321,0,0,0,9.405289E-09,0,0,0.0003470252,0.001403288,5.021839E-09,0,0,0,0,0.0024432,0.01303192,0.03245747,0.0002316814,0.00250038,0.001971055,0.01829943,0.03476871,0.03509092,0.0004510841,0,0,0.003501998,3.682803E-05,0.0004601449,0,0,0.005452248,0.00122669,0,0,0,0,7.666696E-06,0.03322297,0.0008000492,0.0001104689,0,0,0,0,0.00880515,0.04654551,0.000765472,4.101472E-06,0,0,0,0
182,0,0,0,0,0,0,0,0,0.0004684812,0,0,5.46075E-05,0,0,0.0004511972,0,0,0.008176846,0,0,0,0,1.339052E-05,0,0.0003724876,0.0008180161,0,0,0,9.524523E-09,0,0,0.0003473616,0.001406039,5.335113E-09,0,0,0,0,0.002450693,0.01313042,0.03279978,0.000231975,0.002512272,0.001982787,0.01824338,0.03513626,0.03523299,0.0004527075,0,0,0.003507671,3.676463E-05,0.0004598293,0,0,0.005456209,0.001450283,0,0,0,0,7.790867E-06,0.03353418,0.0007945594,0.0001092953,0,0,0,0,0.009269629,0.04988264,0.001146658,4.650416E-06,0,0,0,0
183,0,0,0,0,0,0,0,0,0.0004690317,0,0,5.484928E-05,0,0,0.0004655646,0,0,0.008206048,0,0,0,0,1.449213E-05,0,0.0003736489,0.0008279851,0,0,0,9.647314E-09,0,0,0.0003480009,0.001408828,5.649289E-09,0,0,0,0,0.002464299,0.01328214,0.03327155,0.0002329125,0.002531735,0.002003789,0.01832339,0.03575959,0.0353705,0.0004586849,0,0,0.003532358,3.713167E-05,0.000466233,0,0,0.005510758,0.001471471,0,0,0,0,8.010716E-06,0.03363564,0.0008014397,0.0001147608,0,0,0,0,0.009777891,0.05330143,0.001569755,5.029072E-06,0,0,0,0
184,0,0,0,0,0,0,0,0,0.0004699043,0,0,5.522655E-05,0,0,0.0004814773,0,0,0.008271182,0,0,0,0,1.56197E-05,0,0.0003757819,0.0008430927,0,0,0,9.791941E-09,0,0,0.0003487875,0.001412089,6.012142E-09,0,0,0,0,0.002485322,0.01348568,0.03389113,0.0002346193,0.002558083,0.002034844,0.01855149,0.03670517,0.03549927,0.0004696656,0,0,0.003585698,3.804158E-05,0.0004804604,0,0,0.005620601,0.001389348,0,0,0,0,8.350476E-06,0.03384016,0.0008221235,0.0001276103,0,0,0,0,0.01038987,0.05714808,0.002089776,5.350899E-06,0,0,0,0
185,0,0,0,0,0,0,0,0,0.0004712889,0,0,5.579771E-05,0,0,0.000499791,0,0,0.008389747,0,0,0,0,1.681782E-05,0,0.0003793128,0.0008641601,0,0,0,9.964439E-09,0,0,0.000349951,0.001416807,6.432795E-09,0,0,0,0,0.002517184,0.0137663,0.03473692,0.0002374905,0.002595112,0.002081393,0.01897293,0.03809356,0.03569702,0.0004876222,0,0,0.003678547,3.970449E-05,0.000505535,0,0,0.005805872,0.001274733,0,0,0,0,8.853637E-06,0.03410801,0.0008601038,0.000152192,0,0,0,0,0.01119997,0.06191384,0.002748345,5.70129E-06,0,0,0,0
186,0,0,0,0,0,0,0,0,0.0004732305,0,0,5.654361E-05,0,0,0.0005210374,0,0,0.008560121,0,0,0,0,1.773222E-05,0,0.0003839236,0.0008851592,0,0,0,1.012247E-08,0,0,0.0003513755,0.001420991,6.774151E-09,0,0,0,0,0.002556784,0.01411504,0.03575152,0.0002415491,0.002640972,0.002141374,0.01950592,0.0397387,0.03589776,0.0005105079,0,0,0.003791298,4.178647E-05,0.0005396403,0,0,0.006044618,0.001111228,0,0,0,0,9.416988E-06,0.03410164,0.0009085455,0.0001919702,0,0,0,0,0.01195769,0.06579144,0.003110636,5.82411E-06,0,0,0,0
187,0,0,0,0,0,0,0,0,0.0004755424,0,0,5.733958E-05,0,0,0.0005444741,0,0,0.008750298,0,0,0,0,1.796271E-05,0,0.0003883943,0.0008992078,0,0,0,1.020878E-08,0,0,0.0003524674,0.001422079,6.918525E-09,0,0,0,0,0.002595352,0.01447557,0.03675557,0.0002461984,0.002686897,0.002203207,0.01995095,0.04121541,0.03598118,0.0005318666,0,0,0.003884053,4.351022E-05,0.000573127,0,0,0.006261799,0.0009472959,0,0,0,0,9.818526E-06,0.03376872,0.0009492337,0.0002391113,0,0,0,0,0.01232324,0.06673736,0.002847047,5.553404E-06,0,0,0,0
188,0,0,0,0,0,0,0,0,0.0004778638,0,0,5.800882E-05,0,0,0.0005682486,0,0,0.008914287,0,0,0,0,1.738735E-05,0,0.000391274,0.0009010324,0,0,0,1.017631E-08,0,0,0.0003527339,0.001419189,6.804402E-09,0,0,0,0,0.002622402,0.01477454,0.03752798,0.0002504522,0.002721961,0.002251318,0.02010642,0.04204853,0.03589364,0.0005441938,0,0,0.003918126,4.407967E-05,0.0005932272,0,0,0.006371934,0.0008203058,0,0,0,0,9.84925E-06,0.03320854,0.0009641031,0.0002738922,0,0,0,0,0.01209543,0.06382762,0.002092213,4.906484E-06,0,0,0,0
189,0,0,0,0,0,0,0,0,0.0004799524,0,0,5.848478E-05,0,0,0.0005906511,0,0,0.009029783,0,0,0,0,1.632482E-05,0,0.0003922114,0.0008928384,0,0,0,1.004372E-08,0,0,0.0003522081,0.001414671,6.52705E-09,0,0,0,0,0.002637001,0.01498619,0.03803722,0.00025377,0.002743528,0.002280916,0.01997881,0.04225117,0.03571668,0.0005466779,0,0,0.00390408,4.363555E-05,0.0005972269,0,0,0.006366326,0.0007559832,0,0,0,0,9.575855E-06,0.03285215,0.0009538439,0.0002836968,0,0,0,0,0.01156471,0.05928144,0.001452468,4.24157E-06,0,0,0,0
190,0,0,0,0,0,0,0,0,0.0004817229,0,0,5.879235E-05,0,0,0.0006109635,0,0,0.009098863,0,0,0,0,1.523214E-05,0,0.0003917271,0.0008798339,0,0,0,9.857795E-09,0,0,0.000351348,0.001410596,6.234914E-09,0,0,0,0,0.002643119,0.0151252,0.03835267,0.0002561248,0.002755013,0.002296251,0.0196837,0.04207207,0.03554486,0.0005426717,0,0,0.003868036,4.26577E-05,0.0005906476,0,0,0.0062888,0.0007862393,0,0,0,0,9.171657E-06,0.03273354,0.0009294492,0.0002744249,0,0,0,0,0.01101177,0.0549824,0.001058016,3.770589E-06,0,0,0,0
191,0,0,0,0,0,0,0,0,0.0004831675,0,0,5.896583E-05,0,0,0.0006290751,0,0,0.009129495,0,0,0,0,1.435027E-05,0,0.000390424,0.0008640061,0,0,0,9.644974E-09,0,0,0.000350452,0.001407327,5.981552E-09,0,0,0,0,0.002643358,0.01521238,0.03852918,0.0002576356,0.002760179,0.002302054,0.01930061,0.04166424,0.03541537,0.0005347974,0,0,0.003820632,4.140074E-05,0.0005780657,0,0,0.006173848,0.0009025067,0,0,0,0,8.731181E-06,0.03268107,0.0008981117,0.0002552994,0,0,0,0,0.01052273,0.05142102,0.0007959387,3.490764E-06,0,0,0,0
192,0,0,0,0,0,0,0,0,0.0004843262,0,0,5.905009E-05,0,0,0.0006451135,0,0,0.009131296,0,0,0,0,1.384952E-05,0,0.0003887692,0.0008486628,0,0,0,9.438271E-09,0,0,0.000349611,0.001404958,5.838666E-09,0,0,0,0,0.002641056,0.01527102,0.0386448,0.0002584832,0.00276264,0.002302486,0.01890226,0.04120782,0.03534176,0.0005255739,0,0,0.003774161,4.014745E-05,0.0005632082,0,0,0.006048887,0.001163611,0,0,0,0,8.333535E-06,0.03275401,0.0008657303,0.0002323468,0,0,0,0,0.0101952,0.04916959,0.0006530758,3.436861E-06,0,0,0,0
193,0,0,0,0,0,0,0,0,0.0004884327,0,0,5.793067E-05,0,0,0.0004789854,0,0,0.008236904,0,0,0,0,3.646004E-06,0,0.0004028864,0.000804707,0,0,0,9.019844E-09,0,0,0.000271322,0.001362958,6.114325E-09,0,0,0,0,0.002518277,0.01522447,0.03859442,0.0002798342,0.002702483,0.002231788,0.01831644,0.04168683,0.03300142,0.0004084937,0,0,0.003674857,3.836575E-05,0.0003753913,0,0,0.004381396,0.001482833,0,0,0,0,8.646392E-06,0.02532553,0.0009137191,0.0002428768,0,0,0,0,0.007825205,0.04498553,0.0006135103,2.018966E-06,0,0,0,0
194,0,0,0,0,0,0,0,0,0.0004883609,0,0,5.765546E-05,0,0,0.0004920862,0,0,0.008230083,0,0,0,0,3.565083E-06,0,0.000402061,0.000787373,0,0,0,8.802374E-09,0,0,0.0002710198,0.001362262,6.011993E-09,0,0,0,0,0.002514151,0.01519635,0.03848409,0.0002798171,0.002698724,0.002213939,0.0180977,0.04113014,0.03302804,0.0004022874,0,0,0.003644919,3.752823E-05,0.0003665817,0,0,0.004320302,0.001707872,0,0,0,0,8.345418E-06,0.02538382,0.0008914109,0.0002179332,0,0,0,0,0.007702327,0.04480385,0.0005630583,2.191156E-06,0,0,0,0
195,0,0,0,0,0,0,0,0,0.000488186,0,0,5.737626E-05,0,0,0.0005045916,0,0,0.008215161,0,0,0,0,3.636386E-06,0,0.0004014406,0.0007752418,0,0,0,8.667038E-09,0,0,0.0002707845,0.001361787,6.013555E-09,0,0,0,0,0.002510033,0.01517574,0.03838248,0.0002795782,0.002696017,0.002196687,0.01791561,0.04066268,0.03304532,0.0003966751,0,0,0.003615651,3.679097E-05,0.000358389,0,0,0.00426763,0.001860982,0,0,0,0,8.108605E-06,0.02544344,0.0008716161,0.0001962412,0,0,0,0,0.007644063,0.04514372,0.0005587873,2.368067E-06,0,0,0,0
196,0,0,0,0,0,0,0,0,0.0004879895,0,0,5.712175E-05,0,0,0.0005167338,0,0,0.008200081,0,0,0,0,3.79732E-06,0,0.0004012392,0.0007685347,0,0,0,8.601333E-09,0,0,0.0002706473,0.00136199,6.099871E-09,0,0,0,0,0.002507577,0.01517175,0.0383267,0.0002792864,0.002695446,0.002182198,0.01779871,0.04035981,0.03307816,0.000392436,0,0,0.003593806,3.625514E-05,0.0003516172,0,0,0.004230013,0.001956163,0,0,0,0,7.954372E-06,0.0255598,0.000856932,0.0001783914,0,0,0,0,0.007685719,0.04626932,0.0006268861,2.584398E-06,0,0,0,0
197,0,0,0,0,0,0,0,0,0.000487859,0,0,5.691841E-05,0,0,0.0005288232,0,0,0.008193135,0,0,0,0,4.009657E-06,0,0.0004016682,0.0007668628,0,0,0,8.594466E-09,0,0,0.0002706395,0.001362833,6.229619E-09,0,0,0,0,0.002507803,0.01519275,0.03834132,0.0002791108,0.002697951,0.002172338,0.01776541,0.04025588,0.03313009,0.0003900764,0,0,0.003582387,3.597092E-05,0.0003468486,0,0,0.004212168,0.001896054,0,0,0,0,7.886371E-06,0.02568012,0.0008491953,0.000165064,0,0,0,0,0.007828231,0.04813986,0.0007843843,2.826996E-06,0,0,0,0
198,0,0,0,0,0,0,0,0,0.0004877616,0,0,5.674774E-05,0,0,0.0005409725,0,0,0.00819054,0,0,0,0,4.190137E-06,0,0.0004023501,0.0007663533,0,0,0,8.604578E-09,0,0,0.000270687,0.001363074,6.286127E-09,0,0,0,0,0.002507297,0.01521773,0.0383461,0.0002789507,0.00269989,0.002163634,0.01775724,0.04017054,0.03313746,0.0003881677,0,0,0.00356872,3.573125E-05,0.0003430244,0,0,0.004201845,0.001574794,0,0,0,0,7.838444E-06,0.02562482,0.0008445893,0.0001557169,0,0,0,0,0.007914693,0.04941688,0.0009193351,2.935325E-06,0,0,0,0
199,0,0,0,0,0,0,0,0,0.0004875953,0,0,5.657069E-05,0,0,0.0005529838,0,0,0.008182192,0,0,0,0,4.275585E-06,0,0.0004026393,0.000765159,0,0,0,8.60488E-09,0,0,0.0002706439,0.001362343,6.242598E-09,0,0,0,0,0.002502832,0.0152166,0.03825974,0.0002785762,0.002696333,0.00215126,0.0177154,0.03996726,0.03306389,0.0003853347,0,0,0.003546295,3.538351E-05,0.00033887,0,0,0.004185518,0.00118729,0,0,0,0,7.767343E-06,0.02550416,0.0008391492,0.0001481924,0,0,0,0,0.007871939,0.04948004,0.0009664499,2.886602E-06,0,0,0,0
200,0,0,0,0,0,0,0,0,0.0004872466,0,0,5.633968E-05,0,0,0.0005645277,0,0,0.008157457,0,0,0,0,4.223993E-06,0,0.0004020407,0.0007605575,0,0,0,8.566619E-09,0,0,0.0002704656,0.001360588,6.067813E-09,0,0,0,0,0.002491688,0.01516888,0.03802135,0.0002777423,0.002684446,0.002131365,0.01758359,0.03951021,0.0329436,0.000380223,0,0,0.003506884,3.477327E-05,0.0003329269,0,0,0.004149809,0.0008560208,0,0,0,0,7.631788E-06,0.02530945,0.0008281684,0.0001404314,0,0,0,0,0.007657868,0.04799005,0.0008790269,2.687917E-06,0,0,0,0
201,0,0,0,0,0,0,0,0,0.0004866708,0,0,5.604099E-05,0,0,0.0005753248,0,0,0.00811341,0,0,0,0,4.07199E-06,0,0.0004004937,0.0007541764,0,0,0,8.5036E-09,0,0,0.0002701701,0.001358657,5.839581E-09,0,0,0,0,0.002475057,0.01507518,0.03765656,0.0002764008,0.002664798,0.002104215,0.01737585,0.03887049,0.03280662,0.0003732324,0,0,0.003458476,3.398597E-05,0.0003253609,0,0,0.004096843,0.0006623959,0,0,0,0,7.460229E-06,0.02522174,0.000812442,0.0001314259,0,0,0,0,0.007378824,0.04589596,0.0007763323,2.479293E-06,0,0,0,0
202,0,0,0,0,0,0,0,0,0.0004859411,0,0,5.570551E-05,0,0,0.0005854224,0,0,0.00805874,0,0,0,0,3.893851E-06,0,0.0003985648,0.00074894,0,0,0,8.44616E-09,0,0,0.0002699003,0.001357473,5.639313E-09,0,0,0,0,0.002456842,0.01495959,0.03725015,0.0002747768,0.002641782,0.002074851,0.01715493,0.03822077,0.0327126,0.0003658918,0,0,0.003413637,3.320113E-05,0.0003175988,0,0,0.004040463,0.0006005023,0,0,0,0,7.305352E-06,0.02526814,0.0007963729,0.00012224,0,0,0,0,0.007151669,0.04433488,0.0007353419,2.376072E-06,0,0,0,0
203,0,0,0,0,0,0,0,0,0.0004851939,0,0,5.538528E-05,0,0,0.0005951409,0,0,0.008007497,0,0,0,0,3.761945E-06,0,0.0003970248,0.0007475835,0,0,0,8.427867E-09,0,0,0.0002697643,0.001357526,5.53158E-09,0,0,0,0,0.002441387,0.01485372,0.0368969,0.000273212,0.002620669,0.00204951,0.01699496,0.03774368,0.03268956,0.0003599563,0,0,0.003383364,3.260392E-05,0.000311289,0,0,0.003997322,0.000645166,0,0,0,0,7.216805E-06,0.02542867,0.000785175,0.0001145314,0,0,0,0,0.007061193,0.04415001,0.0008032027,2.440438E-06,0,0,0,0
204,0,0,0,0,0,0,0,0,0.0004844971,0,0,5.51025E-05,0,0,0.0006048167,0,0,0.00796614,0,0,0,0,3.687098E-06,0,0.00039616,0.0007491445,0,0,0,8.450094E-09,0,0,0.0002697744,0.001358154,5.48613E-09,0,0,0,0,0.002429337,0.01477052,0.03661199,0.0002718593,0.002603384,0.0020298,0.0169095,0.03743843,0.03271342,0.0003556764,0,0,0.003364609,3.219183E-05,0.00030676,0,0,0.003971051,0.0007032232,0,0,0,0,7.187316E-06,0.02553472,0.0007798548,0.0001092829,0,0,0,0,0.007059839,0.04488671,0.0009393471,2.577698E-06,0,0,0,0
