"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:40 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Cobia"

timestep\group,"Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas","Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Gray triggerfish","Coastal omnivores","Reef omnivores",Sardine-herring-scad,"Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Detritus,
11,0.002581364,0.001084141,0.0001031327,0.001275186,0.03058272,0.00145799,0.000238433,7.022522E-06,0.0002661666,0.001066383,0.01511319,0.02968144,0.0001442128,0.002163561,0.001208345,0.002768186,0.002634357,0.0001787906,0.0004189409,0.003823945,0.0001445134,0.0001621853,0.001538681,0.0006714222,0.01600204,0.01496281,0.02658005,0.03516582,0.08819049,0.1208431,0.01720311,0.03764547,0.02081385,0.06815362,0.02100127,0.01255158,0.004997629,3.926251E-05,0.04003132,0.01646726,0.01752942,0.03299616,0.001299559,0.01947377,0.03052844,0.134896,0.02376986,0.0600472,0.00739357,0.01596677,0.01613613
12,0.002728418,0.001234487,0.0001092658,0.001360649,0.03227727,0.001556278,0.0002523666,7.932694E-06,0.0002805328,0.001195406,0.01598873,0.03120082,0.0001598696,0.002309873,0.001334393,0.002941984,0.002802243,0.0001901229,0.0004510688,0.004069122,0.0001612354,0.0001667925,0.001631359,0.0007107209,0.01684785,0.01581206,0.02813776,0.03606969,0.09123418,0.1234142,0.01817261,0.03909943,0.0209689,0.06962698,0.02034407,0.01222721,0.004962231,3.940383E-05,0.03961682,0.01689954,0.017513,0.02979941,0.001215785,0.0169914,0.02835538,0.1329878,0.02350663,0.05758319,0.004480787,0.01479584,0.01417681
13,0.002795384,0.00143887,0.0001128079,0.001376582,0.03307119,0.00162179,0.0002601673,8.809421E-06,0.0002862072,0.001258048,0.01630996,0.03198784,0.000173772,0.002397528,0.00143549,0.003036234,0.002882481,0.0001887181,0.0004664614,0.00449059,0.0001755274,0.0001660574,0.00167451,0.000729014,0.01717543,0.01625002,0.02893985,0.0361767,0.09132131,0.1228624,0.01863895,0.03972703,0.02069013,0.07296538,0.01922854,0.01183474,0.004885758,3.917506E-05,0.04046139,0.01696541,0.01714068,0.02623834,0.001136982,0.01548081,0.02688255,0.1342924,0.0231599,0.05598085,0.003103499,0.01515199,0.01492564
14,0.002848734,0.001639583,0.0001159355,0.001384444,0.03366771,0.001679983,0.0002664975,9.963339E-06,0.0002890683,0.001379501,0.01644592,0.03263213,0.0001943725,0.00247168,0.001594548,0.003112616,0.002936742,0.0001863248,0.0004790361,0.004706314,0.0001956729,0.0001645949,0.001704147,0.0007432353,0.01743552,0.01658487,0.02958705,0.03620903,0.09118117,0.1218586,0.01903445,0.04031081,0.02042765,0.07291061,0.0192048,0.01177331,0.004953515,3.991596E-05,0.03983599,0.01710256,0.0167759,0.02294652,0.001095191,0.01491566,0.02634729,0.1295518,0.02325658,0.05639156,0.002849281,0.01711553,0.01945614
15,0.002880396,0.001857562,0.0001182653,0.001380909,0.03398728,0.001725605,0.0002707076,1.123763E-05,0.0002900689,0.001531217,0.01643918,0.03306304,0.0002155903,0.002529092,0.001739906,0.003168582,0.002982062,0.0001825537,0.0004875278,0.004893072,0.0002194795,0.0001627606,0.001722323,0.0007521736,0.01757944,0.01677848,0.03001584,0.03606137,0.09047852,0.1201392,0.01931272,0.0405872,0.02006543,0.07254193,0.02046792,0.01192827,0.00509068,4.105918E-05,0.03927963,0.01714796,0.0163496,0.0200754,0.001075844,0.01484546,0.02630823,0.1260102,0.02342787,0.05733887,0.002815941,0.01922471,0.02240165
16,0.002846162,0.002052009,0.0001178096,0.001344768,0.03353279,0.001730219,0.0002684441,1.213443E-05,0.0002844335,0.001647975,0.01604599,0.03279684,0.0002299141,0.002527049,0.001817003,0.003150644,0.002958426,0.0001746806,0.0004840265,0.004969769,0.0002368668,0.0001581134,0.001700365,0.0007449705,0.01738116,0.01658498,0.02977311,0.03538566,0.0883512,0.1167086,0.01920702,0.04014117,0.01950871,0.07113421,0.02277377,0.01223249,0.005285572,4.246806E-05,0.03868482,0.01701934,0.01577036,0.01742814,0.001103297,0.016109,0.02751166,0.1224811,0.02394323,0.06017747,0.003828255,0.02290116,0.0267006
17,0.002738134,0.002199698,0.0001140982,0.00127384,0.03223556,0.001686938,0.0002589786,1.254065E-05,0.000272239,0.001715901,0.01527935,0.03173759,0.0002371271,0.00245897,0.001829036,0.003052701,0.002859479,0.0001626246,0.0004671011,0.004912049,0.0002462179,0.0001512093,0.001636737,0.0007199573,0.01679705,0.01596487,0.0287712,0.03414512,0.08468149,0.1115742,0.01866124,0.03884382,0.01875357,0.06858336,0.02689415,0.01291665,0.005625155,4.471008E-05,0.03797375,0.01666307,0.01505453,0.01509797,0.001181499,0.01874726,0.0298333,0.1192063,0.02479467,0.06439596,0.007324201,0.02750619,0.03170667
18,0.002617387,0.002328594,0.0001096337,0.001198376,0.03081677,0.001633062,0.000248267,1.265785E-05,0.0002603242,0.001751214,0.01453539,0.03054648,0.0002401283,0.002380232,0.001810148,0.002943369,0.002750303,0.0001504138,0.0004474654,0.004818871,0.0002436233,0.0001454912,0.001569732,0.0006923585,0.01615194,0.01527224,0.02762106,0.032944,0.08106585,0.1067418,0.0180451,0.03737562,0.01805253,0.06611653,0.03180424,0.01380711,0.005963227,4.688803E-05,0.03744921,0.01623192,0.01447258,0.01353102,0.001274251,0.02131752,0.03191712,0.1181859,0.02553362,0.06774089,0.01456352,0.02994154,0.03258264
19,0.002515313,0.002456057,0.000105744,0.001133187,0.02964473,0.001588857,0.0002393275,1.239044E-05,0.0002514917,0.001718235,0.01397543,0.02956908,0.000239035,0.002317228,0.001764366,0.002854357,0.002659337,0.0001398651,0.0004306965,0.004746664,0.0002378174,0.0001417396,0.0015151,0.0006697358,0.0156147,0.01469293,0.02663844,0.0321046,0.07833441,0.1032599,0.01755845,0.03618525,0.01755693,0.06440794,0.0349953,0.01469589,0.006186741,4.833139E-05,0.03736232,0.0158671,0.01418542,0.0128576,0.001358783,0.02311109,0.03337135,0.1192256,0.0260404,0.06988639,0.02278944,0.03019657,0.0305423
20,0.002475877,0.002631931,0.0001044283,0.001097947,0.02921199,0.001583844,0.0002364742,1.186901E-05,0.0002498551,0.001629252,0.01382418,0.02928664,0.0002395384,0.002311346,0.001732697,0.002835402,0.002633786,0.0001333097,0.0004247339,0.004784288,0.0002351682,0.0001415238,0.001498265,0.0006629532,0.01542482,0.01447585,0.02627932,0.03198865,0.07742274,0.1021629,0.01747389,0.03578091,0.01739816,0.06418125,0.03593799,0.01563386,0.006329795,4.944184E-05,0.0379071,0.01574642,0.01427484,0.01291293,0.0014084,0.02333623,0.03367212,0.1223628,0.02624886,0.07040207,0.02614091,0.02854878,0.02652184
