28,0.01369209,0.01365476,0.002047211,0.01875286,0.02564942,0.00315996,0.07887376,0.01663026,0.006548185,0.003371031,0.0001252717,0.02189034,0.06946493,0.03001674,0.008240874,0.06402019,0.01495623,0.01413363,0.00408075
29,0.01368936,0.01363344,0.002046855,0.01873806,0.0256361,0.003148063,0.07881133,0.01659087,0.006556511,0.003355492,0.0001257226,0.02197458,0.06948315,0.02972784,0.008247608,0.06418193,0.01501059,0.01406143,0.004013256
30,0.01367707,0.01360337,0.002045056,0.01870956,0.02560462,0.003133995,0.0786918,0.01653929,0.006560116,0.003337838,0.0001260827,0.02204131,0.0694498,0.02943241,0.008246274,0.06429275,0.01505271,0.013979,0.003944899
31,0.0136635,0.01357287,0.002043102,0.01867792,0.02557102,0.003119618,0.07856254,0.01648592,0.006561741,0.003319518,0.0001264347,0.02210489,0.06941184,0.02914412,0.008238793,0.06439628,0.01509287,0.01389601,0.003877667
32,0.01365676,0.01354966,0.00204226,0.01865379,0.02555085,0.003106762,0.07847103,0.01644109,0.006564449,0.003302209,0.0001268618,0.02217979,0.06941558,0.02887359,0.008229231,0.06453554,0.01514121,0.01382174,0.003813155
33,0.01364358,0.0135208,0.00204066,0.01861739,0.02552019,0.003092333,0.07834098,0.0163893,0.006560359,0.003281869,0.0001272542,0.02224654,0.06940181,0.02858599,0.008204964,0.06465591,0.01518496,0.01374439,0.003747003
34,0.01363271,0.01349438,0.002039602,0.01858101,0.02549516,0.003078298,0.07822383,0.01634146,0.006554024,0.003260878,0.0001276943,0.02231959,0.06941573,0.02829534,0.008174805,0.06479906,0.01523398,0.01367284,0.003681234
35,0.0136283,0.01347306,0.002039618,0.01855302,0.02548262,0.003065759,0.07814642,0.01630258,0.006549872,0.003241764,0.0001282108,0.02240418,0.06947125,0.02800988,0.008150667,0.06497689,0.01529108,0.01360947,0.003616847
36,0.01361325,0.01343917,0.002037906,0.01851234,0.02544862,0.00305079,0.07800646,0.01625074,0.006541808,0.003221109,0.0001286206,0.02246858,0.06946824,0.02770602,0.008129518,0.06509501,0.01533408,0.01353447,0.003550393
37,0.01540337,0.01520328,0.002308641,0.02092997,0.02875592,0.003429328,0.08825021,0.01843612,0.007321137,0.003683295,0.0001462198,0.02366234,0.06964622,0.03170896,0.009252093,0.07264019,0.01715336,0.01537286,0.004196612
38,0.01539008,0.01516721,0.002306491,0.0209173,0.02872925,0.003391914,0.08812534,0.01838495,0.007327249,0.003673274,0.0001463105,0.02370072,0.06961583,0.03157204,0.009255664,0.07261555,0.01717619,0.01529639,0.004201527
39,0.015393,0.01515036,0.002306318,0.02093266,0.02872889,0.003359056,0.08808346,0.01835035,0.00734739,0.003671321,0.0001464923,0.02375375,0.06962442,0.03150981,0.009285008,0.07262802,0.01720814,0.0152286,0.004215179
40,0.0154036,0.01514731,0.002306732,0.02096481,0.02873833,0.003329074,0.08807392,0.01832199,0.007377828,0.003675454,0.0001466719,0.02380674,0.06962662,0.03151188,0.009332329,0.07263263,0.01723868,0.01515915,0.004236083
41,0.0154215,0.015161,0.002307522,0.02101343,0.02875612,0.003302079,0.08809417,0.01830001,0.007418045,0.003685197,0.0001468334,0.02385759,0.06961408,0.03158043,0.00939443,0.07262302,0.01726627,0.01508632,0.004264485
42,0.0154332,0.01518217,0.002306709,0.02105715,0.02875877,0.003275086,0.08807056,0.01827057,0.007457308,0.003694315,0.000146864,0.02388849,0.06953467,0.03167588,0.009448682,0.07254815,0.01727862,0.01499939,0.004295323
43,0.01544838,0.01521985,0.002306026,0.02110397,0.02876667,0.003249758,0.08806717,0.01824824,0.007494356,0.003701494,0.0001469004,0.02392121,0.06945582,0.03178602,0.009486429,0.0724807,0.0172927,0.01491359,0.00432768
44,0.01548843,0.01529037,0.002308936,0.02118018,0.02882154,0.003230036,0.08821361,0.01825985,0.00753684,0.003710521,0.0001471864,0.02399459,0.06949497,0.03192966,0.009519863,0.07254302,0.01733742,0.01485407,0.004364785
45,0.01552738,0.01536214,0.002312017,0.02124744,0.02887786,0.003209985,0.08836722,0.018275,0.007570265,0.003714325,0.0001475211,0.02407483,0.06955921,0.03203093,0.009529405,0.0726374,0.01738931,0.01480065,0.004396885
46,0.01556135,0.015426,0.002314896,0.02130156,0.02892957,0.003188719,0.08850815,0.01828838,0.007594665,0.003713691,0.0001478807,0.02415734,0.06963775,0.03207862,0.009522106,0.07275025,0.01744503,0.01475057,0.004422566
47,0.01558771,0.01547524,0.002317097,0.02134333,0.02897094,0.003165995,0.08862235,0.01829572,0.007612859,0.003711096,0.0001482208,0.02423455,0.06970831,0.0320785,0.009512703,0.07285506,0.01749821,0.01469861,0.004442206
48,0.01558616,0.01548952,0.002315351,0.02134667,0.02896245,0.00313762,0.0885835,0.01827065,0.007616529,0.003701988,0.0001483184,0.02427014,0.06966614,0.03201424,0.009494473,0.07284065,0.01752228,0.01462277,0.004452846
49,0.01372407,0.01364195,0.002033254,0.01882067,0.02549913,0.002703676,0.07781388,0.01593705,0.00682159,0.00319531,0.0001305078,0.02324353,0.06946752,0.02754634,0.008315457,0.06517898,0.01572483,0.01260682,0.003728582
50,0.01372961,0.01365572,0.002033465,0.01881783,0.02548673,0.002690807,0.07777012,0.01590967,0.006827237,0.003181519,0.0001308152,0.02330881,0.06949173,0.02740114,0.008320418,0.06555208,0.0157731,0.01255583,0.003693623
51,0.01372965,0.01365934,0.002033077,0.01880819,0.02546633,0.002677083,0.077698,0.01587572,0.006830651,0.003167597,0.0001310808,0.02336441,0.0694935,0.02725353,0.008327453,0.06589371,0.01581475,0.01250069,0.003658034
52,0.01372819,0.01365744,0.002032593,0.01879861,0.02544462,0.00266342,0.07761847,0.01583927,0.006834584,0.003154886,0.0001313314,0.02341531,0.06948649,0.02711734,0.008339807,0.0662171,0.01585306,0.01244406,0.003623398
53,0.01372501,0.01365111,0.002031925,0.01878951,0.02542106,0.002649851,0.07752798,0.01579955,0.006838965,0.003143261,0.0001315593,0.02346044,0.06946664,0.02699608,0.008354527,0.06651969,0.01588745,0.01238536,0.00358996
54,0.01371985,0.01364128,0.002030999,0.01878049,0.02539515,0.002636255,0.07742222,0.01575586,0.006842812,0.003131953,0.000131763,0.02349998,0.06943385,0.02688755,0.008365512,0.06680393,0.01591855,0.01232485,0.003557381
55,0.01371343,0.0136295,0.002029966,0.0187701,0.02536834,0.002622472,0.07730363,0.01570931,0.006844507,0.003119727,0.0001319617,0.02353754,0.06939957,0.02678331,0.008365749,0.06708365,0.01594945,0.01226481,0.003524957
56,0.01371008,0.01362044,0.00202956,0.01876107,0.02534873,0.002608971,0.0771976,0.01566586,0.006844419,0.003106374,0.0001322139,0.02358354,0.06939556,0.0266782,0.008354063,0.06739143,0.0159877,0.01221091,0.003492702
57,0.01371705,0.01362046,0.002030863,0.01876272,0.02534919,0.002597015,0.07714915,0.01563487,0.006846415,0.003093818,0.0001325949,0.02365138,0.06946102,0.02657647,0.008340116,0.06776523,0.01604201,0.01216973,0.003461645
58,0.01371591,0.01361078,0.002031173,0.01875002,0.02533564,0.002583183,0.07705721,0.01559573,0.006842052,0.003078424,0.0001329272,0.02370939,0.0695022,0.02644032,0.008316398,0.06811228,0.01609025,0.01212455,0.003427012
59,0.01370513,0.01358918,0.002030092,0.01872315,0.02530422,0.002567319,0.07691213,0.01554615,0.006832214,0.003060706,0.0001331784,0.02375187,0.06950177,0.02627573,0.008289736,0.06841372,0.01612807,0.01207226,0.00338927
60,0.01369483,0.01356545,0.002029046,0.01869761,0.0252731,0.00255157,0.07677066,0.01549716,0.006823421,0.003043891,0.0001334339,0.02379412,0.06950353,0.02610966,0.008270649,0.06871082,0.01616526,0.01202047,0.003351666
61,0.01432509,0.01417857,0.002124528,0.01954335,0.02642015,0.002682885,0.08029081,0.01619523,0.007084643,0.003193874,0.0001397457,0.02418194,0.06954246,0.02736361,0.008657607,0.07163452,0.01683239,0.01261886,0.00341966
62,0.01432366,0.01415892,0.002124596,0.01953868,0.0263999,0.002676487,0.0801938,0.01612068,0.007076259,0.003184035,0.0001398981,0.0242239,0.06956562,0.02721545,0.008659403,0.07163481,0.01687342,0.01258319,0.003281015
63,0.01431581,0.01413327,0.002123567,0.0195281,0.02636649,0.002669353,0.08005774,0.01603757,0.007067956,0.003174956,0.0001399599,0.02424945,0.06954141,0.02707982,0.008665068,0.0715759,0.01690128,0.01253871,0.003148196
64,0.01430935,0.01411065,0.002122565,0.0195219,0.0263343,0.002662974,0.07992652,0.0159548,0.00706338,0.003168154,0.0001400045,0.02427142,0.06950617,0.02697406,0.008676854,0.07149698,0.01692526,0.01249226,0.003023196
65,0.01430667,0.01409407,0.002121973,0.01952165,0.02630797,0.002657571,0.07981507,0.01587549,0.007062099,0.003162959,0.0001400645,0.0242955,0.06947632,0.02689632,0.008689889,0.07141668,0.01694969,0.012447,0.002905724
66,0.01430486,0.01408018,0.002121424,0.01952084,0.02628227,0.002652158,0.07970946,0.01579696,0.007060237,0.003156868,0.0001401291,0.02431975,0.06944728,0.02682713,0.008694129,0.07133256,0.0169739,0.01240229,0.002793615
67,0.01430722,0.01407118,0.002121516,0.01952209,0.02626374,0.002646995,0.07962996,0.01572363,0.007057533,0.003149428,0.0001402494,0.02435302,0.06944554,0.02675764,0.008688053,0.07127332,0.01700452,0.01236291,0.002685961
68,0.01431322,0.01406572,0.002122308,0.01952392,0.02625238,0.002641872,0.07957492,0.0156557,0.00705296,0.003140346,0.0001404356,0.02439709,0.06947707,0.02667619,0.008672707,0.07124529,0.01704294,0.0123298,0.002581563
69,0.0143143,0.01405502,0.002122649,0.01951465,0.02623355,0.002635271,0.07949687,0.0155842,0.007042449,0.003128147,0.0001406118,0.02443887,0.06950504,0.02656278,0.008645934,0.07121053,0.01707993,0.01229626,0.002478488
70,0.01431393,0.0140415,0.002123,0.01950141,0.02621343,0.002628129,0.07941607,0.01551303,0.007029715,0.003115204,0.0001408015,0.02448238,0.06954052,0.02642831,0.008619559,0.07117883,0.01711775,0.01226398,0.002377747
71,0.0143093,0.01402142,0.002122764,0.0194833,0.02618569,0.002620244,0.0793154,0.01543842,0.007015743,0.003102424,0.000140954,0.02451877,0.06955767,0.02628081,0.008601292,0.07112248,0.0171497,0.01222818,0.002279931
72,0.0142831,0.01397962,0.002119432,0.01943546,0.02611967,0.002608424,0.07909359,0.01534069,0.006991482,0.00308526,0.0001408987,0.02451844,0.06947263,0.02610013,0.008573583,0.0709565,0.01715542,0.01217448,0.002183406
73,0.01437805,0.01405646,0.002134302,0.01954825,0.02626337,0.002610089,0.07954401,0.0153613,0.007009107,0.003093753,0.0001420302,0.02459539,0.06950345,0.02609223,0.008631009,0.07129766,0.01728248,0.01223813,0.00214929
74,0.01436899,0.01402983,0.002133559,0.01952124,0.02621603,0.002589867,0.07939909,0.01525743,0.006983042,0.003077292,0.0001421448,0.02460869,0.06948383,0.02587361,0.008626941,0.07124078,0.01728714,0.01221457,0.002093649
75,0.01436015,0.01400371,0.002132825,0.01949604,0.02616902,0.002570178,0.07925209,0.0151534,0.006959112,0.003062278,0.0001422495,0.02461979,0.0694582,0.02567409,0.008626965,0.07117887,0.01729123,0.01219029,0.002040982
76,0.01435391,0.01398076,0.002132411,0.01947596,0.02612633,0.002551417,0.07911509,0.0150515,0.0069383,0.003048972,0.0001423664,0.02463251,0.06943725,0.02549749,0.00863046,0.0711249,0.01729775,0.01216717,0.001991489
77,0.01435585,0.01396601,0.002133047,0.01946912,0.02609698,0.002534562,0.07901821,0.01495738,0.0069238,0.003038739,0.0001425437,0.02465521,0.06944434,0.02535217,0.008641875,0.07110436,0.0173129,0.01214922,0.00194569
78,0.01434713,0.01394187,0.002131943,0.0194481,0.02604671,0.002515975,0.07885361,0.01485083,0.006905135,0.003026164,0.0001426005,0.02465673,0.06939194,0.02520203,0.008642423,0.07103002,0.0173154,0.01212131,0.001900741
79,0.01433533,0.01391582,0.002130325,0.01942048,0.02598975,0.002496623,0.07866263,0.01474019,0.006883736,0.003011329,0.0001426283,0.02465305,0.06932583,0.02504909,0.008630239,0.07094947,0.01731673,0.01209162,0.001856813
80,0.01433705,0.0139035,0.002130753,0.01940756,0.0259567,0.002479186,0.07854025,0.01464353,0.006866331,0.002997267,0.0001428072,0.0246753,0.06933394,0.02491031,0.00861602,0.07095096,0.01733823,0.01207538,0.001815099
81,0.01435309,0.01390411,0.002133401,0.0194124,0.02594925,0.002464094,0.07849891,0.01456269,0.006854799,0.002985813,0.0001431465,0.02472482,0.0694196,0.02478047,0.008608971,0.07103373,0.01737964,0.01207268,0.001775031
82,0.01435039,0.01388552,0.002133226,0.01939175,0.02590714,0.002445795,0.07835601,0.01446347,0.006834575,0.002970605,0.0001433026,0.02474225,0.06941585,0.02461397,0.008593948,0.07102311,0.01739832,0.01205422,0.001733286
83,0.01434657,0.01386485,0.002132729,0.01937158,0.02586171,0.002427728,0.07820786,0.01436352,0.006816412,0.002956811,0.000143432,0.02475451,0.06939778,0.0244538,0.008588161,0.07099318,0.01741257,0.01203296,0.001693021
84,0.01433513,0.01383758,0.002130997,0.01934215,0.02580223,0.002408823,0.07801634,0.01425593,0.006796592,0.002942525,0.0001434712,0.02475077,0.06933501,0.02429681,0.008582265,0.07091302,0.01741499,0.01200387,0.001654106
85,0.01452087,0.01400698,0.002158867,0.01958662,0.02609108,0.002443163,0.07898007,0.01437539,0.006829852,0.002978423,0.0001452924,0.02484784,0.06933839,0.02468702,0.008706339,0.07163738,0.01760857,0.01216895,0.001598088
86,0.01453263,0.0140041,0.002160283,0.01959831,0.02605874,0.002441068,0.07895134,0.0142891,0.006791873,0.002971863,0.0001454048,0.02486869,0.06935611,0.02470663,0.008727414,0.07179433,0.0176596,0.01216051,0.00151384
87,0.01453402,0.01399377,0.002159956,0.01959779,0.02600723,0.002437745,0.07886658,0.01419286,0.006752444,0.002964226,0.0001453908,0.02486751,0.06931141,0.02472142,0.008745375,0.07188147,0.01769354,0.01214089,0.001434555
88,0.01453191,0.01398339,0.002158951,0.01959338,0.02594952,0.002434213,0.07876347,0.01409374,0.006713518,0.002956091,0.000145326,0.02485733,0.0692407,0.02474116,0.008759819,0.0719381,0.01772009,0.01211675,0.001360584
89,0.01454081,0.01398661,0.002159512,0.01960384,0.02591204,0.002432717,0.07872295,0.01400642,0.006680289,0.002949757,0.000145368,0.02486517,0.06921962,0.02478164,0.008777281,0.07204457,0.01775899,0.01210149,0.001292373
90,0.01454741,0.01399042,0.002159861,0.01960955,0.02587229,0.002430724,0.07867367,0.0139183,0.006644086,0.002941242,0.0001454058,0.02487216,0.06919611,0.02480915,0.008783783,0.07214876,0.01779726,0.01208612,0.00122764
91,0.01454073,0.01398395,0.002158571,0.01959279,0.02581186,0.002425943,0.07855425,0.01381883,0.006597035,0.002926693,0.0001453538,0.0248638,0.06913069,0.02479261,0.008765575,0.07221106,0.01782499,0.01206397,0.001164537
92,0.01454747,0.01399098,0.002159563,0.01959005,0.02577749,0.002422703,0.07851048,0.01373378,0.006551927,0.002912139,0.0001454796,0.02488582,0.06915081,0.0247706,0.008746067,0.07236403,0.01787473,0.01205713,0.001104636
93,0.01453962,0.01398434,0.00215886,0.01956099,0.02572015,0.002416078,0.07838913,0.0136362,0.006494489,0.002891061,0.0001455194,0.02489317,0.06913156,0.0246879,0.008702628,0.07247665,0.01791405,0.01204385,0.001045187
94,0.01453292,0.01397776,0.002158687,0.01952856,0.02566684,0.002408805,0.07827666,0.01354111,0.00643376,0.002867898,0.0001456204,0.02491091,0.06914238,0.02457207,0.008653233,0.07261993,0.01796054,0.01203602,0.0009873592
95,0.01452067,0.01396384,0.002157952,0.01948577,0.02560506,0.002399995,0.07813794,0.01344216,0.006368823,0.002842535,0.0001457027,0.02492528,0.06914467,0.02441723,0.008600103,0.07275233,0.01800401,0.01202678,0.0009309117
96,0.01450998,0.0139475,0.002157419,0.0194467,0.0255454,0.002391299,0.07801285,0.01334588,0.006307097,0.002818682,0.0001458057,0.02494275,0.0691559,0.0242494,0.008561039,0.07289073,0.01804875,0.01201884,0.0008769432
97,0.01662334,0.0160482,0.002477833,0.02229295,0.02940376,0.002828787,0.09010088,0.01576888,0.007204173,0.003340945,0.0001661654,0.02586566,0.06945942,0.02876335,0.009881669,0.08139525,0.02004652,0.01419966,0.001064258
98,0.01660099,0.01601281,0.002474583,0.02226333,0.02931934,0.002805991,0.08992845,0.01567534,0.007188594,0.003328381,0.0001657717,0.02584184,0.0693834,0.02860221,0.009873712,0.08132037,0.02005189,0.01414744,0.001000523
99,0.01660016,0.01600286,0.002473877,0.02227135,0.02926978,0.002789263,0.08986638,0.01560223,0.007194703,0.003327379,0.0001654964,0.02583542,0.06935402,0.02854954,0.009901554,0.08128852,0.02006876,0.01410411,0.0009465044
100,0.01657424,0.01597864,0.002468979,0.0222498,0.02917592,0.00277009,0.08965786,0.01550528,0.007194826,0.003323189,0.0001649078,0.02577977,0.06919172,0.02851225,0.009909705,0.08109318,0.0200462,0.01403388,0.0008982585
101,0.01658151,0.01599504,0.002468613,0.02227303,0.02913983,0.002757196,0.08962046,0.0154402,0.007208359,0.003323863,0.0001646161,0.0257707,0.06915342,0.02855536,0.009925695,0.08103994,0.02005952,0.01398953,0.0008566004
102,0.01660719,0.01603355,0.002471099,0.02231636,0.02913686,0.002746985,0.08968139,0.01539318,0.007222811,0.003323258,0.0001645347,0.02579493,0.06920362,0.02860355,0.009928773,0.08109064,0.02009911,0.013964,0.0008174619
103,0.01662481,0.01606536,0.002472773,0.02234148,0.02912141,0.002734194,0.08970059,0.01533932,0.007223979,0.003314614,0.0001644368,0.02581713,0.06924796,0.02858567,0.009901844,0.08113605,0.02013775,0.01393813,0.0007778169
104,0.01662839,0.01608266,0.002472864,0.02233993,0.02908343,0.002717571,0.08964641,0.01527272,0.007210226,0.003297617,0.0001642735,0.02582951,0.06926625,0.02848768,0.009848431,0.08115184,0.02016927,0.01390763,0.0007370993
105,0.01662139,0.01608749,0.002471923,0.02231707,0.02902912,0.00269775,0.08953775,0.01519642,0.007184862,0.003274348,0.0001640775,0.02583705,0.06927227,0.02831904,0.009777713,0.08115281,0.0201973,0.01387507,0.0006956974
106,0.0166098,0.0160845,0.002470758,0.02228332,0.02896875,0.002676072,0.08940893,0.01511626,0.007153187,0.003247938,0.0001638945,0.02584677,0.06928482,0.02809855,0.009702072,0.08115953,0.02022697,0.01384401,0.0006543593
107,0.01659974,0.01607784,0.002470025,0.02225136,0.02891177,0.002654236,0.0892961,0.01503855,0.007122264,0.003222627,0.0001637542,0.02586302,0.06931547,0.02785343,0.009639089,0.08118371,0.02026129,0.01381634,0.000614116
108,0.01659442,0.01606832,0.002469768,0.02223076,0.02886076,0.002633699,0.08921608,0.01496628,0.007099274,0.003202486,0.0001636378,0.02588229,0.06935487,0.02761865,0.009607103,0.08121278,0.02029721,0.01378969,0.0005762715
109,0.01399738,0.01346951,0.0020776,0.01869869,0.02400792,0.002080651,0.07429303,0.01195769,0.00592832,0.002548711,0.0001383793,0.02472583,0.06879434,0.02177769,0.007973691,0.07087322,0.01793481,0.01114057,0.0003805906
110,0.01398775,0.01345225,0.002076515,0.01866303,0.0239099,0.002061742,0.07416525,0.01189421,0.005883225,0.002533576,0.0001381978,0.02473138,0.06875049,0.02151152,0.007985169,0.07088826,0.01787048,0.01114001,0.0003491023
111,0.01397618,0.01343394,0.002075,0.01862827,0.02380875,0.002043647,0.0740243,0.01182844,0.005844412,0.002521425,0.0001379639,0.02472677,0.06867801,0.02128534,0.008005786,0.07086974,0.01779832,0.01113459,0.0003213065
112,0.0139676,0.013421,0.002073743,0.01860114,0.02371303,0.002027106,0.07389595,0.01176458,0.005812997,0.002512691,0.000137725,0.02472062,0.06860083,0.0211074,0.008033242,0.07084215,0.01772457,0.01112824,0.0002969705
113,0.01397273,0.01342402,0.002074289,0.01859624,0.02364054,0.002013643,0.07383856,0.01171196,0.005792667,0.002509044,0.0001375868,0.02473193,0.06857169,0.02098854,0.008072142,0.07086032,0.01766286,0.01112945,0.0002758247
114,0.01397984,0.01343222,0.002074938,0.01859687,0.02357161,0.002001408,0.07379129,0.01166103,0.00577688,0.002507582,0.000137441,0.02474139,0.06853696,0.02090435,0.008112088,0.07086994,0.01759955,0.01112955,0.0002571561
115,0.01396655,0.01342501,0.002072586,0.01856848,0.02346998,0.001986556,0.07363367,0.01159308,0.005750887,0.002501399,0.0001370966,0.02471491,0.06840218,0.02080773,0.00812629,0.07077628,0.01751124,0.01111364,0.0002400727
116,0.01398392,0.01344918,0.002074807,0.01857966,0.0234208,0.001976247,0.07363987,0.01155149,0.005736374,0.002500336,0.0001370586,0.02474341,0.06841917,0.02076217,0.008153785,0.07083946,0.01746216,0.01112254,0.0002249982
