"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:40 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Benthic coastal invertebrate feeders"

timestep\group,"Inshore coastal piscivores","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Coastal omnivores","Surface pelagics",Sardine-herring-scad,"Menhaden (0yr)","Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Seagrass,Phytoplankton,Detritus,
14,0.0008161787,1.283988E-05,0.001128549,0.00125859,0.001243725,0.001214106,0.001189346,0.00115382,0.001332242,0.0003027163,0.0001326179,7.807983E-06,6.291747E-07,0.001037472,0.05455571,0.001512813,8.982763E-05,0.002340349,0.01696922,0.1927992,0.2003881,0.01852811,0.1373694,0.04333526,0.05116674,0.06332289,0.1522709
15,0.000795727,1.254865E-05,0.001082762,0.001203128,0.001181245,0.001177636,0.001114035,0.001101144,0.001458183,0.0003108042,0.0001294399,7.730157E-06,6.234796E-07,0.0009812415,0.0467896,0.001431634,8.612876E-05,0.002251248,0.01583185,0.1833377,0.192315,0.01747934,0.14562,0.04479663,0.04897516,0.0708086,0.1669344
16,0.0007092381,1.120153E-05,0.0009561477,0.001057269,0.001032678,0.001048139,0.0009623073,0.0009673568,0.001369055,0.000311211,0.0001194573,7.222895E-06,5.803382E-07,0.0008657693,0.03706085,0.001321241,8.410656E-05,0.002118632,0.01378632,0.1660266,0.1788273,0.02123458,0.1536814,0.05374884,0.04942695,0.08895713,0.1774554
17,0.0005981188,9.445806E-06,0.0008051078,0.0008842792,0.0008614968,0.000885072,0.0007942406,0.0008104367,0.001186886,0.0003207049,0.0001100716,6.707823E-06,5.331531E-07,0.0007384775,0.02825424,0.00123467,8.541362E-05,0.002004785,0.01165925,0.1486407,0.1654318,0.03530016,0.1595641,0.06606431,0.04295068,0.1084553,0.1828896
18,0.0005464882,8.6157E-06,0.0007380247,0.0008042813,0.0007830572,0.0008091223,0.0007163038,0.0007396842,0.0009655833,0.0003603312,0.0001117886,6.756123E-06,5.31224E-07,0.0006894969,0.02416835,0.001265149,9.227732E-05,0.002037789,0.01094392,0.1447132,0.1645186,0.06653664,0.1641998,0.06441651,0.03404006,0.101698,0.1780471
19,0.0005273985,8.289811E-06,0.000717542,0.0007753684,0.0007557468,0.0007815249,0.0006895364,0.0007169403,0.0006834586,0.0003955596,0.0001187069,6.993003E-06,5.46299E-07,0.0006844326,0.02293915,0.001345929,9.980776E-05,0.002125665,0.0109846,0.1470526,0.1691153,0.1038143,0.1649982,0.05633878,0.02899924,0.08410974,0.1663835
20,0.0005528982,8.661177E-06,0.0007571866,0.0008116167,0.0007918893,0.0008184451,0.0007232529,0.0007549498,0.0004878035,0.0004302126,0.0001337437,7.577366E-06,5.91865E-07,0.0007338101,0.02443891,0.001477491,0.0001067337,0.00227153,0.01191325,0.1567096,0.1801073,0.1260136,0.1649154,0.04525411,0.02532428,0.06503344,0.1528585
21,0.0006052558,9.452634E-06,0.0008321003,0.0008851434,0.0008638264,0.0008935439,0.0007907165,0.0008281203,0.0003638545,0.0004533948,0.0001534792,8.32654E-06,6.547092E-07,0.0008143446,0.02743887,0.001619661,0.0001115418,0.002427347,0.01330491,0.1693818,0.1930394,0.1304466,0.1636462,0.03658619,0.02305557,0.05185731,0.1395243
22,0.000616243,9.600283E-06,0.0008501816,0.0008978502,0.0008760471,0.0009092823,0.0008042111,0.0008443988,0.0002803225,0.0004288518,0.0001623957,8.516583E-06,6.757622E-07,0.0008401576,0.0284893,0.001638788,0.0001094291,0.002422004,0.01364198,0.1704549,0.1932848,0.1272769,0.156297,0.03904598,0.02916367,0.05467192,0.1351358
23,0.0006514645,1.013216E-05,0.0008986702,0.0009429555,0.0009182138,0.000959522,0.0008438933,0.0008901624,0.0002713387,0.0004142229,0.0001758786,8.973366E-06,7.203657E-07,0.0008920033,0.03008677,0.00167812,0.00010736,0.002447981,0.01434996,0.1750988,0.1968941,0.1192512,0.1524096,0.03724986,0.03144929,0.05294062,0.1349645
24,0.0006207347,9.641119E-06,0.0008583597,0.0008947329,0.0008698676,0.0009162913,0.0008011604,0.0008477212,0.0002636613,0.0003630159,0.0001709476,8.680983E-06,7.039113E-07,0.0008597705,0.02852535,0.001586484,0.000101083,0.002317155,0.01357427,0.1657071,0.1868219,0.1171762,0.1456087,0.04425217,0.03954612,0.06413317,0.1419339
