"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:40 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Red snapper (1-2yr)"

year\group,"Pelagic coastal piscivores",Amberjack,"Gag grouper (0-3yr)","Red grouper (0-3yr)","Goliath grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Vermilion snapper","Mutton snapper","Other snapper","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Coastal omnivores","Reef omnivores","Oceanic planktivores",Sardine-herring-scad,Anchovy-silverside-killifish,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Detritus,
1990,0.005122766,0.0002472265,0.0003444095,0.0002934592,7.742337E-07,0.0001254922,0.0009368879,0.01175376,0.0006736119,0.0001918461,0.002173331,0.01985059,0.008647088,0.000930679,0.08804983,0.03401283,0.06265396,0.02622136,0.00148237,0.001415877,0.05485731,0.05662221,0.03037328,0.02606157,0.001104214,0.006419702,0.002371241,0.03709575,0.02998271,0.2091918,0.04695908,0.0911985,0.02623185,0.06553858
1991,0.004908797,0.0002108728,0.0003207528,0.0002560183,1.23083E-06,0.0001156646,0.0007633388,0.01162362,0.0005418645,0.000171498,0.00208908,0.01917432,0.008117549,0.0008492286,0.09059674,0.03255943,0.06488458,0.02471854,0.001352463,0.001428875,0.05479446,0.06007231,0.03066871,0.02935112,0.001168342,0.01140645,0.002465616,0.03709307,0.02692743,0.196057,0.06493477,0.08353195,0.02733286,0.06255356
1992,0.005020257,0.000188457,0.0002856492,0.0002325395,2.119231E-06,0.0001262287,0.0008117354,0.01196345,0.0004757309,0.0001647516,0.002140589,0.02009961,0.008171934,0.0008505695,0.0923208,0.03274721,0.07056835,0.02427921,0.001263713,0.001374708,0.05590571,0.06324921,0.02989144,0.03221728,0.001179724,0.01657924,0.002535935,0.03200378,0.02591709,0.1861319,0.06197956,0.0808625,0.02725517,0.06550357
1993,0.005030259,0.0001643263,0.0002835291,0.0002581979,3.157368E-06,0.0001398369,0.000898768,0.01113643,0.0003872222,0.0001491679,0.002122274,0.01835405,0.007985051,0.0008137939,0.08401102,0.0319562,0.06497528,0.02396114,0.001184174,0.001423675,0.0568665,0.05368469,0.03081075,0.02992452,0.001116064,0.01427985,0.002427543,0.03050525,0.0229192,0.2170694,0.05553022,0.08906832,0.02551197,0.06377319
1994,0.005232794,0.0001545928,0.0002960353,0.0002755767,4.591152E-06,0.0001674889,0.0008445781,0.01238245,0.0003314925,0.0001493428,0.002201655,0.02130076,0.008250304,0.0008262699,0.09641954,0.03316914,0.07661492,0.02454128,0.001141593,0.001508653,0.0606547,0.06232759,0.03220735,0.03253458,0.001141986,0.01444052,0.002414112,0.03132396,0.02126546,0.1831592,0.0615674,0.08002063,0.02477088,0.05919074
1995,0.005114551,0.0001596251,0.0002440156,0.0002438737,6.111537E-06,0.0001920833,0.0008299881,0.01317486,0.0002841767,0.0001526955,0.002134969,0.0226088,0.008104513,0.000830542,0.09512983,0.03366333,0.08280965,0.02329408,0.001038726,0.001393695,0.05885288,0.06640272,0.02966566,0.04575652,0.001144534,0.01641783,0.002571815,0.0243956,0.02125001,0.1625177,0.07128375,0.07448348,0.02758327,0.06143741
1996,0.006091394,0.0001918779,0.0002827275,0.0003096362,9.558248E-06,0.0002616404,0.001167359,0.0143193,0.0002854691,0.0001839596,0.002480764,0.0254181,0.009532073,0.0009639089,0.09518012,0.03788102,0.08479968,0.02564575,0.001056862,0.001418155,0.06410259,0.05756873,0.0299182,0.03669548,0.001048208,0.01514881,0.002465421,0.02236365,0.02179513,0.1785807,0.03550253,0.08515849,0.02472475,0.06365032
1997,0.005749627,0.0001774462,0.0002859731,0.0003110644,1.156952E-05,0.0002772943,0.0009403545,0.01345199,0.0002292825,0.0001749542,0.002309049,0.02426025,0.008768265,0.0008667573,0.09205117,0.0348411,0.07892149,0.02411233,0.0009536425,0.00142385,0.06094185,0.05690074,0.0297524,0.0332739,0.001117248,0.01746741,0.002512558,0.02508839,0.02041686,0.178203,0.06669947,0.0828561,0.02561894,0.05990243
1998,0.005624365,0.0001842777,0.0002577322,0.0002931225,1.378683E-05,0.0002990027,0.0008391503,0.01266148,0.0001985594,0.0001758586,0.002211818,0.02360963,0.008349345,0.0008394204,0.08814502,0.0335944,0.07615723,0.02338179,0.0009013237,0.001404912,0.0587643,0.05693521,0.02922356,0.0419381,0.001127845,0.01565599,0.002598212,0.0242547,0.02051264,0.1760168,0.07298203,0.0807245,0.02990729,0.0644799
1999,0.006188341,0.0002220717,0.0002298186,0.0002710509,1.798802E-05,0.000360345,0.000936015,0.01437091,0.0001956094,0.0002016164,0.002351067,0.02682099,0.009059687,0.0009471984,0.09432837,0.03765366,0.08623453,0.02474778,0.0009746348,0.001462571,0.06111709,0.05932057,0.02999059,0.05709768,0.001205061,0.01734833,0.002701549,0.02192613,0.02322783,0.1657052,0.05379656,0.07066651,0.02417435,0.05560163
