13,0.0002195143,0.001913546,2.604942E-05,0.0003295805,0.002816879,3.915361E-05,3.703738E-05,0.004123012,0.0002589219,0.008183915,0.003911941,0.0620549,0.06596819,0.1057736,0.03281336,0.003419665,0.01530634,0.02933948,0.0246398,0.003222087,0.1633761,0.0006993589,0.009522269,0.001653549,0.07304478,0.08304656,0.09048777,0.009438409,0.07822598,0.008809233,0.05346501,0.013562,0.05027207
14,0.0002354231,0.001971277,2.785117E-05,0.0003120358,0.00282013,4.183644E-05,3.520336E-05,0.004017435,0.0002523609,0.008004861,0.003835161,0.05956183,0.06316163,0.1006006,0.03192801,0.00323761,0.01461001,0.02759376,0.02381879,0.003023993,0.1370108,0.0006459845,0.008797816,0.001554063,0.0673139,0.07996804,0.08741146,0.0082381,0.08473749,0.01337118,0.07599303,0.02302583,0.06284264
15,0.0002598896,0.002078118,3.068878E-05,0.0003043929,0.002906831,4.668087E-05,3.465989E-05,0.004034948,0.0002532811,0.008065977,0.003873847,0.05906396,0.06240276,0.09875041,0.03200734,0.003166391,0.01441052,0.02697445,0.02377832,0.002934353,0.1193472,0.0006318175,0.008718387,0.00154502,0.06491079,0.08020725,0.08849788,0.008033665,0.09477072,0.0145826,0.07518028,0.02615104,0.07204556
16,0.0002661071,0.00203875,3.140254E-05,0.0002797952,0.002823513,4.83398E-05,3.234433E-05,0.003824633,0.0002398913,0.007673911,0.003691203,0.05567714,0.05853592,0.0921529,0.030409,0.002957308,0.01351347,0.02540628,0.02267062,0.002718933,0.09952931,0.0006224246,0.009087883,0.001552069,0.06033869,0.0787436,0.08922503,0.01040667,0.1084529,0.01897219,0.08099428,0.03459047,0.08249306
17,0.0002609073,0.001921481,3.061452E-05,0.0002477625,0.002643317,4.773787E-05,2.942129E-05,0.003501583,0.0002192378,0.007048328,0.003392776,0.05110305,0.05336447,0.08379602,0.02798902,0.002703993,0.01234029,0.02362202,0.021112,0.002468754,0.082011,0.0006339882,0.01005972,0.001600845,0.05562357,0.0775612,0.09081969,0.01880749,0.1239032,0.02565865,0.07671873,0.04558054,0.0931785
18,0.0002621099,0.001871968,3.05407E-05,0.0002274499,0.00256484,4.685068E-05,2.809756E-05,0.003334463,0.0002077981,0.006712231,0.003232857,0.04893912,0.05070494,0.07956881,0.02673025,0.0025835,0.01176609,0.02304118,0.02041234,0.002355621,0.07295128,0.0006786592,0.01135359,0.001699888,0.05454484,0.07927703,0.09482742,0.03689854,0.1338715,0.02626771,0.06352054,0.04444656,0.09504142
19,0.000263481,0.001844077,3.045056E-05,0.0002136413,0.002545152,4.618034E-05,2.765036E-05,0.003261638,0.0002015896,0.006537707,0.003149435,0.04817655,0.04949288,0.07775313,0.02614109,0.002538029,0.01154678,0.02315826,0.02015571,0.002332272,0.07002288,0.0007310119,0.01243354,0.001795347,0.05543295,0.08166958,0.0988244,0.05803972,0.1363829,0.02329098,0.05479153,0.03717483,0.08999469
20,0.0002736066,0.00188652,3.127254E-05,0.0002110473,0.002652986,4.731402E-05,2.861418E-05,0.003360054,0.0002054403,0.006682694,0.00322018,0.04975275,0.05069916,0.07972993,0.02679081,0.002606714,0.01189902,0.0242988,0.02073121,0.002432487,0.07288651,0.0007853121,0.0130121,0.001877531,0.05883555,0.08532286,0.1031834,0.06866618,0.133642,0.01834129,0.04682629,0.02808291,0.0809975
21,0.0002885836,0.001965032,3.256265E-05,0.0002144214,0.002840462,4.80213E-05,3.025872E-05,0.003556876,0.000214981,0.007010122,0.003379143,0.05257171,0.05316353,0.08362451,0.02812305,0.00272894,0.0125498,0.02592815,0.02173291,0.002594696,0.07837521,0.000827736,0.01307476,0.001929083,0.06318063,0.08904498,0.1067874,0.06810988,0.1280536,0.01431804,0.04099122,0.0214468,0.07126287
22,0.000290647,0.001953558,3.227127E-05,0.0002078664,0.002899748,4.543834E-05,3.03486E-05,0.003587425,0.000214605,0.007015205,0.003380839,0.05291604,0.053124,0.08354519,0.02819241,0.002721494,0.01260602,0.02635258,0.0217609,0.002634814,0.07978446,0.0008250444,0.01263618,0.001896185,0.0638188,0.08872105,0.1058695,0.06525972,0.1211006,0.01513015,0.05108063,0.02216874,0.06819754
23,0.0003052611,0.002020947,3.327695E-05,0.0002075613,0.003045498,4.431567E-05,3.121479E-05,0.003715036,0.0002203159,0.007218961,0.00347853,0.05453099,0.05439155,0.08536722,0.02900291,0.002771088,0.01295546,0.02727699,0.02231369,0.002724679,0.08147359,0.0008236277,0.01208589,0.001868388,0.06544691,0.08961227,0.1060495,0.05946712,0.1161257,0.01419394,0.05370224,0.02075728,0.0667382
24,0.0003015381,0.001967062,3.234399E-05,0.0001942468,0.002997267,4.049503E-05,2.999172E-05,0.003603893,0.0002121826,0.006972138,0.003356349,0.05281674,0.05233349,0.08200613,0.02808447,0.002659378,0.01251073,0.02666071,0.02161225,0.002650622,0.07779389,0.0007895683,0.0115388,0.00179333,0.06277896,0.08660349,0.1027648,0.05909744,0.1133074,0.01722101,0.06847698,0.02532429,0.07146808
25,0.0002980748,0.001742148,3.148327E-05,0.0001846514,0.00294057,3.731898E-05,2.861022E-05,0.003475348,0.0002038779,0.006753671,0.003244512,0.05166675,0.05026476,0.07890672,0.02735597,0.002564236,0.01214959,0.02598924,0.02119103,0.002603964,0.07297496,0.0007535028,0.0109916,0.001729248,0.06063644,0.08344284,0.1008726,0.05169641,0.1186156,0.02027644,0.0759163,0.03088708,0.07957449
26,0.00030317,0.001756126,3.166833E-05,0.0001745207,0.002866839,3.53346E-05,2.712872E-05,0.003336013,0.0001949566,0.006512604,0.003121626,0.05043091,0.04818095,0.07583145,0.0265513,0.002469963,0.01178301,0.02536767,0.02076314,0.0025584,0.06898291,0.0007356187,0.01089687,0.001706945,0.05895304,0.08098864,0.1002438,0.05455994,0.1250039,0.02197483,0.07467239,0.03378034,0.08520392
27,0.0003047545,0.001739313,3.147196E-05,0.0001647065,0.002791214,3.395953E-05,2.580596E-05,0.00320231,0.0001863204,0.006278203,0.00300208,0.04936261,0.04629097,0.0731135,0.02578484,0.002386975,0.01146247,0.02490239,0.02039999,0.002527812,0.06631251,0.0007332399,0.01110888,0.001714597,0.05795771,0.07919159,0.100617,0.05972761,0.1310479,0.02305079,0.07133247,0.03512308,0.08809086
28,0.0003142796,0.001767866,3.20681E-05,0.0001610277,0.002814159,3.412197E-05,2.55064E-05,0.003186527,0.0001844321,0.006267846,0.002990922,0.05005853,0.04607892,0.07305583,0.02590153,0.002387649,0.01155956,0.02530458,0.02069084,0.002588766,0.06678887,0.0007525132,0.01146116,0.001756404,0.05940596,0.07953824,0.1030506,0.06207629,0.1351377,0.02126415,0.06458393,0.03198719,0.08679205
29,0.0003123126,0.00173486,3.147376E-05,0.0001532846,0.002762597,3.326262E-05,2.458208E-05,0.003089922,0.000177882,0.006097927,0.002903241,0.04954916,0.04478356,0.07132509,0.02537919,0.002334131,0.01138316,0.02515854,0.02050067,0.002592365,0.06626097,0.000760891,0.01172641,0.0017728,0.05950742,0.07830511,0.1036096,0.06517594,0.1368661,0.02200341,0.06499165,0.032703,0.08598945
30,0.000320211,0.001757421,3.182288E-05,0.0001508888,0.002802863,3.364795E-05,2.455406E-05,0.003097041,0.0001773039,0.00612926,0.002912518,0.0505852,0.04492669,0.07186063,0.02564693,0.002351602,0.01156886,0.02574508,0.02089223,0.002672639,0.06790267,0.0007816401,0.01196084,0.001805611,0.06148827,0.07874433,0.1056032,0.0646206,0.1373683,0.02052575,0.06133416,0.03020626,0.08397101
31,0.0003376045,0.001834651,3.31441E-05,0.0001538688,0.002943784,3.493247E-05,2.535513E-05,0.00321145,0.0001828706,0.006372394,0.003023324,0.05324826,0.04651576,0.074668,0.02673919,0.002439244,0.01212899,0.02706894,0.02188956,0.002830241,0.07132869,0.0008110285,0.01208338,0.001848974,0.0653691,0.08074884,0.1088547,0.06000232,0.136853,0.01723126,0.05481007,0.02542192,0.07895512
32,0.0003553682,0.001913357,3.449158E-05,0.0001574708,0.003100853,3.597712E-05,2.616908E-05,0.003335799,0.0001890867,0.006639967,0.003145835,0.05598502,0.04815539,0.07750377,0.02788642,0.002524907,0.01270422,0.02835456,0.02289051,0.002980786,0.07394052,0.000828322,0.01192141,0.001864999,0.06906476,0.08228978,0.1109858,0.05333557,0.1345908,0.01500403,0.05212375,0.02250006,0.07363007
33,0.0003820974,0.002036409,3.668117E-05,0.0001644084,0.003329259,3.771663E-05,2.742417E-05,0.003525176,0.0001991207,0.007043638,0.003333326,0.05963671,0.05056593,0.08147253,0.02953077,0.002643788,0.0134838,0.02998213,0.0242321,0.003162401,0.0761634,0.0008389519,0.01146494,0.001861623,0.0734641,0.08432987,0.1129099,0.04510911,0.1312284,0.01255398,0.04802766,0.01936246,0.06786037
34,0.0004063894,0.002141801,3.866002E-05,0.000169403,0.003525584,3.905751E-05,2.822515E-05,0.003668688,0.0002067322,0.007365795,0.003481821,0.06242231,0.05221723,0.08412702,0.03079893,0.002718435,0.01406239,0.0311195,0.02523831,0.00328367,0.07589617,0.0008280317,0.01075367,0.001818805,0.07629297,0.08499927,0.1128089,0.03764355,0.1273185,0.01163267,0.04980459,0.01878685,0.06435606
35,0.0003839291,0.00203762,3.695214E-05,0.0001570099,0.003359023,3.678053E-05,2.611292E-05,0.003432135,0.0001933228,0.006940644,0.003273993,0.05893794,0.04869526,0.07842487,0.02903788,0.002528463,0.01322617,0.02931607,0.02391346,0.003077917,0.06759978,0.0007585714,0.009758305,0.001675191,0.07104709,0.07905337,0.1056798,0.03568897,0.124699,0.01781251,0.07522719,0.03054536,0.07341927
36,0.0003604947,0.00195282,3.564031E-05,0.0001450158,0.003190354,3.553699E-05,2.426496E-05,0.003203159,0.000180345,0.006529185,0.003072407,0.05574258,0.04547036,0.07326844,0.02738172,0.00235946,0.0124591,0.02779549,0.02276003,0.002896489,0.06084478,0.0007206412,0.009521392,0.001617513,0.06663264,0.07488874,0.1021439,0.03933008,0.1300573,0.02266912,0.07823002,0.03874255,0.0857384
37,0.0003355349,0.001974014,3.381407E-05,0.000132876,0.0029115,3.425208E-05,2.232138E-05,0.002921241,0.0001636271,0.005956368,0.002793275,0.05126004,0.04166986,0.06720541,0.02512035,0.002164863,0.01146552,0.0262619,0.02115622,0.002672424,0.05624953,0.000720981,0.01044443,0.001639627,0.0618494,0.07224649,0.1003755,0.06305782,0.1331896,0.02678304,0.072717,0.04246389,0.09200723
38,0.0003152463,0.001836239,3.128393E-05,0.0001238952,0.002706206,3.346981E-05,2.122053E-05,0.002726754,0.0001513604,0.005540313,0.002588928,0.04840858,0.03915329,0.06342164,0.02358416,0.002047193,0.01084826,0.02561312,0.02010765,0.002560821,0.05661451,0.0007427004,0.01160124,0.00169705,0.0592955,0.07116479,0.1005795,0.08650019,0.1341587,0.02783092,0.06538341,0.04016836,0.09244342
39,0.0002886677,0.001665754,2.799451E-05,0.0001134248,0.002471224,3.15927E-05,1.998586E-05,0.002517006,0.0001378543,0.005073453,0.002361118,0.0453471,0.03646755,0.05960355,0.02192108,0.001933302,0.01020793,0.02496471,0.01890446,0.002466231,0.06050995,0.0007623907,0.01273322,0.00174501,0.05642351,0.06959705,0.09985668,0.1109189,0.1314589,0.02943373,0.06117206,0.03845259,0.09041183
40,0.000261249,0.001502685,2.474186E-05,0.0001037937,0.002256747,2.933776E-05,1.899012E-05,0.002339389,0.000125831,0.004654299,0.002156422,0.042803,0.0342271,0.05670767,0.02050979,0.001851843,0.009709061,0.02463939,0.01784263,0.002417482,0.06974248,0.0007811727,0.01372588,0.001784945,0.05391717,0.06824946,0.09881959,0.1308154,0.1261394,0.03064624,0.05734378,0.03644646,0.08740646
41,0.0002367803,0.001368252,2.191566E-05,9.647362E-05,0.002094187,2.704789E-05,1.843902E-05,0.002222531,0.000116945,0.004344033,0.002003485,0.04122626,0.03281565,0.05533408,0.01957345,0.001819493,0.009453381,0.02482553,0.01710825,0.002427784,0.08666723,0.0008007975,0.01452291,0.001822625,0.05232638,0.06766902,0.09801965,0.1412708,0.1195277,0.03009535,0.05367155,0.03320098,0.08327109
42,0.0002269984,0.001330348,2.06049E-05,9.666514E-05,0.002094339,2.598073E-05,1.923504E-05,0.002277296,0.000117159,0.004363716,0.002005079,0.04250073,0.03375727,0.05793796,0.0199987,0.001905628,0.00986283,0.02637891,0.01743905,0.002587821,0.1155231,0.0008358073,0.01504611,0.001883185,0.05415134,0.06961742,0.09954176,0.1313211,0.1129549,0.02426555,0.04778013,0.02568557,0.07644775
43,0.0002271631,0.001363855,2.035363E-05,0.0001036281,0.002239542,2.536559E-05,2.111387E-05,0.002479541,0.0001252845,0.004672029,0.002141364,0.0461424,0.03666377,0.06380915,0.02156102,0.002080759,0.01080891,0.02881987,0.0186606,0.002858194,0.1502761,0.0008742571,0.01507353,0.001939434,0.05866659,0.07317998,0.102108,0.1082606,0.1061409,0.01695078,0.03755281,0.01777385,0.0663793
44,0.0002324186,0.001436749,2.061695E-05,0.0001149122,0.00247612,2.476597E-05,2.355766E-05,0.002769004,0.0001381729,0.005155724,0.00235972,0.05102339,0.04060309,0.07135694,0.02374219,0.002290277,0.01202265,0.03140018,0.02031852,0.003168746,0.1827139,0.0008996271,0.01463204,0.00197009,0.0642932,0.07692159,0.1039181,0.07796954,0.09871653,0.01152932,0.02832104,0.01213969,0.05529761
45,0.000241,0.001531921,2.117736E-05,0.0001278096,0.002744799,2.431387E-05,2.595012E-05,0.003071503,0.0001523859,0.00568938,0.002601938,0.05579814,0.04450453,0.07857673,0.02597631,0.00247449,0.01317083,0.03331484,0.0219652,0.003430662,0.201186,0.0008972037,0.01365389,0.001944606,0.06903201,0.07954705,0.1037401,0.05294644,0.09114127,0.008866916,0.02571802,0.009573849,0.04630869
46,0.0002440771,0.001583966,2.127116E-05,0.0001353916,0.002898053,2.355123E-05,2.695151E-05,0.00322437,0.0001598827,0.005976588,0.002730942,0.05774521,0.04618805,0.0816226,0.02703183,0.00252657,0.01361919,0.03334671,0.022634,0.00349201,0.1971271,0.0008517843,0.01235595,0.001843771,0.06952456,0.07896514,0.100058,0.03808692,0.08563199,0.01048025,0.04093342,0.01260964,0.04630016
47,0.0002309744,0.00151503,2.001183E-05,0.0001299327,0.002774555,2.193909E-05,2.532621E-05,0.003060374,0.0001522506,0.005705397,0.002603068,0.054336,0.04362519,0.07704347,0.02567603,0.002359664,0.01279446,0.03068177,0.0214359,0.00323028,0.1697261,0.0007704575,0.01128651,0.001694668,0.06342358,0.07417852,0.09321909,0.03371625,0.08707557,0.01828117,0.07253638,0.02534348,0.06132662
48,0.0002355065,0.001548614,2.038279E-05,0.0001313705,0.002800081,2.301167E-05,2.524595E-05,0.003062954,0.0001527068,0.005747209,0.002622757,0.05400958,0.04348323,0.07680733,0.02569635,0.002329363,0.01270194,0.02995138,0.02142399,0.003155975,0.1541668,0.0007569673,0.01142909,0.001698444,0.06188423,0.07455326,0.09342405,0.03097448,0.0949458,0.01978315,0.06991815,0.0281372,0.0723993
49,0.0002400451,0.001464049,2.111799E-05,0.0001324079,0.002896505,2.482214E-05,2.559952E-05,0.003087647,0.0001545013,0.005866484,0.002676026,0.0548616,0.04374706,0.07770803,0.02615584,0.00234358,0.01286187,0.02976399,0.02185584,0.003162789,0.1420556,0.0007557964,0.01129498,0.001728779,0.06161655,0.07546816,0.09579548,0.02622096,0.1064852,0.01912807,0.06520654,0.02837955,0.07681454
50,0.0002430408,0.001489465,2.174993E-05,0.0001289771,0.002894564,2.601938E-05,2.508334E-05,0.003010835,0.0001511816,0.005794568,0.0026427,0.05403223,0.04270742,0.07627758,0.02577257,0.002290999,0.01263993,0.02887463,0.02167099,0.00307852,0.1273603,0.0007525533,0.01131108,0.001748485,0.06020022,0.07501794,0.0969308,0.02678903,0.1165357,0.02100058,0.06553691,0.03222931,0.08081411
51,0.0002436502,0.001487897,2.196423E-05,0.0001248898,0.002875458,2.741963E-05,2.458078E-05,0.002921005,0.0001471072,0.005693884,0.002597271,0.05305643,0.04157279,0.07465035,0.02526452,0.002235547,0.01238891,0.02807959,0.02143567,0.002992584,0.1145755,0.0007599621,0.0115159,0.001779832,0.05923652,0.07480732,0.09840971,0.02933955,0.1252085,0.02309809,0.06307945,0.03580529,0.08454306
52,0.0002425307,0.001474687,2.19239E-05,0.0001207896,0.002853083,2.88382E-05,2.421572E-05,0.002834267,0.0001430388,0.005591885,0.002551601,0.05221061,0.04055571,0.07323762,0.0247664,0.002189456,0.01217477,0.02750837,0.02124272,0.002923636,0.1046315,0.000779043,0.01190922,0.001826504,0.05892162,0.07506955,0.1004057,0.03434133,0.1323056,0.02447496,0.05840124,0.03770921,0.08652866
53,0.00024277,0.001472328,2.194065E-05,0.000118309,0.002866075,3.034515E-05,2.428866E-05,0.002788468,0.0001408547,0.005559643,0.002537437,0.05211498,0.04012872,0.07289989,0.02458424,0.002176316,0.01214327,0.02741308,0.02130802,0.002905828,0.09857721,0.0008080915,0.01233403,0.00188269,0.05977672,0.07606667,0.1029426,0.04012353,0.1365597,0.02398138,0.05329251,0.03642199,0.08575597
54,0.0002484643,0.001506266,2.240801E-05,0.0001194802,0.002966638,3.215959E-05,2.516058E-05,0.002829493,0.000142894,0.00568901,0.002596042,0.05353681,0.04086242,0.07466597,0.02509733,0.002223802,0.01247254,0.02808936,0.02191395,0.002976457,0.09692959,0.000844778,0.0125972,0.001942577,0.06245651,0.07815986,0.1061935,0.04334054,0.1374968,0.02093079,0.04810586,0.03143729,0.08154807
55,0.0002623407,0.001592322,2.359948E-05,0.0001255695,0.003192512,3.440173E-05,2.701852E-05,0.002983991,0.0001505741,0.006039677,0.00275452,0.05690827,0.04305419,0.0790623,0.02652773,0.002344622,0.01325997,0.02965932,0.02323,0.003150343,0.09886141,0.0008840134,0.01252185,0.001995647,0.06719664,0.08146996,0.1100394,0.04186673,0.1354616,0.01623504,0.04093299,0.02441621,0.07373508
56,0.0002827785,0.001717468,2.536949E-05,0.0001353165,0.003519306,3.668873E-05,2.951387E-05,0.003219121,0.0001623185,0.006554096,0.002986548,0.06158116,0.04617729,0.08511042,0.02859903,0.00250881,0.01435088,0.03173914,0.0250135,0.003383967,0.1017955,0.000912398,0.01200616,0.002018817,0.07293489,0.08512019,0.1132803,0.03643338,0.1307091,0.01198001,0.03350249,0.01825506,0.0639189
57,0.0002948311,0.001785993,2.634783E-05,0.0001403323,0.003731958,3.714246E-05,3.079508E-05,0.003335644,0.0001682372,0.006837155,0.003110933,0.06390399,0.04750938,0.08778699,0.02964904,0.002572955,0.01489131,0.03258422,0.02589097,0.003479093,0.09934387,0.0008966749,0.01107788,0.001961076,0.07514887,0.08552144,0.1122847,0.03087027,0.1245317,0.01187693,0.04021822,0.0187859,0.05971514
58,0.0002948898,0.001773734,2.621369E-05,0.0001376008,0.003741341,3.586211E-05,3.026743E-05,0.003263458,0.0001648932,0.006745646,0.003062546,0.06266979,0.04622798,0.08553509,0.0291278,0.002496751,0.01459862,0.03173803,0.0254668,0.003378526,0.09045853,0.0008411161,0.009976287,0.001834682,0.07258889,0.0822674,0.107381,0.02811488,0.1204374,0.01563383,0.0589004,0.02585648,0.06519326
59,0.0002973197,0.001771956,2.630648E-05,0.0001344852,0.003738864,3.516462E-05,2.967998E-05,0.003182882,0.0001611541,0.006639795,0.003007331,0.06137807,0.04491938,0.0832026,0.02857926,0.002420867,0.01429054,0.03098119,0.02506667,0.00327782,0.08230714,0.0008018221,0.009372411,0.00176047,0.07010961,0.07985246,0.1045831,0.0275787,0.1220441,0.01815008,0.06612307,0.03046711,0.07370844
60,0.0002942781,0.001741903,2.597542E-05,0.0001290983,0.003670684,3.41626E-05,2.864935E-05,0.003052379,0.0001548712,0.00642972,0.002904269,0.05931504,0.04306879,0.07987189,0.02763982,0.002319934,0.01380225,0.0300004,0.02440189,0.00314579,0.07453598,0.0007751518,0.009199669,0.00172373,0.06719305,0.0774883,0.1029389,0.03058651,0.1273769,0.02083808,0.06911369,0.03491887,0.08127947
61,0.0002936797,0.001775919,2.579703E-05,0.0001195001,0.003611954,3.380636E-05,2.833553E-05,0.002953742,0.0001515468,0.006268379,0.002820933,0.05775923,0.0417802,0.07750148,0.02692124,0.002246236,0.0134606,0.02950725,0.02398015,0.003051761,0.06951467,0.000774148,0.009857225,0.001732685,0.06635682,0.07658492,0.103181,0.03809757,0.1315493,0.02158798,0.06628089,0.03529556,0.08489566
62,0.0002768758,0.001677665,2.417414E-05,0.0001061777,0.003411534,3.196868E-05,2.703391E-05,0.002749584,0.0001425121,0.005875861,0.002633001,0.05437106,0.03916855,0.07277343,0.02530341,0.002110417,0.01269119,0.02825745,0.02281165,0.002880374,0.06427125,0.0007686091,0.01066624,0.001736317,0.06358475,0.0741675,0.1021046,0.05052505,0.135303,0.0251453,0.06637563,0.03935304,0.08867469
63,0.0002650215,0.001613199,2.297975E-05,9.582924E-05,0.003270813,3.08147E-05,2.633604E-05,0.002606481,0.0001361575,0.005596934,0.002497163,0.05221081,0.03743472,0.06978159,0.02421636,0.00202685,0.01221553,0.02768915,0.02207552,0.002792486,0.0627491,0.0007805255,0.01162576,0.001767913,0.06237957,0.07298657,0.1024143,0.06488816,0.1371818,0.0263527,0.06161626,0.03891749,0.08973522
64,0.0002582751,0.001586072,2.224669E-05,8.879708E-05,0.003216532,3.01151E-05,2.638137E-05,0.002542134,0.0001335264,0.005471787,0.002430811,0.05158449,0.03679173,0.06891979,0.02381337,0.002004448,0.01210804,0.02792736,0.02189299,0.002800843,0.06518465,0.0008060717,0.01257789,0.001818917,0.06302003,0.07307588,0.103994,0.07546243,0.1368127,0.02475619,0.0569509,0.03470451,0.08718606
