"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:40 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Billfish"

year\group,"Sea turtle","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)","Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Vermilion snapper","Mutton snapper","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Gray triggerfish","Coastal omnivores","Reef omnivores","Surface pelagics","Large oceanic planktivores","Oceanic planktivores",Sardine-herring-scad,"Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Seagrass,Detritus,
1990,0.009209388,0.00267592,0.0001558888,0.001111115,0.0001776504,0.009204225,0.03997157,0.0006657849,3.02266E-05,0.0001632573,0.00460852,0.001033498,0.01085786,0.001492649,0.001325817,0.001298206,0.001627405,8.946212E-05,0.0008044473,3.735952E-06,0.0001255119,0.001166969,9.34515E-06,9.284498E-06,0.000836814,0.0005147308,0.000427963,0.001864939,0.007810205,0.005821421,0.01024185,0.008715614,0.003244315,0.02196693,0.01016405,0.01569294,0.001411887,0.01665807,0.004979343,0.01295266,0.00819501,0.006343776,0.01879678,0.01367175,0.0009350486,9.288436E-05,0.02026723,0.01314177,0.01095925,0.03218098,0.0002283654,0.001333376,0.004907349,0.005888404,0.008729647,0.01342292,0.008568008,0.007488139,0.009047869,0.007590255,0.01965987
1991,0.009610354,0.002853859,0.0001572552,0.001061944,0.0001640531,0.009822052,0.04242952,0.0006367821,3.48301E-05,0.000152764,0.004780547,0.0007703633,0.01141555,0.001549149,0.001374574,0.001262842,0.001785522,8.302394E-05,0.0008166192,6.608176E-06,0.0001176505,0.001203782,8.563261E-06,1.028403E-05,0.0009400407,0.0004643041,0.0004284892,0.00200646,0.008284514,0.006158782,0.01076722,0.009160034,0.003315238,0.02457053,0.01089743,0.01751047,0.001385303,0.01758933,0.005092936,0.01453213,0.008485471,0.007167343,0.02116453,0.01848332,0.001075798,9.610862E-05,0.023269,0.01447484,0.01239511,0.04027975,0.0002716579,0.002664331,0.005740596,0.006599471,0.008809415,0.01514498,0.01353644,0.007731623,0.0106955,0.007977278,0.02130243
1992,0.01012482,0.003063993,0.0001620185,0.001089205,0.0001508859,0.01045309,0.04683572,0.0006025165,3.975669E-05,0.0001762499,0.005108792,0.0006448388,0.01223738,0.001452453,0.00148483,0.001209894,0.001974668,7.616934E-05,0.0008540472,1.214538E-05,0.0001236708,0.001394179,9.627288E-06,1.122295E-05,0.001077251,0.0004317349,0.0004363898,0.002180829,0.009279729,0.006641453,0.01147614,0.009779025,0.003520756,0.02539465,0.01161733,0.01952533,0.001435013,0.01831227,0.005039639,0.01593755,0.008924469,0.007314525,0.02263105,0.01699197,0.001336559,0.0001017131,0.02469751,0.01534796,0.01280457,0.0478068,0.0002892722,0.004072251,0.006219311,0.006025075,0.008954603,0.01572344,0.01334399,0.007856132,0.01113599,0.009720553,0.02318532
1993,0.009078122,0.002652666,0.0001448157,0.001522745,0.0001133218,0.008960034,0.05918056,0.0004859314,3.587377E-05,0.0001655736,0.004452789,0.0007150371,0.01054109,0.001312918,0.001291264,0.00122172,0.0017924,7.177697E-05,0.0007406008,1.668808E-05,0.0001104173,0.001426397,9.801893E-06,9.656364E-06,0.0009155105,0.0003251593,0.0003653496,0.001998097,0.008580492,0.005942774,0.008939189,0.008830868,0.003113746,0.0197958,0.01047718,0.01840969,0.001251233,0.01670112,0.004365162,0.01497126,0.007941478,0.006998898,0.01785842,0.01309502,0.001022546,9.893328E-05,0.01822795,0.01434055,0.01219369,0.05579008,0.0002527035,0.003238375,0.005498316,0.00530554,0.007319069,0.01207643,0.01101121,0.007989808,0.009631441,0.007874587,0.01850823
1994,0.01021141,0.002960183,0.0001641181,0.0017658,0.0001140834,0.01010142,0.06105605,0.0005014092,4.121232E-05,0.0001673481,0.004843696,0.0009578318,0.01150101,0.001502597,0.001399507,0.001433341,0.002048689,7.559029E-05,0.0007988127,2.652867E-05,0.0001254619,0.001871021,1.026014E-05,1.177235E-05,0.0009855871,0.0003058,0.0004010561,0.002274684,0.009738884,0.006706099,0.01084647,0.01001164,0.003468619,0.02366753,0.01193899,0.02146696,0.001370114,0.01878829,0.00462793,0.01738354,0.008888381,0.008146218,0.02193171,0.01531699,0.001183187,0.0001032647,0.02172656,0.01644998,0.01401255,0.06018753,0.0002856726,0.003629752,0.006044609,0.00600028,0.007485019,0.0139298,0.01376637,0.007967071,0.01045521,0.008401898,0.01971741
1995,0.01033771,0.003001479,0.0001652939,0.002097152,0.0001115655,0.01009994,0.05920343,0.0005580573,4.609076E-05,0.0001833032,0.005095257,0.00109474,0.01253196,0.001354952,0.00140947,0.001381949,0.002208793,6.615688E-05,0.000816997,3.822925E-05,0.0001386326,0.002318945,1.095926E-05,1.352454E-05,0.001103769,0.0002824778,0.0004424675,0.002381179,0.01064577,0.007470943,0.01210372,0.01061538,0.003761126,0.02444168,0.01307332,0.02312102,0.001406624,0.01924582,0.004539948,0.01899794,0.009195968,0.008118876,0.0240454,0.01767769,0.001403573,0.0001219481,0.02395693,0.0167747,0.01392803,0.08375502,0.0003090474,0.00446044,0.006949518,0.005042619,0.008066922,0.01543635,0.01727705,0.008002494,0.01257025,0.009457756,0.02277494
1996,0.009913467,0.002877288,0.000156357,0.003312765,0.0001077015,0.009214821,0.06905383,0.0005599809,4.615038E-05,0.0001936266,0.004774812,0.001151546,0.01255909,0.001286786,0.001352238,0.001427949,0.002204293,6.574144E-05,0.0007837215,4.99594E-05,0.0001459666,0.002636935,1.236318E-05,1.225563E-05,0.001077337,0.0002364997,0.0004447714,0.002306683,0.01077051,0.007504384,0.01113432,0.01041077,0.003641515,0.02005169,0.01226341,0.02117203,0.001337279,0.01765359,0.003846269,0.01687166,0.00869893,0.006885637,0.02009311,0.01328231,0.001094877,0.0001035135,0.01718616,0.01574462,0.0116944,0.0659738,0.000234324,0.003389742,0.005513249,0.003841533,0.006869339,0.01185977,0.006945724,0.007551355,0.009220723,0.008253462,0.01837
1997,0.01015515,0.002894223,0.0001589007,0.004120755,0.0001114834,0.009338454,0.06585466,0.0005541722,4.492311E-05,0.0001598192,0.004648965,0.0008654438,0.01286019,0.001393268,0.001378969,0.001544059,0.002265348,6.820358E-05,0.0007836931,6.447637E-05,0.0001506647,0.002986953,1.093925E-05,1.235167E-05,0.001041798,0.0002039746,0.0004527622,0.00230024,0.01095697,0.007297321,0.01149753,0.01026212,0.003509869,0.02097968,0.01209763,0.02071999,0.001381101,0.0177879,0.003724268,0.01652586,0.008789039,0.007395428,0.02104233,0.01864216,0.00116931,0.0001077644,0.01834273,0.01676278,0.01246042,0.06027756,0.0002698402,0.004247343,0.006079327,0.004622964,0.006935175,0.01348146,0.01453608,0.007989424,0.0105218,0.00781914,0.01922745
1998,0.01034877,0.002917655,0.000159504,0.005008657,0.0001118671,0.009581362,0.06373707,0.0006118338,4.655705E-05,0.000171058,0.004924826,0.000702299,0.01398117,0.001349637,0.001377223,0.001563479,0.002404474,6.601039E-05,0.0007992341,8.197474E-05,0.0001582257,0.003428967,1.045507E-05,1.234191E-05,0.00112687,0.0001872711,0.0004838574,0.002341255,0.01155538,0.007503873,0.01226699,0.01038098,0.003609372,0.02201802,0.01238653,0.0210961,0.001458677,0.01833021,0.003737328,0.01718681,0.009059615,0.007766529,0.02238989,0.01776191,0.001740611,0.0001249014,0.02010521,0.01732503,0.01301652,0.07536244,0.0002888313,0.004029563,0.006657651,0.004754775,0.007387089,0.01477133,0.01670593,0.008214369,0.01283545,0.008899353,0.02231611
1999,0.01018436,0.00294554,0.0001523936,0.006136484,0.0001098226,0.009569952,0.06563535,0.0007111151,4.883742E-05,0.0001818933,0.005435459,0.0009284909,0.01538014,0.001182937,0.001406416,0.001411669,0.002494687,5.530828E-05,0.0008042735,0.0001029708,0.000168481,0.003985247,1.125192E-05,1.353656E-05,0.001268235,0.0001789512,0.0005359147,0.002408416,0.01269277,0.008442218,0.01311822,0.01089043,0.003938915,0.02221635,0.01344298,0.02204567,0.001550443,0.01881318,0.003924001,0.01848149,0.009175957,0.007855949,0.02302868,0.01801448,0.001452291,0.0001553494,0.01969678,0.01708506,0.01299499,0.09688557,0.0003014909,0.004388191,0.006778962,0.004194066,0.008133079,0.0146419,0.01234656,0.007089508,0.01045189,0.007742501,0.01941531
