"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:39 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Demersal coastal invertebrate feeders"

year\group,"Coastal dolphins",Seabird,"Sea turtle","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Vermilion snapper","Mutton snapper","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders",Tilefish,"Coastal omnivores",Sardine-herring-scad,Cephalopod,
1990,0.02990166,0.01571627,0.003185375,0.02298386,0.001015237,0.000475268,0.009016354,0.001449622,0.01517547,0.0008947966,0.002067324,2.787736E-05,0.0001995945,0.0007425651,0.004295488,0.005535068,0.008552358,0.006947191,0.0008135876,0.01395505,0.000937533,0.005901494,0.002573514,0.006577179,0.016023,0.004373383,0.03436396,0.0003294112,0.007262315,2.648643E-05,0.00453398,0.02233505,0.007755889,0.02386339,0.01968016,0.004477367,0.0090044,0.006902434,0.01940116,0.004133409,0.02667755,0.03053583,0.001221121,0.003505565,0.003434439,0.007954534,0.00242654,0.004512013,0.0051458,0.03169668,0.0117883
1991,0.03223852,0.0169158,0.003441988,0.02458466,0.001055081,0.0004698343,0.009650479,0.001484572,0.01562392,0.0009731762,0.002084586,2.955244E-05,0.0002121233,0.0007505768,0.004300671,0.006178277,0.008957907,0.008224267,0.0007489904,0.0147982,0.0007413893,0.006463211,0.002826827,0.006624892,0.01693369,0.004271765,0.03974348,0.0003119285,0.007919437,5.090386E-05,0.004636483,0.02265489,0.007055329,0.02558449,0.02205565,0.004459303,0.009662357,0.00763111,0.02129132,0.004584077,0.02897008,0.03356602,0.001340947,0.003907465,0.003846683,0.008228977,0.002744153,0.004888064,0.005635155,0.03547584,0.01452535
1992,0.03413109,0.01794118,0.003637995,0.02602936,0.001082027,0.0004734855,0.01016358,0.00147241,0.01660525,0.001032357,0.002097217,3.08819E-05,0.0002257042,0.0007366447,0.004305136,0.006722345,0.008943645,0.009302655,0.0008393012,0.01517551,0.0006920798,0.006495468,0.003011591,0.006407576,0.0175911,0.004271397,0.04405999,0.000297723,0.008372177,9.595817E-05,0.004968872,0.02309943,0.008342567,0.02702679,0.02363814,0.004397558,0.01015883,0.008229109,0.0233647,0.00497865,0.03112113,0.03609878,0.001462953,0.00410412,0.004149999,0.008346581,0.003001602,0.00533228,0.005944128,0.03789711,0.01654564
1993,0.02813485,0.01476902,0.002979635,0.02119036,0.000815789,0.0003314223,0.008098518,0.0009787664,0.01389016,0.0007707487,0.002058785,2.518648E-05,0.0001793684,0.0005132642,0.00429019,0.005441264,0.005895739,0.007320153,0.0007768806,0.01215135,0.0006932126,0.004592977,0.002492492,0.005827197,0.01470887,0.004140409,0.03376723,0.0002592049,0.006470345,0.0001022494,0.003855752,0.02258099,0.007615448,0.02242254,0.0190805,0.002919562,0.007419454,0.006773785,0.01933267,0.00391229,0.02575488,0.02881795,0.001089847,0.003457173,0.003271055,0.007565697,0.002517375,0.004057545,0.004840525,0.03220933,0.01291589
1994,0.03287093,0.01722684,0.003483202,0.02473961,0.0009279342,0.0003814442,0.009497288,0.001051102,0.01674839,0.0009286753,0.00208791,2.961988E-05,0.0002704066,0.0005775701,0.004301555,0.006573513,0.007002098,0.008971038,0.0007661303,0.01387319,0.0008401279,0.00547511,0.002954368,0.006409684,0.01634037,0.004497319,0.04270343,0.0002804029,0.007692996,0.0001807686,0.004717543,0.02347525,0.007851802,0.0271057,0.021684,0.003157118,0.008962844,0.008010819,0.02282254,0.004725236,0.03075246,0.0346325,0.001347994,0.004034347,0.003982319,0.00795431,0.003006746,0.004739579,0.005725974,0.03797379,0.01585667
1995,0.03610946,0.01901351,0.003813318,0.0274015,0.0009962119,0.000416874,0.01052387,0.001035704,0.01902194,0.00107492,0.002103112,3.237365E-05,0.0004140854,0.000636773,0.004305725,0.007482,0.008932373,0.01066156,0.0008300443,0.01475514,0.0009510554,0.006248516,0.003249767,0.006148352,0.0171687,0.004542534,0.04999961,0.0002684372,0.008445554,0.000286396,0.005601628,0.02403208,0.008919869,0.03031787,0.02378351,0.003380808,0.01078931,0.008944138,0.02602507,0.005590216,0.03462749,0.03951959,0.001624651,0.004338634,0.004668227,0.008081603,0.003390364,0.005139137,0.006358332,0.04180925,0.02101865
1996,0.03161872,0.01675411,0.003301003,0.02388671,0.0007824106,0.0003078116,0.00901819,0.0006571704,0.01695157,0.0008871226,0.002079056,2.775964E-05,0.0004378392,0.0005277255,0.00429665,0.006483307,0.007270528,0.009233461,0.0008957316,0.01247478,0.001011443,0.00554814,0.002804788,0.00586486,0.01487375,0.004582732,0.04244648,0.0002537626,0.006966403,0.0002932789,0.00498338,0.02390252,0.01017302,0.02751128,0.02091824,0.002415749,0.009189937,0.007770195,0.02321744,0.004858704,0.0306479,0.03399581,0.001326944,0.003639461,0.003874042,0.007269579,0.002875131,0.004115935,0.005298893,0.03579197,0.0152661
1997,0.0331025,0.01752388,0.003457591,0.02495844,0.0007623527,0.0003036383,0.009432199,0.0005560972,0.01790256,0.0009136871,0.002084753,2.897566E-05,0.0006146016,0.0005649713,0.004297969,0.006772967,0.007603399,0.009434753,0.000730196,0.0131094,0.0007659472,0.006526213,0.002936723,0.00621609,0.01561121,0.004704522,0.04733339,0.0002636541,0.007360704,0.0003777708,0.005291554,0.02412935,0.008203139,0.02834913,0.02207684,0.002242057,0.009719672,0.008023862,0.0241968,0.004960815,0.03174728,0.0349853,0.001351938,0.003795655,0.003995583,0.006981418,0.00293752,0.004289681,0.00551997,0.03723778,0.01559845
1998,0.03556439,0.01885973,0.003712551,0.02692423,0.0007704808,0.000340434,0.01021638,0.0005158408,0.01916809,0.0009930374,0.002096425,3.092069E-05,0.0009046837,0.000614537,0.004303347,0.00742859,0.009216517,0.01037788,0.0007897964,0.01406028,0.0007005516,0.007289924,0.003151561,0.006181705,0.01637883,0.004789859,0.05437069,0.0002665676,0.007981952,0.00049267,0.005867896,0.02439681,0.008622655,0.02858372,0.02413689,0.002306226,0.01103501,0.008623925,0.02636035,0.005425063,0.03421036,0.03780222,0.001512047,0.004054429,0.00437066,0.007178464,0.00315545,0.004708278,0.006009424,0.03984223,0.01932431
1999,0.03684471,0.01972652,0.003820074,0.0282295,0.0007442369,0.0003788378,0.01067976,0.0004682528,0.01988506,0.001068589,0.00210253,3.138024E-05,0.00122985,0.0006380264,0.004303626,0.008004374,0.0111507,0.0111389,0.0008570615,0.01445308,0.000916608,0.007362422,0.003277346,0.005797528,0.01649964,0.004675349,0.0578013,0.0002396785,0.008121786,0.000601524,0.006348392,0.02456936,0.009680524,0.03043327,0.02526476,0.002365291,0.0123546,0.00907492,0.02843849,0.006046468,0.0362596,0.04048103,0.001701584,0.004184268,0.004795758,0.007660097,0.0033451,0.005037385,0.006345208,0.04135674,0.02303242
