"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:39 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Spanish mackerel (0-1yr)"

year\group,"Coastal dolphins",Seabird,"Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (1+yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (3+yr)","Red grouper (3+yr)","Goliath grouper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Reef piscivores",
1993,0.01814717,0.002261193,0.002561447,0.006157796,0.0004597672,0.01158895,0.007787494,0.008953243,0.0004407145,0.05342266,0.0002344287,0.001066557,0.009711123,0.02204432,0.01777,0.0565869,0.024128,0.001423505,0.0004779854,0.0002396674,0.04777728,0.0336975,2.142468E-05,0.001305376,0.000318169,0.0007753796,0.008581037
1994,0.01963506,0.002443139,0.002774106,0.006555643,0.0004999466,0.01263926,0.007924023,0.01000641,0.0004974825,0.04931599,0.0002555136,0.001478968,0.0102675,0.02095315,0.01996155,0.05193079,0.02756122,0.001509835,0.0005357678,0.0002630633,0.04911092,0.03508579,3.549085E-05,0.001428369,0.0003581998,0.0008573527,0.009973516
1995,0.01896818,0.002369594,0.002703323,0.006267771,0.0004915263,0.01236558,0.007080545,0.009979508,0.0005115984,0.04289846,0.0002462568,0.001944919,0.01009195,0.018508,0.02002657,0.045193,0.02885288,0.00142016,0.0005459658,0.0002546767,0.04543571,0.0330138,5.009417E-05,0.001426215,0.0003728142,0.0008471152,0.01069597
1996,0.02141054,0.002692844,0.003030748,0.006205813,0.0004472113,0.01354666,0.005485461,0.01143754,0.0005315772,0.05722692,0.0002712948,0.002530134,0.01051587,0.02377982,0.02216652,0.06063375,0.03183588,0.001537926,0.0006069623,0.0002828642,0.05096927,0.04001597,6.391731E-05,0.001642602,0.0004136067,0.0009663785,0.01092613
1997,0.01996266,0.002507747,0.002825309,0.00549142,0.0004039026,0.01268403,0.004298453,0.01076348,0.0004952229,0.04973188,0.0002528402,0.003049244,0.01014528,0.02092873,0.02074469,0.05258476,0.02926361,0.001444635,0.0006401213,0.0002641908,0.0474939,0.03710135,7.372806E-05,0.001524736,0.0003796202,0.0008926906,0.01011613
1998,0.0174877,0.002199035,0.002488447,0.004626455,0.0003797002,0.011262,0.003383336,0.009423176,0.0004460552,0.03970379,0.0002208223,0.003472932,0.009159331,0.01700573,0.01863897,0.04197638,0.02639931,0.001269638,0.0005935148,0.000231617,0.04065906,0.03179659,7.932373E-05,0.00135081,0.0003403073,0.0007842337,0.009397089
1999,0.01645497,0.002086733,0.002370946,0.004128018,0.000392707,0.01073539,0.002862368,0.008891803,0.0004412656,0.03540983,0.0002043008,0.004049682,0.008743086,0.01530479,0.01830045,0.03747905,0.02590038,0.001190209,0.0005523185,0.000219072,0.03718854,0.02936743,8.874162E-05,0.001319034,0.0003452674,0.0007541194,0.00975567
2000,0.02170236,0.002767962,0.003163475,0.005397041,0.0006126256,0.01440429,0.003743193,0.01166519,0.0006065588,0.04406328,0.0002674902,0.006190959,0.01168901,0.01925632,0.02367913,0.04659582,0.03468722,0.001599289,0.0007632156,0.0002826199,0.04863197,0.03767619,0.0001305415,0.001743191,0.0004581534,0.0009711186,0.01287877
2001,0.01988135,0.002558954,0.002910297,0.00418446,0.0005554902,0.01288759,0.002570706,0.01066208,0.0005099087,0.04599632,0.0002348977,0.005042922,0.009301038,0.01975291,0.02023894,0.04909069,0.02974332,0.001459673,0.000676335,0.000250749,0.04355961,0.03672198,0.0001211198,0.001605604,0.000385563,0.0008486972,0.009582088
2002,0.01696009,0.002178165,0.002485531,0.003562579,0.0005234054,0.01103973,0.002051904,0.009292797,0.0004349168,0.03723851,0.0001956006,0.003934887,0.0075337,0.01623157,0.01730412,0.03970773,0.02532404,0.001276848,0.0006023393,0.0002155345,0.03617168,0.03092596,0.0001095478,0.001349829,0.0003191068,0.0007135391,0.007792385
2003,0.01592447,0.002048953,0.002345998,0.003557263,0.0005631691,0.01047373,0.001816321,0.008931331,0.0004217304,0.03303729,0.0001815102,0.003618532,0.007247666,0.01456031,0.01668431,0.03506839,0.02391708,0.001223371,0.0005621452,0.000205368,0.03326494,0.0285007,0.0001082629,0.001277268,0.0003069626,0.0006783267,0.007487299
2004,0.01953805,0.002549928,0.002885906,0.004072016,0.0006943858,0.01246476,0.001600974,0.01124468,0.0004816834,0.04664163,0.0002163107,0.004109084,0.008232919,0.02011829,0.01962057,0.04959824,0.02705194,0.001518447,0.0006340331,0.0002501756,0.03874601,0.03756692,0.0001333338,0.00159846,0.0003493662,0.0008260373,0.007564228
2005,0.01934058,0.002512078,0.002876676,0.004885346,0.0008289682,0.01273283,0.001820807,0.01146542,0.0005472198,0.03923592,0.0002246485,0.005020631,0.0092076,0.01730825,0.02047593,0.04134212,0.02913869,0.001536075,0.0007183051,0.0002533344,0.03780492,0.03431852,0.0001379558,0.001584613,0.000375573,0.0008377486,0.008823891
2006,0.02338292,0.003047567,0.00351039,0.006706168,0.001114627,0.01565686,0.002288486,0.01422539,0.0007196431,0.04541111,0.0002769517,0.006657442,0.01167263,0.02012822,0.02468007,0.04773417,0.03686984,0.001884377,0.0009720169,0.0003021758,0.04474088,0.04056652,0.0001705448,0.001924477,0.0004776195,0.001000217,0.01126634
2007,0.02478694,0.003305998,0.003771831,0.006811286,0.001175625,0.01612646,0.001711901,0.01604908,0.0007403081,0.05781012,0.0002866234,0.006066132,0.01094336,0.02489471,0.02414352,0.06106017,0.03629327,0.002056857,0.001156464,0.0003136824,0.04314268,0.04715822,0.0001790483,0.002098116,0.0004896315,0.00100972,0.009557477
2008,0.02919564,0.003921912,0.004456939,0.00817527,0.001452703,0.01875782,0.001701698,0.01962558,0.0008808685,0.0731967,0.0003414057,0.006164575,0.01112058,0.03117781,0.02633051,0.07740726,0.04108194,0.002518788,0.001578843,0.0003674135,0.0467827,0.05798092,0.0002109285,0.002431951,0.00054566,0.001131584,0.009344534
2009,0.02258667,0.003004274,0.003445333,0.007038087,0.001234165,0.01480404,0.001393892,0.01502648,0.000740118,0.05002038,0.0002736134,0.004483792,0.007171781,0.02179546,0.02092502,0.05271443,0.03416201,0.001965205,0.001306057,0.0002917724,0.03656404,0.04253477,0.0001698948,0.001844163,0.0004415555,0.0008767979,0.00784845
2010,0.01563104,0.002078321,0.002400199,0.00534614,0.0009177984,0.01045931,0.001016558,0.01030164,0.0005567114,0.03158249,0.0001930087,0.003093899,0.004840207,0.01394077,0.01599056,0.0332301,0.02575109,0.001350109,0.0009005445,0.0002087334,0.02763438,0.02816924,0.0001234671,0.001307907,0.00034489,0.0006422463,0.00694161
2011,0.02521451,0.003420103,0.003936626,0.008841925,0.001553178,0.01689853,0.001421039,0.01709263,0.0009186869,0.0537882,0.0003118762,0.004191817,0.007807184,0.02354427,0.02533882,0.05672273,0.0419558,0.002229908,0.001495001,0.0003337607,0.04756847,0.04700126,0.000209214,0.002176576,0.000578666,0.001025104,0.01095364
2012,0.02247518,0.00302018,0.003517049,0.008568542,0.001441873,0.01549401,0.001489108,0.01479171,0.0008561828,0.0429992,0.0002852705,0.003689748,0.008580037,0.0191111,0.02342404,0.04527644,0.03918513,0.001973988,0.001330682,0.0002967223,0.04656505,0.03929865,0.0001893296,0.001913872,0.0005356457,0.0009170847,0.01133776
2013,0.02685346,0.003686188,0.004282854,0.01015008,0.001785751,0.01835781,0.001378377,0.018465,0.001000275,0.0576478,0.0003455151,0.003259793,0.009680618,0.02523656,0.02548726,0.06102493,0.0455562,0.00246689,0.001694922,0.0003407532,0.05881705,0.04995264,0.0002383109,0.002309014,0.0006157638,0.001000673,0.01090586
2014,0.0180741,0.00245816,0.002869664,0.007121084,0.001221325,0.01254155,0.001019978,0.01214902,0.0006859677,0.03586707,0.0002398386,0.002327749,0.00722298,0.01592788,0.01773925,0.03790401,0.03096175,0.001655887,0.001129219,0.0002317546,0.04198645,0.03217955,0.0001603066,0.001527816,0.0004228795,0.0006662745,0.007829216
2015,0.01843296,0.002533838,0.002954723,0.007345478,0.001280202,0.0128554,0.0009635964,0.01258142,0.000703768,0.03769793,0.0002503237,0.002293904,0.007201539,0.01673629,0.01802474,0.03993846,0.03138745,0.001729096,0.001168385,0.0002359041,0.04534267,0.0333603,0.0001685655,0.001571982,0.0004456076,0.0006578909,0.007907325
2016,0.01226549,0.001641302,0.001924045,0.005180674,0.0008302428,0.008800305,0.001058459,0.007837824,0.0004901995,0.02111022,0.0001661568,0.002570919,0.006356087,0.009581048,0.01384037,0.02227352,0.0222784,0.001086529,0.0007164485,0.0001639984,0.02940423,0.0200157,0.0001059664,0.001040525,0.0003146635,0.0005083923,0.008264872
