"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:40 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Cobia"

year\group,"Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas","Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Gray triggerfish","Coastal omnivores","Reef omnivores",Sardine-herring-scad,"Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Detritus,
1990,0.00120644,0.02702495,0.000105322,8.677612E-05,0.01682176,0.000521255,0.0001070827,7.500006E-06,0.0002150644,0.0007454388,0.007859902,0.0244291,0.0002183731,0.002018564,0.001915194,0.002476392,0.00122506,3.474996E-06,0.0001913214,0.00305426,0.0001077333,0.0001073501,0.0009689142,0.0004576088,0.008065934,0.01097415,0.01592115,0.03361392,0.0422683,0.08013452,0.01442489,0.02760826,0.008065638,0.1156238,0.01835327,0.01078409,0.004617819,4.605656E-05,0.08223013,0.01619484,0.0162129,0.01120264,0.001242844,0.007243056,0.02671436,0.2130957,0.01387792,0.06208238,0.01893993,0.02553424,0.02305239
1991,0.001166692,0.02388344,0.0001006206,7.923737E-05,0.01709168,0.0004722622,0.0001170017,6.73322E-06,0.000211282,0.0005296055,0.00782678,0.02470182,0.0002184969,0.001982277,0.001795343,0.002574859,0.001177536,5.855167E-06,0.0001696579,0.002583195,9.410131E-05,0.000112575,0.001031316,0.0004597579,0.008085003,0.01085484,0.0158524,0.03536701,0.04291129,0.08468626,0.0133921,0.02760113,0.007804399,0.106059,0.01932557,0.01373168,0.005024009,4.491692E-05,0.07683521,0.01689446,0.01735996,0.01332438,0.001397545,0.01365814,0.02952225,0.1964287,0.0132323,0.06573042,0.02814192,0.02490393,0.0234391
1992,0.001199775,0.02318192,0.0001032331,7.958266E-05,0.0184653,0.0004451626,0.0001329122,7.750128E-06,0.000224795,0.000441702,0.00835224,0.02619535,0.0002075088,0.002131874,0.001731594,0.002835016,0.001226292,1.068535E-05,0.0001775733,0.002676788,0.000105132,0.0001223831,0.001176369,0.0005127242,0.008682003,0.01165592,0.01685221,0.0368439,0.04557345,0.09405006,0.0138176,0.02862608,0.007697653,0.1028084,0.02091164,0.01275487,0.006241504,4.743917E-05,0.07398173,0.01784827,0.01787324,0.01549285,0.001486654,0.02090576,0.03196315,0.1607862,0.01342101,0.06898483,0.02794672,0.02529953,0.0257036
1993,0.001051855,0.0259641,9.440406E-05,8.312787E-05,0.01749441,0.0003674649,0.0001227288,7.462835E-06,0.0002005183,0.0004982983,0.007363039,0.02471263,0.0001935435,0.001897478,0.001800599,0.002633397,0.001088219,1.502197E-05,0.0001622312,0.003442649,0.0001093782,0.000107804,0.001023509,0.0004851712,0.007950555,0.01104796,0.01557229,0.03498962,0.04206436,0.09074984,0.01232969,0.02671335,0.006823698,0.1214198,0.01795825,0.01197808,0.004896664,4.729806E-05,0.08171832,0.01706367,0.01741484,0.01363978,0.001330427,0.01706392,0.02895094,0.1778233,0.01123504,0.06460052,0.02369159,0.02633646,0.02367081
1994,0.001094244,0.02304339,0.0001012821,0.0001012679,0.01890283,0.0003587222,0.0001335056,7.109811E-06,0.0002064256,0.0006283146,0.007604203,0.02682646,0.0002104746,0.001946205,0.002006385,0.002849519,0.001110601,2.268119E-05,0.0001745456,0.00359356,0.0001076813,0.0001243569,0.001042736,0.0005212263,0.008491674,0.01211084,0.01671046,0.03774628,0.04534585,0.1001281,0.01277346,0.02843037,0.00683686,0.1130416,0.01888333,0.0126223,0.005344411,4.669337E-05,0.07379664,0.01851393,0.01892574,0.01534585,0.00141733,0.01796214,0.02997904,0.1596806,0.01083904,0.0670399,0.02759129,0.02471752,0.02296094
1995,0.001157373,0.02026587,0.000103029,0.0001323278,0.02014791,0.0004037027,0.0001508595,7.800489E-06,0.0002195111,0.000717094,0.00837747,0.02762746,0.0001910172,0.001980314,0.001950168,0.003103918,0.001147867,3.298089E-05,0.0001949039,0.003864977,0.0001155165,0.0001443614,0.001180099,0.0005758746,0.00956074,0.01305055,0.01790353,0.03763742,0.05018689,0.1089903,0.01325187,0.02942972,0.006781032,0.1028314,0.02208562,0.0140528,0.006409147,5.562941E-05,0.06748667,0.0190766,0.01901181,0.02352209,0.001549559,0.0222949,0.03483388,0.1167182,0.01180837,0.07172151,0.03491483,0.02508081,0.02596176
1996,0.001247211,0.02505763,0.0001093825,0.0001993813,0.02245544,0.0004543193,0.0001694346,9.392576E-06,0.0002307722,0.0008579905,0.009413839,0.0296595,0.0002052654,0.002131936,0.002289257,0.003475195,0.001235663,4.827483E-05,0.0002301113,0.005599696,0.0001491562,0.0001468359,0.001292242,0.0006535326,0.01077331,0.01461663,0.01970087,0.03764851,0.05284351,0.1120367,0.01413986,0.03030849,0.006453882,0.1189341,0.02250771,0.01289624,0.00562657,5.314099E-05,0.06710044,0.02010617,0.01793397,0.01772067,0.001323491,0.01913452,0.0311382,0.1132762,0.01131098,0.06737876,0.01599401,0.02668712,0.02503453
1997,0.001152036,0.02316986,0.0001047777,0.0002482946,0.02138631,0.00042378,0.0001554177,7.250594E-06,0.0002117325,0.0006040827,0.009087043,0.02858415,0.000209625,0.002049232,0.002326183,0.003366183,0.001164429,5.883204E-05,0.0002239223,0.005869184,0.00012325,0.0001392768,0.001177362,0.0006265673,0.009868988,0.0138423,0.01829785,0.03608809,0.04907707,0.1032275,0.0137605,0.02876098,0.005880077,0.1119624,0.02173672,0.01657627,0.005642848,5.199486E-05,0.06430598,0.02016032,0.01798355,0.01612242,0.001429536,0.02243534,0.03219249,0.1258255,0.01072894,0.06996688,0.0310611,0.02646992,0.02407569
1998,0.001132126,0.02103609,0.0001033802,0.0003179537,0.02185597,0.0004597545,0.0001583362,7.581157E-06,0.0002204439,0.0004781778,0.009707998,0.02855146,0.0001989145,0.002011707,0.002309246,0.003511324,0.001167238,7.340949E-05,0.0002311238,0.006084824,0.0001148943,0.0001368488,0.00125156,0.0006494387,0.009976908,0.01398544,0.01819602,0.03586129,0.04940047,0.1033177,0.014283,0.02913242,0.00580123,0.1037334,0.02302883,0.01495188,0.008251273,5.9185E-05,0.06135112,0.02048124,0.01846165,0.02123234,0.001504578,0.0209491,0.03467725,0.11694,0.01123659,0.07260862,0.03514852,0.02680572,0.02685439
1999,0.001201523,0.02040264,0.0001012359,0.0004139858,0.02385457,0.0005487762,0.0001703529,8.204592E-06,0.0002495787,0.0006463696,0.01095253,0.02940311,0.0001770262,0.002106976,0.002127126,0.003735116,0.001204381,9.479106E-05,0.0002525082,0.006813906,0.0001267279,0.0001540066,0.001445283,0.000732046,0.01151804,0.01505559,0.01957897,0.03637259,0.05496132,0.1105866,0.01556936,0.03063277,0.006236756,0.1006409,0.02669352,0.01518208,0.007015132,7.56562E-05,0.05665143,0.02068244,0.018862,0.02888182,0.001604582,0.02323413,0.03603736,0.09900919,0.01266153,0.0721483,0.02630081,0.02352473,0.02335957
